,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
18,"Rockin' Around The Christmas Tree","Brenda Lee",916212,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
19,"Underneath the Tree","Kelly Clarkson",910128,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
20,Mistletoe,"Justin Bieber",899742,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
21,"Don't Start Now","Dua Lipa",896863,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
22,"Jingle Bell Rock","Bobby Helms",888252,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj
23,Circles,"Post Malone",852983,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
24,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",800317,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
25,"In Die Life",JoeyAK,793164,https://open.spotify.com/track/7xP9xGroL8AoI7t2ik4KRy
26,"Ride It",Regard,789481,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
27,"Sleigh Ride","The Ronettes",760729,https://open.spotify.com/track/1ODZGydlown4VesUP8HLJX
28,"Ze Huilt Maar Ze Lacht",Maan,747783,https://open.spotify.com/track/0JWaEkQmU8oaSukOBCbrJC
29,"Thank God It's Christmas - Non-Album Single",Queen,741333,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck
30,Falling,"Trevor Daniel",709971,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
31,"Christmas Lights",Coldplay,695363,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
32,"Roller Coaster","Danny Vera",688752,https://open.spotify.com/track/7rO7Pc5dkC2EIW1OKsCJtQ
33,"Shake Up Christmas",Train,683658,https://open.spotify.com/track/1NghHeg0wE32eBYrQBVQXL
34,Reünie,Snelle,670263,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu
35,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","Bruce Springsteen",658356,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee
36,"Ze Kent Mij",Snelle,653575,https://open.spotify.com/track/3BiBIgQFa8K4EOxisyhXX7
37,Drukken,Hef,646238,https://open.spotify.com/track/7rrofCTIXLWuiiCFhKgXID
38,"Christmas (Baby Please Come Home)","Mariah Carey",645516,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN
39,"Santa Claus Is Coming to Town","Michael Bublé",634212,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
40,"Stil In Mij (Verspijkerd)",Josylvio,631794,https://open.spotify.com/track/0jaehfKrOQzs0XRbJZH8XT
41,Lippenstift,"Marco Borsato",629570,https://open.spotify.com/track/3D9MKbMaHCZjSEcCWf4wDm
42,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",608099,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
43,"Before You Go","Lewis Capaldi",602968,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
44,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",595319,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
45,"Lose You To Love Me","Selena Gomez",585587,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
46,"Someone You Loved","Lewis Capaldi",584612,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
47,"Hoe Het Danst","Marco Borsato",584492,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
48,"Have Yourself A Merry Little Christmas","Sam Smith",577502,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
49,"Blue Christmas","Elvis Presley",559635,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
50,Kofferbak,Boef,559263,https://open.spotify.com/track/5srlU62BkGl2VxfuuEgOYi
51,"3 Nights","Dominic Fike",556696,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
52,"Lose Control",MEDUZA,554836,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
53,"Ik Probeer Het",Hef,554170,https://open.spotify.com/track/33KBrR3d2tZb0NsLP4DOAs
54,"Lonely This Christmas",Mud,551880,https://open.spotify.com/track/5DMItYJluCFc7YtFdP4aXo
55,Liar,"Camila Cabello",551878,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
56,"Merry Christmas Everyone","Shakin' Stevens",547421,https://open.spotify.com/track/4rRIovg4TvxLUiUrpGI6lE
57,"White Christmas","Bing Crosby",544157,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
58,"Mami So Bad",Frenna,543971,https://open.spotify.com/track/7HL6wIxsT3aRJrUxfVowFn
59,"hot girl bummer",blackbear,527584,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
60,"This Christmas","Donny Hathaway",525750,https://open.spotify.com/track/7MSYSOobsombc1mbDWFxtD
61,DomDoen,"Henkie T",519792,https://open.spotify.com/track/5vJpSCkDDqLE6bNF4cRqRG
62,"Adore You","Harry Styles",518523,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
63,"My Only Wish (This Year)","Britney Spears",507560,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67
64,"My Love.",Inez,505546,https://open.spotify.com/track/6AxObuQjAs6rPWyWIoZROV
65,"Santa Baby","Ariana Grande",502076,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
66,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",499331,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
67,"Merry Xmas Everybody",Slade,493391,https://open.spotify.com/track/3iwZ8hg0q1kTBB5kjg0nO4
68,"Santa Baby","Kylie Minogue",488500,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
69,"Santa's Coming for Us",Sia,488121,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
70,Señorita,"Shawn Mendes",473018,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
71,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",472670,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
72,"I'll Be Home","Meghan Trainor",466336,https://open.spotify.com/track/0lTurWECr2XL607eJAj1A3
73,"The Christmas Song (Merry Christmas To You)","Nat King Cole",465883,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
74,"Lucid Dreams","Juice WRLD",460612,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
75,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",459338,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
76,Narcotic,Younotus,455437,https://open.spotify.com/track/7M9w4C8WenlvWfNRAulZOX
77,"I'll Be Home for Christmas","Michael Bublé",453957,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ
78,"Post Malone (feat. RANI)","Sam Feldt",451316,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
79,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",449416,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
80,"My Bébé","Bryan Mg",443419,https://open.spotify.com/track/4CVQy4t1gkQQWkZDzWrfEM
81,"Stop The Cavalry","Jona Lewie",441759,https://open.spotify.com/track/2bPQuniBB9x0fRtxDly0kr
82,"Like It's Christmas","Jonas Brothers",430993,https://open.spotify.com/track/1OjmlSFuzYflWjSMTCyTJv
83,"Voor Je Deur",Snelle,423626,https://open.spotify.com/track/3sjn3DcHbwMnHfheOH73Ym
84,"Christmas (Baby Please Come Home)","Darlene Love",421426,https://open.spotify.com/track/0jiPKUSdsJNCxMPHjMqptk
85,"bad guy","Billie Eilish",417026,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
86,"Used To Love (with Dean Lewis)","Martin Garrix",415834,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
87,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,405905,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
88,"Blauwe Dag","Suzan & Freek",399612,https://open.spotify.com/track/0N1sqwppd1BwhNdjcIDEG2
89,Straat,Hef,398784,https://open.spotify.com/track/02IYSENYv8CaBYCRNCBltd
90,"How Do You Sleep?","Sam Smith",398672,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
91,"White Christmas (with Shania Twain)","Michael Bublé",388562,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd
92,Uncharted,Kensington,387990,https://open.spotify.com/track/1OJcaSbK9DBaxHExACplwA
93,"One More Sleep","Leona Lewis",384761,https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d
94,"10,000 Hours (with Justin Bieber)","Dan + Shay",380882,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
95,"2000 Miles - 2007 Remaster",Pretenders,380586,https://open.spotify.com/track/5wTM2Bm8phDwHAuOsfBwhU
96,"My Oh My (feat. DaBaby)","Camila Cabello",378999,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
97,"Zo Kan Het Dus Ook",Maan,378283,https://open.spotify.com/track/0ZDkMMdWTw9ykmmIGUVnrS
98,"Santa Claus Is Coming To Town","The Jackson 5",376360,https://open.spotify.com/track/4rMWDm28mERZcRPc1f3yir
99,"Duurt Te Lang (Beste Zangers Seizoen 2019)","Davina Michelle",371797,https://open.spotify.com/track/2rzZ0IGxgrGUAPwrWn80z7
100,"Winter Wonderland","Tony Bennett",369449,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
101,"Jingle Bells (feat. The Puppini Sisters)","Michael Bublé",368249,https://open.spotify.com/track/4qBejt9FeqLI9blHI1Nq1x
102,"I Saw Mommy Kissing Santa Claus","The Jackson 5",366866,https://open.spotify.com/track/0vmANNClszGQZ0FISySK61
103,"Turn Me On (feat. Vula)",Riton,362129,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
104,"Hij Is Van Mij (feat. Bizzey)","Kris Kross Amsterdam",360297,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe
105,"A Holly Jolly Christmas - Single Version","Burl Ives",359405,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
106,Vroeger,Josylvio,357476,https://open.spotify.com/track/7KKHNdUNO1AqOxnFUHnfdf
107,"Only Human","Jonas Brothers",354521,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
108,"460 N Kings Road",Hef,353601,https://open.spotify.com/track/6nIqStUb2BeLa4MXJf2sd5
109,Sterling,Broederliefde,351210,https://open.spotify.com/track/42nUkKuqf4JbgQjOQyVnmn
110,Teeth,"5 Seconds of Summer",347963,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
111,"Happy Xmas (War Is Over)","Céline Dion",347519,https://open.spotify.com/track/3zZqro4MGeFOR40HxFEPlv
112,"Mary's Boy Child / Oh My Lord","Boney M.",344006,https://open.spotify.com/track/2qqZ5fOGuNvYVzgPFDLQ4l
113,"HIGHEST IN THE ROOM","Travis Scott",343372,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
114,Real,Hef,335577,https://open.spotify.com/track/0VBDeSrCLe6ucfH54ddQH2
115,"Nice To Meet Ya","Niall Horan",333533,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
116,"God Is A Dancer (with Mabel)",Tiësto,332734,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
117,"Tot We Vallen","Ronnie Flex",329615,https://open.spotify.com/track/2gJTQZFacxmGLVXpO4No93
118,"Beautiful People (feat. Khalid)","Ed Sheeran",328653,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
119,"I Don't Care (with Justin Bieber)","Ed Sheeran",327964,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
120,"Have Yourself a Merry Little Christmas - Jo Whiley, BBC Radio 1 Session",Coldplay,325643,https://open.spotify.com/track/4cLMJLCJS4tXQoH416h77P
121,GLE63S,"Mula B",324772,https://open.spotify.com/track/2pahLrgirOmxupjyEEvnGs
122,"What Christmas Means To Me","Stevie Wonder",324379,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d
123,"The Last Time","The Script",324279,https://open.spotify.com/track/600oiqLkQIJ85HvQGIQWvO
124,"Christmas Tree Farm","Taylor Swift",315838,https://open.spotify.com/track/2mvabkN1i2gLnGAPUVdwek
125,Plankgas,Snelle,312522,https://open.spotify.com/track/2aPEzxqs3LorV1ZqIE7If7
126,Instagram,"Dimitri Vegas & Like Mike",309902,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
127,"Zij Weet Het - Studio Versie","Tino Martin",309600,https://open.spotify.com/track/0rwf08N6Fm5K57S7e7FJty
128,"Als Het Avond Is","Suzan & Freek",303097,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
129,"Cold Cold Christmas",Dana,302858,https://open.spotify.com/track/6NBNTkyUTUWgfjQVrjz0MB
130,"Last Christmas","Ariana Grande",302197,https://open.spotify.com/track/5xDrO9DEDJGUQGfyoHvgDJ
131,"Watermelon Sugar","Harry Styles",301401,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
132,"Christmas (Baby Please Come Home)","Michael Bublé",298467,https://open.spotify.com/track/66WPXyhXqMlkM1kZhyEXWK
133,"De Life",Hef,296194,https://open.spotify.com/track/1OuTXIDb5zVUJ1qqyMOExa
134,Dinero,3robi,294289,https://open.spotify.com/track/4yTImsj0vdXGozEGaAXYqp
135,"Rudolph The Red-Nosed Reindeer","Dean Martin",291796,https://open.spotify.com/track/2L9QLAhrvtP4EYg1lY0Tnw
136,"Merry Christmas, Happy Holidays",*NSYNC,288120,https://open.spotify.com/track/2il7ZxLzVhPxMHNidnsa3I
137,"Higher Love",Kygo,286749,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
138,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",286625,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
139,"Love Don’t Hate It","Duncan Laurence",285422,https://open.spotify.com/track/3WpCAAxdEOY5L4tT6Dt2H8
140,Bullshit,Hef,285308,https://open.spotify.com/track/0Rik085J8pmZOSWxYHCUu3
141,"We Are The World","U.S.A. For Africa",282825,https://open.spotify.com/track/3Z2tPWiNiIpg8UMMoowHIk
142,"All I Want (For Christmas)","Liam Payne",280800,https://open.spotify.com/track/4Day5xkFhvHLwXykznyRLA
143,"Why Couldn't It Be Christmas Everyday?","Bianca Ryan",276804,https://open.spotify.com/track/4wNl6yUAr6S81XlG4JCPB8
144,"You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani",272934,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ
145,"4 Life","Jonna Fraser",272797,https://open.spotify.com/track/4BV8ZyGLSNpt12q3OiZlOX
146,"Have Yourself a Merry Little Christmas","Christina Aguilera",269993,https://open.spotify.com/track/0iV9yfj1knFNOSEiuTHZwl
147,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",267522,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
148,"Step Into Christmas","Elton John",267240,https://open.spotify.com/track/6sBWmE23q6xQHlnEZ8jYPT
149,"Being Alone At Christmas","Miss Montreal",266640,https://open.spotify.com/track/3ma7iAKJCYYIkNEjAmIyBA
150,Moment,"Kris Kross Amsterdam",265379,https://open.spotify.com/track/0J6sITdD8JMUBKaadJLV1U
151,Wedstrijd,Hef,265010,https://open.spotify.com/track/0rSvaU9gUWMs1FdguLk0Dc
152,"Bando Baby","Sevn Alias",264187,https://open.spotify.com/track/3Nu97aF5QRUpJeN7UWGnGC
153,Heartless,"The Weeknd",262686,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
154,Scars,Snelle,262366,https://open.spotify.com/track/3s3LHm3AI7jazWk0Rdg6Q3
155,"RITMO (Bad Boys For Life)","Black Eyed Peas",261939,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
156,Shallow,"Lady Gaga",261553,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
157,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,261031,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
158,"Spanning (feat. JayMoreLife)","Young Ellens",260109,https://open.spotify.com/track/1qFQ7MRkGvLO8Q4MAAtFkt
159,"Trampoline (with ZAYN)",SHAED,259636,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
160,"Run Rudolph Run - Single Version","Chuck Berry",256844,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
161,"Waarom Zoeken Naar Liefde",Josylvio,252286,https://open.spotify.com/track/7xprYJg18VvGOXqg8RgHau
162,"Jingle Bells - Remastered 1999","Frank Sinatra",251293,https://open.spotify.com/track/4HEOgBHRCExyYVeTyrXsnL
163,Arcade,"Duncan Laurence",250692,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
164,"Piece Of Your Heart",MEDUZA,249375,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
165,"Goodbyes (Feat. Young Thug)","Post Malone",248356,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
166,"8 Days of Christmas","Destiny's Child",248123,https://open.spotify.com/track/3WrG9BpOPQWUus3FjA1Tny
167,"Cozy Little Christmas","Katy Perry",247435,https://open.spotify.com/track/02FaKXXL7KUtRc7K0k54tL
168,"Don't Call Me Up",Mabel,246933,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
169,"Winter Wonderland - Bonus Track","Jason Mraz",245045,https://open.spotify.com/track/73NZ1t4e6sLTQabjeaJQxe
170,"White Christmas","Michael Bublé",243449,https://open.spotify.com/track/4buHBCFNm5WvttEDevaj9C
171,"O Holy Night","Mariah Carey",242888,https://open.spotify.com/track/3B7FO3kJ5kv3mX7yiaB7sT
172,"Sleigh Ride","Ella Fitzgerald",242729,https://open.spotify.com/track/4ukUoXLuFzMixyZyabSGc4
173,"Kali - Outsiders Remix",Outsiders,242350,https://open.spotify.com/track/5i0Okd7ctP2yCq2fHERUMw
174,"It's Beginning To Look Like Christmas","Bing Crosby",241938,https://open.spotify.com/track/44mYhOVgerj2qPjkGDVA6n
175,"Make It To Christmas","Alessia Cara",241907,https://open.spotify.com/track/6RS6rcjnWrdfVuu2U2W2dj
176,"when the party's over","Billie Eilish",241840,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
177,"Roses - Imanbek Remix","SAINt JHN",239966,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
178,"Baby, It's Cold Outside","Dean Martin",238127,https://open.spotify.com/track/4MrfQL4TYQXJBlZYpAHTuE
179,"Please Come Home for Christmas - 2013 Remaster",Eagles,236338,https://open.spotify.com/track/3QIoEi8Enr9uHffwInGIsC
180,"GUAP (feat. Dopebwoy)",Boef,232384,https://open.spotify.com/track/3J6KEr0wjZbKPpa70cXzHI
181,"Trap Freestyle Part 1 (Trap Van Vroeger)","Mula B",231847,https://open.spotify.com/track/3tSBPOC7ONYAo54rJyIrRu
182,"No Idea","Don Toliver",231555,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
183,"Here Comes Santa Claus (Right Down Santa Claus Lane)","Elvis Presley",231506,https://open.spotify.com/track/7n7VsX3sv66znBwA8b5uhp
184,"HERE (For Christmas)","Lukas Graham",231228,https://open.spotify.com/track/1Cth2nNUYYfCiSoIei6rCi
185,"Perfect (feat. Haris)","Lucas & Steve",231088,https://open.spotify.com/track/30cW9fD87IgbYFl8o0lUze
186,"If the World Was Ending - feat. Julia Michaels","JP Saxe",229182,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
187,IJskoud,Nielson,229112,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4
188,"You Can't Stop The Girl (From Disney's ""Maleficent: Mistress of Evil"")","Bebe Rexha",227749,https://open.spotify.com/track/1i3z3GR1JtLswOSJNO0BQw
189,"Verleden Tijd",Frenna,227049,https://open.spotify.com/track/7qkqUFKET2tAjVHLxlLYOe
190,"Baby It's Cold Outside (duet with Michael Bublé)","Idina Menzel",226582,https://open.spotify.com/track/0Ie5uiv54KgCr7P4sYDTHl
191,"Christmas Time Is Here","Brett Eldredge",225511,https://open.spotify.com/track/1moEucbMhmAK6KVPoNw6ms
192,"On the Low","Burna Boy",225064,https://open.spotify.com/track/1PoJXULCvl03b1fiZmMxmd
193,Ritual,Tiësto,222342,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
194,Cement,Hef,221634,https://open.spotify.com/track/7oAeKFjHDTPF1UlTH36Bpw
195,"Christmas Time","Backstreet Boys",221525,https://open.spotify.com/track/72NzBkyGzlInzlFGarAK7k
196,"Santa Claus Is Coming To Town","Frank Sinatra",221316,https://open.spotify.com/track/3izBQhKOGofHcyILP6iTPs
197,"Blue Christmas","Michael Bublé",220868,https://open.spotify.com/track/6Lh85Pe18pqvNdDoWgTVUC
198,Omhoog,Esko,220513,https://open.spotify.com/track/55CZrhOjk8eGiv5LHV8yvG
199,Family,"The Chainsmokers",219953,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
200,Hallelujah,Pentatonix,219699,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
