,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,"Lovely Body",SFB,651913,https://open.spotify.com/track/65ExBcuMthmxRVnPVvWCe3
23,"Glorious (feat. Skylar Grey)",Macklemore,646578,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
24,"Let You Down",NF,630258,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
25,"Op De Weg (feat. Adje & CHO)",Equalz,600105,https://open.spotify.com/track/32VAEczWfk1FyU8AGCY2wi
26,"Without You (feat. Sandro Cavazza)",Avicii,565433,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
27,"Lonely Together (feat. Rita Ora)",Avicii,559184,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
28,Unforgettable,"French Montana",550865,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
29,"Gucci Gang","Lil Pump",545889,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
30,Rain,"The Script",543844,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
31,"Friends (with BloodPop®)","Justin Bieber",534196,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
32,"How Long","Charlie Puth",512054,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
33,Thunder,"Imagine Dragons",506185,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
34,Krantenwijk,"Lil Kleine",499318,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
35,"Mi Gente","J Balvin",494375,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
36,Loterij,"Lil Kleine",489816,https://open.spotify.com/track/260azNxQzQIloG7OpjQtTC
37,"Money Money (feat. Bollebof)",F1rstman,480190,https://open.spotify.com/track/18CkDfMW10KhueHaqAFgWK
38,Cartier,Dopebwoy,478342,https://open.spotify.com/track/6zcSWREy1vcJ4aWt7bzBW3
39,1-800-273-8255,Logic,476341,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
40,#JM,Broederliefde,467541,https://open.spotify.com/track/3NjkLv0yVjQvNp5J3Ov0yn
41,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",459361,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
42,"Blow It All",Bizzey,446249,https://open.spotify.com/track/1k18FcU8nC4Bs0SSLbeslg
43,"Feel It Still","Portugal. The Man",444181,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
44,Traag,Bizzey,438224,https://open.spotify.com/track/7shAADk9RbPvnwCSkjctFJ
45,"More Than You Know","Axwell /\ Ingrosso",438045,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
46,"Shape of You","Ed Sheeran",437554,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
47,Questions,"Chris Brown",436608,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
48,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",424109,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
49,Mama,"Jonas Blue",422609,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
50,"Sorry Not Sorry","Demi Lovato",401923,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
51,Pray,"Sam Smith",400679,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
52,"Voy a Bailar (feat. Boef & Rolf Sanchez)","Ali B",398487,https://open.spotify.com/track/6h8Vwpox9ARTx8DIxn5PD6
53,"Pull Up Game Strong",SBMG,339719,https://open.spotify.com/track/2ar7h324zj4zNLHQa3Dipm
54,"A Different Way (with Lauv)","DJ Snake",335995,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
55,"Drop Top",SBMG,331560,https://open.spotify.com/track/4k12HV48jKYfTnsnD5BVEI
56,MOT,"Jonna Fraser",329415,https://open.spotify.com/track/3S09qoQYEEChFOsDcolAiG
57,Geluk,Vic9,317439,https://open.spotify.com/track/2OgDZhhw3mJUtGp4zUnSVI
58,"Geen Regrets","Jonna Fraser",317128,https://open.spotify.com/track/7GvvoUqwPR8AV8SALB3rXP
59,"Doe Rustig!",Lijpe,311153,https://open.spotify.com/track/3GpH5Vdf5AOjkkf9Uo7kvd
60,"Your Song","Rita Ora",304901,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
61,"I Like Me Better",Lauv,304563,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
62,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",303954,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
63,"Cocaina - Remix",Kempi,301119,https://open.spotify.com/track/6OpKBghxyHSJ9lqqJ4EkJu
64,"If I'm Lucky","Jason Derulo",300589,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
65,Attention,"Charlie Puth",299607,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
66,"C'est la vie","The Partysquad",290374,https://open.spotify.com/track/3Ri4BMe03irzuJQQdXAh7U
67,"Wat Nog Meer?",Keizer,281301,https://open.spotify.com/track/05iq3quQKW2b7rr03YKR2m
68,Alleen,"Lil Kleine",278033,https://open.spotify.com/track/1VDFn1PCpp8EOXLMURS8kP
69,"Whatever It Takes","Imagine Dragons",273978,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
70,"Come Again","Ronnie Flex",273135,https://open.spotify.com/track/0bWzmIbEKh0xFRb1pTSQAw
71,Touchdown,"Jonna Fraser",265847,https://open.spotify.com/track/1h09D0pSmK66dhNHKxd4v4
72,"Badman Ollo",Bizzey,265449,https://open.spotify.com/track/4uFilJdTcMu9A7R4pVIKoF
73,"On My Way",Latifah,263079,https://open.spotify.com/track/1v3fyyGJRlblbobabiXxIs
74,"Way It Goes",SFB,261288,https://open.spotify.com/track/6N9FSZAEYdWG7rhW8XXbUg
75,Kenia,"Mula B",256522,https://open.spotify.com/track/05Wjds52t0xdTqqb9FaatS
76,"Sunny Days (feat. Josh Cumbee)","Armin van Buuren",255905,https://open.spotify.com/track/6cHYdlHO65h3Dtt2pPKmBF
77,"Is Dit Over","Ronnie Flex",255194,https://open.spotify.com/track/0fsmTJldWyMkaCWTWt68yq
78,"Young Dumb & Broke",Khalid,254128,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
79,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",253712,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
80,"XO Tour Llif3","Lil Uzi Vert",252710,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
81,"I Fall Apart","Post Malone",251098,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
82,"Came Here for Love",Sigala,249665,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
83,Burning,"Sam Smith",246442,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ
84,"Good Old Days (feat. Kesha)",Macklemore,245213,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
85,"Slow Hands","Niall Horan",236556,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
86,"2U (feat. Justin Bieber)","David Guetta",236450,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
87,"Say You Won't Let Go","James Arthur",235826,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
88,Instruction,"Jax Jones",234795,https://open.spotify.com/track/2ytH5wDuqhgLTiDVYioteq
89,"Ghostface Killers","21 Savage",227261,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
90,"Rich Love (with Seeb)",OneRepublic,225715,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
91,Congratulations,"Post Malone",225428,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
92,"4x Duurder",SBMG,223067,https://open.spotify.com/track/2GmVap1TUXocIewXZRaRo7
93,"Slapend Rijk",Boef,222706,https://open.spotify.com/track/3PiDnD8RhPrlmzMpAgF9xK
94,"One Last Song","Sam Smith",222672,https://open.spotify.com/track/01uk7IzZyFNfQTDBXxx6NB
95,"Kids in Love (feat. The Night Game)",Kygo,220874,https://open.spotify.com/track/1Bxzw8ag71snOU9IbhXVD6
96,"Pardon Doe Normaal",Supergaande,215631,https://open.spotify.com/track/4Ss4iM3ST9QuJRic27sxBG
97,"There's Nothing Holdin' Me Back","Shawn Mendes",215438,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
98,OK,"Robin Schulz",213249,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
99,"Symphony (feat. Zara Larsson)","Clean Bandit",212976,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
100,"Chap Die Rappers (feat. Mula B, 3robi, Kingsize & Iliass)",LouiVos,212668,https://open.spotify.com/track/4mQMfElFcSAPGvxFFEBgnf
101,Energie,"Ronnie Flex",210284,https://open.spotify.com/track/1riPE3NCV1OBmSXqpYiMJY
102,"Bank Account","21 Savage",208653,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
103,"Say It First","Sam Smith",208007,https://open.spotify.com/track/4K1vOdIFqskQv3zoI0FdAk
104,"Een Beetje",Glades,205822,https://open.spotify.com/track/3GaIRIw3eBvT1gUBgFjblH
105,"I Miss You (feat. Julia Michaels)","Clean Bandit",204050,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
106,Habiba,Boef,203297,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
107,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",203287,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
108,"Something Just Like This","The Chainsmokers",198069,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
109,Lemon,N.E.R.D,197022,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
110,MotorSport,Migos,196946,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
111,"Voor Alle Soldiers","Sevn Alias",194529,https://open.spotify.com/track/6w8TtnuyVPUiEHt3JOcmvN
112,"Bodak Yellow","Cardi B",193281,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
113,"Mi Gente (feat. Beyoncé)","J Balvin",192928,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
114,Heimwee,Lijpe,192103,https://open.spotify.com/track/0HrL5W7vPZlJzyRw1KXq4L
115,"There for You","Martin Garrix",190915,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
116,Party,"Jonna Fraser",190762,https://open.spotify.com/track/5bznfV59JXjzobL625Da2v
117,Trabajo,Murda,189557,https://open.spotify.com/track/10bLXNSAizFC9cNAogDXUQ
118,"Liegen Voor Jou","Lil Kleine",189202,https://open.spotify.com/track/1Tdjuqth02Y1CNeVMb6UwZ
119,"Pon Road",SFB,187203,https://open.spotify.com/track/0QkyPFZhkkuOXjEBKceZ0y
120,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,186672,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
121,"Strip That Down","Liam Payne",186144,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
122,HIM,"Sam Smith",183155,https://open.spotify.com/track/3AFPGvRzeKeNJbIbLwcz4G
123,Omhoog/Away,Emms,183010,https://open.spotify.com/track/3FlQZaRomON5BdHQfGPLTH
124,"Mood For Lovin'","Freddy Moreira",181631,https://open.spotify.com/track/20g0Iatv8qyHzcz5ETphU6
125,"Galway Girl","Ed Sheeran",180916,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
126,"Look What You Made Me Do","Taylor Swift",180353,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
127,"Midnight Train","Sam Smith",180101,https://open.spotify.com/track/1A85fOmviQuGgkF6Lww6Nd
128,"No Peace","Sam Smith",180030,https://open.spotify.com/track/5ZX1X9Rl4zbx1Wwyn3idVD
129,Rwina,Pyramids,179841,https://open.spotify.com/track/4seqI89wXyPPQYNe4yNXjQ
130,"Scandinavian Boy",Joost,176796,https://open.spotify.com/track/6YPkb4MZmQQ0BLXnp7CmJc
131,Believer,"Imagine Dragons",176085,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
132,Wejo,BangBros,175958,https://open.spotify.com/track/6KMNDAcYBibgRcUWi1Rmy2
133,Blessed,"Sevn Alias",172366,https://open.spotify.com/track/2hsXObNR4ye4nZzf8VePvn
134,Barz,3robi,172319,https://open.spotify.com/track/4pylmGeiMLcRKPHZAuZ7KH
135,"Kleine Jongen","Lil Kleine",172171,https://open.spotify.com/track/0Ub2WcpO3sjeDPZhc1iRoa
136,"It Ain't Me (with Selena Gomez)",Kygo,170559,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
137,Zina,"Soufiane Eddyani",170239,https://open.spotify.com/track/5d4E871YLQjYkUtTYdvwpl
138,Global,"Jonna Fraser",170204,https://open.spotify.com/track/1QKRV7mosTRAdRR7kPdBdc
139,"Van Mij",Jayh,168493,https://open.spotify.com/track/5udXAq5qv3sRRD0L60vJu2
140,"Baby, You Make Me Crazy","Sam Smith",166544,https://open.spotify.com/track/1p1SbqeipOd4ezKUpxqaz6
141,"Mind Made Up",Wulf,164941,https://open.spotify.com/track/5wrDrajYZSJqta7rJBvcJV
142,Manoeuvres,"Jonna Fraser",164547,https://open.spotify.com/track/1JaUfMEI3GqGVXJex31L7e
143,"Up Till Dawn (On The Move)","Lucas & Steve",164262,https://open.spotify.com/track/0tnpz1mvcQdDASkjUdHChV
144,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",163729,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
145,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",162471,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
146,"This Town","Niall Horan",162178,https://open.spotify.com/track/3UwT4FadEGWyMdaSwYcUBY
147,"Mad Max",Jairzinho,160969,https://open.spotify.com/track/3uQS5QlTKUTfLP6fvb1Rhz
148,"Tot Sluit","Jonna Fraser",160707,https://open.spotify.com/track/0iz7HuYfzFrGtwdvxMX3GG
149,Engeltje,Jebroer,160397,https://open.spotify.com/track/5ZgA4F6aJ3nxKKYZq6KWco
150,HUMBLE.,"Kendrick Lamar",159140,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
151,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",158493,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
152,Skurbah,"Johnny 500",158154,https://open.spotify.com/track/1HxeewbSlhZcoWEIrVPMTx
153,Shawty,Bokoesam,157930,https://open.spotify.com/track/1NimadmKfmyCtZoJRglIx6
154,"Gemaakt Voor Dit","Lil Kleine",156824,https://open.spotify.com/track/7GikqtK826hJgqpcFU4sVM
155,"Ric Flair Drip (& Metro Boomin)",Offset,156576,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
156,"Jocelyn Flores",XXXTENTACION,155248,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
157,"Nothing Left For You","Sam Smith",154695,https://open.spotify.com/track/4S2WtfT03YDIlXEwSX4Tjd
158,"All I Want for Christmas Is You","Mariah Carey",151771,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
159,"September Song","JP Cooper",150341,https://open.spotify.com/track/2Inz7gGPGgieN0CTw9TOOs
160,"Tempo (feat. Sevn Alias, Bko & Boef)",Jairzinho,149999,https://open.spotify.com/track/2YeKWxs3kfBFt7UduCEXub
161,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",149410,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
162,"Despacito - Remix","Luis Fonsi",149067,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
163,Bandz,"Jonna Fraser",148301,https://open.spotify.com/track/5Pt4WOR7r6WarH8bmFg3r9
164,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",148007,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
165,Laag/Boven,SBMG,147192,https://open.spotify.com/track/2e6HUZ6thgWkKKi5vOWNov
166,"She Likes Me","Jonna Fraser",146821,https://open.spotify.com/track/0L94MKG1Z4BF94jGy1YtqA
167,Scars,"Sam Smith",146186,https://open.spotify.com/track/6t4rYZeShwJai1YSs0tWOQ
168,"Castle on the Hill","Ed Sheeran",145484,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
169,Palace,"Sam Smith",144952,https://open.spotify.com/track/3zesxb7sOGbeSwUrzLUP0f
170,Away,Frenna,144431,https://open.spotify.com/track/5oUkY2Eb0yOrXL12KYS3UG
171,"Scared to Be Lonely","Martin Garrix",144410,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
172,Leef,"André Hazes Jr.",144048,https://open.spotify.com/track/7jfy5GJjyoAOvDSCw9cir3
173,"Non Stop",Hansie,144009,https://open.spotify.com/track/7FHswZNIRuGrq58FLFvZsU
174,Wait,"Maroon 5",143265,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO
175,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",140931,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
176,Work,"Sevn Alias",140676,https://open.spotify.com/track/7jLQOdczoxj8EZKFu45tqO
177,Thuis,"Marco Borsato",140422,https://open.spotify.com/track/7b8WFa3x1KumHlueIVHexq
178,"Beyonce (feat. Andy VDM)",Tur-G,140078,https://open.spotify.com/track/0fXe1nwFan0sQoHwKI7s0q
179,"The Thrill Of It All","Sam Smith",138960,https://open.spotify.com/track/6TwcRSQgztJFw8tQDrs35D
180,1087,Idaly,138836,https://open.spotify.com/track/3eLIWv8wmb9nAp8C60kfiT
181,"My Life (feat. Lijpe)",Pierrii,138603,https://open.spotify.com/track/1XYYFJMn85JxAqRoRksauA
182,"When You Love Someone","James TW",138426,https://open.spotify.com/track/5fX2oPyLCe5mBKqGDbOWqC
183,"Thinking out Loud","Ed Sheeran",138333,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
184,"Solo Dance","Martin Jensen",138057,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
185,,,137998,https://open.spotify.com/track/1YqcGlCHNquxBhlUZsjhMT
186,"No Promises (feat. Demi Lovato)","Cheat Codes",136127,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
187,"Doe Je Dans",Bizzey,135380,https://open.spotify.com/track/5fNMMDMnBIhKUUdxmyElKb
188,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",135356,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
189,"Solo Bent","Jonna Fraser",134360,https://open.spotify.com/track/4zzBgWmuAG13mziYufCeSA
190,"Let It Go","James Bay",133869,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
191,"Dancing On My Own","Calum Scott",133620,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
192,"Revenge (feat. Eminem)",P!nk,132864,https://open.spotify.com/track/3OEer2dQj1eWhSqxatGiru
193,Sterrenstof,"De Jeugd Van Tegenwoordig",132211,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
194,Casablanca,Equalz,132130,https://open.spotify.com/track/1VsClV89BOYGlN7RITBHYc
195,"I'm Yours","Jason Mraz",130781,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
196,Mayores,"Becky G",130567,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
197,Volume,"Lil Kleine",130455,https://open.spotify.com/track/36hJijGKl67dsUof8JiwbC
198,Loyaliteit,"Milan Knol",130388,https://open.spotify.com/track/2hFpLK7DLc3rHRR09kiOZY
199,"Stay With Me","Sam Smith",129805,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
200,"Here With You","Lost Frequencies",129570,https://open.spotify.com/track/5KfECtKYcTC7WXpu5z6SY8
