,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
80,"Balmain (feat. Idaly & Boef)",JoeyAK,262774,https://open.spotify.com/track/543fUGxve06ncOLtWRSxoO
81,"Without You (feat. Sandro Cavazza)",Avicii,258788,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
82,Tranquille,"Soufiane Eddyani",257811,https://open.spotify.com/track/4wszsRzYmEcVCcCmbYHynZ
83,"Lonely Together (feat. Rita Ora)",Avicii,250308,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
84,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",247424,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
85,Thunder,"Imagine Dragons",246619,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
86,Naked,"James Arthur",245368,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
87,Unforgettable,"French Montana",242812,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
88,"The Middle",Zedd,239752,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
89,"Avec Me",Latifah,239238,https://open.spotify.com/track/0aKgCvKsrq5ELNSG3UiST7
90,"Gucci Bandana","Kid de Blits",238750,https://open.spotify.com/track/36SmOEGpFtVQgsJNzCIOiz
91,"Stir Fry",Migos,235084,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
92,Energie,"Ronnie Flex",234298,https://open.spotify.com/track/1riPE3NCV1OBmSXqpYiMJY
93,"Say You Won't Let Go","James Arthur",233460,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
94,#JM,Broederliefde,232833,https://open.spotify.com/track/43pg0oNIUwWBCFGZSkomaE
95,Yellah,Riffi,230816,https://open.spotify.com/track/5avAUyn8sP3heRege1PuVS
96,"Diplomatic Immunity",Drake,227269,https://open.spotify.com/track/5goGDc74vVREyN8al8CkPh
97,"Come Again","Ronnie Flex",225700,https://open.spotify.com/track/0bWzmIbEKh0xFRb1pTSQAw
98,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",223788,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
99,"This Is Me","Keala Settle",222873,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
100,"Walk It Talk It",Migos,218894,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
101,"Badman Ollo",Bizzey,218254,https://open.spotify.com/track/4uFilJdTcMu9A7R4pVIKoF
102,Paranoia,Glades,218247,https://open.spotify.com/track/7y1v8iaytOstydxjWP7rWk
103,"Gucci Gang","Lil Pump",217954,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
104,"More Than You Know","Axwell /\ Ingrosso",217758,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
105,Goud,"Lijpe & Ismo",215115,https://open.spotify.com/track/0FxhqHmsqh50uq7fjYCajj
106,"Hop Hop Hop","Lil Kleine",213639,https://open.spotify.com/track/2WM1QOmbn4TP0ZFcNOsj2x
107,Narcos,Migos,212632,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
108,"Something Just Like This","The Chainsmokers",212371,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
109,Crazy,"Lost Frequencies",211708,https://open.spotify.com/track/1ZtEZjYb4e0V0gqwRYeeAY
110,"Notice Me",Migos,209402,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
111,"Too Much To Ask","Niall Horan",207045,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
112,"Love Song (feat. Frenna)",Equalz,206692,https://open.spotify.com/track/3Ap4gurnSKvitE1TXMlrID
113,BOM,Jerra,205068,https://open.spotify.com/track/2izuJU8G36CsjBHl0GhF6O
114,Littekens,Boef,203043,https://open.spotify.com/track/6NoEA8HppOprdER4kv2tAh
115,"I Fall Apart","Post Malone",202979,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
116,Kspreyopjebytch,"Jacin Trill",201616,https://open.spotify.com/track/1zxhWUZFs9aVxo9o8ISfrK
117,"Money Money (feat. Bollebof)",F1rstman,200510,https://open.spotify.com/track/18CkDfMW10KhueHaqAFgWK
118,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",199898,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
119,"Bloom - Bonus Track","The Paper Kites",198814,https://open.spotify.com/track/41yIvlFgvGwxq8qTqAR7eG
120,MotorSport,Migos,194909,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
121,Power,Hardwell,193487,https://open.spotify.com/track/0MtQg28qLhEyBuTT7z7dpo
122,"Wanna Be Mine",Frenna,192579,https://open.spotify.com/track/5zB2dXUEuz1PQZ2DWYJ5Tu
123,rozeswoesh,"Jacin Trill",192519,https://open.spotify.com/track/7JjMoj12CkeAfN3mqtXYgX
124,"XO Tour Llif3","Lil Uzi Vert",192346,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
125,Alleen,"Lil Kleine",191663,https://open.spotify.com/track/1VDFn1PCpp8EOXLMURS8kP
126,"Is Dit Over","Ronnie Flex",189643,https://open.spotify.com/track/0fsmTJldWyMkaCWTWt68yq
127,"1 Op 1 (feat. SBMG)",Equalz,187591,https://open.spotify.com/track/3deiVmpBZY5Bn3EI0N8dc6
128,"Mi Gente","J Balvin",185559,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
129,"Symphony (feat. Zara Larsson)","Clean Bandit",184993,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
130,"Nu Al Miljonair",Kalvijn,184426,https://open.spotify.com/track/6azERPaaeP28tyFfBPkRib
131,Attention,"Charlie Puth",183420,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
132,Mama,"Jonas Blue",182995,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
133,Habiba,Boef,182232,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
134,"Walk Away",Frenna,180736,https://open.spotify.com/track/1tBVALexQfNj6nObwuHfkn
135,"Bartier Cardi (feat. 21 Savage)","Cardi B",179609,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
136,"On My Way",Latifah,177778,https://open.spotify.com/track/1v3fyyGJRlblbobabiXxIs
137,"She Loves Control","Camila Cabello",174959,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
138,"Beautiful Trauma",P!nk,173827,https://open.spotify.com/track/2DlIwu1iDTILEMXA7MUotn
139,Believer,"Imagine Dragons",171217,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
140,"Slapend Rijk",Boef,169045,https://open.spotify.com/track/3PiDnD8RhPrlmzMpAgF9xK
141,Leef,"André Hazes Jr.",166570,https://open.spotify.com/track/7jfy5GJjyoAOvDSCw9cir3
142,"Man's Not Hot","Big Shaq",166025,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
143,lettetznow,"Ugly God",165789,https://open.spotify.com/track/5lpOycSXqVTxmpTU4nQuKU
144,"It Ain't Me (with Selena Gomez)",Kygo,165581,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
145,"Mi No Dansi",Broederliefde,165469,https://open.spotify.com/track/4wUfHyRi6lepKoUDrjrmpu
146,Congratulations,"Post Malone",163614,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
147,"World Gone Mad",Bastille,163509,https://open.spotify.com/track/1ZyQGXH9dZ4AecevHhKUxi
148,Sterrenstof,"De Jeugd Van Tegenwoordig",163483,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
149,Patron,Fmg,162386,https://open.spotify.com/track/3kZfJffOYbu7LCku8Cg9gI
150,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,161787,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
151,Trabajo,Murda,159650,https://open.spotify.com/track/10bLXNSAizFC9cNAogDXUQ
152,"Way It Goes",SFB,159415,https://open.spotify.com/track/6N9FSZAEYdWG7rhW8XXbUg
153,"Galway Girl","Ed Sheeran",158569,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
154,"Glorious (feat. Skylar Grey)",Macklemore,158250,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
155,Filthy,"Justin Timberlake",157595,https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL
156,Keskiednis,Broederliefde,157392,https://open.spotify.com/track/1TukupQUdHjyrUIKZxhIrB
157,Oceaan,Racoon,156842,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
158,HUMBLE.,"Kendrick Lamar",156722,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
159,"Walk On Water (feat. Beyoncé)",Eminem,156290,https://open.spotify.com/track/5PIBgH1cUFwu5IiUk9tnN9
160,"Blow It All",Bizzey,155933,https://open.spotify.com/track/1k18FcU8nC4Bs0SSLbeslg
161,"Ric Flair Drip (& Metro Boomin)",Offset,154976,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
162,"Your Song","Rita Ora",154946,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
163,"Pull Up Game Strong",SBMG,153952,https://open.spotify.com/track/2ar7h324zj4zNLHQa3Dipm
164,Supastars,Migos,153506,https://open.spotify.com/track/7yt6eiZQCkVFEzwGp4Pbor
165,"Voy a Bailar (feat. Boef & Rolf Sanchez)","Ali B",153476,https://open.spotify.com/track/6h8Vwpox9ARTx8DIxn5PD6
166,Sorry,Kensington,152640,https://open.spotify.com/track/39HyltGRsg2q0s5PMA9ala
167,"Thinking out Loud","Ed Sheeran",152423,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
168,"Scared to Be Lonely","Martin Garrix",151939,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
169,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",151900,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
170,"BBO (Bad Bitches Only)",Migos,151071,https://open.spotify.com/track/4BHzHISX21PYwGXiBEUQ70
171,KEKE,6ix9ine,150646,https://open.spotify.com/track/0zl3PdjIl320fK0pxBGWNR
172,"Where's My Love",SYML,149700,https://open.spotify.com/track/3XRDrBtoCJAMDQJgSzJ9WT
173,Machika,"J Balvin",149282,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
174,"There's Nothing Holdin' Me Back","Shawn Mendes",147185,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
175,"4x Duurder",SBMG,147052,https://open.spotify.com/track/2GmVap1TUXocIewXZRaRo7
176,"Alles In",Broederliefde,146996,https://open.spotify.com/track/5nCh1ndK8yigIS1HnygeDg
177,Gunman,Vic9,146991,https://open.spotify.com/track/4nnW0IqcUw4O4pW09aMjTa
178,"Feest Waarvan Ik Morgen Niks Meer Weet (ft. Coen & Sander)",Snollebollekes,146641,https://open.spotify.com/track/6bofscpX3549D3T3gVvyiE
179,"Friends (with BloodPop®)","Justin Bieber",146396,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
180,"I Like Me Better",Lauv,143931,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
181,Downtown,Anitta,143778,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
182,"I'm Yours","Jason Mraz",143669,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
183,Afstand,Dopebwoy,141426,https://open.spotify.com/track/5G0pYxtkPPOS9zBsR4DUPw
184,"Young Dumb & Broke",Khalid,141394,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
185,kandycush,"Jacin Trill",140241,https://open.spotify.com/track/4H11PYoVFuAsu1Y6piCwQs
186,"Jou & Mij",Tabitha,139434,https://open.spotify.com/track/1n12QsWHbc6nGsAaR6rozi
187,"There for You","Martin Garrix",139368,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
188,Jungle,Broederliefde,138381,https://open.spotify.com/track/2Ro1i5jA2krJYkFJOrRrFa
189,"Castle on the Hill","Ed Sheeran",138158,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
190,"Cocaina - Remix",Kempi,137847,https://open.spotify.com/track/6OpKBghxyHSJ9lqqJ4EkJu
191,Party,"Jonna Fraser",137837,https://open.spotify.com/track/5bznfV59JXjzobL625Da2v
192,Fortitude,HAEVN,137539,https://open.spotify.com/track/23rc3hj3GIEkdAjAPYc2dd
193,Africa,TOTO,137512,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
194,"Als Ik Naar Huis Ga",Hef,137155,https://open.spotify.com/track/4Kj24PuzbD6vrDDTExQ7nz
195,"Op Me Monnie","Famke Louise",136109,https://open.spotify.com/track/0eki4ryWM1aGA5596xT2Hx
196,1-800-273-8255,Logic,134868,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
197,"Gang Gang",Migos,134425,https://open.spotify.com/track/6RKkHI2fkmgZq7uQPPav8f
198,"C'est la vie","The Partysquad",134306,https://open.spotify.com/track/3Ri4BMe03irzuJQQdXAh7U
199,OK,"Robin Schulz",134230,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
200,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",134005,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
