,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Premier ?tage,0.704,0.825,0.518,1.27e-06,0.0998,-9.684,0,0.0359,120.036,4,0.425,145726,France,6we4APMY8dZ2JPkkNWqnWZ
173,DLG,0.125,0.498,0.741,0.0,0.133,-5.6,0,0.263,170.133,4,0.0913,143789,France,4ZVXCnlLx85nvchPxbhyyn
174,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,143533,France,1rIKgCH4H52lrvDcz50hS8
175,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,142434,France,2XMTqoHHSH0lvuXrvIEdco
176,Lose You,0.699,0.526,0.583,0.0,0.372,-9.172,1,0.376,89.837,4,0.378,141337,France,2Na0z2gfN67Rzf0vp74Wi3
177,J'suis QLF,0.131,0.734,0.425,1.71e-05,0.0726,-9.773,1,0.0635,114.969,4,0.235,140432,France,2lFWyfuXtCN8Sb7cHJILva
178,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,139001,France,6b8Be6ljOzmkOmFslEb23P
179,Mon ami,0.393,0.728,0.742,0.0,0.119,-5.383,0,0.251,96.948,4,0.231,138574,France,46P2kfhXGdwp3OJvl3INXu
180,Rien de lavable,0.334,0.597,0.798,1.03e-06,0.136,-6.485,0,0.328,119.16,4,0.458,138535,France,5Y8xlzhEKsvgl1NxO3LPbY
181,Imagine,0.141,0.903,0.751,0.0,0.0991,-5.814,0,0.189,135.966,4,0.863,138402,France,2Gzty1Qq6pFPaE6g8NAB3L
182,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,138072,France,2Ce5IyMlVRVvN997ZJjJJA
183,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,137343,France,1x5sYLZiu9r5E43kMlt9f8
184,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,136983,France,0L7loeTIg6akW84aEQZpCT
185,Avant tu riais,0.425,0.539,0.557,0.0,0.154,-8.288,1,0.458,174.824,3,0.261,136436,France,6AHgVddvpK6wQpifbtInW1
186,Le monde ou rien,0.772,0.648,0.465,1.98e-06,0.287,-9.716,0,0.171,103.025,4,0.407,135608,France,7dn6WQzScfRGpp7XdTiCj0
187,En feu,0.0721,0.588,0.945,0.0,0.25,-2.72,1,0.351,139.75,4,0.557,134556,France,5rg6jVjcRlnifV86hAA6ro
188,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,134341,France,6HUnnBwYZqcED1eQztxMBN
189,Ice Melts,0.08,0.813,0.551,0.0,0.386,-7.605,0,0.353,124.957,4,0.598,133908,France,7bJ4mu7MHa3rHiNyKjOoSl
190,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,133311,France,5OOkp4U9P9oL23maHFHL1h
191,Do Not Disturb,0.246,0.618,0.693,0.0,0.112,-5.943,0,0.45,170.982,4,0.454,133167,France,2KvHC9z14GSl4YpkNMX384
192,Fichu,0.606,0.84,0.458,0.0,0.0977,-12.212,1,0.314,125.016,4,0.409,132664,France,6xIDZPcKh7x070OUZkt7Fr
193,Bambina,0.382,0.612,0.585,0.0,0.111,-7.792,0,0.0598,132.962,4,0.267,132604,France,6npyDB4mn8MO1A1h666FTk
194,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,132528,France,6fujklziTHa8uoM5OQSfIo
195,J'fais mes affaires,0.251,0.627,0.481,0.0,0.142,-7.747,0,0.121,127.173,4,0.245,132343,France,67GscT39t0LDBBAfgfnsuQ
196,Can't Have Everything,0.0136,0.856,0.572,1.55e-06,0.121,-8.429,1,0.373,82.445,4,0.454,131884,France,5f5r2N4Lp9WoULWPH9zp2W
197,Boyz N The Hood,0.714,0.772,0.614,0.0,0.227,-7.158,1,0.218,120.032,4,0.714,130982,France,5zCO1EU3KpM2tsFaZdu9vq
198,New Man,0.0559,0.78,0.745,0.0,0.0595,-3.97,1,0.145,94.026,4,0.862,130688,France,5HDPtsnyb3maFmPL8LLUTG
199,Since Way Back,0.348,0.468,0.266,9.55e-06,0.209,-11.121,1,0.13,153.294,4,0.222,129065,France,5JUu0unA8VwhTZ9LkMWUVI
