,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Salop(e),0.0634,0.525,0.837,0.0,0.281,-4.399,0,0.0727,92.926,4,0.667,193012,France,2K9mcH5jYpO88m1nv8fGTf
173,C'est Dieu qui donne,0.0996,0.731,0.778,0.0,0.678,-7.182,0,0.0772,117.021,4,0.751,192590,France,1oXlzs29ix0uXrQ9JZ62UU
174,Gris,0.354,0.775,0.576,0.0,0.11,-9.387,0,0.319,108.965,4,0.314,191993,France,0Zik8927LgckQX74uxp25j
175,Milano,0.338,0.787,0.764,0.0,0.0732,-5.024,0,0.0443,116.973,4,0.637,190772,France,21SKXioSYekcFCgZGV2Rd1
176,Dans le block,0.204,0.827,0.737,0.0,0.208,-5.365,0,0.105,140.059,4,0.668,190470,France,09hmx6pSWkUqb2dC9mpUoq
177,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,186656,France,2ekn2ttSfGqwhhate0LSR0
178,O'KCLH,0.636,0.501,0.615,0.0,0.0929,-8.27,0,0.199,90.012,3,0.834,185239,France,6TmLzC7dbkrWnh0bWXSpyq
179,Madara,0.402,0.59,0.641,0.0,0.124,-6.51,0,0.489,107.235,4,0.469,182401,France,0iAcoC9EdTtI32Ae4gOHUd
180,Marchand de sable Part. 4 (Du SAal),0.511,0.666,0.528,0.0,0.0796,-6.124,0,0.182,155.968,4,0.337,182337,France,59tU3qYWuXIVcWVrWMG8RI
181,Gunshot,0.329,0.938,0.718,0.0,0.129,-5.226,0,0.249,101.035,4,0.708,180916,France,0p79TpkEt0B5bJKsQ9aQcs
182,?a va aller,0.217,0.761,0.714,6.73e-06,0.0791,-7.051,0,0.0614,105.032,4,0.884,180833,France,4WJ2KAww1FqCkQBgy29x8m
183,Petite fille,0.943,0.774,0.46,0.000782,0.147,-7.58,0,0.0448,120.016,4,0.467,179938,France,1ywqGGNsfC9gditduk5hpZ
184,La Cuenta,0.214,0.88,0.682,0.000307,0.137,-6.388,0,0.0979,102.045,4,0.463,178480,France,7AQSfMCn0mfOHHSn7Zczmw
185,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,177914,France,2NF8A7C6tICScdRaZ0BrEe
186,Maghr?bin,0.682,0.77,0.45,0.0,0.0814,-9.643,0,0.139,130.08,4,0.147,177897,France,3xbPIl1dqCSbymBpBrNl73
187,Devil in Me (feat. Joe Killington & Duane Harden),0.0403,0.808,0.665,0.0,0.336,-6.273,1,0.0523,119.987,4,0.633,177434,France,41rOnZXVg3cLacziEBgkpW
188,Extasy,0.417,0.89,0.699,0.00054,0.125,-5.266,1,0.282,139.03,4,0.766,177308,France,6smbf703TSqheSxyOgR1sE
189,Ridin',0.328,0.762,0.729,1.9e-05,0.111,-4.179,1,0.0432,138.976,4,0.458,177051,France,06IYJV7Ed3FfpJurK7OIFG
190,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,176134,France,2CvOqDpQIMw69cCzWqr5yr
191,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,175905,France,43ZyHQITOjhciSUUNPVRHc
192,Dr?le de question,0.532,0.674,0.434,0.0,0.0794,-13.525,1,0.413,119.938,3,0.317,175610,France,1lqGmKAtGz2YPvYVS0DkhH
193,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,174314,France,4ofvoCdXq99vpMZO4Cfp8x
194,Tant pis (feat. Dadju),0.112,0.822,0.667,0.0,0.185,-3.985,0,0.0829,107.035,4,0.383,173656,France,1m519DBMMI8x3EPGzSCBki
195,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,173546,France,27SdWb2rFzO6GWiYDBTD9j
196,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,172473,France,7Izh7zLJGw1Nscd62Exxj4
197,A$AP Forever (feat. Moby),0.224,0.469,0.78,0.0,0.13,-6.49,0,0.122,125.999,4,0.444,170659,France,1YmF9PvLhIISIANoMLIYGq
198,B?n?fice,0.137,0.911,0.717,0.0,0.1,-6.108,1,0.28,129.933,4,0.39,170023,France,5rCeC0iE86X0NHTSI48xYl
199,Tout est neuf,0.221,0.916,0.464,0.0,0.137,-8.497,0,0.468,136.057,4,0.712,169635,France,5fHKAlIbe8Rvtf1LabHJSr
