,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,シュガーソングとビターステップ,0.00397,0.621,0.9,0.0,0.0787,-3.302,1,0.0605,131.971,4,0.817,163800,Japan,6bfjEGSR7DyC8MK8cp3ZCp
171,Route 246,0.341,0.73,0.838,0.0,0.433,-2.959,1,0.0312,124.953,4,0.847,163648,Japan,7zC66d7FERcogZkgW7lgnq
172,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,163274,Japan,4jaaMznp3KPllxbmRdiIbx
173,夢花火,0.0153,0.481,0.619,0.0,0.13,-4.289,1,0.0296,80.025,4,0.519,161033,Japan,4CqQqMqOQKuvAUDyTDRvtv
174,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,160982,Japan,4Oun2ylbjFKMPTiaSbbCih
175,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,160791,Japan,7ztdl6cnbJgHRdMkKldkts
176,名前の無い歌,0.183,0.759,0.841,0.0,0.129,-3.009,1,0.0471,98.077,4,0.68,160263,Japan,43fEF597yI17Hh9ikhqED2
177,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,160171,Japan,7M3TZDUNvaNBo0qtWVaZif
178,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,160030,Japan,6ODZT1FGTE2q4two05giS1
179,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,159135,Japan,45jGOHwYKgsRYbAJ8DR61d
180,アイネクライネ,0.0384,0.471,0.868,0.0,0.297,-2.291,1,0.0295,173.969,4,0.811,158330,Japan,45YBVp6zMwQZRbUDcPzmMB
181,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,158189,Japan,1xQ6trAsedVPCdbtDAmk0c
182,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,158145,Japan,6UelLqGlWMcVH1E5c4H7lY
183,誰がその鐘を鳴らすのか?,0.0647,0.371,0.803,0.0,0.111,-4.649,1,0.0805,72.69,4,0.655,157928,Japan,4QhNZY9TnOQ4TFhE87nm38
184,Hug feat. kojikoji (Fantasy club ver.),0.433,0.785,0.73,0.0,0.149,-4.099,1,0.0731,92.023,4,0.529,156627,Japan,5035nfb8l177pkVOPgxhc0
185,I gotta go,0.642,0.494,0.566,0.0,0.342,-6.97,1,0.0308,148.01,4,0.353,156624,Japan,5EBsireOwbvRqFb0md9BDu
186,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,156306,Japan,2BgEsaKNfHUdlh97KmvFyo
187,LOSER,0.00466,0.679,0.931,0.0,0.0652,-3.74,0,0.0474,121.001,4,0.962,156019,Japan,7wa1cHqTRdjXZuqo4iigj1
188,Boom Boom Boom,0.0197,0.758,0.969,0.144,0.0358,-1.84,0,0.0465,121.0,4,0.748,155214,Japan,5SvmqYmtWdOffFcYg21IhJ
189,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,154648,Japan,4zXRMjTaeflesB3Ih4eHnJ
190,アイデア,0.00197,0.478,0.606,0.0,0.33,-4.158,1,0.217,174.208,4,0.638,154495,Japan,7jgqNMnqAT9FghC1uSYTFF
191,Letter,0.271,0.605,0.647,0.359,0.108,-6.679,1,0.0245,112.038,4,0.495,154348,Japan,3dcr43MF38OMFo5qMUcLMt
192,"GOOD VIBES ONLY feat. JP THE WAVY, EXILE SHOKICHI",0.526,0.736,0.801,0.0,0.112,-5.902,1,0.225,166.169,4,0.923,154284,Japan,02qDk0sngobDvg3LUdt9Y0
193,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,154132,Japan,6Qq8UOS6QzeSYFUVXC5wEB
194,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,153661,Japan,2bT1PH7Cw3J9p3t7nlXCdh
195,Filter,0.0222,0.781,0.762,0.0,0.121,-5.188,0,0.0626,110.042,4,0.86,153640,Japan,0ono6UCNVZ1XqOm6j78Blu
196,Koushikondou,0.0357,0.802,0.691,0.0,0.103,-3.489,1,0.0438,128.033,4,0.916,153379,Japan,4LewLSh92SzKMFuiQNFbhL
197,糸,0.457,0.452,0.586,0.0,0.159,-4.557,1,0.0258,144.098,4,0.295,152862,Japan,6PIvQFdqqyWkEZ1ZEFTuzk
198,YES or YES,0.0514,0.702,0.913,3.71e-06,0.166,-2.977,1,0.0374,137.982,4,0.735,152767,Japan,0Ll92eLIHWY5gey1ISNMPi
199,a.m.3:21,0.295,0.634,0.736,0.00011,0.215,-5.006,0,0.109,110.169,4,0.752,152253,Japan,7Mfgvi0WG4y7YDxknVOIS9
