,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
31,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,514689,Canada,4keoy2fqgwGnbWlm3ZVZFa
32,WAKE UP,0.192,0.741,0.645,0.0,0.163,-5.116,0,0.0963,149.07,4,0.488,508968,Canada,20MuVazoNMv6xjKPnRFOxG
33,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,506843,Canada,6vN77lE9LK6HP2DewaN6HZ
34,Taking A Walk,0.68,0.767,0.538,0.0,0.192,-6.044,0,0.052,81.031,4,0.343,494401,Canada,4mHgYpuGHu99Mw69E83CP2
35,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,494228,Canada,55GiOwtxNajXVbpjjIzMnD
36,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,494225,Canada,6IaieqiCVvsNvEt6Y7yOFa
37,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,490932,Canada,0e7ipj03S05BNilyu5bRzt
38,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,476005,Canada,4qKcDkK6siZ7Jp1Jb4m0aL
39,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,465772,Canada,4VUwkH455At9kENOfzTqmF
40,Bed (feat. Ariana Grande),0.0342,0.757,0.73,5.87e-05,0.136,-6.304,1,0.185,90.013,4,0.452,453509,Canada,3L4GsGLgxpHieVQH86H8bv
41,Ganja Burn,0.161,0.755,0.902,0.00199,0.137,-2.835,0,0.0631,108.991,4,0.76,445758,Canada,3LHYmz86DxGInsRp3wiiW5
42,CAROUSEL,0.229,0.428,0.403,0.0,0.22,-5.914,0,0.209,95.387,5,0.133,444441,Canada,7KZ5MMVgBVox9ycroB2UrI
43,BUTTERFLY EFFECT,0.053,0.764,0.628,0.0,0.114,-5.851,1,0.0503,140.963,4,0.196,437320,Canada,6xcJyGpfZbuuiequtnlKt4
44,CAN'T SAY,0.201,0.702,0.708,0.0,0.118,-5.366,0,0.0547,147.98,4,0.713,435287,Canada,27a1mYSG5tYg7dmEjWBcmL
45,Back To You - From 13 Reasons Why ? Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,432180,Canada,4hQ6UGyWQIGJmHSo0J88JW
46,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,431443,Canada,63SevszngYpZOwf63o61K4
47,I'm Upset,0.279,0.899,0.586,0.0,0.0836,-7.866,0,0.343,150.002,4,0.492,424832,Canada,3qN5qMTKyEEmiTZD38BNTT
48,Mob Ties,0.045,0.754,0.575,0.00131,0.276,-8.393,0,0.0682,86.009,4,0.491,412968,Canada,7rC5Pl8rQSX4myONQHYPBK
49,STOP TRYING TO BE GOD,0.221,0.588,0.567,0.0,0.135,-3.738,0,0.0628,150.009,4,0.113,407795,Canada,1xYpVRspgaLxdJLOTQkTjg
50,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,402669,Canada,04ZTP5KsCypmtCmQg5tH9R
51,R.I.P. SCREW,0.389,0.607,0.609,1.6e-05,0.111,-5.978,0,0.291,74.946,4,0.556,392837,Canada,4SZepBIPDRwPaHIjAKwRDb
52,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,391436,Canada,4zIO3ilp5HvTeK3HJHxhMP
53,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,384984,Canada,4e4fqjx0Izh4svvTef1z7e
54,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,381845,Canada,1rqqCSm0Qe4I9rUvWncaom
55,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,375227,Canada,7m9OqQk4RVRkw9JJdeAw96
56,NO BYSTANDERS,0.0204,0.731,0.811,0.0,0.411,-3.225,1,0.0712,147.045,4,0.426,370554,Canada,6OaVWaGfhXn70ZJfdVcabn
57,no tears left to cry,0.0375,0.703,0.696,5.65e-06,0.274,-5.482,1,0.0529,121.969,4,0.366,370150,Canada,5SxkdsY1ufZzoq9iXceLw9
58,Majesty (with Labrinth & feat. Eminem),0.314,0.81,0.73,0.0,0.105,-5.209,0,0.223,157.004,4,0.568,368947,Canada,38TgLPNHsPzgqri5G4SPun
59,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",0.00552,0.745,0.346,0.0,0.0881,-7.709,1,0.331,203.911,4,0.112,368900,Canada,0ZNrc4kNeQYD9koZ3KvCsy
60,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,368163,Canada,3EPXxR3ImUwfayaurPi3cm
61,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,367962,Canada,6Hgh47WXVKtXN5zGOu0hjI
62,Simple,0.0848,0.375,0.889,0.0,0.136,-3.704,1,0.0991,199.669,4,0.881,366777,Canada,6fYkv8bGKiZl4Y3LYrFfAZ
63,5% TINT,0.173,0.712,0.481,0.0,0.241,-5.415,0,0.0487,140.0,4,0.062,363513,Canada,11kDth1aKUEUMq9r1pqyds
64,Album of the Year - Freestyle,0.0805,0.705,0.816,0.0,0.476,-7.046,0,0.32,94.211,4,0.929,361870,Canada,6rDaCGqcQB1urhpCrrD599
65,WORKIN ME,0.182,0.79,0.629,7.06e-06,0.338,-4.055,1,0.142,170.023,4,0.267,358811,Canada,33tNYw9oMtSkGe27NpgS64
66,Lie,0.161,0.513,0.661,0.0,0.246,-6.419,1,0.24,94.791,4,0.179,345459,Canada,07FkzikE6FuHIa8Ma7zJGc
67,Thought I Knew You (feat. The Weeknd),0.0373,0.77,0.715,0.0018,0.0959,-5.92,1,0.045,150.027,4,0.468,343795,Canada,5vAEnWrHxLv78uwZrAJcX6
68,WHO? WHAT!,0.0462,0.834,0.731,0.0,0.0731,-5.603,0,0.0566,140.001,4,0.681,343519,Canada,4KYS9GK68yeuUJ8vJfPxrq
69,Don't Leave Me Alone (feat. Anne-Marie),0.118,0.659,0.738,0.0,0.115,-5.072,0,0.0477,127.95,4,0.481,342761,Canada,2lYTJK94hb0fd1LQtb6Dhk
70,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,341383,Canada,7AFASza1mXqntmGtbxXprO
71,NC-17,0.0678,0.804,0.763,0.0,0.368,-5.48,1,0.0519,136.052,4,0.0585,328287,Canada,6BJbOXDlgVAXSaq6wYFYT2
72,Guatemala - From Swaecation,0.185,0.849,0.699,0.00118,0.0954,-5.193,0,0.0574,100.989,4,0.0778,328162,Canada,0TCnOEVeLQMXOUrpPlM7uY
73,Wasted (feat. Lil Uzi Vert),0.0381,0.742,0.579,0.0,0.0952,-5.024,1,0.202,144.994,4,0.502,324017,Canada,3obgSF06ki98lYNLNq5vCB
74,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,323756,Canada,45Egmo7icyopuzJN0oMEdk
75,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,320497,Canada,1rfofaqEpACxVEHIZBJe6W
76,Champion (feat. Travis Scott),0.381,0.642,0.782,0.0,0.108,-3.395,0,0.0477,162.005,4,0.396,316480,Canada,6nO3tr47nr2P7f3hXb8JIo
77,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,316041,Canada,09IStsImFySgyp0pIQdqAc
78,HOUSTONFORNICATION,0.0985,0.689,0.723,0.0,0.158,-4.052,0,0.0836,160.042,4,0.288,312915,Canada,58TaFP5j5i9swOf584yon2
79,you should see me in a crown,0.479,0.697,0.552,0.127,0.147,-10.271,0,0.196,75.235,4,0.278,312562,Canada,6vsV4D8BM6PioRr1UOx0n2
80,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,312464,Canada,4ut5G4rgB1ClpMTMfjoIuy
81,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,310144,Canada,0u2P5u6lvoDfwTYjAADbn4
82,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,309299,Canada,7qiZfU4dY1lWllzX7mPBI3
83,Side Effects (feat. Emily Warren),0.00277,0.673,0.71,0.0,0.55,-6.744,1,0.0324,110.017,4,0.54,308803,Canada,5yNEdBlZMxpcVtGKz5NFk5
84,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,307918,Canada,0XySogm94T51XF5F2jumXm
85,Summertime Magic,0.0127,0.76,0.579,0.00344,0.106,-7.374,1,0.0567,100.011,4,0.129,305571,Canada,4j3GWI86JvSaF0BLdmgcfF
86,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,300570,Canada,1ZAyjvIk9YiD76yYy0TEG6
87,ASTROTHUNDER,0.142,0.7,0.46,4.81e-05,0.111,-8.111,0,0.0661,151.901,4,0.286,298276,Canada,4MXhiYIRDMGAuvZc5IFTwC
88,TAlk tO Me (with Rich The Kid),0.0613,0.729,0.656,0.0,0.0874,-8.56,1,0.0432,159.968,4,0.492,296965,Canada,49NhxprbG9oTtMunQCSXxA
89,Playinwitme (feat. Kehlani),0.339,0.689,0.584,0.0,0.297,-5.768,0,0.119,156.572,4,0.676,295591,Canada,4F1yvJfQ7gJkrcgFJQDjOr
90,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,294984,Canada,75ZvA4QfFiZvzhj2xkaWAh
91,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,291474,Canada,7AQim7LbvFVZJE3O8TYgf2
92,SKELETONS,0.00146,0.46,0.686,0.0,0.375,-5.948,0,0.0367,148.054,4,0.252,289746,Canada,6NMtzpDQBTOfJwMzgMX0zl
93,Chun-Li,0.278,0.686,0.73,4.76e-05,0.106,-5.077,0,0.374,128.943,5,0.474,286841,Canada,1e4rwBPVI32vZtTJu7mJ4J
94,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,283700,Canada,2BgEsaKNfHUdlh97KmvFyo
95,Somebody,0.186,0.532,0.616,0.0,0.0928,-7.074,0,0.0328,101.883,4,0.292,282331,Canada,6mWDwN58PgiPiDXkfSfB4J
96,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,280265,Canada,08bNPGLD8AhKpnnERrAc6G
97,Hopeless Romantic (feat. Swae Lee),0.307,0.877,0.477,0.0,0.0929,-7.379,0,0.0587,127.023,4,0.552,279029,Canada,7IBSffWIu7P2MC7kMwy2FM
98,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,275846,Canada,42fw0rxRO2xbesF6mJfd4Y
99,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,273442,Canada,1zB4vmk8tFRmM9UULNzbLB
100,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,266820,Canada,29tc0GbW0pTSBZSCZF3NWk
101,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,263996,Canada,7sO5G9EABYOXQKNPNiE9NR
102,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,263756,Canada,2P91MQbaiQOfbiz9VqhqKQ
103,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,260225,Canada,7uzmGiiJyRfuViKKK3lVmR
104,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,259691,Canada,7GX5flRQZVHRAGd6B4TmDO
105,Powerglide (feat. Juicy J) - From SR3MM,0.0168,0.713,0.831,0.0,0.118,-4.75,0,0.15,173.948,4,0.584,258391,Canada,1BuZAIO8WZpavWVbbq3Lci
106,1942 (feat. Yo Gotti & YBN Nahmir),0.0152,0.817,0.646,0.0,0.125,-5.12,0,0.249,162.898,4,0.835,257219,Canada,794QVQtFNy7hvtjQP1keQd
107,Rich Sex (feat. Lil Wayne),0.0517,0.879,0.635,0.0,0.0786,-5.098,1,0.259,146.97,4,0.568,256318,Canada,2D1MK9oaxy7axXggy3iVbp
108,Connection,0.000837,0.611,0.602,0.0,0.112,-4.89,1,0.0437,168.154,4,0.624,255350,Canada,3T4UodGkfZObJ43RtA5KFU
109,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,253160,Canada,0pqnGHJpmpxLKifKRmU6WP
110,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,252150,Canada,4bHsxqR3GMrXTxEPLuK5ue
111,Heaven,0.263,0.677,0.556,0.0,0.105,-6.544,1,0.0306,80.006,4,0.521,252049,Canada,1HXy5I3HTWq8OvxCn0z7G7
112,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,248932,Canada,2ekn2ttSfGqwhhate0LSR0
113,Audio,0.192,0.365,0.692,1.51e-06,0.0862,-4.586,0,0.0671,89.998,4,0.372,248000,Canada,7boPPE857KEqCIHNwFkDop
114,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,247911,Canada,3B54sVLJ402zGa6Xm4YGNe
115,All Mine,0.125,0.925,0.308,0.0,0.0933,-6.562,0,0.338,122.099,4,0.265,245511,Canada,3qnoOm4fwZPBS116f5hpgF
116,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,243617,Canada,3DGar7krWlmrXRFHBcQF6z
117,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,242828,Canada,6n4U3TlzUGhdSFbUUhTvLP
118,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,242777,Canada,7KXjTSCq5nL1LoYtL7XAwS
119,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,241773,Canada,32lItqlMi4LBhb4k0BaSaC
120,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,241430,Canada,5PTG6rrL6EPFD9E2QMI2pl
121,Te Bot? - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,240472,Canada,3V8UKqhEK5zBkBb6d6ub8i
122,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,239012,Canada,5a8RPWgKSmcGBGcffmIrUi
123,Tie Me Down (with Elley Duh?),0.135,0.548,0.839,0.0,0.102,-2.371,1,0.0644,98.932,4,0.314,238237,Canada,4QVS8YCpK71R4FsxSMCjhP
124,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,237358,Canada,0tgVpDi06FyKpA1z0VMD4v
125,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,231875,Canada,3a1lNhkSLSkpJE4MSHpDu9
126,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,230779,Canada,7mldq42yDuxiUNn08nvzHO
127,COFFEE BEAN,0.0862,0.81,0.582,0.00681,0.207,-5.098,0,0.125,95.004,4,0.503,230737,Canada,6vnfObZ4Ys70SBAtti1xZ9
128,Nephew (feat. Lil Pump),0.00422,0.792,0.454,0.0,0.285,-6.753,1,0.458,161.993,4,0.674,229413,Canada,0ibOcbkp2XG46Do8jcy0bL
129,Bigger Than You (feat. Drake & Quavo),0.247,0.888,0.515,0.0,0.446,-6.246,1,0.271,141.009,4,0.264,228821,Canada,5S1IUPueD0xE0vj4zU3nSf
130,This Is America,0.117,0.854,0.463,0.0,0.354,-6.159,1,0.137,120.024,4,0.549,228764,Canada,0b9oOr2ZgvyQu88wzixux9
131,Chun Swae (feat. Swae Lee),0.0654,0.851,0.421,0.00141,0.136,-8.022,0,0.0644,140.992,4,0.21,227675,Canada,03It1uO69CjGWP3yyVe465
132,Only You (with Little Mix),0.0829,0.607,0.74,0.0,0.105,-4.793,0,0.172,108.05,4,0.219,226933,Canada,54l9GJGQ1UCFKe2tzt1Vxt
133,Darkside,0.164,0.425,0.642,0.0,0.118,-5.06,0,0.0502,170.008,4,0.112,225619,Canada,1snWlbcbgQpJfknoI30DWG
134,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,225563,Canada,3GVkPk8mqxz0itaAriG1L7
135,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,224964,Canada,7vGuf3Y35N4wmASOKLUVVU
136,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,221672,Canada,6eYxmK9fdL4hwLnXG2zY3s
137,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,217840,Canada,6gBFPUFcJLzWGx4lenP6h2
138,Despacito - Remix,0.228,0.653,0.816,0.0,0.0967,-4.353,1,0.167,178.085,4,0.816,216422,Canada,6rPO02ozF3bM7NnOV4h6s2
139,Whatever It Takes,0.0362,0.672,0.655,0.0,0.117,-5.021,0,0.0311,134.945,4,0.556,215680,Canada,6Qn5zhYkTa37e91HC1D7lb
140,In My Blood,0.0582,0.622,0.709,0.0,0.126,-7.32,1,0.0669,140.018,4,0.488,214635,Canada,21YnmkSDhUkmkkni22Svc4
141,Narcos,0.0142,0.936,0.585,0.0,0.132,-6.914,1,0.125,124.991,4,0.242,212174,Canada,0wbnC9AUenxp613TYaJsGK
142,Shake It Up,0.128,0.776,0.608,0.0,0.0932,-6.478,0,0.104,156.025,4,0.402,211479,Canada,6yz0Jndhv0QjKdpcEMbOjz
143,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,208960,Canada,6xTU6B6nFwKKTSZ9ySXS80
144,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,208066,Canada,1gm616Plq4ScqNi7TVkZ5N
145,Mo Bamba,0.268,0.738,0.629,0.00114,0.163,-4.882,0,0.0495,146.067,4,0.319,207884,Canada,3QybPutx0Tjk472bBKjNWn
146,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,207833,Canada,2374M0fQpWi3dLnB54qaLX
147,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,207694,Canada,3GCdLUSnKSMJhs4Tj6CV3s
148,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,207410,Canada,7BKLCZ1jbUBVqRi2FVlTVw
149,Burn the House Down,0.0364,0.454,0.66,0.0,0.181,-4.357,1,0.168,184.353,4,0.568,206308,Canada,7ozYT2gIHVbE9MBzFyzoIK
150,IDWK,0.00271,0.717,0.847,1.04e-06,0.11,-6.159,1,0.0353,114.996,4,0.414,206202,Canada,4ABdTWafMCXfATpILRuZFW
151,Sober,0.798,0.397,0.303,4.16e-06,0.0824,-10.413,1,0.11,170.22,3,0.17,205721,Canada,0STK94RxUulYqWzwFlyAb5
152,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,204876,Canada,6NFyWDv5CjfwuzoCkw47Xf
153,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,204731,Canada,76cy1WJvNGJTj78UqeA5zr
154,Kept Back (feat. Lil Pump) - Bonus Track Version,0.0713,0.907,0.637,0.0,0.0816,-5.498,1,0.117,130.012,4,0.496,204348,Canada,384Oc8MQzITdL2DGyCeivN
155,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,203196,Canada,5Z3GHaZ6ec9bsiI5BenrbY
156,Yikes,0.145,0.676,0.777,0.0,0.228,-3.241,0,0.357,173.931,4,0.226,202470,Canada,2r4JRwcbIeuAzWjH4YXlLs
157,Canft Take A Joke,0.126,0.761,0.598,0.0,0.0839,-7.249,0,0.182,173.897,4,0.446,202406,Canada,1dUHF4RyMmMTveJ0Rby6Xm
158,Missing My Idols,0.0598,0.706,0.637,0.0,0.164,-7.284,0,0.37,85.819,4,0.528,201937,Canada,5HnxL39pSgVVQMLP7WnSfv
159,Toutes les femmes savent danser,0.0981,0.738,0.554,0.000379,0.47,-7.805,1,0.0774,96.0,4,0.675,197524,Canada,4wWe5g3mTIJ72lq8BIIgX2
160,X (feat. Maluma & Ozuna) - Remix,0.0561,0.663,0.696,3.77e-05,0.0778,-4.957,0,0.103,180.113,4,0.738,197155,Canada,6JjPBQfI2Y8nIjnm65X6Pw
161,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,196376,Canada,4UKCKdYiLN6IMA5ZESUTL7
162,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,195287,Canada,2rxQMGVafnNaRaXlRMWPde
163,APESHIT,0.0133,0.705,0.784,0.0,0.168,-6.477,1,0.271,160.035,4,0.377,193156,Canada,0E6PsO3ymCfUh7pJQjBgkj
