,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
42,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,456504,Canada,3ZCTVFBt2Brf31RLEnCkWJ
43,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,448161,Canada,2Fxmhks0bxGSBdJ92vM42m
44,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,441039,Canada,0RiRZpuVRbi7oqRdSMwhQY
45,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,440748,Canada,7aiClxsDWFRQ0Kzk5KI5ku
46,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,435083,Canada,3QzAOrNlsabgbMwlZt7TAY
47,Suicidal (Remix) [feat. Juice WRLD],0.474,0.655,0.441,0.0,0.099,-5.245,0,0.0629,139.957,4,0.273,429254,Canada,4S2uhQE8L9V6p7rj7SiauJ
48,P2,0.0236,0.775,0.72,0.0,0.114,-5.353,0,0.193,155.086,4,0.49,410604,Canada,3kW4z2pIj5VY5fLjBrMRL5
49,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,409090,Canada,6v3KW9xbzN5yKLt9YKDYA2
50,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,408345,Canada,62aP9fBQKYKxi7PDXwcUAS
51,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,396511,Canada,7lidXGPXPYLNThITAOTlkK
52,What If I Told You That I Love You,0.63,0.605,0.365,6.83e-06,0.0554,-11.144,1,0.111,84.628,4,0.224,390911,Canada,3cqPu20DGTGUoZtbJH2Dmi
53,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,389824,Canada,3yOlyBJuViE2YSGn3nVE1K
54,Myron,0.055,0.771,0.654,0.0,0.214,-6.976,0,0.298,155.047,4,0.573,388171,Canada,56uXDJRCuoS7abX3SkzHKQ
55,Know Your Worth,0.145,0.79,0.694,0.00252,0.281,-7.726,0,0.0708,103.007,4,0.508,386123,Canada,0TrPqhAMoaKUFLR7iYDokf
56,PTSD,0.0317,0.883,0.808,0.0,0.207,-3.158,0,0.183,119.012,4,0.805,384333,Canada,3jT2LKH0RSbQ8jIUNFzXm5
57,Still Be Friends (feat. Tory Lanez & Tyga),0.00509,0.803,0.759,0.0,0.0921,-4.692,0,0.0494,104.0,4,0.284,373101,Canada,0JjM9bKm4wrwohMslcm892
58,Oprahfs Bank Account (Lil Yachty & DaBaby feat. Drake),0.17,0.836,0.617,0.0,0.319,-4.363,1,0.0534,138.066,4,0.866,372730,Canada,7wsmIIm0xWmtP7TmACXkJn
59,10 F*CKS (with Mansa),0.048,0.709,0.562,0.0,0.207,-10.326,1,0.116,88.027,4,0.265,371701,Canada,7DHNcoR73yUYCSn6PqBgkH
60,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,362281,Canada,285pBltuF7vW8TeWk8hdRR
61,Selfish,0.627,0.375,0.461,0.0,0.386,-6.202,1,0.0279,75.217,4,0.233,358269,Canada,4PV0uE5pZSh44E3NqNNDEH
62,Like It Is,0.121,0.794,0.728,8.82e-06,0.227,-6.759,1,0.114,105.024,4,0.36,356614,Canada,3frUvGrmGcay91lvFbOgsN
63,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,345130,Canada,70eFcWOvlMObDhURTqT4Fv
64,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,344235,Canada,6Gg1gjgKi2AK4e0qzsR7sd
65,Heartless,0.0236,0.537,0.746,1.01e-06,0.156,-5.507,0,0.15,170.062,4,0.252,344181,Canada,6bnF93Rx87YqUBLSgjiMU8
66,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,335233,Canada,5ry2OE6R2zPQFDO85XkgRb
67,That Way - Bonus Track,0.0546,0.712,0.598,0.0,0.154,-5.368,0,0.0388,130.007,4,0.504,333956,Canada,2ajzBr7vwHTEBeqDzcsNRC
68,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,332193,Canada,0hVXuCcriWRGvwMV1r5Yn9
69,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,330796,Canada,3AzjcOeAmA57TIOr9zF1ZW
70,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,324426,Canada,3eekarcy7kvN4yt5ZFzltW
71,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,322825,Canada,0u2P5u6lvoDfwTYjAADbn4
72,Moral of the Story,0.587,0.572,0.406,4.48e-06,0.102,-8.624,1,0.0427,119.812,4,0.265,321407,Canada,2nC3QhMI9reBIOWutbU3Tj
73,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,314323,Canada,5a6pdCHlWS2ekOOQ70QnAr
74,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,313656,Canada,4wNIkl5XGiAACjFBlDWuSd
75,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,309727,Canada,1lOe9qE0vR9zwWQAOk6CoO
76,OUT WEST (feat. Young Thug),0.0104,0.802,0.591,0.0,0.196,-4.895,1,0.225,139.864,4,0.309,309048,Canada,6gi6y1xwmVszDWkUqab1qw
77,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,303081,Canada,2VxeLyX666F8uXCJ0dZF8B
78,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,302617,Canada,6Ozh9Ok6h4Oi1wUSLtBseN
79,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,300746,Canada,7CHi4DtfK4heMlQaudCuHK
80,Pricey & Spicy,0.0662,0.506,0.665,0.0,0.146,-7.11,1,0.229,149.872,4,0.144,299326,Canada,1ahRPMw2Cpv1HfUNW8Ykw4
81,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,299251,Canada,43zdsphuZLzwA9k4DJhU0I
82,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),0.0277,0.92,0.833,0.0,0.0596,-3.18,1,0.253,141.034,4,0.645,297131,Canada,74fV8TuLZKVzSIOOGu8wwI
83,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,293416,Canada,6oJ6le65B3SEqPwMRNXWjY
84,Lose You To Love Me,0.556,0.488,0.343,0.0,0.21,-8.985,1,0.0436,102.819,4,0.0978,290877,Canada,4l0Mvzj72xxOpRrp6h8nHi
85,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,290043,Canada,7FGq80cy8juXBCD2nrqdWU
86,Accidents Happen (with Lil Tjay),0.0597,0.697,0.675,0.0,0.192,-7.332,0,0.227,144.948,4,0.183,289918,Canada,26nWw7LWlId9myIxHMHXmm
87,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",0.517,0.819,0.654,0.0,0.0996,-6.665,0,0.136,133.503,4,0.455,288686,Canada,733c1CWmIGymoQXdp7Us88
88,Yummy,0.345,0.676,0.506,0.0,0.118,-6.652,0,0.0958,145.842,4,0.497,287960,Canada,16wAOAZ2OkqoIDN7TpChjR
89,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,284430,Canada,1iSqfoUFnQwV0QW1EfUit8
90,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,279530,Canada,51Fjme0JiitpyXKuyQiCDo
91,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,279405,Canada,6Hj9jySrnFppAI0sEMCZpJ
92,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,275613,Canada,4hPpVbbakQNv8YTHYaOJP4
93,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,274582,Canada,2YpeDb67231RjR0MgVLzsG
94,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,273810,Canada,2tnVG71enUj33Ic2nFN6kZ
95,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,273273,Canada,6vBdBCoOhKHiYDDOcorfNo
96,Stupid Love,0.00146,0.676,0.815,0.00041,0.275,-4.294,1,0.0625,117.973,4,0.796,272567,Canada,2kJu14V7hbZw3I4K8L8SXb
97,I'll Wait,0.148,0.611,0.651,1.84e-05,0.105,-6.973,1,0.0587,122.983,4,0.357,272097,Canada,6Q3K9gVUZRMZqZKrXovbM2
98,Cold Feet,0.0111,0.715,0.672,0.000542,0.0776,-5.772,1,0.0331,122.011,4,0.225,271484,Canada,05eyyXvXUn1sJddXilQb5d
99,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,270387,Canada,4Of7rzpRpV1mWRbhp5rAqG
100,DND,0.129,0.778,0.786,0.0,0.118,-4.61,0,0.358,159.954,4,0.241,269874,Canada,7sMu0DXeCVYwTivw9kBl99
101,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,267840,Canada,5DqdesEfbRyOlSS3Tf6c29
102,Chasin' You,0.657,0.631,0.591,0.0,0.11,-5.785,1,0.0277,97.074,4,0.489,267733,Canada,5MwynWK9s4hlyKHqhkNn4A
103,Like That (feat. Gucci Mane),0.24,0.879,0.499,0.0,0.0967,-6.027,0,0.18,106.043,4,0.405,264436,Canada,4EivmOT13NMpNSfTKn9p4s
104,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,262633,Canada,6cy3ki60hLwimwIje7tALf
105,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,262430,Canada,3H7ihDc1dqLriiWXwsc2po
106,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,261760,Canada,6U0FIYXCQ3TGrk4tFpLrEA
107,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,261587,Canada,5qrSlOut2rNAWv3ubArkNy
108,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,260380,Canada,5uCax9HTNlzGybIStD3vDh
109,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,259131,Canada,1ZMiCix7XSAbfAJlEZWMCp
110,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,257112,Canada,7xQAfvXzm3AkraOtGPWIZg
111,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,256100,Canada,6UelLqGlWMcVH1E5c4H7lY
112,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,253774,Canada,4bHsxqR3GMrXTxEPLuK5ue
113,The Take (feat. Chris Brown),0.0511,0.464,0.547,0.0,0.155,-8.137,0,0.339,67.003,4,0.423,252625,Canada,0Odu228D0yGcFySGuxU4rY
114,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,252554,Canada,79s5XnCN4TJKTVMSmOx8Ep
115,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,250464,Canada,3HWzoMvoF3TQfYg4UPszDq
116,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,248144,Canada,0e7ipj03S05BNilyu5bRzt
117,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,247506,Canada,7m9OqQk4RVRkw9JJdeAw96
118,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,247452,Canada,6uFn47ACjqYkc0jADwEdj1
119,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,244325,Canada,22vgEDb5hykfaTwLuskFGD
120,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,244308,Canada,2dpaYNEQHiRxtZbfNsse99
121,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,244262,Canada,6foY66mWZN0pSRjZ408c00
122,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,242721,Canada,1wJRveJZLSb1rjhnUHQiv6
123,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,242204,Canada,0RLLvYBopDwooCyvnTwgYu
124,The Coldest Playboy,0.0637,0.584,0.458,0.0,0.129,-9.229,1,0.404,119.188,3,0.122,240826,Canada,1Yt5ws5j7JENlip4XbLZgy
125,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,239607,Canada,6FZDfxM3a3UCqtzo5pxSLZ
126,Save Your Tears,0.0212,0.68,0.826,1.24e-05,0.543,-5.487,1,0.0309,118.051,4,0.644,238868,Canada,5QO79kh1waicV47BqGRL3g
127,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,237591,Canada,2IRZnDFmlqMuOrYOLnZZyc
128,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,236497,Canada,3ee8Jmje8o58CHK66QrVC2
129,Woah,0.0177,0.883,0.599,0.0,0.179,-5.551,1,0.248,142.976,4,0.413,235983,Canada,02RCbjb9czvQKNGBmEmWob
130,me & ur ghost,0.0638,0.755,0.631,0.0,0.0929,-6.128,1,0.0261,100.026,4,0.881,235737,Canada,4yJiXq86uM56uIfIZgE440
131,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,234916,Canada,2xLMifQCjDGFmkHkpNLD9h
132,Takeaway,0.126,0.528,0.511,0.0,0.101,-8.144,1,0.0324,100.1,4,0.351,233628,Canada,3g0mEQx3NTanacLseoP0Gw
133,VIBEZ,0.113,0.768,0.652,0.0,0.107,-2.708,0,0.307,154.187,4,0.777,232729,Canada,0fySG6A6qLE8IvDpayb5bM
134,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,231602,Canada,2iUXsYOEPhVqEBwsqP70rE
135,Call You Mine,0.204,0.585,0.696,0.0,0.344,-5.6,0,0.0307,104.01,4,0.522,231320,Canada,2oejEp50ZzPuQTQ6v54Evp
136,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,230337,Canada,2JvzF1RMd7lE3KmFlsyZD8
137,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,230336,Canada,7eBqSVxrzQZtK2mmgRG6lC
138,Forever (feat. Post Malone & Clever),0.538,0.825,0.483,1.48e-05,0.204,-5.746,0,0.08,139.98,4,0.892,229002,Canada,2ZlCGeK30BLRNSPC832pNZ
139,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,228915,Canada,527k23H0A4Q0UJN3vGs0Da
140,Maniac,0.00162,0.628,0.639,0.0,0.354,-5.46,1,0.0435,108.045,4,0.493,228796,Canada,6KfoDhO4XUWSbnyKjNp9c4
141,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,228223,Canada,6kls8cSlUyHW2BUOkDJIZE
142,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,228125,Canada,4VXIryQMWpIdGgYR4TrjT1
143,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,228123,Canada,2bT1PH7Cw3J9p3t7nlXCdh
144,Stuck In A Dream (feat. Gunna),0.484,0.748,0.648,0.0,0.126,-6.445,0,0.0816,139.952,4,0.726,228047,Canada,7iHHxY2NLlJRAmlAmC4ahQ
145,No Idea,0.524,0.652,0.631,0.000579,0.165,-5.718,0,0.0893,127.998,4,0.35,227444,Canada,7AzlLxHn24DxjgQX73F9fU
146,TOES (feat. Lil Baby & Moneybagg Yo),0.0794,0.816,0.582,5.84e-06,0.0916,-4.141,1,0.341,160.004,4,0.542,227262,Canada,2FvD20Z8aoWIePi7PoN8sG
147,Young & Alive,0.326,0.716,0.563,0.0,0.119,-5.486,1,0.0425,86.005,4,0.495,226114,Canada,5RsKelNxucrDxgMbZ3vd3W
148,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,225993,Canada,0tgVpDi06FyKpA1z0VMD4v
149,COFFIN (feat. Eminem),0.354,0.585,0.594,5.36e-05,0.0921,-5.342,1,0.332,184.013,3,0.138,225855,Canada,4HqPiUgeE9z0MHLXkgUQkQ
150,Good as Hell (feat. Ariana Grande),0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,225763,Canada,2rjjNUYONZqC7wSd1i6OFq
151,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,223938,Canada,2rxQMGVafnNaRaXlRMWPde
152,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,222164,Canada,7GX5flRQZVHRAGd6B4TmDO
153,Heartless (feat. Morgan Wallen),0.275,0.764,0.555,0.0,0.0824,-6.414,1,0.0604,111.004,4,0.255,221956,Canada,0rFQ5cKYJ9WtHSKp9sxVYt
154,One Man Band,0.677,0.706,0.358,0.0,0.107,-8.331,1,0.0348,75.991,4,0.478,221862,Canada,08dFHFTx6r67MTsYn5ilDR
155,Baby Pluto,0.135,0.772,0.634,0.0,0.432,-6.101,0,0.212,160.052,4,0.671,221682,Canada,7hav1MHURQf5SAoPk0egqh
156,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,221390,Canada,4e4fqjx0Izh4svvTef1z7e
157,VALENTINO,0.199,0.746,0.717,0.0,0.132,-4.841,0,0.179,150.964,4,0.523,220917,Canada,6piAUJJQFD8oHDUr0b7l7q
158,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,220533,Canada,2P91MQbaiQOfbiz9VqhqKQ
159,Futsal Shuffle 2020 - Bonus Track,0.0346,0.879,0.448,0.0,0.224,-8.57,0,0.222,136.985,4,0.278,220232,Canada,2fOlBMkWR7lXJfqp5VTbDG
160,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,219838,Canada,1rqqCSm0Qe4I9rUvWncaom
161,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,219204,Canada,2uIX8YMNjGMD7441kqyyNU
162,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,218364,Canada,5PYQUBXc7NYeI1obMKSJK0
163,Heart On Ice,0.0513,0.733,0.389,0.0,0.141,-8.468,0,0.0738,157.878,3,0.244,218161,Canada,6fWa5CRgy0z30OeGZyMBvD
164,Dope Boy's Diary,0.0865,0.615,0.761,0.0,0.254,-6.921,0,0.274,93.146,4,0.444,217615,Canada,5LowZZg0kBpXRLLEY0sO3Q
