,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
13,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,472286,Canada,1PSBzsahR2AKwLJgx8ehBj
14,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,466478,Canada,04DwTuZ2VBdJCCC5TROn7L
15,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,446654,Canada,6b8Be6ljOzmkOmFslEb23P
16,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,435920,Canada,6nxQdXa1uAL0rY72wPZu89
17,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,427546,Canada,1qOLh0tI7trd1zdDKxYZTe
18,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,423664,Canada,4pLwZjInHj3SimIyN9SnOz
19,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,411498,Canada,3EmmCZoqpWOTY1g2GBwJoR
20,All We Know,0.097,0.662,0.586,0.00272,0.115,-8.821,1,0.0307,90.0,4,0.296,406101,Canada,2rizacJSyD9S1IQUxUxnsK
21,Cold Water (feat. Justin Bieber & M?),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,405210,Canada,6DNtNfH8hXkqOX1sjqmI7p
22,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,399884,Canada,7yyRTcZmCiyzzJlNzGC9Ol
23,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,396032,Canada,4F7A0DXBrmUAkp32uenhZt
24,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,389184,Canada,43jBqV3j3Xi1g6wO0bhIMd
25,Caroline,0.303,0.945,0.394,0.0,0.131,-8.571,1,0.492,120.058,4,0.743,380855,Canada,5GFDrUTLGJix84sNhjCG0g
26,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,370460,Canada,1CnPYaKxTVb4LWOtiGOm0m
27,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,370456,Canada,0prNGof3XqfTvNDxHonvdK
28,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,364518,Canada,4TZy1wLyHec06pwgFYDh1a
29,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,355692,Canada,0SGkqnVQo9KPytSri1H6cF
30,Deja Vu,0.352,0.657,0.421,0.000218,0.187,-11.378,1,0.412,174.063,4,0.181,348325,Canada,6I6NX6tjGsxFAsIfGzY9lJ
31,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,337301,Canada,1vvNmPOiUuyCbgWmtc6yfm
32,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,334351,Canada,6i0V12jOa3mr6uu4WYhUBr
33,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,331531,Canada,5hYTyyh2odQKphUbMqc5gN
34,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,323778,Canada,1yNyoWWWikbLhwIGWjZuDW
35,The Mack,0.0707,0.707,0.883,0.0,0.23,-4.281,1,0.0602,106.031,4,0.541,321832,Canada,7aV2mflaASUmGhCErm7kBO
36,The Greatest (feat. Kendrick Lamar),0.0102,0.668,0.725,0.000479,0.0561,-6.127,1,0.266,191.944,4,0.729,319416,Canada,7xHWNBFm6ObGEQPaUxHuKO
37,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,312048,Canada,0hNduWmlWmEmuwEFcYvRu1
38,Sidewalks,0.147,0.542,0.72,0.0,0.348,-5.136,0,0.0628,149.828,4,0.623,306421,Canada,4h90qkbnW1Qq6pBhoPvwko
39,Sneakinf,0.00496,0.806,0.558,1.45e-06,0.16,-6.538,1,0.172,85.011,4,0.26,305872,Canada,4ckuS4Nj4FZ7i3Def3Br8W
40,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,304258,Canada,4Hf7WnR761jpxPr5D46Bcd
41,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,301367,Canada,0QsvXIfqM0zZoerQfsI9lm
42,X (feat. Future),0.373,0.835,0.413,0.00133,0.101,-9.81,1,0.396,149.004,4,0.111,297903,Canada,6fwdbPMwP1zVStm8FybmkO
43,Too Good,0.0573,0.804,0.648,3.49e-05,0.102,-7.805,1,0.117,117.983,4,0.392,293083,Canada,11KJSRSgaDxqydKYiD2Jew
44,Trust Nobody (feat. Selena Gomez & Tory Lanez),0.494,0.42,0.636,0.0,0.122,-7.216,1,0.22,156.104,5,0.784,279116,Canada,2wDjpPW3HZdA9quPPmZAMu
45,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,275948,Canada,27SdWb2rFzO6GWiYDBTD9j
46,Chill Bill (feat. J. Davi$ & Spooks),0.0312,0.886,0.427,0.00099,0.0906,-10.028,1,0.145,108.034,4,0.23,273244,Canada,5uDASfU19gDxSjW8cnCaBp
47,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,258449,Canada,4vb4mFvYsr2h6enhjJsq9Y
48,OOOUUU,0.533,0.635,0.847,0.0,0.154,-3.152,1,0.447,166.072,4,0.568,257990,Canada,7JYsArznYOjX2jsrT3UEnL
49,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,257136,Canada,17Fd6Yb7mSbinKG8LoWfFl
50,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),0.153,0.779,0.671,1.12e-05,0.115,-5.829,1,0.0814,104.953,4,0.718,256601,Canada,40UroIGvsMPLPBYwH8rMNA
51,Six Feet Under,0.129,0.772,0.504,0.0,0.125,-8.219,0,0.0761,140.035,4,0.244,250700,Canada,4mU5iXHeLgbR94siF7p1sY
52,I Would Like,0.0853,0.486,0.713,0.0,0.0839,-3.949,0,0.0524,121.028,4,0.297,248102,Canada,4Q4jmPHwu0wrJvqrld0FQ6
53,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,243558,Canada,3E2Zh20GDCR9B1EYjfXWyv
54,Make Me (Cry),0.592,0.588,0.471,0.00146,0.0733,-7.287,1,0.0577,152.881,4,0.209,240590,Canada,2BrzlUj1u1CtvaJDGIKpsP
55,Controlla,0.0773,0.607,0.476,0.0,0.113,-11.076,0,0.249,122.976,5,0.347,239045,Canada,6F609ICg9Spjrw1epsAnpa
56,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,233896,Canada,0azC730Exh71aQlOt9Zj3y
57,Lot to Learn,0.0948,0.405,0.846,0.0,0.0666,-3.57,1,0.195,82.232,4,0.602,233224,Canada,3TRFq09DUgYj1mug6RRqJW
58,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,233099,Canada,6JV2JOEocMgcZxYSZelKcc
59,Reminder,0.142,0.706,0.505,0.0,0.164,-6.923,1,0.193,160.053,4,0.388,229261,Canada,37F0uwRSrdzkBiuj0D5UHI
60,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,228562,Canada,5OOkp4U9P9oL23maHFHL1h
61,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,226761,Canada,4tCtwWceOPWzenK2HAIJSb
62,Lighthouse - Andrelli Remix,0.0178,0.595,0.662,0.0,0.0804,-6.858,0,0.0362,96.053,4,0.417,222370,Canada,04CttTezSnv71USiiG9mIo
63,Not Going Home (feat. Gia Koka),0.0933,0.713,0.733,2.23e-05,0.237,-6.431,1,0.152,108.992,4,0.502,221968,Canada,042x9bsUBWW2fJgJ6fUh61
64,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,218373,Canada,68EMU2RD1ECNeOeJ5qAXCV
65,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,215839,Canada,1cG0umU5TKStygKsPFZ9pY
66,pick up the phone,0.114,0.711,0.739,0.0,0.226,-3.804,0,0.129,136.919,4,0.43,214195,Canada,20dP2DaMHIAmwWAbp7peSr
67,No Heart,0.136,0.906,0.444,6.44e-05,0.173,-8.692,0,0.384,140.063,4,0.678,213864,Canada,4gmmRb6bZJffOOiww1JGTO
68,Light,0.0857,0.57,0.763,2.49e-06,0.0932,-4.137,1,0.0573,150.088,4,0.43,211578,Canada,7zTx8ePYAmPFQuxP3xlXZn
69,Needed Me,0.11,0.671,0.314,0.0,0.0825,-8.091,0,0.244,110.898,4,0.296,208502,Canada,1Tt4sE4pXi57mTD1GCzsqm
70,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,207875,Canada,6mICuAdrwEjh6Y6lroV2Kg
71,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,202612,Canada,1FUViuNSldssMIawrOXF2i
72,Low Life (feat. The Weeknd),0.337,0.722,0.331,0.282,0.146,-7.789,1,0.0726,143.961,4,0.102,201172,Canada,7EiZI6JVHllARrX9PUvAdX
73,Into You,0.0161,0.636,0.727,1.12e-06,0.151,-5.852,1,0.106,107.988,4,0.358,200960,Canada,7yHEDfrJNd0zWOfXwydNH0
74,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,195445,Canada,3kxfsdsCpFgN412fpnW85Y
75,Immortal,0.455,0.744,0.43,2.73e-06,0.126,-10.604,0,0.309,92.039,4,0.266,194781,Canada,6AGON2BGdPmPMJGiiNuuwl
76,Work,0.0752,0.725,0.534,0.0,0.0919,-6.238,1,0.0946,91.974,4,0.558,193867,Canada,14WWzenpaEgQZlqPq2nk4v
77,Taped up Heart (feat. Clara Mae),0.152,0.675,0.937,0.0,0.154,-3.525,0,0.0509,103.961,4,0.567,193770,Canada,26hcyzSE154xMZCbFdtInA
78,Juju on That Beat (TZ Anthem),0.00381,0.807,0.887,0.0,0.391,-3.892,1,0.275,160.517,4,0.78,192295,Canada,1lItf5ZXJc1by9SbPeljFd
79,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,191327,Canada,1D3ODoXHBLpdxolZRHWV1j
80,Setting Fires,0.017,0.626,0.717,0.0,0.261,-5.751,0,0.0375,105.039,4,0.56,191295,Canada,0B8B8cVRFIG1yznoQe7c9s
81,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,190555,Canada,4dASQiO1Eoo3RJvt74FtXB
82,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,189358,Canada,0L7loeTIg6akW84aEQZpCT
83,Jumpman,0.0559,0.852,0.553,0.0,0.332,-7.286,1,0.187,142.079,4,0.656,185027,Canada,27GmP9AWRs744SzKcpJsTZ
84,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,184679,Canada,3hB5DgAiMAQ4DzYbsMq1IT
85,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,182134,Canada,62vpWI1CHwFy7tMIcSStl8
86,Used to This (feat. Drake),0.0312,0.618,0.727,0.0,0.196,-7.224,0,0.208,164.992,4,0.401,180376,Canada,78sr3ogs4UzITcCNbXM9cM
87,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,179848,Canada,2XMTqoHHSH0lvuXrvIEdco
88,Miss You,0.104,0.88,0.605,0.00488,0.106,-7.639,0,0.0531,120.017,4,0.626,179545,Canada,7of1slAJIWrXxP8ikAHxje
89,Dynamite (feat. Pretty Sister),0.0548,0.811,0.801,2.09e-05,0.0742,-6.0,0,0.0802,105.055,4,0.693,178714,Canada,2Ae5awwKvQpTBKQHr1TYCg
90,Neighbors,0.319,0.898,0.283,0.000383,0.11,-12.335,0,0.356,138.97,4,0.469,178158,Canada,0utlOiJy2weVl9WTkcEWHy
91,Wake Up Where You Are,0.11,0.706,0.674,0.000626,0.0784,-6.977,1,0.0337,113.956,4,0.545,177075,Canada,2s76aKBWKShlwPC4xTtEEE
92,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,175212,Canada,2Z8WuEywRWYTKe1NybPQEW
93,Swang,0.2,0.681,0.314,9.82e-06,0.1,-9.319,1,0.0581,139.992,4,0.166,174781,Canada,6mapJIPnQ23RTAevUoE0DL
94,Gold,0.615,0.6,0.412,0.0025,0.134,-9.343,1,0.344,113.049,5,0.408,173359,Canada,6WhzFzROw3aq3rPWjgYlxr
95,What They Want,0.484,0.71,0.404,0.0,0.0953,-10.04,0,0.379,139.553,4,0.398,172074,Canada,3pndPhlQWjuSoXhcIIdBjv
96,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,171316,Canada,7vRriwrloYVaoAe3a9wJHe
97,Litty (feat. Tory Lanez),0.0451,0.592,0.701,0.0,0.327,-4.014,0,0.0858,129.501,4,0.282,170656,Canada,5J5PXmMdQ2nh1lZOal8KmK
98,This Town,0.71,0.687,0.409,0.0,0.126,-7.751,1,0.0311,111.861,4,0.16,169886,Canada,5nA67Y0XX9JipZwYxX7Gl7
99,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,169072,Canada,69bp2EbF7Q2rqc5N3ylezZ
100,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,167649,Canada,3CRDbSIZ4r5MsZ0YwxuEkn
101,Die For You,0.111,0.586,0.525,0.0,0.134,-7.163,0,0.0615,133.629,4,0.508,166212,Canada,2LBqCSwhJGcFQeTHMVGwy3
102,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,166015,Canada,2aksifNn5ph8igDOkPBA02
103,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,164664,Canada,6gBFPUFcJLzWGx4lenP6h2
104,Not Nice,0.0253,0.598,0.496,0.00132,0.12,-9.309,1,0.0804,128.06,4,0.725,162496,Canada,4STaHtfguDMkWbPEo6Fwcx
105,Rockinf,0.0133,0.738,0.885,0.0,0.0821,-5.547,0,0.206,112.878,4,0.752,161919,Canada,36YCdzT57us0LhDmCYtrNE
106,True Colors,0.284,0.616,0.424,0.0,0.173,-8.237,1,0.251,76.676,4,0.582,159713,Canada,6i759FCuKx713ZnYjtpQGU
107,All I Know,0.421,0.467,0.417,0.000202,0.102,-10.614,0,0.074,120.021,4,0.171,158929,Canada,0NWqNXBJTpXbkI5rPWNy3p
108,Send My Love (To Your New Lover),0.0415,0.69,0.524,3.16e-06,0.17,-8.39,0,0.103,164.023,4,0.562,157652,Canada,4BHzQ9C00ceJxfG16AlNWb
109,"Me, Myself & I",0.0184,0.756,0.674,0.0,0.158,-6.518,0,0.0959,111.995,4,0.389,157306,Canada,40YcuQysJ0KlGQTeGUosTC
110,Secrets,0.0155,0.665,0.771,9.6e-06,0.46,-5.779,1,0.0533,109.948,4,0.764,156369,Canada,3DX4Y0egvc0slLcLl31h2p
111,LUV,0.0108,0.539,0.528,0.0,0.117,-8.113,0,0.252,190.169,4,0.252,156004,Canada,16Ah4QqH4mgYVXqfC4mdSd
112,Hymn for the Weekend - Seeb Remix,0.00868,0.564,0.849,4.68e-06,0.12,-3.516,0,0.0517,102.028,4,0.427,155718,Canada,1OAiWI2oPmglaOiv9fdioU
113,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,154437,Canada,6HUnnBwYZqcED1eQztxMBN
114,Some Kind Of Drug (feat. Marc E. Bassy),0.0705,0.634,0.525,0.0,0.0729,-8.968,1,0.47,130.271,4,0.49,154388,Canada,1Bqxj0aH5KewYHKUg1IdrF
115,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,153155,Canada,7gHs73wELdeycvS48JfIos
116,in my miNd,0.45,0.768,0.632,0.0,0.0449,-3.807,0,0.0254,102.061,4,0.786,152887,Canada,0F1Rc18rZcJOALxIIQPTYd
117,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,152496,Canada,1a5Yu5L18qNxVhXx38njON
118,Lean On (feat. M? & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,150120,Canada,4WjH9Bzt3kx7z8kl0awxh4
119,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,149970,Canada,0tICYNayWWhH9GPeFrfjfD
120,Tiimmy Turner,0.174,0.603,0.725,0.0,0.0786,-3.054,1,0.0393,122.803,4,0.304,149610,Canada,3NJG6vMH1ZsectZkocMEm0
121,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,145210,Canada,2EEeOnHehOozLq4aS0n6SL
122,Ophelia,0.605,0.667,0.58,0.000231,0.0849,-6.412,1,0.0286,76.241,4,0.579,145163,Canada,7bTwYGhBdSQ8vuXc76Xint
123,Fast Car,0.453,0.459,0.587,0.0,0.307,-6.983,1,0.0785,113.901,4,0.581,144794,Canada,6OZh916QF8XNunWaP97WEZ
124,No Problem (feat. Lil Wayne & 2 Chainz),0.156,0.652,0.795,0.0,0.123,-5.192,0,0.174,135.018,4,0.788,144745,Canada,0v9Wz8o0BT8DU38R4ddjeH
125,Cake By The Ocean,0.156,0.774,0.764,0.0,0.0383,-5.445,0,0.0518,118.997,4,0.912,144320,Canada,2aFiaMXmWsM3Vj72F9ksBl
126,7 Years,0.29,0.742,0.479,0.0,0.391,-5.83,1,0.0551,119.951,4,0.346,144286,Canada,7129iqBafaphfc3WPCGC0L
127,Moves,0.0433,0.812,0.522,0.0,0.154,-5.287,1,0.257,75.524,4,0.38,142263,Canada,0Fv5N0cHBsl4bzCbollCAS
128,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,142080,Canada,13HVjjWUZFaWilh2QUJKsP
129,Still Here,0.0258,0.834,0.433,0.0,0.633,-9.607,1,0.174,133.938,3,0.229,140905,Canada,433P7tDcIAi6NLnf4Sh6tI
130,Black Barbies,0.0878,0.809,0.588,7.24e-05,0.171,-5.167,1,0.0869,146.024,4,0.249,140486,Canada,3y9cCbnBn0zjkJa2YkOj70
131,Roses (feat. ROZES),0.0361,0.716,0.806,0.00413,0.244,-7.602,1,0.0466,100.033,4,0.347,140317,Canada,6O6M7pJLABmfBRoGZMu76Y
132,Oh Lord,0.0217,0.273,0.794,0.0,0.0616,-6.644,0,0.0675,95.902,4,0.377,139991,Canada,1sTUEdVO85YU8Ymk2jeAls
133,Lights Out,0.0828,0.64,0.701,3.98e-06,0.123,-6.661,0,0.0492,97.012,4,0.703,138990,Canada,07ARBxsDbIdAxLwuRCkGJ4
134,You Was Right,0.069,0.843,0.359,0.0,0.12,-7.417,1,0.461,81.987,4,0.156,137635,Canada,2ANLarE8yHVsLWW21nj79M
135,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,136979,Canada,12REd1n8PeiHHWOh066tpr
136,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,136268,Canada,6t2ubAB4iSYOuIpRAOGd4t
137,False Alarm,0.0324,0.518,0.676,3.62e-05,0.189,-6.373,0,0.0744,173.998,4,0.197,135770,Canada,32lgtADX2cB9I4KFs1Y1py
138,My House,0.0215,0.688,0.702,0.0,0.128,-4.792,0,0.0499,94.006,4,0.74,133631,Canada,6Knv6wdA0luoMUuuoYi2i1
139,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,133197,Canada,6eT7xZZlB2mwyzJ2sUKG6w
140,Money Longer,0.0541,0.795,0.568,0.0,0.108,-7.817,0,0.142,136.173,4,0.478,132365,Canada,0B8QzDH7YWih85V5SEMnyJ
141,Pop Style,0.215,0.724,0.456,2.41e-06,0.105,-10.009,1,0.127,133.051,4,0.0481,132081,Canada,1WRy5l3TwrwlzNmB5bOeKw
142,Wanna Know Remix (feat. Drake),0.0741,0.717,0.507,3.21e-05,0.241,-8.595,0,0.0445,100.017,4,0.198,132040,Canada,7bPLo5Fv7h15E2fW3g1mVQ
143,Come and See Me (feat. Drake),0.0511,0.717,0.347,2.43e-06,0.087,-10.265,0,0.0636,84.987,4,0.0589,131545,Canada,1wZqJM5FGDEl3FjHDxDyQd
144,Famous,0.0711,0.465,0.735,0.0,0.0975,-3.715,1,0.117,173.935,4,0.409,131515,Canada,19a3JfW8BQwqHWUMbcqSx8
145,Say It (feat. Tove Lo),0.0668,0.598,0.532,3.22e-06,0.0617,-6.833,0,0.0295,74.963,4,0.261,129716,Canada,4sQMalN597HdggTu196aL0
146,Don't,0.223,0.765,0.356,0.0,0.0963,-5.556,0,0.195,96.991,4,0.189,128954,Canada,3pXF1nA74528Edde4of9CC
147,The Greatest,0.0174,0.639,0.785,0.00107,0.0512,-6.167,0,0.174,191.95,4,0.686,128830,Canada,6bLopGnirdrilrpdVB6Um1
148,Change,0.666,0.74,0.523,0.00142,0.0968,-10.753,0,0.233,97.063,4,0.235,128534,Canada,3pjUyVbFmM96tYhSaKJwTt
149,Hotline Bling,0.00347,0.903,0.62,0.000119,0.0504,-8.094,1,0.0587,134.96,4,0.539,127125,Canada,2FBUoWkIuQXwayw2RNo5l6
150,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,127046,Canada,0KKkJNfGyhkQ5aFogxQAPU
151,Party (feat. Usher & Gucci Mane),0.0556,0.762,0.576,0.0,0.0869,-4.951,0,0.0829,142.096,4,0.316,126650,Canada,05Z7jet4VDNVgNQWcYHnrk
152,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,126561,Canada,3pzjHKrQSvXGHQ98dx18HI
153,The Hills,0.0861,0.356,0.567,0.0,0.137,-7.011,0,0.0798,135.553,5,0.109,125953,Canada,25khomWgBVamSdKw7hzm3l
154,Who Do You Love,0.122,0.682,0.714,0.0,0.224,-7.511,1,0.0534,106.989,4,0.56,125775,Canada,5KAgd2yW7tktrKDsJhO9Fr
155,Attention,0.688,0.671,0.428,0.000182,0.119,-7.052,0,0.124,148.04,4,0.362,124272,Canada,6pDVjCUA3B1vg9waKutAsv
156,Versace on the Floor,0.196,0.578,0.574,0.0,0.083,-6.209,1,0.0454,174.152,4,0.301,122951,Canada,0kN8xEmgMW9mh7UmDYHlJP
157,Fresh Eyes,0.562,0.822,0.544,2.4e-05,0.144,-6.797,1,0.0332,122.047,4,0.861,122911,Canada,4nMlau89VAjmV7agkl7OY3
158,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,122590,Canada,5Z01UMMf7V1o0MzF86s6WJ
159,Let Me Hold You (Turn Me On),0.101,0.68,0.774,0.0,0.113,-3.136,0,0.0697,102.949,4,0.331,122510,Canada,0lmdsH1MIoLsMymnNpd6HU
160,No Shopping,0.0125,0.895,0.49,0.00101,0.142,-10.31,0,0.251,83.508,4,0.257,122072,Canada,24BSTATmWEmrPOgEM17bfN
161,Back To Back,0.00855,0.893,0.48,0.0,0.116,-3.728,0,0.356,86.976,4,0.382,122027,Canada,5lFDtgWsjRJu8fPOAyJIAK
162,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,121012,Canada,6fxVffaTuwjgEk5h9QyRjy
163,Middle,0.0199,0.611,0.7,0.0,0.0549,-5.331,1,0.0436,104.981,4,0.213,120089,Canada,4OZEu0Vwq0RB2LAq14v99n
164,Deja Vu,0.0931,0.62,0.69,0.0,0.131,-6.508,1,0.0493,133.935,4,0.331,119685,Canada,0H8XeaJunhvpBdBFIYi6Sh
