,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
53,Still Don't Know My Name,0.471,0.316,0.63,0.262,0.205,-5.963,1,0.117,89.643,1,0.313,408948,Canada,6N22FZs2ZhPBYi3b9XPajV
54,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,406158,Canada,0RiRZpuVRbi7oqRdSMwhQY
55,exile (feat. Bon Iver),0.778,0.298,0.38,5.62e-05,0.11,-8.426,1,0.0287,75.602,4,0.152,405493,Canada,4pvb0WLRcMtbPGmtejJJ6y
56,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,405442,Canada,62aP9fBQKYKxi7PDXwcUAS
57,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,402311,Canada,6cx06DFPPHchuUAcTxznu9
58,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,391935,Canada,2GiJYvgVaD2HtM8GqD9EgQ
59,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,387472,Canada,285pBltuF7vW8TeWk8hdRR
60,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,384058,Canada,3jjujdWJ72nww5eGnfs2E7
61,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,376430,Canada,3PfIrDoz19wz7qK7tYeu62
62,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,357602,Canada,6Hj9jySrnFppAI0sEMCZpJ
63,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,354345,Canada,1K5KBOgreBi5fkEHvg5ap3
64,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,353987,Canada,1jaTQ3nqY3oAAYyCTbIvnM
65,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,346885,Canada,4HBZA5flZLE435QTztThqH
66,24 (feat. Lil Baby),0.146,0.868,0.638,0.0565,0.0931,-7.746,1,0.0736,126.03,4,0.459,346530,Canada,0xUvi7wldroBzaZCengPa5
67,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,345130,Canada,527k23H0A4Q0UJN3vGs0Da
68,Gifted (feat. Roddy Ricch),0.175,0.653,0.603,0.0,0.18,-5.697,0,0.171,151.016,4,0.551,344689,Canada,0mb3uDw5vfFUcZfJYFOMRu
69,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,344565,Canada,4wVOKKEHUJxHCFFNUWDn0B
70,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,337056,Canada,2b8fOow8UzyDFAE27YhOZM
71,21,0.149,0.783,0.479,0.0,0.101,-10.646,1,0.541,176.027,4,0.533,335787,Canada,3JKgcAa7r07ocVWcV8bS0H
72,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,335370,Canada,6gBFPUFcJLzWGx4lenP6h2
73,DOLLAZ ON MY HEAD (feat. Young Thug),0.114,0.825,0.458,0.0,0.102,-7.47,1,0.0577,145.115,4,0.161,335308,Canada,3nS9a01VvXHQriLqJYwRqG
74,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,331100,Canada,0EhpEsp4L0oRGM0vmeaN5e
75,Hate The Other Side (with Marshmello & The Kid Laroi),0.291,0.701,0.65,0.0,0.112,-6.313,1,0.104,90.003,4,0.647,328706,Canada,0ada5XsQGLPUVbmTCkAP49
76,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,328105,Canada,2mt1IqcFyY1zmYZT8Q3xw9
77,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,327064,Canada,696DnlkuDOXcMAnKlTgXXK
78,my future,0.795,0.444,0.309,0.132,0.352,-10.956,1,0.062,104.745,4,0.0875,326036,Canada,2ygvZOXrIeVL4xZmAWJT2C
79,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,325001,Canada,2rRJrJEo19S2J82BDsQ3F7
80,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,323890,Canada,3eekarcy7kvN4yt5ZFzltW
81,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,322417,Canada,1VLtjHwRWOVJiE5Py7JxoQ
82,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,321906,Canada,76nqCfJOcFFWBJN32PAksn
83,the 1,0.757,0.777,0.357,7.28e-06,0.108,-6.942,1,0.0522,139.883,4,0.172,321346,Canada,0Jlcvv8IykzHaSmj49uNW8
84,Co?o,0.000554,0.899,0.528,0.0101,0.105,-5.442,1,0.181,100.037,4,0.456,321228,Canada,5DV4ZSCqbFv74ui3ZhimXo
85,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,321181,Canada,2rPHUAeUPbNgTmK18FPTiZ
86,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,321080,Canada,2kJwzbxV2ppxnQoYw4GLBZ
87,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,320271,Canada,39Yp9wwQiSRIDOvrVg7mbk
88,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,317828,Canada,7FIWs0pqAYbP91WWM0vlTQ
89,Conversations,0.176,0.747,0.622,0.0,0.151,-5.825,1,0.0838,159.93,4,0.57,316177,Canada,4K06PO78fW4mnBVenxGNob
90,We Paid (feat. 42 Dugg),0.135,0.926,0.542,0.0,0.0877,-5.064,1,0.293,135.14,4,0.564,315216,Canada,6gxKUmycQX7uyMwJcweFjp
91,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,309921,Canada,6v3KW9xbzN5yKLt9YKDYA2
92,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,309795,Canada,2tnVG71enUj33Ic2nFN6kZ
93,Rags2Riches 2 (feat. Lil Baby),0.147,0.874,0.443,0.0,0.124,-9.628,0,0.241,118.004,4,0.298,309539,Canada,0qJeyYAgv6UpvewUxRXAhb
94,Expensive (feat. Nicki Minaj),0.0379,0.866,0.531,0.0,0.0937,-6.859,1,0.0703,99.069,4,0.266,308346,Canada,0IAkpYTRomExXOUJonNMTR
95,THE BADDEST,0.0215,0.676,0.857,0.0,0.254,-4.368,0,0.0438,149.981,4,0.717,306466,Canada,2V4Fx72svQRxrFvNT1eq5f
96,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,301303,Canada,6foY66mWZN0pSRjZ408c00
97,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,301269,Canada,2wrJq5XKLnmhRXHIAf9xBa
98,Tap In,0.00576,0.954,0.696,0.000498,0.0754,-7.117,0,0.204,100.036,4,0.432,300056,Canada,4Hpib09wXgD84w4uwTPnYD
99,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,299179,Canada,2VxeLyX666F8uXCJ0dZF8B
100,Haw?i,0.185,0.783,0.727,2.46e-05,0.0626,-3.454,0,0.389,180.067,4,0.558,298651,Canada,1yoMvmasuxZfqHEipJhRbp
101,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,297601,Canada,2Fxmhks0bxGSBdJ92vM42m
102,Stuntin' On You (feat. DaBaby),0.0111,0.796,0.683,2.58e-06,0.126,-5.165,0,0.277,173.852,3,0.737,294608,Canada,341lTIxmhybbQsgydwJiFx
103,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,292467,Canada,2xLMifQCjDGFmkHkpNLD9h
104,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,291414,Canada,4bHsxqR3GMrXTxEPLuK5ue
105,Freedom,0.127,0.511,0.635,0.0,0.0866,-6.591,1,0.116,111.329,4,0.381,290919,Canada,2nx0EIlIKMnMgWnj40O0HQ
106,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,290755,Canada,7szuecWAPwGoV1e5vGu8tl
107,Righteous,0.0417,0.706,0.625,0.0,0.129,-7.426,1,0.0314,142.948,4,0.225,289962,Canada,5dOxHHMOFAbG3VH23t0xNm
108,Don't Rush (feat. DaBaby),0.144,0.959,0.508,9.82e-05,0.136,-7.857,1,0.257,107.998,4,0.346,289553,Canada,3AMxuq6id3YGB57eWeheZQ
109,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,288153,Canada,3QzAOrNlsabgbMwlZt7TAY
110,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,287773,Canada,4VXIryQMWpIdGgYR4TrjT1
111,One Of Them Girls,0.294,0.643,0.79,0.0,0.107,-6.079,1,0.0462,95.987,4,0.8,286967,Canada,14GwnOeC9qYEKEA6uOZepa
112,Nobody's Love,0.31,0.486,0.567,0.0,0.0949,-6.456,1,0.0379,93.68,4,0.154,286312,Canada,3kwgqoBqTwoAH4nT29TYrq
113,Walk Em Down (feat. Roddy Ricch),0.268,0.867,0.744,0.0,0.0713,-5.171,1,0.227,84.005,4,0.645,285660,Canada,1Z0cZI0UzNbP9L8MzzGxqf
114,Savage Remix (feat. Beyonc?),0.016,0.822,0.743,0.0,0.127,-4.772,0,0.28,84.459,4,0.636,284121,Canada,5v4GgrXPMghOnBBLmveLac
115,Lets Link,0.00667,0.839,0.683,0.0,0.241,-9.232,0,0.165,120.003,4,0.522,283799,Canada,0wYOlCybpxFc2azWLyYj0S
116,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,271791,Canada,6Gg1gjgKi2AK4e0qzsR7sd
117,BLIND (feat. Young Thug),0.0115,0.709,0.679,0.0,0.0971,-6.503,0,0.346,162.973,4,0.754,270984,Canada,2T5NBwKRySiCR78vVk08vr
118,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,268691,Canada,1kKYjjfNYxE0YYgLa7vgVY
119,Flex (feat. Juice WRLD),0.0538,0.752,0.673,0.0,0.133,-5.792,0,0.153,164.009,4,0.35,267092,Canada,2QqJTIlGKRLJC3onkavYEz
120,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,0.016,0.824,0.854,4.95e-05,0.117,-5.312,1,0.177,95.114,4,0.896,266996,Canada,0dZpw3h6KZhcHec61qwevZ
121,Money Trees,0.0703,0.716,0.531,0.0,0.224,-7.355,1,0.122,71.994,4,0.344,265658,Canada,2HbKqm4o0w5wEeEFXm2sD4
122,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,260083,Canada,6J2LdBN97cDWn0MLxYh9HB
123,Starting Over,0.452,0.638,0.538,0.000415,0.0695,-8.445,1,0.0315,89.124,4,0.318,258785,Canada,3TNSVsiFngfe68UJpMq1oS
124,One Margarita,0.0969,0.641,0.842,0.0,0.169,-4.872,1,0.0464,89.997,4,0.738,258627,Canada,1Y3TlYJNhIa7k4YAvFkJAB
125,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,256460,Canada,6XHVuErjQ4XNm6nDPVCxVX
126,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,255337,Canada,3ZCTVFBt2Brf31RLEnCkWJ
127,How You Like That,0.0694,0.828,0.782,3.41e-05,0.0544,-4.014,1,0.0918,130.013,4,0.351,253781,Canada,3vAn0qZzdyuHamcrpkfiX3
128,Prospect (ft. Lil Baby),0.203,0.816,0.579,0.0,0.127,-6.097,1,0.0867,120.078,4,0.43,252181,Canada,4iHSE5R1U8jf84tRn52xRt
129,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,250568,Canada,5ry2OE6R2zPQFDO85XkgRb
130,More Than My Hometown,0.601,0.621,0.882,0.0,0.132,-5.01,1,0.0459,126.014,4,0.574,249200,Canada,6FniJZn4agmDtPx1pKZQsa
131,I Hope,0.0951,0.466,0.536,0.0,0.114,-6.227,1,0.0429,75.998,4,0.377,246802,Canada,23T0OX7QOiIUFShSzbJ5Uo
132,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,245935,Canada,3Dv1eDb0MEgF93GpLXlucZ
133,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,245849,Canada,1tkg4EHVoqnhR6iFEXb60y
134,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,243704,Canada,0hVXuCcriWRGvwMV1r5Yn9
135,Something Special,0.252,0.739,0.616,1.93e-06,0.101,-6.963,0,0.0338,91.071,4,0.654,243691,Canada,5kkaSMcf4BFlhRRICCKZb6
136,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,243495,Canada,70eFcWOvlMObDhURTqT4Fv
137,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,242863,Canada,5uCax9HTNlzGybIStD3vDh
138,Heartless (feat. Morgan Wallen),0.275,0.765,0.556,0.0,0.0824,-6.417,1,0.0512,111.033,4,0.274,241031,Canada,3FU6urUVsgXa6RBuV2PdRk
139,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,240711,Canada,0e7ipj03S05BNilyu5bRzt
140,august,0.538,0.532,0.623,7.28e-05,0.0925,-9.208,1,0.0331,89.937,4,0.403,239196,Canada,3hUxzQpSfdDqwM3ZTFQY0K
141,Die From A Broken Heart,0.373,0.596,0.522,0.0,0.291,-6.633,1,0.0358,76.042,4,0.443,238604,Canada,3DA4SE262k6rdEtlHteNyq
142,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,237985,Canada,4hPpVbbakQNv8YTHYaOJP4
143,Tinted Eyes (feat. blackbear & 24kGoldn),0.00598,0.743,0.801,2.46e-05,0.178,-4.097,0,0.0343,121.965,4,0.381,237274,Canada,68UW3plyDDNg1dkNIZRezJ
144,Life's A Mess (feat. Halsey),0.337,0.63,0.446,0.0,0.166,-8.9,1,0.0351,143.078,4,0.177,235349,Canada,5wWAwzGp2OaaoIkwcz6wZs
145,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,234693,Canada,6uFn47ACjqYkc0jADwEdj1
146,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,233870,Canada,1ZMiCix7XSAbfAJlEZWMCp
147,Only You Freestyle,0.562,0.68,0.826,0.0,0.254,-2.561,1,0.27,146.95,4,0.804,233635,Canada,4OENnoidV0h8gJV6bhrw7r
148,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,233206,Canada,2rxQMGVafnNaRaXlRMWPde
149,SAD - Imanbek xxx Remix,0.491,0.746,0.757,0.00124,0.0863,-6.078,0,0.054,124.992,4,0.499,233107,Canada,4x5ymi4akay9Fq5Xm1PW3E
150,3 Headed Goat (feat. Lil Baby & Polo G),0.268,0.837,0.482,0.0,0.0991,-8.608,0,0.365,143.01,4,0.444,232025,Canada,2h4cmbyb6S7e8igDZIITJU
151,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,230037,Canada,1sgDyuLooyvEML4oHspNza
152,Sweet Home Alabama,0.181,0.596,0.605,0.000331,0.0863,-12.145,1,0.0255,97.798,4,0.886,229307,Canada,7e89621JPkKaeDSTQ3avtg
153,Cold Feet,0.0119,0.717,0.672,0.0004,0.0775,-5.772,1,0.0332,122.011,4,0.226,228804,Canada,1HNvcaQidI1Rxh0sVMU8is
154,TWIST & TURN (feat. Drake & PARTYNEXTDOOR),0.478,0.571,0.747,0.0,0.116,-4.659,1,0.17,106.253,4,0.635,228556,Canada,24SDeYAeTFda8OUzVI1VR6
155,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,227991,Canada,0u2P5u6lvoDfwTYjAADbn4
156,When I Look At You,0.142,0.459,0.545,0.0,0.105,-4.874,1,0.0282,137.941,3,0.194,226390,Canada,6ZfXA2xakAvphXOSOJ3u1W
157,the last great american dynasty,0.467,0.686,0.662,0.0023,0.109,-8.505,1,0.0413,147.922,4,0.706,226197,Canada,2Eeur20xVqfUoM3Q7EFPFt
158,High Fashion (feat. Mustard),0.269,0.831,0.499,0.0,0.3,-8.442,0,0.114,97.956,4,0.511,225796,Canada,07KXEDMj78x68D884wgVEm
159,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,223992,Canada,7m9OqQk4RVRkw9JJdeAw96
160,queen of broken hearts,0.00663,0.717,0.712,0.0,0.0756,-6.098,1,0.0765,97.019,4,0.825,223958,Canada,1HKl3RJInVzf5ObVnM644j
