,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
28,Freshman List,0.14,0.743,0.562,0.0,0.11,-8.154,1,0.301,172.049,4,0.437,551502,Canada,45pufTUf5x1CWEyXJxGdA6
29,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,536485,Canada,1LhMopPAallLeaeNutqbgS
30,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,521217,Canada,6n4U3TlzUGhdSFbUUhTvLP
31,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,509073,Canada,10Igtw8bSDyyFs7KIsKngZ
32,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,486278,Canada,6mrKP2jyIQmM0rw6fQryjr
33,NUMB,0.1,0.414,0.416,0.179,0.131,-8.024,0,0.0251,159.91,4,0.196,483019,Canada,01TnVDiet1DFTsyWKUKovl
34,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,482040,Canada,5UEnHoDYpsxlfzWLZIc7LD
35,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,469680,Canada,6RnkFd8Fqqgk1Uni8RgqCQ
36,infinity (888) - feat. Joey Bada$$,0.274,0.562,0.579,0.0,0.102,-6.788,0,0.484,84.143,4,0.577,450367,Canada,7J2gyNghNTzl4EsLhXp01Q
37,going down!,0.0216,0.873,0.663,0.000356,0.0867,-4.086,1,0.15,135.499,4,0.525,448679,Canada,7CkbRn6S0itJqcqn88AtSV
38,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,445105,Canada,2ekn2ttSfGqwhhate0LSR0
39,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,441004,Canada,3Vo4wInECJQuz9BIBMOu8i
40,"I donft even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii",0.118,0.767,0.561,0.0,0.0737,-7.418,0,0.0509,90.021,4,0.542,433294,Canada,14boA065HMHWvqyPPEeN4y
41,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,429474,Canada,6xTU6B6nFwKKTSZ9ySXS80
42,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,422170,Canada,4QfNOZN7vrQCQKK1ZJ3XPb
43,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,419240,Canada,2JfXj2TERIkHwJpnG9f8uX
44,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,419177,Canada,5AEtlRudpgdT5FtNiuly6Y
45,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,416502,Canada,0tgVpDi06FyKpA1z0VMD4v
46,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,397790,Canada,5k38wzpLb15YgncyWdTZE4
47,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,390864,Canada,2ZRo7axmMPeSVUvDbGkJah
48,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,389902,Canada,7GX5flRQZVHRAGd6B4TmDO
49,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,386805,Canada,6NFyWDv5CjfwuzoCkw47Xf
50,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,386350,Canada,2DQ1ITjI0YoLFzuADN1ZBW
51,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,379405,Canada,7KXjTSCq5nL1LoYtL7XAwS
52,PICK IT UP (feat. A$AP Rocky),0.0149,0.921,0.467,0.000238,0.334,-8.443,1,0.119,135.995,4,0.287,376605,Canada,3ncgNpxLoBQ65ABk4djDyd
53,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,375431,Canada,7EmGUiUaOSGDnUUQUDrOXC
54,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,368023,Canada,3soOPBuMK8YMdWnV7xpEyf
55,66,0.0455,0.667,0.723,0.000193,0.213,-4.31,0,0.27,148.058,4,0.251,365767,Canada,6tarvNiKnEjYMj1VZhlDqR
56,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,364673,Canada,3a1lNhkSLSkpJE4MSHpDu9
57,Betrayed,0.416,0.823,0.419,0.0,0.105,-10.358,0,0.165,119.958,4,0.277,363781,Canada,6NWl2m8asvH83xjuXVNsuG
58,She Loves Control,0.166,0.65,0.758,0.0,0.0889,-4.02,1,0.116,94.9,4,0.663,362403,Canada,5HwnezK198pJCEj1l2Adjy
59,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,361841,Canada,63SevszngYpZOwf63o61K4
60,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,359960,Canada,7qiZfU4dY1lWllzX7mPBI3
61,Codeine Dreaming (feat. Lil Wayne),0.0652,0.736,0.604,6.43e-05,0.124,-7.357,0,0.222,155.007,4,0.574,356498,Canada,4DTpngLjoHj5gFxEZFeD3J
62,Bounce Out With That,0.037,0.865,0.652,0.0,0.0925,-8.218,1,0.105,94.946,4,0.372,353359,Canada,5lZsh9Qf7CbHI9Fcc7Zcsq
63,Everybody Hates Me,0.00836,0.471,0.755,0.0,0.368,-6.612,0,0.0455,154.801,4,0.512,353254,Canada,3pIigjAWkzwAonXpJ1fmSF
64,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,352162,Canada,7vGuf3Y35N4wmASOKLUVVU
65,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,351483,Canada,3B54sVLJ402zGa6Xm4YGNe
66,$$$ - with Matt Ox,0.0636,0.774,0.507,0.0,0.138,-6.952,0,0.065,140.067,4,0.508,350649,Canada,65u1dHQyQyE4y4aN2eDmMF
67,Bartier Cardi (feat. 21 Savage),0.000704,0.909,0.546,0.000823,0.36,-7.513,1,0.175,138.043,4,0.0986,349793,Canada,75FDPwaULRdYDn4StFN2rT
68,Miss You (with Major Lazer & Tory Lanez),0.231,0.753,0.646,0.0012,0.0961,-4.564,1,0.0973,100.0,4,0.438,346409,Canada,0as7lPxkBPctZ7uVmchRNM
69,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,338911,Canada,26gceVsA1ybT8qsX3aYLEn
70,Marry Me,0.0977,0.333,0.412,0.0,0.113,-8.633,1,0.029,85.028,4,0.474,334498,Canada,0OWZFobGSIW9GrSlQ9C5pc
71,No Sad No Bad,0.0123,0.755,0.569,0.0,0.103,-7.996,1,0.05,75.068,4,0.435,332830,Canada,78c3byV4MzKVMpI0ampkfc
72,New Freezer (feat. Kendrick Lamar),0.0424,0.888,0.664,0.0,0.0734,-10.13,1,0.341,140.012,4,0.53,331461,Canada,4pYZLpX23Vx8rwDpJCpPTA
73,"ALONE, PART 3",0.883,0.61,0.258,0.0145,0.103,-12.758,1,0.0331,127.08,4,0.164,325640,Canada,2oe6dDthgthqUkfL3czpEd
74,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,324377,Canada,39N9RPD9MRb5WmoLzNzPeA
75,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,318818,Canada,2fQrGHiQOvpL9UgPvtYy6G
76,Wait,0.0803,0.648,0.603,0.0,0.112,-5.098,1,0.0507,126.116,4,0.488,316257,Canada,4lUnFLtn8w3W76FiYDRzmO
77,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,310292,Canada,5Z3GHaZ6ec9bsiI5BenrbY
78,B.I.D,0.103,0.767,0.689,0.0,0.0786,-5.573,0,0.0852,154.957,4,0.555,305454,Canada,6dnrppGRbt8fie18Lcd9Dd
79,Big Shot (with Travis Scott),0.00759,0.855,0.478,0.0,0.101,-9.116,1,0.193,130.018,4,0.284,304462,Canada,5cXg9IQS34FzLVdHhp7hu7
80,I Get the Bag (feat. Migos),0.0232,0.89,0.633,0.000343,0.0993,-5.475,1,0.168,139.948,4,0.425,303227,Canada,1XRgIKC5TPwo7nWGyKqgG0
81,Narcos,0.0142,0.936,0.585,0.0,0.132,-6.914,1,0.125,124.991,4,0.242,298165,Canada,0wbnC9AUenxp613TYaJsGK
82,Candy Paint,0.633,0.765,0.688,0.0,0.0734,-5.566,1,0.0841,90.013,4,0.434,295220,Canada,42CeaId2XNlxugDvyqHfDf
83,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,294753,Canada,7m9OqQk4RVRkw9JJdeAw96
84,Done For Me (feat. Kehlani),0.193,0.856,0.632,0.0,0.0688,-3.692,0,0.074,112.009,4,0.697,293894,Canada,76S09sHj7GGMJAtOLjmVQ2
85,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,293751,Canada,6tvQzeCPwOytDlBYCIOY0n
86,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,292594,Canada,4dVpf9jZjcORqGTLUaeYj9
87,SMASH! - feat. PnB Rock,0.153,0.819,0.513,0.0,0.138,-9.005,0,0.433,140.032,4,0.607,291652,Canada,6rAGFgcGtlIdYxlhDizXNo
88,Wanted You (feat. Lil Uzi Vert),0.207,0.795,0.728,0.0,0.237,-4.712,0,0.0544,146.979,4,0.582,288277,Canada,790MhTXPFrYkrqCKvpg4t1
89,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,287172,Canada,3towKHKVOXCCcL1fHv6xFO
90,Tequila,0.0292,0.474,0.594,0.0,0.133,-5.756,1,0.0289,86.131,4,0.503,286913,Canada,7Il2yWQmsqKgSkLQvHTPUI
91,Ain't Easy - THE LAUNCH,0.0832,0.562,0.597,0.0,0.119,-5.561,1,0.201,99.712,4,0.439,286048,Canada,2pia5xldH8dTPOzxqn5dvC
92,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,285059,Canada,5tz69p7tJuGPeMGwNTxYuV
93,Nowadays (feat. Landon Cube),0.157,0.745,0.646,0.0,0.338,-6.987,0,0.17,79.993,4,0.46,281821,Canada,2u7mxWSeoqTXndK5e08jMp
94,Contra,0.104,0.804,0.823,0.0,0.2,-5.837,1,0.0488,126.007,4,0.616,280878,Canada,7u90MSvVyEjL0c8icaE7jl
95,MotorSport,0.0305,0.904,0.518,0.0,0.325,-5.32,1,0.183,137.996,4,0.188,280633,Canada,4wFjTWCunQFKtukqrNijEt
96,Floor 555,0.000424,0.695,0.686,0.0023,0.365,-8.147,0,0.0478,105.219,4,0.354,277944,Canada,6r7ULK6c5CLVvImjTIztl1
97,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,275600,Canada,152lZdxL1OR0ZMW6KquMif
98,BILLY,0.146,0.768,0.702,0.0,0.105,-3.83,0,0.291,90.057,4,0.768,275009,Canada,7bRRHQelMfrP86QYQlCsAq
99,X (with 2 Chainz & Saudi),0.0201,0.768,0.471,0.0,0.268,-8.406,1,0.259,131.023,4,0.405,273736,Canada,4LmAnpjlhWTahvRkYR8xJa
100,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,271309,Canada,1mXVgsBdtIVeCLJnSnmtdV
101,"Top Off (feat. JAY Z, Future & Beyonc?)",0.0107,0.573,0.591,0.0,0.455,-6.715,0,0.331,86.721,5,0.232,269195,Canada,1W6wxOOYyJyyok8fqYSZ3m
102,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,265786,Canada,6QgjcU0zLnzq5OrUoSZ3OK
103,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,265717,Canada,2xmrfQpmS2iJExTlklLoAL
104,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,265405,Canada,7Izh7zLJGw1Nscd62Exxj4
105,Home With You,0.067,0.631,0.599,0.0,0.0952,-6.137,0,0.0878,170.122,4,0.727,264347,Canada,11GGSyTB8cS9TgONHBOhEX
106,before I close my eyes,0.976,0.356,0.143,1.89e-05,0.111,-15.148,1,0.0388,75.522,4,0.334,263120,Canada,16x9bQHw8TBNaGDyULvwad
107,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,262616,Canada,6gBFPUFcJLzWGx4lenP6h2
108,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,259643,Canada,1yxgsra98r3qAtxqiGZPiX
109,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,259126,Canada,2771LMNxwf62FTAdpJMQfM
110,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,257538,Canada,5CtI0qwDJkDQGwXD1H1cLb
111,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,257014,Canada,6PGoSes0D9eUDeeAafB2As
112,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,255057,Canada,0CZ8lquoTX2Dkg7Ak2inwA
113,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,253235,Canada,3m660poUr1chesgkkjQM7P
114,Lemon (feat. Drake) - Drake Remix,0.000738,0.777,0.657,3.34e-06,0.0932,-6.434,1,0.237,189.992,4,0.245,249549,Canada,739vCwA3EpBSkk3uDsI2wB
115,Beautiful,0.214,0.666,0.677,0.0,0.0979,-5.743,1,0.0326,100.014,4,0.178,248032,Canada,1OilOIju6R9ia8vilNjChh
116,Red Roses (feat. Landon Cube),0.547,0.691,0.683,0.0,0.221,-7.335,1,0.0954,140.002,4,0.456,246860,Canada,3ZhTT6yjZwpPph5MIJ53XY
117,Midnight,0.0867,0.568,0.607,0.0,0.0972,-7.438,0,0.108,95.056,4,0.269,245218,Canada,1GtVGc1UYin3zpMUdNSSpM
118,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,244484,Canada,2z4pcBLQXF2BXKFvd0BuB6
119,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,243074,Canada,3hBBKuWJfxlIlnd9QFoC8k
120,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,242883,Canada,1wjzFQodRWrPcQ0AnYnvQ9
121,Getting Over You,0.273,0.604,0.507,2.27e-06,0.0943,-7.928,1,0.0382,91.984,4,0.114,240605,Canada,2BNkTvg1kHAAfGvqh56x5a
122,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,237871,Canada,7AQim7LbvFVZJE3O8TYgf2
123,Pain = BESTFRIEND - feat. Travis Barker,0.536,0.671,0.628,0.151,0.12,-5.117,1,0.0273,135.005,4,0.595,237315,Canada,4zI04ezdmrN0lT2pHykYrd
124,Bali (feat. Nav),0.097,0.646,0.503,0.0,0.13,-7.218,1,0.0402,158.027,4,0.509,236113,Canada,3OJq3VFyNrU0INcTwPyjbD
125,The Ways (with Swae Lee),0.0626,0.727,0.72,1.21e-06,0.176,-5.856,0,0.0488,140.08,4,0.589,234837,Canada,5jyyPsIGM2yqkZN9R3TmvN
126,Want You Back,0.00748,0.608,0.873,0.0,0.196,-4.928,1,0.0424,98.009,4,0.589,233756,Canada,2Pvr8rYuh5J8V7QglJhH6W
127,D?sir?e (feat. Cape Tula & Yen Dough),0.187,0.703,0.616,0.0,0.113,-6.463,1,0.0344,140.031,4,0.448,232963,Canada,1KGGDIgCfSO3mYq0Ljqmjy
128,Do Right,0.063,0.752,0.679,0.0,0.0727,-6.464,1,0.0304,106.99,4,0.669,232532,Canada,45w70aQhNwke1yrQZO0ffm
129,Perfect Duet (Ed Sheeran & Beyonc?),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,232270,Canada,1bhUWB0zJMIKr9yVPrkEuI
130,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,231458,Canada,5uCax9HTNlzGybIStD3vDh
131,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,229187,Canada,5yuShbu70mtHXY0yLzCQLQ
132,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,227595,Canada,7mldq42yDuxiUNn08nvzHO
133,123 (with Murda Beatz),0.196,0.88,0.61,0.0,0.105,-5.257,1,0.402,135.993,4,0.383,226535,Canada,2xCzUIQwX5Y3wEFJnHoc3J
134,Overnight,0.00138,0.861,0.745,1.87e-05,0.141,-6.77,1,0.0608,150.002,4,0.889,226494,Canada,3s3VVLE1kB7Xk2AoJKlGmr
135,Notice Me,0.112,0.793,0.344,1.68e-06,0.15,-9.757,1,0.357,166.105,4,0.45,224207,Canada,3OnOomd79OjqSYHchCQ6ht
136,Hypnotized,0.159,0.513,0.457,1.05e-05,0.0623,-9.796,0,0.0716,101.952,4,0.709,222962,Canada,70E8xgEavw6UrRHj7BNp0H
137,"That's My N**** (with Meek Mill, YG & Snoop Dogg)",0.11,0.723,0.732,0.0,0.484,-5.514,1,0.0864,104.991,4,0.503,222564,Canada,3i1B1PnsfnOQPGVIzhf1lr
138,love yourself (interlude),0.674,0.746,0.338,0.000375,0.529,-13.472,0,0.109,120.053,4,0.469,221117,Canada,1Znlc3UZAbSodFaMBjdpsX
139,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,220741,Canada,4iLqG9SeJSnt0cSPICSjxv
140,Ghostface Killers,0.331,0.782,0.436,1.3e-05,0.342,-7.033,1,0.155,82.994,4,0.243,219886,Canada,5u6vkDnOyaf8LsteDAj2ub
141,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,219163,Canada,6EpRaXYhGOB3fj4V2uDkMJ
142,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,218183,Canada,3kxfsdsCpFgN412fpnW85Y
143,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,217416,Canada,2j2fIJGh4PMdXt9ULI5Tlc
144,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,214272,Canada,1xznGGDReH1oQq0xzbwXa3
145,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,213545,Canada,43ZyHQITOjhciSUUNPVRHc
146,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,211732,Canada,32DGGj6KlNuBr6WaqRxpxi
147,RONDO,0.0595,0.765,0.801,0.0,0.724,-4.809,0,0.174,95.071,4,0.747,208877,Canada,1Y500yrabUJY2mIQS3RDt4
148,Sky Walker (feat. Travis Scott),0.173,0.674,0.506,0.0,0.0866,-10.532,1,0.0434,145.965,4,0.183,207791,Canada,5WoaF1B5XIEnWfmb5NZikf
149,?chame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,207563,Canada,1zsG4eaZmkA1dvjDDsAGLK
150,Roll in Peace (feat. XXXTENTACION),0.0306,0.747,0.524,0.0,0.2,-6.807,0,0.245,140.053,4,0.363,207162,Canada,40oKW22ZNNkEdZLJTScaQI
151,Wassup,0.0869,0.777,0.57,0.0,0.121,-6.833,1,0.0472,139.993,4,0.321,206507,Canada,5KVciTEfXvpcFHR3RFbtJy
152,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,205540,Canada,0OlnLZY4cmQzT6ZGttvWBM
153,Wizard Of Oz,0.051,0.72,0.601,0.0,0.0753,-6.931,0,0.0376,146.002,4,0.0527,203860,Canada,2ycWek3FNNVHBhz2TcnOzZ
154,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,203726,Canada,5mCPDVBb16L4XQwDdbRUpz
155,Dark Knight Dummo (Feat. Travis Scott),0.167,0.28,0.821,0.0,0.139,-2.864,0,0.111,181.444,3,0.254,202866,Canada,3YeJXuRSNS5FYwOsDu44kD
156,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,201876,Canada,38yBBH2jacvDxrznF7h08J
157,Paramedic!,0.177,0.856,0.652,0.0,0.193,-5.324,1,0.143,97.017,4,0.471,200887,Canada,2tPcTFiQF9MbVUyjZ3zDhA
158,Bad At Love,0.0604,0.675,0.751,0.0,0.0893,-3.539,1,0.0296,118.384,4,0.612,200690,Canada,7y9iMe8SOB6z3NoHE2OfXl
159,Issues,0.401,0.728,0.415,0.0,0.0616,-6.852,1,0.0639,114.145,4,0.455,199450,Canada,7vu0JkJh0ldukEYbTVcqd0
160,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,199289,Canada,5hM6sP0Gh1jD57drszNueC
161,Dance For Me (feat. NAV),0.00946,0.557,0.526,0.0,0.128,-9.499,0,0.323,79.954,4,0.123,199286,Canada,2MyCT1iCuBUhcO8zbjOyRW
162,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,199000,Canada,6HZILIRieu8S0iqY8kIKhj
163,KEKE,0.0374,0.598,0.863,0.0,0.406,-5.745,1,0.281,187.955,4,0.453,198778,Canada,7q1ikCoQLytPP5TTzDy7JK
