,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
13,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,667502,Canada,6kex4EBAj0WHXDKZMEJaaF
14,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,667161,Canada,7hDc8b7IXETo14hHIHdnhd
15,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,666995,Canada,6HZILIRieu8S0iqY8kIKhj
16,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,660979,Canada,7i2DJ88J7jQ8K7zqFX2fW8
17,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,653938,Canada,167NczpNbRF7oWakJaY3Hh
18,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,652141,Canada,1sCxVKWImDZSZKvG0U9B23
19,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,650581,Canada,6gpcs5eMhJwax4mIfKDYQk
20,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,631070,Canada,0KKkJNfGyhkQ5aFogxQAPU
21,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,616588,Canada,6jA8HL9i4QGzsj6fjoxp8Y
22,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,600265,Canada,3eR23VReFzcdmS7TYCrhCe
23,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,574326,Canada,3Ytr1SUCUi6J3L9dRFx5iH
24,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,573754,Canada,6RUKPb4LETWmmr3iAEQktW
25,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,558220,Canada,1x5sYLZiu9r5E43kMlt9f8
26,Thunder,0.00502,0.601,0.834,0.15,0.121,-3.78,1,0.0455,167.879,4,0.249,548036,Canada,56lBX2WHqfGuoeZxZvUnVj
27,Believer,0.0482,0.77,0.787,0.0,0.108,-4.402,0,0.113,125.013,4,0.699,540722,Canada,6VRghJeP6I0w1KxkdWFfIh
28,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,539746,Canada,5tz69p7tJuGPeMGwNTxYuV
29,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,535074,Canada,2Gl0FzuLxflY6nPifJp5Dr
30,Rollin (feat. Future & Khalid),0.45,0.754,0.762,6.67e-05,0.224,-4.486,0,0.0849,92.002,4,0.673,532733,Canada,3FDrI0FLKzrYQiWxPhqV2W
31,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,530207,Canada,4aWmUDTfIPGksMNLV2rQP2
32,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,529165,Canada,3kxfsdsCpFgN412fpnW85Y
33,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,518919,Canada,1louJpMmzEicAn7lzDalPW
34,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,516792,Canada,2EEeOnHehOozLq4aS0n6SL
35,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,504626,Canada,51PIvodunv6NmX5250zxAh
36,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,484964,Canada,152lZdxL1OR0ZMW6KquMif
37,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,481242,Canada,1SJtlNRJDeYHioymcvsqev
38,Mama,0.113,0.741,0.79,0.0,0.0542,-4.086,0,0.0469,104.043,4,0.528,475629,Canada,4xlrALxuaCf9yZBHJeTSG6
39,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,474787,Canada,2bjwRfXMk4uRgOD9IBYl9h
40,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,472129,Canada,5Ohxk2dO5COHF1krpoPigN
41,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,468267,Canada,1NDxZ7cFAo481dtYWdrUnR
42,Reminding Me,0.0906,0.562,0.569,0.0,0.0846,-4.798,0,0.0459,132.797,4,0.261,460206,Canada,7DQXiMeLqiQsy1uqHSk0xc
43,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,453718,Canada,1sXUWdKx03aP9Gmzft58rt
44,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,441552,Canada,2mfUa8bLs2s5N4VaqJZ4lZ
45,Gyalchester,0.0317,0.877,0.391,0.000502,0.0945,-8.196,1,0.063,131.018,4,0.122,440246,Canada,6UjfByV1lDLW0SOVQA4NAi
46,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,436626,Canada,7mldq42yDuxiUNn08nvzHO
47,Gucci Store,0.353,0.76,0.526,0.0229,0.117,-8.058,1,0.0316,112.993,4,0.376,421370,Canada,3wfWvMo4Kq12qVR5AAEBdD
48,Swish Swish,0.0182,0.835,0.719,1.9e-05,0.127,-5.167,0,0.0559,119.946,4,0.532,414707,Canada,3VRk65lHSwqd90TAkQqhvB
49,Mask Off (feat. Kendrick Lamar) - Remix,0.0111,0.727,0.431,0.0166,0.506,-12.007,1,0.395,150.005,4,0.223,389375,Canada,6DB2KOEwHnjkgEnBt5SdeJ
50,Drowning (feat. Kodak Black),0.501,0.839,0.81,0.0,0.117,-5.274,0,0.0568,129.014,4,0.814,373294,Canada,3LnOF5n1GOs01siYZXzS3p
51,Tunnel Vision,0.0576,0.497,0.489,9.91e-05,0.122,-7.724,0,0.294,171.853,4,0.231,369780,Canada,4Q3N4Ct4zCuIHuZ65E3BD4
52,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,366992,Canada,7LEydI5NfjY6mZfKwYIptZ
53,To the Max,0.0184,0.461,0.812,0.000375,0.21,-5.776,0,0.241,159.869,4,0.72,363711,Canada,3pC1ILr9KzmQLMe8Kn5QBG
54,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,357010,Canada,6gBFPUFcJLzWGx4lenP6h2
55,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,354968,Canada,6SwRhMLwNqEi6alNPVG00n
56,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,347678,Canada,1e1JKLEDKP7hEQzJfNAgPl
57,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,344297,Canada,7KOlJ92bu51cltsD9KU5I7
58,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,343666,Canada,0SGkqnVQo9KPytSri1H6cF
59,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,342301,Canada,6XOYVSmNDjKUNMXooU4s4z
60,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,331505,Canada,5uCax9HTNlzGybIStD3vDh
61,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,328668,Canada,4Km5HrUvYTaSUfiSGPJeQR
62,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,325894,Canada,6PGoSes0D9eUDeeAafB2As
63,Whippin (feat. Felix Snow),0.549,0.87,0.502,0.00356,0.0916,-7.497,0,0.0549,82.53,4,0.673,317475,Canada,3QWjljChcOMkRDYSzF33Qr
64,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,315162,Canada,4c2W3VKsOFoIg2SFaO6DY5
65,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,314928,Canada,2Ce5IyMlVRVvN997ZJjJJA
66,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,312672,Canada,4ARPvK8DHLwt4oX65ZAFMw
67,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,311592,Canada,0fg8CqpjdojMyXLNzM2PaJ
68,Swang,0.2,0.681,0.314,9.82e-06,0.1,-9.319,1,0.0581,139.992,4,0.166,310144,Canada,6mapJIPnQ23RTAevUoE0DL
69,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,307939,Canada,0afhq8XCExXpqazXczTSve
70,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,307310,Canada,72jbDTw1piOOj770jWNeaG
71,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,306904,Canada,5knuzwU65gJK7IF5yJsuaW
72,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,305438,Canada,6p8NuHm8uCGnn2Dtbtf7zE
73,Quit (feat. Ariana Grande),0.103,0.365,0.413,3.13e-05,0.103,-7.369,0,0.0507,84.746,3,0.125,303343,Canada,4Q5yMlwAfAoitqg4r9oZHN
74,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,293673,Canada,5aAx2yezTd8zXrkmtKl66Z
75,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,292898,Canada,7BKLCZ1jbUBVqRi2FVlTVw
76,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,289644,Canada,3ebXMykcMXOcLeJ9xZ17XH
77,Bad At Love,0.0604,0.675,0.751,0.0,0.0893,-3.539,1,0.0296,118.384,4,0.612,285260,Canada,7y9iMe8SOB6z3NoHE2OfXl
78,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,282256,Canada,1yxgsra98r3qAtxqiGZPiX
79,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,279091,Canada,78rIJddV4X0HkNAInEcYde
80,4:00 AM,0.141,0.801,0.502,0.0,0.153,-7.169,1,0.408,75.019,4,0.215,272628,Canada,4r4PJQBHAE0bIKCjunhTgd
81,"I Donft Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,270610,Canada,3NdDpSvN911VPGivFlV5d0
82,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,269668,Canada,343YBumqHu19cGoGARUTsd
83,More Than You Know,0.0323,0.645,0.741,0.0,0.29,-4.989,0,0.0339,123.07,4,0.534,267855,Canada,4q8PHoRsPUB52LFylX8Ulz
84,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,264329,Canada,1xznGGDReH1oQq0xzbwXa3
85,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,262739,Canada,1wjzFQodRWrPcQ0AnYnvQ9
86,do re mi,0.00483,0.745,0.595,1.13e-05,0.125,-6.35,1,0.0486,110.966,3,0.169,262410,Canada,6CUBgX8bXC5YQCkdgRHqyg
87,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,260663,Canada,6mORGLOz79w6VsCRLWYYuK
88,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,260315,Canada,5GXAXm5YOmYT0kL5jHvYBt
89,Strangers,0.01,0.69,0.784,4.08e-05,0.22,-4.724,1,0.056,109.969,4,0.284,255340,Canada,11EDhDAVDtGPoSar6ootYA
90,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,249645,Canada,1Eck97uRMlprKOOJN9oO1E
91,Get Right Witcha,0.0646,0.95,0.743,1.19e-05,0.103,-5.861,0,0.238,136.98,4,0.62,245710,Canada,76Y0gxtTxN0FyDCYh5qYQj
92,Blem,0.0533,0.726,0.535,1.38e-05,0.0984,-7.804,0,0.0476,98.067,4,0.375,240898,Canada,2XlHu0HcujBCkWMdIAvrqt
93,Run Me Dry,0.393,0.646,0.756,3e-05,0.202,-9.017,0,0.488,193.88,4,0.602,240573,Canada,5GG3knKdxKWrNboRijxeKF
94,Uh Huh,0.136,0.764,0.672,4.84e-05,0.0764,-4.924,1,0.184,137.948,4,0.528,231538,Canada,0ZExP2I5Ej92PsnG4G1jVG
95,wokeuplikethis*,0.0138,0.785,0.62,0.0,0.15,-6.667,1,0.254,78.477,4,0.478,230838,Canada,59J5nzL1KniFHnU120dQzt
96,Perfect Places,0.00255,0.618,0.565,3.63e-05,0.128,-5.313,0,0.0543,104.412,4,0.522,229553,Canada,508hbpTQ7wclT2JDpKBUSV
97,Met Gala (feat. Offset),0.052,0.817,0.587,0.00165,0.185,-6.502,1,0.108,140.062,4,0.352,228304,Canada,2XaInsPPUkZRkY4uFJ3AHK
98,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,226140,Canada,6PCUP3dWmTjcTtXY02oFdT
99,ELEMENT.,0.204,0.748,0.705,0.0,0.246,-4.547,0,0.485,189.891,4,0.483,223771,Canada,1EaKU4dMbesXXd3BrLCtYG
100,Reminder,0.142,0.706,0.505,0.0,0.164,-6.923,1,0.193,160.053,4,0.388,223041,Canada,37F0uwRSrdzkBiuj0D5UHI
101,Whatever It Takes,0.0476,0.673,0.671,0.0,0.107,-4.998,1,0.0302,134.942,4,0.523,220417,Canada,4izg6Hydc6XGErWW6nbdsV
102,Rolex,0.0837,0.804,0.886,0.0,0.266,-2.512,1,0.04,144.946,4,0.789,219699,Canada,0pSBuHjILhNEo55xK1zrRt
103,Nights With You,0.401,0.763,0.671,1.16e-05,0.375,-4.029,0,0.1,120.06,4,0.602,219028,Canada,5q5gzmbBS5yQzos2BvVr1t
104,pick up the phone,0.114,0.711,0.739,0.0,0.226,-3.804,0,0.129,136.919,4,0.43,209867,Canada,20dP2DaMHIAmwWAbp7peSr
105,Trap Paris (feat. Quavo & Ty Dolla $ign),0.0242,0.967,0.646,2.31e-06,0.0916,-4.818,0,0.0593,124.994,4,0.2,208214,Canada,5hfpu8saHLGedbHRtNCYjm
106,LOW BATTERY,0.0726,0.83,0.496,0.00459,0.103,-7.92,1,0.0585,118.989,4,0.569,205372,Canada,0iQTYM2f0ZO6nAPIWq0olW
107,It's A Vibe,0.0313,0.803,0.488,0.000285,0.112,-7.564,1,0.18,72.913,4,0.553,204537,Canada,1p5B1jJk75RAblZCTnzUTU
108,X (feat. Future),0.373,0.835,0.413,0.00133,0.101,-9.81,1,0.396,149.004,4,0.111,201172,Canada,6fwdbPMwP1zVStm8FybmkO
109,The One,0.238,0.76,0.303,8.09e-06,0.294,-11.362,1,0.0284,99.991,4,0.15,198762,Canada,0wfbD5rAksdXUzRvMfM3x5
110,Some Way,0.101,0.744,0.715,0.0,0.0919,-6.103,1,0.351,154.962,4,0.34,197396,Canada,7zxRMhXxJMQCeDDg0rKAVo
111,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,196341,Canada,5NNlUMcOEOdoOIwwaWXv0k
112,Everybody,0.161,0.885,0.94,0.0,0.0675,-5.908,1,0.0913,110.005,4,0.773,195128,Canada,7cGFbx7MP0H23iHZTZpqMM
113,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,193433,Canada,000xQL6tZNLJzIrtIgxqSl
114,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,192842,Canada,7nKBxz47S9SD79N086fuhn
115,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,192039,Canada,1qOLh0tI7trd1zdDKxYZTe
116,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,191514,Canada,7yyRTcZmCiyzzJlNzGC9Ol
117,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,190678,Canada,0QsvXIfqM0zZoerQfsI9lm
118,No Problem (feat. Lil Wayne & 2 Chainz),0.156,0.652,0.795,0.0,0.123,-5.192,0,0.174,135.018,4,0.788,190122,Canada,0v9Wz8o0BT8DU38R4ddjeH
119,Remember I Told You,0.147,0.631,0.54,5.87e-06,0.0711,-5.742,1,0.257,112.868,4,0.814,188507,Canada,42NpUvd0I2kdIuMXX4nobE
120,Up,0.0338,0.66,0.491,0.0,0.101,-6.645,0,0.101,154.132,4,0.376,187885,Canada,5qbcsZMwL0x46sX7VO37Ye
121,Not Going Home (feat. Gia Koka),0.0933,0.713,0.733,2.23e-05,0.237,-6.431,1,0.152,108.992,4,0.502,187217,Canada,042x9bsUBWW2fJgJ6fUh61
122,Wild One (feat. Tep No),0.266,0.614,0.615,0.000243,0.0887,-7.819,1,0.0312,125.976,4,0.585,185952,Canada,2pq9pe4fR25v736ZXa8IRn
123,Money Longer,0.0541,0.795,0.568,0.0,0.108,-7.817,0,0.142,136.173,4,0.478,185730,Canada,0B8QzDH7YWih85V5SEMnyJ
124,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,183633,Canada,6HUnnBwYZqcED1eQztxMBN
125,Hurricane,0.0153,0.464,0.813,0.0,0.254,-6.185,1,0.0416,75.977,4,0.515,183040,Canada,6xHI9KjUjYT0FPtGO8Mxa1
126,"My Love (feat. Major Lazer, WizKid, Dua Lipa)",0.0453,0.728,0.811,2.07e-06,0.362,-4.278,1,0.0564,114.995,4,0.705,183021,Canada,7rfiXyFb5M9BqdkvKvVEiB
127,Self-Made,0.00304,0.932,0.702,1.86e-05,0.267,-3.459,0,0.0904,143.001,4,0.533,183001,Canada,2rUwQj4SWaP2anuGDtNpYR
128,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,182525,Canada,6eT7xZZlB2mwyzJ2sUKG6w
129,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,182316,Canada,4F7A0DXBrmUAkp32uenhZt
130,Chill Bill (feat. J. Davi$ & Spooks),0.0312,0.886,0.427,0.00099,0.0906,-10.028,1,0.145,108.034,4,0.23,177851,Canada,5uDASfU19gDxSjW8cnCaBp
131,"RAF (feat. A$AP Rocky, Playboi Carti, Quavo, Lil Uzi Vert & Frank Ocean)",0.523,0.848,0.663,0.0,0.108,-5.606,0,0.245,133.993,4,0.333,175278,Canada,6kl1qtQXQsFiIWRBK24Cfp
132,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,173283,Canada,5yuShbu70mtHXY0yLzCQLQ
133,Teenage Fever,0.111,0.766,0.283,0.0172,0.115,-10.33,0,0.0846,97.04,4,0.144,172708,Canada,6n3HGiq4v35D6eFOSwqYuo
134,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,171770,Canada,4pdPtRcBmOSQDlJ3Fk945m
135,No Long Talk,0.0671,0.913,0.608,0.0,0.533,-6.839,0,0.234,97.063,4,0.578,170620,Canada,6CfrYuD3YRDYdYvH9jNtXY
136,Comin Out Strong (feat. The Weeknd),0.29,0.628,0.481,0.0,0.118,-7.775,1,0.475,108.761,5,0.33,169628,Canada,3mRcWCyteY2133a7xVMrYw
137,Selfish,0.0553,0.684,0.783,1.33e-06,0.113,-5.38,0,0.0519,102.048,4,0.355,167446,Canada,1YWd9BzGWXhFBRvDCdg1Th
138,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,165900,Canada,17Fd6Yb7mSbinKG8LoWfFl
139,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,165516,Canada,4pLwZjInHj3SimIyN9SnOz
140,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,163922,Canada,6fujklziTHa8uoM5OQSfIo
141,High Without Your Love,0.113,0.87,0.496,0.0,0.134,-5.849,1,0.0741,102.015,4,0.778,163472,Canada,7qs2GAglLWfxEfmO8u2u0A
142,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,0.00282,0.466,0.659,0.0,0.273,-6.077,1,0.115,186.169,4,0.36,163111,Canada,6Pw3Gvw4wNMZfTYZa6IQal
143,Too Many Years,0.0233,0.664,0.704,0.0,0.112,-6.859,0,0.0974,147.067,4,0.633,162933,Canada,0BU7nIcCZxYSE0hYcc5oZz
144,Myself,0.648,0.749,0.398,1.26e-06,0.115,-7.44,0,0.171,80.032,4,0.0859,160449,Canada,05nbZ1xxVNwUTcGwLbp7CN
145,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,160162,Canada,0tgVpDi06FyKpA1z0VMD4v
146,Cold Water (feat. Justin Bieber & M?),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,160061,Canada,6DNtNfH8hXkqOX1sjqmI7p
147,Bon App?tit,0.115,0.797,0.791,6e-05,0.144,-5.799,1,0.0626,106.044,4,0.516,158258,Canada,14oOKFGuXu8DqvOe1W8vao
148,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,156713,Canada,0qYTZCo5Bwh1nsUFGZP3zn
149,Caroline,0.303,0.945,0.394,0.0,0.131,-8.571,1,0.492,120.058,4,0.743,156353,Canada,5GFDrUTLGJix84sNhjCG0g
150,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,156317,Canada,5OOkp4U9P9oL23maHFHL1h
151,Chained To The Rhythm,0.089,0.446,0.793,0.0,0.211,-5.365,1,0.156,189.891,4,0.47,156158,Canada,5ndfVSDyPq90jaIUhNPeby
152,Come Closer (feat. Drake),0.138,0.835,0.457,1.96e-06,0.109,-7.455,0,0.204,99.99,4,0.544,155747,Canada,2f9LSU0aBW04w6KL26DW8r
153,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,155575,Canada,6b8Be6ljOzmkOmFslEb23P
154,Not Nice,0.0253,0.598,0.496,0.00132,0.12,-9.309,1,0.0804,128.06,4,0.725,154488,Canada,4STaHtfguDMkWbPEo6Fwcx
155,Let Me Love You (feat. Chris Crone),0.123,0.462,0.83,0.0,0.0726,-4.089,0,0.0673,105.058,4,0.557,154094,Canada,2jfCy43LsFbCQoB6HyetlY
156,Low Life (feat. The Weeknd),0.337,0.722,0.331,0.282,0.146,-7.789,1,0.0726,143.961,4,0.102,153716,Canada,7EiZI6JVHllARrX9PUvAdX
157,Up,0.0222,0.911,0.632,4.67e-06,0.254,-7.567,1,0.427,144.018,4,0.382,153371,Canada,5YYjsDIxJKpVgNLkPpBmRA
158,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,151957,Canada,62vpWI1CHwFy7tMIcSStl8
159,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)",0.172,0.741,0.562,0.0,0.0751,-5.474,0,0.165,180.068,4,0.292,151127,Canada,3A2OHirUAlQp2x73BJlEDA
160,PRBLMS,0.0303,0.672,0.574,2.02e-06,0.18,-4.663,1,0.0993,103.019,4,0.106,148918,Canada,2wf9bp4MkChojtljddWpbO
161,Eyes Closed,0.0179,0.581,0.684,1.93e-05,0.0849,-4.962,0,0.0429,129.966,4,0.0397,148915,Canada,2WQn7Yvs728KZmmY6tgWqH
162,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,148839,Canada,4tCtwWceOPWzenK2HAIJSb
