,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
19,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,692920,Canada,21jGcNKet2qwijlDFuPiPb
20,Savage Remix (feat. Beyonc?),0.016,0.822,0.743,0.0,0.127,-4.772,0,0.28,84.459,4,0.636,688275,Canada,5v4GgrXPMghOnBBLmveLac
21,Say So (feat. Nicki Minaj),0.119,0.856,0.641,4.97e-06,0.427,-4.64,0,0.204,111.004,4,0.745,678325,Canada,11VApNQCWLJdzxWrlmwzUa
22,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,672266,Canada,1K5KBOgreBi5fkEHvg5ap3
23,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,652598,Canada,017PF4Q3l4DBUiWoXk4OWT
24,Righteous,0.0397,0.707,0.622,0.0,0.149,-6.951,1,0.031,142.942,4,0.223,650451,Canada,0OyQns5ayNK2OVaES0Vb8t
25,Solitaires (feat. Travis Scott),0.122,0.691,0.632,0.0,0.0646,-7.598,1,0.0513,169.982,4,0.488,640419,Canada,4kfeRwpq5KUaqTkgi4TbDF
26,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,611508,Canada,4nK5YrxbMGZstTLbvj6Gxw
27,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,609323,Canada,7qEHsqek33rTcFNT9PFqLf
28,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,589142,Canada,2rRJrJEo19S2J82BDsQ3F7
29,Walk Em Down (feat. Roddy Ricch),0.268,0.867,0.744,0.0,0.0713,-5.171,1,0.227,84.005,4,0.645,581897,Canada,4cSSL3YafYjM3yjgFO1vJg
30,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,580426,Canada,696DnlkuDOXcMAnKlTgXXK
31,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,575187,Canada,7xbWAw3LMgRMn4omR5yVn3
32,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,574274,Canada,4wVOKKEHUJxHCFFNUWDn0B
33,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,561777,Canada,2kJwzbxV2ppxnQoYw4GLBZ
34,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,549684,Canada,3jjujdWJ72nww5eGnfs2E7
35,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,521339,Canada,2gMXnyrvIjhVBUZwvLZDMP
36,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,520923,Canada,3Dv1eDb0MEgF93GpLXlucZ
37,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,497135,Canada,78qd8dvwea0Gosb6Fe6j3k
38,Daisies,0.0837,0.639,0.546,0.0,0.122,-5.382,1,0.0407,122.179,4,0.149,490505,Canada,4uqh9bualXNHXXwO2wPorc
39,Play Date,0.612,0.68,0.729,0.0,0.224,-5.077,1,0.0475,123.97,4,0.446,489917,Canada,4DpNNXFMMxQEKl7r0ykkWA
40,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,482385,Canada,6gBFPUFcJLzWGx4lenP6h2
41,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,473346,Canada,7FIWs0pqAYbP91WWM0vlTQ
42,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,462528,Canada,0RiRZpuVRbi7oqRdSMwhQY
43,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,461704,Canada,3eekarcy7kvN4yt5ZFzltW
44,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,457622,Canada,3H7ihDc1dqLriiWXwsc2po
45,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,449037,Canada,2xLMifQCjDGFmkHkpNLD9h
46,Flex (feat. Juice WRLD),0.0538,0.752,0.673,0.0,0.133,-5.792,0,0.153,164.009,4,0.35,444981,Canada,2QqJTIlGKRLJC3onkavYEz
47,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,444901,Canada,2b8fOow8UzyDFAE27YhOZM
48,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,434000,Canada,2wrJq5XKLnmhRXHIAf9xBa
49,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,433278,Canada,7szuecWAPwGoV1e5vGu8tl
50,Turks (with Gunna & ft. Travis Scott),0.0808,0.894,0.618,0.0,0.558,-4.356,0,0.129,119.1,4,0.379,430687,Canada,7IMwEtpAiJanqF6vQteZN2
51,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,419118,Canada,7aiClxsDWFRQ0Kzk5KI5ku
52,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,404287,Canada,2Fxmhks0bxGSBdJ92vM42m
53,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,395193,Canada,6v3KW9xbzN5yKLt9YKDYA2
54,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,390002,Canada,3QzAOrNlsabgbMwlZt7TAY
55,Trillionaire (feat. Youngboy Never Broke Again),0.237,0.768,0.526,0.0,0.139,-7.182,1,0.209,139.999,4,0.473,378818,Canada,740kQ8xwSGloumdiKR5Cwz
56,Zoo York (feat. Fivio Foreign & Pop Smoke),0.0352,0.565,0.569,8.81e-06,0.106,-6.084,0,0.379,92.466,5,0.303,378590,Canada,3Ddny34bFoYBb8dIGq5lwp
57,All Bad (feat. Lil Uzi Vert),0.0144,0.931,0.667,0.0,0.15,-7.043,0,0.318,142.039,4,0.667,376151,Canada,021lWIHJrURZrmvYQ1xcM8
58,Go Stupid,0.0277,0.92,0.833,0.0,0.0596,-3.18,1,0.253,141.034,4,0.645,374888,Canada,4PklAHGXT5ityno3IA8SKd
59,X (with KAROL G),0.0485,0.715,0.827,3.61e-05,0.321,-5.09,0,0.0617,117.977,4,0.75,368193,Canada,77fvnWALKJR0ws1VUx09CY
60,Pain 1993 (with Playboi Carti),0.163,0.825,0.373,0.0,0.368,-5.532,0,0.108,77.271,4,0.12,365641,Canada,6Kj17Afjo1OKJYpf5VzCeo
61,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,365206,Canada,55CHeLEfn5iJ0IIkgaa4si
62,Know Your Worth,0.145,0.79,0.694,0.00252,0.281,-7.726,0,0.0708,103.007,4,0.508,360770,Canada,0TrPqhAMoaKUFLR7iYDokf
63,CITY OF ANGELS,0.042,0.686,0.541,0.0,0.0675,-4.993,0,0.0493,120.082,4,0.724,359888,Canada,6ap9lSRJ0iLriGLqoJ44cq
64,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,358618,Canada,7lidXGPXPYLNThITAOTlkK
65,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,357147,Canada,3ZCTVFBt2Brf31RLEnCkWJ
66,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,355186,Canada,285pBltuF7vW8TeWk8hdRR
67,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,351755,Canada,6UelLqGlWMcVH1E5c4H7lY
68,BELIEVE IT,0.0902,0.43,0.7,0.0,0.216,-5.35,1,0.264,158.373,4,0.731,348740,Canada,4HDCLYli2SUdkq9OjmvhSD
69,Be Something (feat. Lil Baby),0.0232,0.829,0.52,0.0,0.134,-10.34,1,0.294,136.103,4,0.248,348586,Canada,65jw6GhwQW3Db55PxlPEpS
70,High Fashion (feat. Mustard),0.269,0.831,0.499,0.0,0.3,-8.442,0,0.114,97.956,4,0.511,343637,Canada,07KXEDMj78x68D884wgVEm
71,Moana,0.0439,0.753,0.502,1.54e-06,0.128,-6.879,1,0.264,205.895,4,0.349,341567,Canada,1Tfxi7N3DW4zvAuVjt9g8X
72,Excitement,0.0263,0.474,0.681,4.27e-05,0.0972,-3.473,0,0.038,121.96,4,0.0384,338399,Canada,3WnTQDd9A3bpBfzCziElU9
73,Summer Feelings (feat. Charlie Puth) - From 'SCOOB!' The Album,0.262,0.696,0.686,0.0,0.174,-6.113,0,0.0309,115.982,4,0.7,336431,Canada,49dFIRQCQxPWgoH0m38XQ5
74,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,333953,Canada,70eFcWOvlMObDhURTqT4Fv
75,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,333511,Canada,2tnVG71enUj33Ic2nFN6kZ
76,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,331102,Canada,0hVXuCcriWRGvwMV1r5Yn9
77,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,324143,Canada,2alc8VZAzDgdAsL2QMk3hu
78,Myron,0.055,0.771,0.654,0.0,0.214,-6.976,0,0.298,155.047,4,0.573,320981,Canada,56uXDJRCuoS7abX3SkzHKQ
79,D4L,0.0128,0.718,0.706,0.0,0.352,-5.709,1,0.06,170.004,4,0.815,320163,Canada,5fHrHoJKfCgBd35zwIBmUK
80,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,317696,Canada,5ry2OE6R2zPQFDO85XkgRb
81,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,317158,Canada,6Gg1gjgKi2AK4e0qzsR7sd
82,Cold Feet,0.0111,0.715,0.672,0.000542,0.0776,-5.772,1,0.0331,122.011,4,0.225,315627,Canada,05eyyXvXUn1sJddXilQb5d
83,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,315036,Canada,6J2LdBN97cDWn0MLxYh9HB
84,Heartless (feat. Morgan Wallen),0.275,0.764,0.555,0.0,0.0824,-6.414,1,0.0604,111.004,4,0.255,311252,Canada,5mTL8ZHcB2LJdlrR78xJYr
85,This City,0.733,0.605,0.377,0.0,0.0808,-6.213,1,0.0443,73.877,4,0.519,310014,Canada,3H3r2nKWa3Yk5gt8xgmsEt
86,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,308873,Canada,2VxeLyX666F8uXCJ0dZF8B
87,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,304593,Canada,6oJ6le65B3SEqPwMRNXWjY
88,PTSD,0.0317,0.883,0.808,0.0,0.207,-3.158,0,0.183,119.012,4,0.805,301348,Canada,3jT2LKH0RSbQ8jIUNFzXm5
89,Racks 2 Skinny,0.00839,0.814,0.584,0.0,0.0646,-5.425,1,0.0819,141.016,4,0.405,298925,Canada,568OIKgeHyGRD3uWR44JbO
90,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,298377,Canada,1lOe9qE0vR9zwWQAOk6CoO
91,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,298204,Canada,6cy3ki60hLwimwIje7tALf
92,Selfish,0.627,0.375,0.461,0.0,0.386,-6.202,1,0.0279,75.217,4,0.233,297192,Canada,4PV0uE5pZSh44E3NqNNDEH
93,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,295354,Canada,4bHsxqR3GMrXTxEPLuK5ue
94,Will - Remix,0.107,0.766,0.579,0.000642,0.143,-8.426,0,0.287,142.932,4,0.217,292204,Canada,6WI33r2QRxyxttn3KH0XkC
95,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,288204,Canada,6foY66mWZN0pSRjZ408c00
96,Broke In A Minute,0.144,0.929,0.7,0.0,0.349,-5.595,0,0.0906,120.009,4,0.802,288169,Canada,4xqIYGwwZTEem9U8A42SPF
97,P2,0.0236,0.775,0.72,0.0,0.114,-5.353,0,0.193,155.086,4,0.49,287564,Canada,3kW4z2pIj5VY5fLjBrMRL5
98,I Hope,0.0951,0.561,0.536,0.0,0.114,-6.227,1,0.0346,150.01,4,0.378,283751,Canada,2Hc4t9N2nt37oO4sF9BynI
99,Chasin' You,0.657,0.631,0.591,0.0,0.11,-5.785,1,0.0277,97.074,4,0.489,283744,Canada,5MwynWK9s4hlyKHqhkNn4A
100,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,283583,Canada,2YpeDb67231RjR0MgVLzsG
101,FIND MY WAY,0.187,0.836,0.624,0.0,0.138,-6.75,0,0.184,103.0,4,0.7,281639,Canada,1gVCEnryJhkdQcuC0Kbvor
102,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,280633,Canada,6Ozh9Ok6h4Oi1wUSLtBseN
103,Like It Is,0.121,0.794,0.728,8.82e-06,0.227,-6.759,1,0.114,105.024,4,0.36,277129,Canada,3frUvGrmGcay91lvFbOgsN
104,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,276869,Canada,4hPpVbbakQNv8YTHYaOJP4
105,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,276644,Canada,6Hj9jySrnFppAI0sEMCZpJ
106,On Me (feat. Ava Max) - From 'SCOOB!' The Album,0.0119,0.548,0.721,0.0,0.216,-4.466,1,0.0472,177.918,4,0.594,276474,Canada,4ejNoyrhgjrioqJbgTNPu3
107,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,275628,Canada,0u2P5u6lvoDfwTYjAADbn4
108,Level of Concern,0.32,0.754,0.583,0.00015,0.144,-7.34,0,0.0432,122.012,4,0.77,273106,Canada,6xZ4Q2k2ompmDppyeESIY8
109,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,273027,Canada,4wNIkl5XGiAACjFBlDWuSd
110,Ifm Ready (with Demi Lovato),0.00346,0.501,0.674,3.56e-05,0.282,-6.363,1,0.0408,155.051,4,0.152,271993,Canada,1fipvP2zmef6vN2IwXfJhY
111,Deep End Freestyle,0.703,0.876,0.479,0.0,0.102,-6.687,0,0.44,133.858,4,0.776,271634,Canada,4zTPYAf5scZdp0LnwPPeWK
112,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,270124,Canada,3yOlyBJuViE2YSGn3nVE1K
113,21,0.149,0.783,0.479,0.0,0.101,-10.646,1,0.541,176.027,4,0.533,268894,Canada,3JKgcAa7r07ocVWcV8bS0H
114,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,266012,Canada,7CHi4DtfK4heMlQaudCuHK
115,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,262484,Canada,51Fjme0JiitpyXKuyQiCDo
116,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,262232,Canada,0e7ipj03S05BNilyu5bRzt
117,Suicidal (Remix) [feat. Juice WRLD],0.474,0.655,0.441,0.0,0.099,-5.245,0,0.0629,139.957,4,0.273,262088,Canada,4S2uhQE8L9V6p7rj7SiauJ
118,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,262019,Canada,6vBdBCoOhKHiYDDOcorfNo
119,Magic In The Hamptons (feat. Lil Yachty),0.66,0.769,0.479,0.0,0.0914,-5.339,1,0.0385,96.051,4,0.803,261460,Canada,2Yer0p7uB2lVBUAtANuuQp
120,Does To Me (feat. Eric Church),0.311,0.616,0.849,0.0,0.311,-4.897,1,0.0373,113.065,4,0.638,261243,Canada,0nGXi46VcQQ56ZJR428MKS
121,Oprahfs Bank Account (Lil Yachty & DaBaby feat. Drake),0.17,0.836,0.617,0.0,0.319,-4.363,1,0.0534,138.066,4,0.866,261156,Canada,7wsmIIm0xWmtP7TmACXkJn
122,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,259048,Canada,2iUXsYOEPhVqEBwsqP70rE
123,Cold (feat. Tory Lanez),0.0121,0.881,0.785,0.0,0.0849,-5.4,1,0.102,105.972,4,0.178,257349,Canada,5wMh9hhqKQ4JfqLuvqAC7s
124,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,257141,Canada,7xQAfvXzm3AkraOtGPWIZg
125,Out Of Love (feat. Internet Money),0.102,0.732,0.654,0.0,0.215,-6.136,0,0.045,138.049,4,0.369,256707,Canada,7rTzrRdc5UbvLr0gwI1J3E
126,One Of Them Girls,0.294,0.643,0.79,0.0,0.107,-6.079,1,0.0462,95.987,4,0.8,255905,Canada,14GwnOeC9qYEKEA6uOZepa
127,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,255090,Canada,1wJRveJZLSb1rjhnUHQiv6
128,Temperature Rising,0.00612,0.566,0.521,0.0,0.0809,-5.453,1,0.0455,131.853,5,0.073,253028,Canada,1miln1rdxYSBD0NOeIQeJG
129,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,252223,Canada,1VLtjHwRWOVJiE5Py7JxoQ
130,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,251891,Canada,2dpaYNEQHiRxtZbfNsse99
131,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,250238,Canada,3HWzoMvoF3TQfYg4UPszDq
132,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,249309,Canada,2rxQMGVafnNaRaXlRMWPde
133,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,249148,Canada,6uFn47ACjqYkc0jADwEdj1
134,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,245754,Canada,43zdsphuZLzwA9k4DJhU0I
135,OUT WEST (feat. Young Thug),0.0104,0.802,0.591,0.0,0.196,-4.895,1,0.225,139.864,4,0.309,244698,Canada,6gi6y1xwmVszDWkUqab1qw
136,Bad Child,0.402,0.756,0.554,0.0,0.158,-4.24,0,0.0342,117.992,4,0.596,244585,Canada,1qCmZnC1FUpNgOydIzqIPC
137,Beer Canft Fix,0.0317,0.711,0.774,0.0,0.124,-4.068,1,0.0308,111.016,4,0.939,242678,Canada,7idmHTAQQPUFqdjXkoooXD
138,What If I Told You That I Love You,0.63,0.605,0.365,6.83e-06,0.0554,-11.144,1,0.111,84.628,4,0.224,242666,Canada,3cqPu20DGTGUoZtbJH2Dmi
139,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,242398,Canada,5uCax9HTNlzGybIStD3vDh
140,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,242316,Canada,4e4fqjx0Izh4svvTef1z7e
141,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,242009,Canada,5qrSlOut2rNAWv3ubArkNy
142,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,241262,Canada,22vgEDb5hykfaTwLuskFGD
143,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,241065,Canada,79s5XnCN4TJKTVMSmOx8Ep
144,Heartless,0.0236,0.537,0.746,1.01e-06,0.156,-5.507,0,0.15,170.062,4,0.252,241024,Canada,6bnF93Rx87YqUBLSgjiMU8
145,Beer Never Broke My Heart,0.0139,0.538,0.863,0.0,0.0874,-4.483,1,0.0481,77.001,4,0.637,240863,Canada,7aEtlGHoiPAfRB084NiDmx
146,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,240483,Canada,3AzjcOeAmA57TIOr9zF1ZW
147,Beautiful Pain (Losin My Mind),0.137,0.597,0.477,0.0,0.113,-9.638,0,0.642,80.382,4,0.512,240142,Canada,4SIB2yxKoFOrbkjA4zfQbB
148,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,239953,Canada,2IRZnDFmlqMuOrYOLnZZyc
149,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,239243,Canada,7FGq80cy8juXBCD2nrqdWU
150,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,238692,Canada,4Of7rzpRpV1mWRbhp5rAqG
151,Who Needs Love,0.0462,0.76,0.674,0.0,0.22,-7.043,1,0.129,101.987,4,0.431,236082,Canada,7uDTc1eJwsD7iMZLhdp8LH
152,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,235230,Canada,2JvzF1RMd7lE3KmFlsyZD8
153,Like That (feat. Gucci Mane),0.24,0.879,0.499,0.0,0.0967,-6.027,0,0.18,106.043,4,0.405,230543,Canada,4EivmOT13NMpNSfTKn9p4s
154,Good as Hell (feat. Ariana Grande),0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,227980,Canada,2rjjNUYONZqC7wSd1i6OFq
155,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,226660,Canada,6ocbgoVGwYJhOv1GgI9NsF
156,Freedom,0.127,0.715,0.635,0.0,0.0862,-6.591,1,0.0791,112.887,4,0.39,226520,Canada,5Gj1wG8b12VQdEd3hUuSwo
157,Takeaway,0.126,0.528,0.511,0.0,0.101,-8.144,1,0.0324,100.1,4,0.351,226488,Canada,3g0mEQx3NTanacLseoP0Gw
158,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,226370,Canada,7m9OqQk4RVRkw9JJdeAw96
159,Body Like A Back Road,0.441,0.736,0.458,0.0,0.148,-7.437,1,0.0316,98.977,4,0.65,226314,Canada,7FpBQ067pHB67deawpbbcY
160,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,226056,Canada,42fw0rxRO2xbesF6mJfd4Y
161,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,225842,Canada,0tgVpDi06FyKpA1z0VMD4v
162,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,225643,Canada,6FZDfxM3a3UCqtzo5pxSLZ
163,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,225464,Canada,5DqdesEfbRyOlSS3Tf6c29
164,Still Be Friends (feat. Tory Lanez & Tyga),0.00509,0.803,0.759,0.0,0.0921,-4.692,0,0.0494,104.0,4,0.284,224992,Canada,0JjM9bKm4wrwohMslcm892
