,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
49,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,351019,Canada,5CtI0qwDJkDQGwXD1H1cLb
50,Walk On Water (feat. Beyonc?),0.801,0.49,0.598,0.0,0.576,-4.814,0,0.186,84.004,4,0.61,336817,Canada,5b2QnYcT9rQIkhRWt4HztQ
51,Rockin' Around The Christmas Tree - Single Version,0.706,0.703,0.407,0.0,0.45,-12.155,1,0.0504,140.057,4,0.849,334452,Canada,3T7dNA7O8c3Axj5WyDNcH3
52,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,334134,Canada,4iLqG9SeJSnt0cSPICSjxv
53,?chame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,332456,Canada,1zsG4eaZmkA1dvjDDsAGLK
54,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,330746,Canada,2rb5MvYT7ZIxbKW5hfcHx8
55,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,323389,Canada,5yFSF6qQA1rcLsQRnBsZgb
56,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,320173,Canada,0OlnLZY4cmQzT6ZGttvWBM
57,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,319202,Canada,6gBFPUFcJLzWGx4lenP6h2
58,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,314625,Canada,7m9OqQk4RVRkw9JJdeAw96
59,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,310768,Canada,0CcQNd8CINkwQfe1RDtGV6
60,Bali (feat. Nav),0.097,0.646,0.503,0.0,0.13,-7.218,1,0.0402,158.027,4,0.509,310633,Canada,3OJq3VFyNrU0INcTwPyjbD
61,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,309961,Canada,2Za1AlJNvksouPPWbXpR2X
62,It's the Most Wonderful Time of the Year,0.766,0.24,0.598,0.0,0.117,-8.435,1,0.0369,201.629,3,0.776,305104,Canada,5hslUAKq9I9CG2bAulFkHN
63,Bad At Love,0.0604,0.675,0.751,0.0,0.0893,-3.539,1,0.0296,118.384,4,0.612,303457,Canada,7y9iMe8SOB6z3NoHE2OfXl
64,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,302385,Canada,6p8NuHm8uCGnn2Dtbtf7zE
65,Mistletoe,0.511,0.666,0.543,0.0,0.0911,-9.188,0,0.0446,161.947,4,0.881,301651,Canada,32OWobmyAz8J2qA8iWekyS
66,Wait,0.0889,0.659,0.604,0.0,0.105,-5.084,1,0.0542,126.135,4,0.407,300259,Canada,1Qg9jWGDkKAGZXj5v2OG59
67,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,299343,Canada,152lZdxL1OR0ZMW6KquMif
68,It's Beginning to Look a Lot like Christmas,0.908,0.339,0.214,7.47e-06,0.341,-11.714,1,0.0375,94.775,3,0.363,297250,Canada,0lLdorYw7lVrJydTINhWdI
69,MIC Drop (feat. Desiigner) [Steve Aoki Remix],0.0157,0.613,0.842,0.0,0.23,-4.332,0,0.219,169.917,4,0.645,295572,Canada,7Ed6BkggCS2KaKY5YlINaF
70,Look What You Made Me Do,0.204,0.766,0.709,1.41e-05,0.126,-6.471,0,0.123,128.07,4,0.506,291701,Canada,1P17dC1amhFzptugyAO7Il
71,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,290003,Canada,7AQim7LbvFVZJE3O8TYgf2
72,Homemade Dynamite - REMIX,0.261,0.542,0.55,0.0,0.157,-5.072,0,0.158,106.435,4,0.172,289731,Canada,2rE9TX3VQ0WNt7kziFhKep
73,...Ready For It?,0.0527,0.613,0.764,0.0,0.197,-6.509,1,0.136,160.015,4,0.417,289032,Canada,2yLa0QULdQr0qAIvVwN6B5
74,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,288423,Canada,38yBBH2jacvDxrznF7h08J
75,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,283488,Canada,6PGoSes0D9eUDeeAafB2As
76,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,282410,Canada,7mldq42yDuxiUNn08nvzHO
77,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,280367,Canada,6EpRaXYhGOB3fj4V2uDkMJ
78,Roll in Peace (feat. XXXTENTACION),0.0306,0.747,0.524,0.0,0.2,-6.807,0,0.245,140.053,4,0.363,278309,Canada,40oKW22ZNNkEdZLJTScaQI
79,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,276540,Canada,5yuShbu70mtHXY0yLzCQLQ
80,New Freezer (feat. Kendrick Lamar),0.0424,0.888,0.664,0.0,0.0734,-10.13,1,0.341,140.012,4,0.53,275353,Canada,4pYZLpX23Vx8rwDpJCpPTA
81,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,275240,Canada,1wjzFQodRWrPcQ0AnYnvQ9
82,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,274828,Canada,5EnYT6F7wEcdege6mDHEfO
83,White Christmas,0.673,0.317,0.158,0.353,0.338,-16.485,1,0.0381,130.503,3,0.247,271600,Canada,4so0Wek9Ig1p6CRCHuINwW
84,Better Days,0.368,0.355,0.728,0.0,0.0548,-4.395,1,0.133,93.203,4,0.646,269851,Canada,5Kelvlf6aU6is8muBjaZ4S
85,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,268361,Canada,7EI6Iki24tBHAMxtb4xQN2
86,Santa Tell Me,0.0464,0.464,0.63,0.0,0.295,-7.337,1,0.182,132.96,5,0.527,264930,Canada,1ADjWm8QNhgNV8yCNNgQ1T
87,Jingle Bell Rock,0.918,0.741,0.326,0.0,0.0658,-12.045,1,0.0395,120.992,4,0.751,263766,Canada,4IdXngKo4g5exqZ0fQTecu
88,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,263056,Canada,3kxfsdsCpFgN412fpnW85Y
89,New,0.0473,0.717,0.743,8.81e-06,0.368,-4.337,1,0.0322,106.919,4,0.321,261889,Canada,7y4JznkAv2W3IKw9T1o2VK
90,GUMMO,0.0553,0.66,0.775,0.0,0.129,-4.926,1,0.172,157.036,4,0.635,260349,Canada,2vjmyyAnDUzilFYxOlTdO1
91,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,260191,Canada,1hvpDAxZPKjKztOc72sv06
92,Get It Right (feat. M?),0.108,0.456,0.833,1.71e-05,0.0592,-4.242,1,0.0964,159.808,4,0.261,259556,Canada,68m6iwhKElLTBaGRG1LLwE
93,Drowning (feat. Kodak Black),0.501,0.839,0.81,0.0,0.117,-5.274,0,0.0568,129.014,4,0.814,255026,Canada,1f5cbQtDrykjarZVrShaDI
94,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.881,0.603,0.321,0.0,0.34,-11.489,1,0.0599,143.104,4,0.844,253715,Canada,7inXu0Eaeg02VsM8kHNvzM
95,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,252228,Canada,0CokSRCu5hZgPxcZBaEzVE
96,Mi Gente (feat. Beyonc?),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,250288,Canada,7fwXWKdDNI5IutOMc5OKYw
97,Transportin',0.0319,0.804,0.66,0.0,0.103,-4.86,0,0.0726,94.053,4,0.257,249533,Canada,1WIZiOuNO3woKfdlSK2gNn
98,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,249327,Canada,6HZILIRieu8S0iqY8kIKhj
99,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,248294,Canada,0VgkVdmE4gld66l8iyGjgx
100,Friends (with BloodPop?),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,246144,Canada,7nZmah2llfvLDiUjm0kiyz
101,Feels Great (feat. Fetty Wap & CVBZ),0.0454,0.522,0.833,0.0,0.127,-3.715,1,0.0575,180.009,4,0.296,245322,Canada,5uu28fUesZMl89lf9CLrgN
102,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,241760,Canada,5uCax9HTNlzGybIStD3vDh
103,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,241755,Canada,3DXncPQOG4VBw3QHh3S817
104,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,240109,Canada,79cuOz3SPQTuFrp8WgftAu
105,Christmas Time Is Here - Vocal,0.978,0.388,0.145,6.86e-06,0.0997,-19.697,0,0.0318,75.474,3,0.0911,239013,Canada,299lFlaAsNQdgbIZNPmIA0
106,Rubbin Off The Paint,0.000662,0.721,0.711,0.0,0.347,-9.294,1,0.293,107.998,5,0.511,238175,Canada,0taOCiup4HNG9LmbduVlJj
107,Live up to My Name,0.0575,0.943,0.495,0.0,0.0952,-5.964,0,0.18,129.971,4,0.573,237274,Canada,61mnlyQlnPuq1GEX0LxIWh
108,Rake It Up (feat. Nicki Minaj),0.022,0.91,0.444,0.0,0.137,-8.126,0,0.344,149.953,4,0.53,236638,Canada,4knL4iPxPOZjQzTUlELGSY
109,Sky Walker (feat. Travis Scott),0.173,0.674,0.506,0.0,0.0866,-10.532,1,0.0434,145.965,4,0.183,236594,Canada,5WoaF1B5XIEnWfmb5NZikf
110,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,233399,Canada,1OAh8uOEOvTDqkKFsKksCi
111,The Way Life Goes (feat. Oh Wonder),0.617,0.703,0.757,0.0,0.106,-3.612,1,0.05,82.008,4,0.696,233171,Canada,2eAZfqOm4EnOF9VvN50Tyc
112,I Sip,0.198,0.645,0.546,0.0,0.111,-11.185,0,0.36,99.994,4,0.54,232268,Canada,5A8EYS9Z4hz4EmtU8W8kI3
113,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,230254,Canada,6eT7xZZlB2mwyzJ2sUKG6w
114,Save That Shit,0.0262,0.534,0.583,0.0,0.421,-8.672,1,0.0288,105.997,4,0.145,227127,Canada,6sn8WaooLLVhQvU96wtEAm
115,A Holly Jolly Christmas - Single Version,0.579,0.683,0.375,0.0,0.076,-13.056,1,0.0303,140.467,4,0.888,226802,Canada,65Q2mv3UlVi9eO70OpsmSe
116,Die For You,0.111,0.586,0.525,0.0,0.134,-7.163,0,0.0615,133.629,4,0.508,226606,Canada,2LBqCSwhJGcFQeTHMVGwy3
117,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,226416,Canada,6RUKPb4LETWmmr3iAEQktW
118,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,226196,Canada,0afhq8XCExXpqazXczTSve
119,Naked,0.104,0.529,0.607,0.0,0.0631,-6.781,1,0.0574,101.966,4,0.238,224811,Canada,7krbSH3rd8lhIZvuzTV3Bl
120,It's A Vibe,0.0312,0.822,0.502,0.000887,0.114,-7.38,1,0.148,73.003,4,0.525,224347,Canada,6H0AwSQ20mo62jGlPGB8S6
121,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,223888,Canada,7hDc8b7IXETo14hHIHdnhd
122,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,220396,Canada,0Qh38w01QRXK6KHIv0e3hb
123,Havana - Remix,0.398,0.751,0.579,2.28e-05,0.133,-4.036,1,0.0321,105.031,4,0.349,218189,Canada,3whrwq4DtvucphBPUogRuJ
124,End Game,0.00845,0.649,0.589,0.0,0.108,-6.237,1,0.0558,159.073,4,0.151,217906,Canada,2x0WlnmfG39ZuDmstl9xfX
125,Gorgeous,0.0713,0.8,0.535,9.48e-06,0.213,-6.684,1,0.135,92.027,4,0.451,215376,Canada,1ZY1PqizIl78geGM4xWlEA
126,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,214357,Canada,3eR23VReFzcdmS7TYCrhCe
127,Relationship (feat. Future),0.00252,0.842,0.597,0.0,0.124,-6.336,1,0.0627,145.992,4,0.298,213232,Canada,25oOaleife6E2MIKmFkPvg
128,The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix,0.68,0.749,0.671,0.0,0.167,-5.151,1,0.0599,81.994,4,0.756,212351,Canada,6GNifiuBPrKFpwNBYnooFm
129,Blue Christmas,0.9,0.465,0.27,0.00104,0.145,-16.661,1,0.0425,94.518,4,0.58,212259,Canada,3QiAAp20rPC3dcAtKtMaqQ
130,"Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)",0.119,0.82,0.696,0.0,0.232,-4.918,0,0.182,144.981,4,0.617,210979,Canada,5gx2E5aIXMRBellPZW1up5
131,Feliz Navidad,0.534,0.485,0.857,0.0,0.347,-7.059,1,0.0442,148.749,4,0.963,208542,Canada,7taXf5odg9xCAZERYfyOkS
132,Stranger Things (feat. OneRepublic),0.234,0.604,0.661,0.0,0.0951,-5.914,1,0.0375,107.016,4,0.506,208171,Canada,5gIRPQWULwrvIt0F6pY7ph
133,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,206617,Canada,1e1JKLEDKP7hEQzJfNAgPl
134,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,206613,Canada,4Km5HrUvYTaSUfiSGPJeQR
135,Praying,0.489,0.543,0.39,0.0,0.111,-7.202,1,0.0322,73.415,4,0.303,205588,Canada,0jdny0dhgjUwoIp5GkqEaA
136,The Race,0.0168,0.788,0.533,0.0,0.204,-7.594,1,0.352,80.04,4,0.468,205582,Canada,5RCfvwDewu6p2x1mEI6smX
137,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,203409,Canada,3PEgB3fkiojxms35ntsTgs
138,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,202947,Canada,0dA2Mk56wEzDgegdC6R17g
139,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,201378,Canada,5bcTCxgc7xVfSaMV3RuVke
140,No Complaints,0.0829,0.913,0.498,0.0369,0.0799,-10.742,1,0.165,123.975,4,0.217,199951,Canada,6kig1UFggPUyZBCvXD3Wod
141,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),0.76,0.724,0.276,0.0,0.116,-12.25,1,0.0599,112.874,4,0.718,199254,Canada,6IeK3Ap5m3HabwJxgI6eSE
142,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,198850,Canada,6tjituizSxwSmBB5vtgHZE
143,Issues,0.413,0.706,0.427,0.0,0.0609,-6.864,1,0.0879,113.804,4,0.42,198702,Canada,6D0b04NJIKfEMg040WioJQ
144,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,198201,Canada,5aAx2yezTd8zXrkmtKl66Z
145,All Night,0.0724,0.545,0.865,4.79e-06,0.919,-2.601,0,0.0522,89.992,4,0.332,197826,Canada,5mAxA6Q1SIym6dPNiFLUyd
146,The Christmas Song (Merry Christmas To You),0.904,0.31,0.095,3.43e-05,0.128,-17.828,1,0.0366,72.76,4,0.188,197505,Canada,5humEOJehpAwMJEJmb0JJ2
147,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,196673,Canada,6NFyWDv5CjfwuzoCkw47Xf
148,I Did Something Bad,0.0679,0.696,0.602,2.11e-05,0.0696,-6.156,0,0.159,82.989,4,0.305,194196,Canada,4svZDCRz4cJoneBpjpx8DJ
149,Call It What You Want,0.186,0.598,0.504,0.000221,0.34,-9.874,1,0.0731,163.954,4,0.252,193598,Canada,1GwMQaZz6Au3QLDbjbMdme
150,Perplexing Pegasus,0.000725,0.897,0.448,1.17e-05,0.365,-8.874,1,0.0766,145.971,4,0.316,191287,Canada,2nYwV62UABTH0NanrwVIdQ
151,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,191211,Canada,2EEeOnHehOozLq4aS0n6SL
152,White Christmas (with Shania Twain),0.469,0.628,0.484,1.23e-05,0.126,-7.588,1,0.0319,63.476,4,0.642,191140,Canada,2gbCG4Rt9984UZ7Tc0dIFd
153,Patek Water (feat. Offset),0.274,0.86,0.561,0.0,0.108,-5.757,0,0.185,152.984,4,0.354,189413,Canada,7r6LNJT2LqpLpEyZQJPygt
154,"I Donft Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,189374,Canada,3NdDpSvN911VPGivFlV5d0
155,Donft Blame Me,0.106,0.615,0.534,1.76e-05,0.0607,-6.719,0,0.0386,135.917,4,0.193,188659,Canada,1R0a2iXumgCiFb7HEZ7gUE
156,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,188380,Canada,0SGkqnVQo9KPytSri1H6cF
157,What Ifs (feat. Lauren Alaina),0.00898,0.612,0.799,0.0,0.172,-4.603,1,0.0275,125.976,4,0.687,188156,Canada,7zVCrzzEJU7u24sbJPXA5W
158,Sauce It Up,0.0715,0.813,0.528,0.0,0.125,-6.305,0,0.313,79.532,4,0.131,187839,Canada,1uL78kFWxhz3umTMWJu8n5
159,Happy Xmas (War Is Over) - Remastered 2010,0.318,0.328,0.607,0.0,0.765,-11.076,1,0.0315,146.537,3,0.395,187754,Canada,3zJw3rugfpVrmBeDDnUYzy
160,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,186855,Canada,1xznGGDReH1oQq0xzbwXa3
