,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
23,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,503809,Canada,54bFM56PmE4YLRnqpW6Tha
24,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,498303,Canada,7ytR5pFWmSjzHJIeQkgog4
25,Bang!,0.0183,0.74,0.516,0.0,0.0558,-6.233,0,0.0507,139.918,4,0.698,498201,Canada,53BHUFdQphHiZUUG3nx9zn
26,We're Good,0.0319,0.722,0.588,0.0,0.183,-5.932,1,0.0544,134.01,4,0.59,494580,Canada,1diS6nkxMQc3wwC4G1j0bh
27,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,483932,Canada,0zLCBJZSiELJf02ucPP9wb
28,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,475060,Canada,6Im9k8u9iIzKMrmV7BWtlF
29,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,469712,Canada,02MWAaffLxlfxAUY7c5dvx
30,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,467141,Canada,6ft4hAq6yde8jPZY2i5zLr
31,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,464270,Canada,1HbA4N1MiOsPthALesGFR1
32,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,458004,Canada,0PvFJmanyNQMseIFrU708S
33,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,445602,Canada,2SAqBLGA283SUiwJ3xOUVI
34,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,431791,Canada,1rgnBhdG2JDFTbYkYRZAku
35,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,427378,Canada,5u1n1kITHCxxp8twBcZxWy
36,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,426940,Canada,4Oun2ylbjFKMPTiaSbbCih
37,I'm not Pretty,0.0827,0.71,0.525,0.0,0.0661,-6.477,1,0.311,75.171,4,0.903,424951,Canada,3promGTTwsn1N5D6RzaFMV
38,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,413196,Canada,3Uo7WG0vmLQ07WB4BDwy7D
39,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,412832,Canada,7kDUspsoYfLkWnZR7qwHZl
40,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,412552,Canada,2Oycxb8QbPkpHTo8ZrmG0B
41,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,408647,Canada,2gMXnyrvIjhVBUZwvLZDMP
42,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,407569,Canada,1VLtjHwRWOVJiE5Py7JxoQ
43,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,403021,Canada,6UelLqGlWMcVH1E5c4H7lY
44,CLOUDS,0.371,0.793,0.65,0.0,0.854,-3.944,1,0.397,128.111,4,0.809,402759,Canada,5UMMPHPp6vRP6ghPpSUOzp
45,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,397003,Canada,2QjOHCTQ1Jl3zawyYOpxh6
46,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,396961,Canada,2r6OAV3WsYtXuXjvJ1lIDi
47,telepat?a,0.112,0.653,0.524,0.0,0.203,-9.016,0,0.0502,83.97,4,0.553,394435,Canada,6tDDoYIxWvMLTdKpjFkc1B
48,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,388935,Canada,2U5WueTLIK5WJLD7mvDODv
49,Arcade,0.827,0.453,0.35,0.00122,0.144,-11.639,0,0.0425,72.017,3,0.279,384645,Canada,1J14CdDAvBTE1AJYUOwl6C
50,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,371594,Canada,21jGcNKet2qwijlDFuPiPb
51,Back In Blood (feat. Lil Durk),0.151,0.759,0.538,0.0,0.126,-8.256,0,0.384,146.933,4,0.831,368309,Canada,7FGdjbZ32vMybPuP0IuE7d
52,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,367628,Canada,1xQ6trAsedVPCdbtDAmk0c
53,Love Story (Taylorfs Version),0.135,0.626,0.79,3.97e-06,0.0989,-4.302,1,0.0311,119.082,4,0.416,367003,Canada,3CeCwYWvdfXbZLXFhBrbnf
54,GIRL LIKE ME,0.0194,0.964,0.486,0.04,0.0694,-8.891,1,0.188,124.058,4,0.318,357953,Canada,2vBET2pmrQqafaS6zIaYta
55,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,356619,Canada,2Y0wPrPQBrGhoLn14xRYCG
56,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,356549,Canada,4saklk6nie3yiGePpBwUoc
57,Way Out (feat. Big Sean),0.114,0.945,0.582,0.0,0.103,-8.357,0,0.0719,108.025,4,0.907,355298,Canada,57VeLYXrvNxe8Vs18K2M9W
58,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,352204,Canada,0ZLuW8uOXdFNWcI40C0OC2
59,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,350953,Canada,0RiRZpuVRbi7oqRdSMwhQY
60,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,348811,Canada,22LAwLoDA5b4AaGSkg6bKW
61,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,348761,Canada,4y4spB9m0Q6026KfkAvy9Q
62,Afterglow,0.698,0.641,0.324,0.0,0.328,-5.851,1,0.0299,110.184,4,0.273,342430,Canada,0E4Y1XIbs8GrAT1YqVy6dq
63,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,342276,Canada,79s5XnCN4TJKTVMSmOx8Ep
64,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,342167,Canada,285pBltuF7vW8TeWk8hdRR
65,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,340811,Canada,0nbXyq5TXYPCO7pr3N8S4I
66,Be Like That - feat. Swae Lee & Khalid,0.0469,0.727,0.626,2.58e-05,0.126,-8.415,1,0.0726,86.97,4,0.322,334481,Canada,5f1joOtoMeyppIcJGZQvqJ
67,Tyler Herro,0.0872,0.792,0.793,0.0,0.22,-6.185,0,0.0841,123.031,4,0.775,331899,Canada,3w1WjD2zJqjBjDz5fwqQPJ
68,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,331528,Canada,6EDO9iiTtwNv6waLwa1UUq
69,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,328270,Canada,2kJwzbxV2ppxnQoYw4GLBZ
70,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,327720,Canada,5rZlwNFl01HqLWBQGryKSm
71,CHICKEN TENDIES,0.358,0.57,0.689,0.0,0.0819,-6.242,1,0.147,100.087,4,0.568,320859,Canada,0awuNCj9gwJEM0seER22DW
72,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,320646,Canada,0ofHAoxe9vBkTCp2UQIavz
73,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,320518,Canada,2VxeLyX666F8uXCJ0dZF8B
74,"3, 2, 1",0.242,0.692,0.7,0.0,0.15,-2.09,1,0.148,165.024,4,0.704,319232,Canada,1bFoCHXsP2qd4YWi2JmlCN
75,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,318753,Canada,3PfIrDoz19wz7qK7tYeu62
76,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,318005,Canada,4VXIryQMWpIdGgYR4TrjT1
77,SugarCrash!,0.53,0.745,0.74,7.37e-05,0.0936,-6.558,1,0.097,97.735,4,0.36,317967,Canada,3FxPbp05KjMBa4HbhAJTH0
78,ROLLIN N CONTROLLIN FREESTYLE,0.0975,0.69,0.514,0.497,0.346,-11.81,0,0.328,72.791,4,0.307,314892,Canada,1xqRKo0SDFDO5Jy8yEVD0X
79,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,313134,Canada,6zFMeegAMYQo0mt8rXtrli
80,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,312654,Canada,7eJMfftS33KTjuF7lTsMCx
81,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,310860,Canada,6Hj9jySrnFppAI0sEMCZpJ
82,Wasted On You,0.373,0.505,0.657,0.00107,0.126,-5.24,0,0.0318,196.0,3,0.252,308527,Canada,3cBsEDNhFI9E82vPj3kvi3
83,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,308090,Canada,6cx06DFPPHchuUAcTxznu9
84,SO DONE,0.232,0.719,0.598,0.0,0.115,-6.254,1,0.077,142.592,4,0.303,307058,Canada,2gqWRRCXnma9L8xQ1RdemQ
85,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,306892,Canada,4xqrdfXkTW4T0RauPLv3WA
86,Wonder,0.136,0.442,0.631,2.29e-05,0.133,-5.096,0,0.05,139.774,4,0.129,304854,Canada,6ZuahEctZD6w75peme58hm
87,Spicy (feat. Post Malone),0.143,0.782,0.51,0.0,0.115,-5.724,0,0.0419,99.993,4,0.118,299676,Canada,5IUtvfNvOyVYZUa6AJFrnP
88,Opp Stoppa (feat. 21 Savage),0.00734,0.829,0.343,0.0,0.179,-4.937,0,0.102,78.035,4,0.312,293269,Canada,59fFsGRwFiuhxKDPc1k6xW
89,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,292810,Canada,7FIWs0pqAYbP91WWM0vlTQ
90,Your Love (9PM),0.194,0.669,0.784,6.28e-06,0.115,-5.603,1,0.112,125.993,4,0.517,290140,Canada,5YaskwnGDZFDRipaqzbwQx
91,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,289981,Canada,1KixkQVDUHggZMU9dUobgm
92,Meaningless,0.18,0.648,0.491,0.0,0.411,-7.117,0,0.0957,123.992,4,0.123,288342,Canada,3hEP7OMePmKx20LuNQP45q
93,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,286782,Canada,6gBFPUFcJLzWGx4lenP6h2
94,The Hills,0.0671,0.585,0.564,0.0,0.135,-7.063,0,0.0515,113.003,4,0.137,285239,Canada,7fBv7CLKzipRk6EC6TWHOB
95,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,284038,Canada,5uCax9HTNlzGybIStD3vDh
96,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,283950,Canada,3H7ihDc1dqLriiWXwsc2po
97,Starting Over,0.452,0.638,0.538,0.000415,0.0695,-8.445,1,0.0315,89.124,4,0.318,282058,Canada,3K07bGe8iljQ3mOKArHLDo
98,Bad Boy (with Young Thug),0.00215,0.697,0.674,0.0,0.138,-6.326,1,0.0533,81.535,4,0.198,280020,Canada,43CIWpJaJHRcI4mUSjqgc2
99,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,279421,Canada,1H7KnK26kc1YyellpbINEn
100,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,279013,Canada,6AGOKlMZWLCaEJGnaROtF9
101,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,278673,Canada,4bHsxqR3GMrXTxEPLuK5ue
102,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,278135,Canada,1K5KBOgreBi5fkEHvg5ap3
103,On Me,0.00327,0.856,0.564,0.0,0.134,-6.295,0,0.392,77.972,4,0.483,276734,Canada,4Iedi94TIaB2GGb1nMB68v
104,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,273037,Canada,2wrJq5XKLnmhRXHIAf9xBa
105,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",0.211,0.659,0.662,0.0,0.228,-5.768,1,0.434,109.957,4,0.704,272561,Canada,2sQH02O2HBCPJCztBrCWNa
106,Remember That Night?,0.585,0.679,0.61,9.51e-05,0.156,-10.936,0,0.0305,123.978,4,0.554,270306,Canada,1nYzjrdVQ8RpF93M0jPFW7
107,D?KITI,0.401,0.731,0.573,5.22e-05,0.113,-10.059,0,0.0544,109.928,4,0.145,267138,Canada,4MzXwWMhyBbmu6hOcLVD49
108,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,266572,Canada,2b8fOow8UzyDFAE27YhOZM
109,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,266065,Canada,59qrUpoplZxbIZxk6X0Bm3
110,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,261781,Canada,7m9OqQk4RVRkw9JJdeAw96
111,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,261631,Canada,62vpWI1CHwFy7tMIcSStl8
112,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,259121,Canada,3jjujdWJ72nww5eGnfs2E7
113,Take Me To Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,258943,Canada,3dYD57lRAUcMHufyqn9GcI
114,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,256076,Canada,55Am8neGJkdj2ADaM3aw5H
115,Forever After All,0.191,0.487,0.65,0.0,0.0933,-5.195,1,0.0253,151.964,4,0.456,255827,Canada,6IBcOGPsniK3Pso1wHIhew
116,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,255427,Canada,3eekarcy7kvN4yt5ZFzltW
117,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,252502,Canada,0tgVpDi06FyKpA1z0VMD4v
118,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,251582,Canada,6J2LdBN97cDWn0MLxYh9HB
119,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,251135,Canada,2mt1IqcFyY1zmYZT8Q3xw9
120,Like Gold (feat. Stephen Puth),0.0699,0.759,0.845,8.65e-05,0.215,-6.794,0,0.0421,124.0,4,0.694,249754,Canada,2u4wau7fhAHSCMedjS3VDY
121,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,249538,Canada,7szuecWAPwGoV1e5vGu8tl
122,Glad You Exist,0.235,0.748,0.551,0.0,0.119,-6.12,1,0.0349,103.953,4,0.66,247579,Canada,472vIK1ldetTxRxG3ovaiY
123,Moi,0.655,0.691,0.617,0.0,0.13,-8.388,1,0.035,129.982,4,0.338,244140,Canada,2fWDc9yTraOPqc7nyyUACS
124,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,243199,Canada,2rPHUAeUPbNgTmK18FPTiZ
125,Better Together,0.827,0.552,0.225,0.0,0.111,-11.501,1,0.0477,138.002,4,0.67,242904,Canada,6gdLyYNuhWBzqwlOFSsXC7
126,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,242663,Canada,2Fxmhks0bxGSBdJ92vM42m
127,Starboy,0.141,0.679,0.587,6.35e-06,0.137,-7.015,1,0.276,186.003,4,0.486,242500,Canada,7MXVkk9YMctZqd1Srtv4MB
128,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,241532,Canada,3U4isOIWM3VvDubwSI3y7a
129,Daddy Issues,0.0678,0.588,0.521,0.149,0.123,-9.461,1,0.0329,85.012,4,0.337,240910,Canada,5E30LdtzQTGqRvNd7l6kG5
130,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,239884,Canada,0u2P5u6lvoDfwTYjAADbn4
131,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,239721,Canada,6v3KW9xbzN5yKLt9YKDYA2
132,Moonwalking in Calabasas (feat. Blueface) - Remix,0.0614,0.928,0.341,0.0,0.162,-10.196,0,0.103,129.966,4,0.745,239557,Canada,7o4gBbTM6UBLkOYPw9xMCz
133,Lifestyle (feat. Adam Levine),0.0209,0.749,0.674,0.0,0.169,-5.128,0,0.0366,123.055,4,0.711,239298,Canada,0osvOdeD3YXZiWkT8MKolJ
134,Baila Conmigo (with Rauw Alejandro),0.0221,0.824,0.545,0.00375,0.097,-7.127,1,0.0699,149.912,4,0.683,238934,Canada,0D75ciM842cdUMKSMfAR9y
135,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,238489,Canada,4umIPjkehX1r7uhmGvXiSV
136,Element,0.0301,0.772,0.878,2.18e-06,0.251,-4.22,1,0.324,61.311,5,0.305,237856,Canada,57BGVV6wcyhbn3hsjlqEZB
137,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,237698,Canada,35RJhm1pEovTBwnNR0zWad
138,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,237127,Canada,0RLLvYBopDwooCyvnTwgYu
139,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,236094,Canada,2xLMifQCjDGFmkHkpNLD9h
140,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,233774,Canada,4wVOKKEHUJxHCFFNUWDn0B
141,Ophelia,0.613,0.664,0.573,0.000363,0.0857,-6.519,1,0.0277,76.023,4,0.566,232335,Canada,5NORWMFC27ywGSZxi8uquP
142,Wolves (feat. Post Malone),0.0978,0.724,0.675,9.41e-06,0.351,-5.267,1,0.0867,160.048,4,0.325,232127,Canada,33gwZOGJWEZ7dRWPqPxBEZ
143,Fly Away,0.217,0.806,0.513,0.0,0.217,-6.208,1,0.0685,124.988,4,0.503,229023,Canada,5ri4zqtWhG07hIuNNDWP76
144,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",0.151,0.721,0.745,1.24e-06,0.372,-3.508,0,0.0366,90.988,4,0.699,228663,Canada,6FuGJB290AQMAHTfjOYVaK
145,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,228629,Canada,2rRJrJEo19S2J82BDsQ3F7
146,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,227953,Canada,1ZMiCix7XSAbfAJlEZWMCp
147,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,227116,Canada,3Z8FwOEN59mRMxDCtb8N0A
148,Hayloft,0.00475,0.527,0.922,0.000162,0.422,-2.666,0,0.0728,95.975,4,0.49,227080,Canada,2kS6td1yvmpNgZTt1q5pQq
149,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,227013,Canada,7ju97lgwC2rKQ6wwsf9no9
150,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,225871,Canada,696DnlkuDOXcMAnKlTgXXK
151,Sand In My Boots,0.59,0.403,0.537,0.0,0.112,-6.628,1,0.031,69.877,4,0.414,225869,Canada,0uRrG2jRR5tuifsYIJHEao
152,What Other People Say,0.158,0.652,0.472,0.0,0.121,-8.084,1,0.0399,126.904,4,0.24,224048,Canada,2h9TDNEXRhcDIV3fsoEVq9
153,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,0.0441,0.722,0.893,0.000937,0.0673,-3.255,0,0.0475,119.932,4,0.439,223892,Canada,3iw6V4LH7yPj1ESORX9RIN
154,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,223885,Canada,1hJIbOjWpid6LtnozHmzRS
155,Coco (feat. DaBaby),0.146,0.692,0.774,0.0,0.155,-4.385,0,0.0872,98.066,4,0.533,223805,Canada,2V6pjeOCuPBVlatcWTXUtP
156,You (with Marshmello & Vance Joy),0.0493,0.668,0.563,0.0,0.119,-6.433,1,0.0522,103.116,4,0.305,223564,Canada,1GkHyypTFkUf0QQKwYoXH4
157,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,223323,Canada,2GiJYvgVaD2HtM8GqD9EgQ
158,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,223270,Canada,3ee8Jmje8o58CHK66QrVC2
159,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,222736,Canada,6foY66mWZN0pSRjZ408c00
160,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,222084,Canada,6uFn47ACjqYkc0jADwEdj1
161,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,222037,Canada,2tnVG71enUj33Ic2nFN6kZ
162,21,0.149,0.783,0.479,0.0,0.101,-10.646,1,0.541,176.027,4,0.533,221256,Canada,3JKgcAa7r07ocVWcV8bS0H
163,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,220376,Canada,003vvx7Niy0yvhvHt4a68B
