,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,LOVE LOVE LOVE,0.474,0.447,0.383,0.0,0.11,-10.62,1,0.0263,83.929,4,0.276,47119,Japan,1tcEqPHAQCOKIHwUMQ2POT
168,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,46980,Japan,68EMU2RD1ECNeOeJ5qAXCV
169,キミシダイ列車,0.000226,0.452,0.909,1.71e-06,0.235,-3.791,1,0.0416,170.092,4,0.849,46801,Japan,0a5rZP8sYdlvBRVmcNovyC
170,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,46387,Japan,7b7U8EnH4gB3a9qphGYVoj
171,What Lovers Do,0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,46334,Japan,0WdGQhoAP2LBsqr5Jhit2g
172,Clock Strikes,0.00113,0.488,0.921,0.0,0.13,-4.729,1,0.061,95.934,4,0.231,46230,Japan,30CenAPBR2VmH91r4Um32b
173,アイネクライネ,0.323,0.638,0.678,0.0,0.0635,-5.99,1,0.0318,86.968,4,0.751,46132,Japan,6tLmupAPzyJhB6WrpDFMLZ
174,Let Me Love You,0.0863,0.649,0.716,2.63e-05,0.135,-5.371,1,0.0349,99.988,4,0.163,45881,Japan,0lYBSQXN6rCTvUZvg9S0lU
175,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,45859,Japan,2iUXsYOEPhVqEBwsqP70rE
176,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,45641,Japan,2JzZzZUQj3Qff7wapcbKjc
177,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,45537,Japan,1rfofaqEpACxVEHIZBJe6W
178,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,45292,Japan,2RSHsoi04658QL5xgQVov3
179,そばかす,0.0619,0.474,0.838,0.0,0.342,-2.387,1,0.0431,169.67,4,0.572,45165,Japan,6YtmVjtDWDbac5tcto0BAn
180,Into You,0.0162,0.623,0.734,1.75e-06,0.145,-5.948,1,0.107,107.853,4,0.37,45163,Japan,2meEiZKWkiN28gITzFwQo5
181,ひまわりの約束,0.807,0.611,0.12,0.0,0.111,-11.176,1,0.0332,149.24,4,0.368,45154,Japan,315z5bDr8oJ0OAxD3jQZmH
182,Gorgeous,0.0713,0.8,0.535,9.48e-06,0.213,-6.684,1,0.135,92.027,4,0.451,45033,Japan,1ZY1PqizIl78geGM4xWlEA
183,たしかなこと,0.583,0.567,0.598,1.2e-06,0.202,-6.096,1,0.0298,79.979,4,0.507,44937,Japan,2QvLlmXqx0IbWehDdA2hrx
184,Polaroid,0.29,0.652,0.898,0.0,0.073,-4.481,0,0.0361,114.043,4,0.472,44796,Japan,6XqvFyJGdUD5IWee02ARKU
185,Hammer To Fall - Live Aid,0.00515,0.222,0.981,0.000383,0.979,-5.846,1,0.0918,140.503,4,0.153,44734,Japan,5ekobRVHvm435Eipr1StAg
186,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,44675,Japan,2FRnf9qhLbvw8fu4IBXx78
187,そばにいるね,0.23,0.668,0.732,0.0,0.21,-6.777,1,0.0505,79.991,4,0.825,44537,Japan,3TTTu92boD1Tqa4cuH0Hxx
188,I Love You,0.000371,0.695,0.832,0.000483,0.469,-3.455,0,0.0288,111.997,4,0.249,44439,Japan,7n2HVHWqFsyAOs5HqmE1Dl
189,First Love,0.122,0.438,0.434,0.0,0.15,-8.37,1,0.0371,179.913,4,0.195,44431,Japan,39HrUxcvKF3jtLz7fUDWXc
190,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,44311,Japan,50kpGaPAhYJ3sGmk6vplg0
191,Blood Sweat & Tears,0.0244,0.583,0.885,0.0,0.357,-3.571,0,0.106,92.959,4,0.601,44227,Japan,5RGf8qn1TBWVplLyyKUsuV
192,Love Of My Life - Remastered 2011,0.933,0.329,0.179,5.04e-06,0.115,-11.589,1,0.0299,154.175,4,0.255,44160,Japan,4YJUTdZ0Pgl0ZeNyHYXeLd
193,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,44107,Japan,2xLMifQCjDGFmkHkpNLD9h
194,インフルエンサー,0.557,0.555,0.852,0.0,0.314,-3.761,1,0.0439,132.078,4,0.652,44055,Japan,5ofnFjLvOgZP94zmDXi3HT
195,ドグマン,0.17,0.597,0.626,2.9e-05,0.358,-6.819,0,0.112,159.81,4,0.479,44048,Japan,3rQY17nivv8jZ9alARtfs3
196,DREAM,0.0179,0.592,0.562,0.0,0.354,-5.501,1,0.024,93.989,4,0.537,43886,Japan,6PO8T4qt3FHfauSs98zO9j
197,TT - Japanese ver.,0.0807,0.699,0.856,8.72e-06,0.44,-3.326,1,0.0608,129.96,4,0.331,43789,Japan,0PAyiPTz8gL0udQnSasc5G
198,if...,0.0215,0.627,0.903,0.0,0.0316,-5.129,0,0.0559,172.103,4,0.6,43645,Japan,78LQTUp1f8APWgFNZNOD5y
199,さくら,0.308,0.713,0.838,4.54e-06,0.235,-4.111,1,0.0257,119.992,4,0.848,43508,Japan,5rfUCmoI7axj6mjpu1Rto5
