,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
169,プレゼント,0.0125,0.422,0.878,6.5e-06,0.337,-3.006,1,0.0381,116.543,4,0.659,60883,Japan,1i6F01jxN0Qy7xFk3EldRO
170,TOKYO,0.000937,0.326,0.756,0.000157,0.105,-3.39,1,0.0351,81.232,4,0.538,60686,Japan,5TYnCu1YRnWXgG3TAodedJ
171,LIKEY,0.431,0.723,0.898,0.0015,0.136,-1.081,0,0.0354,131.96,4,0.394,60497,Japan,4Eb5cLWxKQUoUQaKUYSRgI
172,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,60376,Japan,0afhq8XCExXpqazXczTSve
173,La Vie en Rose,0.0899,0.698,0.908,0.0,0.115,-1.211,0,0.0548,115.975,4,0.606,60374,Japan,1fRaznZsAB2i63TtmYv2Hc
174,We Are Never Ever Getting Back Together,0.00957,0.628,0.676,2.65e-05,0.121,-5.911,1,0.0916,85.984,4,0.75,60303,Japan,0VwNdo84DaVYLIkbVO86ND
175,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,60254,Japan,2VxeLyX666F8uXCJ0dZF8B
176,Good Time,0.0239,0.56,0.872,6.98e-06,0.371,-4.269,1,0.14,126.05,4,0.682,60244,Japan,1kPpge9JDLpcj15qgrPbYX
177,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,60187,Japan,5SE57ljOIUJ1ybL9U6CuBH
178,海の声,0.699,0.65,0.343,0.0,0.126,-5.658,1,0.0255,76.025,4,0.276,60179,Japan,6EjGsUuJmyxdHjKzGN8kPy
179,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,59908,Japan,0mjAU3yKR1QnXnHtjGJqTM
180,"A Whole New World (End Title) - From ""Aladdin""",0.0575,0.302,0.414,0.0,0.0861,-8.16,1,0.0319,110.508,4,0.105,59856,Japan,1iWHabUgUuuKLBa0TzTHfk
181,Ca Va?,0.0507,0.732,0.888,1.26e-06,0.0654,-5.427,1,0.0761,111.012,4,0.389,59485,Japan,0nFV5hKjn1tOPfvtI8okQC
182,Starving,0.414,0.668,0.613,0.0,0.102,-4.225,1,0.102,99.852,4,0.498,59305,Japan,6875MeXyCW0wLyT72Eetmo
183,Tokyo Rendez-Vous,0.0288,0.502,0.835,8.58e-06,0.0954,-4.707,0,0.247,179.963,4,0.752,59265,Japan,2nFTFVO6MCKPrV7SSUtnHw
184,The Nights,0.0166,0.527,0.835,0.0,0.249,-5.298,1,0.0433,125.983,4,0.654,59189,Japan,0ct6r3EGTcMLPtrXHDvVjc
185,恋におちたら,0.0304,0.575,0.869,0.0,0.0815,-5.434,1,0.036,101.986,4,0.598,58982,Japan,4vKqFdyIEKkbXdAdGESLJq
186,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,58604,Japan,7qEHsqek33rTcFNT9PFqLf
187,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,58434,Japan,09CtPGIpYB4BrO8qb1RGsF
188,長く短い祭,0.0567,0.614,0.788,0.0472,0.221,-3.808,0,0.112,124.876,4,0.778,58244,Japan,4hWI3r78IDOhPXSHd2f0Az
189,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,58115,Japan,3zfyzbHuqcT2AAffAyLm02
190,点描の唄,0.447,0.502,0.632,0.0,0.103,-4.612,1,0.0273,152.014,4,0.308,57999,Japan,1sIIlVrnPhrvmTrHtzM7tV
191,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,57684,Japan,7fa9MBXhVfQ8P8Df9OEbD8
192,Do You Mean (feat. Ty Dolla $ign & bülow),0.102,0.6,0.666,0.0,0.118,-9.827,1,0.0394,99.989,4,0.566,57664,Japan,5MvLsT03RBp67RLoeISCdl
193,BOOMBAYAH - KR Ver.,0.00264,0.657,0.85,0.0,0.412,-3.157,0,0.0694,124.882,4,0.375,57474,Japan,1qAPA8TooLVEqAZ58fhcrt
194,Lovers,0.0657,0.606,0.919,0.0,0.297,-2.024,1,0.0318,114.474,4,0.766,57022,Japan,514NkzAPoEgYZyI8mzEbla
195,It's a small world,0.22,0.757,0.765,0.000104,0.0513,-4.205,1,0.0877,92.999,4,0.952,56909,Japan,1JvRvRDp7JfqUWvjdpLOci
196,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,56873,Japan,79esEXlqqmq0GPz0xQSZTV
197,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,56800,Japan,2qT1uLXPVPzGgFOx4jtEuo
198,Pool,0.251,0.729,0.711,0.0,0.0839,-7.167,0,0.237,108.0,4,0.737,56746,Japan,3PK8ga5HeSFWIb5RD5Iffk
199,"No Brainer (feat. Justin Bieber, Chance the Rapper & Quavo)",0.073,0.527,0.761,0.0,0.0865,-4.708,1,0.341,135.543,5,0.653,56643,Japan,03nPEoQOYMuDe7KmGljpmd
