,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
45,Te Robaré,0.241,0.673,0.752,4.51e-05,0.0813,-3.572,0,0.0561,175.997,4,0.797,10760886,Global,6v0lAdFF4haL8xjBIUjtOw
46,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,10684017,Global,6TqXcAFInzjp0bODyvrWEq
47,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,10617969,Global,6XHVuErjQ4XNm6nDPVCxVX
48,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,10382149,Global,2x0RZdkZcD8QRI53XT4GI5
49,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,10145133,Global,5iwz1NiezX7WWjnCgY5TH4
50,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,9920966,Global,2dpaYNEQHiRxtZbfNsse99
51,Rodeo,0.139,0.706,0.679,6.98e-05,0.465,-5.614,1,0.0324,140.081,4,0.657,9817101,Global,4ak7xjvBeBOcJGWFDX9w5n
52,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,9779238,Global,6MWtB6iiXyIwun0YzU6DFP
53,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,9732501,Global,43zdsphuZLzwA9k4DJhU0I
54,"Go Loko (feat. Tyga, Jon Z)",0.325,0.88,0.67,4.17e-06,0.0662,-5.177,1,0.0468,101.008,4,0.131,9536625,Global,1kK6DwzyXJSp58u5HYWwuD
55,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,9466643,Global,0mjAU3yKR1QnXnHtjGJqTM
56,Tal Vez,0.25,0.855,0.649,0.0,0.0801,-2.443,1,0.151,161.986,4,0.741,9191876,Global,5jW3rF4URMdK7tO2xjS5EI
57,Pa Mí - Remix,0.753,0.688,0.62,5.32e-06,0.157,-8.029,0,0.22,170.011,4,0.727,9035354,Global,7g8YaUQABMal0zWe7a2ijz
58,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,8990462,Global,0qc4QlcCxVTGyShurEv1UU
59,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,8984984,Global,0u2P5u6lvoDfwTYjAADbn4
60,Verte Ir,0.391,0.857,0.647,1.2e-06,0.0842,-4.152,0,0.0984,95.982,4,0.553,8967763,Global,4lzxJ4jCuFDXXGkE1LmpKR
61,Put It All on Me (feat. Ella Mai),0.256,0.627,0.594,0.0,0.373,-8.306,1,0.0479,101.007,4,0.388,8921516,Global,5T03itPFOPGGkvVPvPiyla
62,Feels (feat. Young Thug & J Hus),0.112,0.665,0.68,0.0,0.096,-4.898,1,0.291,91.667,4,0.69,8830186,Global,1Bdptrvb7nQkq8kCw3siE9
63,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,8806001,Global,2gwkD6igEhQbDQegRCcdoB
64,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,8794586,Global,02itaCXOdC54J0ISjqqFAp
65,BLOW (with Chris Stapleton & Bruno Mars),0.000245,0.631,0.796,0.0108,0.38,-5.35,1,0.0401,92.47,4,0.596,8761496,Global,7hvO2qCwJVZxiyoA7c9i5d
66,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,8562475,Global,5p7ujcrUXASCNwRaWNHR1C
67,Old Town Road - Remix,0.0576,0.891,0.503,0.0,0.0763,-5.777,1,0.226,136.009,4,0.674,8544359,Global,6jmZlyf9DxcIoRrjw02YXm
68,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,8369973,Global,4SSnFejRGlZikf02HLewEF
69,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,8360495,Global,5WHTFyqSii0lmT9R21abT8
70,1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie),0.467,0.778,0.589,0.0,0.0902,-5.548,1,0.269,98.001,4,0.513,8285363,Global,4vIKzWqtn44umal5jXq4wE
71,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,8224472,Global,25sgk305KZfyuqVBQIahim
72,Don't Check On Me (feat. Justin Bieber & Ink),0.873,0.661,0.395,0.0,0.112,-5.242,1,0.0333,82.028,4,0.679,8217403,Global,7ILEWkpfdK6AjH2D7jppWk
73,On A Roll,0.077,0.736,0.81,0.0,0.0523,-6.354,1,0.0906,125.011,4,0.387,8186852,Global,56JyMaElW79S7TDWh1Zw1m
74,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,8164613,Global,6Qs4SXO9dwPj5GKvVOv8Ki
75,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,8143639,Global,6uFn47ACjqYkc0jADwEdj1
76,ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,0.839,0.0,0.112,-4.143,1,0.0702,182.123,4,0.657,8134979,Global,4MsUsFfWseB9M2plGJyuIw
77,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,8113713,Global,0DiDStADDVh3SvAsoJAFMk
78,Mother's Daughter,0.00464,0.681,0.865,0.00169,0.149,-4.132,0,0.0594,91.017,4,0.528,8097933,Global,2WyRfGeHo97VC5mP1BBSzr
79,Runaway,0.0336,0.756,0.851,0.0,0.126,-3.33,1,0.0674,75.014,4,0.934,8060443,Global,7BuSE9uTIw931wtZYzvZcQ
80,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,8026940,Global,79JBjIq90BrQ8Ws0pUhlzD
81,Find U Again (feat. Camila Cabello),0.00548,0.605,0.664,3e-06,0.204,-7.162,1,0.0316,103.997,4,0.164,7943914,Global,5Uw7Dut2lZfexn3Y09swpf
82,Way To Break My Heart (feat. Skrillex),0.11,0.726,0.731,3.45e-06,0.0928,-6.298,0,0.159,170.125,4,0.437,7898725,Global,5d1rmWWF1725tnYjq6rMDB
83,HP,0.252,0.837,0.791,1.14e-06,0.188,-3.157,0,0.0773,91.98,4,0.618,7874703,Global,1LIqNVhaIgxXUt2eVoIQJ3
84,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,7807544,Global,3e9HZxeyfWwjeyPAMmWSSQ
85,I Don't Want Your Money (feat. H.E.R.),0.31,0.468,0.63,0.0,0.137,-6.536,0,0.0843,91.419,4,0.762,7714728,Global,3FHXUqaUer9o231Je1zxIN
86,Easier,0.489,0.505,0.428,0.0,0.0977,-5.604,1,0.221,175.813,4,0.618,7711702,Global,4tNXntkAzQ5A2dfYRYGIIQ
87,Heaven,0.0715,0.592,0.873,0.00982,0.142,-5.65,1,0.0275,122.011,4,0.516,7704066,Global,0vrmHPfoBadXVr2n0m1aqZ
88,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,7638840,Global,4u7EnebtmKWzUH433cf5Qv
89,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,7573563,Global,7qiZfU4dY1lWllzX7mPBI3
90,I Think I'm OKAY (with YUNGBLUD & Travis Barker),0.0257,0.628,0.744,0.0,0.313,-4.718,1,0.0379,119.921,4,0.277,7571305,Global,2gTdDMpNxIRFSiu7HutMCg
91,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,7511441,Global,5KawlOMHjWeUjQtnuRs22c
92,Cuaderno,0.523,0.681,0.648,0.0,0.104,-5.021,0,0.38,172.02,4,0.688,7465458,Global,7anSoGdgtmJTAPZBzcPhO6
93,EARFQUAKE,0.23,0.554,0.498,5.98e-06,0.795,-8.866,1,0.0685,79.635,4,0.413,7454575,Global,5hVghJ4KaYES3BFUATCYn0
94,The Git Up,0.0669,0.847,0.678,0.0,0.274,-8.635,1,0.109,97.984,4,0.811,7399763,Global,5dW1VZPcFqB4n0P08rGDgm
95,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,7367702,Global,7FGq80cy8juXBCD2nrqdWU
96,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,7351107,Global,0e7ipj03S05BNilyu5bRzt
97,Ritual,0.157,0.647,0.726,0.0,0.0844,-4.389,0,0.0552,114.996,4,0.767,7272179,Global,3M9Apu4OZfylLTFKvgEtKa
98,Zombie,0.218,0.565,0.604,0.0,0.104,-5.764,0,0.13,109.085,4,0.323,7199130,Global,6fDC5DIa4bt6NbPZWR1yxM
99,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,7130892,Global,1rqqCSm0Qe4I9rUvWncaom
100,Ela,0.406,0.762,0.577,0.0,0.0936,-6.768,0,0.0521,130.08,4,0.533,7025162,Global,2VUTPdW21gPVVTEmvdSwos
101,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,6913301,Global,7dt6x5M1jzdTEt8oCbisTK
102,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,6886651,Global,6CcJMwBtXByIz4zQLzFkKc
103,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6858622,Global,0pqnGHJpmpxLKifKRmU6WP
104,Que Mas Pues - Remix,0.121,0.647,0.661,2.27e-06,0.12,-5.027,1,0.2,113.358,5,0.811,6822440,Global,7fODjB7BrQTGqh0hogW6XD
105,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,6816776,Global,2JvzF1RMd7lE3KmFlsyZD8
106,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,6808023,Global,7COXchtUOMd6uIT6HvmRaI
107,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,6684392,Global,3Fj47GNK2kUF0uaEDgXLaD
108,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,6633481,Global,2qxmye6gAegTMjLKEBoR3d
109,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,6611596,Global,4w8niZpiMy6qz1mntFA5uM
110,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,6576619,Global,7fa9MBXhVfQ8P8Df9OEbD8
111,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,6546909,Global,5icOoE6VgqFKohjWWNp0Ac
112,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,6539205,Global,6kls8cSlUyHW2BUOkDJIZE
113,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,6522359,Global,0tgVpDi06FyKpA1z0VMD4v
114,Contra La Pared,0.0156,0.828,0.588,0.0,0.124,-7.14,1,0.118,94.052,4,0.598,6507293,Global,37eGbhE1xVFSvcKkqGb6i1
115,Si Supieras,0.291,0.691,0.894,0.0,0.104,-1.681,0,0.115,184.019,4,0.623,6488096,Global,7MRU4vOkywuhZ9kbFiPuiu
116,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,6447943,Global,1tNJrcVe6gwLEiZCtprs1u
117,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,6425697,Global,2xLMifQCjDGFmkHkpNLD9h
118,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,6307279,Global,0uUNN1nSoUx1A4fkDCWDQ7
119,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,6299287,Global,2iUXsYOEPhVqEBwsqP70rE
120,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,6149008,Global,6zeeWid2sgw4lap2jV61PZ
121,Good As Hell,0.285,0.684,0.905,0.0,0.525,-3.187,0,0.0765,95.985,4,0.492,6131781,Global,6uAm7pG66O1XesXS9bpHSF
122,La Boca,0.0655,0.618,0.795,0.0,0.309,-1.8,1,0.113,185.901,4,0.76,6098459,Global,0UQwlF2pRkr1lMN6kNNUj3
123,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,6080633,Global,1wJRveJZLSb1rjhnUHQiv6
124,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,6025569,Global,4kV4N9D1iKVxx1KLvtTpjS
125,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,5943780,Global,0E9ZjEAyAwOXZ7wJC0PD33
126,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,5943429,Global,285pBltuF7vW8TeWk8hdRR
127,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,5923452,Global,3ee8Jmje8o58CHK66QrVC2
128,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,5918960,Global,116H0KvKr2Zl4RPuVBruDO
129,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,5911812,Global,4n7jnSxVLd8QioibtTDBDq
130,"A Whole New World (End Title) - From ""Aladdin""",0.0575,0.302,0.414,0.0,0.0861,-8.16,1,0.0319,110.508,4,0.105,5793753,Global,1iWHabUgUuuKLBa0TzTHfk
131,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,5785457,Global,2IRZnDFmlqMuOrYOLnZZyc
132,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",0.189,0.883,0.525,0.0,0.0971,-8.054,0,0.0633,99.978,4,0.312,5743815,Global,2zjGJ0dChMR0KxBZS15aqo
133,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,5717240,Global,7njKgVl3AnLflRad38o7AG
134,Si Se Da,0.374,0.83,0.71,0.0,0.0877,-5.523,0,0.326,93.977,4,0.703,5705367,Global,5KbBGUpIZd6gVFUU8tqYiQ
135,Pure Water (with Migos),0.174,0.682,0.559,0.0,0.344,-5.545,1,0.127,202.015,4,0.137,5670337,Global,3j84U36KvLeXNDPv4t5pI8
136,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,5654065,Global,4pUCKHjJ4Ijewc37rRrvHn
137,Te Soñé De Nuevo,0.0533,0.772,0.683,0.0,0.0936,-2.867,0,0.107,168.04,4,0.773,5634346,Global,5s8LepdwU0THzpd0M7nLsa
138,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,5621712,Global,5T8EDUDqKcs6OSOwEsfqG7
139,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,5577964,Global,2BgEsaKNfHUdlh97KmvFyo
140,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,5568776,Global,5qrSlOut2rNAWv3ubArkNy
141,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,5535728,Global,2P91MQbaiQOfbiz9VqhqKQ
142,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,5445400,Global,0JP9xo3adEtGSdUEISiszL
143,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,5442757,Global,58q2HKrzhC3ozto2nDdN4z
144,you should see me in a crown,0.462,0.678,0.533,0.219,0.139,-10.485,1,0.186,150.455,4,0.323,5441733,Global,3XF5xLJHOQQRbWya6hBp7d
145,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,5426228,Global,1zB4vmk8tFRmM9UULNzbLB
146,Secreto,0.602,0.807,0.803,0.00853,0.136,-4.156,1,0.126,91.987,4,0.706,5375474,Global,5W83ErFkO3aKAIS1WMi6u0
147,Adan y Eva,0.323,0.767,0.709,0.0,0.0745,-4.47,1,0.336,171.993,4,0.72,5368594,Global,132ALUzVLmqYB4UsBj5qD6
148,Sanctuary,0.422,0.552,0.65,0.000275,0.372,-7.199,1,0.128,167.788,4,0.316,5334440,Global,3xaugmCyXrVkrDTXbFkMW3
149,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,5313618,Global,5vdp5UmvTsnMEMESIF2Ym7
150,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,5285052,Global,5uCax9HTNlzGybIStD3vDh
151,Sanguine Paradise,0.0948,0.729,0.603,0.0,0.113,-6.736,0,0.0666,134.972,4,0.207,5273825,Global,3XiNC94b4Tq1xwv70sQJGN
152,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,5189098,Global,5QiNbIilmMiMBXvaAlf7lN
153,Thing For You (With Martin Solveig),0.0395,0.774,0.723,1.82e-05,0.1,-5.545,1,0.0496,121.057,4,0.769,5186062,Global,0IhTEIjFaRt3B2NQYf9azQ
154,Baila Baila Baila - Remix,0.0598,0.785,0.572,0.0,0.218,-7.504,1,0.123,100.016,4,0.49,5145928,Global,7mWFF4gPADjTQjC97CgFVt
155,Time - Edit,0.128,0.665,0.703,0.0,0.115,-3.885,1,0.07,97.968,4,0.257,5106513,Global,68Vm2W4oURsPV3121vUZgB
156,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,5084033,Global,40T5GIqQ1CegGm2PTEl8Bu
157,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,5037223,Global,6DCZcSspjsKoFjzjrWoCdn
158,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,5022136,Global,1rfofaqEpACxVEHIZBJe6W
159,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,5011407,Global,7uH27oIt4a6cIFCA8ZPcyG
160,YOSHI (feat. Fabri Fibra) - prod. Strage,0.228,0.751,0.66,0.0,0.0827,-6.24,1,0.348,166.809,4,0.634,5000962,Global,3Hh0ZcGIqIkSiJVZGLcVLx
161,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,4983567,Global,6fxVffaTuwjgEk5h9QyRjy
162,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,4951731,Global,7eBqSVxrzQZtK2mmgRG6lC
163,Taste (feat. Offset),0.0293,0.866,0.613,0.0,0.104,-6.385,1,0.151,98.001,4,0.359,4929121,Global,2toVe5hfuIi97ytDPDbQFt
