,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
15,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,16237910,Global,5nujrmhLynf4yMoMtj8AQF
16,Bandido,0.122,0.713,0.617,0.0,0.0962,-4.637,1,0.0887,168.021,4,0.682,15590490,Global,1xK1Gg9SxG8fy2Ya373oqb
17,Hecha Pa' Mi,0.362,0.725,0.756,0.000685,0.103,-5.013,1,0.0572,100.07,4,0.828,15407386,Global,3VvA1wSxukMLsvXoXtlwWx
18,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,15079428,Global,1tkg4EHVoqnhR6iFEXb60y
19,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,14952714,Global,45bE4HXI0AwGZXfZtMp8JR
20,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,14815834,Global,1HbA4N1MiOsPthALesGFR1
21,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,13773985,Global,6UelLqGlWMcVH1E5c4H7lY
22,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,13720233,Global,6cx06DFPPHchuUAcTxznu9
23,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,13566858,Global,6f3Slt0GbA2bPZlz0aIFXN
24,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,13480714,Global,6zFMeegAMYQo0mt8rXtrli
25,Afterglow,0.698,0.641,0.324,0.0,0.328,-5.851,1,0.0299,110.184,4,0.273,13411972,Global,0E4Y1XIbs8GrAT1YqVy6dq
26,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,13283159,Global,3Uo7WG0vmLQ07WB4BDwy7D
27,Save Your Tears,0.0212,0.68,0.826,1.24e-05,0.543,-5.487,1,0.0309,118.051,4,0.644,13229592,Global,5QO79kh1waicV47BqGRL3g
28,Hawái,0.185,0.783,0.727,2.46e-05,0.0626,-3.454,0,0.389,180.067,4,0.558,13202130,Global,1yoMvmasuxZfqHEipJhRbp
29,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,13148950,Global,4y4spB9m0Q6026KfkAvy9Q
30,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,12831798,Global,4Oun2ylbjFKMPTiaSbbCih
31,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,12647121,Global,2Oycxb8QbPkpHTo8ZrmG0B
32,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,12635535,Global,20McUFi8KCIVdNDLrkTDuZ
33,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,12498184,Global,7qEHsqek33rTcFNT9PFqLf
34,Snowman,0.483,0.716,0.512,0.0,0.0928,-6.257,1,0.0331,104.957,3,0.326,12067824,Global,7uoFMmxln0GPXQ0AcCBXRq
35,Reloj,0.176,0.823,0.537,3.75e-06,0.124,-2.627,1,0.211,175.965,4,0.608,11986592,Global,4loQgPwJHocL3dFwLfjb1J
36,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,11784611,Global,0PvFJmanyNQMseIFrU708S
37,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,11628286,Global,7ytR5pFWmSjzHJIeQkgog4
38,La Nota,0.18,0.736,0.632,0.0,0.349,-4.939,0,0.0648,92.03,4,0.503,11376119,Global,7ndTONDDRFGiPnnhOzOXxq
39,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,11373172,Global,6ft4hAq6yde8jPZY2i5zLr
40,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,11363348,Global,4xqrdfXkTW4T0RauPLv3WA
41,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,11342871,Global,0zLCBJZSiELJf02ucPP9wb
42,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,11187842,Global,1rgnBhdG2JDFTbYkYRZAku
43,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,10871154,Global,2QjOHCTQ1Jl3zawyYOpxh6
44,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,10619398,Global,3PfIrDoz19wz7qK7tYeu62
45,Chica Ideal,0.0847,0.574,0.891,0.0,0.16,-3.665,0,0.157,100.978,4,0.707,10374432,Global,21N4Buj4xsyLb218lYle61
46,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,10147365,Global,2gMXnyrvIjhVBUZwvLZDMP
47,BEBÉ,0.487,0.862,0.72,1.19e-06,0.0604,-4.048,1,0.0379,129.972,4,0.965,9923972,Global,7D7EH7MGyNHWSkqrszerI1
48,Relación - Remix,0.0337,0.793,0.771,1.51e-06,0.284,-3.417,1,0.0959,171.943,4,0.835,9795098,Global,35UUpTmrcFXNIVIN26ujXl
49,TE MUDASTE,0.234,0.811,0.637,0.000572,0.118,-4.835,0,0.0591,92.025,4,0.471,9272496,Global,5RubKOuDoPn5Kj5TLVxSxY
50,Wonder,0.136,0.442,0.631,2.29e-05,0.133,-5.096,0,0.05,139.774,4,0.129,9233212,Global,6ZuahEctZD6w75peme58hm
51,La Tóxica,0.0882,0.659,0.701,0.0,0.0866,-4.107,1,0.164,91.97,4,0.623,9164263,Global,15OjBeqNX3bShsGYQbteRv
52,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,8982104,Global,2SAqBLGA283SUiwJ3xOUVI
53,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,8931700,Global,5u1n1kITHCxxp8twBcZxWy
54,GIRL LIKE ME,0.0194,0.964,0.486,0.04,0.0694,-8.891,1,0.188,124.058,4,0.318,8875633,Global,2vBET2pmrQqafaS6zIaYta
55,Vida de Rico,0.167,0.824,0.457,0.0,0.041,-5.428,1,0.0543,87.977,4,0.95,8863511,Global,73nAK3HgQK8dak83Y2WQ8F
56,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,8796740,Global,59qrUpoplZxbIZxk6X0Bm3
57,Mi Niña,0.31,0.823,0.821,4.28e-06,0.143,-3.402,0,0.166,99.999,4,0.791,8572735,Global,2bgcUk2A3jjKbCJ7KPquTi
58,Life Goes On,0.00691,0.566,0.716,0.0,0.37,-5.733,1,0.0424,81.068,4,0.45,8482643,Global,249gnXrbfmV8NG6jTEMSwD
59,SO DONE,0.232,0.719,0.598,0.0,0.115,-6.254,1,0.077,142.592,4,0.303,8459165,Global,3qgPpwtuRu5oP8EtFSj8HE
60,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,8426718,Global,6AGOKlMZWLCaEJGnaROtF9
61,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,8395470,Global,55Am8neGJkdj2ADaM3aw5H
62,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,8374001,Global,7eJMfftS33KTjuF7lTsMCx
63,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,8286089,Global,3H7ihDc1dqLriiWXwsc2po
64,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,8276385,Global,1xQ6trAsedVPCdbtDAmk0c
65,Una Locura,0.139,0.714,0.761,0.00035,0.241,-4.596,0,0.0427,168.022,4,0.906,8233311,Global,5y7DaS3jAc9eZzcSOoUIwU
66,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,8207957,Global,21jGcNKet2qwijlDFuPiPb
67,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,8181552,Global,0EhpEsp4L0oRGM0vmeaN5e
68,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,8134911,Global,45S5WTQEGOB1VHr1Q4FuPl
69,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,8085389,Global,0nbXyq5TXYPCO7pr3N8S4I
70,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,8017741,Global,0u2P5u6lvoDfwTYjAADbn4
71,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,7971257,Global,285pBltuF7vW8TeWk8hdRR
72,La Curiosidad,0.269,0.845,0.677,0.000917,0.108,-4.798,0,0.136,90.013,4,0.68,7947765,Global,4HYDUMY0xSpeBr0AMY9cUz
73,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,7878468,Global,2b8fOow8UzyDFAE27YhOZM
74,Se Te Nota (with Guaynaa),0.0907,0.905,0.686,0.0,0.266,-3.152,1,0.0664,103.013,4,0.963,7838724,Global,11EnQRgRMJwMAesfkB5pnu
75,Best Friend (feat. Doja Cat),0.00302,0.84,0.766,3.61e-06,0.0684,-4.12,1,0.136,94.018,4,0.402,7809517,Global,2etHQJxIbV0soyPhelVs9Y
76,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,7785920,Global,0RiRZpuVRbi7oqRdSMwhQY
77,Body,0.0166,0.914,0.732,0.0,0.107,-6.1,0,0.241,94.066,4,0.469,7731977,Global,0A1hoCfMLkiAgvhWkkucJa
78,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,7716900,Global,2U5WueTLIK5WJLD7mvDODv
79,pov,0.36,0.487,0.534,0.0,0.1,-5.664,0,0.0555,131.798,4,0.173,7666243,Global,3UoULw70kMsiVXxW0L3A33
80,At My Worst,0.777,0.813,0.415,0.0,0.131,-5.926,1,0.0349,91.921,4,0.667,7663582,Global,2tI4WyzqOOwC23S5m0kqcB
81,Vibez,0.242,0.635,0.659,0.0285,0.105,-7.499,1,0.116,96.855,4,0.34,7636528,Global,709F3MwiVvLD0LQXeKs5Cz
82,Wasted On You,0.373,0.505,0.657,0.00107,0.126,-5.24,0,0.0318,196.0,3,0.252,7579797,Global,3cBsEDNhFI9E82vPj3kvi3
83,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,7577144,Global,22LAwLoDA5b4AaGSkg6bKW
84,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,7520848,Global,3jjujdWJ72nww5eGnfs2E7
85,Jeans,0.0165,0.807,0.656,0.0,0.0693,-4.395,0,0.105,83.943,4,0.89,7449211,Global,3GtnId3Cm1Xa6joCj08nzW
86,Parce (feat. Justin Quiles),0.422,0.691,0.739,3.95e-06,0.11,-3.09,0,0.229,83.897,4,0.884,7427818,Global,4RJz8NfIe09gpKMiRUWKhJ
87,"Ay, DiOs Mío!",0.512,0.718,0.712,0.00121,0.104,-4.366,1,0.174,180.034,4,0.531,7371672,Global,7x4ASXYEKfQBCewcZhK776
88,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,7304739,Global,6gBFPUFcJLzWGx4lenP6h2
89,Somebody’s Problem,0.657,0.658,0.538,0.0,0.123,-7.676,1,0.0289,136.967,4,0.62,7296255,Global,42lqBjPYlmL1EXpMDXvhSN
90,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,7295320,Global,6i7zAdNhzUN2k1HcrBxPHG
91,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,7264289,Global,6v3KW9xbzN5yKLt9YKDYA2
92,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",0.25,0.65,0.655,0.0,0.0691,-3.71,0,0.405,94.059,4,0.735,7003305,Global,78SeXVRJ7KCqVmOwTiFjnI
93,All We Got (feat. KIDDO),0.286,0.504,0.76,0.0,0.151,-4.246,1,0.0426,183.933,4,0.64,6989332,Global,1FP9s72rDYty6mfoOEYKnE
94,Polvo,0.0105,0.763,0.621,2.94e-06,0.106,-6.169,0,0.066,82.042,4,0.582,6965728,Global,68mrW6gXHgupgSiDHgaDi5
95,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,6951332,Global,6Hj9jySrnFppAI0sEMCZpJ
96,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,6937177,Global,2Y0wPrPQBrGhoLn14xRYCG
97,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,6924028,Global,0ofHAoxe9vBkTCp2UQIavz
98,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,6923304,Global,7ju97lgwC2rKQ6wwsf9no9
99,Daddy Issues,0.0678,0.588,0.521,0.149,0.123,-9.461,1,0.0329,85.012,4,0.337,6835367,Global,5E30LdtzQTGqRvNd7l6kG5
100,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,6819781,Global,2r6OAV3WsYtXuXjvJ1lIDi
101,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,6812417,Global,7k4t7uLgtOxPwTpFmtJNTY
102,Reminds Me Of You,0.0663,0.613,0.631,0.0,0.169,-6.965,1,0.12,149.992,4,0.33,6804934,Global,5YSHygGN9D0mID1NsVd5my
103,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,6777150,Global,02MWAaffLxlfxAUY7c5dvx
104,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,6770995,Global,2Fxmhks0bxGSBdJ92vM42m
105,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,6769720,Global,2rRJrJEo19S2J82BDsQ3F7
106,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,6747999,Global,0AUvWawuP0ibk4SQ3sIZjk
107,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,6745373,Global,3eekarcy7kvN4yt5ZFzltW
108,Love Not War (The Tampa Beat),0.105,0.738,0.85,0.0,0.23,-3.049,1,0.0642,98.013,4,0.865,6738808,Global,4Lt6GXGzYsa1tgkv3nGSTm
109,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,6655266,Global,1K5KBOgreBi5fkEHvg5ap3
110,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,6628984,Global,2kJwzbxV2ppxnQoYw4GLBZ
111,Tattoo - Remix with Camilo,0.0406,0.721,0.637,0.0,0.0525,-5.134,1,0.286,193.922,4,0.691,6589177,Global,4G3PTss3mU33Tau7t4KbwE
112,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,6567252,Global,017PF4Q3l4DBUiWoXk4OWT
113,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,6559721,Global,4HBZA5flZLE435QTztThqH
114,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,6547846,Global,5uCax9HTNlzGybIStD3vDh
115,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6511577,Global,0pqnGHJpmpxLKifKRmU6WP
116,Sofia,0.598,0.744,0.619,0.00372,0.231,-9.805,1,0.039,112.997,4,0.641,6511383,Global,7B3z0ySL9Rr0XvZEAjWZzM
117,"All I Want - From ""High School Musical: The Musical: The Series""",0.0902,0.376,0.43,0.0,0.0912,-6.585,0,0.0328,77.599,3,0.129,6505319,Global,4Yxc55NX3tAXC2mHRAhtcW
118,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,6501680,Global,7m9OqQk4RVRkw9JJdeAw96
119,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,6463189,Global,2VxeLyX666F8uXCJ0dZF8B
120,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,6403778,Global,4i2qxFEVVUi8yOYoxB8TCX
121,Way Out (feat. Big Sean),0.114,0.945,0.582,0.0,0.103,-8.357,0,0.0719,108.025,4,0.907,6380515,Global,57VeLYXrvNxe8Vs18K2M9W
122,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,6297135,Global,5rZlwNFl01HqLWBQGryKSm
123,Despeinada,0.186,0.734,0.775,0.000542,0.123,-3.855,1,0.0614,166.039,4,0.72,6295008,Global,0JAZWvvqttGFm4UMDsPQXC
124,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,6287700,Global,7kDUspsoYfLkWnZR7qwHZl
125,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,6285964,Global,1ZMiCix7XSAbfAJlEZWMCp
126,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,6229840,Global,4VXIryQMWpIdGgYR4TrjT1
127,champagne problems,0.92,0.462,0.24,0.0,0.113,-12.077,1,0.0377,171.319,4,0.32,6203632,Global,0sY6ZUTh4yoctD8VIXz339
128,Why'd You Only Call Me When You're High?,0.0483,0.691,0.631,1.13e-05,0.104,-6.478,1,0.0368,92.004,4,0.8,6184868,Global,48q0vSHcJdhK3IiXH8C5WJ
129,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,6074723,Global,79s5XnCN4TJKTVMSmOx8Ep
130,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,6064635,Global,2tnVG71enUj33Ic2nFN6kZ
131,Hayloft,0.00475,0.527,0.922,0.000162,0.422,-2.666,0,0.0728,95.975,4,0.49,6054666,Global,2kS6td1yvmpNgZTt1q5pQq
132,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,6051272,Global,0tgVpDi06FyKpA1z0VMD4v
133,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,6008170,Global,7FIWs0pqAYbP91WWM0vlTQ
134,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,5997405,Global,6EDO9iiTtwNv6waLwa1UUq
135,Tyler Herro,0.0872,0.792,0.793,0.0,0.22,-6.185,0,0.0841,123.031,4,0.775,5915220,Global,3w1WjD2zJqjBjDz5fwqQPJ
136,How You Like That,0.0465,0.812,0.761,0.000135,0.0601,-5.222,1,0.0812,130.032,4,0.344,5906301,Global,4SFknyjLcyTLJFPKD2m96o
137,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,5889543,Global,6ocbgoVGwYJhOv1GgI9NsF
138,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,5889385,Global,7szuecWAPwGoV1e5vGu8tl
139,Maniac,0.00162,0.628,0.639,0.0,0.354,-5.46,1,0.0435,108.045,4,0.493,5759593,Global,6KfoDhO4XUWSbnyKjNp9c4
140,BOOKER T,0.114,0.883,0.6,7.94e-06,0.0931,-7.188,1,0.37,113.903,4,0.691,5740396,Global,26w9NTiE9NGjW1ZvIOd1So
141,Mi Cuarto,0.819,0.854,0.525,0.0,0.146,-4.426,1,0.214,97.054,4,0.63,5707412,Global,6fmQjRuo7XvRFCK2qex5hQ
142,Hawái - Remix,0.105,0.766,0.788,5.81e-06,0.142,-3.128,0,0.312,179.984,4,0.609,5704591,Global,0GzuHFG4Ql6DoyxFRnIk3F
143,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,5703188,Global,4umIPjkehX1r7uhmGvXiSV
144,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,5686129,Global,0ZLuW8uOXdFNWcI40C0OC2
145,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,5673290,Global,696DnlkuDOXcMAnKlTgXXK
146,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,5672902,Global,3rq5w4bQGigXOfdN30ATJt
147,La Jeepeta - Remix,0.297,0.814,0.714,4.89e-06,0.091,-4.65,0,0.207,176.013,4,0.789,5666439,Global,6bvfJf4KjonPMuPfGfy3S2
148,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,5649800,Global,62aP9fBQKYKxi7PDXwcUAS
149,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,5642125,Global,2xLMifQCjDGFmkHkpNLD9h
150,Deep End,0.758,0.711,0.592,0.0,0.156,-7.136,0,0.23,124.749,4,0.535,5622565,Global,6HlE9t71z9DjGi7KqSyEpA
151,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,5619638,Global,7qiZfU4dY1lWllzX7mPBI3
152,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,5581106,Global,3ZCTVFBt2Brf31RLEnCkWJ
153,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,5548554,Global,3ee8Jmje8o58CHK66QrVC2
154,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,5521563,Global,466cKvZn1j45IpxDdYZqdA
155,Meia Noite (Você tem meu Whatsapp),0.685,0.709,0.816,0.0,0.146,-4.787,0,0.0346,150.06,4,0.921,5516991,Global,6sPBi0qLI6KM3yXX56NxsA
156,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,5489218,Global,4u7EnebtmKWzUH433cf5Qv
157,Sand In My Boots,0.59,0.403,0.537,0.0,0.112,-6.628,1,0.031,69.877,4,0.414,5446609,Global,0uRrG2jRR5tuifsYIJHEao
158,Si Me Tomo Una Cerveza,0.185,0.72,0.613,0.0,0.155,-6.899,0,0.0572,84.974,4,0.857,5399137,Global,3lCbsHaN1wCxyDzcNN2x4N
159,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,5394878,Global,3Dv1eDb0MEgF93GpLXlucZ
160,Yellow,0.00239,0.429,0.661,0.000121,0.234,-7.227,1,0.0281,173.372,4,0.285,5394718,Global,3AJwUDP919kvQ9QcozQPxg
161,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,5383338,Global,3U4isOIWM3VvDubwSI3y7a
162,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,5348322,Global,2mt1IqcFyY1zmYZT8Q3xw9
163,MODO TURBO,0.334,0.655,0.726,3.13e-06,0.232,-7.628,0,0.0796,160.064,4,0.766,5325036,Global,0YqTL3nSL36OFdHwHoqCag
164,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,5192567,Global,1hJIbOjWpid6LtnozHmzRS
