,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
80,Paranoid,0.038,0.625,0.536,2.31e-05,0.167,-5.428,1,0.0776,159.914,4,0.253,6852945,Global,3fpVWegR6YOS1Yk5HSMYIq
81,Nervous,0.041,0.841,0.622,0.0,0.126,-6.763,1,0.0756,121.988,4,0.738,6751607,Global,0Dq49j3dELbttQVUJbtn0c
82,Wouldn't Leave,0.494,0.555,0.433,0.0,0.313,-8.559,1,0.546,164.236,4,0.352,6632019,Global,3dG6tjetoR4GMmUGZUprLt
83,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,6610684,Global,2j2fIJGh4PMdXt9ULI5Tlc
84,Start Again (feat. Logic),0.162,0.564,0.722,0.0,0.0931,-5.59,0,0.124,99.083,4,0.276,6577831,Global,1Nj2oBISdFDSF8eDuXcALz
85,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,6519918,Global,32lItqlMi4LBhb4k0BaSaC
86,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,6519303,Global,7Izh7zLJGw1Nscd62Exxj4
87,Échame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,6445326,Global,1zsG4eaZmkA1dvjDDsAGLK
88,Spoil My Night (feat. Swae Lee),0.341,0.672,0.717,2.4e-05,0.106,-2.714,1,0.034,160.981,4,0.225,6402762,Global,5VuxWXbt7XENQCtE9TzpTv
89,Por Perro,0.429,0.684,0.762,0.0,0.0852,-5.18,1,0.0501,172.009,4,0.892,6370275,Global,2alIsNw1mqEShbWyO1HXZZ
90,Powerglide (feat. Juicy J) - From SR3MM,0.0168,0.713,0.831,0.0,0.118,-4.75,0,0.15,173.948,4,0.584,6226249,Global,1BuZAIO8WZpavWVbbq3Lci
91,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,6154204,Global,26gceVsA1ybT8qsX3aYLEn
92,Clandestino,0.39,0.766,0.822,3.37e-05,0.349,-4.126,0,0.16,165.842,4,0.881,6077514,Global,7DrluKkTviBwCc8AV3VGmf
93,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,6058091,Global,5PTG6rrL6EPFD9E2QMI2pl
94,Mi Cama,0.222,0.826,0.815,6.96e-05,0.0964,-4.773,1,0.0875,163.073,4,0.68,6007973,Global,7sFYVcKSb24qg0dAkqLEFj
95,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,5997632,Global,7GX5flRQZVHRAGd6B4TmDO
96,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,5980823,Global,2RttW7RAu5nOAfq6YFvApB
97,Bella - Remix,0.304,0.917,0.476,0.0,0.103,-6.621,1,0.0655,93.987,4,0.87,5931427,Global,0SaYeGhSXN0dDWstyNTQ56
98,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,5893624,Global,3soOPBuMK8YMdWnV7xpEyf
99,Te Amo,0.0204,0.849,0.724,5.98e-06,0.235,-4.139,1,0.0665,98.005,4,0.63,5863155,Global,2RVrdr062uLFxXwIxwdXPH
100,Rise,0.323,0.69,0.784,0.0,0.203,-4.653,1,0.032,106.066,4,0.669,5846770,Global,3u1S1OmAUhx5DRlLrXqyp3
101,Stay,0.449,0.507,0.48,0.0,0.147,-5.418,1,0.0266,86.046,4,0.35,5813947,Global,4H7WNRErSbONkM06blBoGc
102,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",0.114,0.618,0.845,0.0,0.415,0.175,1,0.132,171.921,4,0.486,5797127,Global,5mqzhMuUpvnMfwNz6iepmO
103,Déjala Que Vuelva (feat. Manuel Turizo),0.0482,0.681,0.788,0.0,0.0753,-4.323,1,0.0785,170.019,4,0.839,5685116,Global,1j6xOGusnyXq3l6IryKF3G
104,Unica,0.174,0.649,0.895,1.95e-06,0.095,-1.358,1,0.0394,174.074,4,0.664,5660177,Global,6752EZMgXswvRBH3N2PilO
105,Rich & Sad,0.198,0.599,0.571,0.0,0.0969,-4.998,1,0.0665,151.974,4,0.285,5579299,Global,2VdT56BGpdqNHUgOe1j5vc
106,Wake Me Up - Radio Edit,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,5578005,Global,6g1NlCpW7fgqDnWbCCDrHl
107,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,5520232,Global,7EmGUiUaOSGDnUUQUDrOXC
108,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,5477886,Global,4eWQlBRaTjPPUlzacqEeoQ
109,Done for Me (feat. Kehlani),0.193,0.856,0.632,0.0,0.0688,-3.692,0,0.074,112.009,4,0.697,5474865,Global,1lsBTdE6MGsKeZCD6llNu7
110,I Thought About Killing You,0.822,0.742,0.407,0.0,0.0541,-6.938,1,0.426,116.064,4,0.39,5456480,Global,6EuE9M1viu9gkdFSafia9o
111,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,5443451,Global,3a1lNhkSLSkpJE4MSHpDu9
112,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,5430108,Global,0CZ8lquoTX2Dkg7Ak2inwA
113,TATI,0.00214,0.779,0.767,0.0,0.102,-5.462,0,0.258,91.981,4,0.523,5418862,Global,6kp0inxIexxSiDJfWqq0ZL
114,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,5354717,Global,6WbADFqMvR8N5u0BvtsWQE
115,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,5343035,Global,7KXjTSCq5nL1LoYtL7XAwS
116,Berlin lebt,0.139,0.651,0.655,1.45e-06,0.104,-6.652,1,0.373,78.665,4,0.393,5338012,Global,1uJ7IQJdeAvmUDpIyZb0be
117,Chun-Li,0.307,0.643,0.766,1.38e-05,0.107,-4.788,0,0.384,97.092,4,0.463,5291226,Global,2gTYVoQCUh0QNUaFix01ld
118,No Mistakes,0.039,0.64,0.643,0.0,0.109,-2.442,0,0.0625,80.025,4,0.335,5288990,Global,1DdgqEZk4Hqfpl3drdXJun
119,Dembow,0.0807,0.802,0.744,0.0,0.0917,-5.968,1,0.078,99.983,4,0.45,5279184,Global,2EzRdhuoPyNJDlep7lnNf2
120,Let Me,0.239,0.46,0.567,6.04e-06,0.0934,-5.637,1,0.0515,168.419,4,0.189,5273380,Global,7Fg342AJtNsIDdwCfX0paC
121,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,5256015,Global,7m9OqQk4RVRkw9JJdeAw96
122,Ambiente,0.139,0.789,0.731,1.92e-06,0.635,-6.245,0,0.101,81.009,4,0.79,5209565,Global,6VrBWh90BiwWmwKtvwWFcq
123,Criminal,0.03,0.814,0.813,9.33e-05,0.255,-3.023,0,0.0561,79.997,4,0.839,5194823,Global,6Za3190Sbw39BBC77WSS1C
124,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,5149475,Global,1mXVgsBdtIVeCLJnSnmtdV
125,Esskeetit,0.0229,0.934,0.505,0.0,0.0867,-7.648,1,0.168,139.93,4,0.691,5131900,Global,44KKhCyI0BGS6LvVyDqJtH
126,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,5128391,Global,6QgjcU0zLnzq5OrUoSZ3OK
127,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,5091716,Global,7vGuf3Y35N4wmASOKLUVVU
128,Body,0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,5077192,Global,43V1z6QToNNWNldV4FEG6r
129,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,5062607,Global,5uCax9HTNlzGybIStD3vDh
130,Shoota (feat. Lil Uzi Vert),0.188,0.673,0.649,0.0,0.122,-8.433,0,0.196,153.075,4,0.47,5031764,Global,2BJSMvOGABRxokHKB0OI8i
131,Live It Up - Official Song 2018 FIFA World Cup Russia,0.00573,0.582,0.944,1.27e-06,0.547,-0.928,0,0.185,143.97,4,0.8,5024446,Global,4DnHUy01jEA4b5ydC3HgsT
132,Champion (feat. Travis Scott),0.381,0.642,0.782,0.0,0.108,-3.395,0,0.0477,162.005,4,0.396,4971136,Global,6nO3tr47nr2P7f3hXb8JIo
133,KOD,0.21,0.823,0.783,0.0,0.113,-6.274,1,0.154,141.882,4,0.199,4927348,Global,7yotKA30dwTKNEGomV9ZsI
134,Watch (feat. Lil Uzi Vert & Kanye West),0.0372,0.706,0.559,0.0,0.379,-5.216,0,0.0416,78.534,4,0.252,4888681,Global,3DoBTwfr8yi2LN08SBpFkN
135,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,4888336,Global,0JP9xo3adEtGSdUEISiszL
136,Corazón (feat. Nego do Borel),0.328,0.722,0.738,1.47e-05,0.198,-6.073,0,0.247,198.075,4,0.748,4845919,Global,5cepAtqnEQ6yVG6088zMMu
137,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,4781681,Global,3Vo4wInECJQuz9BIBMOu8i
138,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,4752612,Global,3hBBKuWJfxlIlnd9QFoC8k
139,Lost In Japan,0.261,0.736,0.738,0.0,0.107,-6.782,0,0.358,105.008,4,0.404,4752192,Global,6WBTeFDEfAJbaSUUc1V1xQ
140,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,4744775,Global,5Z3GHaZ6ec9bsiI5BenrbY
141,Over Now,0.139,0.569,0.777,0.0,0.132,-4.041,0,0.0834,164.027,4,0.181,4714398,Global,09IOPhEh1OMe0HD9b36FJk
142,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,4672400,Global,51rXHuKN8Loc4sUlKPODgH
143,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,4659389,Global,2P91MQbaiQOfbiz9VqhqKQ
144,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,4622455,Global,2374M0fQpWi3dLnB54qaLX
145,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,4607668,Global,7CneiDesUKFJO3Ix01dnfr
146,92 Explorer,0.265,0.798,0.733,1.25e-06,0.114,-4.811,0,0.0476,146.046,4,0.861,4593285,Global,1D2L6MefbXon28PzIk9I3r
147,Downtown,0.18,0.775,0.679,7.26e-05,0.068,-4.985,0,0.135,166.008,4,0.619,4588437,Global,3Ga6eKrUFf12ouh9Yw3v2D
148,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,4566773,Global,71bBFbfn2OBK5QwUJSLS44
149,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,4546228,Global,6gBFPUFcJLzWGx4lenP6h2
150,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,4534878,Global,3B54sVLJ402zGa6Xm4YGNe
151,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4528067,Global,6RUKPb4LETWmmr3iAEQktW
152,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,4464156,Global,1LhMopPAallLeaeNutqbgS
153,I Wanna Know (feat. Bea Miller),0.0253,0.661,0.725,0.0,0.123,-4.859,1,0.0563,119.927,4,0.605,4462952,Global,18W92Zm1KjLCbUIszOhpkD
154,Sangria Wine,0.181,0.831,0.713,0.0,0.0572,-3.646,0,0.094,132.109,4,0.69,4460100,Global,6XlSyYFTU1nodeWwwzVgTV
155,Solita,0.0564,0.807,0.633,0.0,0.107,-6.016,0,0.0929,138.038,4,0.325,4453618,Global,7rwX0O3RlxqqIjQM8evm5E
156,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,4452764,Global,6mrKP2jyIQmM0rw6fQryjr
157,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,4426650,Global,7F3uo3304R2CTvOseU3H7u
158,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,4424823,Global,7BKLCZ1jbUBVqRi2FVlTVw
159,Ao Vivo E A Cores,0.0131,0.668,0.526,0.0,0.147,-6.174,0,0.0352,135.032,4,0.42,4421969,Global,2Ab1wPTEqulaCGoBak1gUo
160,Ahora,0.0997,0.81,0.716,0.000145,0.0859,-5.038,0,0.0638,88.002,4,0.811,4415913,Global,2yBWnRKj0Zx7AF1kufajvW
161,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,4386781,Global,1xznGGDReH1oQq0xzbwXa3
162,Mi Gente,0.0168,0.548,0.704,2.25e-05,0.143,-4.838,0,0.0777,104.666,4,0.288,4382876,Global,7COfe3P7KgfwDwIRB8LIDw
163,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,4368428,Global,1bhUWB0zJMIKr9yVPrkEuI
164,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,4348434,Global,1j4kHkkpqZRBwE0A4CN4Yv
