,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
13,Callaita,0.6,0.61,0.624,2.12e-06,0.243,-4.773,1,0.309,176.169,4,0.244,18858085,Global,2TH65lNHgvLxCKXM3apjxI
14,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,16254209,Global,51Fjme0JiitpyXKuyQiCDo
15,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,15975191,Global,1rgnBhdG2JDFTbYkYRZAku
16,LA CANCIÓN,0.152,0.754,0.646,1.85e-05,0.108,-5.795,1,0.317,176.089,4,0.429,15398033,Global,0fea68AdmYNygeTGI4RC18
17,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,15189746,Global,6XHVuErjQ4XNm6nDPVCxVX
18,Otro Trago - Remix,0.0711,0.725,0.79,1.14e-06,0.0602,-2.331,1,0.197,175.988,4,0.763,15018079,Global,4bTZeO72FwMa6wKOiqoynL
19,No Me Conoce - Remix,0.145,0.806,0.786,0.0,0.0935,-3.831,0,0.0741,91.973,4,0.58,14989110,Global,4R8BJggjosTswLxtkw8V7P
20,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,14929422,Global,5ry2OE6R2zPQFDO85XkgRb
21,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,14906739,Global,3KkXRkHbMCARz0aVfEt68P
22,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,14224778,Global,5qmq61DAAOUaW8AUo8xKhh
23,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,13743644,Global,1DFD5Fotzgn6yYXkYsKiGs
24,Soltera (Remix),0.327,0.795,0.755,0.0,0.464,-4.788,1,0.0454,92.02,4,0.816,13672557,Global,2qMnZF5Ja2WvmfbblByQza
25,"Yo x Ti, Tu x Mi",0.462,0.78,0.759,0.000868,0.143,-3.292,1,0.225,91.952,4,0.579,12725627,Global,7BlBVFwvbWvcwNcUarQmjk
26,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,12684450,Global,6fTt0CH2t0mdeB2N9XFG5r
27,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,12304615,Global,6wo37KVqFJhtuxPTpLCcfe
28,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,12104267,Global,3s4mrPrEFFPF0LmAfutW0n
29,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,12083979,Global,6moU77g9RQyMzHNuKEaQKq
30,Slide Away,0.17,0.53,0.538,2.83e-06,0.248,-6.672,1,0.0335,148.051,4,0.288,11820439,Global,44ADyYoY5liaRa3EOAl4uf
31,bad guy (with Justin Bieber),0.252,0.67,0.453,0.33,0.117,-11.265,1,0.295,135.055,4,0.68,11462682,Global,3yNZ5r3LKfdmjoS3gkhUCT
32,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,11435438,Global,2bT1PH7Cw3J9p3t7nlXCdh
33,QUE PRETENDES,0.0275,0.639,0.791,0.0,0.362,-4.443,0,0.253,92.603,4,0.939,11098139,Global,25ZAibhr3bdlMCLmubZDVt
34,11 PM,0.217,0.777,0.712,0.0,0.091,-4.84,1,0.277,95.692,4,0.68,11013673,Global,7KbF6AdprOXEEHlsq11Z6d
35,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,10635490,Global,6oJ6le65B3SEqPwMRNXWjY
36,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,10596572,Global,6ocbgoVGwYJhOv1GgI9NsF
37,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,10336016,Global,5w9c2J52mkdntKOmRLeM2m
38,You Need To Calm Down,0.00838,0.768,0.678,0.0,0.0596,-5.604,1,0.0505,85.025,4,0.706,10300170,Global,29fRTIKsJhLUJoldM89GZS
39,Tutu,0.273,0.731,0.832,0.0,0.0665,-2.592,1,0.0503,146.013,4,0.94,10237609,Global,1nocRtwyNPVtGcIJqfgdzZ
40,"fuck, i'm lonely",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,10230533,Global,322tcqPhma7F6hfCeLisx0
41,Motivation,0.0192,0.599,0.887,1.21e-06,0.3,-3.967,1,0.0984,170.918,4,0.881,10210474,Global,0rIAC4PXANcKmitJfoqmVm
42,Con Altura,0.39,0.882,0.689,0.00325,0.0501,-4.027,1,0.124,97.963,4,0.746,10041761,Global,2qG5sZ7Si6sdK74qLxedYM
43,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,9949217,Global,2VxeLyX666F8uXCJ0dZF8B
44,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,9805414,Global,22vgEDb5hykfaTwLuskFGD
45,Bad Bad Bad (feat. Lil Baby),0.0976,0.974,0.596,0.0,0.151,-8.888,1,0.184,111.959,4,0.892,9588772,Global,1GeNui6m825V8jP4uKiIaH
46,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,9451457,Global,5PYQUBXc7NYeI1obMKSJK0
47,I.F.L.Y.,0.379,0.812,0.519,0.0,0.13,-4.823,1,0.0385,104.954,4,0.554,9398991,Global,4a6q8CR2hzLk2plDkSxkfD
48,Otro Trago,0.136,0.746,0.7,0.000159,0.11,-4.669,1,0.341,176.044,4,0.619,9355838,Global,1Ej96GIBCTvgH7tNX1r3qr
49,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,9264182,Global,6TqXcAFInzjp0bODyvrWEq
50,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,9232443,Global,40OMBMYRk5IQL6xCzGM0JA
51,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),0.00485,0.872,0.814,1.96e-06,0.214,-4.568,1,0.155,98.985,4,0.57,8829364,Global,5N1o6d8zGcSZSeMFkOUQOk
52,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,8808592,Global,2dpaYNEQHiRxtZbfNsse99
53,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,8339375,Global,4hPpVbbakQNv8YTHYaOJP4
54,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,8061397,Global,0u2P5u6lvoDfwTYjAADbn4
55,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,7980978,Global,0mjAU3yKR1QnXnHtjGJqTM
56,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,7925612,Global,5iwz1NiezX7WWjnCgY5TH4
57,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,7920826,Global,6MWtB6iiXyIwun0YzU6DFP
58,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,7882417,Global,2gwkD6igEhQbDQegRCcdoB
59,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,7846297,Global,0F7FA14euOIX8KcbEturGH
60,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,7695835,Global,43zdsphuZLzwA9k4DJhU0I
61,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,7693583,Global,4vUmTMuQqjdnvlZmAH61Qk
62,Verte Ir,0.391,0.857,0.647,1.2e-06,0.0842,-4.152,0,0.0984,95.982,4,0.553,7647547,Global,4lzxJ4jCuFDXXGkE1LmpKR
63,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,7517420,Global,6Qs4SXO9dwPj5GKvVOv8Ki
64,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,7513320,Global,1tNJrcVe6gwLEiZCtprs1u
65,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,7495243,Global,2x0RZdkZcD8QRI53XT4GI5
66,Baby (Lil Baby feat. DaBaby),0.0957,0.97,0.463,0.0,0.151,-7.259,1,0.366,108.003,4,0.46,7412183,Global,5MPPttjfGap2C6j6eKcO6J
67,Won't Be Late (feat. Drake),0.0824,0.915,0.588,0.000169,0.104,-6.302,0,0.0677,123.936,4,0.329,7391277,Global,2sqsNXfN0HtgDEgaHXiUTa
68,Si Se Da - Remix,0.441,0.817,0.672,0.0,0.13,-5.612,0,0.299,93.999,4,0.774,7380027,Global,6K5BsR04ijf3FHNzjbaagD
69,Small Talk,0.203,0.846,0.631,0.0,0.455,-5.547,1,0.1,115.999,4,0.602,7368374,Global,4NmE2ytXI8S2svTRSmEdpO
70,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,7328591,Global,4u7EnebtmKWzUH433cf5Qv
71,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,7308323,Global,5p7ujcrUXASCNwRaWNHR1C
72,Te Robaré,0.241,0.673,0.752,4.51e-05,0.0813,-3.572,0,0.0561,175.997,4,0.797,7274315,Global,6v0lAdFF4haL8xjBIUjtOw
73,Good as Hell,0.256,0.682,0.919,0.0,0.442,-3.18,0,0.0875,95.982,4,0.535,7258785,Global,3Yh9lZcWyKrK9GjbhuS0hR
74,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,7178415,Global,5WHTFyqSii0lmT9R21abT8
75,Cross Me (feat. Chance the Rapper & PnB Rock),0.212,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,7141745,Global,4wuCQX7JvAZLlrcmH4AeZF
76,ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,0.839,0.0,0.112,-4.143,1,0.0702,182.123,4,0.657,7030102,Global,4MsUsFfWseB9M2plGJyuIw
77,Ransom (with Juice WRLD) - Remix,0.0105,0.683,0.667,0.0,0.076,-6.436,0,0.276,180.005,4,0.373,6994409,Global,5DSfqrLkUHLZ9bW0SS3rVy
78,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,6964818,Global,25sgk305KZfyuqVBQIahim
79,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,6931267,Global,0e7ipj03S05BNilyu5bRzt
80,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,6926634,Global,3e9HZxeyfWwjeyPAMmWSSQ
81,Tal Vez,0.25,0.855,0.649,0.0,0.0801,-2.443,1,0.151,161.986,4,0.741,6908704,Global,5jW3rF4URMdK7tO2xjS5EI
82,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,6842008,Global,0U6bQIAh6MCGo1xjbIIx2S
83,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,6834446,Global,7FGq80cy8juXBCD2nrqdWU
84,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,6834320,Global,6uFn47ACjqYkc0jADwEdj1
85,Runaway,0.0336,0.756,0.851,0.0,0.126,-3.33,1,0.0674,75.014,4,0.934,6737504,Global,7BuSE9uTIw931wtZYzvZcQ
86,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,6732767,Global,6kls8cSlUyHW2BUOkDJIZE
87,Hot (feat. Gunna),0.063,0.855,0.651,0.0,0.0772,-8.044,0,0.235,111.997,4,0.559,6670605,Global,5Z8HZM6iQMhhqyPcCGY5g9
88,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,6666552,Global,0Zp10WiPeEi6EUJZvWcNT9
89,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,6625672,Global,7qiZfU4dY1lWllzX7mPBI3
90,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6587265,Global,0pqnGHJpmpxLKifKRmU6WP
91,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,6552131,Global,36orMWv2PgvnzXsd5CJ0yL
92,Pa Mí - Remix,0.753,0.688,0.62,5.32e-06,0.157,-8.029,0,0.22,170.011,4,0.727,6537296,Global,7g8YaUQABMal0zWe7a2ijz
93,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,6522966,Global,7dt6x5M1jzdTEt8oCbisTK
94,Love Me,0.67,0.715,0.435,0.0,0.106,-10.325,0,0.251,204.077,4,0.801,6519393,Global,7Aem1fAapTdGcHwAYyQYU4
95,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,6444796,Global,4SSnFejRGlZikf02HLewEF
96,Cuaderno,0.523,0.681,0.648,0.0,0.104,-5.021,0,0.38,172.02,4,0.688,6439466,Global,7anSoGdgtmJTAPZBzcPhO6
97,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",0.00554,0.81,0.471,0.000197,0.134,-5.047,1,0.0496,75.003,4,0.391,6430495,Global,2S93hylQBYLndMnaJuso8S
98,Call You Mine,0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,6393771,Global,1SNiXDwSilLujcYdvfqVpT
99,Antisocial (with Travis Scott),0.132,0.716,0.823,0.0,0.361,-5.313,0,0.0495,151.957,4,0.91,6364180,Global,1DhRbox3xkceP64k3JeYfW
100,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,6304063,Global,1rqqCSm0Qe4I9rUvWncaom
101,The Git Up,0.0669,0.847,0.678,0.0,0.274,-8.635,1,0.109,97.984,4,0.811,6232505,Global,5dW1VZPcFqB4n0P08rGDgm
102,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,6225391,Global,2qxmye6gAegTMjLKEBoR3d
103,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,6224644,Global,02itaCXOdC54J0ISjqqFAp
104,Shotta Flow (Feat. Blueface) [Remix],0.0251,0.894,0.511,0.0,0.14,-4.768,1,0.42,120.08,4,0.568,6137263,Global,67XyC1GdSkKb9sbRRkUDXS
105,"Go Loko (feat. Tyga, Jon Z)",0.325,0.88,0.67,4.17e-06,0.0662,-5.177,1,0.0468,101.008,4,0.131,6130617,Global,1kK6DwzyXJSp58u5HYWwuD
106,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,6110114,Global,7fa9MBXhVfQ8P8Df9OEbD8
107,Baila Conmigo (feat. Kelly Ruiz),0.00903,0.745,0.972,0.465,0.297,-3.506,1,0.0774,128.031,4,0.556,6082192,Global,4Clmg1g8n2yBYG13Z1oSdG
108,HP,0.252,0.837,0.791,1.14e-06,0.188,-3.157,0,0.0773,91.98,4,0.618,6015608,Global,1LIqNVhaIgxXUt2eVoIQJ3
109,Bellacoso,0.0651,0.774,0.851,0.0,0.0568,-2.795,0,0.255,180.086,4,0.695,6009584,Global,1kMUGCt7XLDc5Q64Vl0H8S
110,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,5987583,Global,5KawlOMHjWeUjQtnuRs22c
111,Right Back (feat. A Boogie Wit Da Hoodie),0.0933,0.786,0.428,1.1e-06,0.156,-10.011,0,0.31,97.001,4,0.556,5928045,Global,6PYnUsNEpYC7A4BS2sjw3L
112,Ritual,0.157,0.647,0.726,0.0,0.0844,-4.389,0,0.0552,114.996,4,0.767,5818809,Global,3M9Apu4OZfylLTFKvgEtKa
113,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,5790065,Global,6zeeWid2sgw4lap2jV61PZ
114,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,5789439,Global,2xLMifQCjDGFmkHkpNLD9h
115,Si Supieras,0.291,0.691,0.894,0.0,0.104,-1.681,0,0.115,184.019,4,0.623,5778297,Global,7MRU4vOkywuhZ9kbFiPuiu
116,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,5773569,Global,2iUXsYOEPhVqEBwsqP70rE
117,comethru,0.607,0.795,0.178,0.0,0.623,-11.991,1,0.0574,93.982,4,0.608,5761162,Global,18uwL0vNUanqZH0ro2QcOP
118,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,5741878,Global,0KoiMHhqKLoL4xM54rcWYY
119,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,5699121,Global,6CcJMwBtXByIz4zQLzFkKc
120,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,5691533,Global,285pBltuF7vW8TeWk8hdRR
121,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,5651551,Global,2JvzF1RMd7lE3KmFlsyZD8
122,Goteo,0.186,0.473,0.779,0.0,0.189,-3.725,1,0.0414,108.287,3,0.438,5641127,Global,1EoEU4HY57qaITp06TkC6B
123,Time - Edit,0.128,0.665,0.703,0.0,0.115,-3.885,1,0.07,97.968,4,0.257,5634698,Global,1gZFRYcPz3wKevEaNYRwfW
124,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,5629280,Global,7COXchtUOMd6uIT6HvmRaI
125,Atrévete,0.311,0.552,0.675,0.0,0.119,-3.824,1,0.297,183.785,4,0.586,5625741,Global,3KekO5WUfJsh7kYU9o2w50
126,EARFQUAKE,0.23,0.554,0.498,5.98e-06,0.795,-8.866,1,0.0685,79.635,4,0.413,5611456,Global,5hVghJ4KaYES3BFUATCYn0
127,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,5570108,Global,5qrSlOut2rNAWv3ubArkNy
128,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,5529479,Global,0tgVpDi06FyKpA1z0VMD4v
129,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,5507094,Global,0E9ZjEAyAwOXZ7wJC0PD33
130,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,5458017,Global,5uCax9HTNlzGybIStD3vDh
131,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,5441278,Global,5icOoE6VgqFKohjWWNp0Ac
132,CANGURO,0.173,0.602,0.751,0.0,0.667,-4.358,1,0.327,163.874,4,0.934,5413976,Global,4wyNKAZe82BNlp2lHiR1FX
133,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,5402571,Global,0DiDStADDVh3SvAsoJAFMk
134,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,5382155,Global,116H0KvKr2Zl4RPuVBruDO
135,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,5365530,Global,5T8EDUDqKcs6OSOwEsfqG7
136,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,5351852,Global,2BgEsaKNfHUdlh97KmvFyo
137,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,5332355,Global,1wJRveJZLSb1rjhnUHQiv6
138,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,5301856,Global,4kV4N9D1iKVxx1KLvtTpjS
139,Rebota - Remix,0.205,0.885,0.857,0.0,0.671,-2.279,0,0.204,90.025,4,0.818,5300225,Global,3dWpRjCmaHbroNahuSeX11
140,Que Mas Pues - Remix,0.121,0.647,0.661,2.27e-06,0.12,-5.027,1,0.2,113.358,5,0.811,5296750,Global,7fODjB7BrQTGqh0hogW6XD
141,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,5277700,Global,3ee8Jmje8o58CHK66QrVC2
142,Be Honest (feat. Burna Boy),0.311,0.757,0.737,0.0,0.113,-6.728,0,0.114,98.057,4,0.635,5267234,Global,5pAbCxt9e3f81lOmjIXwzd
143,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,5260222,Global,2IRZnDFmlqMuOrYOLnZZyc
144,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,5224990,Global,0Rx0DJI556Ix5gBny6EWmn
145,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,5186712,Global,2P91MQbaiQOfbiz9VqhqKQ
146,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,5146633,Global,5vdp5UmvTsnMEMESIF2Ym7
147,La Boca - Remix,0.236,0.691,0.773,0.0,0.329,-3.812,0,0.0355,92.992,4,0.85,5126667,Global,2EEmzqzM70CybVspgM7YRT
148,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,5079254,Global,1zB4vmk8tFRmM9UULNzbLB
149,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,5025576,Global,0uUNN1nSoUx1A4fkDCWDQ7
150,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",0.189,0.883,0.525,0.0,0.0971,-8.054,0,0.0633,99.978,4,0.312,5020890,Global,2zjGJ0dChMR0KxBZS15aqo
151,Did It Again,0.218,0.699,0.575,0.0,0.112,-9.922,1,0.159,148.767,4,0.234,4990385,Global,01Qb6dN5suQNu87VJ1mIpf
152,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,4827171,Global,3Fj47GNK2kUF0uaEDgXLaD
153,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,4826023,Global,58q2HKrzhC3ozto2nDdN4z
154,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,4810338,Global,1rfofaqEpACxVEHIZBJe6W
155,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,4806495,Global,0JP9xo3adEtGSdUEISiszL
156,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,4802592,Global,1mXVgsBdtIVeCLJnSnmtdV
157,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,4747725,Global,7KhHA3mzt7A3LFlOJEAKpI
158,Rodeo,0.139,0.706,0.679,6.98e-05,0.465,-5.614,1,0.0324,140.081,4,0.657,4743539,Global,4ak7xjvBeBOcJGWFDX9w5n
159,Desconocidos,0.118,0.719,0.753,4.21e-06,0.212,-4.891,1,0.179,174.107,4,0.675,4714454,Global,56f5qnyAlZdlz8wrUDA50h
160,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,4712423,Global,2374M0fQpWi3dLnB54qaLX
161,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4696033,Global,6RUKPb4LETWmmr3iAEQktW
162,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,4661338,Global,6DCZcSspjsKoFjzjrWoCdn
163,Pure Water (with Migos),0.174,0.682,0.559,0.0,0.344,-5.545,1,0.127,202.015,4,0.137,4642720,Global,3j84U36KvLeXNDPv4t5pI8
164,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,4632058,Global,6fxVffaTuwjgEk5h9QyRjy
