,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
65,Dope Niggaz (feat. Snoop Dogg),0.0401,0.752,0.709,0.0,0.0601,-5.053,1,0.28,84.974,4,0.644,8681211,Global,2AwyHlbA6f641SEkizD5JG
66,Sin Pijama,0.354,0.791,0.745,2.93e-05,0.104,-3.695,0,0.0464,94.014,4,0.82,8503033,Global,2ijef6ni2amuunRoKTlgww
67,Open Letter,0.0283,0.765,0.55,0.0,0.139,-6.299,0,0.357,97.004,4,0.361,8298060,Global,2DnH4XlEkghUdE8ymdVom5
68,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,8198600,Global,5lK18Pt33xNudq4qYDxIm8
69,Mala Mía,0.31,0.749,0.752,0.0,0.232,-4.883,1,0.345,180.049,4,0.901,8089280,Global,62o8KoI44JfN7aYxgTnPvh
70,REMEDY,0.269,0.601,0.775,0.0,0.0883,-4.612,1,0.0473,119.964,4,0.483,7978683,Global,6jreFSOTUAViWjKyzOC4Kg
71,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,7767848,Global,2BgEsaKNfHUdlh97KmvFyo
72,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,7752249,Global,7ycWLEP1GsNjVvcjawXz3z
73,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,7656712,Global,7qiZfU4dY1lWllzX7mPBI3
74,Love Someone,0.161,0.55,0.415,0.0,0.108,-6.557,0,0.052,172.065,4,0.274,7614552,Global,2JqnpexlO9dmvjUMCaLCLJ
75,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,7530870,Global,7AQim7LbvFVZJE3O8TYgf2
76,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,7467492,Global,3swc6WTsr7rl9DqQKQA55C
77,Amigos Con Derechos,0.0481,0.686,0.807,0.0,0.0652,-3.324,1,0.0613,183.971,4,0.63,7288579,Global,2zDj4WjbNDmrRL6Z4YjjCA
78,Problems,0.0169,0.803,0.571,0.0,0.252,-6.937,1,0.296,140.002,4,0.101,7240428,Global,0ubdf6zWT1It2saK41SkO0
79,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,7044264,Global,0tgVpDi06FyKpA1z0VMD4v
80,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,7002586,Global,4keoy2fqgwGnbWlm3ZVZFa
81,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6988382,Global,0pqnGHJpmpxLKifKRmU6WP
82,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,6985886,Global,7wBJfHzpfI3032CSD7CE2m
83,Let You Love Me,0.288,0.531,0.854,0.0,0.0773,-3.149,1,0.198,94.419,4,0.456,6931796,Global,6xtcFXSo8H9BZN637BMVKS
84,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,6915859,Global,4hQ6UGyWQIGJmHSo0J88JW
85,Clandestino,0.39,0.766,0.822,3.37e-05,0.349,-4.126,0,0.16,165.842,4,0.881,6895802,Global,7DrluKkTviBwCc8AV3VGmf
86,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,6863016,Global,0u2P5u6lvoDfwTYjAADbn4
87,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,6860958,Global,6vN77lE9LK6HP2DewaN6HZ
88,Hittas,0.274,0.789,0.765,0.0,0.216,-3.93,1,0.379,144.049,4,0.679,6844426,Global,5s6pKnF3ZPtuqvEx1i1V7U
89,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,6814295,Global,3DGar7krWlmrXRFHBcQF6z
90,The Ringer,0.0311,0.939,0.551,0.0,0.192,-9.126,1,0.291,118.552,4,0.42,6679956,Global,2jt2WxXMCD4zjACthkJQVE
91,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,6676087,Global,1rfofaqEpACxVEHIZBJe6W
92,Asesina,0.614,0.845,0.663,0.0,0.114,-5.233,0,0.27,94.215,4,0.508,6673756,Global,6rbhaJsE4uLzpPf8WYSHDK
93,Ya No Tiene Novio,0.048,0.632,0.832,0.0,0.0705,-1.948,0,0.154,182.184,4,0.784,6672625,Global,7uQmJ1jgNzBpATSoWKSPFu
94,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,6629607,Global,76cy1WJvNGJTj78UqeA5zr
95,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,6598392,Global,3nc420PXjTdBV5TN0gCFkS
96,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,6576471,Global,08bNPGLD8AhKpnnERrAc6G
97,Open Safe,0.00705,0.929,0.598,0.0,0.0549,-5.373,1,0.156,96.012,4,0.501,6511628,Global,7EgI0dCaQuHFe3OTj5EpWI
98,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,6478823,Global,2zy9TMoZlYGuCNY4TLqG24
99,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,6468284,Global,0YammaEkYSeo9vQYZ1OwS6
100,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,6451139,Global,63SevszngYpZOwf63o61K4
101,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,6381549,Global,09IStsImFySgyp0pIQdqAc
102,Culpables,0.279,0.728,0.801,4.71e-06,0.143,-2.942,0,0.0683,130.059,4,0.416,6344541,Global,6q8Lb50EtqNeeJXXe8mMAH
103,"If I'm Lyin, I'm Flyin",0.1,0.715,0.617,3.62e-06,0.186,-5.558,0,0.242,176.108,4,0.289,6324281,Global,2uMTscYuCT3BZ0OCzH3MwN
104,Took His Time,0.144,0.753,0.703,0.0,0.325,-3.417,0,0.213,149.991,4,0.641,6302597,Global,1Dk3CfJEtqvj7Xg2AWwfEn
105,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,6293571,Global,0UyljEbX9dqI1K0sqdv6B6
106,No Me Acuerdo,0.187,0.836,0.799,0.0,0.092,-4.247,0,0.0873,94.033,4,0.772,6273054,Global,00EPIEnX1JFjff8sC6bccd
107,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,6264804,Global,1zB4vmk8tFRmM9UULNzbLB
108,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,6257715,Global,3CA9pLiwRIGtUBiMjbZmRw
109,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,6214492,Global,2ekn2ttSfGqwhhate0LSR0
110,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,6207597,Global,2P91MQbaiQOfbiz9VqhqKQ
111,Born To Be Yours,0.3,0.688,0.688,0.0,0.0982,-5.84,1,0.0357,114.011,4,0.451,6169211,Global,0kHyKhJMukHEPfeh8s7rdM
112,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,6142075,Global,04ZTP5KsCypmtCmQg5tH9R
113,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,6090230,Global,4ut5G4rgB1ClpMTMfjoIuy
114,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,5963849,Global,25sgk305KZfyuqVBQIahim
115,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,5941227,Global,3GVkPk8mqxz0itaAriG1L7
116,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,5929061,Global,45Egmo7icyopuzJN0oMEdk
117,Let It All Work Out,0.0218,0.551,0.562,0.0,0.302,-6.862,0,0.163,135.679,4,0.438,5859639,Global,3BUWNzPWz2mDbptZmGEXpB
118,Toda - Remix,0.161,0.512,0.451,0.0,0.0672,-7.222,0,0.131,80.04,4,0.368,5820786,Global,7nD2JPaxIKUdxd2UWgnaGL
119,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,5793670,Global,14mHfNsSHN0FbLftyjrV9g
120,Fall,0.227,0.83,0.546,0.0,0.112,-5.716,1,0.295,182.973,4,0.535,5786976,Global,58QhkbaAkLFnn7JwAnAato
121,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,5762842,Global,0XySogm94T51XF5F2jumXm
122,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,5654082,Global,29tc0GbW0pTSBZSCZF3NWk
123,Trip,0.214,0.717,0.605,0.0,0.138,-5.68,0,0.075,81.047,4,0.387,5646803,Global,7noud145AHZGg74vpWOsCa
124,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,5588509,Global,4qKcDkK6siZ7Jp1Jb4m0aL
125,Lost In Japan - Remix,0.0911,0.706,0.855,0.0,0.347,-5.377,1,0.215,107.184,4,0.293,5563562,Global,575NJxNUVDqwJGdzBrlLbv
126,I Love You Dwayne,0.81,0.647,0.814,0.0,0.445,-16.493,0,0.941,140.685,3,0.0787,5553668,Global,3ZVw1HR1QAQoKBygbhG4CE
127,Mess,0.479,0.641,0.579,9.58e-05,0.214,-8.276,1,0.0896,145.995,4,0.421,5543367,Global,6y4pOReFqH2wzo4CV91cZC
128,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,5529408,Global,6eYxmK9fdL4hwLnXG2zY3s
129,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,5518527,Global,75ZvA4QfFiZvzhj2xkaWAh
130,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",0.00552,0.745,0.346,0.0,0.0881,-7.709,1,0.331,203.911,4,0.112,5515973,Global,0ZNrc4kNeQYD9koZ3KvCsy
131,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,5460892,Global,4e4fqjx0Izh4svvTef1z7e
132,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,5459069,Global,7GX5flRQZVHRAGd6B4TmDO
133,Darkside,0.164,0.425,0.642,0.0,0.118,-5.06,0,0.0502,170.008,4,0.112,5432868,Global,1snWlbcbgQpJfknoI30DWG
134,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,5390771,Global,1mXVgsBdtIVeCLJnSnmtdV
135,La player (Bandolera),0.16,0.769,0.838,0.0,0.0935,-5.238,1,0.0633,93.996,4,0.602,5350650,Global,0VKkyBKCXyR99navhVRqcP
136,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,5340806,Global,7lAK3oHbfEnvUQWosrMMpR
137,Sin (feat. Jaden Smith),0.00544,0.889,0.385,0.0,0.274,-11.767,0,0.165,125.995,4,0.235,5310991,Global,1Jl21sidRpEdlVBvYbssLx
138,Used 2,0.337,0.677,0.665,0.0,0.115,-6.949,1,0.487,87.637,4,0.522,5306289,Global,68lOQPb5tX8U2cQRuas0L2
139,Hipócrita,0.303,0.79,0.858,0.0,0.61,-2.78,1,0.0471,92.05,4,0.79,5280273,Global,6XBjCetHKdO5L9cwMDVffw
140,There's No Way (feat. Julia Michaels),0.49,0.755,0.625,0.0,0.157,-7.114,1,0.0896,147.02,4,0.374,5233152,Global,2hnxrRNzF74mdDzpQZQukQ
141,Me Niego (feat. Ozuna & Wisin),0.0543,0.777,0.779,0.0,0.636,-4.449,0,0.0972,94.023,4,0.768,5203389,Global,6jA8JUuPCGYjFcgw0AoM5T
142,Demon,0.275,0.754,0.615,0.0,0.13,-5.346,0,0.171,140.036,4,0.349,5191797,Global,1kaxyXcAi5ZHF3Q94QXsHK
143,Want To,0.0788,0.572,0.691,0.000132,0.0593,-4.783,0,0.123,92.082,4,0.318,5184050,Global,0CBFOvHlyqy30Q5tbyNHfQ
144,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,5147479,Global,5CLGzJsGqhCEECcpnFQA8x
145,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,5140168,Global,5uCax9HTNlzGybIStD3vDh
146,Start This Shit Off Right (feat. Ashanti & Mack Maine),0.0206,0.865,0.568,0.0,0.186,-5.112,1,0.24,90.986,4,0.882,5133296,Global,6wqWfSOZvTK18SAczoYm1L
147,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,5107003,Global,0tp6mwUt99QnfY95T30Lqj
148,X (feat. Maluma & Ozuna) - Remix,0.0561,0.663,0.696,3.77e-05,0.0778,-4.957,0,0.103,180.113,4,0.738,5103879,Global,6JjPBQfI2Y8nIjnm65X6Pw
149,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,5087541,Global,2RttW7RAu5nOAfq6YFvApB
150,Drew Barrymore,0.46,0.758,0.574,0.00272,0.102,-6.889,0,0.0572,151.985,4,0.261,5073758,Global,0OgGn1ofaj55l2PcihQQGV
151,REEL IT IN,0.073,0.754,0.342,0.0,0.193,-8.677,0,0.0991,128.981,4,0.423,5073287,Global,5qHirGR7M9tdm6C17DlzSY
152,Flames,0.0817,0.631,0.649,3.8e-06,0.0934,-5.892,0,0.0385,93.95,4,0.421,5009555,Global,66BjcDhhwWCcQIBxHMpKXh
153,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,4988573,Global,55GiOwtxNajXVbpjjIzMnD
154,In My Blood,0.0573,0.622,0.712,0.0,0.13,-7.321,1,0.066,140.025,4,0.487,4965265,Global,2QZ7WLBE8h2y1Y5Fb8RYbH
155,Self Care,0.367,0.52,0.538,0.00187,0.119,-8.109,1,0.206,141.894,4,0.177,4921767,Global,5bJ1DrEM4hNCafcDd1oxHx
156,Wasted (feat. Lil Uzi Vert),0.0381,0.742,0.579,0.0,0.0952,-5.024,1,0.202,144.994,4,0.502,4871888,Global,3obgSF06ki98lYNLNq5vCB
157,Not Alike (feat. Royce Da 5'9),0.0692,0.904,0.756,0.0,0.339,-3.746,1,0.32,140.005,4,0.342,4841610,Global,28FGV3ORH14MYORd7s5dlU
158,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,4828793,Global,4UKCKdYiLN6IMA5ZESUTL7
159,All I Am,0.0445,0.74,0.669,0.0,0.184,-5.199,1,0.0373,122.007,4,0.536,4815915,Global,6X6SdJzxyw7GzxwP2fr9WV
160,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,4805950,Global,7BKLCZ1jbUBVqRi2FVlTVw
161,Perfect Strangers,0.4,0.746,0.644,0.0,0.095,-2.605,1,0.232,146.187,4,0.542,4789881,Global,4E3qImtJzRqLt8ZZyLceOE
162,8 Letters,0.649,0.607,0.478,0.0,0.0928,-5.702,0,0.031,88.979,4,0.255,4765827,Global,4zRZAmBQP8vhNPf9i9opXt
163,Unica,0.212,0.653,0.859,0.0,0.111,-3.048,1,0.0449,174.038,4,0.706,4748102,Global,33b2wX9d0kxqxhi7lcsC1A
164,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,4740149,Global,7uzmGiiJyRfuViKKK3lVmR
