,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
53,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,9597465,Global,2gwkD6igEhQbDQegRCcdoB
54,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,9543074,Global,25sgk305KZfyuqVBQIahim
55,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,9310895,Global,6uFn47ACjqYkc0jADwEdj1
56,Runaway,0.0336,0.756,0.851,0.0,0.126,-3.33,1,0.0674,75.014,4,0.934,9284418,Global,7BuSE9uTIw931wtZYzvZcQ
57,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,9246302,Global,0u2P5u6lvoDfwTYjAADbn4
58,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,9129000,Global,5p7ujcrUXASCNwRaWNHR1C
59,HP,0.252,0.837,0.791,1.14e-06,0.188,-3.157,0,0.0773,91.98,4,0.618,9124811,Global,1LIqNVhaIgxXUt2eVoIQJ3
60,Easier,0.489,0.505,0.428,0.0,0.0977,-5.604,1,0.221,175.813,4,0.618,9117555,Global,4tNXntkAzQ5A2dfYRYGIIQ
61,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,9063751,Global,6Qs4SXO9dwPj5GKvVOv8Ki
62,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,8707447,Global,5KawlOMHjWeUjQtnuRs22c
63,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,8476199,Global,02itaCXOdC54J0ISjqqFAp
64,Mother's Daughter,0.00464,0.681,0.865,0.00169,0.149,-4.132,0,0.0594,91.017,4,0.528,8451356,Global,2WyRfGeHo97VC5mP1BBSzr
65,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,8408515,Global,79JBjIq90BrQ8Ws0pUhlzD
66,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,8259969,Global,3e9HZxeyfWwjeyPAMmWSSQ
67,Contra La Pared,0.0156,0.828,0.588,0.0,0.124,-7.14,1,0.118,94.052,4,0.598,8245819,Global,37eGbhE1xVFSvcKkqGb6i1
68,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,8235621,Global,7COXchtUOMd6uIT6HvmRaI
69,Cuaderno,0.523,0.681,0.648,0.0,0.104,-5.021,0,0.38,172.02,4,0.688,8152027,Global,7anSoGdgtmJTAPZBzcPhO6
70,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,8004615,Global,1rqqCSm0Qe4I9rUvWncaom
71,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,7997974,Global,7FGq80cy8juXBCD2nrqdWU
72,Sanctuary,0.422,0.552,0.65,0.000275,0.372,-7.199,1,0.128,167.788,4,0.316,7799769,Global,3xaugmCyXrVkrDTXbFkMW3
73,Lalala,0.181,0.843,0.391,0.0,0.137,-7.899,1,0.0845,129.972,4,0.496,7748654,Global,07rmSXN6vNoquX1AsWd9pP
74,Find U Again (feat. Camila Cabello),0.00548,0.605,0.664,3e-06,0.204,-7.162,1,0.0316,103.997,4,0.164,7684178,Global,5Uw7Dut2lZfexn3Y09swpf
75,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,7647572,Global,5icOoE6VgqFKohjWWNp0Ac
76,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,7633636,Global,4u7EnebtmKWzUH433cf5Qv
77,Que Mas Pues - Remix,0.121,0.647,0.661,2.27e-06,0.12,-5.027,1,0.2,113.358,5,0.811,7543549,Global,7fODjB7BrQTGqh0hogW6XD
78,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,7448515,Global,7qiZfU4dY1lWllzX7mPBI3
79,MEGATRON,0.128,0.893,0.641,8.06e-05,0.086,-3.051,1,0.272,94.017,4,0.771,7441823,Global,1ZDmxwg7Lywlx68b7SsJjj
80,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,7439604,Global,1wJRveJZLSb1rjhnUHQiv6
81,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,7223398,Global,0e7ipj03S05BNilyu5bRzt
82,Ritual,0.157,0.647,0.726,0.0,0.0844,-4.389,0,0.0552,114.996,4,0.767,7163044,Global,3M9Apu4OZfylLTFKvgEtKa
83,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,7157547,Global,2JvzF1RMd7lE3KmFlsyZD8
84,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,7097886,Global,3Fj47GNK2kUF0uaEDgXLaD
85,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,7075666,Global,6zeeWid2sgw4lap2jV61PZ
86,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,7053708,Global,0uUNN1nSoUx1A4fkDCWDQ7
87,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,6953656,Global,2qxmye6gAegTMjLKEBoR3d
88,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6920006,Global,0pqnGHJpmpxLKifKRmU6WP
89,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,6896633,Global,116H0KvKr2Zl4RPuVBruDO
90,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,6857440,Global,4w8niZpiMy6qz1mntFA5uM
91,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,6851457,Global,7fa9MBXhVfQ8P8Df9OEbD8
92,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,6834656,Global,4kV4N9D1iKVxx1KLvtTpjS
93,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,6826293,Global,7dt6x5M1jzdTEt8oCbisTK
94,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,6702715,Global,2xLMifQCjDGFmkHkpNLD9h
95,Secreto,0.602,0.807,0.803,0.00853,0.136,-4.156,1,0.126,91.987,4,0.706,6678079,Global,5W83ErFkO3aKAIS1WMi6u0
96,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,6666866,Global,1tNJrcVe6gwLEiZCtprs1u
97,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,6661094,Global,3ee8Jmje8o58CHK66QrVC2
98,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,6543137,Global,285pBltuF7vW8TeWk8hdRR
99,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,6506846,Global,2IRZnDFmlqMuOrYOLnZZyc
100,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,6505483,Global,4n7jnSxVLd8QioibtTDBDq
101,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,6499794,Global,4pUCKHjJ4Ijewc37rRrvHn
102,Si Se Da,0.374,0.83,0.71,0.0,0.0877,-5.523,0,0.326,93.977,4,0.703,6457029,Global,5KbBGUpIZd6gVFUU8tqYiQ
103,"A Whole New World (End Title) - From ""Aladdin""",0.0575,0.302,0.414,0.0,0.0861,-8.16,1,0.0319,110.508,4,0.105,6350237,Global,1iWHabUgUuuKLBa0TzTHfk
104,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,6347757,Global,7njKgVl3AnLflRad38o7AG
105,Baila Baila Baila - Remix,0.0598,0.785,0.572,0.0,0.218,-7.504,1,0.123,100.016,4,0.49,6288684,Global,7mWFF4gPADjTQjC97CgFVt
106,Pure Water (with Migos),0.172,0.68,0.559,0.0,0.318,-5.545,1,0.129,202.006,4,0.137,6164287,Global,63cd4JkwGgYJrbOizbfmsp
107,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,6130561,Global,0tgVpDi06FyKpA1z0VMD4v
108,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,6120189,Global,2iUXsYOEPhVqEBwsqP70rE
109,Adan y Eva,0.323,0.767,0.709,0.0,0.0745,-4.47,1,0.336,171.993,4,0.72,6086848,Global,132ALUzVLmqYB4UsBj5qD6
110,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,6077196,Global,3y3brCCecHC3Db18aIOnny
111,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,6042649,Global,0JP9xo3adEtGSdUEISiszL
112,Olabilir,0.324,0.738,0.78,2.51e-06,0.0989,-6.677,1,0.0345,139.914,4,0.779,6034018,Global,5b195aHKKd6oTr4f7DoRCo
113,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,5981444,Global,0E9ZjEAyAwOXZ7wJC0PD33
114,On A Roll,0.077,0.736,0.81,0.0,0.0523,-6.354,1,0.0906,125.011,4,0.387,5959912,Global,56JyMaElW79S7TDWh1Zw1m
115,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,5953332,Global,7uH27oIt4a6cIFCA8ZPcyG
116,Te Vi,0.0446,0.877,0.777,3.46e-05,0.0863,-4.246,1,0.117,102.02,4,0.706,5888173,Global,059bcIhyc2SBwm6sw2AZzd
117,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,5879955,Global,5qrSlOut2rNAWv3ubArkNy
118,Te Soñé De Nuevo,0.0533,0.772,0.683,0.0,0.0936,-2.867,0,0.107,168.04,4,0.773,5854436,Global,5s8LepdwU0THzpd0M7nLsa
119,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,5736799,Global,58q2HKrzhC3ozto2nDdN4z
120,Sanguine Paradise,0.0948,0.729,0.603,0.0,0.113,-6.736,0,0.0666,134.972,4,0.207,5709169,Global,3XiNC94b4Tq1xwv70sQJGN
121,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,5679667,Global,5T8EDUDqKcs6OSOwEsfqG7
122,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,5649182,Global,7eBqSVxrzQZtK2mmgRG6lC
123,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,5641986,Global,2P91MQbaiQOfbiz9VqhqKQ
124,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,5625461,Global,5itOtNx0WxtJmi1TQ3RuRd
125,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,5610209,Global,5QiNbIilmMiMBXvaAlf7lN
126,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,5596913,Global,2BgEsaKNfHUdlh97KmvFyo
127,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,5585575,Global,7m9OqQk4RVRkw9JJdeAw96
128,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,5514007,Global,1zB4vmk8tFRmM9UULNzbLB
129,you should see me in a crown,0.462,0.678,0.533,0.219,0.139,-10.485,1,0.186,150.455,4,0.323,5485313,Global,3XF5xLJHOQQRbWya6hBp7d
130,The Git Up,0.0669,0.847,0.678,0.0,0.274,-8.635,1,0.109,97.984,4,0.811,5483953,Global,5dW1VZPcFqB4n0P08rGDgm
131,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,5443568,Global,6DCZcSspjsKoFjzjrWoCdn
132,Aullando,0.184,0.8,0.74,0.0,0.0558,-4.52,0,0.0479,90.035,4,0.775,5437085,Global,7BuHdm4lQqcyG3qTwdkxus
133,Taste (feat. Offset),0.0293,0.866,0.613,0.0,0.104,-6.385,1,0.151,98.001,4,0.359,5435646,Global,2toVe5hfuIi97ytDPDbQFt
134,Focus (feat. 21 Savage),0.00694,0.752,0.703,0.0,0.143,-5.268,1,0.0969,77.021,4,0.538,5430588,Global,12iDo4Kdw9vA2X1lN3UTVu
135,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,5374587,Global,7K7MUBCnzgBAvMVW2RTWNs
136,La Boca,0.0655,0.618,0.795,0.0,0.309,-1.8,1,0.113,185.901,4,0.76,5297915,Global,0UQwlF2pRkr1lMN6kNNUj3
137,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,5232887,Global,2RSHsoi04658QL5xgQVov3
138,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,5226965,Global,78QR3Wp35dqAhFEc2qAGjE
139,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,5194131,Global,5vdp5UmvTsnMEMESIF2Ym7
140,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,5190713,Global,5uCax9HTNlzGybIStD3vDh
141,All Day And Night - Jax Jones & Martin Solveig Present Europa,0.269,0.585,0.782,0.0,0.156,-4.101,0,0.0897,121.908,4,0.521,5185999,Global,3O83h4LS797N23DpweeRAa
142,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,5109698,Global,3Ol2xnObFdKV9pmRD2t9x8
143,Homicide (feat. Eminem),0.137,0.694,0.759,0.0,0.167,-5.667,0,0.398,140.055,4,0.77,5108226,Global,2MuMD298IpYqKF367wegUd
144,Sixteen,0.268,0.669,0.801,0.0,0.0594,-5.445,1,0.136,109.919,4,0.541,5090139,Global,4PkIDTPGedm0enzdvilLNd
145,weR mAChT PaRA 2,0.121,0.761,0.958,0.0,0.359,-4.761,1,0.126,149.881,4,0.919,5072979,Global,2nvmHDiEWXRzS6FUDzUhVL
146,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,5070232,Global,5JEx7HbmvHQQswJCsoo9rA
147,Get You The Moon (feat. Snøw),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,5050723,Global,4ZLzoOkj0MPWrTLvooIuaa
148,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,4996857,Global,2rbDhOo9Fh61Bbu23T2qCk
149,Vossi Bop,0.13,0.682,0.653,0.00116,0.129,-6.062,1,0.339,188.115,4,0.428,4988534,Global,44ZJ4hLD5onikKsVLQaILr
150,Amor Genuino,0.653,0.442,0.445,0.0,0.118,-4.071,0,0.0381,85.744,4,0.423,4981407,Global,6pK5edDoyrn4mWwRSVc2a5
151,Desconocidos,0.118,0.719,0.753,4.21e-06,0.212,-4.891,1,0.179,174.107,4,0.675,4971070,Global,56f5qnyAlZdlz8wrUDA50h
152,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,4950556,Global,6fxVffaTuwjgEk5h9QyRjy
153,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,4943042,Global,79esEXlqqmq0GPz0xQSZTV
154,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,4919546,Global,09IStsImFySgyp0pIQdqAc
155,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,4910871,Global,1rfofaqEpACxVEHIZBJe6W
156,All the Time,0.18,0.665,0.799,0.0,0.125,-2.868,0,0.0617,101.976,4,0.5,4904256,Global,3OTSBoYKO7HzGVj8Bu2OH9
157,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,4899627,Global,40T5GIqQ1CegGm2PTEl8Bu
158,Amanece,0.437,0.79,0.631,0.0,0.158,-5.549,0,0.0425,94.039,4,0.889,4898460,Global,1LiN0Z98FkR1t0m8KmLcAH
159,Envy Me,0.234,0.74,0.488,0.0,0.241,-7.664,0,0.27,149.042,4,0.584,4858841,Global,7rvyVWja33WG9R97oeJAjx
160,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,4855287,Global,7ef4DlsgrMEH11cDZd32M6
161,I Think I'm OKAY (with YUNGBLUD & Travis Barker),0.028,0.629,0.729,0.0,0.288,-4.744,1,0.0325,119.996,4,0.304,4837164,Global,6bWBLZLBRQEJ5KsLicouNB
162,Diamonds (feat. Capital Bra),0.0887,0.763,0.495,0.0,0.07,-8.685,0,0.272,154.794,4,0.347,4832628,Global,2QpxC2yag7Ec7Ut1dovXKb
163,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,4816807,Global,0qc4QlcCxVTGyShurEv1UU
164,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,4811865,Global,6Hj9jySrnFppAI0sEMCZpJ
