,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
18,Party Girl,0.749,0.728,0.431,0.0,0.0996,-9.966,0,0.0622,130.022,4,0.629,16655226,Global,5RqR4ZCCKJDcBLIn4sih9l
19,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,15507214,Global,4umIPjkehX1r7uhmGvXiSV
20,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,15505154,Global,6UelLqGlWMcVH1E5c4H7lY
21,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,14695291,Global,2rRJrJEo19S2J82BDsQ3F7
22,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,14533344,Global,3H7ihDc1dqLriiWXwsc2po
23,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,14533121,Global,7qEHsqek33rTcFNT9PFqLf
24,Savage Remix (feat. Beyoncé),0.016,0.822,0.743,0.0,0.127,-4.772,0,0.28,84.459,4,0.636,14402207,Global,5v4GgrXPMghOnBBLmveLac
25,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,14297837,Global,1Cv1YLb4q0RzL6pybtaMLo
26,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,13596722,Global,21jGcNKet2qwijlDFuPiPb
27,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,13411756,Global,3Dv1eDb0MEgF93GpLXlucZ
28,Play Date,0.612,0.68,0.729,0.0,0.224,-5.077,1,0.0475,123.97,4,0.446,13134683,Global,4DpNNXFMMxQEKl7r0ykkWA
29,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,12751728,Global,1jaTQ3nqY3oAAYyCTbIvnM
30,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,12597288,Global,6gBFPUFcJLzWGx4lenP6h2
31,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,12493331,Global,1sgDyuLooyvEML4oHspNza
32,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,12428251,Global,696DnlkuDOXcMAnKlTgXXK
33,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,11999746,Global,3Z8FwOEN59mRMxDCtb8N0A
34,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,11952336,Global,1K5KBOgreBi5fkEHvg5ap3
35,Safaera,0.0103,0.607,0.829,0.0,0.107,-4.074,1,0.379,96.172,4,0.685,11885564,Global,2DEZmgHKAvm41k4J3R2E9Y
36,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,11878838,Global,7k4t7uLgtOxPwTpFmtJNTY
37,Yo Perreo Sola,0.021,0.86,0.758,6.54e-05,0.344,-5.16,1,0.0695,97.014,4,0.453,11812265,Global,0SqqAgdovOE24BzxIClpjw
38,MAMACITA,0.193,0.894,0.635,0.00105,0.0823,-6.929,1,0.0473,105.013,4,0.428,11810712,Global,14wf185UxfNbSy8dwt4r4q
39,Stupid Love,0.00173,0.68,0.825,0.000122,0.27,-4.296,1,0.0702,117.987,4,0.784,11741940,Global,7yBbV2k2S2uhaQc24NF2xt
40,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,11719775,Global,78qd8dvwea0Gosb6Fe6j3k
41,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,11280700,Global,2xLMifQCjDGFmkHkpNLD9h
42,Tell Me U Luv Me (with Trippie Redd),0.299,0.609,0.757,0.0,0.63,-5.605,1,0.119,128.022,4,0.379,11280217,Global,4CNcRgjGw1v9VQaTaytdnD
43,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,11239278,Global,2gMXnyrvIjhVBUZwvLZDMP
44,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,11229187,Global,3eekarcy7kvN4yt5ZFzltW
45,Hasta Que Dios Diga,0.464,0.691,0.765,3.29e-06,0.203,-4.727,1,0.111,174.021,4,0.855,11174453,Global,06s3QtMJVXw1AJX3UfvZG1
46,Say So (feat. Nicki Minaj),0.119,0.856,0.641,4.97e-06,0.427,-4.64,0,0.204,111.004,4,0.745,10907971,Global,11VApNQCWLJdzxWrlmwzUa
47,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,10887570,Global,7szuecWAPwGoV1e5vGu8tl
48,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,10657536,Global,527k23H0A4Q0UJN3vGs0Da
49,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,10571610,Global,3jjujdWJ72nww5eGnfs2E7
50,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,10530989,Global,2b8fOow8UzyDFAE27YhOZM
51,911,0.0294,0.789,0.813,2.07e-06,0.519,-4.563,1,0.0374,116.007,4,0.42,10463414,Global,6qI0MU175Dk2DeoUjlrOpy
52,Alice,0.00334,0.723,0.88,0.0179,0.0632,-4.287,0,0.038,123.036,4,0.323,10342277,Global,41A89rj3GoMG6ktN37L7PG
53,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,10146026,Global,2Fxmhks0bxGSBdJ92vM42m
54,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,10004899,Global,6v3KW9xbzN5yKLt9YKDYA2
55,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,9813774,Global,2kJwzbxV2ppxnQoYw4GLBZ
56,Rojo,0.193,0.663,0.598,8.02e-05,0.0856,-4.042,1,0.17,172.245,4,0.4,9574979,Global,380HmhwTE2NJgawn1NwkXi
57,Free Woman,0.0228,0.731,0.927,7.15e-05,0.187,-3.634,1,0.0781,119.006,4,0.478,9266945,Global,4L6ihclQPu1hqP9r3WNJjQ
58,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,9127274,Global,0RiRZpuVRbi7oqRdSMwhQY
59,Walk Em Down (feat. Roddy Ricch),0.268,0.867,0.744,0.0,0.0713,-5.171,1,0.227,84.005,4,0.645,9063045,Global,4cSSL3YafYjM3yjgFO1vJg
60,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,9031269,Global,2tnVG71enUj33Ic2nFN6kZ
61,Favorito,0.237,0.606,0.853,0.0,0.251,-2.975,1,0.0545,178.043,4,0.822,8922512,Global,0jT8Nl0shPS8115is0wD2Q
62,This Is America,0.117,0.854,0.463,0.0,0.354,-6.159,1,0.137,120.024,4,0.549,8671437,Global,0b9oOr2ZgvyQu88wzixux9
63,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,8506617,Global,76nqCfJOcFFWBJN32PAksn
64,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,8388711,Global,7FIWs0pqAYbP91WWM0vlTQ
65,PORFA,0.0903,0.795,0.542,0.0,0.117,-8.106,0,0.193,167.823,4,0.55,8385850,Global,4TOmcZvw0gHa7GiXRbcYAW
66,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,8338267,Global,3AzjcOeAmA57TIOr9zF1ZW
67,Elegí (feat. Dímelo Flow),0.237,0.824,0.631,0.000116,0.0531,-2.791,1,0.0809,171.965,4,0.678,8285363,Global,50ZC4PM7hywH27RcCfViau
68,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,8244527,Global,3ZCTVFBt2Brf31RLEnCkWJ
69,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,8095276,Global,2alc8VZAzDgdAsL2QMk3hu
70,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,8055351,Global,55CHeLEfn5iJ0IIkgaa4si
71,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,8007909,Global,0u2P5u6lvoDfwTYjAADbn4
72,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,7995134,Global,4wVOKKEHUJxHCFFNUWDn0B
73,Fun Tonight,0.364,0.645,0.923,1.06e-06,0.14,-4.262,1,0.0725,117.945,4,0.323,7907329,Global,6hyQVqfHFvsJDjcmj4qrHf
74,Sine From Above (with Elton John),0.158,0.642,0.792,9.84e-06,0.68,-5.746,0,0.0488,122.965,4,0.0903,7734309,Global,0zzsyWc45eUcSjw4FNHxeN
75,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,7710277,Global,285pBltuF7vW8TeWk8hdRR
76,Enigma,0.0306,0.669,0.804,0.0,0.694,-4.035,1,0.036,116.001,4,0.184,7695566,Global,7JDbfYUHjDzQPFSDh5lzGs
77,Righteous,0.0397,0.707,0.622,0.0,0.149,-6.951,1,0.031,142.942,4,0.223,7621583,Global,0OyQns5ayNK2OVaES0Vb8t
78,Replay,0.00792,0.658,0.878,0.0,0.944,-3.875,1,0.123,122.015,4,0.683,7479618,Global,7sKbyYeJnITO1Eh9xd0lKd
79,Plastic Doll,0.0019,0.743,0.853,3.49e-05,0.0872,-4.842,1,0.04,121.028,4,0.422,7451452,Global,3CidPLqWXqgesJlwYVJZdy
80,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,7324435,Global,7aiClxsDWFRQ0Kzk5KI5ku
81,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,7260957,Global,0hVXuCcriWRGvwMV1r5Yn9
82,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,7250052,Global,7CHi4DtfK4heMlQaudCuHK
83,Amarillo,0.013,0.641,0.857,0.00534,0.0695,-5.725,0,0.301,122.728,5,0.961,7178630,Global,6zEgnpM0qYmHLDnh8WPejL
84,La Jeepeta - Remix,0.3,0.815,0.715,4.83e-06,0.091,-4.65,0,0.207,176.007,4,0.786,7162735,Global,1mohfLaTJtB2RplHLQVM70
85,Tattoo,0.0217,0.755,0.617,0.0,0.0625,-5.144,1,0.182,193.896,4,0.745,7137983,Global,7na7Bk98usp84FaOJFPv3d
86,Chromatica II,0.473,0.184,0.297,0.893,0.527,-14.534,1,0.0359,75.824,5,0.113,7136521,Global,0oQc0F6KUE7QY7k5TU6bic
87,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,7131543,Global,2VxeLyX666F8uXCJ0dZF8B
88,Deep End Freestyle,0.703,0.876,0.479,0.0,0.102,-6.687,0,0.44,133.858,4,0.776,7112796,Global,4zTPYAf5scZdp0LnwPPeWK
89,Relación,0.125,0.805,0.562,4.96e-06,0.148,-3.117,0,0.105,172.094,4,0.767,7007016,Global,3ZG8N7aWw2meb6UrI5ZmnZ
90,Babylon,0.0129,0.698,0.799,5.46e-06,0.215,-4.372,1,0.0342,115.957,4,0.351,6996402,Global,5DttNeiizFqWUON9hZBqTY
91,Flex (feat. Juice WRLD),0.0538,0.752,0.673,0.0,0.133,-5.792,0,0.153,164.009,4,0.35,6631923,Global,2QqJTIlGKRLJC3onkavYEz
92,Chromatica I,0.0126,0.231,0.457,0.875,0.327,-10.773,0,0.0318,65.827,3,0.0588,6630385,Global,3CGZ7wfk4skmuyQgua1C1K
93,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,6615539,Global,6cy3ki60hLwimwIje7tALf
94,CÓMO SE SIENTE - Remix,0.0946,0.807,0.606,0.0,0.119,-8.871,0,0.088,92.988,4,0.304,6455638,Global,2tFwfmceQa1Y6nRPhYbEtC
95,La Difícil,0.0861,0.685,0.848,7.14e-06,0.0783,-4.561,0,0.0858,179.87,4,0.761,6435775,Global,6NfrH0ANGmgBXyxgV2PeXt
96,Daisies,0.0837,0.639,0.546,0.0,0.122,-5.382,1,0.0407,122.179,4,0.149,6290733,Global,4uqh9bualXNHXXwO2wPorc
97,Diosa,0.398,0.801,0.745,0.00603,0.153,-3.733,0,0.063,104.965,4,0.245,6184466,Global,3JHpk0DOTOzyh0777JFAky
98,Ignorantes,0.267,0.85,0.536,3.89e-05,0.0996,-5.161,1,0.0599,96.029,4,0.505,6178173,Global,38RIEav39FGi86jppxO0du
99,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,6177274,Global,3QzAOrNlsabgbMwlZt7TAY
100,Fútbol & Rumba (feat. Enrique Iglesias),0.397,0.735,0.916,2.91e-06,0.0918,-2.082,1,0.117,167.994,4,0.691,6139184,Global,2hDe0Ls5mVqs1XJqv7sbcM
101,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6136554,Global,0pqnGHJpmpxLKifKRmU6WP
102,Morado,0.131,0.885,0.68,1.77e-05,0.0875,-3.837,0,0.0848,97.003,4,0.78,6113796,Global,35KmOEIUqAGn02t7n4qaIr
103,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,6099971,Global,43zdsphuZLzwA9k4DJhU0I
104,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,6086540,Global,6ocbgoVGwYJhOv1GgI9NsF
105,1000 Doves,0.0236,0.668,0.826,1.07e-05,0.474,-4.466,1,0.0383,122.973,4,0.388,6069544,Global,62hTXlVQacy3pjBW4ntRPl
106,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,6022072,Global,0e7ipj03S05BNilyu5bRzt
107,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,5976135,Global,2wrJq5XKLnmhRXHIAf9xBa
108,Know Your Worth,0.145,0.79,0.694,0.00252,0.281,-7.726,0,0.0708,103.007,4,0.508,5947976,Global,0TrPqhAMoaKUFLR7iYDokf
109,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,5945857,Global,70eFcWOvlMObDhURTqT4Fv
110,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,5935225,Global,7m9OqQk4RVRkw9JJdeAw96
111,This City,0.733,0.605,0.377,0.0,0.0808,-6.213,1,0.0443,73.877,4,0.519,5899681,Global,3H3r2nKWa3Yk5gt8xgmsEt
112,Yummy,0.345,0.676,0.506,0.0,0.118,-6.652,0,0.0958,145.842,4,0.497,5896612,Global,16wAOAZ2OkqoIDN7TpChjR
113,Broken Glass,0.372,0.526,0.633,0.0,0.129,-7.002,1,0.134,171.044,3,0.272,5867930,Global,78ldtCaBRJVp2i91B715L0
114,PA' ROMPERLA,0.016,0.772,0.83,0.0,0.0843,-5.019,1,0.0599,94.011,4,0.697,5851160,Global,5XqCz18k96K8tx6DAYM97i
115,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0623,128.057,4,0.743,5815752,Global,7vgv8KZBSo0TPzyIWG9yzV
116,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,5784432,Global,3ee8Jmje8o58CHK66QrVC2
117,Level of Concern,0.32,0.754,0.583,0.00015,0.144,-7.34,0,0.0432,122.012,4,0.77,5775990,Global,6xZ4Q2k2ompmDppyeESIY8
118,El Efecto,0.406,0.849,0.781,0.0,0.0801,-4.635,0,0.159,84.041,4,0.893,5775112,Global,4SJHHpKhcuXwDsCsPqshXj
119,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0881,105.029,4,0.608,5774183,Global,0KkIkfsLEJbrcIhYsCL7L5
120,Si Veo a Tu Mamá,0.402,0.9,0.603,4.81e-06,0.134,-5.313,1,0.0646,129.928,4,0.824,5763882,Global,41wtwzCZkXwpnakmwJ239F
121,BELIEVE IT,0.0902,0.43,0.7,0.0,0.216,-5.35,1,0.264,158.373,4,0.731,5758589,Global,4HDCLYli2SUdkq9OjmvhSD
122,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,5738915,Global,1kKYjjfNYxE0YYgLa7vgVY
123,MORE & MORE,0.0312,0.739,0.841,0.0,0.173,-4.162,1,0.06,106.99,4,0.562,5668478,Global,2bAAj29XGc4h1G4oEGYCmg
124,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,5615916,Global,2dpaYNEQHiRxtZbfNsse99
125,Like It Is,0.123,0.789,0.727,9.59e-06,0.222,-6.772,1,0.126,104.947,4,0.343,5608972,Global,4dyrqiXUcK29hzrL2elqO3
126,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,5595255,Global,4u7EnebtmKWzUH433cf5Qv
127,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,5586913,Global,1lOe9qE0vR9zwWQAOk6CoO
128,Myron,0.055,0.771,0.654,0.0,0.214,-6.976,0,0.298,155.047,4,0.573,5573433,Global,56uXDJRCuoS7abX3SkzHKQ
129,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,5559984,Global,7qiZfU4dY1lWllzX7mPBI3
130,In meinem Benz,0.167,0.786,0.666,0.0,0.235,-5.266,1,0.536,154.862,4,0.737,5494500,Global,6BXyD6UUPizpRpA7iOi99r
131,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,5472639,Global,6Hj9jySrnFppAI0sEMCZpJ
132,High Fashion (feat. Mustard),0.269,0.831,0.499,0.0,0.3,-8.442,0,0.114,97.956,4,0.511,5433545,Global,07KXEDMj78x68D884wgVEm
133,PAM,0.289,0.889,0.863,0.000603,0.0798,-3.011,1,0.0757,112.953,4,0.776,5424415,Global,0eeKDrQxjqNl5bX5VCHDcn
134,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,5388105,Global,1ZMiCix7XSAbfAJlEZWMCp
135,BYE ME FUI,0.412,0.712,0.599,2.15e-05,0.103,-6.342,0,0.112,179.788,4,0.588,5371665,Global,0FktnzDqjClqU6iqOZVEs2
136,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,5359538,Global,5uCax9HTNlzGybIStD3vDh
137,OUT WEST (feat. Young Thug),0.0104,0.802,0.591,0.0,0.196,-4.895,1,0.225,139.864,4,0.309,5357369,Global,6gi6y1xwmVszDWkUqab1qw
138,Azul,0.0816,0.843,0.836,0.00138,0.0532,-2.474,0,0.0695,94.018,4,0.65,5343963,Global,2lCkncy6bIB0LTMT7kvrD1
139,Jangueo,0.396,0.863,0.728,9.14e-06,0.0902,-2.954,1,0.0586,93.035,4,0.649,5341165,Global,7KKh0ujp8agIiCrkiJhf81
140,Reggaetonera,0.48,0.694,0.796,0.000384,0.108,-4.164,1,0.0565,93.064,4,0.515,5330085,Global,6yVkakCN460KOVol9ZazjH
141,Selfish,0.627,0.375,0.461,0.0,0.386,-6.202,1,0.0279,75.217,4,0.233,5304719,Global,4PV0uE5pZSh44E3NqNNDEH
142,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,5276090,Global,0tgVpDi06FyKpA1z0VMD4v
143,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,5253279,Global,51Fjme0JiitpyXKuyQiCDo
144,Hola - Remix,0.471,0.654,0.672,0.0,0.0781,-5.98,0,0.311,181.857,4,0.343,5216232,Global,5stPVcRqb4qixbafP9e8lt
145,I’m Ready (with Demi Lovato),0.00346,0.501,0.674,3.56e-05,0.282,-6.363,1,0.0408,155.051,4,0.152,5211936,Global,1fipvP2zmef6vN2IwXfJhY
146,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,5202834,Global,6Gg1gjgKi2AK4e0qzsR7sd
147,Solitaires (feat. Travis Scott),0.122,0.691,0.632,0.0,0.0646,-7.598,1,0.0513,169.982,4,0.488,5198127,Global,4kfeRwpq5KUaqTkgi4TbDF
148,Like That (feat. Gucci Mane),0.24,0.879,0.499,0.0,0.0967,-6.027,0,0.18,106.043,4,0.405,5186284,Global,4EivmOT13NMpNSfTKn9p4s
149,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,5177866,Global,6FZDfxM3a3UCqtzo5pxSLZ
150,Goodbyes (feat. Young Thug),0.456,0.548,0.653,0.0,0.103,-3.875,1,0.081,150.068,4,0.163,5166271,Global,0t3ZvGKlmYmVsDzBJAXK8C
151,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,5144364,Global,5DqdesEfbRyOlSS3Tf6c29
152,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,5142337,Global,4slSrbTK1sNK4I1mDYEthf
153,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,5059457,Global,6Ozh9Ok6h4Oi1wUSLtBseN
154,Sigues Con El,0.11,0.883,0.668,0.000529,0.0734,-2.957,1,0.113,87.972,4,0.676,5026356,Global,7sQKy5vlPQllr0k9IjYJv3
155,P2,0.0236,0.775,0.72,0.0,0.114,-5.353,0,0.193,155.086,4,0.49,4983649,Global,3kW4z2pIj5VY5fLjBrMRL5
156,Jangueo,0.238,0.851,0.688,1.93e-05,0.105,-4.038,1,0.0565,103.982,4,0.732,4938417,Global,5m3jpKkgkfoMcym1qjToFg
157,DOLLAZ ON MY HEAD (feat. Young Thug),0.114,0.825,0.458,0.0,0.102,-7.47,1,0.0577,145.115,4,0.161,4907533,Global,3nS9a01VvXHQriLqJYwRqG
158,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,4903827,Global,1IIKrJVP1C9N7iPtG6eOsK
159,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,4893473,Global,2iUXsYOEPhVqEBwsqP70rE
160,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,4886680,Global,61ZM92T2zaXIVsqncThQzC
161,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,4878625,Global,25sgk305KZfyuqVBQIahim
162,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,4876359,Global,2YpeDb67231RjR0MgVLzsG
163,No Idea,0.524,0.652,0.631,0.000579,0.165,-5.718,0,0.0893,127.998,4,0.35,4832737,Global,7AzlLxHn24DxjgQX73F9fU
164,La Santa,0.0326,0.744,0.868,0.0,0.0822,-4.524,1,0.047,93.037,4,0.586,4808959,Global,69vlMrzHwATKzupwNcUPyK
165,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,4788636,Global,22vgEDb5hykfaTwLuskFGD
166,Airwaves,0.0739,0.885,0.578,0.0903,0.102,-7.416,0,0.0783,131.999,4,0.388,4787486,Global,5CqkgDH8QZjSqqI3HmYxDD
