,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
35,Haute (feat. J Balvin & Chris Brown),0.0778,0.946,0.723,0.0,0.0608,-3.692,1,0.114,102.956,4,0.349,1309641,Germany,1jlnBQGP2DtSEhMgQaz7a7
36,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,1295195,Germany,22vgEDb5hykfaTwLuskFGD
37,don't lie to me,0.371,0.831,0.626,0.0,0.201,-5.85,0,0.0874,99.971,4,0.789,1280765,Germany,6hyl5rtrQw0FyGOWueYQsd
38,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,1279809,Germany,7qEHsqek33rTcFNT9PFqLf
39,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,1266543,Germany,1tNJrcVe6gwLEiZCtprs1u
40,Back to the Start,0.693,0.658,0.831,0.0,0.159,-3.969,1,0.0554,130.016,4,0.52,1258458,Germany,2i2JtDSr6GbkRpTToH15SN
41,Glad You Came,0.0204,0.757,0.758,0.000638,0.0948,-5.805,1,0.0441,126.056,4,0.281,1237579,Germany,0Nq7JtZtjHjJ2fprzzgwio
42,Yapma,0.106,0.771,0.711,1.96e-05,0.0643,-5.46,0,0.0932,167.97,4,0.832,1229588,Germany,1194zYf7UfSXP4omxVTmPa
43,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,1170789,Germany,2QrXzOqLCVDRZHkToA0tSR
44,Heaven,0.0715,0.592,0.873,0.00982,0.142,-5.65,1,0.0275,122.011,4,0.516,1140953,Germany,0vrmHPfoBadXVr2n0m1aqZ
45,Call You Mine (feat. Bebe Rexha),0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,1117537,Germany,05CwHjIk71RXVU40boRMnR
46,Fliegst Du mit,0.751,0.836,0.44,1.85e-06,0.0805,-7.95,0,0.229,135.931,4,0.377,1104840,Germany,7d5OMedGbW3CZwFfiNMGeI
47,3% (feat. ENO),0.0624,0.757,0.715,0.0,0.0965,-5.037,0,0.175,179.967,4,0.63,1083891,Germany,2K2yh8b6EAP595unnz6Vel
48,Wolke 10,0.0662,0.77,0.797,3.81e-06,0.0858,-4.985,0,0.0693,100.003,4,0.393,1056079,Germany,200cTjC6si5Xz9af2QeHi2
49,Harami,0.236,0.645,0.774,0.0,0.128,-4.839,0,0.344,86.692,4,0.635,1050012,Germany,5xIODxqlpUnRVA9ewZUCug
50,Gib Gas,0.0712,0.675,0.852,0.179,0.667,-4.529,1,0.0958,74.996,4,0.277,1033477,Germany,7MqL7uh6zGd8x0B9srz3r0
51,Cross Me (feat. Chance the Rapper & PnB Rock),0.214,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,1031068,Germany,543bCW2ruMPmxUBWirQ3MR
52,DEUTSCHLAND,5.54e-05,0.521,0.895,0.349,0.0985,-5.242,1,0.0442,120.117,4,0.237,999058,Germany,2bPGTMB5sFfFYQ2YvSmup0
53,Affalterbach,0.0126,0.819,0.633,0.0,0.381,-4.893,0,0.328,86.982,4,0.808,993770,Germany,1L8LtC2s161XwY6YrtnQjw
54,Wir ticken,0.275,0.633,0.691,0.0,0.17,-4.952,0,0.419,180.051,4,0.823,989085,Germany,1ag6DENIjtcmRFCx5JjUng
55,Prinzessa,0.513,0.736,0.585,2.02e-05,0.108,-6.769,1,0.12,100.609,4,0.28,968072,Germany,0Tq0EhQpVeQJwV3E3P5Jti
56,DNA,0.0526,0.833,0.701,2.46e-06,0.109,-4.602,1,0.265,156.094,4,0.524,954305,Germany,43DtCXAz2qUJ4YiTX6ICT0
57,Blackberry Sky,0.302,0.821,0.577,0.00341,0.0635,-8.545,0,0.0587,102.989,4,0.689,953588,Germany,11rBlJlRoWNj69twOOki03
58,Wallah ich leb,0.119,0.825,0.689,0.0,0.0593,-5.004,0,0.0995,105.03,4,0.769,950047,Germany,0ykyzhXZr4vW0UNDreYfiH
59,Ghetto,0.158,0.682,0.719,0.0,0.334,-5.518,0,0.27,87.036,4,0.608,937127,Germany,5h10tw9LYCWPFgqJttM2U0
60,Bella Donna,0.0326,0.531,0.931,0.0,0.308,-3.906,1,0.0694,198.939,4,0.563,908173,Germany,3v9OYjvyB1tJ9sMrZIlfcz
61,Unforgettable,0.0321,0.601,0.923,0.0,0.158,-3.958,1,0.0717,94.059,4,0.572,908030,Germany,30f7TNgvsS1AWtyuVqMucH
62,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,904860,Germany,2RSHsoi04658QL5xgQVov3
63,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,888935,Germany,25sgk305KZfyuqVBQIahim
64,"Go Loko (feat. Tyga, Jon Z)",0.325,0.88,0.67,4.17e-06,0.0662,-5.177,1,0.0468,101.008,4,0.131,886602,Germany,1kK6DwzyXJSp58u5HYWwuD
65,Quarterback,0.266,0.791,0.594,1.72e-05,0.11,-5.983,1,0.273,86.034,4,0.577,876691,Germany,0WGG3xWyW6AlXOaW6CHu4A
66,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,875346,Germany,4UOXo3xWnxYdTf3sFyRaUG
67,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,864418,Germany,5PYQUBXc7NYeI1obMKSJK0
68,Sixteen,0.268,0.669,0.801,0.0,0.0594,-5.445,1,0.136,109.919,4,0.541,857465,Germany,4PkIDTPGedm0enzdvilLNd
69,Alleen,0.122,0.727,0.745,0.0,0.0968,-6.235,0,0.295,159.928,4,0.923,851429,Germany,0geta4Y77R76wvOVlGWnsl
70,Bye Bye,0.374,0.92,0.76,0.0,0.101,-6.154,1,0.193,93.968,4,0.723,850977,Germany,60yqRJXgkrPEvP977ZIOWb
71,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,838799,Germany,3y3brCCecHC3Db18aIOnny
72,The London (feat. J. Cole & Travis Scott),0.0247,0.796,0.586,0.0,0.132,-6.946,0,0.147,97.981,4,0.179,832414,Germany,7DcvwMAiqKJQD1rrdfxSDx
73,Next,0.0199,0.825,0.749,0.0,0.14,-4.805,0,0.182,154.943,4,0.31,818892,Germany,1x4MJYA9mJRph3fygU51K4
74,Open Up,0.118,0.635,0.702,0.0,0.149,-4.669,1,0.0668,80.917,4,0.812,817490,Germany,7KgqURVRaVhqgyKno2mc1D
75,Bittersweet Symphony (feat. Emily Roberts),0.221,0.676,0.582,0.00627,0.515,-7.58,1,0.128,124.012,4,0.447,814095,Germany,6sYJuVcEu4gFHmeTLdHzRz
76,20 Tausend Euro Bar,0.218,0.62,0.611,2.79e-05,0.112,-6.904,1,0.128,79.918,4,0.311,808087,Germany,7xNZ66DY1hCrhGTKr9kgB5
77,Mother's Daughter,0.00464,0.681,0.865,0.00169,0.149,-4.132,0,0.0594,91.017,4,0.528,799683,Germany,2WyRfGeHo97VC5mP1BBSzr
78,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,799182,Germany,0E9ZjEAyAwOXZ7wJC0PD33
79,Gib Ihm,0.217,0.928,0.402,3.38e-05,0.0957,-10.641,0,0.32,97.976,4,0.578,796615,Germany,5iIgIxtMNeogKaFUfvuAbs
80,Alles was sie will,0.0924,0.758,0.701,0.0,0.356,-4.829,1,0.2,95.987,4,0.264,796012,Germany,6kmpeu6dXy6DPjOHv3NAeT
81,All This Love (feat. Harlœ),0.0715,0.469,0.801,0.0,0.49,-5.635,1,0.0834,124.068,4,0.425,788126,Germany,0nxYyX5PIHJqF4VSb4CIFV
82,Das Buch,0.595,0.716,0.74,0.0295,0.0979,-8.78,0,0.0779,89.988,4,0.288,757887,Germany,6SX4L6NKqcH42eY2gX6qoX
83,Weiß noch nicht wie,0.0895,0.603,0.668,0.0,0.347,-9.202,1,0.063,151.934,4,0.424,750859,Germany,6JEgz5rwcQb9Adx3EuEsos
84,Puerto Rico,0.31,0.687,0.766,0.0,0.196,-6.739,0,0.105,140.039,4,0.629,737383,Germany,0ypCvaP431mEM6znlVHNRP
85,Warnung,0.0453,0.718,0.79,0.0,0.0739,-4.861,0,0.129,151.072,4,0.605,737314,Germany,2FPkRkjYQ4S8g1gVBslCfU
86,Benzema,0.543,0.785,0.699,0.0,0.12,-6.691,0,0.359,100.908,4,0.286,737288,Germany,0gyO8zq1Hw5GTQ33EXcc40
87,Shoote ma Shoote,0.175,0.854,0.789,1.77e-06,0.201,-4.411,0,0.212,95.014,4,0.71,736770,Germany,7FOQJQcTDqzXZJ72hZikCl
88,AUSLÄNDER,0.000757,0.681,0.912,0.00136,0.359,-4.159,1,0.0912,125.031,4,0.479,731656,Germany,7j43FohbLVulScL7S9sQZk
89,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,728054,Germany,4NSW0Km5ZG60L8FthUebPJ
90,Ohne Sinn,0.104,0.712,0.746,0.0,0.139,-6.831,0,0.0689,160.008,4,0.83,722703,Germany,7KO3iofeNz34vOQgSnKuU1
91,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,720795,Germany,0uL88Lp7C6i2WGHub1zrJ9
92,Narcotic,0.0373,0.749,0.668,0.000272,0.045,-5.964,0,0.0608,108.0,4,0.366,720475,Germany,7M9w4C8WenlvWfNRAulZOX
93,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,719212,Germany,0A5gdlrpAuQqZ2iFgnqBFW
94,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,716309,Germany,1rqqCSm0Qe4I9rUvWncaom
95,Brot nach Hause,0.259,0.573,0.57,1.05e-06,0.1,-6.103,0,0.0716,99.029,4,0.193,705600,Germany,5e0bzcsI1khimLSJhddHdS
96,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,700574,Germany,2VxeLyX666F8uXCJ0dZF8B
97,JAJA,0.192,0.787,0.839,0.0,0.0805,-3.594,0,0.217,154.086,4,0.799,684806,Germany,5z3vuYzS9UF6rD6TmBEdUf
98,ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,0.839,0.0,0.112,-4.143,1,0.0702,182.123,4,0.657,680585,Germany,4MsUsFfWseB9M2plGJyuIw
99,Perdono,0.548,0.612,0.625,6.27e-06,0.102,-8.055,0,0.59,137.29,4,0.352,679404,Germany,6vqwNBT87x37nNvfmuNTaJ
100,2x,0.224,0.845,0.509,0.0,0.171,-7.294,1,0.102,123.067,4,0.282,678163,Germany,2pu5rVWy3zPlgypJzL3Mlw
101,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,676930,Germany,6MWtB6iiXyIwun0YzU6DFP
102,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,671380,Germany,0uUNN1nSoUx1A4fkDCWDQ7
103,Ticket,0.06,0.455,0.734,0.00143,0.108,-4.911,0,0.07,157.505,5,0.384,671107,Germany,6frjeqCOrcb010qUtilQ0K
104,Sprudelwasser,0.234,0.725,0.637,0.0,0.0526,-5.807,1,0.29,94.022,4,0.501,669196,Germany,7iChldxEK6KNoeX1x85Tlh
105,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.144,0.825,0.76,0.0,0.155,-6.591,1,0.188,89.003,4,0.876,660790,Germany,4Nip6oiJU24LqcUEi7u19S
106,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,647003,Germany,1rCcsYnmqbMYdkG7kS9GC5
107,No Guidance (feat. Drake),0.123,0.698,0.454,0.0,0.155,-6.756,0,0.151,92.932,4,0.137,641041,Germany,7FEwp8BavoEVE3AnxJDchc
108,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,636773,Germany,6ocbgoVGwYJhOv1GgI9NsF
109,Hermès,0.209,0.77,0.924,0.000129,0.102,-6.115,0,0.0575,101.029,4,0.544,629542,Germany,5FlVWM4jmo1Lstc4TLJSex
110,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,628842,Germany,2qxmye6gAegTMjLKEBoR3d
111,Soldi,0.0361,0.729,0.589,0.0,0.305,-9.871,0,0.0483,95.065,4,0.349,616715,Germany,4szQkW1CDHqbRZGltXJdd3
112,Handschellen,0.163,0.806,0.64,6.07e-05,0.118,-6.519,0,0.271,151.948,4,0.355,611155,Germany,52Y6yRFRdFlJjvHMBRav11
113,RADIO,0.00404,0.652,0.894,0.00381,0.124,-5.145,0,0.0409,132.03,4,0.76,598030,Germany,5vZ4IeUenK2cHub2d7yfWk
114,"Tough Love (feat. Agnes, Vargas & Lagola)",0.143,0.402,0.754,0.0,0.358,-4.837,1,0.0432,108.17,4,0.621,596287,Germany,1yfyIdEw5U2bD5I6gxQCxW
115,Pass auf wen du liebst,0.146,0.592,0.572,0.000172,0.115,-8.974,0,0.185,164.08,4,0.315,590868,Germany,5NsCv3I7o0f6vSQScG01f1
116,bis um 3,0.0678,0.842,0.652,0.0,0.094,-6.644,0,0.132,101.11,4,0.392,589472,Germany,03SfDYmOPflD23iTL5qjiq
117,Live Bitch,0.00783,0.81,0.725,0.0,0.157,-5.81,1,0.092,157.968,4,0.591,589403,Germany,0McCLN8MqfYN8rVMyjeKLU
118,Dior 2001,0.0117,0.43,0.699,0.093,0.123,-5.892,1,0.143,76.854,4,0.473,581437,Germany,2eNSyVH3sNPiAj9WpRYK73
119,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,579401,Germany,4SSnFejRGlZikf02HLewEF
120,Baller los,0.481,0.636,0.593,0.0,0.114,-8.798,0,0.296,170.226,4,0.527,578415,Germany,1uNzKXVNwq7jwV0rhjXqLB
121,La Libertad,0.0149,0.676,0.792,0.0,0.414,-4.594,0,0.0351,112.004,4,0.57,562886,Germany,3DsLBZjoU5AYxZXsepHtsW
122,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,561658,Germany,3KkXRkHbMCARz0aVfEt68P
123,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,558414,Germany,2PAYSgrVOBz8RJqp9B7QLu
124,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,557221,Germany,0jB0RNZIfaihaDKNmdrI40
125,Ya Salame,0.275,0.714,0.817,0.0,0.14,-3.987,0,0.435,174.1,4,0.408,556670,Germany,0EDSU9JYeKABA14OcOuM7b
126,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,556415,Germany,7K7MUBCnzgBAvMVW2RTWNs
127,Wild Stare,0.0245,0.649,0.823,0.000227,0.192,-3.61,0,0.0503,128.069,4,0.443,552846,Germany,2SClPoLfPJmwrr3EyfgRTS
128,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,550406,Germany,7COXchtUOMd6uIT6HvmRaI
129,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,548805,Germany,5icOoE6VgqFKohjWWNp0Ac
130,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,542036,Germany,214Mx6MSJhtaO1uPtZGqLH
131,EARFQUAKE,0.23,0.554,0.498,5.98e-06,0.795,-8.866,1,0.0685,79.635,4,0.413,541692,Germany,5hVghJ4KaYES3BFUATCYn0
132,ZEIG DICH,0.00108,0.545,0.942,0.0246,0.0585,-4.283,0,0.0417,165.066,4,0.365,537838,Germany,3d3k8g4GTVx9EFIFlOZOEX
133,Kampfgeist 4,0.0496,0.705,0.865,0.0,0.108,-5.324,0,0.357,95.085,4,0.467,533289,Germany,5jvnef2ktg3IyEkVoQDV83
134,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,527925,Germany,5iwz1NiezX7WWjnCgY5TH4
135,Fragen,0.488,0.839,0.733,8.28e-05,0.0923,-5.26,0,0.273,123.14,4,0.409,526617,Germany,3gs4lX2JSAFc8v8piogE3i
136,So jung,0.278,0.715,0.756,0.0,0.042,-4.455,1,0.285,104.673,4,0.716,524184,Germany,5tMMgDL2xejIXui46nsB70
137,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,522477,Germany,5itOtNx0WxtJmi1TQ3RuRd
138,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,520987,Germany,43zdsphuZLzwA9k4DJhU0I
139,Mafia (feat. AK Ausserkontrolle),0.0194,0.723,0.589,0.0,0.275,-4.601,0,0.321,170.051,4,0.398,520646,Germany,3RiJMdCsRWCG7ChWq0SsWP
140,Stars,0.0292,0.617,0.847,0.0,0.16,-2.933,1,0.11,127.878,4,0.345,515823,Germany,0TId5TSbdcBP32haUV4Aet
141,Farben,0.105,0.797,0.74,6.36e-06,0.0912,-6.512,0,0.226,105.016,4,0.172,511833,Germany,6D4JwhnD6YzC25F8bh3Y8X
142,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,510935,Germany,2hIY4sjfMeKwXXh2LvhrMo
143,All Day And Night - Jax Jones & Martin Solveig Present Europa,0.269,0.585,0.782,0.0,0.156,-4.101,0,0.0897,121.908,4,0.521,510282,Germany,3O83h4LS797N23DpweeRAa
144,Taste (feat. Offset),0.0293,0.866,0.613,0.0,0.104,-6.385,1,0.151,98.001,4,0.359,508744,Germany,2toVe5hfuIi97ytDPDbQFt
145,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,503204,Germany,2dpaYNEQHiRxtZbfNsse99
146,Ferrari,0.239,0.754,0.505,0.0,0.175,-9.492,0,0.344,79.631,4,0.525,502961,Germany,69ytBtCGuiXKRF1qXkthsR
147,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,502000,Germany,2vuFdbSOLje3khV4rLSEpm
148,Hobby Hobby,0.398,0.743,0.742,0.0,0.136,-6.457,0,0.181,163.979,4,0.851,501111,Germany,0dmrz4V5kiezQAqQ3VqGob
149,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,499731,Germany,4Bj3usjRTckEJARO0dLbDf
150,PUPPE,0.0229,0.581,0.822,0.0,0.126,-7.341,1,0.0574,116.929,4,0.3,489251,Germany,2iFgHPoa7FNHwgLnjXzu7F
151,Souvenir,0.107,0.75,0.698,2.77e-05,0.754,-8.196,0,0.0639,144.036,4,0.342,489022,Germany,5A2GDu00u74QrfSP3ca5s7
152,sOrrY,0.178,0.756,0.911,0.0,0.113,-5.483,1,0.278,175.928,4,0.371,484482,Germany,3NhRXvQITM1OFwSpsMOYxx
153,Cataleya,0.0763,0.708,0.794,0.0,0.168,-4.409,0,0.306,90.125,4,0.69,478405,Germany,3MrTi2XjvQCZm8V1P1ryuR
154,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,474055,Germany,5p7ujcrUXASCNwRaWNHR1C
155,Neymar,0.56,0.75,0.662,0.0,0.133,-6.142,1,0.239,123.949,4,0.533,471954,Germany,7ecGSqT8Ulbzhs5QwgWGVN
156,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,471572,Germany,6TqXcAFInzjp0bODyvrWEq
157,Hardcore High,0.203,0.747,0.718,0.0,0.0976,-6.101,0,0.0865,96.983,4,0.337,470264,Germany,6eTCxwf1n7XZLucLtFn0Fo
158,Trance,0.0283,0.738,0.598,0.0,0.111,-7.661,1,0.0841,130.064,4,0.393,469070,Germany,5eA0fLfQRw9WuX34ZRPvAT
159,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,468302,Germany,0u2P5u6lvoDfwTYjAADbn4
160,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,462629,Germany,79JBjIq90BrQ8Ws0pUhlzD
161,Wünsch mir was,0.0491,0.707,0.642,0.0,0.184,-5.93,1,0.203,96.021,4,0.373,457449,Germany,01eVMUiJcYmHqy1HUURwOY
162,Reckless,0.0162,0.493,0.77,0.0143,0.368,-4.782,1,0.25,100.224,4,0.597,453384,Germany,4uBEt99kNcH7fmgFNkiZty
163,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,452007,Germany,05Mp2UJulSttxQ4E6hQPH3
164,All The Lies,0.167,0.611,0.835,0.0,0.107,-4.107,1,0.139,102.023,4,0.672,449561,Germany,6PqUdUGS4h5aGY7YyEGXr8
165,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,446023,Germany,0YammaEkYSeo9vQYZ1OwS6
166,Capital Bra je m'appelle,0.16,0.621,0.772,0.000207,0.0846,-4.653,0,0.161,80.05,4,0.771,444832,Germany,5bAZzGAgjY3SZHmciyh8h7
