,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
154,WIE MIKE,0.123,0.71,0.714,0.0,0.107,-7.057,1,0.0932,129.032,4,0.241,346625,Germany,4SeuiNnF2n9yA0KztuIFc8
155,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,341963,Germany,3ZjkQbe5JzzQbzRtkXyZNv
156,Ha Siktir,0.236,0.777,0.575,0.0,0.118,-9.024,1,0.323,94.718,4,0.386,340549,Germany,7CHi4DtfK4heMlQaudCuHK
157,Wohin willst du,0.04,0.748,0.755,0.00244,0.0749,-7.49,0,0.0563,122.008,4,0.314,339560,Germany,0E9ZjEAyAwOXZ7wJC0PD33
158,Rohdiamant,0.0319,0.653,0.845,0.0,0.0975,-4.919,0,0.384,96.202,4,0.432,339198,Germany,7k4t7uLgtOxPwTpFmtJNTY
159,Feel Good,0.121,0.702,0.903,0.000123,0.168,-3.921,1,0.038,125.948,4,0.66,337936,Germany,3uhTOxvu2h2YEm0uPNF2vi
160,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,337545,Germany,2MpaGhvIcWxGpTppgQWM1D
161,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,337030,Germany,23ZPFQND2oGe0LBd28Z3t2
162,Je ne parle pas français,0.134,0.767,0.516,0.0,0.503,-9.466,0,0.0619,102.013,4,0.786,336059,Germany,3AzjcOeAmA57TIOr9zF1ZW
163,¿ Was hast du gedacht ?,0.239,0.673,0.657,0.0,0.107,-4.45,1,0.374,156.925,4,0.271,334189,Germany,4HBZA5flZLE435QTztThqH
164,Corleone,0.444,0.684,0.646,0.000544,0.129,-6.372,0,0.0497,119.983,3,0.142,333570,Germany,5oFqV7RK8agXk9wzhuSZBj
165,Sangria Wine,0.181,0.831,0.713,0.0,0.0572,-3.646,0,0.094,132.109,4,0.69,333025,Germany,7ygVaACDENw4PgLbN1awFE
