,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
15,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,1923994,Germany,5w9c2J52mkdntKOmRLeM2m
16,Blackberry Sky,0.25,0.805,0.625,0.00527,0.0954,-8.589,0,0.0434,102.996,4,0.647,1894395,Germany,4cawYWrqMRz0T0hOIVxk6j
17,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,1830352,Germany,5WHTFyqSii0lmT9R21abT8
18,Affalterbach,0.0126,0.819,0.633,0.0,0.381,-4.893,0,0.328,86.982,4,0.808,1795114,Germany,1L8LtC2s161XwY6YrtnQjw
19,DNA,0.0526,0.833,0.701,2.46e-06,0.109,-4.602,1,0.265,156.094,4,0.524,1676382,Germany,43DtCXAz2qUJ4YiTX6ICT0
20,Wir ticken,0.275,0.633,0.691,0.0,0.17,-4.952,0,0.419,180.051,4,0.823,1667691,Germany,1ag6DENIjtcmRFCx5JjUng
21,Prinzessa,0.513,0.736,0.585,2.02e-05,0.108,-6.769,1,0.12,100.609,4,0.28,1557360,Germany,0Tq0EhQpVeQJwV3E3P5Jti
22,Millies,0.0425,0.779,0.623,1.71e-06,0.164,-4.755,1,0.307,176.161,4,0.509,1540466,Germany,5lytS4eOWjLWKad2jipjc7
23,Alleen,0.122,0.727,0.745,0.0,0.0968,-6.235,0,0.295,159.928,4,0.923,1523181,Germany,0geta4Y77R76wvOVlGWnsl
24,Shoote ma Shoote,0.175,0.854,0.789,1.77e-06,0.201,-4.411,0,0.212,95.014,4,0.71,1480849,Germany,7FOQJQcTDqzXZJ72hZikCl
25,Wer,0.0467,0.848,0.786,0.0,0.104,-5.479,1,0.319,94.974,4,0.373,1476859,Germany,7rDQTLJHfihh90lauNKFag
26,ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,0.839,0.0,0.112,-4.143,1,0.0702,182.123,4,0.657,1457055,Germany,4Sib57MmYGJzSvkW84jTwh
27,Yapma,0.106,0.771,0.711,1.96e-05,0.0643,-5.46,0,0.0932,167.97,4,0.832,1442243,Germany,1194zYf7UfSXP4omxVTmPa
28,Gib Ihm,0.217,0.928,0.402,3.38e-05,0.0957,-10.641,0,0.32,97.976,4,0.578,1366063,Germany,5iIgIxtMNeogKaFUfvuAbs
29,Puerto Rico,0.31,0.687,0.766,0.0,0.196,-6.739,0,0.105,140.039,4,0.629,1348798,Germany,0ypCvaP431mEM6znlVHNRP
30,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,1288203,Germany,0A5gdlrpAuQqZ2iFgnqBFW
31,RADIO,0.00404,0.652,0.894,0.00381,0.124,-5.145,0,0.0409,132.03,4,0.76,1274306,Germany,1D3oQLA2xghgE1agGmDlPT
32,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,1242992,Germany,2RSHsoi04658QL5xgQVov3
33,Benzema,0.543,0.785,0.699,0.0,0.12,-6.691,0,0.359,100.908,4,0.286,1211828,Germany,0gyO8zq1Hw5GTQ33EXcc40
34,Hadouken,0.161,0.732,0.879,0.0,0.181,-4.105,1,0.264,148.061,4,0.665,1208483,Germany,2ikAxrRiVneSwr7jMsRBkd
35,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,1207574,Germany,25sgk305KZfyuqVBQIahim
36,Pass auf wen du liebst,0.146,0.592,0.572,0.000172,0.115,-8.974,0,0.185,164.08,4,0.315,1202646,Germany,5NsCv3I7o0f6vSQScG01f1
37,Bye Bye,0.374,0.92,0.76,0.0,0.101,-6.154,1,0.193,93.968,4,0.723,1161358,Germany,60yqRJXgkrPEvP977ZIOWb
38,Mosaik,0.22,0.493,0.675,0.000261,0.0503,-5.263,1,0.21,91.01,4,0.392,1120817,Germany,5nGrQOgkGVzqTGJHyEPvVu
39,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,1090993,Germany,4y3OI86AEP6PQoDE6olYhO
40,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,1072413,Germany,2qxmye6gAegTMjLKEBoR3d
41,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,1032869,Germany,0uUNN1nSoUx1A4fkDCWDQ7
42,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,1029358,Germany,5icOoE6VgqFKohjWWNp0Ac
43,DEUTSCHLAND,5.54e-05,0.521,0.895,0.349,0.0985,-5.242,1,0.0442,120.117,4,0.237,1015596,Germany,1T8IRUJBga0JXioJZvxjBR
44,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,1009115,Germany,2TIlqbIneP0ZY1O0EzYLlc
45,Plaza,0.351,0.68,0.447,0.00209,0.0577,-9.274,0,0.14,195.984,4,0.456,1005148,Germany,15mOiiGu0TPiiBTKB4WYm7
46,Guadalajara (feat. Summer Cem),0.0726,0.857,0.746,0.00064,0.115,-7.563,1,0.289,117.941,4,0.453,1002570,Germany,0UtKZM25fa8kqy1k3sCiXG
47,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,991674,Germany,4UOXo3xWnxYdTf3sFyRaUG
48,Capital Bra je m'appelle,0.16,0.621,0.772,0.000207,0.0846,-4.653,0,0.161,80.05,4,0.771,967487,Germany,5bAZzGAgjY3SZHmciyh8h7
49,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,952547,Germany,1rqqCSm0Qe4I9rUvWncaom
50,2x,0.224,0.845,0.509,0.0,0.171,-7.294,1,0.102,123.067,4,0.282,951801,Germany,2pu5rVWy3zPlgypJzL3Mlw
51,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,949207,Germany,6MWtB6iiXyIwun0YzU6DFP
52,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,947711,Germany,6ocbgoVGwYJhOv1GgI9NsF
53,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,941450,Germany,7COXchtUOMd6uIT6HvmRaI
54,Jay Jay,0.594,0.712,0.619,0.0,0.12,-8.287,0,0.269,82.101,4,0.579,938258,Germany,3YxCKq3YPnTekAofhaHABZ
55,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,923753,Germany,2MhnrAz9dreS8zLzEuDflG
56,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,893265,Germany,4SSnFejRGlZikf02HLewEF
57,Lifestyle,0.182,0.62,0.683,0.0,0.178,-5.703,1,0.371,126.924,5,0.313,871235,Germany,5M4IVueKXd2OntcoUHIxdr
58,ICE,0.207,0.866,0.467,1.92e-06,0.161,-7.642,0,0.278,85.083,4,0.513,865306,Germany,2YC4rnhpt0sTIUcrIRHZSQ
59,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,850863,Germany,1rCcsYnmqbMYdkG7kS9GC5
60,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,844359,Germany,1tNJrcVe6gwLEiZCtprs1u
61,Ya Salame,0.275,0.714,0.817,0.0,0.14,-3.987,0,0.435,174.1,4,0.408,839465,Germany,0EDSU9JYeKABA14OcOuM7b
62,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,823821,Germany,0E9ZjEAyAwOXZ7wJC0PD33
63,So jung,0.278,0.715,0.756,0.0,0.042,-4.455,1,0.285,104.673,4,0.716,816980,Germany,5tMMgDL2xejIXui46nsB70
64,JAJA,0.192,0.787,0.839,0.0,0.0805,-3.594,0,0.217,154.086,4,0.799,812120,Germany,5z3vuYzS9UF6rD6TmBEdUf
65,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,809356,Germany,2VxeLyX666F8uXCJ0dZF8B
66,Van der Vaart,0.137,0.703,0.792,5.86e-05,0.106,-5.055,0,0.0499,159.87,4,0.848,803071,Germany,22X5tbeWf9jQQjl7zb63eU
67,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,788108,Germany,5KawlOMHjWeUjQtnuRs22c
68,Perlmutt,0.0499,0.873,0.381,0.0177,0.109,-12.871,1,0.427,100.019,4,0.181,786974,Germany,7aT0pXlRM2Alm5pa58J7NM
69,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,764103,Germany,2QrXzOqLCVDRZHkToA0tSR
70,Ferrari,0.387,0.73,0.725,0.0,0.153,-4.889,0,0.318,79.648,4,0.625,763306,Germany,4AgK0CwpwcekXVdAoYB2VO
71,Fragen,0.488,0.839,0.733,8.28e-05,0.0923,-5.26,0,0.273,123.14,4,0.409,762089,Germany,3gs4lX2JSAFc8v8piogE3i
72,Baller los,0.481,0.636,0.593,0.0,0.114,-8.798,0,0.296,170.226,4,0.527,757091,Germany,1uNzKXVNwq7jwV0rhjXqLB
73,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,752192,Germany,3Ol2xnObFdKV9pmRD2t9x8
74,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,739904,Germany,2vuFdbSOLje3khV4rLSEpm
75,bis um 3,0.0678,0.842,0.652,0.0,0.094,-6.644,0,0.132,101.11,4,0.392,737478,Germany,03SfDYmOPflD23iTL5qjiq
76,Wild Stare,0.0245,0.649,0.823,0.000227,0.192,-3.61,0,0.0503,128.069,4,0.443,736113,Germany,2SClPoLfPJmwrr3EyfgRTS
77,Steh auf,0.239,0.719,0.727,0.0,0.379,-4.983,0,0.272,104.218,4,0.586,730604,Germany,2IeMkz2ienHzdse2MsvKYv
78,don't lie to me,0.371,0.831,0.626,0.0,0.201,-5.85,0,0.0874,99.971,4,0.789,722391,Germany,6hyl5rtrQw0FyGOWueYQsd
79,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,716067,Germany,5itOtNx0WxtJmi1TQ3RuRd
80,Click Click,0.115,0.813,0.859,0.0,0.0708,-3.329,0,0.264,149.872,4,0.892,714771,Germany,0AKDcdzjQ7CNjrqfXgwnMt
81,Hobby Hobby,0.398,0.743,0.742,0.0,0.136,-6.457,0,0.181,163.979,4,0.851,711729,Germany,0dmrz4V5kiezQAqQ3VqGob
82,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.144,0.825,0.76,0.0,0.155,-6.591,1,0.188,89.003,4,0.876,708596,Germany,4Nip6oiJU24LqcUEi7u19S
83,Light It Up (with Tyga & Chris Brown),0.0407,0.81,0.625,1.53e-06,0.118,-3.593,0,0.071,100.019,4,0.598,697792,Germany,4Q8aDd3H6LF8t4eY7So9O8
84,Open Up,0.118,0.635,0.702,0.0,0.149,-4.669,1,0.0668,80.917,4,0.812,686066,Germany,7KgqURVRaVhqgyKno2mc1D
85,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,683023,Germany,4pUCKHjJ4Ijewc37rRrvHn
86,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,675591,Germany,43zdsphuZLzwA9k4DJhU0I
87,Lambo Gallardo,0.15,0.872,0.752,0.0,0.127,-7.138,1,0.288,88.978,4,0.551,668278,Germany,2Xsrum5P2lfy3cMlOxtMWK
88,Schon ok,0.171,0.564,0.627,0.0,0.157,-6.131,0,0.385,75.07,3,0.426,667858,Germany,2s5nIYmnd65kDMLsPw1VuW
89,Ticket,0.06,0.455,0.734,0.00143,0.108,-4.911,0,0.07,157.505,5,0.384,664721,Germany,6frjeqCOrcb010qUtilQ0K
90,Nomer Odin,0.0767,0.594,0.808,5.65e-06,0.141,-5.245,1,0.352,126.521,3,0.603,657382,Germany,39APwU7CrTum5B7AHoRdfc
91,Cabriolet,0.425,0.866,0.603,0.0,0.0924,-6.771,0,0.355,96.088,4,0.564,657010,Germany,5544wzOCuqHpqNELk3zYxA
92,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,651268,Germany,3KkXRkHbMCARz0aVfEt68P
93,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,650191,Germany,2PAYSgrVOBz8RJqp9B7QLu
94,Trance,0.0283,0.738,0.598,0.0,0.111,-7.661,1,0.0841,130.064,4,0.393,648868,Germany,5eA0fLfQRw9WuX34ZRPvAT
95,Makatussin,0.198,0.605,0.759,0.0,0.22,-6.18,0,0.609,98.019,4,0.52,648739,Germany,79ADo3AvvlZKOVr4lrlToG
96,Super Lemon Haze,0.112,0.724,0.775,0.0,0.0865,-3.916,1,0.298,133.1,4,0.0746,647277,Germany,2Y6m0Qh5HvO3rikg7dlCav
97,Earth,0.639,0.694,0.664,0.0,0.0929,-4.649,1,0.05,95.941,4,0.676,646668,Germany,2S1LebN6AXXQqJolBxlWgO
98,Power is Power (feat. The Weeknd & Travis Scott),0.00413,0.507,0.644,0.0,0.217,-7.485,1,0.0641,179.913,4,0.172,641069,Germany,4cbdPT6uaBOgOQe3fLMofl
99,In der Nacht,0.00726,0.752,0.654,2.99e-05,0.144,-6.206,1,0.285,156.132,4,0.408,632188,Germany,6mUGF0w6dkOcEosV0EpKWm
100,HaifischNikez Allstars,0.162,0.764,0.744,0.0,0.122,-5.529,0,0.448,87.538,4,0.507,626554,Germany,0kLA41xkWzzYzMIEGFuDkP
101,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,623815,Germany,6TqXcAFInzjp0bODyvrWEq
102,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,619995,Germany,5p7ujcrUXASCNwRaWNHR1C
103,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,619869,Germany,1wJRveJZLSb1rjhnUHQiv6
104,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,618326,Germany,7K7MUBCnzgBAvMVW2RTWNs
105,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,612109,Germany,3y3brCCecHC3Db18aIOnny
106,Dealer,0.204,0.614,0.763,0.0,0.19,-5.75,0,0.394,128.069,5,0.376,603555,Germany,1oBsrVp5CpLVpxX0WdHQvt
107,Goddamn (feat. A Boogie wit da Hoodie),0.0667,0.951,0.573,0.0,0.119,-6.002,0,0.227,105.052,4,0.42,600283,Germany,0Zl4G9qcdXV5hVhdOirNHG
108,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,592887,Germany,4w8niZpiMy6qz1mntFA5uM
109,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,588269,Germany,0jB0RNZIfaihaDKNmdrI40
110,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,584199,Germany,214Mx6MSJhtaO1uPtZGqLH
111,Walk Me Home,0.0519,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.038,3,0.432,579846,Germany,6jfEZdUJ2Yla6h7gTJgKuo
112,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,574662,Germany,2dpaYNEQHiRxtZbfNsse99
113,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,574000,Germany,0YammaEkYSeo9vQYZ1OwS6
114,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,573732,Germany,1NJcg626wLln4pGHpiV7mf
115,Sollte so sein,0.13,0.655,0.718,0.0,0.201,-5.851,1,0.0471,139.959,4,0.695,571298,Germany,08i2ITRSVDkuZ6vXhFMcGg
116,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,569062,Germany,5p1ex0pXv6jSPJ6QbumQpD
117,Cataleya,0.0763,0.708,0.794,0.0,0.168,-4.409,0,0.306,90.125,4,0.69,562754,Germany,3MrTi2XjvQCZm8V1P1ryuR
118,Deine Mutter,0.478,0.654,0.836,0.0,0.18,-3.882,0,0.14,92.128,4,0.154,551672,Germany,4y8xXLG9O3Rbl6e1KaNRTG
119,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,547207,Germany,3Fj47GNK2kUF0uaEDgXLaD
120,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,542338,Germany,4Bj3usjRTckEJARO0dLbDf
121,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,541404,Germany,2H4gf1wLxvYreMj1jcaN0k
122,Dior 2001,0.0117,0.43,0.699,0.093,0.123,-5.892,1,0.143,76.854,4,0.473,536269,Germany,2eNSyVH3sNPiAj9WpRYK73
123,WTF (feat. Amber Van Day),0.0602,0.808,0.737,1.12e-06,0.704,-4.538,0,0.0526,123.985,4,0.865,533876,Germany,0gn93i7HJt0calph67R5Wu
124,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,531826,Germany,7Feaw9WAEREY0DUOSXJLOM
125,Fading,0.0232,0.734,0.76,0.0,0.127,-5.267,0,0.0415,122.072,4,0.685,526007,Germany,2RP8Svo0pMwZXnVcmOffDw
126,Lieber Gott,0.0658,0.566,0.725,0.0,0.104,-7.17,1,0.373,114.515,3,0.637,525517,Germany,2i3f2zPD44yJYQ6YHNPYkL
127,Für immer,0.366,0.761,0.692,0.00109,0.237,-6.703,0,0.054,139.92,4,0.69,525034,Germany,4Imjg9WjjhlpmwVXTlTrfD
128,Hardcore High,0.203,0.747,0.718,0.0,0.0976,-6.101,0,0.0865,96.983,4,0.337,524210,Germany,6eTCxwf1n7XZLucLtFn0Fo
129,RÄUBER,0.124,0.675,0.902,0.0,0.116,-4.474,1,0.318,91.968,4,0.55,523783,Germany,12kHg2TqNTSWvsf659cSGw
130,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,516152,Germany,2hIY4sjfMeKwXXh2LvhrMo
131,Facetime,0.319,0.701,0.682,0.0,0.113,-6.873,0,0.173,102.004,4,0.446,515380,Germany,0oZyouBDStcJEUbTmSfys2
132,Kalt,0.272,0.834,0.634,0.0,0.0833,-7.214,0,0.105,100.015,4,0.784,497463,Germany,19e0eJYmPzJtj516CM6hqH
133,Neymar,0.56,0.75,0.662,0.0,0.133,-6.142,1,0.239,123.949,4,0.533,493696,Germany,7ecGSqT8Ulbzhs5QwgWGVN
134,Hallo Hallo,0.236,0.82,0.653,0.0,0.165,-6.693,0,0.24,98.053,4,0.666,491842,Germany,0RjhrAgD7bSYBi0fyqX616
135,Mexican Mafia,0.195,0.919,0.781,0.0,0.0744,-4.67,1,0.322,129.992,4,0.718,488891,Germany,5QvFVebeoSu9DLmxp2Eg8v
136,Warnung,0.0453,0.718,0.79,0.0,0.0739,-4.861,0,0.129,151.072,4,0.605,488785,Germany,3OgD9c7c6GhEWUK660Ezbr
137,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,486879,Germany,6Qs4SXO9dwPj5GKvVOv8Ki
138,ROMEO & JULIET,0.172,0.644,0.68,4.06e-05,0.0435,-3.863,0,0.24,125.465,5,0.683,484426,Germany,3uB8KqnEoQq5bTQ1JFHJ7Y
139,Better When You're Gone,0.0635,0.647,0.795,0.0,0.188,-3.548,0,0.0372,127.992,4,0.409,480910,Germany,4Tvw0lweq9l2JPQKFbpbBQ
140,Baui Coupé,0.312,0.742,0.568,0.0,0.526,-6.834,0,0.0444,89.985,4,0.562,479347,Germany,4J2c8Mk8stfWPzt1u0G90W
141,Schwarze Locken,0.144,0.59,0.788,0.0,0.322,-5.151,0,0.11,180.261,4,0.578,477937,Germany,2eovhRkEArV30G5LzLjqXn
142,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,477728,Germany,4kV4N9D1iKVxx1KLvtTpjS
143,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,473552,Germany,4n7jnSxVLd8QioibtTDBDq
144,Sunset Lover,0.669,0.785,0.525,0.439,0.114,-7.556,1,0.042,90.853,4,0.251,473442,Germany,3WRQUvzRvBDr4AxMWhXc5E
145,Leg,0.174,0.739,0.546,0.0,0.0926,-7.438,0,0.39,67.73,3,0.661,472706,Germany,1fsDGaOPuMGv4lkdCA5yPK
146,Nur ein Tanz,0.111,0.652,0.752,0.0,0.139,-4.359,1,0.0591,95.986,4,0.621,469498,Germany,6oaNpCVXUtmG0eKxsPO6Uf
147,Zemër,0.299,0.782,0.864,0.0,0.0876,-2.918,0,0.053,156.989,4,0.941,467336,Germany,68av1mZz0VsIYXJWATZWUW
148,Just You and I,0.456,0.567,0.696,0.0,0.113,-5.416,1,0.301,92.061,4,0.544,462958,Germany,03x2rVJRFUrvwlfxoHd9Mo
149,Wald,0.00821,0.479,0.825,0.0,0.163,-5.373,0,0.296,95.002,4,0.194,462718,Germany,1jGWD9XXtRm9WZfsZiaqyp
150,DODI,0.0101,0.823,0.56,2.86e-05,0.126,-7.057,0,0.0629,146.958,4,0.371,459220,Germany,63THFs9ovzO3WQsz4lzh0H
151,thank you,0.314,0.802,0.712,0.000263,0.0715,-4.833,1,0.0484,112.017,4,0.58,458954,Germany,6dcWHkIgaklSNeT8tQRfpS
152,Perfekt (feat. Sofiane),0.639,0.604,0.765,0.0,0.0938,-6.75,0,0.434,118.257,4,0.773,458729,Germany,38KR9aB0bPkjM4gKhKr7tr
153,Fick Dein Ex,0.0238,0.717,0.768,0.0,0.0937,-6.467,1,0.0949,155.015,4,0.529,457215,Germany,4WUbJBhwg1MB25H5dzvUbP
154,The River,0.206,0.509,0.716,0.0,0.251,-4.843,1,0.0276,142.015,4,0.497,456058,Germany,4eCQtCHMN3k33xahmB9p9I
155,Selfie,0.173,0.618,0.701,0.0,0.151,-4.122,1,0.13,90.138,4,0.107,455472,Germany,4ihNy4Zb73oXgGBUT7I1s4
156,you should see me in a crown,0.462,0.678,0.533,0.219,0.139,-10.485,1,0.186,150.455,4,0.323,454933,Germany,3XF5xLJHOQQRbWya6hBp7d
157,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,453389,Germany,7FGq80cy8juXBCD2nrqdWU
158,Blech,0.659,0.42,0.547,0.0,0.104,-8.09,0,0.0924,80.657,5,0.46,452603,Germany,5zeI6Co8KzH5EpQud4YY3Z
159,Sitzen auf Chrom,0.144,0.685,0.715,0.0,0.144,-4.985,1,0.316,157.053,4,0.421,450316,Germany,15hozX1BAMMndIG7ovyDZ7
160,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,448611,Germany,05Mp2UJulSttxQ4E6hQPH3
161,Melodien (feat. Juju),0.0849,0.751,0.529,0.0,0.0944,-7.407,0,0.143,100.262,4,0.33,446008,Germany,5d35jcJj7WjDQBOHCHPY6t
162,Ich liebe es (feat. XATAR & SAMY),0.325,0.549,0.735,0.0,0.263,-5.226,0,0.299,97.538,4,0.495,439506,Germany,71XGMPKmWtVxO7bGcGZhbn
163,Heartbreaker,0.0127,0.775,0.635,0.0,0.37,-6.516,1,0.0542,118.021,4,0.307,437377,Germany,35PgxvWxm5nBOP2tb45lEZ
164,Last Hurrah,0.175,0.514,0.618,0.0,0.117,-4.585,0,0.0317,84.259,4,0.401,435485,Germany,0i0wnv9UoFdZ5MfuFGQzMy
165,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.404,0.541,0.468,3.65e-06,0.358,-4.039,0,0.362,95.266,4,0.69,431323,Germany,1WSGTYKLEpKfNQYYW5Oymt
166,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,430714,Germany,7uH27oIt4a6cIFCA8ZPcyG
