,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
30,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,876705,Germany,7KPGeiXWDsGEvFK62wzU8E
31,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,864961,Germany,2RSHsoi04658QL5xgQVov3
32,Bad Ideas,0.0163,0.749,0.71,0.0237,0.0892,-6.63,1,0.0331,120.005,4,0.678,855917,Germany,4cvdsyaIVLEQXEid5wnyaW
33,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,846428,Germany,6eTCxwf1n7XZLucLtFn0Fo
34,Lot to Learn,0.0948,0.405,0.846,0.0,0.0666,-3.57,1,0.195,82.232,4,0.602,837602,Germany,1uNzKXVNwq7jwV0rhjXqLB
35,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,834161,Germany,4AgK0CwpwcekXVdAoYB2VO
36,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,811016,Germany,6MWtB6iiXyIwun0YzU6DFP
37,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,803409,Germany,5z3vuYzS9UF6rD6TmBEdUf
38,Cazal,0.151,0.753,0.581,0.0,0.0973,-6.406,1,0.303,89.863,4,0.417,798225,Germany,4UOXo3xWnxYdTf3sFyRaUG
39,Hey Baby (feat. Deb's Daughter),0.0154,0.658,0.88,0.0,0.235,-4.582,0,0.0845,90.018,4,0.831,780251,Germany,2qxmye6gAegTMjLKEBoR3d
40,Shooting Stars,0.0893,0.636,0.72,0.0178,0.0868,-6.195,1,0.0432,124.944,4,0.425,780122,Germany,2pu5rVWy3zPlgypJzL3Mlw
41,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,771478,Germany,2vuFdbSOLje3khV4rLSEpm
42,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,762181,Germany,3Ol2xnObFdKV9pmRD2t9x8
43,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,758540,Germany,6ocbgoVGwYJhOv1GgI9NsF
44,Never Give Up,0.00497,0.568,0.936,0.0138,0.12,-2.961,0,0.053,91.009,4,0.605,748151,Germany,5icOoE6VgqFKohjWWNp0Ac
45,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,736712,Germany,3gs4lX2JSAFc8v8piogE3i
46,iPhone 17 (feat. Moé),0.0127,0.622,0.628,0.0,0.0507,-8.285,0,0.117,92.839,4,0.541,732469,Germany,4SSnFejRGlZikf02HLewEF
47,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,727662,Germany,1rqqCSm0Qe4I9rUvWncaom
48,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,725423,Germany,7COXchtUOMd6uIT6HvmRaI
49,Chöre,0.22,0.773,0.623,0.0,0.389,-6.173,0,0.0377,129.962,4,0.714,709018,Germany,4y8xXLG9O3Rbl6e1KaNRTG
50,Kokaina,0.0638,0.882,0.506,0.0,0.133,-10.104,1,0.274,132.897,4,0.537,696215,Germany,1rCcsYnmqbMYdkG7kS9GC5
51,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,670422,Germany,6u7jPi22kF8CTQ3rb9DHE7
52,Wieso?,0.524,0.866,0.721,0.638,0.0998,-6.234,0,0.0604,119.954,4,0.736,625810,Germany,4pUCKHjJ4Ijewc37rRrvHn
53,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,610989,Germany,7oucWf5O0GQOdUWTAIGP9u
54,An ihnen vorbei,0.46,0.675,0.57,0.000945,0.0881,-8.199,0,0.392,192.127,4,0.588,607661,Germany,44g9PSXJctIwkIoyoYIRRV
55,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,593303,Germany,7FOQJQcTDqzXZJ72hZikCl
56,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,553025,Germany,0E9ZjEAyAwOXZ7wJC0PD33
57,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,539644,Germany,5itOtNx0WxtJmi1TQ3RuRd
58,Cocoon,0.0998,0.743,0.659,0.00028,0.0622,-6.755,1,0.0343,114.033,4,0.804,534016,Germany,2TIlqbIneP0ZY1O0EzYLlc
59,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,526957,Germany,4Nip6oiJU24LqcUEi7u19S
60,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,523845,Germany,6Mh8pbqMleIxio197Ps5sp
61,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,508603,Germany,2MhnrAz9dreS8zLzEuDflG
62,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,500724,Germany,3Fj47GNK2kUF0uaEDgXLaD
63,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,471719,Germany,2VxeLyX666F8uXCJ0dZF8B
64,Palmen aus Gold,0.149,0.733,0.727,0.00201,0.554,-5.77,0,0.127,96.017,4,0.211,469297,Germany,2GxHx0bbc0BK7Z0ChMJUtO
65,I Would Like,0.0853,0.486,0.713,0.0,0.0839,-3.949,0,0.0524,121.028,4,0.297,447270,Germany,2PAYSgrVOBz8RJqp9B7QLu
66,Down,0.684,0.593,0.362,0.00294,0.125,-14.701,0,0.273,169.998,4,0.0522,432728,Germany,4kV4N9D1iKVxx1KLvtTpjS
67,10 Jahre,0.0734,0.599,0.825,0.0,0.288,-6.484,1,0.373,121.115,5,0.419,420641,Germany,5eA0fLfQRw9WuX34ZRPvAT
68,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,392282,Germany,0uUNN1nSoUx1A4fkDCWDQ7
69,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,382413,Germany,2SClPoLfPJmwrr3EyfgRTS
70,Would I Lie to You - Radio Edit,0.00718,0.671,0.826,0.0,0.631,-5.766,0,0.309,123.986,4,0.774,381923,Germany,43zdsphuZLzwA9k4DJhU0I
71,Dye My Hair,0.428,0.821,0.564,3.5e-06,0.0563,-5.448,1,0.088,115.465,4,0.635,377217,Germany,0RjhrAgD7bSYBi0fyqX616
72,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,376120,Germany,3MrTi2XjvQCZm8V1P1ryuR
73,Mörder,0.309,0.683,0.695,0.0,0.107,-7.321,0,0.152,90.006,4,0.486,369459,Germany,4fgV3PU9JBlpJu0w4Yhr76
74,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,366986,Germany,5p7ujcrUXASCNwRaWNHR1C
75,Atramis,0.484,0.733,0.673,7.28e-05,0.145,-6.946,0,0.202,119.992,4,0.454,366333,Germany,6oaNpCVXUtmG0eKxsPO6Uf
76,Johnny Däpp,0.0378,0.752,0.858,0.0,0.0541,-2.901,1,0.126,132.003,4,0.731,364678,Germany,6dcWHkIgaklSNeT8tQRfpS
77,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,362839,Germany,63THFs9ovzO3WQsz4lzh0H
78,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,362717,Germany,4w8niZpiMy6qz1mntFA5uM
79,Love,0.455,0.322,0.352,0.00333,0.11,-10.986,1,0.0309,70.429,3,0.266,362675,Germany,6IRdLKIyS4p7XNiP8r6rsx
80,100k,0.0352,0.766,0.706,0.0,0.0892,-4.066,0,0.309,95.991,4,0.535,355916,Germany,38KR9aB0bPkjM4gKhKr7tr
81,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,353214,Germany,4J2c8Mk8stfWPzt1u0G90W
82,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,352024,Germany,0jB0RNZIfaihaDKNmdrI40
83,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,348856,Germany,40DJEZn4T7qTXSXTngNTaN
84,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,345398,Germany,2NPxtQwkQzswlMUuCe7eKO
85,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,344626,Germany,3uB8KqnEoQq5bTQ1JFHJ7Y
86,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,343737,Germany,3TqjrBoN0waDh5nFINL2R8
87,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,338313,Germany,7K7MUBCnzgBAvMVW2RTWNs
88,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,336981,Germany,4Bj3usjRTckEJARO0dLbDf
89,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,336538,Germany,0OGNtqKkjI7FCE9HZ4Khgo
90,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,336421,Germany,09Yoq7UUSqh9aJSBoRMDfA
91,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,331535,Germany,2RP8Svo0pMwZXnVcmOffDw
92,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,331153,Germany,1WSGTYKLEpKfNQYYW5Oymt
93,HandClap,0.00609,0.636,0.836,0.000157,0.0828,-3.004,1,0.0427,139.956,4,0.715,329936,Germany,2dpaYNEQHiRxtZbfNsse99
94,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,327848,Germany,3KkXRkHbMCARz0aVfEt68P
95,Es geht ums Geschäft,0.0764,0.492,0.92,0.0,0.14,-3.905,0,0.401,122.613,5,0.359,326507,Germany,2QrXzOqLCVDRZHkToA0tSR
96,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,325133,Germany,0YammaEkYSeo9vQYZ1OwS6
97,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,321806,Germany,0oZyouBDStcJEUbTmSfys2
98,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,319138,Germany,4Tvw0lweq9l2JPQKFbpbBQ
99,Skandale,0.119,0.719,0.837,7.77e-05,0.0583,-5.109,0,0.222,99.073,4,0.571,315636,Germany,0gn93i7HJt0calph67R5Wu
100,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,315341,Germany,1wJRveJZLSb1rjhnUHQiv6
101,Ahnma,0.246,0.563,0.756,0.0,0.618,-7.112,1,0.402,80.881,4,0.376,309097,Germany,6hyl5rtrQw0FyGOWueYQsd
102,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,306277,Germany,2H4gf1wLxvYreMj1jcaN0k
103,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,303473,Germany,214Mx6MSJhtaO1uPtZGqLH
104,Kartell (feat. Azet & Nash),0.152,0.693,0.702,0.0,0.14,-4.428,0,0.281,101.776,4,0.546,301649,Germany,5d35jcJj7WjDQBOHCHPY6t
105,The Mack,0.0707,0.707,0.883,0.0,0.23,-4.281,1,0.0602,106.031,4,0.541,301237,Germany,71XGMPKmWtVxO7bGcGZhbn
106,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,291467,Germany,6tsOcBnaKgzK22yEiqRh8P
107,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,290485,Germany,7ecGSqT8Ulbzhs5QwgWGVN
108,Two Princes - Radio Mix,0.0139,0.747,0.803,5.48e-05,0.0668,-5.314,1,0.0345,118.019,4,0.814,289315,Germany,6Qs4SXO9dwPj5GKvVOv8Ki
109,Heavy (feat. Kiiara),0.0484,0.59,0.671,0.0,0.0604,-6.098,1,0.0706,149.982,4,0.438,289210,Germany,2eNSyVH3sNPiAj9WpRYK73
110,No Roots,0.263,0.864,0.656,0.00495,0.0712,-7.286,1,0.104,115.959,4,0.821,288870,Germany,6TqXcAFInzjp0bODyvrWEq
111,So schön kaputt,0.322,0.736,0.748,0.0,0.111,-6.114,0,0.055,115.011,4,0.655,288124,Germany,03x2rVJRFUrvwlfxoHd9Mo
112,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.461,0.409,0.413,0.0,0.0765,-6.722,1,0.0296,137.02,4,0.13,287559,Germany,7uH27oIt4a6cIFCA8ZPcyG
113,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,287173,Germany,0qzX2dAs1otoAABKNHUwRb
114,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,284979,Germany,6Xt6kg1kGrZCi4gJhijxeT
115,Your Soul (Holding On),0.0113,0.532,0.746,1.23e-06,0.181,-5.825,1,0.0382,116.119,4,0.265,283345,Germany,3XF5xLJHOQQRbWya6hBp7d
116,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,282481,Germany,2hIY4sjfMeKwXXh2LvhrMo
117,Love$ick,0.126,0.665,0.771,0.00449,0.27,-5.124,0,0.14,88.835,4,0.732,280862,Germany,0i0wnv9UoFdZ5MfuFGQzMy
118,Hulapalu,0.5,0.705,0.68,0.0,0.617,-4.674,1,0.0491,124.981,4,0.679,278397,Germany,6sOEMx5vECgoCAyIU9eb7b
119,Meine Posse,0.21,0.643,0.667,0.0,0.117,-5.818,0,0.225,177.934,4,0.468,278028,Germany,7FYjrLXjsfYlPNtkFZuDbq
120,Whispering Still (feat. Charity Children) - Little Rose Remix,0.241,0.702,0.67,1.15e-05,0.202,-7.288,0,0.111,118.987,4,0.51,277708,Germany,5T0W70OajiqDhVi91gmnFg
121,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,277383,Germany,09oZ9eXQ2fo6YDrPzJqAoP
122,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,276519,Germany,3OgD9c7c6GhEWUK660Ezbr
123,Patte fließt,0.117,0.704,0.685,0.0,0.0647,-6.931,0,0.178,92.851,4,0.556,266718,Germany,61A9J4906Zkuqd22oasZVR
124,Love on Me,0.105,0.562,0.906,0.0,0.145,-2.085,1,0.0758,124.146,4,0.674,266338,Germany,1NJcg626wLln4pGHpiV7mf
125,Break My Habits,0.017,0.603,0.694,0.0,0.0911,-6.472,0,0.055,145.167,4,0.588,265787,Germany,5Z9SmeVkcCCOzJ9bncQYq5
126,Spielplatz,0.208,0.865,0.742,2.29e-05,0.112,-6.483,1,0.179,124.052,4,0.714,264085,Germany,1LcvTvRfWrQjrF6aymfugd
127,Bonfire,0.064,0.771,0.785,1.27e-05,0.085,-3.915,0,0.0832,111.065,4,0.334,262601,Germany,0apyT7kcWPgOsMCB4FiTy0
128,Feuerwerk,0.123,0.662,0.797,4.15e-06,0.182,-5.777,1,0.0338,146.01,4,0.653,261810,Germany,3WRQUvzRvBDr4AxMWhXc5E
129,How Would You Feel (Paean),0.424,0.617,0.439,0.0,0.127,-5.63,1,0.0269,139.979,4,0.242,260145,Germany,0Kd1QMAhIFhqltE5eQkVzX
130,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,255868,Germany,7FGq80cy8juXBCD2nrqdWU
131,Stoff und Schnaps,0.0506,0.941,0.807,0.0,0.0833,-4.588,0,0.0564,120.041,4,0.761,251867,Germany,0kLA41xkWzzYzMIEGFuDkP
132,The Sound of Silence,0.468,0.322,0.28,1.1e-06,0.102,-9.367,0,0.0281,85.794,4,0.175,247808,Germany,3FHppoOv1gMexzC9XyMCFz
133,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,244324,Germany,3Rq0ElVcisouAl71RtnTUS
134,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,243584,Germany,76nfoEXEghZn7YPfJq5abF
135,Feel (feat. Sena Sener) - Radio Edit,0.038,0.731,0.756,0.162,0.157,-4.937,0,0.0436,121.004,4,0.723,242105,Germany,4QIo4oxwzzafcBWkKjDpXY
136,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,240580,Germany,05Mp2UJulSttxQ4E6hQPH3
137,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,239336,Germany,3Tc57t9l2O8FwQZtQOvPXK
138,Sex,0.00451,0.51,0.692,0.0,0.138,-5.825,1,0.171,102.42,4,0.209,239300,Germany,7bnlr33iYJoLcftmq4pTaG
139,Holz,0.0274,0.88,0.666,0.0,0.0585,-7.668,0,0.237,87.981,4,0.911,237805,Germany,63cd4JkwGgYJrbOizbfmsp
140,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,237779,Germany,2XKFnwB6djxrJCjR3PdeRb
141,Dynamite (feat. Pretty Sister),0.0548,0.811,0.801,2.09e-05,0.0742,-6.0,0,0.0802,105.055,4,0.693,237109,Germany,4tW7mc0pab35DznfVlr3px
142,Chill mal dein Leben,0.00646,0.743,0.635,0.00163,0.147,-8.556,1,0.0693,113.978,4,0.281,236879,Germany,2MI09cuExvQSnhf90Og324
143,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,234519,Germany,3AXtDUSO78KrGa9Rq8rWUS
144,Fast Life,0.351,0.735,0.638,0.0,0.125,-8.458,0,0.501,97.824,4,0.601,234159,Germany,7KgqURVRaVhqgyKno2mc1D
145,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,233332,Germany,1rciHe0jRJnF3J6CuAwOH0
146,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.145,0.468,0.515,0.0,0.132,-6.578,1,0.0665,86.21,4,0.187,227667,Germany,6B216WFlpl2gyzZdhZii3I
147,Don't Be So Shy - Filatov & Karas Remix,0.057,0.773,0.849,0.0103,0.397,-8.345,0,0.0587,119.981,4,0.913,223268,Germany,6JqpFboOH2bq9pzaYbkKBn
148,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,221698,Germany,7DHApOHsIFo7EyfieArYGE
149,Gaspedal,0.286,0.728,0.756,0.0,0.169,-5.346,1,0.25,93.912,4,0.273,220879,Germany,2eRq2jwsZtb0uGH4qUsvT1
150,Scheiß auf eure Party,0.05,0.745,0.551,0.0,0.105,-9.058,0,0.235,122.011,4,0.15,220756,Germany,43o47EpZOuCV6YYUNcxxJl
151,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,220734,Germany,6UR0WjQTWLgyVWxAaXfrH5
152,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,220271,Germany,0e7ipj03S05BNilyu5bRzt
153,Alarm,0.0812,0.756,0.589,0.0,0.176,-5.093,1,0.232,146.928,4,0.811,219695,Germany,5UtiebKGhsSce9gX1qCqic
154,Bleib in der Schule,0.0522,0.629,0.822,0.0,0.909,-5.445,1,0.152,139.952,4,0.571,219596,Germany,6zeeWid2sgw4lap2jV61PZ
155,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,218713,Germany,4mI0sGmXHviRF9QbY4bfq7
156,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,218658,Germany,7dt6x5M1jzdTEt8oCbisTK
157,Silberner Ferrari (feat. Farid Bang),0.308,0.738,0.814,0.0,0.075,-5.186,1,0.15,111.813,4,0.569,217774,Germany,3TMW1GOB1lsmvf8er2dE8g
158,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,214501,Germany,0tp6mwUt99QnfY95T30Lqj
159,Miss You,0.104,0.88,0.605,0.00488,0.106,-7.639,0,0.0531,120.017,4,0.626,214471,Germany,2IRZnDFmlqMuOrYOLnZZyc
160,Dancing On My Own,0.851,0.608,0.174,1.92e-05,0.0855,-8.796,1,0.0332,112.175,4,0.193,213339,Germany,7sIQ5eF9ZmZY6lGGwZKaP9
161,Einer von Millionen (feat. Motrip),0.333,0.395,0.749,0.0,0.195,-8.914,0,0.357,87.723,4,0.486,212478,Germany,1FBzp2RXC04zE31DSCOqAY
162,Wenn sie tanzt,0.0516,0.646,0.714,0.0,0.146,-6.559,1,0.0387,117.036,4,0.349,209999,Germany,5N5k9nd479b1xpDZ4usjrg
