,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
55,Blau (feat. Sido),0.249,0.762,0.65,6.1e-05,0.137,-6.382,1,0.0964,95.981,4,0.358,620446,Germany,6EOKwHETwSkZ9gW2b6ASE0
56,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,614087,Germany,6oJ6le65B3SEqPwMRNXWjY
57,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,613583,Germany,2YpeDb67231RjR0MgVLzsG
58,Kontrollieren,0.534,0.723,0.937,6.8e-05,0.0616,-5.162,1,0.229,132.018,4,0.381,579149,Germany,1SMmpMItx8YbBiDU6UtWL5
59,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,572155,Germany,0qpJmNY2DvYNj2MeqTHcYY
60,What About Us,0.0252,0.386,0.594,3.19e-06,0.0873,-6.186,1,0.0566,113.756,4,0.187,564792,Germany,2Jij6ebp6ToNKOn5DWlGxV
61,Nur noch Gucci,0.322,0.737,0.73,0.0,0.177,-2.185,1,0.406,77.937,4,0.545,555081,Germany,6kUyJHjBWQgmZo4WWW4KXt
62,Tired,0.0428,0.69,0.876,0.0,0.147,-4.159,1,0.059,123.994,4,0.493,551810,Germany,6b2RcmUt1g9N9mQ3CbjX2Y
63,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,545264,Germany,7M9w4C8WenlvWfNRAulZOX
64,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,541566,Germany,3idg3BQI5yc5wnfItAgKkT
65,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,538581,Germany,5thTifzv6XFkdaQSrV6Pqk
66,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,526627,Germany,3nTDSbzJoMnqcxWbVVrpza
67,"Bye, Bye",0.791,0.573,0.715,0.00067,0.114,-7.148,1,0.222,95.972,4,0.382,523229,Germany,0mNUJ3jK7QnbEz0mcPkTlq
68,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,519239,Germany,02itaCXOdC54J0ISjqqFAp
69,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,516416,Germany,1rD0dknJwavElUpZ3AUyiO
70,Bargeld,0.0872,0.65,0.737,0.0,0.0628,-7.587,0,0.0751,168.026,4,0.312,507208,Germany,4SCM1b1vS70TtNQmO7Lo7B
71,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,500144,Germany,322tcqPhma7F6hfCeLisx0
72,Louis Louis,0.284,0.688,0.652,0.0,0.171,-6.774,1,0.13,107.912,4,0.716,500108,Germany,2ksOAxtIxY8yElEWw8RhgK
73,Complicated (feat. Kiiara),0.191,0.678,0.819,0.0,0.159,-3.306,1,0.0313,90.004,4,0.499,498813,Germany,4UOXo3xWnxYdTf3sFyRaUG
74,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,492400,Germany,0mjAU3yKR1QnXnHtjGJqTM
75,Asozial,0.178,0.741,0.586,0.0,0.236,-7.419,1,0.316,100.048,4,0.222,487262,Germany,406zkeKglOewTtDKfOo7FP
76,All Stars,0.151,0.775,0.722,0.000724,0.058,-3.502,1,0.0463,124.037,4,0.649,477219,Germany,6uVEu6kmTTCUPRGk5XDsoY
77,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,476278,Germany,2KIXeJqdCFV3Y7IBJyqnMV
78,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,475740,Germany,0Zp10WiPeEi6EUJZvWcNT9
79,No Roots,0.264,0.863,0.657,0.00619,0.0713,-7.295,1,0.105,115.958,4,0.829,470823,Germany,6erIvryBSsAdebNU4a7Mrs
80,Olé Olé,0.42,0.913,0.81,0.000212,0.105,-6.289,0,0.142,120.018,4,0.558,455758,Germany,4kna7DSzKjH1Be7Y3XYxYL
81,Weihrauch,0.193,0.557,0.554,0.0,0.118,-10.264,0,0.345,139.466,4,0.321,455153,Germany,76lhP9FyhTDoSvuIZWv2Br
82,Monica Bellucci,0.534,0.679,0.605,0.0881,0.192,-10.004,0,0.265,194.071,4,0.488,454470,Germany,5dW1VZPcFqB4n0P08rGDgm
83,High Life,0.0426,0.65,0.815,0.0,0.327,-5.192,1,0.379,95.464,4,0.452,453354,Germany,7ED8m8m3QJvDCnYFOi6VXB
84,Sitzheizung,0.139,0.582,0.658,1.56e-05,0.187,-7.278,1,0.338,136.372,4,0.313,451323,Germany,2tnVG71enUj33Ic2nFN6kZ
85,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,430429,Germany,0klloeA8do6cvPgsHgZ1WW
86,Ajajaj,0.0744,0.751,0.778,0.0,0.124,-4.435,0,0.243,99.027,4,0.336,430218,Germany,6fDC5DIa4bt6NbPZWR1yxM
87,Ghetto Massari,0.29,0.793,0.723,0.0,0.0865,-6.221,0,0.422,132.084,4,0.498,419556,Germany,7LzouaWGFCy4tkXDOOnEyM
88,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,418322,Germany,1geogqfmpCymIWX5fD5iBt
89,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,410663,Germany,4k4vUYR2vNbm5Incmgpe4F
90,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,408963,Germany,5HaEwK6Oml3ofO2XXSMEsV
91,100er Batzen,0.263,0.608,0.682,0.0,0.215,-6.132,1,0.374,123.992,5,0.536,408892,Germany,1ERXF9U6jJlnhYMHRXSAKG
92,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,404273,Germany,6c1N7X3dDuHz3GXUHwVcNV
93,Heavy (feat. Kiiara),0.0484,0.59,0.671,0.0,0.0604,-6.098,1,0.0706,149.982,4,0.438,404000,Germany,0t9sTDoFwTvjGfrcoNxDKB
94,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,402821,Germany,3GmfHF5RUe6r5C9UbvIXQp
95,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,402516,Germany,4NpCP4YhNlThzn8QFyCceH
96,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,400538,Germany,3rn5zo49rHQdIR4G8wvXNb
97,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,400120,Germany,2vuFdbSOLje3khV4rLSEpm
98,Tresi,0.198,0.788,0.767,0.0,0.728,-5.688,0,0.406,139.918,4,0.502,397367,Germany,7CZyCXKG6d5ALeq41sLzbw
99,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,394270,Germany,7sWRlDoTDX8geTR8zzr2vt
100,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,382419,Germany,1sGorUUJzayxTA5JF2Yt8c
101,What Would I Change It To (feat. Aluna),0.305,0.785,0.495,4.82e-06,0.0936,-8.865,1,0.0946,109.992,4,0.586,380469,Germany,1000nHvUdawXuUHgBod4Wv
102,Alles auf Rot,0.212,0.779,0.698,0.00022,0.0816,-6.704,0,0.0895,121.987,4,0.348,378022,Germany,1FuJKBi6XdFyf8Yzmck468
103,Sie will,0.137,0.681,0.71,7.86e-05,0.118,-6.86,1,0.184,97.771,4,0.111,374396,Germany,4hPpVbbakQNv8YTHYaOJP4
104,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,367478,Germany,1tNJrcVe6gwLEiZCtprs1u
105,You Be Love (feat. Billy Raffoul),0.0351,0.826,0.466,0.0092,0.0833,-7.521,0,0.0425,124.95,4,0.548,366624,Germany,1Net9qe5SMC39rBDHyFI8U
106,LFR,0.0541,0.907,0.829,0.0,0.0648,-5.041,0,0.0842,120.084,4,0.619,359685,Germany,6xpGDY3ZWwjWaysuj5a9TD
107,Ovaload,0.173,0.813,0.849,0.0,0.0655,-5.961,0,0.195,100.95,4,0.58,354614,Germany,7aiClxsDWFRQ0Kzk5KI5ku
108,Don't Want You Back,0.448,0.767,0.862,0.0,0.0806,-3.157,1,0.0799,125.997,4,0.767,352989,Germany,4KmfgzXQ1trtD2eY7CtUAP
109,Groupie,0.157,0.846,0.789,1.27e-06,0.101,-4.353,0,0.203,98.989,4,0.391,350803,Germany,4qOTcNt9fUBA1PhA2VFg8W
110,Numb,0.0046,0.496,0.863,0.0,0.639,-4.153,1,0.0381,110.018,4,0.243,347363,Germany,4Nip6oiJU24LqcUEi7u19S
111,Nicht jetzt,0.00498,0.834,0.841,2.93e-05,0.5,-6.249,0,0.176,116.029,4,0.378,346812,Germany,70zRDnEkOhVb51fZA13khd
112,Komm wir chillen (feat. Yonii & Bausa),0.0161,0.716,0.769,0.0,0.0983,-6.025,1,0.232,102.007,4,0.572,335504,Germany,29IuWIHPiVnQXe2PbKZS8Y
113,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,334190,Germany,6moU77g9RQyMzHNuKEaQKq
114,Legendary,0.0503,0.529,0.63,0.0,0.099,-5.412,0,0.0394,141.594,4,0.427,334059,Germany,5WHTFyqSii0lmT9R21abT8
115,Lächeln,0.513,0.568,0.632,0.00143,0.102,-7.544,0,0.508,117.628,5,0.376,332140,Germany,6c9BTouejmbCClzUFXnKY6
116,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,329443,Germany,0RiRZpuVRbi7oqRdSMwhQY
117,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,324377,Germany,7vs1Yi6SUphHp0eW6ys8HG
118,Jim Beam & Voddi,0.102,0.754,0.836,0.0,0.259,-4.933,1,0.284,127.987,4,0.433,321461,Germany,43DtCXAz2qUJ4YiTX6ICT0
119,Havana,0.186,0.768,0.517,3.8e-05,0.104,-4.323,0,0.0312,104.992,4,0.418,321433,Germany,0E9ZjEAyAwOXZ7wJC0PD33
120,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,320673,Germany,4t7HHURXOXQdqE9THQWXqB
121,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,319508,Germany,4j5WelE5mkf9A2jmts729h
122,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,314614,Germany,0Tq0EhQpVeQJwV3E3P5Jti
123,tru,0.359,0.701,0.456,0.000358,0.0971,-10.53,1,0.125,105.115,4,0.137,309349,Germany,25sgk305KZfyuqVBQIahim
124,Hellrot,0.146,0.73,0.797,3.8e-05,0.327,-6.862,0,0.103,90.119,4,0.485,299417,Germany,46caAjsIxbvRKQf1wjBjxa
125,Would You Ever,0.0079,0.653,0.91,0.0,0.318,-3.36,1,0.0566,126.047,4,0.0921,297867,Germany,3wtpu6gYfpQBoL1oJ1xIUc
126,Chasing Highs,0.303,0.782,0.764,1.17e-05,0.433,-4.591,0,0.0572,111.968,4,0.526,294810,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
127,Praying,0.489,0.543,0.39,0.0,0.111,-7.202,1,0.0322,73.415,4,0.303,294340,Germany,0Xek5rqai2jcOWCYWJfVCF
128,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,290323,Germany,3YHs4REANQ6TVDWFsrBaFA
129,Two Princes - Radio Mix,0.0139,0.747,0.803,5.48e-05,0.0668,-5.314,1,0.0345,118.019,4,0.814,290188,Germany,38lQ7lYhN3eSWepnZHaiBF
130,Marmalade (feat. Lil Yachty),0.0098,0.922,0.583,0.0,0.0962,-4.982,1,0.0753,136.043,4,0.494,289865,Germany,1194zYf7UfSXP4omxVTmPa
131,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,288059,Germany,5SkaY4UZ513XhXb9SpQpbt
132,Massari,0.302,0.838,0.889,0.0,0.153,-4.187,1,0.116,109.916,4,0.841,287050,Germany,0nxYyX5PIHJqF4VSb4CIFV
133,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,286234,Germany,2BCmOXG13my90q9qDV0XhJ
134,Papa,0.222,0.567,0.713,0.0,0.0716,-6.097,1,0.469,78.221,4,0.538,285373,Germany,6Yos98e7hbHpp6sQ4kM6EH
135,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,284682,Germany,2qxmye6gAegTMjLKEBoR3d
136,An ihnen vorbei,0.46,0.675,0.57,0.000945,0.0881,-8.199,0,0.392,192.127,4,0.588,281545,Germany,5U0xzeW4o26c0bzDxafwQ6
137,Kokaina,0.0638,0.882,0.506,0.0,0.133,-10.104,1,0.274,132.897,4,0.537,280560,Germany,5qmq61DAAOUaW8AUo8xKhh
138,Was ist passiert?!,0.0946,0.668,0.696,0.0,0.181,-4.696,1,0.448,115.29,4,0.378,278206,Germany,2b8fOow8UzyDFAE27YhOZM
139,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,277170,Germany,6xwI9R3ZHT9nWtSYvffYQm
140,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,276853,Germany,6WusSsncC0Oo9sFHKwQii6
141,Ist da jemand,0.472,0.647,0.76,0.0,0.0933,-3.831,1,0.0363,145.917,4,0.493,276784,Germany,3IAxzaV3IrnAxyDsVVbIR2
142,Herzbeben,0.013,0.692,0.701,3.59e-05,0.108,-4.814,0,0.0516,128.001,4,0.435,273566,Germany,6V9fHiv84WlVTg7CSnIVY2
143,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,270603,Germany,2VxeLyX666F8uXCJ0dZF8B
144,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,268618,Germany,5K1jztd5hlfmlPIRyVT4jf
145,30er Zone,0.12,0.514,0.682,0.0,0.157,-6.702,1,0.357,95.445,4,0.272,267808,Germany,2x0RZdkZcD8QRI53XT4GI5
146,Rillé,0.117,0.71,0.777,1.76e-06,0.0712,-4.005,1,0.391,118.631,4,0.441,266469,Germany,2PAYSgrVOBz8RJqp9B7QLu
147,7月24日,0.0372,0.533,0.756,0.0,0.162,-3.317,1,0.382,80.959,4,0.411,263171,Germany,3s4mrPrEFFPF0LmAfutW0n
148,Heb ab,0.0544,0.84,0.726,1.42e-05,0.134,-6.591,0,0.0814,120.948,4,0.348,263074,Germany,0Nq7JtZtjHjJ2fprzzgwio
149,Der Pate,0.294,0.668,0.718,0.0,0.378,-7.331,1,0.23,127.743,4,0.128,256058,Germany,6sYJuVcEu4gFHmeTLdHzRz
150,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,254706,Germany,2C6WXnmZ66tHhHlnvwePiK
151,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,254471,Germany,26wLOs3ZuHJa2Ihhx6QIE6
152,Voll mein Ding (feat. Adel Tawil),0.194,0.749,0.837,1.91e-05,0.263,-5.502,0,0.314,100.005,4,0.453,253132,Germany,5nAszhJBgJpQUFg5SLF8nt
153,Ballermann,0.215,0.584,0.758,0.0,0.154,-5.584,1,0.297,113.735,3,0.372,252811,Germany,40OMBMYRk5IQL6xCzGM0JA
154,Zeit ist Geld,0.154,0.667,0.841,0.0,0.471,-5.636,1,0.383,90.32,4,0.409,251747,Germany,4KIBxmbLQr7k0BXkINfXdC
155,Mehr als ein Job,0.115,0.542,0.819,0.0,0.113,-7.683,0,0.329,191.898,4,0.464,250911,Germany,2JS092vCPL1ShGATV5WYLZ
156,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,250026,Germany,4Rif4wqdvzy84dhP1apC4Y
157,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,249674,Germany,2e3bkN2QCScPUnUQiA9ZA4
158,Feel Good,0.101,0.706,0.913,0.00029,0.123,-3.892,1,0.0394,125.952,4,0.674,249272,Germany,40tp8ONueMaoOc4qGj7Uwf
159,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,246775,Germany,5ry2OE6R2zPQFDO85XkgRb
160,Mörder,0.309,0.683,0.695,0.0,0.107,-7.321,0,0.152,90.006,4,0.486,246422,Germany,200cTjC6si5Xz9af2QeHi2
161,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,245911,Germany,6XHVuErjQ4XNm6nDPVCxVX
162,Nachtaktiv,0.0433,0.76,0.793,0.0,0.164,-5.741,1,0.338,117.893,4,0.514,244732,Germany,5w9c2J52mkdntKOmRLeM2m
163,Chöre,0.22,0.773,0.623,0.0,0.389,-6.173,0,0.0377,129.962,4,0.714,244655,Germany,0Ryd8975WihbObpp5cPW1t
164,Meine Message,0.126,0.679,0.645,0.0,0.299,-6.753,0,0.349,86.971,4,0.351,244382,Germany,23XgusOb0SLiIMnUKmiB3V
