,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
17,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,1728018,Germany,0hVXuCcriWRGvwMV1r5Yn9
18,Diamonds (feat. Capital Bra),0.0887,0.763,0.495,0.0,0.07,-8.685,0,0.272,154.794,4,0.347,1600525,Germany,2QpxC2yag7Ec7Ut1dovXKb
19,Stars,0.0292,0.617,0.847,0.0,0.16,-2.933,1,0.11,127.878,4,0.345,1556219,Germany,0TId5TSbdcBP32haUV4Aet
20,Du weißt,0.117,0.899,0.599,0.0,0.0711,-6.384,0,0.248,91.997,4,0.807,1554535,Germany,2e5o25udr5nhMuklOTZUME
21,Zombie,0.218,0.565,0.604,0.0,0.104,-5.764,0,0.13,109.085,4,0.323,1532060,Germany,6fDC5DIa4bt6NbPZWR1yxM
22,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,1530090,Germany,2YpeDb67231RjR0MgVLzsG
23,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,1510251,Germany,6vBdBCoOhKHiYDDOcorfNo
24,On Time,0.116,0.697,0.506,3.7e-06,0.178,-7.996,0,0.269,155.968,4,0.319,1491490,Germany,68IrchnixOcPeFcgpJc4hD
25,ON OFF (feat. Maître Gims),0.76,0.639,0.437,0.0,0.0676,-10.247,0,0.365,105.15,4,0.72,1487453,Germany,554Ip3S1rbeES9TNWXGoK1
26,Neptun,0.295,0.426,0.669,0.035,0.108,-7.154,0,0.0907,93.136,4,0.0983,1459359,Germany,3GmfHF5RUe6r5C9UbvIXQp
27,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,1442549,Germany,1rgnBhdG2JDFTbYkYRZAku
28,Narcotic,0.0373,0.749,0.668,0.000272,0.045,-5.964,0,0.0608,108.0,4,0.366,1424403,Germany,7M9w4C8WenlvWfNRAulZOX
29,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,1399854,Germany,2Fxmhks0bxGSBdJ92vM42m
30,Ouh Mädchen,0.204,0.721,0.644,0.00158,0.168,-7.221,0,0.0664,139.922,4,0.759,1378964,Germany,0bdi6wVy9Z8Mcc0ANgbiDl
31,boyfriend (with Social House),0.119,0.4,0.795,0.0,0.159,-3.731,0,0.461,190.097,4,0.702,1257694,Germany,0Ryd8975WihbObpp5cPW1t
32,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,1211374,Germany,02itaCXOdC54J0ISjqqFAp
33,Wave,0.753,0.556,0.31,0.00224,0.103,-11.793,0,0.0767,163.354,4,0.107,1202780,Germany,1HweOq39rNebdTPJH4rRRD
34,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,1200548,Germany,0mjAU3yKR1QnXnHtjGJqTM
35,Yallah Goodbye (feat. Gringo),0.0215,0.875,0.738,0.023,0.112,-6.172,1,0.175,104.953,4,0.21,1184911,Germany,70zRDnEkOhVb51fZA13khd
36,Mary,0.03,0.652,0.702,0.0,0.0831,-8.124,1,0.0803,151.995,4,0.82,1170210,Germany,2Jij6ebp6ToNKOn5DWlGxV
37,Warum willst du mich,0.621,0.499,0.479,1.97e-05,0.101,-9.428,0,0.0575,151.804,4,0.0444,1147027,Germany,0pahxiNdLjp6FKi1aFAb2r
38,Mein Kopf,0.183,0.591,0.733,0.0,0.083,-6.074,0,0.189,75.114,4,0.921,1131784,Germany,4IdkFCIZvHcPmBHTKLP35p
39,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,1131410,Germany,1kBbgxAUc4HQv7cgIayIDH
40,All This Love (feat. Harlœ),0.0715,0.469,0.801,0.0,0.49,-5.635,1,0.0834,124.068,4,0.425,1107359,Germany,0nxYyX5PIHJqF4VSb4CIFV
41,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,1107134,Germany,7qEHsqek33rTcFNT9PFqLf
42,Swiss Made,0.0494,0.899,0.654,0.0,0.203,-5.38,1,0.127,130.006,4,0.225,1099687,Germany,25J2bLknZoRzHjAO2NlfJH
43,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,1067763,Germany,51Fjme0JiitpyXKuyQiCDo
44,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,1057374,Germany,2ksOAxtIxY8yElEWw8RhgK
45,Nike Leggins,0.109,0.728,0.58,0.000158,0.502,-6.955,0,0.069,150.073,4,0.529,1056465,Germany,4H5IitlHCBn2NQvMKh2kfw
46,Money Money,0.184,0.919,0.657,0.0,0.0798,-5.775,0,0.129,104.038,4,0.437,1054858,Germany,6CI8yUPEpOffkcevzFr7Qs
47,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,1039833,Germany,6wo37KVqFJhtuxPTpLCcfe
48,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,1021778,Germany,1tNJrcVe6gwLEiZCtprs1u
49,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,1003743,Germany,40OMBMYRk5IQL6xCzGM0JA
50,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,997212,Germany,0U6bQIAh6MCGo1xjbIIx2S
51,Im Film,0.155,0.881,0.584,4.24e-06,0.118,-5.931,0,0.355,100.034,4,0.363,982673,Germany,7FGhMXAnM4rHN8zN2eBhXI
52,Macarena,0.0804,0.714,0.78,0.0,0.057,-3.276,0,0.083,93.002,4,0.665,976457,Germany,25IrLROBpSpXCAD89NR1Wq
53,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,974125,Germany,6oJ6le65B3SEqPwMRNXWjY
54,Monster,0.288,0.702,0.596,0.000449,0.149,-6.089,0,0.0589,76.008,4,0.627,972322,Germany,2BKwGQZ5OMMFw0HjRC955p
55,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,962947,Germany,0Zp10WiPeEi6EUJZvWcNT9
56,Irina Shayk,0.17,0.639,0.601,0.0213,0.17,-9.505,0,0.0512,74.971,4,0.219,959395,Germany,6KxCRJ9DzNBVGM3ol0JQ7r
57,Hi Babe,0.423,0.758,0.729,2.39e-06,0.0954,-7.371,1,0.0417,142.052,4,0.738,958788,Germany,6erIvryBSsAdebNU4a7Mrs
58,Pass auf wen du liebst,0.141,0.584,0.575,0.000171,0.114,-8.976,0,0.21,164.054,4,0.323,949088,Germany,38z2ygnYttHsTQgPaTjWCZ
59,Dream Girl,0.356,0.75,0.866,0.0,0.0873,-2.296,1,0.0524,101.979,4,0.471,936205,Germany,6BPCufH5uiYrtB7hdUnkl0
60,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,934499,Germany,0YU17F0BlVXvmx5ytsR43w
61,Bayram (feat. Elias),0.18,0.856,0.763,0.0226,0.256,-5.537,0,0.08,122.048,4,0.776,925652,Germany,3FWRHYAN0C050cpvD67Sk2
62,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,923176,Germany,6b2RcmUt1g9N9mQ3CbjX2Y
63,Next,0.0193,0.823,0.75,0.0,0.138,-4.801,0,0.17,154.953,4,0.309,917367,Germany,3KrO46R3xnMaG7a7rJYcsm
64,La Haine,0.239,0.841,0.655,9.75e-05,0.213,-4.654,0,0.0851,101.976,4,0.579,916161,Germany,2AHJLtc81zIfj9EKcVEzmJ
65,Glad You Came,0.0204,0.757,0.758,0.000638,0.0948,-5.805,1,0.0441,126.056,4,0.281,874902,Germany,0Nq7JtZtjHjJ2fprzzgwio
66,Gib Gas,0.0712,0.68,0.853,0.172,0.673,-4.541,1,0.0758,75.014,4,0.271,838841,Germany,7uwtPiqUx9Grd1bzhFEDk3
67,Poseidon,0.55,0.643,0.506,0.00295,0.381,-10.062,0,0.311,136.031,4,0.288,826187,Germany,5aGMlukwG9NyfVm63Tx91J
68,Energie,0.158,0.82,0.606,0.00108,0.36,-8.925,0,0.0544,82.005,4,0.514,817209,Germany,13d0lM7B8ermJVn9C1rOTD
69,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,806522,Germany,6moU77g9RQyMzHNuKEaQKq
70,"Keiner da, wenn du suchst",0.822,0.45,0.416,0.324,0.125,-12.039,0,0.201,134.682,4,0.185,795766,Germany,4jkF2Rp8qAZ9xuJD4jJ9me
71,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,793805,Germany,4UOXo3xWnxYdTf3sFyRaUG
72,Nautilus,0.000967,0.723,0.646,8.71e-06,0.256,-6.166,1,0.332,172.401,4,0.164,782666,Germany,4qOTcNt9fUBA1PhA2VFg8W
73,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,770010,Germany,2x0RZdkZcD8QRI53XT4GI5
74,Royal Rumble,0.105,0.591,0.888,2.63e-05,0.0928,-3.161,1,0.274,126.881,5,0.574,769563,Germany,4Rif4wqdvzy84dhP1apC4Y
75,Berlin,0.186,0.732,0.762,0.0,0.0895,-4.702,0,0.467,93.771,4,0.578,765377,Germany,5ghEGcYzpiC6sXeboeJMKn
76,cOcO MAmA,0.176,0.515,0.59,2.47e-06,0.141,-6.761,0,0.217,99.785,4,0.374,764277,Germany,0oOPa0AlLnjCO6eci0HIdH
77,Bittersweet Symphony (feat. Emily Roberts),0.221,0.676,0.582,0.00627,0.515,-7.58,1,0.128,124.012,4,0.447,763057,Germany,6sYJuVcEu4gFHmeTLdHzRz
78,Back to the Start,0.693,0.658,0.831,0.0,0.159,-3.969,1,0.0554,130.016,4,0.52,762128,Germany,2i2JtDSr6GbkRpTToH15SN
79,Leben vor dem Tod,0.0589,0.689,0.717,0.0,0.115,-6.21,1,0.0615,95.045,4,0.578,757092,Germany,1sGorUUJzayxTA5JF2Yt8c
80,Vincent,0.151,0.703,0.78,0.0,0.203,-4.393,1,0.0361,96.998,4,0.519,751963,Germany,7vs1Yi6SUphHp0eW6ys8HG
81,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,750200,Germany,2vuFdbSOLje3khV4rLSEpm
82,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,748384,Germany,5w9c2J52mkdntKOmRLeM2m
83,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,734882,Germany,4hPpVbbakQNv8YTHYaOJP4
84,2 Minuten,0.045,0.765,0.634,2.98e-05,0.0823,-8.217,0,0.151,81.994,4,0.118,731165,Germany,1u5jYTx2WdptYWYpwqcE9n
85,Nokia,0.238,0.82,0.65,0.0,0.108,-6.394,1,0.106,97.977,4,0.572,719216,Germany,3u8d6YiVpY37FP6MlZjP20
86,bad guy (with Justin Bieber),0.252,0.67,0.453,0.33,0.117,-11.265,1,0.295,135.055,4,0.68,715751,Germany,3yNZ5r3LKfdmjoS3gkhUCT
87,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,715734,Germany,5WHTFyqSii0lmT9R21abT8
88,Gelato,0.0139,0.683,0.653,0.0,0.206,-7.091,0,0.211,170.004,4,0.313,712658,Germany,5IIcvjpvhZ9c9eO9mh9ccS
89,Raffaello,0.193,0.645,0.49,1.41e-05,0.092,-9.198,1,0.105,74.376,4,0.154,711488,Germany,7GGhY0m7PZ408BYVXgXtjt
90,kAdaLe,0.101,0.518,0.67,0.0,0.0835,-7.307,0,0.47,191.486,4,0.428,706150,Germany,18VRnJOBksZVjCwwvMazA3
91,Yapma,0.106,0.771,0.711,1.96e-05,0.0643,-5.46,0,0.0932,167.97,4,0.832,704273,Germany,1194zYf7UfSXP4omxVTmPa
92,Rolex,0.346,0.813,0.59,0.0,0.0335,-6.542,0,0.345,91.985,4,0.716,698226,Germany,38lQ7lYhN3eSWepnZHaiBF
93,Portofino,0.0592,0.911,0.708,0.0,0.0567,-3.439,0,0.0888,107.014,4,0.555,689500,Germany,0eQnRxB0jS7uG3sLNpYoMB
94,Cherry Lady,0.877,0.838,0.549,0.000964,0.115,-7.145,0,0.0755,114.445,4,0.654,687714,Germany,4j5WelE5mkf9A2jmts729h
95,Millionär,0.0865,0.525,0.767,0.0,0.398,-5.176,0,0.331,79.521,4,0.5,687419,Germany,4W3SluZKfYC7Z0WFF700jo
96,Barrio,0.45,0.802,0.708,0.0331,0.305,-5.848,0,0.0502,102.987,4,0.625,680787,Germany,3mbGX2yy83BtCiPO59mE5r
97,Labyrinth,0.0202,0.929,0.499,0.00175,0.0899,-8.461,0,0.318,95.041,4,0.58,674867,Germany,1mLBX54nL0dwn54jesMXGU
98,The Git Up,0.0669,0.847,0.678,0.0,0.274,-8.635,1,0.109,97.984,4,0.811,672158,Germany,5dW1VZPcFqB4n0P08rGDgm
99,La Libertad,0.0149,0.676,0.792,0.0,0.414,-4.594,0,0.0351,112.004,4,0.57,670290,Germany,3DsLBZjoU5AYxZXsepHtsW
100,Swervin (feat. Veysel),0.0175,0.564,0.639,0.0,0.107,-5.93,1,0.191,94.062,4,0.328,663771,Germany,4j9XbTUB40qVOHqapA6EMz
101,Letzte Träne,0.435,0.705,0.919,1.38e-05,0.168,-5.087,0,0.244,134.029,4,0.607,661877,Germany,1FuJKBi6XdFyf8Yzmck468
102,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,659421,Germany,0E9ZjEAyAwOXZ7wJC0PD33
103,"3NG (feat. Hemso, Play69, Hamada & Brecho)",0.0642,0.731,0.76,0.0,0.153,-5.423,0,0.457,94.999,4,0.578,658120,Germany,63tQuWV8kWc5YSFsWPWHXj
104,WIR ROLLEN,0.346,0.827,0.796,0.0,0.0724,-7.114,0,0.264,93.993,4,0.565,649863,Germany,1ItmOr3tNt3Q6LCz3XPZh1
105,Ohne Limit,0.163,0.751,0.528,0.000479,0.168,-9.187,1,0.28,98.035,4,0.351,645087,Germany,4yQDlzWSZ1eGmXd6jjQZZg
106,DNA,0.0526,0.833,0.701,2.46e-06,0.109,-4.602,1,0.265,156.094,4,0.524,637551,Germany,43DtCXAz2qUJ4YiTX6ICT0
107,Prinzessa,0.513,0.736,0.585,2.02e-05,0.108,-6.769,1,0.12,100.609,4,0.28,623560,Germany,0Tq0EhQpVeQJwV3E3P5Jti
108,Kein Problem,0.0844,0.851,0.695,4.42e-06,0.165,-6.675,0,0.163,131.938,4,0.788,622205,Germany,3Zigq1lfHmFRlyoRrh9k2s
109,Affalterbach,0.0126,0.819,0.633,0.0,0.381,-4.893,0,0.328,86.982,4,0.808,620583,Germany,2e3bkN2QCScPUnUQiA9ZA4
110,Blei (feat. Veysel),0.13,0.798,0.668,0.0,0.0695,-5.712,0,0.271,99.895,4,0.537,612964,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
111,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,607739,Germany,6XHVuErjQ4XNm6nDPVCxVX
112,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,607536,Germany,5ry2OE6R2zPQFDO85XkgRb
113,Zu echt,0.14,0.84,0.687,0.00028,0.0829,-4.829,0,0.308,83.991,4,0.628,602411,Germany,2iAGuoZQ1N33SpAiGIPECI
114,Cross Me (feat. Chance the Rapper & PnB Rock),0.212,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,601776,Germany,4wuCQX7JvAZLlrcmH4AeZF
115,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.144,0.825,0.76,0.0,0.155,-6.591,1,0.188,89.003,4,0.876,600445,Germany,4Nip6oiJU24LqcUEi7u19S
116,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,599647,Germany,0F7FA14euOIX8KcbEturGH
117,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,599415,Germany,5iwz1NiezX7WWjnCgY5TH4
118,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,595556,Germany,22vgEDb5hykfaTwLuskFGD
119,Ela,0.406,0.762,0.577,0.0,0.0936,-6.768,0,0.0521,130.08,4,0.533,579552,Germany,2VUTPdW21gPVVTEmvdSwos
120,Love On Myself,0.264,0.792,0.691,7.05e-06,0.0957,-7.073,1,0.0507,122.014,4,0.782,578425,Germany,4KmfgzXQ1trtD2eY7CtUAP
121,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,571980,Germany,25sgk305KZfyuqVBQIahim
122,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,567822,Germany,2qxmye6gAegTMjLKEBoR3d
123,GUCCI GIRL,0.392,0.827,0.671,0.000741,0.0694,-5.942,0,0.0394,102.003,4,0.668,565534,Germany,00gv2BypA7ieovRSsD7rO8
124,Babygirl,0.231,0.747,0.669,0.0,0.106,-5.956,1,0.306,89.575,4,0.755,564125,Germany,5RVjk9aH22Z9Mwg2ZaOPNT
125,"fuck, i'm lonely",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,558696,Germany,322tcqPhma7F6hfCeLisx0
126,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,555273,Germany,2VxeLyX666F8uXCJ0dZF8B
127,Wolke 10,0.0662,0.77,0.797,3.81e-06,0.0858,-4.985,0,0.0693,100.003,4,0.393,554699,Germany,200cTjC6si5Xz9af2QeHi2
128,Dein Fahrer,0.438,0.81,0.746,1.44e-05,0.0756,-5.941,0,0.049,100.009,4,0.637,554502,Germany,3pXy4LGgbDzRGQyj506Kfy
129,Dollarzeichen,0.0397,0.771,0.547,0.0,0.116,-9.244,0,0.399,82.128,4,0.44,550140,Germany,1CCJdeoBoqcWALUzwNjCd7
130,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,547487,Germany,6kls8cSlUyHW2BUOkDJIZE
131,Alles Coco,0.0637,0.928,0.746,0.000631,0.183,-4.783,0,0.152,116.016,4,0.412,545047,Germany,6CtPPb4U80WlB2qFzaUmhi
132,Vintage,0.105,0.821,0.767,0.00434,0.117,-4.934,0,0.275,159.959,4,0.698,543369,Germany,6xwI9R3ZHT9nWtSYvffYQm
133,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,543365,Germany,5PYQUBXc7NYeI1obMKSJK0
134,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,542059,Germany,2QrXzOqLCVDRZHkToA0tSR
135,Tu m'appelles (feat. PEACHY),0.0703,0.795,0.812,1.95e-05,0.19,-4.885,1,0.0614,113.979,4,0.615,541778,Germany,5GO0ZraYzDtjpRzqMfsfLy
136,Vincent - Alle Farben Remix,0.228,0.812,0.702,0.0,0.204,-5.132,1,0.107,111.014,4,0.661,540413,Germany,4CtfbUdhfOfquWpU7MmxpK
137,Wie im Traum,0.292,0.82,0.734,0.0,0.341,-5.724,0,0.137,101.048,4,0.474,538556,Germany,3ld409h4DdrdPJzEdeU1WS
138,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,537369,Germany,0uL88Lp7C6i2WGHub1zrJ9
139,Gib Ihm,0.217,0.928,0.402,3.38e-05,0.0957,-10.641,0,0.32,97.976,4,0.578,534981,Germany,5iIgIxtMNeogKaFUfvuAbs
140,DEUTSCHLAND,5.54e-05,0.521,0.895,0.349,0.0985,-5.242,1,0.0442,120.117,4,0.237,530729,Germany,2bPGTMB5sFfFYQ2YvSmup0
141,Antisocial (with Travis Scott),0.132,0.716,0.823,0.0,0.361,-5.313,0,0.0495,151.957,4,0.91,527643,Germany,1DhRbox3xkceP64k3JeYfW
142,Jayjo,0.327,0.735,0.599,0.0,0.0962,-7.959,0,0.419,159.823,4,0.653,525052,Germany,4k4vUYR2vNbm5Incmgpe4F
143,Im Plus,0.134,0.828,0.545,0.0,0.259,-8.31,1,0.365,152.069,4,0.741,521752,Germany,4HzB8cumQgivTBscS2b487
144,Maghreb Gang (feat. French Montana & Khaled),0.0246,0.738,0.568,0.0,0.146,-5.341,1,0.186,99.933,4,0.399,521218,Germany,1IBUPdwV9TvaipSODdt8QY
145,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,513950,Germany,4NSW0Km5ZG60L8FthUebPJ
146,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,509506,Germany,0A5gdlrpAuQqZ2iFgnqBFW
147,Wir ticken,0.275,0.633,0.691,0.0,0.17,-4.952,0,0.419,180.051,4,0.823,507958,Germany,1ag6DENIjtcmRFCx5JjUng
148,Blackberry Sky,0.302,0.821,0.577,0.00341,0.0635,-8.545,0,0.0587,102.989,4,0.689,507771,Germany,11rBlJlRoWNj69twOOki03
149,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,506815,Germany,2bT1PH7Cw3J9p3t7nlXCdh
150,The London (feat. J. Cole & Travis Scott),0.0247,0.796,0.586,0.0,0.132,-6.946,0,0.147,97.981,4,0.179,506297,Germany,7DcvwMAiqKJQD1rrdfxSDx
151,Boxerschnitt,0.108,0.729,0.727,1.51e-05,0.148,-7.406,1,0.206,95.995,4,0.847,506055,Germany,6gsCuOHqoaJrMH9HQxxgJK
152,All Day And Night,0.317,0.567,0.765,0.0,0.14,-4.107,0,0.108,121.924,4,0.541,502676,Germany,5naYe7rLMZcLfO1DKg48MK
153,Brot nach Hause,0.259,0.573,0.57,1.05e-06,0.1,-6.103,0,0.0716,99.029,4,0.193,502598,Germany,5e0bzcsI1khimLSJhddHdS
154,Benzema,0.543,0.785,0.699,0.0,0.12,-6.691,0,0.359,100.908,4,0.286,501213,Germany,0gyO8zq1Hw5GTQ33EXcc40
155,NENENE,0.0307,0.724,0.835,0.0,0.131,-4.831,0,0.0887,130.004,4,0.76,498935,Germany,5AiqL0ezAAauDuVK5EJvXU
156,Papi (feat. badmómzjay),0.0012,0.85,0.462,0.000187,0.348,-8.796,0,0.336,99.963,4,0.341,492493,Germany,6Q2qQTdLNfOubXXXzMNgwd
157,don't lie to me,0.371,0.831,0.626,0.0,0.201,-5.85,0,0.0874,99.971,4,0.789,490987,Germany,6hyl5rtrQw0FyGOWueYQsd
158,Olabilir,0.324,0.738,0.78,2.51e-06,0.0989,-6.677,1,0.0345,139.914,4,0.779,489933,Germany,5b195aHKKd6oTr4f7DoRCo
159,Marlboro Rot,0.236,0.789,0.812,0.0,0.13,-3.981,1,0.168,94.03,4,0.417,486314,Germany,4e6l3QGj4RZesjDLVqYk3H
160,kOMm zU hYPnOTizE,0.0296,0.806,0.727,1.36e-06,0.13,-5.592,0,0.0875,144.999,4,0.713,486026,Germany,2Gioh12sRWq3iM23hbcPxU
161,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,485894,Germany,6fTt0CH2t0mdeB2N9XFG5r
162,Unforgettable,0.0321,0.601,0.923,0.0,0.158,-3.958,1,0.0717,94.059,4,0.572,482662,Germany,30f7TNgvsS1AWtyuVqMucH
163,Dior 2001,0.0119,0.694,0.688,0.0929,0.124,-5.923,0,0.0577,76.476,4,0.517,480146,Germany,6WusSsncC0Oo9sFHKwQii6
164,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,475057,Germany,2PAYSgrVOBz8RJqp9B7QLu
165,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,471554,Germany,214Mx6MSJhtaO1uPtZGqLH
166,Warnung,0.0453,0.718,0.79,0.0,0.0739,-4.861,0,0.129,151.072,4,0.605,471216,Germany,2FPkRkjYQ4S8g1gVBslCfU
