,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
36,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,1489616,Germany,0VjIjW4GlUZAMYd2vXMi3b
37,Airwaves,0.0739,0.885,0.578,0.0903,0.102,-7.416,0,0.0783,131.999,4,0.388,1481812,Germany,5CqkgDH8QZjSqqI3HmYxDD
38,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,1454729,Germany,5rZlwNFl01HqLWBQGryKSm
39,Alane,0.0419,0.581,0.799,9.43e-06,0.11,-6.66,1,0.164,124.002,4,0.662,1441421,Germany,2u6Jm2klS4yvAlbSHlxUwI
40,PARKBANK,0.0702,0.852,0.468,8.4e-05,0.106,-8.806,0,0.153,131.945,4,0.569,1421208,Germany,35qWsGfRfbkYCuiSBV4Rnz
41,Unterwegs,0.376,0.706,0.772,8.76e-06,0.0884,-6.765,0,0.189,99.186,4,0.304,1410419,Germany,7oJW8vNkosiWuKJtsq3mZs
42,Andere Welt,0.574,0.692,0.764,0.0,0.106,-5.233,0,0.113,84.029,4,0.564,1352993,Germany,5PAAUJTKLT0nCmHUlLdPXb
43,Sirenen (feat. AK Ausserkontrolle),0.088,0.74,0.722,0.0,0.113,-6.283,1,0.296,78.582,4,0.483,1339449,Germany,5AVPelpkccFdZdepfo2GhM
44,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,1327017,Germany,2Y0wPrPQBrGhoLn14xRYCG
45,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,1322786,Germany,45bE4HXI0AwGZXfZtMp8JR
46,Roller,0.0256,0.941,0.758,0.00258,0.193,-6.47,0,0.17,128.017,4,0.683,1273907,Germany,6hw1Sy9wZ8UCxYGdpKrU6M
47,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,1252301,Germany,35RJhm1pEovTBwnNR0zWad
48,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,1227170,Germany,0PvFJmanyNQMseIFrU708S
49,Paradise,0.0655,0.885,0.725,0.0,0.0389,-4.048,1,0.0456,129.993,4,0.905,1203872,Germany,2qpZjutAe3pstQsjwSXQb4
50,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,1202012,Germany,3H7ihDc1dqLriiWXwsc2po
51,Roses - Imanbek Remix,0.0149,0.785,0.721,0.00432,0.285,-5.457,1,0.0506,121.962,4,0.894,1192805,Germany,2Wo6QQD1KMDWeFkkjLqwx5
52,Fame,0.185,0.813,0.659,0.0,0.0981,-7.993,0,0.0967,129.965,4,0.507,1178392,Germany,0QjjaCaXE45mvhCnV3C0TA
53,Beifahrersitz,0.346,0.712,0.774,0.0,0.176,-3.967,0,0.133,159.977,4,0.471,1125564,Germany,01qOl2pM8emx1sxdBQc05g
54,Big Body Benz,0.0345,0.686,0.504,0.000323,0.466,-8.762,1,0.471,92.92,4,0.309,1095938,Germany,37GfXTkS4ghjzgZsXb3UDV
55,Ma Bae,0.404,0.826,0.787,2.81e-05,0.0933,-4.884,0,0.0339,126.057,4,0.555,1095006,Germany,3G67H7EzEhwITQn1gPuPwA
56,XXL,0.227,0.798,0.527,3.82e-06,0.108,-7.671,0,0.0447,114.008,4,0.548,1085453,Germany,0p3euGPg5LgFeQGC7bBFuR
57,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,1063893,Germany,2SAqBLGA283SUiwJ3xOUVI
58,Sinne,0.16,0.861,0.603,0.000311,0.119,-6.209,0,0.106,119.94,4,0.435,1057838,Germany,1XTUu81IEyoi5nU5H6Bf3H
59,Sie ruft,0.482,0.819,0.507,0.00628,0.105,-7.336,0,0.0881,130.009,4,0.634,1048142,Germany,4CyCHkhRsDXUeP5K4Y3xjU
60,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,1042897,Germany,6EDO9iiTtwNv6waLwa1UUq
61,No Therapy,0.278,0.773,0.608,0.0,0.381,-6.942,0,0.121,125.078,4,0.589,1002795,Germany,7tUTCcqkMCnC9qLqbQeI0T
62,WEISSER RAUCH,0.0623,0.633,0.781,9.01e-05,0.124,-5.778,0,0.126,127.751,4,0.749,988281,Germany,6bRR9tU3WUBsC4aywSgHEO
63,Brother Louie,0.104,0.865,0.746,1.59e-05,0.121,-3.988,0,0.191,117.005,4,0.872,984684,Germany,5ErkJCvcSmvQ7E7VM5JMnh
64,fastlane,0.398,0.811,0.534,0.0,0.0956,-7.442,0,0.0944,149.995,4,0.925,979498,Germany,7xvofve6KAoCIsqVVxH20J
65,Übermorgen,0.0218,0.583,0.829,0.0,0.137,-4.715,1,0.103,183.975,4,0.393,957035,Germany,1NP7bzm8UksJUWXsuFoOwE
66,Alien,0.00813,0.71,0.768,3.66e-05,0.0791,-4.772,1,0.0457,118.085,4,0.419,951815,Germany,1Tqshmc0rnQPaIGJfRp2Da
67,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,950168,Germany,525GY0mXYnxajolwgS8Eaz
68,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,942741,Germany,0t1kP63rueHleOhQkYSXFY
69,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,933842,Germany,0vWUhCPxpJOJR5urYbZypB
70,Mars,0.0563,0.766,0.662,0.0,0.321,-6.074,1,0.19,127.027,4,0.669,907842,Germany,5iUveERei5JgBhqWlu3JIN
71,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,905724,Germany,76nqCfJOcFFWBJN32PAksn
72,Playlist,0.118,0.778,0.671,0.00072,0.114,-8.382,1,0.0959,96.989,4,0.423,898202,Germany,1mfMAQJWZ9K4vKOahwkYQ3
73,What's Love Got to Do with It,0.275,0.75,0.664,0.0,0.0632,-5.908,0,0.154,105.023,4,0.617,890951,Germany,3Be7CLdHZpyzsVijme39cW
74,Midnight Sky,0.00115,0.705,0.814,0.00312,0.203,-5.466,0,0.0346,110.0,4,0.259,889088,Germany,27ycaQnQAxaPiyeg3nr2aB
75,Emotions 2.0,0.386,0.788,0.491,0.00088,0.107,-9.884,1,0.109,98.543,4,0.271,883515,Germany,3yZCjDTxzZxx1kll1sRjGc
76,Boot,0.0627,0.534,0.565,0.00222,0.112,-7.546,0,0.307,194.034,4,0.529,874840,Germany,12KENAKQY5JvAsRURN7TzB
77,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,858225,Germany,1rgnBhdG2JDFTbYkYRZAku
78,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,856468,Germany,7C1trmcQQ5n5RNy4l6ziCv
79,Casablanca,0.0676,0.613,0.731,0.0,0.108,-4.012,1,0.249,158.031,4,0.223,856198,Germany,776cp16S0M4ZEWDfUVK1sK
80,Big Body Benz,0.0731,0.884,0.451,0.00573,0.268,-8.969,1,0.393,94.024,4,0.311,850119,Germany,2WOJ7D52Ng3myrKlEf4Azj
81,Hale-Bopp,0.233,0.834,0.823,0.0127,0.109,-6.976,1,0.148,109.295,4,0.518,845186,Germany,72Z8ZjMvJIocWNiGwfpHx0
82,Dripini Sikim,0.00224,0.59,0.521,0.0117,0.0766,-9.804,1,0.311,93.014,4,0.553,841578,Germany,0sxOvL2n1ElLebIJwGYEaj
83,24 Stunden,0.268,0.79,0.715,0.0,0.124,-6.977,0,0.281,105.022,4,0.187,826334,Germany,7LCElzlYw3myTHvC2MQWve
84,AF1,0.0806,0.868,0.676,0.0,0.0933,-6.957,1,0.289,90.0,4,0.431,825595,Germany,7uCpwrRNkm6ncwAWByIzW9
85,FLY,0.137,0.835,0.596,1.09e-06,0.164,-6.637,0,0.297,100.706,4,0.897,813114,Germany,1WoM4mof0Nl1xPtwf6h6ow
86,Ich würd' lügen,0.0337,0.772,0.599,0.0,0.0729,-7.259,0,0.194,92.018,4,0.459,808954,Germany,5B9CtjeguIO9LeOk8Xs1J3
87,Al Qu Damm,0.145,0.667,0.7,1.21e-06,0.18,-5.848,1,0.391,174.972,4,0.392,789555,Germany,4MvSGcAVcVHhCejx9UjxV7
88,Shit Changed,0.141,0.826,0.528,0.000362,0.104,-9.221,1,0.175,157.001,4,0.318,789084,Germany,3JDPPLA5oReVAkrEDcBllG
89,my ex's best friend (with blackbear),0.00391,0.728,0.685,0.0,0.152,-5.096,0,0.0433,124.934,4,0.33,787804,Germany,70rFIfYN7lU6iTgUIVP42w
90,Who's Laughing Now,0.00565,0.648,0.641,3.63e-06,0.109,-5.521,1,0.0389,184.021,4,0.505,785460,Germany,73h4oe03sZy8bXfQLfnqMv
91,13,0.2,0.837,0.604,0.0021,0.195,-6.861,0,0.116,101.011,4,0.371,777967,Germany,2YnUB2mFDQRZSFzo73UNxd
92,Cinderella,0.0305,0.77,0.794,0.0,0.11,-4.921,1,0.183,92.98,4,0.362,765376,Germany,68lAxWGvGc9yGheEkFDFiT
93,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,758062,Germany,27u7t9d7ZQoyjsCROHuZJ3
94,Malli,0.547,0.565,0.573,0.0,0.132,-6.629,0,0.081,114.957,5,0.211,756245,Germany,126jIHe1uzahC3EsuNvGrJ
95,Flugmodus,0.608,0.723,0.535,0.0,0.346,-6.273,0,0.0753,140.013,3,0.707,736162,Germany,2iNzRQE0MlCaSHbHGzmbN2
96,Lebst du noch,0.161,0.824,0.808,0.0,0.113,-3.698,0,0.0346,113.998,4,0.71,728120,Germany,2P3kqNIRm9q2VkuQXUPUXH
97,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,725723,Germany,34FbkFgAbv4ffvhL2XQMVm
98,Tiefschwarz (feat. Samra),0.0715,0.751,0.783,1.94e-05,0.114,-5.926,1,0.22,94.003,4,0.379,725032,Germany,7bDSLyTjZ1VjU5kPHTL3Ko
99,Love to Go,0.605,0.755,0.783,0.0066,0.203,-6.256,1,0.175,104.021,4,0.419,721317,Germany,3bffZlBH65GZ2rVc9qiHg5
100,Ur So F**kInG cOoL,0.357,0.816,0.677,0.0,0.165,-4.067,0,0.19,78.967,4,0.533,714454,Germany,6KiEsqGg0HBOSMflVH7Onx
101,Gigi,0.159,0.819,0.589,1.1e-06,0.123,-7.993,0,0.119,90.999,4,0.699,712416,Germany,1V3ZXzuynLhKft6ouAhxli
102,Superstar,0.0624,0.727,0.725,0.0,0.1,-6.198,1,0.203,119.965,4,0.468,701352,Germany,5gFCFZnV0QTt1YfjY7dJBY
103,Morning Sun,0.268,0.741,0.573,0.0,0.171,-7.531,0,0.262,78.931,4,0.529,700520,Germany,1NcVOQ0fu8erZf2XkQuAEB
104,International Criminal,0.0255,0.741,0.594,1.43e-05,0.095,-7.478,0,0.419,75.395,4,0.489,699466,Germany,2ketPBZrMipLnqxQUpdOZn
105,Coño,0.000554,0.899,0.528,0.0101,0.105,-5.442,1,0.181,100.037,4,0.456,698853,Germany,5DV4ZSCqbFv74ui3ZhimXo
106,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,695102,Germany,50Td3qilgs8BLtv8mHyT1t
107,Zu Besuch,0.39,0.475,0.517,0.0,0.129,-7.966,0,0.29,199.451,4,0.612,685084,Germany,6Z6iC97O3st91svnhCZoB4
108,7 Stunden,0.471,0.767,0.558,0.0,0.0653,-6.638,0,0.22,110.573,5,0.325,683477,Germany,1EbdQ54jFLGEH94cUif3TI
109,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,681195,Germany,20McUFi8KCIVdNDLrkTDuZ
110,Like I Love You,0.115,0.727,0.877,9.49e-06,0.316,-2.411,0,0.0414,126.056,4,0.699,674015,Germany,7hr6WRm7HUlVdkfnhSTm0G
111,Weekend,0.0612,0.684,0.916,0.000341,0.172,-5.519,1,0.167,123.937,4,0.265,671811,Germany,4KPYXZUCKYLEEcGmKN4Exs
112,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,671569,Germany,2MlOUXmcofMackX3bxfSwi
113,Best of Us,0.192,0.617,0.625,0.0,0.0768,-6.655,1,0.101,79.939,4,0.282,670705,Germany,5DhcEJWVdkPNkJUVnbiUKo
114,Bachata,0.136,0.857,0.557,0.0,0.136,-6.274,0,0.0793,121.984,4,0.828,667545,Germany,6PK070dD3j8I6VRmKVvSrP
115,Hinsetzen Anschnallen,0.0589,0.793,0.748,1.47e-06,0.226,-6.854,1,0.276,99.014,4,0.307,664368,Germany,5fDwrck2dAG0t3SXAgg7G4
116,Emotions,0.351,0.814,0.459,0.0165,0.107,-10.859,1,0.282,131.518,5,0.211,664085,Germany,6lU4BQWZomCWRfKSowfezE
117,Daddy,0.0612,0.78,0.449,0.0,0.113,-10.042,0,0.0536,105.025,4,0.269,654298,Germany,1AS66Tf3W0yTFAKhkuzdne
118,Mario Run,0.0442,0.672,0.524,0.0,0.259,-12.3,1,0.0987,82.974,4,0.276,648469,Germany,6M6Zzch8COuCiIjdn5EhI4
119,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,645435,Germany,7N06jo3EnV792VFaG8vuW6
120,Ich weiß nicht mal wie sie heißt,0.525,0.498,0.836,0.0,0.0994,-3.905,0,0.184,199.846,4,0.609,641336,Germany,4KfL3Ne8bc9bC2PUB8QGwA
121,QN,0.0264,0.88,0.555,3.12e-06,0.67,-6.623,1,0.255,117.944,4,0.415,634471,Germany,7EN5yE1l414pRyz4AkCEYD
122,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,634288,Germany,1H7KnK26kc1YyellpbINEn
123,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,624443,Germany,6Hj9jySrnFppAI0sEMCZpJ
124,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,620020,Germany,67ojvEGRPAUCOohuMPqoRC
125,Thank You [Not So Bad],0.201,0.656,0.89,1.99e-06,0.101,-4.981,0,0.187,100.037,4,0.268,618648,Germany,4AqN8IdKCfItCSbuaFch81
126,Never Know (feat. SHIRIN DAVID),0.0542,0.874,0.542,0.0909,0.205,-7.066,0,0.367,142.01,4,0.504,616429,Germany,0Dw8hUbjXORzIWp7mjbh0t
127,Skifahren (feat. Joshi Mizu),0.224,0.719,0.706,2.37e-06,0.151,-6.89,0,0.253,133.926,4,0.452,610851,Germany,7qwWwsa6otLM0UOEamls4s
128,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,610365,Germany,2U5WueTLIK5WJLD7mvDODv
129,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,608267,Germany,2PGA1AsJal6cyMNmKyE56q
130,Loud (feat. Longus Mongus),0.208,0.935,0.371,1.37e-06,0.113,-11.875,0,0.609,130.09,4,0.525,604430,Germany,01vXerMeFgboAgQZxUL2m9
131,Ayo Technology,0.0243,0.758,0.814,0.000274,0.104,-4.911,0,0.0419,105.03,4,0.302,602200,Germany,0Jh40A8WJdGXwkEDgxhaKo
132,Tilidin,0.407,0.631,0.673,0.0,0.154,-4.892,0,0.384,83.504,4,0.721,601550,Germany,0Dlcu2fgHklOnajVu2dUNU
133,Tränen aus Kajal,0.386,0.619,0.53,0.0,0.466,-6.631,0,0.266,169.791,4,0.364,600378,Germany,1vZqDXhvyXAwSM8V6MU0N5
134,Warum,0.0412,0.595,0.754,0.0,0.307,-4.37,1,0.254,180.101,4,0.458,594811,Germany,20opc3dykV1sSxVwaGLUMc
135,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,593666,Germany,79s5XnCN4TJKTVMSmOx8Ep
136,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,591796,Germany,2A0CxheiQGQdCiKtOR7jMP
137,Take My Hand,0.000273,0.797,0.782,0.0,0.0848,-4.024,0,0.0894,134.999,4,0.345,590286,Germany,7My1iCGUznwNztIokee32S
138,Why Do You Lie To Me (feat. Lil Baby),0.0539,0.65,0.738,0.0,0.206,-6.46,0,0.158,119.827,4,0.336,588896,Germany,1Mu0qs9DQ8OfhiPvHxZMMM
139,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,585744,Germany,62aP9fBQKYKxi7PDXwcUAS
140,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,582772,Germany,07f2b3CTdgKKlhv0mqUksz
141,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,578016,Germany,2r6OAV3WsYtXuXjvJ1lIDi
142,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,577973,Germany,1lht8jb3c6rEiVaqX94enH
143,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,570167,Germany,1IIKrJVP1C9N7iPtG6eOsK
144,MAMACITA,0.19,0.88,0.626,0.000755,0.094,-7.062,1,0.0473,105.01,4,0.441,567890,Germany,24IgCW19L8lXKyFZwzFtD3
145,Smile (with The Weeknd),0.224,0.694,0.685,0.0,0.124,-6.535,0,0.133,158.831,4,0.306,567007,Germany,6wQlQrTY5mVS8EGaFZVwVF
146,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,562597,Germany,2MbdDtCv5LUVjYy9RuGTgC
147,CHROME HEARTS,0.206,0.675,0.518,1.83e-05,0.0986,-8.849,0,0.0496,141.941,4,0.521,558670,Germany,2HRoorQkhGZn6GSjEjubu5
148,Baby,0.166,0.771,0.921,0.000211,0.119,-4.228,0,0.109,128.021,4,0.56,558089,Germany,1V7JaMp11LKGwKiVmSetf0
149,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,554961,Germany,7qEHsqek33rTcFNT9PFqLf
150,SANDMANN,0.227,0.638,0.602,0.0,0.0595,-7.193,1,0.161,174.0,4,0.717,551571,Germany,5UDK6yzqiW4kJU3YQauYR5
151,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,543110,Germany,2tnVG71enUj33Ic2nFN6kZ
152,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0623,128.057,4,0.743,529783,Germany,7vgv8KZBSo0TPzyIWG9yzV
153,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,526929,Germany,7ju97lgwC2rKQ6wwsf9no9
154,Nicht verdient,0.381,0.719,0.65,0.0,0.167,-7.274,0,0.232,77.981,4,0.488,525880,Germany,7v8OynJxOxHoeS5C2UA9Y7
155,OK Not To Be OK,0.0172,0.743,0.837,0.0,0.0743,-5.025,0,0.0649,103.072,4,0.263,525540,Germany,0zzVTGyRrWpQu8Fr28NRAv
156,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,525364,Germany,61ZM92T2zaXIVsqncThQzC
157,Signal,0.222,0.834,0.603,0.000103,0.0972,-6.899,0,0.101,104.087,4,0.41,524021,Germany,6ZIfKSsEOdcJn7VHRoXKUw
158,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,522439,Germany,4xqrdfXkTW4T0RauPLv3WA
159,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,521970,Germany,466cKvZn1j45IpxDdYZqdA
160,T.H.A.L,0.0771,0.919,0.56,0.0,0.0948,-7.298,1,0.303,139.978,4,0.194,520234,Germany,73GjtcmkMfHirKnxotxW1Y
161,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,517201,Germany,2u8AXJyk8pICzj2wyPBL0b
162,Fingertips,0.0707,0.718,0.698,0.0,0.132,-5.375,0,0.0252,88.022,4,0.692,514095,Germany,0X4hMHBj4Ra6h1tIQGl1CH
163,LIGHT UP THE NIGHT,0.155,0.737,0.645,0.000154,0.0987,-6.762,1,0.0477,147.06,4,0.0729,511958,Germany,27DZvqbuF1NWshkbIRUpn8
164,Ice Cream (with Selena Gomez),0.0342,0.79,0.729,9.31e-05,0.0411,-3.843,1,0.334,159.989,4,0.904,505662,Germany,2J4P46vCFm1rPkNkp9pZWX
165,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,502514,Germany,3eekarcy7kvN4yt5ZFzltW
