,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
15,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,1421686,Germany,1DFD5Fotzgn6yYXkYsKiGs
16,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,1402129,Germany,2AHJLtc81zIfj9EKcVEzmJ
17,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,1394172,Germany,2OjZTGCw6DlaPXFhzTtHiu
18,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,1387642,Germany,5AiqL0ezAAauDuVK5EJvXU
19,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,1317667,Germany,6erIvryBSsAdebNU4a7Mrs
20,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,1315851,Germany,2Jij6ebp6ToNKOn5DWlGxV
21,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,1298002,Germany,4Sokm1cWK36H2WctWWRGf1
22,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,1212060,Germany,0oOPa0AlLnjCO6eci0HIdH
23,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,1172828,Germany,02itaCXOdC54J0ISjqqFAp
24,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,1139018,Germany,25nlS0F60UxPJtpSGAhsPP
25,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,1137024,Germany,0mjAU3yKR1QnXnHtjGJqTM
26,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,1121840,Germany,7IkZpSOJKGXCGhqAvHs7FG
27,Little Hollywood,0.464,0.755,0.702,0.000434,0.0518,-6.013,1,0.0394,122.014,4,0.625,1096922,Germany,7Feaw9WAEREY0DUOSXJLOM
28,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,1078477,Germany,2x0RZdkZcD8QRI53XT4GI5
29,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,1072480,Germany,4qUjPb9J51kZ0PrGZWtpVc
30,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,1067720,Germany,7LVb4ZljO7779lokwBu9w4
31,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,1062265,Germany,5w9c2J52mkdntKOmRLeM2m
32,Chasing Highs,0.303,0.782,0.764,1.17e-05,0.433,-4.591,0,0.0572,111.968,4,0.526,1026142,Germany,3mbGX2yy83BtCiPO59mE5r
33,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,1018572,Germany,22Wg0tDL6LvVphBUpQYu3c
34,Bros,0.123,0.868,0.626,1.38e-05,0.0721,-7.866,1,0.0448,150.014,4,0.735,947419,Germany,38lQ7lYhN3eSWepnZHaiBF
35,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,945555,Germany,6xwI9R3ZHT9nWtSYvffYQm
36,Legendary,0.0503,0.529,0.63,0.0,0.099,-5.412,0,0.0394,141.594,4,0.427,943384,Germany,0Nq7JtZtjHjJ2fprzzgwio
37,LFR,0.0541,0.907,0.829,0.0,0.0648,-5.041,0,0.0842,120.084,4,0.619,927406,Germany,1tNJrcVe6gwLEiZCtprs1u
38,Nicht jetzt,0.00498,0.834,0.841,2.93e-05,0.5,-6.249,0,0.176,116.029,4,0.378,918566,Germany,1FuJKBi6XdFyf8Yzmck468
39,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,916412,Germany,53CJANUxooaqGOtdsBTh7O
40,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,862129,Germany,5WHTFyqSii0lmT9R21abT8
41,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,846832,Germany,4e6l3QGj4RZesjDLVqYk3H
42,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,838269,Germany,543bCW2ruMPmxUBWirQ3MR
43,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,812269,Germany,29fRTIKsJhLUJoldM89GZS
44,Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,0.0232,0.83,0.765,0.0159,0.0754,-4.205,0,0.101,102.028,4,0.367,811804,Germany,7vs1Yi6SUphHp0eW6ys8HG
45,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,808554,Germany,6LsAAHotRLMOHfCsSfYCsz
46,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,806121,Germany,1f38Gx6xQz6r4H1jGVNBJo
47,Two Princes - Radio Mix,0.0139,0.747,0.803,5.48e-05,0.0668,-5.314,1,0.0345,118.019,4,0.814,799814,Germany,5ry2OE6R2zPQFDO85XkgRb
48,Ist da jemand,0.472,0.647,0.76,0.0,0.0933,-3.831,1,0.0363,145.917,4,0.493,788902,Germany,4j5WelE5mkf9A2jmts729h
49,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,737810,Germany,0TyCLmOhteRPjSbZCZi4rh
50,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,694907,Germany,3ld409h4DdrdPJzEdeU1WS
51,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,674728,Germany,05CwHjIk71RXVU40boRMnR
52,Das Geld muss weg,0.0986,0.768,0.723,0.0,0.151,-4.048,0,0.18,141.052,4,0.333,646472,Germany,7qEHsqek33rTcFNT9PFqLf
53,Der Pate,0.294,0.668,0.718,0.0,0.378,-7.331,1,0.23,127.743,4,0.128,639678,Germany,40KdBH4W22BLxr6emgBIry
54,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,608563,Germany,1194zYf7UfSXP4omxVTmPa
55,Now Or Never,0.1,0.663,0.575,3.16e-06,0.133,-4.907,0,0.0458,110.04,4,0.458,608225,Germany,0H0MIfeqip6GKmafftx7kC
56,Baby,0.0452,0.484,0.749,0.0,0.147,-5.802,0,0.376,112.991,5,0.521,597491,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
57,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,564674,Germany,6kpOQJOBX0TjGkJk7oX7Pw
58,Should Have Been There,0.122,0.801,0.698,0.000521,0.591,-5.236,0,0.0374,120.023,4,0.365,554809,Germany,22vgEDb5hykfaTwLuskFGD
59,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,547448,Germany,1kK6DwzyXJSp58u5HYWwuD
60,Grande,0.0746,0.741,0.664,0.0,0.114,-9.512,0,0.0467,80.493,4,0.481,541022,Germany,6MGeF4nX2Ty408EjLGNtqc
61,Wieso?,0.524,0.866,0.721,0.638,0.0998,-6.234,0,0.0604,119.954,4,0.736,534107,Germany,7M9w4C8WenlvWfNRAulZOX
62,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,527680,Germany,2QrXzOqLCVDRZHkToA0tSR
63,Hot2Touch,0.000875,0.755,0.719,1.53e-05,0.326,-5.316,0,0.0421,121.986,4,0.813,527083,Germany,2i2JtDSr6GbkRpTToH15SN
64,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,524260,Germany,0nxYyX5PIHJqF4VSb4CIFV
65,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,522028,Germany,5PYQUBXc7NYeI1obMKSJK0
66,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,519349,Germany,6hyl5rtrQw0FyGOWueYQsd
67,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,517423,Germany,30f7TNgvsS1AWtyuVqMucH
68,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,506280,Germany,4NpCP4YhNlThzn8QFyCceH
69,Feuerwerk,0.123,0.662,0.797,4.15e-06,0.182,-5.777,1,0.0338,146.01,4,0.653,503165,Germany,6fTt0CH2t0mdeB2N9XFG5r
70,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,501190,Germany,0Tq0EhQpVeQJwV3E3P5Jti
71,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,477900,Germany,200cTjC6si5Xz9af2QeHi2
72,Heavy (feat. Kiiara),0.0484,0.59,0.671,0.0,0.0604,-6.098,1,0.0706,149.982,4,0.438,476608,Germany,4UOXo3xWnxYdTf3sFyRaUG
73,Mainhattan City Gang,0.182,0.766,0.672,0.0,0.102,-7.628,1,0.156,109.035,4,0.21,467038,Germany,4PkIDTPGedm0enzdvilLNd
74,Mehr als ein Job,0.115,0.542,0.819,0.0,0.113,-7.683,0,0.329,191.898,4,0.464,462364,Germany,1L8LtC2s161XwY6YrtnQjw
75,Für die Gang,0.0487,0.764,0.536,2.76e-06,0.221,-9.177,0,0.263,129.054,4,0.315,462261,Germany,43DtCXAz2qUJ4YiTX6ICT0
76,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,458290,Germany,4NSW0Km5ZG60L8FthUebPJ
77,Bis hier und noch weiter,0.134,0.745,0.872,0.0,0.253,-2.629,1,0.203,90.983,4,0.525,453437,Germany,2bPGTMB5sFfFYQ2YvSmup0
78,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,433507,Germany,6sYJuVcEu4gFHmeTLdHzRz
79,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,422674,Germany,0E9ZjEAyAwOXZ7wJC0PD33
80,Jim Beam & Voddi,0.102,0.754,0.836,0.0,0.259,-4.933,1,0.284,127.987,4,0.433,420333,Germany,1ag6DENIjtcmRFCx5JjUng
81,Plem Plem (feat. Raf Camora & Bonez MC),0.18,0.743,0.702,0.0,0.11,-6.849,0,0.224,128.054,4,0.351,415413,Germany,3DsLBZjoU5AYxZXsepHtsW
82,Gift (feat. BTNG & AK Ausser Kontrolle),0.615,0.604,0.705,0.0,0.0973,-5.749,1,0.404,117.412,5,0.662,414195,Germany,11rBlJlRoWNj69twOOki03
83,Bon appétit,0.111,0.797,0.792,7.88e-05,0.24,-5.758,1,0.0607,106.038,4,0.54,413409,Germany,7DcvwMAiqKJQD1rrdfxSDx
84,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,411068,Germany,25sgk305KZfyuqVBQIahim
85,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,397796,Germany,6hIPt7rLVYweh6PGYx27jJ
86,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,395718,Germany,5h10tw9LYCWPFgqJttM2U0
87,Lot to Learn,0.0948,0.405,0.846,0.0,0.0666,-3.57,1,0.195,82.232,4,0.602,391991,Germany,3y3brCCecHC3Db18aIOnny
88,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,389877,Germany,2RSHsoi04658QL5xgQVov3
89,Herzbeben,0.013,0.692,0.701,3.59e-05,0.108,-4.814,0,0.0516,128.001,4,0.435,379044,Germany,5xIODxqlpUnRVA9ewZUCug
90,Diamanten,0.158,0.468,0.834,0.0,0.282,-5.898,0,0.391,86.8,4,0.553,377943,Germany,0vrmHPfoBadXVr2n0m1aqZ
91,Kokaina,0.0638,0.882,0.506,0.0,0.133,-10.104,1,0.274,132.897,4,0.537,375783,Germany,4qX18Am6dJZg0ovgddL7w6
92,Hey Mamma - Radio Edit,0.222,0.832,0.807,0.00951,0.0681,-5.946,0,0.11,110.113,4,0.641,371135,Germany,0Jsk2j8PiNWMQN1EymsLAU
93,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,370735,Germany,6kmpeu6dXy6DPjOHv3NAeT
94,An ihnen vorbei,0.46,0.675,0.57,0.000945,0.0881,-8.199,0,0.392,192.127,4,0.588,364633,Germany,60yqRJXgkrPEvP977ZIOWb
95,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,364552,Germany,7KgqURVRaVhqgyKno2mc1D
96,Jäger,0.0398,0.781,0.664,0.0,0.0927,-7.085,1,0.264,141.809,4,0.372,360556,Germany,1jlnBQGP2DtSEhMgQaz7a7
97,Boxerschnitt,0.0897,0.875,0.599,1.03e-06,0.103,-8.064,1,0.28,96.012,4,0.52,352327,Germany,0TId5TSbdcBP32haUV4Aet
98,Original,0.428,0.761,0.654,0.0104,0.0901,-7.25,0,0.0692,110.002,4,0.689,352157,Germany,0WGG3xWyW6AlXOaW6CHu4A
99,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,352125,Germany,6frjeqCOrcb010qUtilQ0K
100,I Love You,0.336,0.654,0.859,0.0,0.0947,-4.321,1,0.166,114.87,4,0.704,348501,Germany,0uL88Lp7C6i2WGHub1zrJ9
101,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,347200,Germany,7FEwp8BavoEVE3AnxJDchc
102,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,344899,Germany,5iIgIxtMNeogKaFUfvuAbs
103,Mama,0.113,0.741,0.79,0.0,0.0542,-4.086,0,0.0469,104.043,4,0.528,343757,Germany,2jyAvnRIQwVzH7Vz6p9pit
104,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,343559,Germany,0gyO8zq1Hw5GTQ33EXcc40
105,HSHC,0.013,0.558,0.637,0.0,0.0677,-5.703,1,0.18,86.833,4,0.287,343545,Germany,5utzD9p8vqF0OJ5iPHmiAR
106,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,341353,Germany,0A5gdlrpAuQqZ2iFgnqBFW
107,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,338548,Germany,2peLyxgJLUiCAksehkKJUq
108,Whippin (feat. Felix Snow),0.549,0.87,0.502,0.00356,0.0916,-7.497,0,0.0549,82.53,4,0.673,329254,Germany,4Nip6oiJU24LqcUEi7u19S
109,Real Madrid,0.516,0.85,0.804,0.000863,0.0872,-5.159,0,0.0734,130.055,4,0.708,326245,Germany,2WyRfGeHo97VC5mP1BBSzr
110,Show You Love,0.297,0.515,0.827,0.0,0.0754,-5.149,0,0.086,123.767,4,0.674,321775,Germany,5iwz1NiezX7WWjnCgY5TH4
111,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,320925,Germany,0geta4Y77R76wvOVlGWnsl
112,Alone,0.186,0.676,0.929,0.000405,0.121,-3.194,1,0.0458,97.019,4,0.157,317190,Germany,1rqqCSm0Qe4I9rUvWncaom
113,Chöre,0.22,0.773,0.623,0.0,0.389,-6.173,0,0.0377,129.962,4,0.714,316979,Germany,2VxeLyX666F8uXCJ0dZF8B
114,Cazal,0.151,0.753,0.581,0.0,0.0973,-6.406,1,0.303,89.863,4,0.417,314956,Germany,2FPkRkjYQ4S8g1gVBslCfU
115,Mörder,0.309,0.683,0.695,0.0,0.107,-7.321,0,0.152,90.006,4,0.486,314193,Germany,6MWtB6iiXyIwun0YzU6DFP
116,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,310178,Germany,3v9OYjvyB1tJ9sMrZIlfcz
117,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,309694,Germany,4hPpVbbakQNv8YTHYaOJP4
118,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,307077,Germany,5e0bzcsI1khimLSJhddHdS
119,Kartell (feat. Azet & Nash),0.152,0.693,0.702,0.0,0.14,-4.428,0,0.281,101.776,4,0.546,303385,Germany,0ypCvaP431mEM6znlVHNRP
120,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,301590,Germany,3s5AjOPcxQDdfNoT9PbBGM
121,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,300804,Germany,1rCcsYnmqbMYdkG7kS9GC5
122,Palmen aus Gold,0.149,0.733,0.727,0.00201,0.554,-5.77,0,0.127,96.017,4,0.211,299803,Germany,0YU17F0BlVXvmx5ytsR43w
123,Bad Ideas,0.0163,0.749,0.71,0.0237,0.0892,-6.63,1,0.0331,120.005,4,0.678,295819,Germany,2qxmye6gAegTMjLKEBoR3d
124,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,295710,Germany,0uUNN1nSoUx1A4fkDCWDQ7
125,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,295161,Germany,7K7MUBCnzgBAvMVW2RTWNs
126,iPhone 17 (feat. Moé),0.0127,0.622,0.628,0.0,0.0507,-8.285,0,0.117,92.839,4,0.541,286413,Germany,5z3vuYzS9UF6rD6TmBEdUf
127,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,285762,Germany,1aPhcTvYeDzkc55ZLk5ECs
128,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,285308,Germany,6ocbgoVGwYJhOv1GgI9NsF
129,Sowieso - Radio Version,0.134,0.785,0.587,0.0,0.109,-7.712,0,0.0841,127.996,4,0.686,282737,Germany,5uoAmXsrFAzALf4rex5jUZ
130,Gehen wir rein,0.276,0.742,0.637,0.0,0.0959,-7.053,1,0.246,113.024,4,0.506,282014,Germany,4szQkW1CDHqbRZGltXJdd3
131,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,281123,Germany,4MsUsFfWseB9M2plGJyuIw
132,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,280018,Germany,1x4MJYA9mJRph3fygU51K4
133,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,279142,Germany,79JBjIq90BrQ8Ws0pUhlzD
134,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,278470,Germany,0jB0RNZIfaihaDKNmdrI40
135,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,277642,Germany,214Mx6MSJhtaO1uPtZGqLH
136,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,273611,Germany,3Zigq1lfHmFRlyoRrh9k2s
137,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,272575,Germany,7MqL7uh6zGd8x0B9srz3r0
138,Hunter,0.186,0.509,0.712,0.0,0.102,-5.747,1,0.111,99.831,4,0.653,271188,Germany,7d5OMedGbW3CZwFfiNMGeI
139,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,270976,Germany,7j43FohbLVulScL7S9sQZk
140,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,0.0277,0.489,0.962,6.18e-06,0.128,-2.597,1,0.215,104.563,4,0.518,270555,Germany,54ttt7kRHmgCxr7gHsTwmI
141,10 Jahre,0.0734,0.599,0.825,0.0,0.288,-6.484,1,0.373,121.115,5,0.419,267876,Germany,3KkXRkHbMCARz0aVfEt68P
142,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,264632,Germany,2pu5rVWy3zPlgypJzL3Mlw
143,El Amante,0.243,0.683,0.691,0.0,0.14,-5.535,1,0.0432,179.91,4,0.732,263428,Germany,03SfDYmOPflD23iTL5qjiq
144,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),0.153,0.779,0.671,1.12e-05,0.115,-5.829,1,0.0814,104.953,4,0.718,262709,Germany,2eNSyVH3sNPiAj9WpRYK73
145,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,261963,Germany,2hIY4sjfMeKwXXh2LvhrMo
146,City Lights,0.234,0.607,0.449,7.31e-06,0.208,-8.785,0,0.027,129.947,4,0.142,261620,Germany,2PAYSgrVOBz8RJqp9B7QLu
147,Hey Baby (feat. Deb's Daughter),0.0154,0.658,0.88,0.0,0.235,-4.582,0,0.0845,90.018,4,0.831,261367,Germany,1uNzKXVNwq7jwV0rhjXqLB
148,Gute Nacht,0.551,0.664,0.781,1.63e-06,0.157,-9.058,0,0.114,129.97,4,0.537,260667,Germany,7COXchtUOMd6uIT6HvmRaI
149,Love$ick,0.126,0.665,0.771,0.00449,0.27,-5.124,0,0.14,88.835,4,0.732,260110,Germany,5tMMgDL2xejIXui46nsB70
150,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,255461,Germany,3O83h4LS797N23DpweeRAa
151,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,254419,Germany,6Q2qQTdLNfOubXXXzMNgwd
152,Love on Me,0.105,0.562,0.906,0.0,0.145,-2.085,1,0.0758,124.146,4,0.674,254013,Germany,5itOtNx0WxtJmi1TQ3RuRd
153,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,253443,Germany,6vqwNBT87x37nNvfmuNTaJ
154,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,253312,Germany,3M9Apu4OZfylLTFKvgEtKa
155,Atramis,0.484,0.733,0.673,7.28e-05,0.145,-6.946,0,0.202,119.992,4,0.454,252729,Germany,5NsCv3I7o0f6vSQScG01f1
156,Ahnma,0.246,0.563,0.756,0.0,0.618,-7.112,1,0.402,80.881,4,0.376,252571,Germany,4x1I379N1wSkCb8xjerNv5
157,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,252447,Germany,4Bj3usjRTckEJARO0dLbDf
158,Skandale,0.119,0.719,0.837,7.77e-05,0.0583,-5.109,0,0.222,99.073,4,0.571,251654,Germany,4SSnFejRGlZikf02HLewEF
159,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,251147,Germany,3OTSBoYKO7HzGVj8Bu2OH9
160,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,251001,Germany,7FOQJQcTDqzXZJ72hZikCl
161,Migos,0.0542,0.774,0.713,0.00165,0.386,-7.621,0,0.144,136.886,4,0.466,247171,Germany,2vuFdbSOLje3khV4rLSEpm
162,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,244867,Germany,2dpaYNEQHiRxtZbfNsse99
163,Nur mit Dir,0.0442,0.626,0.946,0.0,0.114,-3.659,0,0.0788,129.945,4,0.364,243668,Germany,3gs4lX2JSAFc8v8piogE3i
164,The One,0.238,0.76,0.303,8.09e-06,0.294,-11.362,1,0.0284,99.991,4,0.15,242297,Germany,5icOoE6VgqFKohjWWNp0Ac
