,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
21,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,1876282,Germany,2Fxmhks0bxGSBdJ92vM42m
22,Antisocial (with Travis Scott),0.132,0.716,0.823,0.0,0.361,-5.313,0,0.0495,151.957,4,0.91,1806647,Germany,1DhRbox3xkceP64k3JeYfW
23,2 Minuten,0.045,0.765,0.634,2.98e-05,0.0823,-8.217,0,0.151,81.994,4,0.118,1751032,Germany,1u5jYTx2WdptYWYpwqcE9n
24,Rapsuperstar,0.0433,0.723,0.703,5.5e-05,0.0833,-7.044,0,0.332,89.983,4,0.598,1742283,Germany,4hCjVGoRbLV5o3Lkb2TUeu
25,Drama,0.00254,0.747,0.637,0.417,0.121,-8.81,1,0.144,167.043,4,0.43,1712673,Germany,2FRNkaBscExZgSantXBpTF
26,Royal Rumble,0.105,0.591,0.888,2.63e-05,0.0928,-3.161,1,0.274,126.881,5,0.574,1609299,Germany,4Rif4wqdvzy84dhP1apC4Y
27,Bietigheim Sunshine,0.0739,0.58,0.665,0.0,0.383,-8.378,0,0.441,173.803,4,0.755,1590171,Germany,1SyKHw5v391Yr8a0NUkFsB
28,Honigtopf,0.0342,0.682,0.727,2.22e-05,0.0874,-7.032,0,0.183,150.064,4,0.605,1569491,Germany,5vxr5EdPYPiT6aWSUcbYte
29,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,1559529,Germany,02itaCXOdC54J0ISjqqFAp
30,La Haine,0.239,0.841,0.655,9.75e-05,0.213,-4.654,0,0.0851,101.976,4,0.579,1535151,Germany,2AHJLtc81zIfj9EKcVEzmJ
31,Affalterbach,0.0126,0.819,0.633,0.0,0.381,-4.893,0,0.328,86.982,4,0.808,1533301,Germany,2e3bkN2QCScPUnUQiA9ZA4
32,Im Plus,0.134,0.828,0.545,0.0,0.259,-8.31,1,0.365,152.069,4,0.741,1506351,Germany,4HzB8cumQgivTBscS2b487
33,kOMm zU hYPnOTizE,0.0296,0.806,0.727,1.36e-06,0.13,-5.592,0,0.0875,144.999,4,0.713,1482725,Germany,2Gioh12sRWq3iM23hbcPxU
34,Mary,0.03,0.652,0.702,0.0,0.0831,-8.124,1,0.0803,151.995,4,0.82,1476789,Germany,2Jij6ebp6ToNKOn5DWlGxV
35,MMM,0.0686,0.724,0.334,0.00453,0.0996,-7.727,0,0.318,93.27,4,0.29,1465292,Germany,5tNW2HIWbZLnaQLNsYfhj7
36,Remember The Name (feat. Eminem & 50 Cent),0.135,0.852,0.666,0.0,0.798,-6.923,0,0.184,91.046,4,0.726,1465063,Germany,0AtP8EkGPn6SwxKDaUuXec
37,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,1441787,Germany,0mjAU3yKR1QnXnHtjGJqTM
38,EFH,0.00583,0.655,0.658,0.000163,0.133,-7.134,1,0.067,160.178,4,0.26,1414980,Germany,1IvCUpJdrwikHTRCtIw9s9
39,Hi Babe,0.423,0.758,0.729,2.39e-06,0.0954,-7.371,1,0.0417,142.052,4,0.738,1411341,Germany,6erIvryBSsAdebNU4a7Mrs
40,Ela,0.406,0.762,0.577,0.0,0.0936,-6.768,0,0.0521,130.08,4,0.533,1395391,Germany,2VUTPdW21gPVVTEmvdSwos
41,Cross Me (feat. Chance the Rapper & PnB Rock),0.212,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,1382671,Germany,4wuCQX7JvAZLlrcmH4AeZF
42,Shoot,0.0385,0.811,0.535,0.00622,0.567,-11.701,1,0.0743,139.433,4,0.16,1330327,Germany,0dNxntUQpQKMtc5KxR2I9g
43,Narcotic,0.0373,0.749,0.668,0.000272,0.045,-5.964,0,0.0608,108.0,4,0.366,1277938,Germany,7M9w4C8WenlvWfNRAulZOX
44,Labyrinth,0.0202,0.929,0.499,0.00175,0.0899,-8.461,0,0.318,95.041,4,0.58,1256432,Germany,1mLBX54nL0dwn54jesMXGU
45,DODI,0.00935,0.827,0.574,1.53e-05,0.123,-6.96,0,0.0533,146.969,4,0.385,1247976,Germany,20UH9UdfJv7UZuveUO0BOb
46,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,1247970,Germany,4vUmTMuQqjdnvlZmAH61Qk
47,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,1205906,Germany,40OMBMYRk5IQL6xCzGM0JA
48,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,1180536,Germany,7qEHsqek33rTcFNT9PFqLf
49,weR mAChT PaRA 2,0.121,0.761,0.958,0.0,0.359,-4.761,1,0.126,149.881,4,0.919,1177972,Germany,2nvmHDiEWXRzS6FUDzUhVL
50,Boxerschnitt,0.108,0.729,0.727,1.51e-05,0.148,-7.406,1,0.206,95.995,4,0.847,1176015,Germany,6gsCuOHqoaJrMH9HQxxgJK
51,Maghreb Gang (feat. French Montana & Khaled),0.0246,0.738,0.568,0.0,0.146,-5.341,1,0.186,99.933,4,0.399,1118835,Germany,1IBUPdwV9TvaipSODdt8QY
52,Dein Fahrer,0.438,0.81,0.746,1.44e-05,0.0756,-5.941,0,0.049,100.009,4,0.637,1108637,Germany,3pXy4LGgbDzRGQyj506Kfy
53,Stars,0.0292,0.617,0.847,0.0,0.16,-2.933,1,0.11,127.878,4,0.345,1103263,Germany,0TId5TSbdcBP32haUV4Aet
54,Glad You Came,0.0204,0.757,0.758,0.000638,0.0948,-5.805,1,0.0441,126.056,4,0.281,1098113,Germany,0Nq7JtZtjHjJ2fprzzgwio
55,cOcO MAmA,0.176,0.515,0.59,2.47e-06,0.141,-6.761,0,0.217,99.785,4,0.374,1073670,Germany,0oOPa0AlLnjCO6eci0HIdH
56,NENENE,0.0307,0.724,0.835,0.0,0.131,-4.831,0,0.0887,130.004,4,0.76,1056135,Germany,5AiqL0ezAAauDuVK5EJvXU
57,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,1056056,Germany,5w9c2J52mkdntKOmRLeM2m
58,All This Love (feat. Harlœ),0.0715,0.469,0.801,0.0,0.49,-5.635,1,0.0834,124.068,4,0.425,1055145,Germany,0nxYyX5PIHJqF4VSb4CIFV
59,Portofino,0.0592,0.911,0.708,0.0,0.0567,-3.439,0,0.0888,107.014,4,0.555,1049514,Germany,0eQnRxB0jS7uG3sLNpYoMB
60,Barrio,0.45,0.802,0.708,0.0331,0.305,-5.848,0,0.0502,102.987,4,0.625,1043882,Germany,3mbGX2yy83BtCiPO59mE5r
61,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,1041508,Germany,1tNJrcVe6gwLEiZCtprs1u
62,Rolex,0.346,0.813,0.59,0.0,0.0335,-6.542,0,0.345,91.985,4,0.716,1001987,Germany,38lQ7lYhN3eSWepnZHaiBF
63,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,996288,Germany,2x0RZdkZcD8QRI53XT4GI5
64,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,977991,Germany,79JBjIq90BrQ8Ws0pUhlzD
65,Bittersweet Symphony (feat. Emily Roberts),0.221,0.676,0.582,0.00627,0.515,-7.58,1,0.128,124.012,4,0.447,951509,Germany,6sYJuVcEu4gFHmeTLdHzRz
66,bad guy (with Justin Bieber),0.252,0.67,0.453,0.33,0.117,-11.265,1,0.295,135.055,4,0.68,941867,Germany,3yNZ5r3LKfdmjoS3gkhUCT
67,Vincent,0.151,0.703,0.78,0.0,0.203,-4.393,1,0.0361,96.998,4,0.519,925541,Germany,7vs1Yi6SUphHp0eW6ys8HG
68,Cherry Lady,0.877,0.838,0.549,0.000964,0.115,-7.145,0,0.0755,114.445,4,0.654,919619,Germany,4j5WelE5mkf9A2jmts729h
69,Back to the Start,0.693,0.658,0.831,0.0,0.159,-3.969,1,0.0554,130.016,4,0.52,914983,Germany,2i2JtDSr6GbkRpTToH15SN
70,Olabilir,0.324,0.738,0.78,2.51e-06,0.0989,-6.677,1,0.0345,139.914,4,0.779,902385,Germany,5b195aHKKd6oTr4f7DoRCo
71,Call You Mine (feat. Bebe Rexha),0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,902197,Germany,05CwHjIk71RXVU40boRMnR
72,Letzte Träne,0.435,0.705,0.919,1.38e-05,0.168,-5.087,0,0.244,134.029,4,0.607,894633,Germany,1FuJKBi6XdFyf8Yzmck468
73,Old Town Road,0.0361,0.908,0.517,1.73e-06,0.0949,-6.063,1,0.129,136.019,4,0.471,891704,Germany,53CJANUxooaqGOtdsBTh7O
74,Take Me Back to London (feat. Stormzy),0.219,0.885,0.762,0.0,0.162,-5.513,0,0.216,138.058,4,0.605,874310,Germany,1AI7UPw3fgwAFkvAlZWhE0
75,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,873297,Germany,4UOXo3xWnxYdTf3sFyRaUG
76,Vintage,0.105,0.821,0.767,0.00434,0.117,-4.934,0,0.275,159.959,4,0.698,872269,Germany,6xwI9R3ZHT9nWtSYvffYQm
77,Best Part of Me (feat. YEBBA),0.758,0.565,0.243,8.82e-06,0.285,-8.367,1,0.0317,81.655,4,0.239,861388,Germany,0VsGaRXR5WAzpu51unJTis
78,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,860933,Germany,5ry2OE6R2zPQFDO85XkgRb
79,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,859853,Germany,6oJ6le65B3SEqPwMRNXWjY
80,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,852171,Germany,2QrXzOqLCVDRZHkToA0tSR
81,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,848773,Germany,5WHTFyqSii0lmT9R21abT8
82,Yapma,0.106,0.771,0.711,1.96e-05,0.0643,-5.46,0,0.0932,167.97,4,0.832,826717,Germany,1194zYf7UfSXP4omxVTmPa
83,Hollywood Hills,0.366,0.864,0.568,0.0,0.153,-7.054,0,0.186,137.982,4,0.917,822750,Germany,04wFYPd2i6tXhatf7yTQfr
84,Marlboro Rot,0.236,0.789,0.812,0.0,0.13,-3.981,1,0.168,94.03,4,0.417,813032,Germany,4e6l3QGj4RZesjDLVqYk3H
85,Unforgettable,0.0321,0.601,0.923,0.0,0.158,-3.958,1,0.0717,94.059,4,0.572,795505,Germany,30f7TNgvsS1AWtyuVqMucH
86,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,791014,Germany,51Fjme0JiitpyXKuyQiCDo
87,Prinzessa,0.513,0.736,0.585,2.02e-05,0.108,-6.769,1,0.12,100.609,4,0.28,781124,Germany,0Tq0EhQpVeQJwV3E3P5Jti
88,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,779994,Germany,6moU77g9RQyMzHNuKEaQKq
89,DNA,0.0526,0.833,0.701,2.46e-06,0.109,-4.602,1,0.265,156.094,4,0.524,779726,Germany,43DtCXAz2qUJ4YiTX6ICT0
90,Hellwach (feat. Jamule & MoTrip),0.104,0.68,0.665,5.17e-05,0.144,-5.96,0,0.367,183.979,4,0.364,769077,Germany,5vXpHfsHhBQRVv4w8uq2Bn
91,Badewanne,0.106,0.808,0.628,0.00435,0.0981,-5.4,0,0.0948,81.999,4,0.277,764987,Germany,4qUjPb9J51kZ0PrGZWtpVc
92,Blei (feat. Veysel),0.13,0.798,0.668,0.0,0.0695,-5.712,0,0.271,99.895,4,0.537,762118,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
93,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,761134,Germany,22vgEDb5hykfaTwLuskFGD
94,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,752281,Germany,5PYQUBXc7NYeI1obMKSJK0
95,Suizid,0.0428,0.838,0.669,1.01e-05,0.0732,-7.065,1,0.177,123.001,4,0.543,749568,Germany,1iP9MiyoHoMv2U8melStdq
96,Irina Shayk,0.166,0.578,0.593,0.0209,0.17,-9.504,0,0.0696,74.869,4,0.201,748407,Germany,4Sokm1cWK36H2WctWWRGf1
97,Wolke 10,0.0662,0.77,0.797,3.81e-06,0.0858,-4.985,0,0.0693,100.003,4,0.393,731306,Germany,200cTjC6si5Xz9af2QeHi2
98,La Libertad,0.0149,0.676,0.792,0.0,0.414,-4.594,0,0.0351,112.004,4,0.57,725718,Germany,3DsLBZjoU5AYxZXsepHtsW
99,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,722225,Germany,4NSW0Km5ZG60L8FthUebPJ
100,DEUTSCHLAND,5.54e-05,0.521,0.895,0.349,0.0985,-5.242,1,0.0442,120.117,4,0.237,718669,Germany,2bPGTMB5sFfFYQ2YvSmup0
101,Oud Interlude,0.578,0.597,0.484,0.0,0.202,-17.088,1,0.704,93.954,4,0.612,715871,Germany,68KdPBSXRHwBKUGWbQn1zL
102,Wir ticken,0.275,0.633,0.691,0.0,0.17,-4.952,0,0.419,180.051,4,0.823,713058,Germany,1ag6DENIjtcmRFCx5JjUng
103,"Go Loko (feat. Tyga, Jon Z)",0.325,0.88,0.67,4.17e-06,0.0662,-5.177,1,0.0468,101.008,4,0.131,711518,Germany,1kK6DwzyXJSp58u5HYWwuD
104,Hyänen,0.55,0.784,0.574,0.00372,0.177,-7.034,1,0.0871,139.955,4,0.431,708496,Germany,5AICD8do8BJbZzAtH4HFu9
105,Wie im Traum,0.292,0.82,0.734,0.0,0.341,-5.724,0,0.137,101.048,4,0.474,706653,Germany,3ld409h4DdrdPJzEdeU1WS
106,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,704715,Germany,0E9ZjEAyAwOXZ7wJC0PD33
107,Anders,0.0558,0.599,0.553,7.44e-06,0.18,-8.36,0,0.073,99.865,4,0.191,695661,Germany,0iFEYPxefiPTQsLZD6qLck
108,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,695278,Germany,6fTt0CH2t0mdeB2N9XFG5r
109,Kein Problem,0.0844,0.851,0.695,4.42e-06,0.165,-6.675,0,0.163,131.938,4,0.788,690231,Germany,3Zigq1lfHmFRlyoRrh9k2s
110,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,675192,Germany,25sgk305KZfyuqVBQIahim
111,100 Round Drum,0.288,0.697,0.778,0.0,0.36,-5.518,0,0.353,145.919,4,0.452,669139,Germany,1ItPzUiqRo9GU0y2bnoxnG
112,You Need To Calm Down,0.00838,0.768,0.678,0.0,0.0596,-5.604,1,0.0505,85.025,4,0.706,662990,Germany,29fRTIKsJhLUJoldM89GZS
113,Blackberry Sky,0.302,0.821,0.577,0.00341,0.0635,-8.545,0,0.0587,102.989,4,0.689,662778,Germany,11rBlJlRoWNj69twOOki03
114,a miLLy,0.0818,0.791,0.785,1.45e-06,0.143,-4.214,0,0.0445,120.025,4,0.643,662342,Germany,6kpOQJOBX0TjGkJk7oX7Pw
115,If I Can't Have You,0.524,0.692,0.809,0.0,0.147,-4.198,1,0.0602,123.911,4,0.864,659813,Germany,6LsAAHotRLMOHfCsSfYCsz
116,Gib Ihm,0.217,0.928,0.402,3.38e-05,0.0957,-10.641,0,0.32,97.976,4,0.578,657751,Germany,5iIgIxtMNeogKaFUfvuAbs
117,Ghetto,0.158,0.682,0.719,0.0,0.334,-5.518,0,0.27,87.036,4,0.608,656070,Germany,5h10tw9LYCWPFgqJttM2U0
118,Summer of My Life,0.303,0.599,0.645,0.0,0.126,-4.659,0,0.192,189.809,4,0.208,656015,Germany,7tu0cMhTlTNsjtsJffxgfR
119,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,653681,Germany,4hPpVbbakQNv8YTHYaOJP4
120,Harami,0.236,0.645,0.774,0.0,0.128,-4.839,0,0.344,86.692,4,0.635,652708,Germany,5xIODxqlpUnRVA9ewZUCug
121,Brot nach Hause,0.259,0.573,0.57,1.05e-06,0.1,-6.103,0,0.0716,99.029,4,0.193,648749,Germany,5e0bzcsI1khimLSJhddHdS
122,Mother's Daughter,0.00464,0.681,0.865,0.00169,0.149,-4.132,0,0.0594,91.017,4,0.528,643018,Germany,2WyRfGeHo97VC5mP1BBSzr
123,Benzema,0.543,0.785,0.699,0.0,0.12,-6.691,0,0.359,100.908,4,0.286,641932,Germany,0gyO8zq1Hw5GTQ33EXcc40
124,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.144,0.825,0.76,0.0,0.155,-6.591,1,0.188,89.003,4,0.876,641640,Germany,4Nip6oiJU24LqcUEi7u19S
125,Vincent - Alle Farben Remix,0.228,0.812,0.702,0.0,0.204,-5.132,1,0.107,111.014,4,0.661,640412,Germany,4CtfbUdhfOfquWpU7MmxpK
126,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,634334,Germany,2RSHsoi04658QL5xgQVov3
127,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,625714,Germany,0uL88Lp7C6i2WGHub1zrJ9
128,Feuer,0.128,0.79,0.678,1.45e-05,0.127,-6.318,0,0.281,100.07,4,0.627,620595,Germany,5Hrk6R4O2pgcdbDUK54nfn
129,Nicht wie du,0.105,0.886,0.75,0.0765,0.0832,-6.198,0,0.0967,142.962,4,0.75,618555,Germany,4NpCP4YhNlThzn8QFyCceH
130,OSCAR,0.128,0.737,0.895,6.64e-05,0.155,-3.097,0,0.161,96.034,4,0.803,617975,Germany,6oLkIZN1KiqI5zDGNfF7w3
131,don't lie to me,0.371,0.831,0.626,0.0,0.201,-5.85,0,0.0874,99.971,4,0.789,617603,Germany,6hyl5rtrQw0FyGOWueYQsd
132,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,616562,Germany,0A5gdlrpAuQqZ2iFgnqBFW
133,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,610960,Germany,2qxmye6gAegTMjLKEBoR3d
134,Playerhater Interlude,0.678,0.637,0.452,0.0,0.595,-18.95,0,0.94,116.193,3,0.463,610525,Germany,0LbPELMzQQtL5EDN8wAAbK
135,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,608516,Germany,5iwz1NiezX7WWjnCgY5TH4
136,The London (feat. J. Cole & Travis Scott),0.0247,0.796,0.586,0.0,0.132,-6.946,0,0.147,97.981,4,0.179,603733,Germany,7DcvwMAiqKJQD1rrdfxSDx
137,Alexander Wang,0.253,0.865,0.611,0.0,0.0994,-9.609,0,0.25,105.079,4,0.544,598722,Germany,22Wg0tDL6LvVphBUpQYu3c
138,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,591329,Germany,2VxeLyX666F8uXCJ0dZF8B
139,Hardcore High,0.211,0.745,0.717,0.0,0.0916,-6.101,0,0.0861,97.014,4,0.334,585974,Germany,4qX18Am6dJZg0ovgddL7w6
140,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,585213,Germany,0YU17F0BlVXvmx5ytsR43w
141,Ticket,0.06,0.455,0.734,0.00143,0.108,-4.911,0,0.07,157.505,5,0.384,582537,Germany,6frjeqCOrcb010qUtilQ0K
142,Bye Bye,0.374,0.92,0.76,0.0,0.101,-6.154,1,0.193,93.968,4,0.723,581423,Germany,60yqRJXgkrPEvP977ZIOWb
143,Feels (feat. Young Thug & J Hus),0.112,0.665,0.68,0.0,0.096,-4.898,1,0.291,91.667,4,0.69,580040,Germany,1Bdptrvb7nQkq8kCw3siE9
144,Alleen,0.122,0.727,0.745,0.0,0.0968,-6.235,0,0.295,159.928,4,0.923,576134,Germany,0geta4Y77R76wvOVlGWnsl
145,Nothing On You (feat. Paulo Londra & Dave),0.333,0.747,0.649,0.0,0.172,-6.218,1,0.218,88.011,4,0.84,574255,Germany,2qRN7PWiHRLprw4FpDeI9N
146,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,569733,Germany,2vuFdbSOLje3khV4rLSEpm
147,Put It All on Me (feat. Ella Mai),0.256,0.627,0.594,0.0,0.373,-8.306,1,0.0479,101.007,4,0.388,566672,Germany,5T03itPFOPGGkvVPvPiyla
148,Dior 2001,0.0117,0.43,0.699,0.093,0.123,-5.892,1,0.143,76.854,4,0.473,557769,Germany,2eNSyVH3sNPiAj9WpRYK73
149,Warnung,0.0453,0.718,0.79,0.0,0.0739,-4.861,0,0.129,151.072,4,0.605,556380,Germany,2FPkRkjYQ4S8g1gVBslCfU
150,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,555574,Germany,3y3brCCecHC3Db18aIOnny
151,Sixteen,0.268,0.669,0.801,0.0,0.0594,-5.445,1,0.136,109.919,4,0.541,553216,Germany,4PkIDTPGedm0enzdvilLNd
152,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,551695,Germany,0jB0RNZIfaihaDKNmdrI40
153,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,547982,Germany,1rqqCSm0Qe4I9rUvWncaom
154,Rapsuperstar Interlude,0.542,0.671,0.445,0.0,0.94,-15.562,1,0.914,100.603,4,0.531,540086,Germany,3ZDMtdBLjWLbAm7YY0DK8E
155,Way To Break My Heart (feat. Skrillex),0.11,0.726,0.731,3.45e-06,0.0928,-6.298,0,0.159,170.125,4,0.437,534558,Germany,5d1rmWWF1725tnYjq6rMDB
156,Tu m'appelles (feat. PEACHY),0.0703,0.795,0.812,1.95e-05,0.19,-4.885,1,0.0614,113.979,4,0.615,532227,Germany,5GO0ZraYzDtjpRzqMfsfLy
157,BLOW (with Chris Stapleton & Bruno Mars),0.000245,0.631,0.796,0.0108,0.38,-5.35,1,0.0401,92.47,4,0.596,530414,Germany,7hvO2qCwJVZxiyoA7c9i5d
158,All Day And Night,0.317,0.567,0.765,0.0,0.14,-4.107,0,0.108,121.924,4,0.541,529469,Germany,5naYe7rLMZcLfO1DKg48MK
159,Money (feat. Kazad),0.274,0.755,0.847,0.0,0.164,-2.379,0,0.102,100.015,4,0.358,524891,Germany,7LVb4ZljO7779lokwBu9w4
160,1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie),0.467,0.778,0.589,0.0,0.0902,-5.548,1,0.269,98.001,4,0.513,523786,Germany,4vIKzWqtn44umal5jXq4wE
161,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,523704,Germany,2PAYSgrVOBz8RJqp9B7QLu
162,63,0.0851,0.699,0.611,5.06e-06,0.113,-5.475,1,0.138,104.858,4,0.307,517782,Germany,2tDQeA7q6MqaMdcTX8hnMW
163,JAJA,0.192,0.787,0.839,0.0,0.0805,-3.594,0,0.217,154.086,4,0.799,515385,Germany,5z3vuYzS9UF6rD6TmBEdUf
164,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,514527,Germany,3KkXRkHbMCARz0aVfEt68P
