,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
20,Habibi,0.499,0.479,0.609,0.0,0.144,-8.5,0,0.133,75.113,3,0.74,1417371,Germany,6G0503JielRvasifhBznrX
21,Auf mein Fahrrad,0.19,0.825,0.637,5.11e-05,0.119,-6.885,1,0.263,92.131,4,0.556,1406498,Germany,45e6Qb3cu7z96jPdyIzugR
22,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,1373677,Germany,6ft4hAq6yde8jPZY2i5zLr
23,Goldjunge,0.129,0.676,0.766,0.0,0.303,-3.167,1,0.419,95.236,4,0.571,1364707,Germany,7wgkebUBtfN1dY3UikcYpm
24,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,1270821,Germany,0VjIjW4GlUZAMYd2vXMi3b
25,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,1249011,Germany,7hxHWCCAIIxFLCzvDgnQHX
26,Rap über Hass,0.00367,0.717,0.623,4.16e-06,0.506,-5.724,1,0.327,92.626,4,0.219,1240532,Germany,1parCywpMDF9i6sO13kyvc
27,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,1199189,Germany,6zFMeegAMYQo0mt8rXtrli
28,gebe auf.,0.273,0.806,0.475,0.000603,0.13,-8.235,0,0.0489,99.995,4,0.56,1163532,Germany,1upzszB5JxMfNUEBmkcgaO
29,Love Not War (The Tampa Beat),0.105,0.738,0.85,0.0,0.23,-3.049,1,0.0642,98.013,4,0.865,1158029,Germany,4Lt6GXGzYsa1tgkv3nGSTm
30,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,1149709,Germany,45bE4HXI0AwGZXfZtMp8JR
31,SUICIDE DOORS,0.543,0.835,0.42,3.52e-06,0.126,-8.508,1,0.495,139.997,4,0.344,1103446,Germany,2m7m1EMhMP02OhBZOWkdUV
32,Bayrisch Drip,0.0976,0.861,0.575,0.0,0.174,-10.024,1,0.154,113.013,4,0.613,1096946,Germany,3ECbHfRSFMjfm99YFvAD4x
33,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,1060171,Germany,2Oycxb8QbPkpHTo8ZrmG0B
34,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,1039318,Germany,2MlOUXmcofMackX3bxfSwi
35,Angeklagt,0.171,0.658,0.624,0.00588,0.116,-9.155,0,0.0915,181.942,4,0.314,1019979,Germany,5eu4Lxm5TlI0tKSTTDWJAT
36,Anyone,0.181,0.686,0.538,3.13e-06,0.113,-8.026,1,0.0345,115.884,4,0.584,985926,Germany,31qCy5ZaophVA81wtlwLc4
37,Astronaut In The Ocean,0.175,0.778,0.695,0.0,0.15,-6.865,0,0.0913,149.996,4,0.472,968207,Germany,3Ofmpyhv5UAQ70mENzB277
38,Roller,0.0256,0.941,0.758,0.00258,0.193,-6.47,0,0.17,128.017,4,0.683,966282,Germany,6hw1Sy9wZ8UCxYGdpKrU6M
39,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,955401,Germany,1tkg4EHVoqnhR6iFEXb60y
40,Afterglow,0.698,0.641,0.324,0.0,0.328,-5.851,1,0.0299,110.184,4,0.273,955346,Germany,0E4Y1XIbs8GrAT1YqVy6dq
41,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,950122,Germany,0vWUhCPxpJOJR5urYbZypB
42,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,923817,Germany,0zLCBJZSiELJf02ucPP9wb
43,Tag und Nacht,0.323,0.801,0.624,0.000298,0.0771,-7.085,0,0.0583,119.974,4,0.522,909989,Germany,0Piato0t4F36fA4unaMVww
44,Rise Up (feat. Vamero),0.011,0.648,0.927,0.0,0.162,-3.633,1,0.049,126.037,4,0.361,883595,Germany,46lyJh9GYmWsHez3EsvmAx
45,Paradise,0.0655,0.885,0.725,0.0,0.0389,-4.048,1,0.0456,129.993,4,0.905,875477,Germany,2qpZjutAe3pstQsjwSXQb4
46,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,855660,Germany,7ytR5pFWmSjzHJIeQkgog4
47,Elbe,0.108,0.736,0.559,1.89e-05,0.145,-6.738,0,0.0605,94.996,4,0.131,839465,Germany,2kvJnNMqnimkCZUUWjOINy
48,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,820936,Germany,3H7ihDc1dqLriiWXwsc2po
49,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,815563,Germany,54bFM56PmE4YLRnqpW6Tha
50,DON,0.396,0.799,0.44,1.28e-05,0.11,-7.93,0,0.146,131.991,4,0.327,790863,Germany,1Ul3rST5CUjBzEOrdCxigG
51,Monet,0.154,0.852,0.795,0.0,0.192,-4.142,1,0.0862,97.029,4,0.931,784702,Germany,2vS1HmVoOpvWeFKf7HnWdJ
52,Lovefool,0.0219,0.677,0.766,6.81e-06,0.129,-6.896,1,0.0568,123.062,4,0.198,784463,Germany,51Of5p3lKZeOg6itfs4og4
53,Fly Away,0.217,0.806,0.513,0.0,0.217,-6.208,1,0.0685,124.988,4,0.503,773558,Germany,5ri4zqtWhG07hIuNNDWP76
54,SIE WEISS WIE,0.238,0.662,0.654,0.0,0.162,-6.203,0,0.0492,169.944,4,0.507,768814,Germany,2GJAmJLpWQrAIoGkAn6GXp
55,Unterwegs,0.195,0.88,0.607,0.0537,0.15,-7.067,1,0.0777,126.039,4,0.823,768283,Germany,7mrWTjhYctgEQb0lJKrVWy
56,Your Love (9PM),0.194,0.669,0.784,6.28e-06,0.115,-5.603,1,0.112,125.993,4,0.517,758600,Germany,5YaskwnGDZFDRipaqzbwQx
57,Save Your Tears,0.0212,0.68,0.826,1.24e-05,0.543,-5.487,1,0.0309,118.051,4,0.644,755639,Germany,5QO79kh1waicV47BqGRL3g
58,Habibi,0.138,0.887,0.679,0.00667,0.175,-6.206,1,0.0741,140.034,4,0.845,754084,Germany,5wvuvSerLcNK5Xc8v2duWn
59,Out Of Order,0.0426,0.638,0.717,0.000411,0.109,-7.108,0,0.165,104.909,4,0.346,753817,Germany,15F6SCYBuZ3hHBAoPkHKRy
60,Bläulich,0.069,0.79,0.704,0.000658,0.113,-7.935,0,0.417,154.007,4,0.212,747739,Germany,2WRTnY0slmFgWcrmEr8dPj
61,SHAWTY,0.145,0.963,0.439,0.000571,0.0877,-6.791,0,0.107,125.996,4,0.628,734918,Germany,2zeWbdSyAcN0O0r7em4j3B
62,Airwaves,0.0739,0.885,0.578,0.0903,0.102,-7.416,0,0.0783,131.999,4,0.388,734585,Germany,5CqkgDH8QZjSqqI3HmYxDD
63,Du hast recht,0.219,0.528,0.689,0.00128,0.102,-5.828,1,0.12,92.179,4,0.408,716074,Germany,3QOFj9i357RVMMATyQ5mQ7
64,Never Let Me Down,0.207,0.758,0.848,0.0,0.114,-3.84,1,0.0456,127.948,4,0.706,704164,Germany,5TGcyccg8Hkgn9jB7gUpMN
65,Spotlight (feat. Lune),0.0169,0.436,0.68,0.0,0.13,-6.616,1,0.301,173.68,4,0.219,700487,Germany,4oPoCZVDcew8drynMh9j6x
66,Bist du Okay,0.0164,0.872,0.576,0.0,0.0642,-7.076,1,0.149,124.998,4,0.305,694052,Germany,1O2gOblgfyostGPbLzqghY
67,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,693319,Germany,4y4spB9m0Q6026KfkAvy9Q
68,Der letzte Tanz,0.0329,0.641,0.885,0.000165,0.21,-4.066,0,0.0316,130.087,4,0.818,691432,Germany,3JtIS5WNPJokeMeEVnWWEM
69,Horay,0.029,0.674,0.794,0.000894,0.106,-4.018,1,0.275,147.788,4,0.398,691214,Germany,39iRIqhuZocEK7FQCEeFq0
70,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,690923,Germany,1xQ6trAsedVPCdbtDAmk0c
71,positions,0.468,0.737,0.802,0.0,0.0931,-4.771,1,0.0878,144.015,4,0.682,677572,Germany,35mvY5S1H3J2QZyna3TFe0
72,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,676621,Germany,59qrUpoplZxbIZxk6X0Bm3
73,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,673742,Germany,1HbA4N1MiOsPthALesGFR1
74,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,662764,Germany,1rgnBhdG2JDFTbYkYRZAku
75,Bad Boy (with Young Thug),0.00215,0.697,0.674,0.0,0.138,-6.326,1,0.0533,81.535,4,0.198,654525,Germany,43CIWpJaJHRcI4mUSjqgc2
76,No Therapy,0.278,0.773,0.608,0.0,0.381,-6.942,0,0.121,125.078,4,0.589,646347,Germany,7tUTCcqkMCnC9qLqbQeI0T
77,I Got Bitches,0.464,0.968,0.785,4.7e-06,0.272,-8.084,0,0.32,119.953,4,0.803,641428,Germany,6gPqBegU4aDWoSYXeCyURA
78,Subwoofer,0.074,0.879,0.69,0.0,0.106,-8.788,0,0.347,83.016,4,0.823,630080,Germany,5zPT86unoFaNP2J348n1p0
79,Therapie,0.103,0.54,0.747,0.0,0.111,-6.401,1,0.466,163.708,4,0.555,625964,Germany,1PoUePQzaFX7eLLbrLJPUl
80,White Lies,0.177,0.839,0.751,0.0,0.067,-5.208,0,0.0924,127.996,4,0.525,621687,Germany,2QuQkdLLzgktXwruPAz6f4
81,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,619026,Germany,0PvFJmanyNQMseIFrU708S
82,Kollektiv,0.196,0.872,0.689,5.12e-06,0.108,-6.801,1,0.318,75.982,4,0.812,612824,Germany,0XRYBtmf2jQ7yp34wfGWKP
83,ka je,0.0445,0.777,0.479,2.26e-06,0.0959,-8.27,1,0.0727,128.026,4,0.335,602696,Germany,0IhTszc48NK2EBCvvc1KKU
84,Guck Mama 2,0.0191,0.634,0.67,8.07e-05,0.207,-4.756,0,0.281,113.48,5,0.27,601082,Germany,38nRLMc4yj22APow2rdmTH
85,In meinem Benz,0.158,0.784,0.668,0.0,0.252,-5.237,1,0.551,154.911,4,0.737,593475,Germany,3dy7SaVShdnjwtx9IXhtzg
86,Fame,0.185,0.813,0.659,0.0,0.0981,-7.993,0,0.0967,129.965,4,0.507,591775,Germany,0QjjaCaXE45mvhCnV3C0TA
87,Bitte geh,0.299,0.81,0.75,4.76e-05,0.13,-4.421,0,0.0546,110.044,4,0.246,590158,Germany,1zvr6BNcHaRkBDMNjgFQI4
88,Wie es mal war,0.37,0.635,0.643,0.0,0.104,-7.235,0,0.0666,139.924,4,0.571,582198,Germany,5iXOx6eqEtyuFLS6WeepSU
89,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,573942,Germany,7qEHsqek33rTcFNT9PFqLf
90,The One,0.0248,0.83,0.796,5.68e-05,0.0622,-4.578,1,0.12,128.021,4,0.422,572454,Germany,6j0l7Hjt6qeDCQnYBZuJXY
91,Girls Like Us,0.288,0.444,0.648,0.0,0.059,-4.955,1,0.0476,125.706,5,0.171,572367,Germany,5SFXOMJJ334Wn2PwBHeRZN
92,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,563563,Germany,6Hj9jySrnFppAI0sEMCZpJ
93,Alien,0.00813,0.71,0.768,3.66e-05,0.0791,-4.772,1,0.0457,118.085,4,0.419,562643,Germany,1Tqshmc0rnQPaIGJfRp2Da
94,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,556325,Germany,4saklk6nie3yiGePpBwUoc
95,Centre Court,0.137,0.566,0.701,0.107,0.0924,-5.815,0,0.058,74.998,4,0.154,551529,Germany,6Xlske5nAmkPb123IfyZ5S
96,"1,50",0.0538,0.783,0.807,0.0,0.141,-4.576,0,0.393,92.539,4,0.781,548091,Germany,0FUDSjFuqeVwGFVsZMByZp
97,i miss u (with Au/Ra),0.0387,0.668,0.726,0.0,0.134,-7.512,1,0.0468,124.075,4,0.453,547179,Germany,7CH8J4ulT49UfZwSDSkSZA
98,Giants,0.014,0.572,0.833,5.77e-05,0.129,-5.291,0,0.0754,158.104,4,0.588,544082,Germany,43CHdbHYdcbUWP10UFKyZ7
99,Best of Us,0.192,0.617,0.625,0.0,0.0768,-6.655,1,0.101,79.939,4,0.282,541310,Germany,5DhcEJWVdkPNkJUVnbiUKo
100,Übermorgen,0.0218,0.583,0.829,0.0,0.137,-4.715,1,0.103,183.975,4,0.393,539674,Germany,1NP7bzm8UksJUWXsuFoOwE
101,Bout that Time,0.0247,0.832,0.599,2.97e-05,0.102,-6.664,1,0.335,89.526,4,0.374,538631,Germany,2ZLqg5gtd8k5dPCdyqrQTM
102,For a Second,0.335,0.681,0.871,0.0,0.0929,-2.345,1,0.105,145.984,4,0.447,538237,Germany,5qYf19BLOheApfe6NqhDPg
103,Memories (feat. Kid Cudi),0.00192,0.547,0.92,7.63e-06,0.257,-3.939,1,0.259,129.994,4,0.372,533256,Germany,0Xh6R6XLoTDRBYriQRgkHj
104,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,533194,Germany,2r6OAV3WsYtXuXjvJ1lIDi
105,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,530300,Germany,3Uo7WG0vmLQ07WB4BDwy7D
106,I Need You To Hate Me,0.0298,0.637,0.589,0.0,0.11,-5.618,0,0.0352,148.925,4,0.376,527602,Germany,1zY6ekSJ8VI6tZ6nBqoo7g
107,DOWN,0.142,0.625,0.784,0.0,0.119,-5.029,0,0.24,181.851,4,0.413,527117,Germany,0eu0G2tueICibVWy0sHaRb
108,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,523901,Germany,7N06jo3EnV792VFaG8vuW6
109,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,523145,Germany,6UelLqGlWMcVH1E5c4H7lY
110,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,522014,Germany,7C1trmcQQ5n5RNy4l6ziCv
111,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,518251,Germany,27u7t9d7ZQoyjsCROHuZJ3
112,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,518199,Germany,285pBltuF7vW8TeWk8hdRR
113,Good Days,0.499,0.436,0.655,8.1e-06,0.688,-8.37,0,0.0583,121.002,4,0.412,513721,Germany,3YJJjQPAbDT7mGpX3WtQ9A
114,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,512549,Germany,7a53HqqArd4b9NF4XAmlbI
115,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,512253,Germany,30bqVoKjX479ab90a8Pafp
116,DÁKITI,0.401,0.731,0.573,5.22e-05,0.113,-10.059,0,0.0544,109.928,4,0.145,510915,Germany,4MzXwWMhyBbmu6hOcLVD49
117,Snowman,0.483,0.716,0.512,0.0,0.0928,-6.257,1,0.0331,104.957,3,0.326,508130,Germany,7uoFMmxln0GPXQ0AcCBXRq
118,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,498925,Germany,67ojvEGRPAUCOohuMPqoRC
119,Let's Love,0.00882,0.662,0.868,0.00244,0.584,-4.025,1,0.0341,92.998,4,0.353,495368,Germany,6lhZLbb0czULpjb2kFryPS
120,Paparazzi,0.0739,0.677,0.685,0.0,0.107,-5.643,0,0.0505,91.008,4,0.177,490497,Germany,3rchFjeKZ0bJxO7EEdM3S5
121,Wenn du da bist,0.288,0.648,0.649,0.0,0.106,-8.036,1,0.112,88.856,4,0.348,489926,Germany,7JF6f8uYdGkfsUoCjBtJSF
122,Unendlich,0.577,0.648,0.758,4.86e-06,0.109,-4.947,1,0.29,87.61,4,0.46,489287,Germany,598uA72nV5xTMPnSTjzgj8
123,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,482902,Germany,2QjOHCTQ1Jl3zawyYOpxh6
124,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,482274,Germany,2Y0wPrPQBrGhoLn14xRYCG
125,Europol,0.166,0.765,0.867,0.0,0.0788,-5.362,1,0.4,142.133,3,0.791,481312,Germany,25UeoyPPgMgvmQVhUBhlow
126,Hollywood,0.00851,0.744,0.793,0.000231,0.363,-6.02,0,0.0291,116.0,4,0.325,479870,Germany,1XdMp6v9Q3N80WnKSbGfl4
127,Kein Hunger,0.101,0.84,0.648,6.34e-05,0.0996,-5.544,0,0.0489,103.016,4,0.431,479490,Germany,09neQCQwBgcu9r2QHE6YpP
128,2012,0.218,0.805,0.619,0.0,0.114,-7.907,0,0.0771,98.995,4,0.476,477392,Germany,6bM4daGlfZHtKMQp8tEqVz
129,Arcade,0.827,0.453,0.35,0.00122,0.144,-11.639,0,0.0425,72.017,3,0.279,476166,Germany,1J14CdDAvBTE1AJYUOwl6C
130,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,469704,Germany,525GY0mXYnxajolwgS8Eaz
131,AMG,0.18,0.736,0.623,0.0,0.328,-4.688,0,0.163,85.952,4,0.368,469351,Germany,4EmiHs5KnkApKW8pkfWdWW
132,Dirndl Weed,0.0763,0.699,0.536,0.0,0.184,-9.558,1,0.124,140.006,4,0.433,468204,Germany,0OZwvUys1bMDTiEHPoBviV
133,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,467497,Germany,07f2b3CTdgKKlhv0mqUksz
134,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,465876,Germany,4Oun2ylbjFKMPTiaSbbCih
135,Woher (feat. Sido),0.0432,0.779,0.577,2.84e-06,0.408,-6.627,0,0.16,111.0,4,0.264,464885,Germany,3cvoH3kesfV7VlAC9YXbiu
136,Tränen aus Kajal,0.292,0.559,0.468,0.0,0.362,-8.53,0,0.244,169.921,4,0.353,463748,Germany,1dy0JB5g1AW1W30zbPknZZ
137,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,461654,Germany,79s5XnCN4TJKTVMSmOx8Ep
138,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,460995,Germany,5nujrmhLynf4yMoMtj8AQF
139,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,453306,Germany,2U5WueTLIK5WJLD7mvDODv
140,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",0.205,0.88,0.662,0.0,0.227,-5.766,1,0.304,109.988,4,0.726,451314,Germany,3jjBPF4NDMCU51psU8JPpR
141,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,450493,Germany,55Am8neGJkdj2ADaM3aw5H
142,Fuckst mich nur ab,0.233,0.817,0.468,0.0894,0.0905,-10.945,1,0.287,104.875,4,0.237,449685,Germany,0y8mJFmm4ogCHnfe0oTuT6
143,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,449261,Germany,2u8AXJyk8pICzj2wyPBL0b
144,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,448882,Germany,60a0Rd6pjrkxjPbaKzXjfq
145,istanbul freestyle,0.0278,0.82,0.664,0.598,0.226,-8.492,1,0.0725,106.977,4,0.387,447798,Germany,2ZiltmlAPVrh2ZSDlrxwsE
146,Weekend,0.0612,0.684,0.916,0.000341,0.172,-5.519,1,0.167,123.937,4,0.265,446493,Germany,4KPYXZUCKYLEEcGmKN4Exs
147,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,443583,Germany,3bidbhpOYeV4knp8AIu8Xn
148,WEISSER RAUCH,0.0623,0.633,0.781,9.01e-05,0.124,-5.778,0,0.126,127.751,4,0.749,443526,Germany,6bRR9tU3WUBsC4aywSgHEO
149,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,442260,Germany,3eekarcy7kvN4yt5ZFzltW
150,Haifisch,0.0654,0.751,0.717,0.0,0.0942,-5.924,1,0.42,105.477,5,0.393,441119,Germany,4pvIxOagKQz2B98OJESaXE
151,Ohne Dich,0.127,0.852,0.641,4.99e-05,0.085,-5.853,1,0.167,100.042,4,0.323,439244,Germany,0AqrJySgoQIVVRK5ENFfyF
152,Du tust es immer wieder,0.347,0.69,0.78,0.0,0.0907,-6.398,0,0.0925,125.895,4,0.363,439079,Germany,2mrH3iI956l3pColT6oEZn
153,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,438766,Germany,2tnVG71enUj33Ic2nFN6kZ
154,Alane,0.0419,0.581,0.799,9.43e-06,0.11,-6.66,1,0.164,124.002,4,0.662,438121,Germany,2u6Jm2klS4yvAlbSHlxUwI
155,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,437872,Germany,4i2qxFEVVUi8yOYoxB8TCX
156,Lonely,0.0607,0.667,0.823,0.0,0.0771,-3.797,1,0.0673,127.903,4,0.35,437717,Germany,5LOJdJPzuevskkoAtLj8hb
157,KK,0.302,0.722,0.836,0.0,0.318,-5.444,0,0.4,88.678,4,0.817,434614,Germany,6IwbgA2lca6IZZvo2wCL6Q
158,XXL,0.227,0.798,0.527,3.82e-06,0.108,-7.671,0,0.0447,114.008,4,0.548,433860,Germany,0p3euGPg5LgFeQGC7bBFuR
159,Deep End,0.758,0.711,0.592,0.0,0.156,-7.136,0,0.23,124.749,4,0.535,433006,Germany,6HlE9t71z9DjGi7KqSyEpA
160,Outta Control,0.113,0.831,0.65,0.0,0.113,-8.157,0,0.252,104.916,4,0.667,432206,Germany,5nAh9bg0x1KVdVoYKrNspx
161,Someone Better - From The Voice Of Germany,0.203,0.525,0.487,0.0,0.0851,-7.472,1,0.0263,80.078,4,0.158,431766,Germany,3Ytz5A43UbLUfUunbhjOAq
162,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,431026,Germany,02MWAaffLxlfxAUY7c5dvx
163,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,430443,Germany,7kDUspsoYfLkWnZR7qwHZl
164,Maestro's Grand Finale (Outro),0.076,0.545,0.657,0.0,0.233,-9.311,0,0.414,88.294,4,0.291,425278,Germany,3jPv73pjMTq0F9r0HL9GOm
165,Boyz n the Hood,0.0476,0.635,0.683,2.4e-05,0.144,-6.438,1,0.323,90.748,4,0.56,425109,Germany,42LQsf61DjoSI69mlDCpAc
166,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,424704,Germany,6gBFPUFcJLzWGx4lenP6h2
