,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
123,Michelangelo,0.0655,0.827,0.803,0.0,0.342,-5.611,1,0.219,122.016,4,0.437,324148,Germany,4qX18Am6dJZg0ovgddL7w6
124,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,323235,Germany,0U6bQIAh6MCGo1xjbIIx2S
125,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,322078,Germany,0geta4Y77R76wvOVlGWnsl
126,Jim Beam & Voddi,0.102,0.754,0.836,0.0,0.259,-4.933,1,0.284,127.987,4,0.433,321344,Germany,2FPkRkjYQ4S8g1gVBslCfU
127,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,317345,Germany,3Zigq1lfHmFRlyoRrh9k2s
128,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,316797,Germany,5a60b3DY2f4VaOzgVTZCew
129,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,315615,Germany,7ILEWkpfdK6AjH2D7jppWk
130,Jäger,0.0398,0.781,0.664,0.0,0.0927,-7.085,1,0.264,141.809,4,0.372,311468,Germany,1rqqCSm0Qe4I9rUvWncaom
131,Blau (feat. Sido),0.239,0.762,0.66,3.25e-05,0.11,-6.381,1,0.087,95.961,4,0.353,308821,Germany,6kmpeu6dXy6DPjOHv3NAeT
132,Chöre,0.22,0.773,0.623,0.0,0.389,-6.173,0,0.0377,129.962,4,0.714,308587,Germany,0jB0RNZIfaihaDKNmdrI40
133,Plem Plem (feat. Raf Camora & Bonez MC),0.18,0.743,0.702,0.0,0.11,-6.849,0,0.224,128.054,4,0.351,305823,Germany,4okbXrQBKk6BBhiQm3BX5m
134,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,300131,Germany,2eNSyVH3sNPiAj9WpRYK73
135,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,298482,Germany,2vuFdbSOLje3khV4rLSEpm
136,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,297617,Germany,6MWtB6iiXyIwun0YzU6DFP
137,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,296917,Germany,5z3vuYzS9UF6rD6TmBEdUf
138,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,291330,Germany,3KkXRkHbMCARz0aVfEt68P
139,Gift (feat. BTNG & AK Ausser Kontrolle),0.615,0.604,0.705,0.0,0.0973,-5.749,1,0.404,117.412,5,0.662,290237,Germany,0vrmHPfoBadXVr2n0m1aqZ
140,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,290119,Germany,3O83h4LS797N23DpweeRAa
141,Bad Ideas,0.0163,0.749,0.71,0.0237,0.0892,-6.63,1,0.0331,120.005,4,0.678,289067,Germany,4CtfbUdhfOfquWpU7MmxpK
142,Diamanten,0.158,0.468,0.834,0.0,0.282,-5.898,0,0.391,86.8,4,0.553,286949,Germany,3v9OYjvyB1tJ9sMrZIlfcz
143,Green Light,0.0147,0.61,0.712,1.12e-05,0.0843,-7.808,1,0.0776,128.921,4,0.283,285449,Germany,7j43FohbLVulScL7S9sQZk
144,Mörder,0.309,0.683,0.695,0.0,0.107,-7.321,0,0.152,90.006,4,0.486,284160,Germany,0uUNN1nSoUx1A4fkDCWDQ7
145,Kartell (feat. Azet & Nash),0.152,0.693,0.702,0.0,0.14,-4.428,0,0.281,101.776,4,0.546,283945,Germany,214Mx6MSJhtaO1uPtZGqLH
146,Alone,0.186,0.676,0.929,0.000405,0.121,-3.194,1,0.0458,97.019,4,0.157,283273,Germany,1x4MJYA9mJRph3fygU51K4
147,Me Rehúso,0.0258,0.746,0.794,0.0,0.0497,-6.331,1,0.0698,104.827,4,0.447,281722,Germany,4NpCP4YhNlThzn8QFyCceH
148,Chained To The Rhythm,0.089,0.446,0.793,0.0,0.211,-5.365,1,0.156,189.891,4,0.47,280139,Germany,2PAYSgrVOBz8RJqp9B7QLu
149,Boxerschnitt,0.0897,0.875,0.599,1.03e-06,0.103,-8.064,1,0.28,96.012,4,0.52,279700,Germany,6ocbgoVGwYJhOv1GgI9NsF
150,Reminding Me,0.0906,0.562,0.569,0.0,0.0846,-4.798,0,0.0459,132.797,4,0.261,279365,Germany,0ypCvaP431mEM6znlVHNRP
151,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,278625,Germany,5NsCv3I7o0f6vSQScG01f1
152,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,278329,Germany,5GO0ZraYzDtjpRzqMfsfLy
153,Original,0.428,0.761,0.654,0.0104,0.0901,-7.25,0,0.0692,110.002,4,0.689,275678,Germany,6npNOhKIiAHRzlLkbIEKpL
154,Gehen wir rein (feat. M.O.030),0.243,0.744,0.629,0.0,0.0995,-7.321,1,0.244,113.048,4,0.453,275310,Germany,7MqL7uh6zGd8x0B9srz3r0
155,Palmen aus Gold,0.149,0.733,0.727,0.00201,0.554,-5.77,0,0.127,96.017,4,0.211,274079,Germany,6Q2qQTdLNfOubXXXzMNgwd
156,Burden Down,0.137,0.824,0.632,0.000756,0.354,-5.25,0,0.0393,123.037,4,0.67,273803,Germany,4Bj3usjRTckEJARO0dLbDf
157,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,272162,Germany,1rCcsYnmqbMYdkG7kS9GC5
158,Goodbye To Love,0.0126,0.688,0.816,0.0,0.0664,-5.485,0,0.078,105.018,4,0.715,272098,Germany,1jlnBQGP2DtSEhMgQaz7a7
159,Hey Mamma - Radio Edit,0.222,0.832,0.807,0.00951,0.0681,-5.946,0,0.11,110.113,4,0.641,271908,Germany,25ZAibhr3bdlMCLmubZDVt
160,Real Madrid,0.516,0.85,0.804,0.000863,0.0872,-5.159,0,0.0734,130.055,4,0.708,267618,Germany,2hIY4sjfMeKwXXh2LvhrMo
161,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,0.0277,0.489,0.962,6.18e-06,0.128,-2.597,1,0.215,104.563,4,0.518,267431,Germany,2rc6GSVnk0qWLthc3NtTpr
162,iPhone 17 (feat. Moé),0.0127,0.622,0.628,0.0,0.0507,-8.285,0,0.117,92.839,4,0.541,262186,Germany,5utzD9p8vqF0OJ5iPHmiAR
163,Lost In You,0.38,0.725,0.629,0.0,0.135,-4.573,1,0.047,118.025,4,0.295,258992,Germany,0u2P5u6lvoDfwTYjAADbn4
164,Cazal,0.151,0.753,0.581,0.0,0.0973,-6.406,1,0.303,89.863,4,0.417,258678,Germany,1uNzKXVNwq7jwV0rhjXqLB
