,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
63,"Something Just Like This","The Chainsmokers",7304832,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
64,Believer,"Imagine Dragons",7262037,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
65,"Despacito - Remix","Luis Fonsi",7063076,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
66,"There's Nothing Holdin' Me Back","Shawn Mendes",6948020,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
67,"Suena El Dembow","Joey Montana",6901800,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
68,"Without You (feat. Sandro Cavazza)",Avicii,6837933,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
69,"BUTTERFLY EFFECT","Travis Scott",6835745,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
70,"Bad At Love",Halsey,6819470,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
71,"Escápate Conmigo",Wisin,6737692,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
72,"Good Old Days (feat. Kesha)",Macklemore,6605063,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
73,Vuelve,"Daddy Yankee",6602753,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
74,"Robarte un Beso","Carlos Vives",6540515,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
75,Anywhere,"Rita Ora",6452880,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
76,goosebumps,"Travis Scott",6400550,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
77,"Reggaetón Lento (Remix)",CNCO,6394819,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
78,"All Falls Down (feat. Juliander)","Alan Walker",6324746,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
79,Location,Khalid,6309999,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
80,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",6279381,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
81,Questions,"Chris Brown",6233485,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
82,"Say You Won't Let Go","James Arthur",6205445,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
83,"Strip That Down","Liam Payne",6052077,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
84,"...Ready For It?","Taylor Swift",5992352,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
85,"A Different Way (with Lauv)","DJ Snake",5948451,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
86,"Go Flex","Post Malone",5934885,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
87,Mama,"Jonas Blue",5933417,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
88,"Call It What You Want","Taylor Swift",5888671,https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX
89,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",5847909,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
90,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,5839176,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
91,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",5770037,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
92,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,5699533,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
93,"Una Lady Como Tú","Manuel Turizo",5687708,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
94,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",5673084,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
95,Wait,"Maroon 5",5660515,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
96,Gorgeous,"Taylor Swift",5543886,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
97,"Slow Hands","Niall Horan",5513328,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
98,"Bedroom Floor","Liam Payne",5415440,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
99,"Ahora Dice","Chris Jedi",5350183,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
100,"Roll in Peace (feat. XXXTENTACION)","Kodak Black",5342208,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
101,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",5288154,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
102,"Symphony (feat. Zara Larsson)","Clean Bandit",5227127,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
103,"Slippery (feat. Gucci Mane)",Migos,5213368,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
104,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",5167474,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
105,"Wanted You (feat. Lil Uzi Vert)",NAV,5139572,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
106,"Galway Girl","Ed Sheeran",5128935,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
107,Corazón,Maluma,5056434,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
108,"Tú Foto",Ozuna,5036256,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
109,"Was du Liebe nennst",Bausa,5022000,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
110,"Explícale (feat. Bad Bunny)",Yandel,5005422,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
111,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",4988643,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
112,"3 A.M.","Jesse & Joy",4947019,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
113,"Tip Toe (feat. French Montana)","Jason Derulo",4943508,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
114,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,4924635,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
115,"Mask Off",Future,4869260,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
116,"2U (feat. Justin Bieber)","David Guetta",4864646,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
117,Lemon,N.E.R.D,4862512,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
118,"White Iverson","Post Malone",4835441,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
119,"That's What I Like","Bruno Mars",4820108,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
120,"If I'm Lucky","Jason Derulo",4811901,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
121,SUTRA,"Sebastian Yatra",4803376,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
122,"It Ain't Me (with Selena Gomez)",Kygo,4780471,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
123,Photograph,"Ed Sheeran",4774963,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
124,Betrayed,"Lil Xan",4759819,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
125,Closer,"The Chainsmokers",4751046,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
126,"Your Song","Rita Ora",4745920,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
127,"LOVE. FEAT. ZACARI.","Kendrick Lamar",4711862,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
128,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",4701181,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
129,"Como Antes (feat. Wisin)",Yandel,4691579,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
130,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",4679494,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
131,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",4586131,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
132,"Thinking out Loud","Ed Sheeran",4556031,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
133,Redbone,"Childish Gambino",4542718,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
134,"Bella y Sensual","Romeo Santos",4542664,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
135,"No Promises (feat. Demi Lovato)","Cheat Codes",4507664,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
136,Burning,"Sam Smith",4499125,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ
137,New,Daya,4472709,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
138,"There for You","Martin Garrix",4471862,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
139,"El Farsante",Ozuna,4463168,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
140,"Hey DJ",CNCO,4446163,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
141,"Whatever It Takes","Imagine Dragons",4427399,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
142,"Rake It Up (feat. Nicki Minaj)","Yo Gotti",4423421,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
143,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,4391774,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
144,"Stay (with Alessia Cara)",Zedd,4373824,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
145,"One Dance",Drake,4319440,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
146,"Stranger Things (feat. OneRepublic)",Kygo,4307641,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
147,Starboy,"The Weeknd",4287983,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
148,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",4253652,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
149,"One Last Song","Sam Smith",4233214,https://open.spotify.com/track/01uk7IzZyFNfQTDBXxx6NB
150,"Everybody Dies In Their Nightmares",XXXTENTACION,4200710,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
151,Issues,"Julia Michaels",4148419,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
152,"Look At Me!",XXXTENTACION,4053229,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
153,"Loco Enamorado","Abraham Mateo",4049918,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
154,DNA.,"Kendrick Lamar",4030343,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
155,"Scared to Be Lonely","Martin Garrix",4001626,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
156,Happier,"Ed Sheeran",3958501,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
157,"'Till I Collapse",Eminem,3957272,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
158,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",3916937,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
159,"Sign of the Times","Harry Styles",3909580,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
160,"Stay With Me","Sam Smith",3900279,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
161,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",3879723,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
162,"I Feel It Coming","The Weeknd",3862988,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
163,Passionfruit,Drake,3851415,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
164,"All I Want for Christmas Is You","Mariah Carey",3821572,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
165,"Fetish (feat. Gucci Mane)","Selena Gomez",3794476,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
166,"Say It First","Sam Smith",3719226,https://open.spotify.com/track/4K1vOdIFqskQv3zoI0FdAk
167,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",3718390,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
168,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",3679524,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
169,"Castle on the Hill","Ed Sheeran",3660231,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
170,Magnolia,"Playboi Carti",3613601,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
171,"Sauce It Up","Lil Uzi Vert",3602983,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
172,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",3602387,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
173,"The Scientist",Coldplay,3583650,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
174,OK,"Robin Schulz",3580654,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
175,"Krippy Kush",Farruko,3575413,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
176,Praying,Kesha,3572896,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
177,"Si Tú La Ves (feat. Wisin)","Nicky Jam",3563600,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
178,"I'm Not The Only One","Sam Smith",3556686,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45
179,"Most Girls","Hailee Steinfeld",3524639,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
180,"La fórmula (feat. Chris Jeday)","De La Ghetto",3507855,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT
181,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,3504922,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
182,"Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)","Chris Brown",3485576,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
183,"Body Like A Back Road","Sam Hunt",3464394,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
184,"Mr. Brightside","The Killers",3443399,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
185,"Relationship (feat. Future)","Young Thug",3426844,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
186,"Wonderwall - Remastered",Oasis,3421950,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
187,"Love Galore (feat. Travis Scott)",SZA,3419458,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
188,"Love Yourself","Justin Bieber",3380450,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
189,Malibu,"Miley Cyrus",3363182,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
190,"iSpy (feat. Lil Yachty)",KYLE,3362762,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
191,"No Peace","Sam Smith",3360643,https://open.spotify.com/track/5ZX1X9Rl4zbx1Wwyn3idVD
192,"Rich Love (with Seeb)",OneRepublic,3358756,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
193,Paris,"The Chainsmokers",3346733,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
194,"Otra vez (feat. J Balvin)","Zion & Lennox",3325365,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
195,"Let Me Love You","DJ Snake",3323172,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
196,"Pull Up N Wreck (With Metro Boomin)","Big Sean",3317469,https://open.spotify.com/track/0Gux2yTMWYOlcBUNjGJu5p
197,"It's A Vibe","2 Chainz",3312645,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
198,"Don't Let Me Down (feat. Daya)","The Chainsmokers",3305887,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
199,"Treat You Better","Shawn Mendes",3302235,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
200,"The Race","22 Savage",3283936,https://open.spotify.com/track/0UioblV1x795s55Ur58c6c
