,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
70,"blazed (feat. Pharrell Williams)","Ariana Grande",7323300,https://open.spotify.com/track/4mLkiFppf8Xvem6BSY34qw
71,"Havana (feat. Young Thug)","Camila Cabello",7322861,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
72,X,"Nicky Jam",7321825,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
73,FRIENDS,Marshmello,7316450,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
74,"lovely (with Khalid)","Billie Eilish",7047872,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
75,"Cuando Te Besé","Becky G",7045490,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
76,Darkside,"Alan Walker",7040496,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
77,"get well soon","Ariana Grande",7012183,https://open.spotify.com/track/7u6DMPznGbpziuEgCE0JGQ
78,Asesina,Brytiago,6994125,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
79,"Taking A Walk","Trippie Redd",6971976,https://open.spotify.com/track/4mHgYpuGHu99Mw69E83CP2
80,"Look Alive (feat. Drake)","BlocBoy JB",6901079,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
81,Believer,"Imagine Dragons",6897053,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
82,Thunderclouds,Sia,6889225,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
83,"La player (Bandolera)","Zion & Lennox",6761889,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
84,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofía Reyes",6687863,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
85,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",6648335,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
86,"No Me Acuerdo",Thalia,6642291,https://open.spotify.com/track/00EPIEnX1JFjff8sC6bccd
87,"All Girls Are The Same","Juice WRLD",6619196,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm
88,"Wasted (feat. Lil Uzi Vert)","Juice WRLD",6601901,https://open.spotify.com/track/3obgSF06ki98lYNLNq5vCB
89,"New Rules","Dua Lipa",6574127,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
90,"Lean Wit Me","Juice WRLD",6495115,https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk
91,"borderline (feat. Missy Elliott)","Ariana Grande",6455372,https://open.spotify.com/track/4b7mLZQWsy0rLnrMtPA9fQ
92,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,6379928,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
93,Thunder,"Imagine Dragons",6339784,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
94,Perfect,"Ed Sheeran",6290225,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
95,YOSEMITE,"Travis Scott",6171684,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
96,Flames,"David Guetta",6107898,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
97,"Por Perro","Sebastian Yatra",6081307,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
98,Unica,Ozuna,6058577,https://open.spotify.com/track/6752EZMgXswvRBH3N2PilO
99,"Mala Mía",Maluma,6037443,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
100,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,6022830,https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy
101,"Everybody Dies In Their Nightmares",XXXTENTACION,6009976,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
102,"I Fall Apart","Post Malone",5964426,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
103,"Love Lies (with Normani)",Khalid,5948824,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
104,"Estamos Bien","Bad Bunny",5837851,https://open.spotify.com/track/7glCSQqV5o6NU88Cn4zPZn
105,"Look At Me!",XXXTENTACION,5741514,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
106,"Dura - Remix","Daddy Yankee",5686645,https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb
107,"High On Life (feat. Bonn)","Martin Garrix",5681321,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
108,"Mi Cama - Remix","KAROL G",5667330,https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE
109,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",5663716,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
110,"XO Tour Llif3","Lil Uzi Vert",5609785,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
111,"BUTTERFLY EFFECT","Travis Scott",5603390,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
112,"Bed (feat. Ariana Grande)","Nicki Minaj",5600651,https://open.spotify.com/track/3L4GsGLgxpHieVQH86H8bv
113,"Madura (feat. Bad Bunny)",Cosculluela,5541124,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
114,"Barbie Dreams","Nicki Minaj",5537165,https://open.spotify.com/track/6Poyf51k7W3NKnsGwAI90B
115,Mine,Bazzi,5498595,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
116,"I Like Me Better",Lauv,5472521,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
117,"Side Effects (feat. Emily Warren)","The Chainsmokers",5391452,https://open.spotify.com/track/5yNEdBlZMxpcVtGKz5NFk5
118,OTW,Khalid,5336035,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
119,"I'm Upset",Drake,5305706,https://open.spotify.com/track/3qN5qMTKyEEmiTZD38BNTT
120,"WAKE UP","Travis Scott",5276094,https://open.spotify.com/track/20MuVazoNMv6xjKPnRFOxG
121,"La Cintura","Alvaro Soler",5271191,https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H
122,"In My Blood","Shawn Mendes",5193682,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
123,Hipócrita,"Anuel AA",5147722,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
124,Medicina,Anitta,5124972,https://open.spotify.com/track/4R5xvs5X0phd0EYWyGigju
125,Calypso,"Luis Fonsi",5104238,https://open.spotify.com/track/4178A5NkEjcsGc64jpBO6d
126,"Too Good At Goodbyes","Sam Smith",5097502,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
127,Happier,"Ed Sheeran",5078476,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
128,CAROUSEL,"Travis Scott",5054971,https://open.spotify.com/track/7KZ5MMVgBVox9ycroB2UrI
129,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,5051290,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
130,"Tie Me Down (with Elley Duhé)",Gryffin,4997010,https://open.spotify.com/track/4QVS8YCpK71R4FsxSMCjhP
131,Connection,OneRepublic,4954834,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU
132,"I'm Yours","Jason Mraz",4950091,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
133,"Ball For Me (feat. Nicki Minaj)","Post Malone",4888172,https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa
134,Closer,"The Chainsmokers",4817547,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
135,"Mob Ties",Drake,4796967,https://open.spotify.com/track/7rC5Pl8rQSX4myONQHYPBK
136,Congratulations,"Post Malone",4753566,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
137,"Toda - Remix","Alex Rose",4745131,https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL
138,"Remind Me to Forget",Kygo,4694872,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
139,"Bella - Remix",Wolfine,4670825,https://open.spotify.com/track/0SaYeGhSXN0dDWstyNTQ56
140,"Say You Won't Let Go","James Arthur",4659233,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
141,"STOP TRYING TO BE GOD","Travis Scott",4648500,https://open.spotify.com/track/1xYpVRspgaLxdJLOTQkTjg
142,"Call Out My Name","The Weeknd",4639975,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
143,"Melodien (feat. Juju)","Capital Bra",4619726,https://open.spotify.com/track/5d35jcJj7WjDQBOHCHPY6t
144,"you should see me in a crown","Billie Eilish",4595628,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2
145,HUMBLE.,"Kendrick Lamar",4594295,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
146,"Te Amo","Piso 21",4576300,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
147,Africa,TOTO,4566414,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
148,"CAN'T SAY","Travis Scott",4558263,https://open.spotify.com/track/27a1mYSG5tYg7dmEjWBcmL
149,"Síguelo Bailando",Ozuna,4556419,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
150,"Plug Walk","Rich The Kid",4514467,https://open.spotify.com/track/1ZAyjvIk9YiD76yYy0TEG6
151,Hope,XXXTENTACION,4509233,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
152,"Only You (with Little Mix)","Cheat Codes",4505367,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt
153,"Mo Bamba","Sheck Wes",4505135,https://open.spotify.com/track/3QybPutx0Tjk472bBKjNWn
154,Celoso,"Lele Pons",4488610,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg
155,"Chanel (Go Get It) [feat. Gunna & Lil Baby]","Young Thug",4474120,https://open.spotify.com/track/0kCBorRrKZkSztd9m0QI3r
156,"Ric Flair Drip (& Metro Boomin)",Offset,4461050,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
157,"Walk It Talk It",Migos,4453991,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
158,"WORKIN ME",Quavo,4445809,https://open.spotify.com/track/33tNYw9oMtSkGe27NpgS64
159,"All The Stars (with SZA)","Kendrick Lamar",4416517,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
160,"Something Just Like This","The Chainsmokers",4389168,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
161,"Wake Me Up",Avicii,4388609,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
162,goosebumps,"Travis Scott",4351214,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
163,"500 PS","Bonez MC",4338046,https://open.spotify.com/track/641R77CBy4bOLGRcA9sgHy
164,"One Dance",Drake,4310701,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0
165,"Freaky Friday (feat. Chris Brown)","Lil Dicky",4287445,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
166,"Candy Paint","Post Malone",4277957,https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC
167,TOOTIMETOOTIMETOOTIME,"The 1975",4262643,https://open.spotify.com/track/6wvlEKW2qxucJSBXYpMV2P
168,"Chica Paranormal","Paulo Londra",4258604,https://open.spotify.com/track/2r77vqSZkOktTSgmAOoHsV
169,"No Quiero Amarte (feat. Zion & Lennox)","Justin Quiles",4257592,https://open.spotify.com/track/5bITfqKGaPakO1l99hOMsI
170,"Quiere Beber","Anuel AA",4244495,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
171,"Feel It Still","Portugal. The Man",4230139,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
172,APESHIT,"The Carters",4180219,https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj
173,Dura,"Daddy Yankee",4174636,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH
174,"This Is America","Childish Gambino",4168148,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9
175,"NO BYSTANDERS","Travis Scott",4152919,https://open.spotify.com/track/6OaVWaGfhXn70ZJfdVcabn
176,"What Lovers Do (feat. SZA)","Maroon 5",4140081,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG
177,"Wonderwall - Remastered",Oasis,4127650,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
178,"Hopeless Romantic (feat. Swae Lee)","Wiz Khalifa",4124494,https://open.spotify.com/track/7IBSffWIu7P2MC7kMwy2FM
179,"Playinwitme (feat. Kehlani)",KYLE,4113125,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr
180,"R.I.P. SCREW","Travis Scott",4094022,https://open.spotify.com/track/4SZepBIPDRwPaHIjAKwRDb
181,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",4085187,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
182,"Blah Blah Blah","Armin van Buuren",4076518,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
183,"Nephew (feat. Lil Pump)",Smokepurpp,4062276,https://open.spotify.com/track/0ibOcbkp2XG46Do8jcy0bL
184,"Thinking out Loud","Ed Sheeran",4058768,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
185,Respect,"Aretha Franklin",4027932,https://open.spotify.com/track/7s25THrKz86DM225dOYwnr
186,"DDU-DU DDU-DU - KR Ver.",BLACKPINK,4019311,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu
187,Wolves,"Selena Gomez",4011127,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
188,Silence,Marshmello,4008044,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
189,"If You're Over Me","Years & Years",3967824,https://open.spotify.com/track/1oc3jna2ablnfIKLYbKujl
190,Familiar,"Liam Payne",3967694,https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A
191,"Échame La Culpa","Luis Fonsi",3943883,https://open.spotify.com/track/2hl6q70unbviGo3g1R7uFx
192,"El Préstamo",Maluma,3933289,https://open.spotify.com/track/2XVilv6s9GETnw9PG4T9Mz
193,"Duro y Suave","Leslie Grace",3932961,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to
194,"Dior 2001",RIN,3905724,https://open.spotify.com/track/2eNSyVH3sNPiAj9WpRYK73
195,"Young Dumb & Broke",Khalid,3905571,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
196,"Never Be the Same","Camila Cabello",3901352,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
197,"Whatever It Takes","Imagine Dragons",3873939,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
198,Unforgettable,"French Montana",3870972,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
199,Photograph,"Ed Sheeran",3836821,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
200,"All of Me","John Legend",3810398,https://open.spotify.com/track/3uhBIQ7tv8j1FME8cFGEfG
