,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
73,"Despacito - Remix","Luis Fonsi",6427620,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
74,"Ghostface Killers","21 Savage",6368971,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
75,"Escápate Conmigo",Wisin,6363052,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
76,"Bad At Love",Halsey,6328007,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
77,"BUTTERFLY EFFECT","Travis Scott",6318961,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
78,"Robarte un Beso","Carlos Vives",6317802,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
79,Vuelve,"Daddy Yankee",6261274,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
80,goosebumps,"Travis Scott",6107099,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
81,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",6053956,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
82,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",6037067,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
83,"Say You Won't Let Go","James Arthur",6017726,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
84,"Too Much To Ask","Niall Horan",6007180,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
85,Location,Khalid,5960231,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
86,Wait,"Maroon 5",5956282,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
87,"Without You (feat. Sandro Cavazza)",Avicii,5785797,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
88,"A Different Way (with Lauv)","DJ Snake",5763226,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
89,Naked,"James Arthur",5758771,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
90,"Good Old Days (feat. Kesha)",Macklemore,5754200,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
91,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",5693182,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
92,"Strip That Down","Liam Payne",5605331,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
93,"Go Flex","Post Malone",5593722,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
94,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",5517665,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
95,"Look What You Made Me Do","Taylor Swift",5490127,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
96,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,5439056,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
97,Mama,"Jonas Blue",5406893,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
98,"Roll in Peace (feat. XXXTENTACION)","Kodak Black",5337013,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
99,"Wanted You (feat. Lil Uzi Vert)",NAV,5335778,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
100,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",5264364,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
101,Pray,"Sam Smith",5185692,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
102,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",5098782,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
103,"Symphony (feat. Zara Larsson)","Clean Bandit",5078807,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
104,"Una Lady Como Tú","Manuel Turizo",5036081,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
105,SUTRA,"Sebastian Yatra",5033182,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
106,"Homemade Dynamite - REMIX",Lorde,4986782,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
107,"Bella y Sensual","Romeo Santos",4985229,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
108,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",4982439,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
109,"Reggaetón Lento (Remix)",CNCO,4974039,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
110,"Galway Girl","Ed Sheeran",4973816,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
111,"That's What I Like","Bruno Mars",4954008,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
112,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",4943689,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
113,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",4883705,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
114,"Ahora Dice","Chris Jedi",4875163,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
115,"Slow Hands","Niall Horan",4842200,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
116,"Slippery (feat. Gucci Mane)",Migos,4835543,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
117,"3 A.M.","Jesse & Joy",4818051,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
118,"LOVE. FEAT. ZACARI.","Kendrick Lamar",4791135,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
119,Photograph,"Ed Sheeran",4748743,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
120,"Bedroom Floor","Liam Payne",4725094,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
121,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",4702406,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
122,"Mask Off",Future,4700418,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
123,"White Iverson","Post Malone",4681897,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
124,Questions,"Chris Brown",4612762,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
125,Closer,"The Chainsmokers",4601149,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
126,"It's Beginning to Look a Lot like Christmas","Michael Bublé",4577042,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
127,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",4569067,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
128,"Explícale (feat. Bad Bunny)",Yandel,4556116,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
129,"Was du Liebe nennst",Bausa,4555155,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
130,"Your Song","Rita Ora",4537473,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
131,"Tú Foto",Ozuna,4536375,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
132,"Whatever It Takes","Imagine Dragons",4519335,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
133,"It Ain't Me (with Selena Gomez)",Kygo,4497125,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
134,"Thinking out Loud","Ed Sheeran",4427371,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
135,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",4423222,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
136,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,4404719,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
137,"2U (feat. Justin Bieber)","David Guetta",4374169,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
138,Mistletoe,"Justin Bieber",4355621,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
139,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",4347403,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
140,Redbone,"Childish Gambino",4310160,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
141,Starboy,"The Weeknd",4254883,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
142,"It's the Most Wonderful Time of the Year","Andy Williams",4243061,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
143,"Get It Right (feat. MØ)",Diplo,4226453,https://open.spotify.com/track/68m6iwhKElLTBaGRG1LLwE
144,"Santa Tell Me","Ariana Grande",4221612,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
145,"Como Antes (feat. Wisin)",Yandel,4214466,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
146,"El Farsante",Ozuna,4196135,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
147,"No Promises (feat. Demi Lovato)","Cheat Codes",4194180,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
148,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",4181324,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
149,"Stay (with Alessia Cara)",Zedd,4178519,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
150,"One Dance",Drake,4166006,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
151,New,Daya,4162779,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
152,"Stranger Things (feat. OneRepublic)",Kygo,4160737,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
153,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",4152540,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
154,"...Ready For It?","Taylor Swift",4107774,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
155,"Everybody Dies In Their Nightmares",XXXTENTACION,4030477,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
156,"Hey DJ",CNCO,4030397,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
157,Issues,"Julia Michaels",4029525,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
158,"There for You","Martin Garrix",3954574,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
159,"Look At Me!",XXXTENTACION,3894072,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
160,Lemon,N.E.R.D,3849420,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
161,Happier,"Ed Sheeran",3841448,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
162,DNA.,"Kendrick Lamar",3831246,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
163,"Rake It Up (feat. Nicki Minaj)","Yo Gotti",3814125,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
164,"Scared to Be Lonely","Martin Garrix",3800351,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
165,"GPS (feat. French Montana)",Maluma,3781901,https://open.spotify.com/track/3t6j6WNv2OSn6qm5Vxynub
166,"I Feel It Coming","The Weeknd",3755629,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
167,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,3754168,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
168,Passionfruit,Drake,3750399,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
169,"Do They Know It's Christmas? - 1984 Version","Band Aid",3741989,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
170,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",3720892,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
171,"Loco Enamorado","Abraham Mateo",3674427,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
172,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",3660597,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
173,"Rubbin Off The Paint","YBN Nahmir",3640025,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
174,"Sky Walker (feat. Travis Scott)",Miguel,3622602,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
175,GUMMO,6ix9ine,3589459,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
176,"Sign of the Times","Harry Styles",3565272,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
177,"Fetish (feat. Gucci Mane)","Selena Gomez",3562337,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
178,"All Night","Steve Aoki",3552079,https://open.spotify.com/track/5mAxA6Q1SIym6dPNiFLUyd
179,"Jingle Bell Rock","Anita Kerr Singers",3546967,https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu
180,"Save That Shit","Lil Peep",3515565,https://open.spotify.com/track/6sn8WaooLLVhQvU96wtEAm
181,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",3507419,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
182,"Castle on the Hill","Ed Sheeran",3491348,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
183,"The Scientist",Coldplay,3488602,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
184,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",3485350,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
185,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",3484432,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
186,"The Race",Tay-K,3483139,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
187,"'Till I Collapse",Eminem,3450502,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
188,"Stay With Me","Sam Smith",3429023,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
189,"Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)","Chris Brown",3413497,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
190,"Wonderwall - Remastered",Oasis,3413263,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
191,"La fórmula (feat. Chris Jeday)","De La Ghetto",3403584,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT
192,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",3357296,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
193,"Love Yourself","Justin Bieber",3353691,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
194,"24K Magic","Bruno Mars",3350224,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
195,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,3346554,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
196,"Mr. Brightside","The Killers",3333164,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
197,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",3324805,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
198,Magnolia,"Playboi Carti",3312467,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
199,Gorgeous,"Taylor Swift",3299853,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
200,OK,"Robin Schulz",3286277,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
