,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",13168070,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
20,"Walk On Water (feat. Beyoncé)",Eminem,12930334,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ
21,Criminal,"Natti Natasha",12517942,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
22,"Lonely Together (feat. Rita Ora)",Avicii,12446993,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
23,Thunder,"Imagine Dragons",12445120,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
24,"XO Tour Llif3","Lil Uzi Vert",12402807,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
25,Unforgettable,"French Montana",12315631,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
26,"Bank Account","21 Savage",11788009,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
27,"Feel It Still","Portugal. The Man",11774501,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
28,"Mi Gente","J Balvin",11724247,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
29,Congratulations,"Post Malone",11275536,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
30,"Sorry Not Sorry","Demi Lovato",11218907,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
31,"Candy Paint","Post Malone",11201284,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
32,"Se Preparó",Ozuna,11079041,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
33,Sensualidad,"Bad Bunny",10898686,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
34,"No Limit",G-Eazy,10764225,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
35,Mayores,"Becky G",10343195,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
36,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",10302920,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
37,"Plain Jane","A$AP Ferg",10167689,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
38,"Ric Flair Drip (& Metro Boomin)",Offset,10130692,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
39,"Me Rehúso","Danny Ocean",10001335,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
40,"I Miss You (feat. Julia Michaels)","Clean Bandit",9468277,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
41,"Bodak Yellow","Cardi B",9451805,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
42,Attention,"Charlie Puth",9376000,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
43,"What About Us",P!nk,9326216,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
44,"Man's Not Hot","Big Shaq",9221557,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
45,MotorSport,Migos,9203560,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
46,"I Like Me Better",Lauv,9110206,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
47,"Glorious (feat. Skylar Grey)",Macklemore,9092995,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
48,"Mi Gente (feat. Beyoncé)","J Balvin",9072172,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
49,"Friends (with BloodPop®)","Justin Bieber",8977029,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
50,"Perro Fiel (feat. Nicky Jam)",Shakira,8932693,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
51,"More Than You Know","Axwell /\ Ingrosso",8562390,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
52,HUMBLE.,"Kendrick Lamar",8425661,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
53,"Jocelyn Flores",XXXTENTACION,8408719,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
54,"Que Va","Alex Sensation",7890457,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
55,"All Falls Down (feat. Juliander)","Alan Walker",7644988,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
56,"Havana - Remix","Camila Cabello",7579385,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
57,"Too Much To Ask","Niall Horan",7423810,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
58,"Báilame - Remix",Nacho,7316744,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
59,"Felices los 4",Maluma,7270224,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
60,Believer,"Imagine Dragons",7223070,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
61,"Something Just Like This","The Chainsmokers",7165444,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
62,Bonita,"J Balvin",7126222,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
63,"I Get the Bag (feat. Migos)","Gucci Mane",7077169,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
64,Anywhere,"Rita Ora",7051861,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
65,"Despacito - Remix","Luis Fonsi",7043279,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
66,"Suena El Dembow","Joey Montana",6878432,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
67,"Ghostface Killers","21 Savage",6785782,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
68,"Bad At Love",Halsey,6769325,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
69,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",6732659,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
70,"There's Nothing Holdin' Me Back","Shawn Mendes",6716317,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
71,Vuelve,"Daddy Yankee",6653418,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
72,"Escápate Conmigo",Wisin,6645681,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
73,"BUTTERFLY EFFECT","Travis Scott",6643817,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
74,"Robarte un Beso","Carlos Vives",6578810,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
75,"Look What You Made Me Do","Taylor Swift",6361212,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
76,goosebumps,"Travis Scott",6330711,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
77,Pray,"Sam Smith",6300536,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
78,Betrayed,"Lil Xan",6281232,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
79,Location,Khalid,6253740,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
80,"Say You Won't Let Go","James Arthur",6182481,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
81,"Good Old Days (feat. Kesha)",Macklemore,6178509,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
82,"All I Want for Christmas Is You","Mariah Carey",6130250,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
83,"Without You (feat. Sandro Cavazza)",Avicii,6094270,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
84,Corazón,Maluma,6005355,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
85,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",5985565,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
86,"Reggaetón Lento (Remix)",CNCO,5940370,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
87,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",5937288,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
88,"Strip That Down","Liam Payne",5907654,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
89,"Tip Toe (feat. French Montana)","Jason Derulo",5901562,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
90,"A Different Way (with Lauv)","DJ Snake",5872737,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
91,Wait,"Maroon 5",5773846,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
92,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,5692891,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
93,"Go Flex","Post Malone",5679579,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
94,Mama,"Jonas Blue",5593852,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
95,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",5588880,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
96,"Una Lady Como Tú","Manuel Turizo",5424327,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
97,"Save That Shit","Lil Peep",5407284,https://open.spotify.com/track/6sn8WaooLLVhQvU96wtEAm
98,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",5368503,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
99,"Roll in Peace (feat. XXXTENTACION)","Kodak Black",5328675,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
100,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",5276851,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
101,"Homemade Dynamite - REMIX",Lorde,5274326,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
102,"Slow Hands","Niall Horan",5246299,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
103,"Wanted You (feat. Lil Uzi Vert)",NAV,5245238,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
104,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",5227589,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
105,"Symphony (feat. Zara Larsson)","Clean Bandit",5217482,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
106,"Ahora Dice","Chris Jedi",5138604,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
107,"Slippery (feat. Gucci Mane)",Migos,5130483,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
108,Questions,"Chris Brown",5097517,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
109,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",5096457,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
110,"Galway Girl","Ed Sheeran",5074150,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
111,Downtown,Anitta,5036588,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
112,"Bedroom Floor","Liam Payne",5031713,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
113,"That's What I Like","Bruno Mars",4993533,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
114,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",4937804,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
115,"...Ready For It?","Taylor Swift",4937438,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
116,"Mask Off",Future,4916846,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
117,"3 A.M.","Jesse & Joy",4888068,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
118,SUTRA,"Sebastian Yatra",4885080,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
119,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",4854750,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
120,"Tú Foto",Ozuna,4853412,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
121,"LOVE. FEAT. ZACARI.","Kendrick Lamar",4830666,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
122,"Explícale (feat. Bad Bunny)",Yandel,4789092,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
123,"White Iverson","Post Malone",4788215,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
124,"Was du Liebe nennst",Bausa,4772033,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
125,Closer,"The Chainsmokers",4763087,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
126,"Your Song","Rita Ora",4759651,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
127,Photograph,"Ed Sheeran",4744761,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
128,"It Ain't Me (with Selena Gomez)",Kygo,4687596,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
129,"2U (feat. Justin Bieber)","David Guetta",4649919,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
130,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,4636803,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
131,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",4586280,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
132,"Como Antes (feat. Wisin)",Yandel,4562145,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
133,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",4558073,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
134,"Whatever It Takes","Imagine Dragons",4506602,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
135,"Thinking out Loud","Ed Sheeran",4490836,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
136,Redbone,"Childish Gambino",4437282,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
137,New,Daya,4394403,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
138,"Stay (with Alessia Cara)",Zedd,4374683,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
139,"Bella y Sensual","Romeo Santos",4367068,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
140,"Rake It Up (feat. Nicki Minaj)","Yo Gotti",4367021,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
141,"No Promises (feat. Demi Lovato)","Cheat Codes",4361286,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
142,"Benz Truck - гелик","Lil Peep",4348390,https://open.spotify.com/track/22fRl49GSpRdu3J2EPj1i6
143,Starboy,"The Weeknd",4339537,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
144,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",4327613,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
145,"Stranger Things (feat. OneRepublic)",Kygo,4325675,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
146,"One Dance",Drake,4319295,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
147,"El Farsante",Ozuna,4319270,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
148,Issues,"Julia Michaels",4296272,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
149,Lemon,N.E.R.D,4274530,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
150,"Hey DJ",CNCO,4241083,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
151,"Everybody Dies In Their Nightmares",XXXTENTACION,4201110,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
152,"There for You","Martin Garrix",4168412,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
153,Gorgeous,"Taylor Swift",4143959,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
154,"Look At Me!",XXXTENTACION,4113675,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
155,"Last Christmas",Wham!,4040197,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
156,DNA.,"Kendrick Lamar",3984439,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
157,Passionfruit,Drake,3928237,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
158,"Awful Things","Lil Peep",3925527,https://open.spotify.com/track/0bcEHhsuLRDm712CQHomdm
159,"Scared to Be Lonely","Martin Garrix",3920477,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
160,"Loco Enamorado","Abraham Mateo",3918252,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
161,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,3852618,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
162,Happier,"Ed Sheeran",3835078,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
163,"I Feel It Coming","The Weeknd",3823695,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
164,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",3815960,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
165,"Fetish (feat. Gucci Mane)","Selena Gomez",3764849,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
166,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",3715453,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
167,"Sign of the Times","Harry Styles",3652893,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
168,"Stay With Me","Sam Smith",3631486,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
169,"'Till I Collapse",Eminem,3623880,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
170,"Castle on the Hill","Ed Sheeran",3588000,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
171,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",3581631,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
172,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,3565347,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
173,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",3563238,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
174,Magnolia,"Playboi Carti",3551289,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
175,"Body Like A Back Road","Sam Hunt",3545099,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
176,"The Scientist",Coldplay,3497542,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
177,"La fórmula (feat. Chris Jeday)","De La Ghetto",3473575,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT
178,"All Night","Steve Aoki",3462507,https://open.spotify.com/track/5mAxA6Q1SIym6dPNiFLUyd
179,Burning,"Sam Smith",3450016,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ
180,"Mr. Brightside","The Killers",3447103,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
181,"The Race","22 Savage",3439389,https://open.spotify.com/track/0UioblV1x795s55Ur58c6c
182,OK,"Robin Schulz",3434633,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
183,"If I'm Lucky","Jason Derulo",3430992,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
184,"Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)","Chris Brown",3429602,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
185,"Sky Walker (feat. Travis Scott)",Miguel,3416878,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
186,"Relationship (feat. Future)","Young Thug",3410359,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
187,"Get It Right (feat. MØ)",Diplo,3408403,https://open.spotify.com/track/68m6iwhKElLTBaGRG1LLwE
188,"Krippy Kush",Farruko,3397020,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
189,"Most Girls","Hailee Steinfeld",3392341,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
190,Paris,"The Chainsmokers",3383307,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
191,"Wonderwall - Remastered",Oasis,3377914,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
192,"Treat You Better","Shawn Mendes",3374140,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
193,"Love Yourself","Justin Bieber",3371465,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
194,Praying,Kesha,3348154,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
195,"iSpy (feat. Lil Yachty)",KYLE,3347717,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
196,GUMMO,6ix9ine,3342375,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
197,"Rubbin Off The Paint","YBN Nahmir",3327761,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
198,"Si Tú La Ves (feat. Wisin)","Nicky Jam",3312360,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
199,"24K Magic","Bruno Mars",3302535,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
200,Malibu,"Miley Cyrus",3296261,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
