,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
74,"Bad At Love",Halsey,6558492,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
75,"Una Lady Como Tú","Manuel Turizo",6534732,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
76,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",6463949,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
77,"Plain Jane","A$AP Ferg",6309116,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
78,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",6286718,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
79,"Perro Fiel (feat. Nicky Jam)",Shakira,6270489,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
80,"Say You Won't Let Go","James Arthur",6112247,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
81,"Your Song","Rita Ora",6100120,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
82,"Slow Hands","Niall Horan",6083149,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
83,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,6070561,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
84,"Suena El Dembow","Joey Montana",6011775,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
85,"Roll in Peace (feat. XXXTENTACION)","Kodak Black",5869990,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
86,"Ahora Dice","Chris Jedi",5812065,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
87,"Symphony (feat. Zara Larsson)","Clean Bandit",5676532,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
88,"Mask Off",Future,5606418,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
89,"Tú Foto",Ozuna,5565298,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
90,"If I'm Lucky","Jason Derulo",5541795,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
91,"There for You","Martin Garrix",5534007,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
92,"...Ready For It?","Taylor Swift",5449459,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
93,"Love Galore (feat. Travis Scott)",SZA,5444209,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
94,"That's What I Like","Bruno Mars",5434682,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
95,"Slippery (feat. Gucci Mane)",Migos,5421637,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
96,"Help Me Out (with Julia Michaels)","Maroon 5",5326411,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX
97,"Galway Girl","Ed Sheeran",5319509,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
98,"It Ain't Me (with Selena Gomez)",Kygo,5299621,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
99,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",5243841,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
100,"White Iverson","Post Malone",5238043,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
101,"Explícale (feat. Bad Bunny)",Yandel,5119195,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
102,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",5103585,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
103,Closer,"The Chainsmokers",5094700,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
104,Redbone,"Childish Gambino",5018964,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
105,"Everybody Dies In Their Nightmares",XXXTENTACION,4999620,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
106,DNA,BTS,4994140,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
107,"No Promises (feat. Demi Lovato)","Cheat Codes",4990973,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
108,"Stay (with Alessia Cara)",Zedd,4969769,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
109,"El Farsante",Ozuna,4945599,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
110,"Hey DJ",CNCO,4919182,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
111,"Rake It Up","Yo Gotti",4860813,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
112,"Was du Liebe nennst",Bausa,4758361,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
113,Transportin',"Kodak Black",4690956,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
114,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,4675668,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
115,Vuelve,"Daddy Yankee",4643611,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
116,OK,"Robin Schulz",4640474,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
117,DNA.,"Kendrick Lamar",4616107,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
118,"Bella y Sensual","Romeo Santos",4585101,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
119,Starboy,"The Weeknd",4577359,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
120,"3 A.M.","Jesse & Joy",4568039,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
121,"Is That for Me",Alesso,4562946,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
122,Photograph,"Ed Sheeran",4560981,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
123,"Krippy Kush",Farruko,4510943,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
124,Issues,"Julia Michaels",4508058,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
125,"Revenge (feat. Eminem)",P!nk,4476100,https://open.spotify.com/track/3OEer2dQj1eWhSqxatGiru
126,"Rich Love (with Seeb)",OneRepublic,4423923,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
127,"Thinking out Loud","Ed Sheeran",4378750,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
128,"One Dance",Drake,4372122,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
129,"Curve (feat. The Weeknd)","Gucci Mane",4328296,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
130,Passionfruit,Drake,4296040,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
131,Malibu,"Miley Cyrus",4230887,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
132,"Swish Swish","Katy Perry",4218253,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
133,"No Limit",G-Eazy,4214991,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
134,"Look At Me!",XXXTENTACION,4211565,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
135,"LOVE. FEAT. ZACARI.","Kendrick Lamar",4211530,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
136,"The Race",Tay-K,4196480,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
137,"Loco Enamorado","Abraham Mateo",4184629,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
138,"I Feel It Coming","The Weeknd",4160589,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
139,"Scared to Be Lonely","Martin Garrix",4149842,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
140,Magnolia,"Playboi Carti",4140077,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
141,Praying,Kesha,4111097,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
142,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",4103084,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
143,"Relationship (feat. Future)","Young Thug",4060713,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
144,"Como Antes (feat. Wisin)",Yandel,4049423,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
145,"Fetish (feat. Gucci Mane)","Selena Gomez",4048598,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
146,"What Ifs (feat. Lauren Alaina)","Kane Brown",4028775,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
147,"Easy Love",Lauv,4021729,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
148,"Mr. Brightside","The Killers",3994023,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
149,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",3991335,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
150,"Body Like A Back Road","Sam Hunt",3980569,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
151,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,3974266,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
152,"Candy Paint","Post Malone",3964100,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
153,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",3916839,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
154,"Beautiful Trauma",P!nk,3909916,https://open.spotify.com/track/2DlIwu1iDTILEMXA7MUotn
155,"do re mi (feat. Gucci Mane)",blackbear,3903616,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
156,"Would You Ever",Skrillex,3879954,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
157,"Si Tú La Ves (feat. Wisin)","Nicky Jam",3840969,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
158,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",3840870,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
159,"Most Girls","Hailee Steinfeld",3839701,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
160,"Sign of the Times","Harry Styles",3822246,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
161,"Castle on the Hill","Ed Sheeran",3769182,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
162,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",3763331,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
163,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",3755172,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
164,Happier,"Ed Sheeran",3753504,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
165,"'Till I Collapse",Eminem,3713394,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
166,"Man's Not Hot","Big Shaq",3708969,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
167,"La Rompe Corazones","Daddy Yankee",3701115,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
168,"iSpy (feat. Lil Yachty)",KYLE,3661634,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
169,"Me llamas (feat. Maluma) - Remix","Piso 21",3652790,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
170,"Sauce It Up","Lil Uzi Vert",3650391,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
171,"Wonderwall - Remastered",Oasis,3646548,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
172,"It's A Vibe","2 Chainz",3638112,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
173,Paris,"The Chainsmokers",3632241,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
174,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,3611392,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
175,"I Just Can't",R3HAB,3594048,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
176,"The Last Of The Real Ones","Fall Out Boy",3583980,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
177,"Ahora Me Llama","KAROL G",3583686,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
178,"Slide (feat. Frank Ocean & Migos)","Calvin Harris",3581743,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
179,"Otra vez (feat. J Balvin)","Zion & Lennox",3573473,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
180,"Let Me Love You","DJ Snake",3564797,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
181,"The Scientist",Coldplay,3538586,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
182,"Treat You Better","Shawn Mendes",3532903,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
183,"Solo Dance","Martin Jensen",3523613,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
184,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",3512149,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
185,"Again (feat. XXXTENTACION)","Noah Cyrus",3508716,https://open.spotify.com/track/2S2od3hT7ceytw7d1pTRuE
186,"Stay With Me","Sam Smith",3499141,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
187,"Don't Let Me Down (feat. Daya)","The Chainsmokers",3458593,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
188,Starving,"Hailee Steinfeld",3446829,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
189,"Sigo Extrañándote","J Balvin",3432933,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
190,"Crying in the Club","Camila Cabello",3419562,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
191,"24K Magic","Bruno Mars",3394666,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
192,"In the End","Linkin Park",3362331,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
193,"High End (feat. Future & Young Thug)","Chris Brown",3336413,https://open.spotify.com/track/2XdgSB4TtzUHQYCMfSHbFI
194,"Love Yourself","Justin Bieber",3308416,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
195,wokeuplikethis*,"Playboi Carti",3302387,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
196,"Now Or Never",Halsey,3296028,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
197,Signs,Drake,3272115,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
198,"The Spectre","Alan Walker",3244647,https://open.spotify.com/track/2DGa7iaidT5s0qnINlwMjJ
199,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3238693,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
200,"First Time",Kygo,3227199,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
