,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
18,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,490071
19,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,480542
20,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,467889
21,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,461028
22,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,450747
23,Top album,0.371,0.852,0.649,0.0,0.0793,-6.515,1,0.241,140.029,4,0.656,443725
24,Thunder,0.00502,0.601,0.834,0.15,0.121,-3.78,1,0.0455,167.879,4,0.249,443672
25,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,441171
26,You Don't Know Me,0.163,0.877,0.658,0.0,0.0967,-6.055,0,0.132,123.994,4,0.693,434773
27,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,433259
28,It Won't Kill Ya,0.0647,0.572,0.53,0.000169,0.127,-8.521,0,0.0654,170.138,4,0.12,429205
29,Ghetto,0.367,0.715,0.703,0.0,0.147,-6.687,0,0.165,88.47,3,0.569,417579
30,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,406640
31,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,404258
32,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,398866
33,. Kietu,0.142,0.765,0.575,0.0,0.105,-7.558,0,0.105,117.991,4,0.428,395110
34,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,393502
35,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,381967
36,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,379919
37,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,374463
38,Mama,0.113,0.741,0.79,0.0,0.0542,-4.086,0,0.0469,104.043,4,0.528,369352
39,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,367874
40,. Dieu ne ment jamais,0.0564,0.767,0.734,3.35e-06,0.0369,-7.787,1,0.0467,115.991,4,0.602,361281
41,Toka,0.174,0.83,0.904,0.0,0.162,-2.767,1,0.232,128.042,4,0.517,359614
42,. Kin la belle,0.365,0.743,0.78,8.57e-05,0.0706,-7.756,0,0.0645,114.016,4,0.768,357217
43,Bon App?tit,0.115,0.797,0.791,6e-05,0.144,-5.799,1,0.0626,106.044,4,0.516,350813
44,Never Give Up,0.00497,0.568,0.936,0.0138,0.12,-2.961,0,0.053,91.009,4,0.605,348987
45,Gramme 2 peuf,0.318,0.841,0.521,0.0,0.0827,-7.211,1,0.189,140.032,4,0.619,340441
46,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,337555
47,Ben?,0.491,0.784,0.7,0.0,0.108,-7.649,0,0.108,82.028,4,0.769,334442
48,Rollin (feat. Future & Khalid),0.45,0.754,0.762,6.67e-05,0.224,-4.486,0,0.0849,92.002,4,0.673,325756
49,Tout l'monde s'en fout,0.348,0.482,0.785,0.0,0.291,-5.646,0,0.335,104.904,4,0.424,324327
50,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,323680
51,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,320838
52,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,307409
53,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,306934
54,Your Mind (feat. Kristen Marie),0.185,0.792,0.74,0.0,0.109,-4.184,1,0.0414,117.007,4,0.589,300064
55,. Lov?,0.274,0.708,0.771,0.0,0.514,-6.605,0,0.115,123.009,4,0.19,297868
56,Chasse ? l'homme,0.116,0.807,0.682,0.0,0.198,-5.426,1,0.282,155.844,4,0.574,292887
57,I Feel So Bad,0.2,0.761,0.828,0.00125,0.224,-4.189,0,0.0387,123.01,4,0.746,291486
58,Back for More (feat. Daecolm),0.0481,0.648,0.668,0.00337,0.112,-5.835,0,0.0331,92.007,4,0.363,291283
59,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,284027
60,Whatever It Takes,0.0476,0.673,0.671,0.0,0.107,-4.998,1,0.0302,134.942,4,0.523,277195
61,Roule,0.409,0.641,0.683,1.71e-06,0.203,-5.549,0,0.043,90.039,4,0.303,277179
62,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,276592
63,Je ne comprends pas,0.624,0.891,0.721,0.0,0.0752,-5.345,0,0.302,119.954,4,0.811,272367
64,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,268903
65,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,265647
66,Brothers,0.133,0.67,0.63,0.0,0.118,-3.651,1,0.0694,86.025,4,0.582,263824
67,. Gova,0.0892,0.834,0.594,6.06e-05,0.0856,-8.363,0,0.267,137.941,4,0.386,262519
68,100 r?ves,0.776,0.789,0.682,0.0,0.102,-6.497,1,0.108,104.977,4,0.343,261781
69,Down,0.684,0.593,0.362,0.00294,0.125,-14.701,0,0.273,169.998,4,0.0522,260991
70,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,256014
71,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,255398
72,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,249224
73,B.O.C,0.249,0.632,0.692,6.6e-06,0.127,-5.443,1,0.342,82.528,3,0.443,241691
74,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,241557
75,Afro Trap Pt. 8 (Never),0.0804,0.919,0.876,0.0752,0.0596,-4.844,1,0.322,125.113,4,0.453,241245
76,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,237512
77,Oh bah oui,0.219,0.878,0.703,0.0,0.438,-6.816,1,0.268,115.948,4,0.578,237064
78,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,232160
79,J'suis dans l'baye,0.129,0.801,0.771,0.0,0.167,-2.368,0,0.213,150.112,4,0.536,230528
80,. Peur d'?tre p?re,0.195,0.649,0.646,0.000168,0.0668,-9.823,1,0.0514,137.053,4,0.55,230487
81,Comme si,0.489,0.701,0.752,0.0,0.0525,-6.15,1,0.331,94.992,4,0.347,228074
82,Believer,0.0482,0.77,0.787,0.0,0.108,-4.402,0,0.113,125.013,4,0.699,225514
83,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,219727
84,Pochon bleu,0.691,0.76,0.565,0.0,0.102,-7.442,0,0.141,99.994,4,0.735,218504
85,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,217454
86,Je ne me vois pas briller,0.449,0.921,0.821,0.0,0.106,-5.097,1,0.0506,130.023,4,0.962,214606
87,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,211266
88,La dolce vita,0.0668,0.806,0.8,0.000264,0.0829,-5.877,0,0.0757,112.965,4,0.419,210924
89,Genie (feat. Mayer Hawthorne) - Radio Edit,0.00633,0.683,0.679,3.39e-05,0.119,-5.66,0,0.0401,104.04,4,0.464,210916
90,? part ?a,0.652,0.944,0.385,0.00262,0.0766,-13.739,1,0.195,114.987,4,0.693,209992
91,. Noob Saibot,0.158,0.784,0.748,9.79e-06,0.0729,-7.149,1,0.166,145.046,4,0.605,207410
92,Vampire,0.0507,0.571,0.746,0.0,0.169,-6.496,0,0.0935,174.031,4,0.606,207388
93,Thank God,0.427,0.758,0.867,0.0,0.171,-5.37,1,0.106,140.984,4,0.418,206017
94,. Une ?me pour deux,0.197,0.594,0.561,0.0,0.11,-9.055,0,0.404,128.147,4,0.417,205255
95,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,204885
96,Petit d?jeuner,0.00449,0.696,0.668,0.0,0.102,-5.033,0,0.11,160.015,4,0.52,204695
97,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,202019
98,D?stabilis?,0.125,0.763,0.519,0.0,0.108,-7.431,1,0.0892,116.005,4,0.332,201767
99,Poto,0.713,0.789,0.75,0.0,0.128,-5.518,0,0.218,104.056,4,0.585,201662
100,Love Gun - Radio Edit,0.00631,0.699,0.668,0.00011,0.12,-7.126,0,0.034,120.0,4,0.431,201546
101,"I Donft Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,200584
102,Apollo13,0.356,0.789,0.667,0.0,0.163,-7.301,1,0.0514,132.009,4,0.731,200141
103,Paris c'est loin,0.404,0.809,0.641,3.76e-06,0.0859,-7.743,0,0.196,136.932,4,0.54,198989
104,Feu d'artifice,0.0683,0.858,0.781,0.0,0.0829,-4.732,0,0.148,128.03,4,0.493,197673
105,Aloha,0.211,0.638,0.629,0.000653,0.164,-7.491,0,0.0834,99.973,4,0.337,197638
106,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,196153
107,Grande arm?e,0.112,0.771,0.469,5.95e-06,0.105,-8.126,1,0.109,119.041,4,0.214,193685
108,Chained To The Rhythm,0.089,0.446,0.793,0.0,0.211,-5.365,1,0.156,189.891,4,0.47,192881
109,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,192255
110,Reine,0.767,0.613,0.405,0.0,0.0821,-10.794,1,0.0407,97.86,4,0.729,192037
111,Poup?e russe,0.562,0.805,0.662,0.000203,0.099,-7.415,0,0.238,119.989,4,0.435,190201
112,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,188992
113,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,187899
114,Venice,0.0669,0.697,0.782,0.0,0.0651,-5.464,1,0.119,128.019,4,0.694,185480
115,Million Eyes,0.0952,0.599,0.471,0.0,0.0996,-6.806,1,0.0281,109.941,4,0.141,183497
116,Naha,0.231,0.609,0.517,3.62e-05,0.0777,-7.557,0,0.0451,120.914,4,0.0761,182670
117,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,182613
118,Afro Trap Pt. 7 (La puissance),0.0871,0.971,0.796,0.0,0.139,-5.731,0,0.306,120.039,4,0.821,180959
119,Je m'en vais,0.715,0.635,0.469,5.02e-06,0.133,-8.851,0,0.0428,146.995,4,0.281,179429
120,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,178572
121,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,176542
122,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,175652
123,Saturne,0.557,0.757,0.807,0.0,0.126,-8.471,1,0.501,91.001,4,0.0398,173549
124,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,172216
125,Vitrine,0.495,0.694,0.734,0.0,0.221,-6.65,0,0.261,129.071,4,0.461,171816
126,M?langer,0.382,0.777,0.917,0.000338,0.131,-3.647,0,0.065,92.261,3,0.809,171458
127,Ciao,0.239,0.79,0.707,0.0,0.0859,-7.089,0,0.113,102.024,4,0.651,170616
128,Fly (feat. Amara Abonta),0.144,0.691,0.768,0.0,0.142,-4.247,0,0.0924,110.977,4,0.526,169025
129,Enterrez-les,0.329,0.601,0.776,1.16e-05,0.117,-6.124,0,0.329,145.953,4,0.61,168795
130,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,168033
131,Roro,0.173,0.442,0.878,0.0,0.0369,-3.521,1,0.555,80.604,5,0.536,166907
132,Tchoin,0.626,0.787,0.826,1.38e-06,0.209,-5.166,0,0.248,179.974,3,0.813,166077
133,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,165277
134,Marion Mar?chal,0.552,0.846,0.685,0.0,0.375,-4.818,0,0.0784,119.989,4,0.584,162777
135,Pour walou,0.631,0.827,0.646,1.64e-06,0.0617,-5.757,0,0.299,105.059,4,0.875,162364
136,C'est la m?me,0.519,0.793,0.615,0.0,0.0978,-8.171,1,0.0623,110.091,4,0.554,161851
137,Deutsche Qualit?t,0.564,0.762,0.715,0.0,0.329,-5.849,0,0.234,130.034,4,0.596,161685
138,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,160117
139,I Do It,0.394,0.588,0.803,0.0,0.104,-3.84,0,0.194,157.918,4,0.54,158784
140,Double h,0.341,0.799,0.593,0.0,0.178,-6.598,0,0.195,117.063,4,0.395,157901
141,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,155161
142,DA,0.325,0.715,0.682,4.2e-06,0.0928,-7.714,1,0.1,103.037,4,0.136,153954
143,Avant de partir,0.574,0.68,0.623,0.0,0.0933,-8.143,0,0.0793,120.922,4,0.472,152720
144,Bazard?e,0.336,0.772,0.783,0.0,0.163,-6.257,0,0.0353,103.079,4,0.71,151997
145,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,151231
146,Dans la l?gende,0.564,0.709,0.597,1.93e-06,0.154,-8.185,1,0.0654,119.975,4,0.315,150996
147,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,150791
148,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,150264
149,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,149703
150,How Many Times (feat. Esmeralda),0.00837,0.613,0.8,0.0,0.117,-4.706,1,0.0376,100.906,4,0.291,148631
151,Skywalker,0.853,0.737,0.652,0.0,0.0797,-6.638,0,0.169,126.737,4,0.398,147217
152,Dans la lune,0.0111,0.817,0.833,0.0126,0.0955,-6.406,0,0.0638,146.029,4,0.399,146630
153,Cellophan?,0.23,0.761,0.667,0.0,0.121,-5.402,1,0.232,180.049,4,0.591,145914
154,Personne,0.246,0.905,0.681,0.0,0.112,-7.182,0,0.168,120.013,4,0.485,145435
155,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,144886
156,Squa,0.41,0.945,0.754,1.55e-06,0.0714,-4.878,1,0.0382,117.034,4,0.697,144411
157,Vroum vroum,0.467,0.963,0.664,1.31e-05,0.113,-8.662,1,0.0662,125.024,4,0.77,143795
158,Gville,0.192,0.815,0.577,0.0,0.15,-7.861,1,0.339,113.058,4,0.35,143228
159,Le cercle,0.324,0.816,0.852,0.0,0.175,-2.394,0,0.313,125.966,4,0.356,142753
160,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,142295
161,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,139911
162,La Bise (feat. Brulux),0.239,0.769,0.61,0.0,0.0611,-7.132,1,0.134,147.128,4,0.536,139441
163,Dis-moi que tu m'aimes,0.451,0.863,0.52,0.0,0.149,-6.047,0,0.366,107.032,4,0.516,138066
164,Skurt Cobain,0.175,0.792,0.63,0.0,0.1,-7.042,1,0.104,127.033,4,0.217,137848
165,DKR,0.632,0.674,0.803,5.32e-05,0.0703,-5.696,0,0.31,101.795,4,0.947,137323
166,Jf?cris,0.218,0.78,0.686,0.0,0.157,-5.742,1,0.0498,126.036,4,0.253,137257
167,Bulletproof,0.68,0.755,0.673,0.0,0.0903,-6.68,0,0.22,120.194,4,0.629,137198
168,Les menottes (Tching Tchang Tchong),0.146,0.852,0.806,0.0,0.157,-4.124,0,0.117,95.007,4,0.83,136799
169,Demain,0.0985,0.642,0.655,0.0,0.254,-6.904,0,0.266,150.264,4,0.463,136665
170,Lean On (feat. M? & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,135347
171,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,135108
172,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,134905
173,Ain't Your Mama,0.0472,0.757,0.678,9.14e-06,0.0654,-5.529,0,0.233,120.075,4,0.82,134376
174,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,134030
175,Mamamia,0.105,0.972,0.481,4.87e-06,0.102,-7.126,0,0.0824,128.02,4,0.77,132982
176,Piano sombre,0.535,0.818,0.551,0.0,0.105,-7.205,1,0.504,146.649,4,0.621,132035
177,Marabout,0.205,0.807,0.741,0.0,0.107,-5.379,0,0.28,104.049,4,0.529,130940
178,J'attends,0.152,0.74,0.665,2.83e-05,0.0848,-6.313,0,0.0552,121.95,4,0.124,130624
179,BruxellesVie,0.138,0.761,0.635,6.37e-05,0.089,-3.324,1,0.14,120.089,4,0.595,130097
180,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,130095
181,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,129767
182,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,129722
183,Elle t'a piqu?,0.0489,0.739,0.788,0.0,0.0679,-7.564,0,0.0938,129.972,4,0.658,129471
184,Th?rapie,0.229,0.858,0.647,0.0,0.0351,-5.823,0,0.235,132.998,4,0.481,129030
185,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,128431
186,Tra?tres,0.0563,0.962,0.723,0.0,0.0749,-6.912,0,0.194,122.011,4,0.565,127669
187,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,126713
188,Pop Corn,0.0157,0.688,0.833,0.0,0.315,-7.075,0,0.111,114.993,4,0.565,125711
189,Comme un fou,0.262,0.759,0.664,0.0,0.0715,-5.8,0,0.0841,111.993,4,0.477,124434
190,Nino Brown,0.0907,0.551,0.735,0.0207,0.181,-6.255,1,0.214,64.371,5,0.226,124064
191,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,124020
192,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,123720
193,Me Reh?so,0.0258,0.746,0.794,0.0,0.0497,-6.331,1,0.0698,104.827,4,0.447,123571
194,Andale (feat. Gradur),0.321,0.795,0.663,0.0,0.129,-6.263,0,0.218,102.05,4,0.464,122463
195,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,122396
196,Boyz N The Hood,0.714,0.772,0.614,0.0,0.227,-7.158,1,0.218,120.032,4,0.714,121723
197,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,119977
198,White Tiger - Single Version,0.222,0.772,0.582,8.78e-05,0.108,-5.14,0,0.0615,117.856,4,0.319,119515
199,MAC 11,0.0976,0.556,0.752,0.0203,0.113,-5.343,0,0.226,125.236,4,0.337,119101
