,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
65,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,581035
66,Ultra,0.192,0.799,0.655,3.78e-05,0.0762,-7.629,0,0.312,138.031,4,0.361,573028
67,R?fl?chir,0.51,0.9,0.577,0.0,0.092,-4.692,0,0.0546,107.033,4,0.602,571554
68,911,0.0894,0.685,0.706,0.0287,0.0986,-7.02,0,0.0545,155.989,4,0.64,571210
69,"La vie du binks (feat. Hornet La Frappe, Leto, Sadek, Soprano)",0.227,0.794,0.845,0.0,0.843,-4.646,1,0.265,138.325,4,0.627,568346
70,Plus Jamais (feat. Stormzy),0.373,0.605,0.419,0.0,0.128,-9.032,1,0.0342,152.161,4,0.291,554905
71,Beautiful Mistakes (feat. Megan Thee Stallion),0.0377,0.713,0.676,0.0,0.154,-5.483,1,0.027,99.048,4,0.721,547490
72,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,541389
73,Derni?re fois,0.789,0.677,0.427,1.49e-06,0.108,-8.187,0,0.0314,136.138,4,0.379,527956
74,Follow You,0.00209,0.542,0.732,7.92e-05,0.496,-5.956,1,0.0521,124.912,4,0.489,527226
75,Floating Through Space,0.00172,0.575,0.844,0.0,0.114,-4.89,0,0.072,104.914,4,0.277,505688
76,Lettre ? une femme,0.835,0.487,0.398,0.0,0.12,-9.901,0,0.0697,149.367,4,0.905,505529
77,Macaroni (feat. Ninho),0.272,0.592,0.492,0.0,0.0785,-8.462,1,0.169,128.067,4,0.384,501723
78,Dieu merci,0.398,0.731,0.523,0.0,0.215,-7.183,0,0.0611,133.961,4,0.83,499161
79,Joli b?b?,0.586,0.689,0.623,0.0,0.103,-7.206,0,0.129,154.95,4,0.26,496742
80,Arcade,0.827,0.453,0.35,0.00122,0.144,-11.639,0,0.0425,72.017,3,0.279,496733
81,Rather Be You,0.164,0.74,0.706,0.0,0.163,-4.5,0,0.0378,89.016,4,0.636,494319
82,9 1 1 3 (feat. SCH),0.174,0.907,0.63,0.000293,0.376,-6.669,0,0.243,100.941,4,0.388,491074
83,Derri?re le brouillard,0.167,0.68,0.616,0.0,0.127,-8.528,0,0.107,109.842,4,0.229,485315
84,Courage to Change,0.0927,0.307,0.606,0.0,0.357,-5.567,0,0.0347,78.828,4,0.11,481058
85,RST,0.583,0.766,0.697,0.0,0.0971,-6.041,1,0.0938,139.894,4,0.547,477675
86,Mais je t'aime,0.796,0.476,0.412,9.04e-06,0.112,-10.529,0,0.131,179.783,3,0.209,476807
87,Coeur ab?m?,0.0416,0.723,0.53,0.0,0.192,-6.308,1,0.0554,99.057,3,0.341,475806
88,Vivre,0.381,0.776,0.688,0.0,0.221,-7.488,1,0.0535,111.996,4,0.59,472554
89,Vie de star (feat. Ninho),0.845,0.4,0.586,0.0,0.1,-7.569,0,0.074,170.544,3,0.282,472224
90,Fils 2,0.226,0.798,0.703,1.4e-05,0.396,-8.007,1,0.254,116.964,4,0.687,471917
91,Angela,0.702,0.65,0.469,0.249,0.106,-8.676,0,0.184,191.853,4,0.378,469465
92,Hold On,0.0104,0.658,0.634,0.0,0.12,-6.068,0,0.0431,140.002,4,0.302,467973
93,? la f?te,0.334,0.884,0.656,0.0,0.135,-6.707,0,0.169,100.381,3,0.431,467226
94,Vue sur la mer,0.141,0.779,0.716,0.000541,0.0788,-7.644,0,0.193,75.015,4,0.439,464815
95,Si on disait,0.857,0.512,0.426,0.0,0.133,-7.529,1,0.0601,92.755,4,0.289,463060
96,Bonne journ?e,0.192,0.857,0.771,0.000106,0.115,-6.41,0,0.158,136.063,4,0.898,451555
97,telepat?a,0.112,0.653,0.524,0.0,0.203,-9.016,0,0.0502,83.97,4,0.553,448587
98,Sans limites,0.126,0.762,0.861,0.0,0.0985,-5.03,0,0.0417,139.971,4,0.446,447592
99,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,444072
100,Carr? d'as,0.115,0.857,0.764,0.0,0.114,-6.964,0,0.44,97.487,4,0.713,433491
101,Je sais,0.846,0.522,0.509,2.07e-05,0.148,-8.75,1,0.0363,118.786,4,0.309,431599
102,Cosmos - feat. PLK,0.281,0.912,0.506,0.000253,0.163,-9.284,1,0.229,135.016,4,0.628,430988
103,Azerty,0.292,0.739,0.592,4.77e-06,0.0883,-7.849,1,0.11,124.956,4,0.112,430030
104,Selfish Love (with Selena Gomez),0.0206,0.723,0.646,0.352,0.0994,-7.973,0,0.102,110.971,4,0.443,427943
105,Millions d'euros,0.498,0.611,0.603,0.0,0.0657,-7.819,0,0.428,119.559,5,0.397,426952
106,beau-papa,0.364,0.746,0.506,0.0,0.123,-6.016,0,0.0367,122.044,4,0.486,426095
107,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,422552
108,Calling My Phone,0.451,0.907,0.393,1.35e-06,0.135,-7.636,0,0.0539,104.949,4,0.202,422491
109,TCHIN 2X,0.208,0.761,0.679,0.00443,0.304,-7.983,0,0.0539,145.997,4,0.266,421724
110,HAINE&SEX,0.422,0.774,0.583,1.55e-05,0.145,-8.649,1,0.169,148.018,4,0.323,414931
111,Grand bain,0.88,0.63,0.393,0.0,0.0894,-10.762,1,0.183,145.051,4,0.166,414758
112,Girls Like Us,0.288,0.444,0.648,0.0,0.059,-4.955,1,0.0476,125.706,5,0.171,414110
113,Pas bien - Extrait de la BO de ? En Passant P?cho ?,0.325,0.758,0.839,0.0,0.093,-3.518,1,0.207,92.007,4,0.452,413562
114,Bailamos,0.31,0.688,0.78,5.15e-05,0.114,-4.957,1,0.122,193.891,4,0.568,411039
115,Freeze Ra?l,0.375,0.645,0.545,2.32e-05,0.106,-10.675,0,0.0511,137.09,4,0.0379,408900
116,Un homme,0.643,0.765,0.56,0.0,0.0705,-7.827,0,0.267,147.872,4,0.73,407439
117,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,404095
118,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,401962
119,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,400513
120,Bolingo,0.0553,0.65,0.845,0.000208,0.0969,-4.838,1,0.0882,197.977,4,0.598,399478
121,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,398504
122,A$AP,0.0922,0.815,0.548,1.03e-05,0.149,-8.013,0,0.25,139.973,4,0.566,392173
123,Boston George,0.196,0.563,0.562,5.02e-06,0.107,-7.931,0,0.247,137.325,5,0.344,392012
124,5G,0.182,0.899,0.581,0.0,0.0666,-6.652,0,0.384,126.948,4,0.548,391334
125,Grain de sable,0.867,0.607,0.296,0.0,0.119,-10.564,0,0.0467,130.023,4,0.437,384743
126,La meilleure,0.652,0.757,0.517,0.00527,0.173,-8.499,0,0.0672,102.008,4,0.218,380202
127,L'olivier,0.385,0.644,0.638,0.000309,0.473,-6.865,0,0.0358,129.989,4,0.274,377962
128,X3 (feat. Gazo),0.281,0.781,0.477,8.03e-05,0.106,-13.029,1,0.427,144.041,4,0.261,376830
129,Enfants terribles,0.534,0.846,0.559,0.0,0.131,-7.725,0,0.365,129.956,4,0.668,374078
130,Evidemment,0.543,0.369,0.578,1.41e-06,0.115,-6.813,1,0.059,77.797,4,0.314,373316
131,6.3,0.688,0.875,0.613,0.0,0.114,-7.229,0,0.21,119.964,4,0.752,366371
132,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,363090
133,WITHOUT YOU,0.213,0.662,0.413,0.0,0.134,-7.357,1,0.0299,93.005,4,0.467,357418
134,JUSQU'ICI TOUT VA BIEN,0.408,0.753,0.506,0.0,0.0827,-6.905,0,0.0428,122.991,4,0.451,357145
135,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,356103
136,Slide,0.213,0.906,0.588,0.0,0.0573,-7.404,0,0.215,124.01,4,0.785,355441
137,31,0.781,0.833,0.734,1.17e-05,0.108,-4.635,0,0.12,139.935,4,0.836,355096
138,De l'or,0.149,0.561,0.598,0.0,0.0689,-6.158,1,0.0571,104.764,4,0.538,349361
139,Amour toxic,0.796,0.718,0.416,1.85e-06,0.0992,-8.758,1,0.0675,132.074,4,0.642,348319
140,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,346042
141,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,345239
142,Moins un,0.19,0.918,0.399,0.0,0.0751,-8.795,1,0.37,109.031,4,0.483,345103
143,KASH,0.432,0.539,0.591,0.0,0.135,-7.962,0,0.425,95.528,4,0.549,343857
144,Anyone,0.185,0.685,0.521,3.59e-06,0.111,-8.285,1,0.0345,115.885,4,0.578,341040
145,Blanche,0.525,0.776,0.713,0.0,0.306,-6.121,0,0.143,127.987,4,0.551,337575
146,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,336376
147,Heartbreak Anniversary,0.524,0.449,0.465,1.02e-06,0.303,-8.964,1,0.0791,89.087,3,0.543,332818
148,Comme toi,0.275,0.559,0.626,0.0115,0.11,-8.424,0,0.0742,82.78,4,0.177,330041
149,Tu vois comment ?,0.22,0.854,0.664,0.0,0.0868,-7.386,0,0.117,122.052,4,0.553,329755
150,Drill FR 4,0.188,0.751,0.774,0.0,0.24,-5.399,0,0.387,137.0,4,0.459,329417
151,Djomb - Bien ou quoi,0.172,0.945,0.676,0.00036,0.322,-6.6,1,0.207,123.109,4,0.631,327988
152,As I Am (feat. Khalid),0.127,0.595,0.543,0.0,0.0975,-8.149,1,0.038,99.928,4,0.109,327828
153,Love Again,0.00173,0.659,0.667,2.85e-05,0.1,-4.668,0,0.0339,115.982,4,0.468,327210
154,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,325026
155,BXL ZOO,0.0604,0.745,0.656,0.0,0.11,-6.829,0,0.203,137.997,4,0.405,322038
156,Cruel,0.312,0.729,0.491,0.0,0.101,-8.871,0,0.168,141.886,4,0.594,319758
157,Loin de tout,0.377,0.506,0.649,0.0,0.0798,-6.118,0,0.154,159.929,5,0.522,316474
158,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,313865
159,Whatfs Next,0.0136,0.781,0.594,0.0,0.162,-6.959,0,0.0485,129.895,4,0.0628,313844
160,Mele?im,0.188,0.682,0.697,0.0,0.334,-4.276,0,0.0757,95.012,4,0.57,311278
161,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,310991
162,My Salsa,0.276,0.841,0.574,0.0,0.0752,-6.183,0,0.0834,98.999,4,0.548,308248
163,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,307396
164,Si tu m'aimes 2,0.215,0.42,0.641,0.0,0.12,-4.833,0,0.0766,82.359,4,0.312,307156
165,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,306855
166,Distant,0.545,0.786,0.732,0.0,0.0643,-6.254,0,0.176,105.031,4,0.447,299402
167,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,298675
168,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,298202
169,Bella,0.175,0.555,0.711,0.0,0.123,-5.467,0,0.0723,110.659,3,0.531,296210
170,Where The Lights Are Low,0.448,0.759,0.807,0.0,0.105,-5.812,0,0.122,123.904,4,0.62,296097
171,DEUX TOILES DE MER,0.582,0.521,0.39,7.43e-05,0.112,-9.726,0,0.128,104.106,4,0.157,294796
172,Cover Me In Sunshine,0.0599,0.476,0.594,0.0,0.0785,-6.879,1,0.135,159.702,4,0.314,294043
173,mer,0.134,0.731,0.585,0.00039,0.114,-7.672,0,0.107,95.919,4,0.182,290122
174,Adelanto - Extrait de la BO de ? En Passant P?cho ?,0.46,0.918,0.497,2.89e-06,0.143,-8.552,0,0.274,113.97,4,0.717,289592
175,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,289517
176,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,289185
177,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,288472
178,Lonely (with benny blanco),0.9,0.619,0.241,0.0,0.116,-7.102,0,0.046,79.461,4,0.0719,288208
179,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,288189
180,Up,0.0012,0.868,0.795,0.0193,0.0461,-6.044,1,0.269,166.0,4,0.819,288097
181,N'y pense plus,0.448,0.589,0.632,0.0,0.0744,-7.382,0,0.266,93.696,4,0.44,287827
182,GO (feat. Franglish & Landy),0.198,0.797,0.54,5.75e-06,0.121,-7.739,1,0.0488,141.998,4,0.616,286959
183,Dybala,0.256,0.729,0.721,0.0,0.111,-5.83,0,0.0761,132.304,4,0.537,286618
184,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,286122
185,Nous,0.504,0.811,0.567,0.518,0.099,-9.366,1,0.0601,111.028,4,0.629,283573
186,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,282882
187,Message,0.845,0.788,0.539,1.14e-05,0.119,-10.286,1,0.115,115.447,4,0.0503,282219
188,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,281826
189,God Bless (feat. Damso),0.00947,0.861,0.572,0.000751,0.0639,-9.98,1,0.116,82.51,4,0.232,280935
190,V?rit? 3,0.151,0.749,0.788,0.0,0.102,-3.596,0,0.44,89.364,4,0.285,280255
191,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,277496
192,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,276075
193,Cruel,0.0127,0.71,0.839,0.000214,0.0735,-4.647,1,0.0413,123.998,4,0.327,275200
194,Perdu,0.0694,0.784,0.525,0.0,0.073,-8.278,0,0.1,129.932,4,0.47,275199
195,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,275160
196,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,273250
197,Lifestyle (feat. Adam Levine),0.0209,0.749,0.674,0.0,0.169,-5.128,0,0.0366,123.055,4,0.711,272347
198,Quatre secondes,0.427,0.789,0.587,3.2e-06,0.135,-6.308,0,0.198,167.016,4,0.88,269159
