,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,La Bise (feat. Brulux),0.239,0.769,0.61,0.0,0.0611,-7.132,1,0.134,147.128,4,0.536,142087,France,3AbR9rS5iPPPG5F5TJtLMs
171,Tristi,0.201,0.839,0.715,0.0,0.122,-6.361,0,0.181,131.02,4,0.407,140870,France,2Ybq4O3JksrB02I1glWh65
172,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,139556,France,4J6xvZhJh26lmAEAXGDCKu
173,M?t?ore,0.668,0.694,0.573,0.000572,0.106,-5.497,0,0.0704,116.922,4,0.226,139461,France,0aPYkaC4fsLau7hFqTW5YS
174,Skywalker,0.853,0.737,0.652,0.0,0.0797,-6.638,0,0.169,126.737,4,0.398,138277,France,5B13mNIiknPY2zKCyn1O6L
175,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,137374,France,2Z8WuEywRWYTKe1NybPQEW
176,Andale (feat. Gradur),0.321,0.795,0.663,0.0,0.129,-6.263,0,0.218,102.05,4,0.464,137063,France,3zLMWD22TUiKZ3L6FPjiCL
177,Colonel Carrillo,0.397,0.604,0.741,1.16e-05,0.121,-9.86,1,0.633,168.054,3,0.343,136253,France,4ksAbWG96D1yaQ0onQNlb5
178,Oblah,0.0323,0.941,0.876,0.0,0.0846,-4.44,1,0.301,123.984,4,0.636,135200,France,0sqOIwjQoaiEXcSgl8iqsi
179,Dans la lune,0.0111,0.817,0.833,0.0126,0.0955,-6.406,0,0.0638,146.029,4,0.399,133489,France,3VvXGTB7qzTJ0nBOBwiH9X
180,Now Or Never,0.1,0.663,0.575,3.16e-06,0.133,-4.907,0,0.0458,110.04,4,0.458,133073,France,0Nhu3zSYbEz32IYiobV75e
181,White Tiger - Single Version,0.222,0.772,0.582,8.78e-05,0.108,-5.14,0,0.0615,117.856,4,0.319,132468,France,64I0PKLFEKlcvc7fEVUGq0
182,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,131960,France,5aAx2yezTd8zXrkmtKl66Z
183,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,131710,France,2jBleFNl3YK8lyJc1OvxXt
184,Genie (feat. Mayer Hawthorne),0.00797,0.671,0.726,3.66e-05,0.115,-5.185,0,0.0427,104.005,4,0.424,131394,France,2BnqjCRKj00LtQBU8RNKnr
185,La nuit,0.484,0.759,0.534,0.0,0.114,-7.159,0,0.0782,122.944,4,0.288,131259,France,4ugva2W6oGPV1QgDOQjedS
186,Genie (feat. Mayer Hawthorne) - Radio Edit,0.00633,0.683,0.679,3.39e-05,0.119,-5.66,0,0.0401,104.04,4,0.464,130955,France,0rNhRaRsrP0lilQbmdf2xw
187,Skurt Cobain,0.175,0.792,0.63,0.0,0.1,-7.042,1,0.104,127.033,4,0.217,130574,France,4S1ZmpEshXG3S0OLdodb1W
188,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,130374,France,0tICYNayWWhH9GPeFrfjfD
189,Lean On (feat. M? & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,129099,France,4WjH9Bzt3kx7z8kl0awxh4
190,Elle et l'autre,0.14,0.794,0.854,0.000161,0.0943,-6.487,0,0.0781,144.809,4,0.789,128588,France,783vFwxaUzpGYAOEcGok9w
191,Dans la cit?,0.317,0.448,0.431,0.0,0.0843,-8.264,0,0.115,86.602,5,0.204,128576,France,1KTI6rzwOvc1QUpAsbf87U
192,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,128336,France,6PCUP3dWmTjcTtXY02oFdT
193,Tchikita,0.73,0.95,0.666,2.44e-06,0.0904,-5.139,0,0.0792,110.93,4,0.732,128013,France,6bXd0YhKLCTvlLVc4tErH9
194,Moi aimer Toi,0.568,0.799,0.566,7.02e-05,0.0794,-8.399,0,0.101,97.971,4,0.723,127891,France,0mbT71B8hMCbdKEf3Q1kh8
195,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,127422,France,2EEeOnHehOozLq4aS0n6SL
196,X,0.547,0.761,0.775,0.0,0.532,-3.332,1,0.413,82.644,3,0.602,127262,France,7iJHlQF4d4GtgJ06DjQcDV
197,Mauvais comportement,0.307,0.776,0.723,0.0,0.0725,-6.917,0,0.171,100.08,4,0.615,126970,France,1qiBZ4sIwDbMt5DkKYeMvm
198,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,126882,France,5MFzQMkrl1FOOng9tq6R9r
199,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,126864,France,0lMbuWUpfTWhEmOKxppEau
