,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
25,"How Long","Charlie Puth",70162,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
26,DREAM,"Shota Shimizu",69806,https://open.spotify.com/track/6PO8T4qt3FHfauSs98zO9j
27,小さな恋のうた,MONGOL800,69393,https://open.spotify.com/track/7swIKcU4tFRk4iFJpi12Fg
28,DNA,BTS,69188,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
29,君が好き,"Shota Shimizu",68535,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
30,"BIG CITY RODEO","GENERATIONS from EXILE TRIBE",67843,https://open.spotify.com/track/468Jl0mOuztlhQDKMhO8Rq
31,キセキ,GReeeeN,66665,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
32,"Too Good At Goodbyes","Sam Smith",65961,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
33,"There's Nothing Holdin' Me Back","Shawn Mendes",64241,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
34,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",63483,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
35,"What Do You Mean?","Justin Bieber",62530,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
36,"Friends (with BloodPop®)","Justin Bieber",62282,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
37,"One More Time",TWICE,60233,https://open.spotify.com/track/6q2cJXwzu89N8okT69L7KC
38,"Heart Shaker",TWICE,59427,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln
39,Mama,"Jonas Blue",59041,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
40,"The Beginning","ONE OK ROCK",58658,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
41,インフルエンサー,Nogizaka46,58376,https://open.spotify.com/track/5ofnFjLvOgZP94zmDXi3HT
42,"WanteD! WanteD!","Mrs. GREEN APPLE",58158,https://open.spotify.com/track/4m8ayeTlVnsYAtR42NhDqZ
43,楓,SPITZ,54986,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
44,"Sorry Not Sorry","Demi Lovato",54831,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
45,"2U (feat. Justin Bieber)","David Guetta",54187,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
46,"Galway Girl","Ed Sheeran",53643,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
47,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",53530,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
48,"I LOVE YOU","Chris Hart",53407,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
49,"Look What You Made Me Do","Taylor Swift",53144,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
50,rockstar,"Post Malone",53092,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
51,"Your Song","Rita Ora",51950,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
52,ONE,Aimer,51897,https://open.spotify.com/track/66KjxbYrSBdnxJcHjnLM7o
53,"I Miss You (feat. Julia Michaels)","Clean Bandit",51725,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
54,"That's What I Like","Bruno Mars",51038,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
55,LIFE,AAA,50525,https://open.spotify.com/track/6IxWbmElUUj7AstEEzIgtl
56,"Lonely Together (feat. Rita Ora)",Avicii,50492,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
57,花,"ORANGE RANGE",49877,https://open.spotify.com/track/4clwFLZjrvTtnrMviJnVKh
58,"ゲリラ × 向井太一",AKKOGORILLA,49499,https://open.spotify.com/track/6wVOY8vYQhBWcozuiUdzGG
59,R.Y.U.S.E.I.,"J SOUL BROTHERS III",48633,https://open.spotify.com/track/0eio2xxlLcgMCSMPgJseeI
60,"STAY TUNE",Suchmos,47067,https://open.spotify.com/track/0albLGvYx6ftOUJ7KF0i5I
61,Chocolate,CHANMINA,46344,https://open.spotify.com/track/6CU3VvoeQgkg4Wb1vS0zj7
62,HOME,"Shota Shimizu",45910,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
63,"River (feat. Ed Sheeran)",Eminem,45649,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
64,Silence,Marshmello,45486,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
65,片想い,miwa,44970,https://open.spotify.com/track/17DfKcV1gBdfMBdzsf4NQx
66,Paris,"The Chainsmokers",44657,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
67,TT,TWICE,44571,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
68,"Dusk Till Dawn - Radio Edit",ZAYN,43478,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
69,Sorry,"Justin Bieber",43356,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
70,SORA,"GENERATIONS from EXILE TRIBE",42862,https://open.spotify.com/track/3Xrd2febrBti5pNuRTVmra
71,"It Ain't Me (with Selena Gomez)",Kygo,42364,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
72,Unforgettable,"French Montana",42165,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
73,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",41186,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
74,光榮之橋,Yuzu,41002,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
75,"24K Magic","Bruno Mars",40614,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
76,Story,AI,40610,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
77,ハナミズキ,"Yo Hitoto",39924,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
78,好きだ。,"Little Glee Monster",39917,https://open.spotify.com/track/3XqQ0lZWvh47ySXRQaEXso
79,Stargazing,Kygo,39721,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
80,鱗(うろこ),"Motohiro Hata",39624,https://open.spotify.com/track/1tkWfKfJqdqbY3oadsjXCf
81,"Kanzen kankaku Dreamer","ONE OK ROCK",39481,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
82,"Most Girls","Hailee Steinfeld",39222,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
83,"Strip That Down","Liam Payne",38998,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
84,やさしさで溢れるように,Flower,38805,https://open.spotify.com/track/2NgQV5lmGPPTTlrHXeAPJ7
85,"No Promises (feat. Demi Lovato)","Cheat Codes",38499,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
86,"Let You Down",NF,38431,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
87,MAGIC,AAA,38403,https://open.spotify.com/track/0K4Wg6Pwx0cOuJkN8xvuto
88,1-800-273-8255,Logic,38330,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
89,"Him & I (with Halsey)",G-Eazy,37738,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
90,"Love ☆ Queen",E-girls,37308,https://open.spotify.com/track/5C5m0n29iXtAg5cQZt6cEN
91,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,37203,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
92,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",37147,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
93,"Mi Gente","J Balvin",37103,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
94,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",36920,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
95,キラキラ,AI,36762,https://open.spotify.com/track/10Le5UMzkGs2vb7Dna5vev
96,Tda'''Aitakute,EXILE,36694,https://open.spotify.com/track/2wAf64UF5cK7mlAUfvVPl9
97,"I Like Me Better",Lauv,36546,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
98,"普通の今夜のことを ー let tonight be forever remembered ー","Daichi Miura",35529,https://open.spotify.com/track/4AW9Fobw3ENnOFDKwKdq7Q
99,"SIGNAL - Japanese ver.",TWICE,35413,https://open.spotify.com/track/4R7QVSqBN0koJHcOL7PGb5
100,HAPPY,"J SOUL BROTHERS III",35270,https://open.spotify.com/track/6U1HaCuOL1ZouGk0OEpEbS
101,"Good Life (with G-Eazy & Kehlani)",G-Eazy,35164,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
102,目抜き通り,"Sheena Ringo",35134,https://open.spotify.com/track/0nf8MexP7oxLci3BvumOR5
103,"Without You (feat. Sandro Cavazza)",Avicii,34988,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
104,ロビンソン,SPITZ,34987,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
105,"Kimini Todoke",flumpool,34811,https://open.spotify.com/track/23mknRzp3IpdyE9XULtv0B
106,"More Than You Know","Axwell /\ Ingrosso",34705,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
107,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,34417,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
108,"Love Yourself","Justin Bieber",34358,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
109,Thunder,"Imagine Dragons",34040,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
110,"Blood Sweat & Tears",BTS,33874,https://open.spotify.com/track/5RGf8qn1TBWVplLyyKUsuV
111,"Let Me Love You","DJ Snake",33479,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
112,今宵の月のように,"Elephant Kashimashi",33099,https://open.spotify.com/track/0wMfMGp7nz7JMNw7tei9f5
113,Sugar,"Maroon 5",33089,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
114,"Castle on the Hill","Ed Sheeran",33046,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
115,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",33023,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
116,HUMBLE.,"Kendrick Lamar",32938,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
117,にじいろ,ayaka,32920,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
118,ひまわりの約束,"Motohiro Hata",32623,https://open.spotify.com/track/315z5bDr8oJ0OAxD3jQZmH
119,"See You Again (feat. Charlie Puth)","Wiz Khalifa",32168,https://open.spotify.com/track/6IcrwGdIvRsrImOnoYfG9Z
120,AM11:00,HY,32100,https://open.spotify.com/track/6RKE835qBUUneyOH1p0fnP
121,"Gucci Gang","Lil Pump",32073,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
122,"奏(かなで) - ARENA TOUR '07 ""W-ARENA""","Sukima Switch",32053,https://open.spotify.com/track/1bHgnjGsRCxlCxD5BobatI
123,Starving,"Hailee Steinfeld",32008,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
124,"Échame La Culpa","Luis Fonsi",31992,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
125,明日、また,[Alexandros],31804,https://open.spotify.com/track/2OqENlvR9PA6nRVptuQIFe
126,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",31753,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
127,蝶々結び,Aimer,31677,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
128,"Side To Side","Ariana Grande",31383,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
129,カタオモイ,Aimer,31243,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
130,"Go Go",BTS,30939,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0
131,"Break Free","Ariana Grande",30857,https://open.spotify.com/track/1X2Zd5wKGbY1oKzb8dzJRy
132,"Dirty Work","Austin Mahone",30521,https://open.spotify.com/track/7Deab1qNhkyO5q6rXmVLkO
133,美女と野獣,"Ariana Grande",30509,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
134,"Feel It Still","Portugal. The Man",30453,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
135,"So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix",30274,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
136,Jupiter,"Little Glee Monster",30187,https://open.spotify.com/track/1wxv9H5qm2k6hzkcupoZF1
137,"Work from Home (feat. Ty Dolla $ign)","Fifth Harmony",29796,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
138,"milk tea","Shota Shimizu",29638,https://open.spotify.com/track/0ijT1F143SdGb45SQB3rHk
139,"XO Tour Llif3","Lil Uzi Vert",29554,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
140,ハピネス,AI,29521,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI
141,"Shake It Off","Taylor Swift",29449,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
142,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",29159,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
143,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",29120,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
144,"Bad Liar","Selena Gomez",29039,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
145,"J.S.B. HAPPINESS","J SOUL BROTHERS III",29012,https://open.spotify.com/track/5oWbdc6MKLm2y9HIGsSNPx
146,"Get Low",Zedd,28873,https://open.spotify.com/track/1XlrBhlkPAVRficvsd5qQ4
147,"No Limit",G-Eazy,28842,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
148,"One Last Time","Ariana Grande",28667,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
149,"Take what you want (featuring 5 Seconds of Summer)","ONE OK ROCK",28663,https://open.spotify.com/track/1P3cdB5wydoRlTFRz0bNLO
150,ITO,"EXILE ATSUSHI",28470,https://open.spotify.com/track/4kjF1ooqgWABonCJOQee0Y
151,"Young Dumb & Broke",Khalid,28210,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
152,花束のかわりにメロディーを,"Shota Shimizu",28112,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
153,"Never Be the Same","Camila Cabello",28057,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5
154,"There for You","Martin Garrix",27973,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
155,そばかす,"JUDY AND MARY",27773,https://open.spotify.com/track/6YtmVjtDWDbac5tcto0BAn
156,何度でも,"DREAMS COME TRUE",27221,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
157,"Down (feat. Gucci Mane)","Fifth Harmony",27179,https://open.spotify.com/track/7fSPXg9avmHAkLopHA7YFe
158,366日,HY,27131,https://open.spotify.com/track/0GhhU1qpdbKG1AUMKkFGbi
159,"Thinking out Loud","Ed Sheeran",27094,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
160,"CHEER UP - Japanese ver.",TWICE,26934,https://open.spotify.com/track/5UnRutJ5phJ9Ti4WnFgEoJ
161,"Don't Wanna Know (feat. Kendrick Lamar)","Maroon 5",26892,https://open.spotify.com/track/2QbFClFyhMMtiurUjuQlAe
162,"PIECES OF A DREAM",CHEMISTRY,26854,https://open.spotify.com/track/6CQ5WvprBENUd53lv9UzAh
163,Re:make,"ONE OK ROCK",26478,https://open.spotify.com/track/6IghCx6jRj5VHEmXKQH2pR
164,Congratulations,"Post Malone",26401,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
165,"I Fall Apart","Post Malone",26123,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
166,"Slide (feat. Frank Ocean & Migos)","Calvin Harris",26060,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
167,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",26035,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
168,Anywhere,"Rita Ora",25791,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
169,"As If It's Your Last",BLACKPINK,25732,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
170,"Slow Hands","Niall Horan",25438,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
171,"First Time",Kygo,25227,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
172,"Like OOH-AHH - Japanese ver.",TWICE,24850,https://open.spotify.com/track/2bnUATKYS3JykGpZjjlbXV
173,どんなときも。,"Noriyuki Makihara",24825,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
174,"Beautiful Now",Zedd,24651,https://open.spotify.com/track/7FJP35tUJ2121EJsFpU1Gh
175,"ENDLESS RAIN - Remaster","X JAPAN",24516,https://open.spotify.com/track/2i4DNxEjTT5gjk7wgfSpFq
176,"MIC Drop",BTS,24272,https://open.spotify.com/track/2SYa5Lx1uoCvyDIW4oee9b
177,トモエ学園,"Masaharu Fukuyama",24222,https://open.spotify.com/track/37KAq4LDsJBrzwUePdA4ov
178,三日月,ayaka,24172,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
179,Everything,MISIA,24089,https://open.spotify.com/track/18SSDuDfgGNir2UmKorq7U
180,"Bartier Cardi (feat. 21 Savage)","Cardi B",24048,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
181,"Call On Me - Ryan Riback Extended Remix",Starley,23834,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
182,人生は夢だらけ,"Sheena Ringo",23651,https://open.spotify.com/track/7JvOGQbMHOcOnz4riGimUb
183,海の声,"Taro Urashima",23615,https://open.spotify.com/track/0cTVZh7F5sV1Sd4KxVgmDS
184,はじまりの予感,Ketsumeishi,23613,https://open.spotify.com/track/2k84FgJC2Qbj8lRf0lp1Qn
185,"KNOCK KNOCK - Japanese ver.",TWICE,23608,https://open.spotify.com/track/5LkQpbBFgoyQm1jGlznT7p
186,"愛をこめて花束を - Orchestra Ver.",Superfly,23429,https://open.spotify.com/track/6YywJ0geTbDOB2vwxBzVfQ
187,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",23311,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
188,"...Ready For It?","Taylor Swift",23237,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
189,"Merry & Happy",TWICE,23235,https://open.spotify.com/track/6KerECWKSko16Qbof4gwst
190,"Candy Paint","Post Malone",23216,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
191,"Not Today",BTS,23186,https://open.spotify.com/track/4hrpoqJMVE7FxBu1YWx0eQ
192,"Best Of Me",BTS,23078,https://open.spotify.com/track/2tdq0CeAGSfhI2l4Gwkvgx
193,"Fetish (feat. Gucci Mane)","Selena Gomez",23033,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
194,愛してるのに、愛せない,AAA,23011,https://open.spotify.com/track/2GLp1Arz4ZtihdjdL9m80W
195,シルエット,KANA-BOON,22646,https://open.spotify.com/track/21z1GxeHjfD3qkaF5CgCTO
196,"Spring Day",BTS,22569,https://open.spotify.com/track/0WNGsQ1oAuHzNTk8jivBKW
197,Overflows~言葉にできなくて~,"Naoto Inti Raymi",22507,https://open.spotify.com/track/60QO7SvW5aaFgMLvltlr6E
198,"Fantastic Boy",BIGBANG,22450,https://open.spotify.com/track/2GrYIUrAYK5TZhSh0RJV6H
199,FIRE,"Shota Shimizu",22442,https://open.spotify.com/track/0eEaGQuEZo5sEuJzU5kwkW
200,"Slow & Easy",HIRAIDAI,22425,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
