,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
75,ヒカリヘ,miwa,117550,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
76,"Stand Out Fit In","ONE OK ROCK",117253,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
77,夏のどこかへ,WANIMA,116453,https://open.spotify.com/track/4tuaME3Py58eaeIEMOvzID
78,U.S.A.,"DA PUMP",115864,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13
79,カタオモイ,Aimer,115540,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
80,Sucker,"Jonas Brothers",113642,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
81,僕のこと,"Mrs. GREEN APPLE",111998,https://open.spotify.com/track/27VzBf5TfcPrhoylqxQ46v
82,何度でも,"DREAMS COME TRUE",111991,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
83,ともに,WANIMA,111669,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
84,生きていたんだよな,Aimyon,110791,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX
85,点描の唄,"Mrs. GREEN APPLE",109902,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV
86,"Kill This Love",BLACKPINK,109854,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
87,バッドフォーミー,"Official HIGE DANdism",107905,https://open.spotify.com/track/5bIqpSL4zYypm5yhsOy7wX
88,AM11:00,HY,107886,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
89,モス,Sakanaction,107191,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6
90,Change,"ONE OK ROCK",105881,https://open.spotify.com/track/0BOHIMI5EvhGuZSkWLwxIP
91,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",105470,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
92,春愁,"Mrs. GREEN APPLE",104952,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
93,月色ホライズン,[Alexandros],103967,https://open.spotify.com/track/2ipT2ARpIKXR4mlS7JEZEN
94,"SOS (feat. Aloe Blacc)",Avicii,103909,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
95,"Here With Me",Marshmello,101684,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
96,"Speechless (Full)","Naomi Scott",101231,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu
97,"I LOVE YOU","Chris Hart",100721,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
98,花,"ORANGE RANGE",100670,https://open.spotify.com/track/6DE61O4fNPiBAQWzldBnbv
99,シグナル,WANIMA,99530,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq
100,帰り道は遠回りしたくなる,Nogizaka46,99456,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
101,ロビンソン,SPITZ,99097,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
102,3月9日,"Ryota Fujimaki",98147,https://open.spotify.com/track/2U0RKuknHTQPIuKw2gDTHI
103,Lovers,sumika,98086,https://open.spotify.com/track/514NkzAPoEgYZyI8mzEbla
104,光榮之橋,Yuzu,97639,https://open.spotify.com/track/5evI7NxwuZh8ktb5TtrxFs
105,"YES or YES",TWICE,97538,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
106,"The Middle",Zedd,97531,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
107,天体観測,"BUMP OF CHICKEN",97079,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
108,勘冴えて悔しいわ,ZUTOMAYO,96339,https://open.spotify.com/track/2pfu1oCILxjP2ijdX6PDuJ
109,祈り花,HIRAIDAI,95096,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
110,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",94454,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
111,Closer,"The Chainsmokers",93454,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
112,ESCAPADE,"Official HIGE DANdism",93048,https://open.spotify.com/track/2IPqNqkVIs2BHdwNys44lY
113,"A Whole New World - From ""Aladdin""","Tomoya Nakamura",93044,https://open.spotify.com/track/7w4l1k876FotjQ9UAi8sqn
114,"100万回の「I love you」",Rake,92844,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
115,見たこともない景色,"Masaki Suda",92193,https://open.spotify.com/track/7ejMg5qYeZbikO3a4u3kZ2
116,Stay,Zedd,91903,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
117,Heaven,Avicii,91239,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
118,"The Beginning","ONE OK ROCK",90197,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
119,"Silent Majority",Keyakizaka46,89542,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
120,楓,SPITZ,89137,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
121,"Symphony (feat. Zara Larsson)","Clean Bandit",88347,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
122,どんなときも。,"Noriyuki Makihara",88118,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
123,シンクロニシティ,Nogizaka46,87588,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
124,2002,Anne-Marie,87479,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
125,ら、のはなし,Aimyon,87365,https://open.spotify.com/track/2tgWF9EZzqiq4Qzdzeow1A
126,Slumberland,"King Gnu",85711,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP
127,"What is Love?",TWICE,85491,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
128,さくら,Ketsumeishi,85256,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
129,Vinyl,"King Gnu",85214,https://open.spotify.com/track/2zbWCme3Dvp8071b4R4nkY
130,NAO,HY,85137,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
131,"Higher Love",Kygo,84680,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
132,"FAKE LOVE",BTS,84439,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
133,にじいろ,ayaka,84164,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
134,Ambitious,Superfly,84042,https://open.spotify.com/track/6Ch42vMAxSrEWPeZ5UKP6h
135,君が好き,"Shota Shimizu",84009,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
136,"Slow & Easy",HIRAIDAI,83727,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
137,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",83723,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
138,"7 rings","Ariana Grande",83702,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
139,RAIN,"SEKAI NO OWARI",83668,https://open.spotify.com/track/1mZWjML2zStB9lMOpU9vx4
140,蝶々結び,Aimer,83630,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
141,秒針を噛む,ZUTOMAYO,83564,https://open.spotify.com/track/2DwHI6gIvTHXNGmqDWGriw
142,異端なスター,"Official HIGE DANdism",83442,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
143,Aurora,"BUMP OF CHICKEN",83088,https://open.spotify.com/track/3hrplYBqjpNFQrdoOgRAPV
144,sasanqua,"SEKAI NO OWARI",82983,https://open.spotify.com/track/0NvnWTFYUnfMRmHw7ZXF0z
145,長く短い祭,"Sheena Ringo",82594,https://open.spotify.com/track/4hWI3r78IDOhPXSHd2f0Az
146,だから僕は音楽を辞めた,ヨルシカ,82382,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
147,"Ca Va?",Vickeblanka,82038,https://open.spotify.com/track/7mqpXSSr9CBZI8LXEbxWql
148,全力少年,"Sukima Switch",82018,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
149,Happier,Marshmello,81617,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
150,いいんですか?,RADWIMPS,81246,https://open.spotify.com/track/2YtGffDs1z9VOZRLW1Iv5J
151,さよならの前に,AAA,79645,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
152,三日月,ayaka,79509,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
153,"Friend Like Me","Will Smith",79279,https://open.spotify.com/track/5f2TWu6R2YYCJtLQ0fP78H
154,"Prayer X","King Gnu",79209,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
155,Amazing,"Official HIGE DANdism",78361,https://open.spotify.com/track/2bHkPpS2dS9QyY6BCYueoT
156,"Wake Me Up",Avicii,78313,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
157,Rise,"Jonas Blue",78111,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
158,DNA,BTS,77738,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
159,心に穴が空いた,ヨルシカ,77733,https://open.spotify.com/track/5aizlP42VrR8RBP7q4eh5n
160,Sugar,"Maroon 5",77506,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
161,"Havana (feat. Young Thug)","Camila Cabello",77506,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
162,ギュッと,"Little Glee Monster",77498,https://open.spotify.com/track/3aGxJVQyFKytaPrMWr7mNh
163,StaRt,"Mrs. GREEN APPLE",77170,https://open.spotify.com/track/0OyjinjxQAJM1UV3WgqRYe
164,"HAPPY HAPPY",TWICE,77053,https://open.spotify.com/track/1yPkYnRgZveWLCUSWX16ra
165,Panini,"Lil Nas X",76727,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
166,ヒーロー,"FUNKY MONKEY BABYS",76457,https://open.spotify.com/track/5iSNxrAoctBnFfyz8J9bDO
167,あした世界が終わるとしても,Aimyon,76405,https://open.spotify.com/track/4cKEW1EDlagnqmExM6lVcm
168,ファンファーレ,sumika,76102,https://open.spotify.com/track/2OCtw3vaD0urZuYOeuNw4V
169,夏色,Yuzu,76075,https://open.spotify.com/track/0IWgZryiQWEQzLM99OSkvt
170,"thank u, next","Ariana Grande",76024,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
171,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",75794,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
172,"Shake It Off","Taylor Swift",75751,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
173,"SWEET TWEET","Official HIGE DANdism",75253,https://open.spotify.com/track/0dKJGmhY4Hh40bOkPz9n6N
174,プラネタリウム,"Ai Otsuka",74843,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
175,"友よ 〜 この先もずっと・・・",Ketsumeishi,74791,https://open.spotify.com/track/3A0VFRUxhqpJeOxo0rklqC
176,"innocent world",Mr.Children,74583,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp
177,花束を君に,"Hikaru Utada",73899,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD
178,Mikrokosmos,BTS,73889,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
179,"Hello,Again~昔からある場所~","My Little Lover",73381,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
180,"Tell Me Baby","Official HIGE DANdism",73346,https://open.spotify.com/track/5yeXw1L7CqKXkHaJ0W4RrT
181,"In the Stars (feat. Kiiara)","ONE OK ROCK",72816,https://open.spotify.com/track/3VESewT7ERH2wtE5OyuKWH
182,HOME,"Shota Shimizu",72790,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
183,ハナミズキ,"Yo Hitoto",72291,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
184,Dionysus,BTS,72291,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
185,花束のかわりにメロディーを,"Shota Shimizu",72112,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
186,栞,"Creep Hyp",71795,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG
187,"Find U Again (feat. Camila Cabello)","Mark Ronson",71681,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
188,記念撮影,"BUMP OF CHICKEN",71524,https://open.spotify.com/track/1pfZ0POxTGl7JbQyCdst5Q
189,みんな空の下,ayaka,71480,https://open.spotify.com/track/5jc5WQlrri3B5MkLByPsuv
190,"Speechless (Full) - Japanese Version","Haruka Kinoshita",71477,https://open.spotify.com/track/21BMip8RqunPokzxnkNe3A
191,"BLOW (with Chris Stapleton & Bruno Mars)","Ed Sheeran",71284,https://open.spotify.com/track/7hvO2qCwJVZxiyoA7c9i5d
192,恋におちたら,"Crystal Kay",71263,https://open.spotify.com/track/4vKqFdyIEKkbXdAdGESLJq
193,いつかこの涙が,"Little Glee Monster",70992,https://open.spotify.com/track/3dreSfXDAs97mmSmXAObc0
194,"Brand New Story","GENERATIONS from EXILE TRIBE",70905,https://open.spotify.com/track/4DcF5SAToAmmaF06vMstfJ
195,世界はあなたに笑いかけている,"Little Glee Monster",70849,https://open.spotify.com/track/7yXwERf5YbjCXkVqU1fZvA
196,空も飛べるはず,SPITZ,70827,https://open.spotify.com/track/3P2aSkjcbUYbcYr13EFE8n
197,多分、風。,Sakanaction,70731,https://open.spotify.com/track/3CUMIkvvarUDjD5bVIWKl8
198,"Something Just Like This","The Chainsmokers",69880,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
199,"Tomorrow never knows",Mr.Children,69878,https://open.spotify.com/track/42JrgapwGBuPHG9YKjR6dj
200,"Boy With Luv - Japanese ver.",BTS,69496,https://open.spotify.com/track/2Ya8bityItATB8WNxaaed1
