,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
25,ハッピーエンド,"back number",395275,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J
26,ユーモア,"King Gnu",390313,https://open.spotify.com/track/0q5UAd2D2ZC8lGZcKXdyEg
27,"Walking with you",Novelbright,385370,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd
28,点描の唄,"Mrs. GREEN APPLE",383954,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV
29,ワタリドリ,[Alexandros],370450,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
30,"Turning Up",ARASHI,367376,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX
31,366日,HY,364973,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
32,今夜このまま,Aimyon,363635,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3
33,ロマンチシズム,"Mrs. GREEN APPLE",363528,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs
34,小さな恋のうた,MONGOL800,353461,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
35,ハルノヒ,Aimyon,352190,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0
36,小さな惑星,"King Gnu",350959,https://open.spotify.com/track/6eRs5SaiDOaGJ5AceBnrsk
37,Yummy,"Justin Bieber",350405,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
38,Vinyl,"King Gnu",341708,https://open.spotify.com/track/2zbWCme3Dvp8071b4R4nkY
39,"Wherever you are","ONE OK ROCK",341555,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
40,新宝島,Sakanaction,328541,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
41,打上花火,DAOKO,327645,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
42,愛をこめて花束を,Superfly,326633,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
43,奏(かなで),"Sukima Switch",318773,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
44,"Dance Monkey","Tones And I",318187,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
45,Overflow,"King Gnu",304946,https://open.spotify.com/track/0oWEKdOaSIKqI5uzxvXs1u
46,ひまわりの約束,"Motohiro Hata",279105,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
47,壇上,"King Gnu",265411,https://open.spotify.com/track/3UQ7ucO3jNFqldwHjg5cW2
48,"Black Swan",BTS,264960,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
49,別の人の彼女になったよ,wacci,257699,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB
50,幕間,"King Gnu",249435,https://open.spotify.com/track/7dwaamkVTLD92ac3Oc7C9v
51,愛唄,GReeeeN,221062,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
52,"Shape of You","Ed Sheeran",220788,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
53,空の青さを知る人よ,Aimyon,218731,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY
54,"everything i wanted","Billie Eilish",217543,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
55,ビンテージ,"Official HIGE DANdism",216960,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W
56,トリコ,Nissy,215373,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
57,パプリカ,Foorin,215368,https://open.spotify.com/track/0bdYJCO9clK9ew61Z7GqMf
58,花束,"back number",214806,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
59,Memories,"Maroon 5",212699,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
60,ヒロイン,"back number",208592,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
61,"I Don't Care (with Justin Bieber)","Ed Sheeran",206592,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
62,"Prayer X","King Gnu",201280,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
63,アイノカタチ,MISIA,197710,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
64,僕のこと,"Mrs. GREEN APPLE",196693,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4
65,Señorita,"Shawn Mendes",195739,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
66,願い,sumika,195607,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
67,Slumberland,"King Gnu",195217,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP
68,愛を伝えたいだとか,Aimyon,193954,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
69,貴方解剖純愛歌〜死ね〜,Aimyon,193933,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
70,"Don't Start Now","Dua Lipa",189968,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
71,丸ノ内サディスティック,"Sheena Ringo",183452,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
72,Lovers,sumika,181333,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
73,"Boy With Luv (feat. Halsey)",BTS,180796,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
74,鱗(うろこ),"Motohiro Hata",180252,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
75,秒針を噛む,ZUTOMAYO,178988,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
76,"Wasted Nights","ONE OK ROCK",178123,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
77,"Stand Out Fit In","ONE OK ROCK",177492,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
78,恋音と雨空,AAA,172616,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
79,バッドフォーミー,"Official HIGE DANdism",170674,https://open.spotify.com/track/6rH3dc5bGzqrJv6ZARFfJX
80,君に届け,flumpool,167037,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
81,開会式,"King Gnu",161645,https://open.spotify.com/track/7FG7G92RL32cRIQ6iTnjMi
82,ヒカリヘ,miwa,161588,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
83,ROXANNE,"Arizona Zervas",161405,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
84,明日も,SHISHAMO,160727,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
85,"You should be sad",Halsey,159026,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
86,"Godzilla (feat. Juice WRLD)",Eminem,157999,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
87,カタオモイ,Aimer,157732,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
88,チェリー,SPITZ,157446,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
89,"Kimiga Kureta Natsu","Leo Ieiri",157216,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
90,キセキ,GReeeeN,156922,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
91,"WanteD! WanteD!","Mrs. GREEN APPLE",156682,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
92,Story,AI,156052,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
93,"Love so Sweet",ARASHI,155895,https://open.spotify.com/track/10G6iBGzoMi9qXgDV9qyBy
94,"What A Man Gotta Do","Jonas Brothers",155668,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
95,"My Boo","Shota Shimizu",154289,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
96,異端なスター,"Official HIGE DANdism",153509,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
97,"Never Grow Up",CHANMINA,153341,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
98,春愁,"Mrs. GREEN APPLE",152880,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
99,Sorrows,"King Gnu",151988,https://open.spotify.com/track/74Cc2tYo3flxhnCHl2Ggra
100,天体観測,"BUMP OF CHICKEN",150549,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
101,us,milet,150504,https://open.spotify.com/track/7kPN6Q2Ri2xhCBVTxAlR8v
102,"Blinding Lights","The Weeknd",150213,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
103,CHEERS,"Mrs. GREEN APPLE",150197,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
104,"Turning Up (R3HAB Remix)",ARASHI,149279,https://open.spotify.com/track/1lLveLAU3qJ0nhraLoRTAi
105,"The hole","King Gnu",149083,https://open.spotify.com/track/6aPDcQqxHILkKLqDdtIKu7
106,アイデア,"Gen Hoshino",149008,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
107,ESCAPADE,"Official HIGE DANdism",148856,https://open.spotify.com/track/2IPqNqkVIs2BHdwNys44lY
108,だから僕は音楽を辞めた,ヨルシカ,148179,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
109,HIP,MAMAMOO,145623,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
110,Amazing,"Official HIGE DANdism",144206,https://open.spotify.com/track/1eYWPiHNH5xpZMZ4z6BlyZ
111,優しいあの子,SPITZ,140297,https://open.spotify.com/track/29RAzfejW1O69okBQXibca
112,"Feel Special",TWICE,140203,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
113,楓,SPITZ,140024,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL
114,閉会式,"King Gnu",139252,https://open.spotify.com/track/3c17D6let3Z5PKNatNLBnM
115,Flash!!!,"King Gnu",137372,https://open.spotify.com/track/7a7rtAGLudCpQnaKp4zgwG
116,"Silent Majority",Keyakizaka46,134452,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
117,"My Oh My (feat. DaBaby)","Camila Cabello",134365,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
118,何度でも,"DREAMS COME TRUE",134279,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
119,"It's a small world","King Gnu",133556,https://open.spotify.com/track/1JvRvRDp7JfqUWvjdpLOci
120,会いたいわ,iri,133003,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
121,Circles,"Post Malone",132983,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
122,Falling,"Trevor Daniel",132684,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
123,"Kill This Love",BLACKPINK,131668,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
124,モス,Sakanaction,131439,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6
125,Rare,"Selena Gomez",131290,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
126,"The Box","Roddy Ricch",129814,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
127,"飾りじゃないのよ 涙は","King Gnu",129518,https://open.spotify.com/track/7rbTeA7y5uf8hM0LBhuW04
128,"Lose You To Love Me","Selena Gomez",129326,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
129,真夏の夜の匂いがする,Aimyon,127737,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC
130,ロビンソン,SPITZ,127473,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws
131,コイワズライ,Aimer,126846,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
132,"If I Can't Have You","Shawn Mendes",126802,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
133,"One In a Million","GENERATIONS from EXILE TRIBE",126749,https://open.spotify.com/track/7CscXR0ITTTL5ChwCElwTr
134,"SWEET TWEET","Official HIGE DANdism",125247,https://open.spotify.com/track/0dKJGmhY4Hh40bOkPz9n6N
135,Happiness,ARASHI,124882,https://open.spotify.com/track/0Ns63lt28epRgED3Tnhmth
136,"Life Is Good (feat. Drake)",Future,124866,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
137,"Don't Stop the Clocks","King Gnu",124045,https://open.spotify.com/track/1hRnUi0XA1ZovLaM9s4ken
138,24-25,iri,123218,https://open.spotify.com/track/0oRe0ce8jFqL0S1Rl0Hawc
139,"9と4分の3番線で君を待つ (Run Away) - Japanese Ver.","TOMORROW X TOGETHER",121334,https://open.spotify.com/track/4suDPyEfKYtqDR2OGblbTi
140,"10,000 Hours (with Justin Bieber)","Dan + Shay",120834,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
141,ともに,WANIMA,120813,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
142,"Tokyo Rendez-Vous","King Gnu",119702,https://open.spotify.com/track/2nFTFVO6MCKPrV7SSUtnHw
143,最後の恋煩い,"Official HIGE DANdism",119581,https://open.spotify.com/track/2oLFvIUF0qfyLybZwQOPUe
144,2002,Anne-Marie,119088,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
145,ファンファーレ,sumika,118922,https://open.spotify.com/track/185espHo2bItrvYrUUkDhe
146,見たこともない景色,"Masaki Suda",118901,https://open.spotify.com/track/7ejMg5qYeZbikO3a4u3kZ2
147,ECHO,"Little Glee Monster",118411,https://open.spotify.com/track/17QRAEADdOEprcsVJMD1Vv
148,Rat-tat-tat,"J SOUL BROTHERS III",117200,https://open.spotify.com/track/1vtxgfTp6CDMobV5Fc15FF
149,Hitman,"King Gnu",116640,https://open.spotify.com/track/3b0Brvnhx5kfCy06Ct0tTu
150,SUN,"Gen Hoshino",116638,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW
151,FANCY,TWICE,116496,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
152,"FIRE GROUND","Official HIGE DANdism",116065,https://open.spotify.com/track/68wBvZVbf4w9mWgnGBpt4R
153,"Kuroi Hitsuji",Keyakizaka46,116028,https://open.spotify.com/track/7sJgtz5Te1pA09ot2UEHWs
154,祈り花,HIRAIDAI,115754,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
155,栞,"Creep Hyp",115392,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG
156,Lights,BTS,114032,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8
157,"足音 ~Be Strong",Mr.Children,113651,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT
158,フレア,Superfly,113515,https://open.spotify.com/track/0CMFJXFDYUs9idk51LRPz1
159,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",113271,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt
160,恋,"Gen Hoshino",112781,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
161,眠り姫,"SEKAI NO OWARI",112615,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
162,ラストソング,"Official HIGE DANdism",111140,https://open.spotify.com/track/7sqoUXFIrcdyDtTjdekx8P
163,リブート,miwa,110866,https://open.spotify.com/track/5bTgpL0eRxUX8BLl0ZlGpL
164,"Philosophy - 18祭Mix",[Alexandros],110400,https://open.spotify.com/track/4SRDtCxZnhJavG4vMnHLgs
165,花束のかわりにメロディーを,"Shota Shimizu",110276,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
166,"when the party's over","Billie Eilish",109919,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
167,Wonderland,iri,109329,https://open.spotify.com/track/3DMz5XiVasCKSHXgYrSc9i
168,"100万回の「I love you」",Rake,109215,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
169,満月の夜なら,Aimyon,108551,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3
170,"Adore You","Harry Styles",108402,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
171,シグナル,WANIMA,107781,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq
172,帰り道は遠回りしたくなる,Nogizaka46,106950,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
173,みかんハート,C&K,106856,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
174,あなたは蜃気楼,"King Gnu",106686,https://open.spotify.com/track/5r5qctnjmDt0pISVLXa0nV
175,"The Beginning","ONE OK ROCK",106462,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
176,"Beautiful People (feat. Khalid)","Ed Sheeran",106170,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
177,欲望に満ちた青年団,"ONE OK ROCK",105905,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
178,光榮之橋,Yuzu,105495,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
179,U.S.A.,"DA PUMP",104176,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13
180,Closer,"The Chainsmokers",104100,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
181,"Tell Me Baby","Official HIGE DANdism",103856,https://open.spotify.com/track/5yeXw1L7CqKXkHaJ0W4RrT
182,"Into the Unknown","Takako Matsu",103679,https://open.spotify.com/track/4QE3csw0rsqxoIQNoMUgsU
183,ロウラヴ,"King Gnu",103391,https://open.spotify.com/track/3Wn8QNA1jV8sSpIgbAaeJ8
184,Bedtown,"King Gnu",103365,https://open.spotify.com/track/3pV0TXLTcB49hPh6Tsc4aI
185,不可幸力,Vaundy,102950,https://open.spotify.com/track/3eWLKn5HOZDrTP7jIFqJwV
186,"ボイスメモ No. 5",CHANMINA,102944,https://open.spotify.com/track/07uivRw9i8NFjQbxZQu6g7
187,"Good News","Mac Miller",102780,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
188,忘れられないの,Sakanaction,102757,https://open.spotify.com/track/7a3LbQFgp7NCuNcGlTgSsN
189,"Same Thing (feat. Superorganism)","Gen Hoshino",102747,https://open.spotify.com/track/0NZNtJar3qon6oVIR6XjIA
190,シンクロニシティ,Nogizaka46,102261,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
191,いつか,"Saucy Dog",102260,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
192,世界はあなたに笑いかけている,"Little Glee Monster",101398,https://open.spotify.com/track/7yXwERf5YbjCXkVqU1fZvA
193,"McDonald Romance","King Gnu",101036,https://open.spotify.com/track/3fiWSSrUn4xaUO1VyqIf1K
194,A-RA-SHI:Reborn,ARASHI,100546,https://open.spotify.com/track/3t5I7uoAOyRtzkAVaHgmfL
195,Change,"ONE OK ROCK",100199,https://open.spotify.com/track/0BOHIMI5EvhGuZSkWLwxIP
196,Tusa,"KAROL G",99826,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
197,Monster,ARASHI,99467,https://open.spotify.com/track/7jqRTdBUqNhJaI0fKdOClO
198,君が好き,"Shota Shimizu",98945,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
199,全力少年,"Sukima Switch",98564,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
200,いつかこの涙が,"Little Glee Monster",98210,https://open.spotify.com/track/3dreSfXDAs97mmSmXAObc0
