,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
98,"Face My Fears (English Version)","Hikaru Utada",68667,https://open.spotify.com/track/0CALOqrkXAE7WB2nyIATLk
99,ひまわりの約束,"Motohiro Hata",68052,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
100,誓い,"Hikaru Utada",67850,https://open.spotify.com/track/3NeYF8TmfqpsFnLCSvPrYb
101,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,67463,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
102,"This Feeling","The Chainsmokers",66924,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
103,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",66753,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
104,"DDU-DU DDU-DU",BLACKPINK,66212,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
105,"Something Just Like This","The Chainsmokers",66179,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
106,Sugar,"Maroon 5",66176,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
107,マトリョーシカ,Aimyon,65802,https://open.spotify.com/track/4E88SLBhlKjBh2cpIHrYso
108,獣ゆく細道,"Sheena Ringo",65047,https://open.spotify.com/track/3UJIq4L2TI6vdKyW0ed0e4
109,"PAPARAZZI - English Version",RADWIMPS,64867,https://open.spotify.com/track/6CKF6AY8vmt7xvVgfJ8jEa
110,火炎,"QUEEN BEE",64744,https://open.spotify.com/track/3xVCQGla5LLhrwqNS2FcHo
111,楓,SPITZ,64660,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
112,浪漫飛行,"Kome Kome Club",64140,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
113,何度でも,"DREAMS COME TRUE",64031,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
114,LIKEY,TWICE,63800,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
115,"Kanzen kankaku Dreamer","ONE OK ROCK",63768,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
116,"Silent Majority",Keyakizaka46,63688,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
117,"We Are","ONE OK ROCK",63655,https://open.spotify.com/track/57sk9X1fPLXRfkw74XNrmK
118,"Sweet and Sour",Nulbarich,63494,https://open.spotify.com/track/7E0HrAjY5imdytUxy8Nerf
119,チェリー,SPITZ,62983,https://open.spotify.com/track/5Tj1wsJ6wE3Mf1MD0uKGnu
120,プラネタリウム,"Ai Otsuka",62578,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
121,そばにいるね,"Thelma Aoyama",61915,https://open.spotify.com/track/3TTTu92boD1Tqa4cuH0Hxx
122,光榮之橋,Yuzu,61557,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
123,にじいろ,ayaka,60899,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
124,"Hello,Again~昔からある場所~","My Little Lover",60440,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
125,あなた,"Hikaru Utada",59952,https://open.spotify.com/track/2PZS5XF9VJHgEgR8J9jLyR
126,インフルエンサー,Nogizaka46,59574,https://open.spotify.com/track/5ofnFjLvOgZP94zmDXi3HT
127,世界はあなたに笑いかけている,"Little Glee Monster",59564,https://open.spotify.com/track/7yXwERf5YbjCXkVqU1fZvA
128,丸ノ内サディスティック,"Sheena Ringo",59142,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
129,"Eastside (with Halsey & Khalid)","benny blanco",58739,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
130,"Don't Think Twice","Hikaru Utada",58619,https://open.spotify.com/track/0u2DOByL0CghKtcvSkQAiQ
131,Alone,Marshmello,58430,https://open.spotify.com/track/12mGwph2YzDIlChtq3EdXP
132,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,58345,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
133,"DIAMONDS (ダイアモンド)","PRINCESS PRINCESS",58269,https://open.spotify.com/track/0pfjlc96u3vv2cJkXEnrPC
134,"PIECES OF A DREAM",CHEMISTRY,57216,https://open.spotify.com/track/6CQ5WvprBENUd53lv9UzAh
135,花束のかわりにメロディーを,"Shota Shimizu",57172,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
136,Addicted,Nissy,57142,https://open.spotify.com/track/67h4DgNPYpHuK0t1HcAK7I
137,"We Are The Champions - Remastered 2011",Queen,56762,https://open.spotify.com/track/1lCRw5FEZ1gPDNPzy1K4zW
138,DNA,BTS,56649,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
139,初恋,"Hikaru Utada",56584,https://open.spotify.com/track/4VDURZ7Vt7Wd0ED5TzUcNO
140,VOICE,Nulbarich,56541,https://open.spotify.com/track/2pRDePLZ711P88ixSfkYuS
141,"Wake Me Up",Avicii,56474,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
142,雪の華,"Mika Nakashima",56447,https://open.spotify.com/track/4PEGqvUezoQd7zEE7u07GB
143,さくら,Ketsumeishi,56225,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
144,Blizzard,"Daichi Miura",55960,https://open.spotify.com/track/7b740cSOAeaW9SWiD1G823
145,終わりなき旅,Mr.Children,55790,https://open.spotify.com/track/1MO9nfvsVcW3Hgh0FqYfXq
146,"Solo (feat. Demi Lovato)","Clean Bandit",55708,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
147,"Tomorrow never knows",Mr.Children,55545,https://open.spotify.com/track/42JrgapwGBuPHG9YKjR6dj
148,Undecided,"Chris Brown",54898,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx
149,"MIDDLE CHILD","J. Cole",54852,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
150,TT,TWICE,54762,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
151,三日月,ayaka,54744,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
152,"One Last Time","Ariana Grande",54539,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY
153,"Better Now","Post Malone",54458,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
154,笑顔のループ,AAA,54424,https://open.spotify.com/track/3wDk1Pi2XQ2Ti8hRUCXZE8
155,蝶々結び,Aimer,54319,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
156,蕾(つぼみ),KOBUKURO,53880,https://open.spotify.com/track/4je3QjYSt5H7QmSV5zO0Qo
157,"Shake It Off","Taylor Swift",53634,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
158,Re:make,"ONE OK ROCK",53627,https://open.spotify.com/track/6IghCx6jRj5VHEmXKQH2pR
159,if...,"DA PUMP",53566,https://open.spotify.com/track/78LQTUp1f8APWgFNZNOD5y
160,"What Lovers Do","Maroon 5",53435,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
161,壊れかけのRadio,"Hideaki Tokunaga",53214,https://open.spotify.com/track/6ddbslC9nFUFgscup9R2j3
162,"Let You Love Me","Rita Ora",52907,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
163,"Heart Shaker",TWICE,52776,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln
164,みんな空の下,ayaka,52773,https://open.spotify.com/track/5jc5WQlrri3B5MkLByPsuv
165,"First Love","Hikaru Utada",52745,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc
166,ヒカリヘ,miwa,52732,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
167,BDZ,TWICE,52637,https://open.spotify.com/track/6ceKChoZYLdw24Ph1CDFUJ
168,"New Rules","Dua Lipa",52118,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
169,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",52090,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
170,Home,SEVENTEEN,52057,https://open.spotify.com/track/5TyCTVsBsHeeutZcU2uP5s
171,キミシダイ列車,"ONE OK ROCK",51781,https://open.spotify.com/track/0a5rZP8sYdlvBRVmcNovyC
172,SOLO,JENNIE,51500,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
173,桜,KOBUKURO,51207,https://open.spotify.com/track/5Hi4IAtdFZzg6IfAVMd6lZ
174,アンビバレント,Keyakizaka46,51162,https://open.spotify.com/track/3pA7Zp3qRuAJOy7AqV7zcH
175,"Havana (feat. Young Thug)","Camila Cabello",51145,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
176,海の声,"Taro Urashima",51040,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy
177,"What Do You Mean?","Justin Bieber",50986,https://open.spotify.com/track/4B0JvthVoAAuygILe3n4Bs
178,桜坂,"Masaharu Fukuyama",50724,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
179,いいんですか?,RADWIMPS,50668,https://open.spotify.com/track/2YtGffDs1z9VOZRLW1Iv5J
180,Sorry,"Justin Bieber",50104,https://open.spotify.com/track/09CtPGIpYB4BrO8qb1RGsF
181,ロマンスの神様,"Kohmi Hirose",50045,https://open.spotify.com/track/0xYSgQHddr1lh6IfqWgn2W
182,IDOL,BTS,49977,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
183,Everything,MISIA,49940,https://open.spotify.com/track/4eg2pQu51SsltJSWKoRpSy
184,"I Want It That Way","Backstreet Boys",49920,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
185,"No Brainer","DJ Khaled",49904,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
186,FRIENDS,Marshmello,49858,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
187,himawari,Mr.Children,49765,https://open.spotify.com/track/0mSueW5i2ME6O3xyEFzEd2
188,"LIKEY - Japanese ver.",TWICE,49680,https://open.spotify.com/track/446I5WnjEJvkvmGhUf5IzT
189,"Kiss and Make Up","Dua Lipa",49533,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
190,imagine,"Ariana Grande",49334,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
191,"Do Well",SIRUP,48805,https://open.spotify.com/track/04EuDx4WKmkN9NyZ6kk5lj
192,ガラスを割れ!,Keyakizaka46,48767,https://open.spotify.com/track/60ZBZn5Oy1envlLHd2s7Od
193,"LOVE LOVE LOVE","DREAMS COME TRUE",48701,https://open.spotify.com/track/1tcEqPHAQCOKIHwUMQ2POT
194,かわE,"Yabai T-Shirts Yasan",48592,https://open.spotify.com/track/2ONi14mdKpYBpbC5bIq3Dl
195,長く短い祭,"Sheena Ringo",48494,https://open.spotify.com/track/4hWI3r78IDOhPXSHd2f0Az
196,R.Y.U.S.E.I.,"J SOUL BROTHERS III",48355,https://open.spotify.com/track/0eio2xxlLcgMCSMPgJseeI
197,空も飛べるはず,SPITZ,48125,https://open.spotify.com/track/3P2aSkjcbUYbcYr13EFE8n
198,365日,Mr.Children,48033,https://open.spotify.com/track/2KBEZQEPc5d0yl5WhPr26x
199,sasanqua,"SEKAI NO OWARI",47864,https://open.spotify.com/track/4x3D2HXv8CbtJKRPSI6RhS
200,愛のうた,"Kumi Koda",47545,https://open.spotify.com/track/6qt4DNJ94JlcYw5aZJP9D1
