,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
27,ワタリドリ,[Alexandros],254399,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
28,Happiness,ARASHI,253171,https://open.spotify.com/track/0Ns63lt28epRgED3Tnhmth
29,愛をこめて花束を,Superfly,253094,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
30,"Wherever you are","ONE OK ROCK",239887,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
31,ひまわりの約束,"Motohiro Hata",239757,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
32,打上花火,DAOKO,239335,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
33,ロマンチシズム,"Mrs. GREEN APPLE",238617,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs
34,Memories,"Maroon 5",236433,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
35,愛唄,GReeeeN,235070,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
36,パプリカ,Foorin,233946,https://open.spotify.com/track/0bdYJCO9clK9ew61Z7GqMf
37,Monster,ARASHI,221929,https://open.spotify.com/track/7jqRTdBUqNhJaI0fKdOClO
38,奏(かなで),"Sukima Switch",221692,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
39,"Lose You To Love Me","Selena Gomez",221372,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
40,トリコ,Nissy,220523,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
41,点描の唄,"Mrs. GREEN APPLE",220384,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV
42,インフェルノ,"Mrs. GREEN APPLE",219534,https://open.spotify.com/track/2vOAHp8PBBFYqvQUWSoITY
43,愛を伝えたいだとか,Aimyon,212618,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
44,A・RA・SHI,ARASHI,212449,https://open.spotify.com/track/3hdd3WJLagemc3ynu6LyKE
45,"10,000 Hours (with Justin Bieber)","Dan + Shay",210193,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
46,新宝島,Sakanaction,209771,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
47,チェリー,SPITZ,207690,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
48,"Shape of You","Ed Sheeran",201845,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
49,Truth,ARASHI,197712,https://open.spotify.com/track/6TWPTr6DdDpjkf9wYkHz8v
50,鱗(うろこ),"Motohiro Hata",197195,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
51,"Feel Special",TWICE,190516,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
52,"Walking with you",Novelbright,188708,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd
53,あゝオオサカdreamin'night,"ヒプノシスマイク -D.R.B- (どついたれ本舗)",187869,https://open.spotify.com/track/1Iyxp6vMuJ4mqwColjXE6O
54,バッドフォーミー,"Official HIGE DANdism",185046,https://open.spotify.com/track/6rH3dc5bGzqrJv6ZARFfJX
55,"Don't Start Now","Dua Lipa",178265,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
56,ロビンソン,SPITZ,177612,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws
57,貴方解剖純愛歌〜死ね〜,Aimyon,175976,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
58,楓,SPITZ,175156,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL
59,紅蓮華,LiSA,172140,https://open.spotify.com/track/23DbzwNJSLo7nkSWjODMvY
60,"bad guy","Billie Eilish",168909,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
61,丸ノ内サディスティック,"Sheena Ringo",164043,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
62,"Never Grow Up",CHANMINA,163203,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
63,君に届け,flumpool,163115,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
64,"Beautiful People (feat. Khalid)","Ed Sheeran",162109,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
65,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",161683,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
66,ヒロイン,"back number",158314,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
67,花束,"back number",158234,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
68,"Kill This Love",BLACKPINK,157911,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
69,"さらしもの (feat. PUNPEE)","Gen Hoshino",156656,https://open.spotify.com/track/0LXJ38MncJmqqVdeUhDIZv
70,"I Don't Care (with Justin Bieber)","Ed Sheeran",156142,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
71,Brave,ARASHI,154139,https://open.spotify.com/track/5djCaAAifB1DmhcDkK7UKm
72,"Dance Monkey","Tones And I",154019,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
73,"One Love",ARASHI,153776,https://open.spotify.com/track/3r6Am8NvUDbuS2Yqv76ivi
74,Amazing,"Official HIGE DANdism",153086,https://open.spotify.com/track/1eYWPiHNH5xpZMZ4z6BlyZ
75,アイノカタチ,MISIA,152062,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
76,恋音と雨空,AAA,151723,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
77,Rat-tat-tat,"J SOUL BROTHERS III",151321,https://open.spotify.com/track/1vtxgfTp6CDMobV5Fc15FF
78,真夏の夜の匂いがする,Aimyon,151173,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC
79,"Wasted Nights","ONE OK ROCK",149892,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
80,Story,AI,148338,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
81,Señorita,"Shawn Mendes",148089,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
82,別の人の彼女になったよ,wacci,148064,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB
83,僕のこと,"Mrs. GREEN APPLE",148063,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4
84,天体観測,"BUMP OF CHICKEN",147406,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
85,優しいあの子,SPITZ,145385,https://open.spotify.com/track/29RAzfejW1O69okBQXibca
86,"WanteD! WanteD!","Mrs. GREEN APPLE",145095,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
87,Slumberland,"King Gnu",144344,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP
88,"Kimiga Kureta Natsu","Leo Ieiri",143634,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
89,Circles,"Post Malone",142610,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
90,キセキ,GReeeeN,142234,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
91,明日も,SHISHAMO,141700,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
92,us,milet,141454,https://open.spotify.com/track/7kPN6Q2Ri2xhCBVTxAlR8v
93,"Make It Right (feat. Lauv)",BTS,140867,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
94,"hot girl bummer",blackbear,139826,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
95,モス,Sakanaction,139165,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6
96,CHEERS,"Mrs. GREEN APPLE",138421,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
97,ヒカリヘ,miwa,137832,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
98,Guts!,ARASHI,136495,https://open.spotify.com/track/384jVNcJAiC2XGPMRnZj1H
99,Vinyl,"King Gnu",133874,https://open.spotify.com/track/2zbWCme3Dvp8071b4R4nkY
100,Lovers,sumika,133565,https://open.spotify.com/track/514NkzAPoEgYZyI8mzEbla
101,"Look At Her Now","Selena Gomez",132374,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
102,"Stand Out Fit In","ONE OK ROCK",131896,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
103,ESCAPADE,"Official HIGE DANdism",131137,https://open.spotify.com/track/2IPqNqkVIs2BHdwNys44lY
104,春愁,"Mrs. GREEN APPLE",130780,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
105,異端なスター,"Official HIGE DANdism",129965,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
106,公然の秘密,"Sheena Ringo",128859,https://open.spotify.com/track/6DImnGF8N6n8pcjTzlSq8P
107,"My Boo","Shota Shimizu",128359,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
108,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,128266,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
109,"SWEET TWEET","Official HIGE DANdism",127868,https://open.spotify.com/track/0dKJGmhY4Hh40bOkPz9n6N
110,"Fake & True",TWICE,127559,https://open.spotify.com/track/2sKWWJ5ee3EnKBztzxPpMH
111,ハゼ馳せる果てるまで,ZUTOMAYO,127234,https://open.spotify.com/track/2wrSQcRHBksoXNMn4lZNfv
112,秒針を噛む,ZUTOMAYO,126582,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
113,ともに,WANIMA,126317,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
114,リブート,miwa,125934,https://open.spotify.com/track/5bTgpL0eRxUX8BLl0ZlGpL
115,"Prayer X","King Gnu",125348,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
116,"Bad To You (with Normani & Nicki Minaj)","Ariana Grande",124211,https://open.spotify.com/track/7vJS1DPc3FzBtqBs8n3mW5
117,アイデア,"Gen Hoshino",122426,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
118,"Takeaway (feat. Lennon Stella)","The Chainsmokers",120967,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
119,"Follow God","Kanye West",119490,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h
120,2002,Anne-Marie,119127,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
121,カタオモイ,Aimer,118751,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
122,FANCY,TWICE,117990,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
123,何度でも,"DREAMS COME TRUE",117784,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
124,Liar,"Camila Cabello",117173,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
125,GONG,WANIMA,117022,https://open.spotify.com/track/4TFUsim1NVJGvQjE2Ppeno
126,"FIRE GROUND","Official HIGE DANdism",116041,https://open.spotify.com/track/68wBvZVbf4w9mWgnGBpt4R
127,Troublemaker,ARASHI,115959,https://open.spotify.com/track/5wbM5DwZfnfM0U1UFpq8xQ
128,光榮之橋,Yuzu,115078,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
129,"If I Can't Have You","Shawn Mendes",114735,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
130,"Lights Up","Harry Styles",113699,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
131,シグナル,WANIMA,113372,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq
132,Rowan,"Official HIGE DANdism",112691,https://open.spotify.com/track/2xD9nEfXbHxa5nVXQjHb33
133,満月の夜なら,Aimyon,112482,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3
134,Graveyard,Halsey,112470,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
135,あまりにも素敵な夜だから,[Alexandros],111920,https://open.spotify.com/track/3Ni2arQUKlivlxbp30x9KO
136,SUN,"Gen Hoshino",110907,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW
137,"How Do You Sleep?","Sam Smith",110640,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
138,"I LOVE YOU","Chris Hart",110585,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
139,"ワイルド アット ハート",ARASHI,110466,https://open.spotify.com/track/2im8jqte4utp2s1ZI52OFv
140,Wish,ARASHI,109826,https://open.spotify.com/track/4ZXFRUod7wpphYc7rfiBVH
141,"Boy With Luv (feat. Halsey)",BTS,109592,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
142,AM11:00,HY,109273,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
143,だから僕は音楽を辞めた,ヨルシカ,108946,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
144,"HIGHEST IN THE ROOM","Travis Scott",108096,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
145,Lights,BTS,107631,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8
146,復活Love,ARASHI,107524,https://open.spotify.com/track/7oC9vXkvabScgyD4CD39C6
147,見たこともない景色,"Masaki Suda",107289,https://open.spotify.com/track/7ejMg5qYeZbikO3a4u3kZ2
148,U.S.A.,"DA PUMP",107023,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13
149,祈り花,HIRAIDAI,106765,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
150,恋の前ならえ,"Official HIGE DANdism",106701,https://open.spotify.com/track/6PXk100Wk2eFS94uoS0Umj
151,夏疾風,ARASHI,106508,https://open.spotify.com/track/6csS2XiMAmGIWIQlLWP4CC
152,Change,"ONE OK ROCK",105099,https://open.spotify.com/track/0BOHIMI5EvhGuZSkWLwxIP
153,最後の恋煩い,"Official HIGE DANdism",105084,https://open.spotify.com/track/2oLFvIUF0qfyLybZwQOPUe
154,サクラ咲ケ,ARASHI,104795,https://open.spotify.com/track/5k6DwtL38uTMioBwIxX0Lx
155,空も飛べるはず,SPITZ,104337,https://open.spotify.com/track/3P2aSkjcbUYbcYr13EFE8n
156,ビンテージ,"Official HIGE DANdism",104176,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W
157,Bittersweet,ARASHI,103813,https://open.spotify.com/track/1a2CdI5ysXBHfNKF6ofGHR
158,恋,"Gen Hoshino",102301,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
159,Sorrows,"King Gnu",101720,https://open.spotify.com/track/74Cc2tYo3flxhnCHl2Ggra
160,全力少年,"Sukima Switch",101628,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
161,"100万回の「I love you」",Rake,101480,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
162,"Someone You Loved","Lewis Capaldi",101014,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
163,"The Beginning","ONE OK ROCK",99947,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
164,コイワズライ,Aimer,99451,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
165,ラストソング,"Official HIGE DANdism",99332,https://open.spotify.com/track/7sqoUXFIrcdyDtTjdekx8P
166,Teeth,"5 Seconds of Summer",98785,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
167,きっと大丈夫,ARASHI,97734,https://open.spotify.com/track/7aiDOJpuS4UxjKpgQe2mjF
168,君が好き,"Shota Shimizu",97628,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
169,感謝カンゲキ雨嵐,ARASHI,97401,https://open.spotify.com/track/14QzgobDQlHXrdwQEcbpRz
170,"The hole","King Gnu",97163,https://open.spotify.com/track/6aPDcQqxHILkKLqDdtIKu7
171,言葉より大切なもの,ARASHI,96902,https://open.spotify.com/track/72TTklcEwZA03XJtnJ9m7t
172,3月9日,"Ryota Fujimaki",96730,https://open.spotify.com/track/2U0RKuknHTQPIuKw2gDTHI
173,"Trampoline (with ZAYN)",SHAED,94833,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
174,"Tell Me Baby","Official HIGE DANdism",94767,https://open.spotify.com/track/5yeXw1L7CqKXkHaJ0W4RrT
175,Closer,"The Chainsmokers",94365,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
176,Sakura,ARASHI,93856,https://open.spotify.com/track/1oHbI3fZToSugPMcCcrhp5
177,"Tragic Transistor","ヒプノシスマイク -D.R.B- (どついたれ本舗)",93675,https://open.spotify.com/track/63VoKS9ZgCDoNpayR3FMbE
178,生きていたんだよな,Aimyon,93631,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX
179,"In the Stars (feat. Kiiara)","ONE OK ROCK",93342,https://open.spotify.com/track/3VESewT7ERH2wtE5OyuKWH
180,"Pop Virus","Gen Hoshino",93269,https://open.spotify.com/track/4hQ5tBCwPRkzhFB424U63U
181,"足音 ~Be Strong",Mr.Children,93000,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT
182,どんなときも。,"Noriyuki Makihara",92974,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
183,忘れられないの,Sakanaction,92804,https://open.spotify.com/track/7a3LbQFgp7NCuNcGlTgSsN
184,"Face Down",ARASHI,92687,https://open.spotify.com/track/4f7YxnNIp3eGNUNIie9nKc
185,帰り道は遠回りしたくなる,Nogizaka46,92529,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
186,三日月,ayaka,92099,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
187,シャルル,balloon,92044,https://open.spotify.com/track/54ezuGQj5s0ot4J7ktWb2h
188,"Silent Majority",Keyakizaka46,92029,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
189,迷宮ラブソング,ARASHI,91246,https://open.spotify.com/track/4qIQn9YSS8hPc6ItNjxySJ
190,花,"ORANGE RANGE",91065,https://open.spotify.com/track/6DE61O4fNPiBAQWzldBnbv
191,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",90969,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
192,"A Day in Our Life",ARASHI,90938,https://open.spotify.com/track/5DJByOTv5ef2u5TDPjCFsE
193,ファンファーレ,sumika,90569,https://open.spotify.com/track/2OCtw3vaD0urZuYOeuNw4V
194,勘冴えて悔しいわ,ZUTOMAYO,89463,https://open.spotify.com/track/7zbfS30vKiHU8oBs6Wi1Qp
195,愛を叫べ,ARASHI,89390,https://open.spotify.com/track/6sESCqEL3UmdmOO2UBrg8c
196,アゲイン,WANIMA,89248,https://open.spotify.com/track/1TdYXsTtYbud0IieSW5wbh
197,君のうた,ARASHI,89233,https://open.spotify.com/track/16LTIvNG7DLSTc48flc1NZ
198,Believe,ARASHI,89111,https://open.spotify.com/track/2vXuVpGXqIXF6KB2jeWhXI
199,マイガール,ARASHI,89079,https://open.spotify.com/track/6rCaPvmNWMCgrG7luwaHs5
200,"YES or YES",TWICE,88926,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
