,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
62,異端なスター,"Official HIGE DANdism",199453,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
63,未完成,"Leo Ieiri",198052,https://open.spotify.com/track/10mmoWFRBG9mlLekSWYzWT
64,ヒロイン,"back number",197998,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
65,願い,sumika,191913,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
66,春愁,"Mrs. GREEN APPLE",190737,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
67,アイノカタチ,MISIA,190731,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
68,"Don't Start Now","Dua Lipa",189869,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
69,秒針を噛む,ZUTOMAYO,189837,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
70,君がくれた夏,"Leo Ieiri",188261,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
71,ヒカリヘ,miwa,186942,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
72,ESCAPADE,"Official HIGE DANdism",185550,https://open.spotify.com/track/2IPqNqkVIs2BHdwNys44lY
73,丸ノ内サディスティック,"Sheena Ringo",183854,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
74,"Boy With Luv (feat. Halsey)",BTS,182798,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
75,"Never Grow Up",CHANMINA,181935,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
76,バッドフォーミー,"Official HIGE DANdism",179678,https://open.spotify.com/track/6rH3dc5bGzqrJv6ZARFfJX
77,だから僕は音楽を辞めた,ヨルシカ,178668,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
78,貴方解剖純愛歌〜死ね〜,Aimyon,178631,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
79,パプリカ,Foorin,176215,https://open.spotify.com/track/0bdYJCO9clK9ew61Z7GqMf
80,"Wasted Nights","ONE OK ROCK",171522,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
81,Slumberland,"King Gnu",170380,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP
82,Memories,"Maroon 5",169751,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
83,"Stupid Love","Lady Gaga",168618,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
84,愛を伝えたいだとか,Aimyon,168328,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
85,"Blinding Lights","The Weeknd",167831,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
86,Closer,"The Chainsmokers",167566,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
87,恋音と雨空,AAA,167221,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
88,チェリー,SPITZ,166276,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
89,us,milet,165148,https://open.spotify.com/track/7kPN6Q2Ri2xhCBVTxAlR8v
90,FIESTA,IZ*ONE,164706,https://open.spotify.com/track/71vPAjlG1x606483GTJNhY
91,青空,aiko,164503,https://open.spotify.com/track/10oI3g6tvqOu73Z1LY044G
92,天体観測,"BUMP OF CHICKEN",163549,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
93,アイデア,"Gen Hoshino",163191,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
94,明日も,SHISHAMO,162288,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
95,"Love so sweet",ARASHI,162065,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
96,"I Don't Care (with Justin Bieber)","Ed Sheeran",161982,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
97,Señorita,"Shawn Mendes",160488,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
98,キセキ,GReeeeN,159011,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
99,"Prayer X","King Gnu",158606,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
100,3月9日,Remioromen,158541,https://open.spotify.com/track/1Alsp6EVIAHTDorSjPeRuY
101,鱗(うろこ),"Motohiro Hata",157670,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
102,CHEERS,"Mrs. GREEN APPLE",156143,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
103,"WanteD! WanteD!","Mrs. GREEN APPLE",154806,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
104,Overflow,"King Gnu",153001,https://open.spotify.com/track/0oWEKdOaSIKqI5uzxvXs1u
105,Amazing,"Official HIGE DANdism",152984,https://open.spotify.com/track/1eYWPiHNH5xpZMZ4z6BlyZ
106,"Black Swan",BTS,152012,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
107,"STAYIN' ALIVE",JUJU,152008,https://open.spotify.com/track/5gmoVbsb9inh7FzT2cMZnv
108,カタオモイ,Aimer,148730,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
109,"AS ONE",UVERworld,148266,https://open.spotify.com/track/0KA5Hg6c1vEiulQ1f2LICV
110,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",147760,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt
111,コイワズライ,Aimer,147340,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
112,君に届け,flumpool,147299,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
113,楓,SPITZ,146556,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL
114,HIP,MAMAMOO,145918,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
115,眠り姫,"SEKAI NO OWARI",145270,https://open.spotify.com/track/0GTz1mytQUBlGaSF7s4Rdz
116,Story,AI,144174,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
117,"Feel Special",TWICE,142651,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
118,"I'm Here","Daichi Miura",142041,https://open.spotify.com/track/5PYwENRSNMq2fe2dL8RHjn
119,全力少年,"Sukima Switch",140243,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
120,"Say So","Doja Cat",139731,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
121,"Stand Out Fit In","ONE OK ROCK",139350,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
122,"The hole","King Gnu",138798,https://open.spotify.com/track/6aPDcQqxHILkKLqDdtIKu7
123,ROXANNE,"Arizona Zervas",138229,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
124,夜行,ヨルシカ,137771,https://open.spotify.com/track/1sPu1euMR0UlTMFFWHh4wB
125,優しいあの子,SPITZ,137514,https://open.spotify.com/track/29RAzfejW1O69okBQXibca
126,花束のかわりにメロディーを,"Shota Shimizu",136831,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
127,ファンファーレ,sumika,136049,https://open.spotify.com/track/185espHo2bItrvYrUUkDhe
128,ともに,WANIMA,135625,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
129,最後の恋煩い,"Official HIGE DANdism",135546,https://open.spotify.com/track/2oLFvIUF0qfyLybZwQOPUe
130,ロビンソン,SPITZ,135518,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws
131,"High Hopes","Panic! At The Disco",135505,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
132,"My Boo","Shota Shimizu",133998,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
133,"SWEET TWEET","Official HIGE DANdism",133945,https://open.spotify.com/track/0dKJGmhY4Hh40bOkPz9n6N
134,真夏の夜の匂いがする,Aimyon,131795,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC
135,リブート,miwa,131343,https://open.spotify.com/track/5bTgpL0eRxUX8BLl0ZlGpL
136,祈り花,HIRAIDAI,130172,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
137,"Godzilla (feat. Juice WRLD)",Eminem,129906,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
138,2002,Anne-Marie,129498,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
139,モノローグ,"Kiro Akiyama",129137,https://open.spotify.com/track/7GSJHIDpqukoyqdK0Kv9LO
140,会いたいわ,iri,128490,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
141,"足音 ~Be Strong",Mr.Children,127683,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT
142,いつか,"Saucy Dog",127562,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
143,Attitude,"Mrs. GREEN APPLE",127543,https://open.spotify.com/track/7zbsxhqTb3yDICWuNBCodY
144,ラストソング,"Official HIGE DANdism",127383,https://open.spotify.com/track/7sqoUXFIrcdyDtTjdekx8P
145,Falling,"Trevor Daniel",127033,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
146,栞,"Creep Hyp",126588,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG
147,"You should be sad",Halsey,126556,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
148,"FIRE GROUND","Official HIGE DANdism",125150,https://open.spotify.com/track/68wBvZVbf4w9mWgnGBpt4R
149,"If I Can't Have You","Shawn Mendes",124915,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
150,何度でも,"DREAMS COME TRUE",124665,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
151,Sorrows,"King Gnu",124171,https://open.spotify.com/track/74Cc2tYo3flxhnCHl2Ggra
152,恋,"Gen Hoshino",123493,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
153,Happiness,ARASHI,122849,https://open.spotify.com/track/5p2NSsBiaKK1CJwM7Rc1Yp
154,SUN,"Gen Hoshino",122581,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW
155,Physical,"Dua Lipa",122209,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
156,粉雪,Remioromen,121246,https://open.spotify.com/track/1Vimcaq6kgTq6xgHSnr4pS
157,みかんハート,C&K,121244,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
158,夜に駆ける,YOASOBI,120968,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js
159,光榮之橋,Yuzu,120644,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
160,FANCY,TWICE,120542,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
161,さくら,Ketsumeishi,120278,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
162,モス,Sakanaction,120053,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6
163,"Tell Me Baby","Official HIGE DANdism",119685,https://open.spotify.com/track/5yeXw1L7CqKXkHaJ0W4RrT
164,ドラマ,C&K,119311,https://open.spotify.com/track/1Wrvk37yFyc31RUbzCmI3r
165,"100万回の「I love you」",Rake,118286,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
166,"No Time To Die","Billie Eilish",118074,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
167,"The Box","Roddy Ricch",117757,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
168,Flash!!!,"King Gnu",117584,https://open.spotify.com/track/7a7rtAGLudCpQnaKp4zgwG
169,見たこともない景色,"Masaki Suda",117308,https://open.spotify.com/track/7ejMg5qYeZbikO3a4u3kZ2
170,欲望に満ちた青年団,"ONE OK ROCK",117224,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
171,シグナル,WANIMA,117101,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq
172,壇上,"King Gnu",116931,https://open.spotify.com/track/3UQ7ucO3jNFqldwHjg5cW2
173,CHE.R.RY,YUI,116609,https://open.spotify.com/track/5N61UhnB7krCVaThWoWN8s
174,センス・オブ・ワンダー,sumika,116448,https://open.spotify.com/track/7dq1MjHwPom4LI0eqQimMw
175,いつかこの涙が,"Little Glee Monster",116329,https://open.spotify.com/track/3dreSfXDAs97mmSmXAObc0
176,ECHO,"Little Glee Monster",115873,https://open.spotify.com/track/3l88VGmIhhQPJQGBTkstJS
177,シャルル,balloon,115809,https://open.spotify.com/track/54ezuGQj5s0ot4J7ktWb2h
178,帰り道は遠回りしたくなる,Nogizaka46,115515,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
179,"POP STAR","Ken Hirai",113907,https://open.spotify.com/track/23uQiOQOedghJ4Jmwp5zLa
180,Sparkle,iri,113794,https://open.spotify.com/track/6dQbhe9Wzckg67q7Dh7HzC
181,"Kill This Love",BLACKPINK,113346,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
182,"Blueberry Faygo","Lil Mosey",113273,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
183,"10,000 Hours (with Justin Bieber)","Dan + Shay",113166,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
184,"See You Again (feat. Charlie Puth)","Wiz Khalifa",113138,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
185,"I gotta go",GeG,111622,https://open.spotify.com/track/5EBsireOwbvRqFb0md9BDu
186,"ON (Feat. Sia)",BTS,111447,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ
187,"My Oh My (feat. DaBaby)","Camila Cabello",111383,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
188,Circles,"Post Malone",110803,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
189,"友よ 〜 この先もずっと・・・",Ketsumeishi,110704,https://open.spotify.com/track/3A0VFRUxhqpJeOxo0rklqC
190,フレア,Superfly,109787,https://open.spotify.com/track/0CMFJXFDYUs9idk51LRPz1
191,"The Beginning","ONE OK ROCK",109671,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
192,RPG,"SEKAI NO OWARI",109458,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW
193,また逢う日まで,HIRAIDAI,109063,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
194,LADY,"Official HIGE DANdism",108831,https://open.spotify.com/track/3SvfMMAkNKJWwvTPQEvAto
195,"It's a small world","King Gnu",108155,https://open.spotify.com/track/1JvRvRDp7JfqUWvjdpLOci
196,瞳をとじて,"Ken Hirai",108148,https://open.spotify.com/track/3PBsyDUyJNvQouc1zzD9Ei
197,たばこ,Koresawa,107299,https://open.spotify.com/track/6b0wum5uIKLGHC6TIRPYZW
198,Filter,BTS,107019,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu
199,"Silent Majority",Keyakizaka46,106047,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
200,"death bed (coffee for your head)",Powfu,105331,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
