,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
100,Amazing,"Official HIGE DANdism",105272,https://open.spotify.com/track/2bHkPpS2dS9QyY6BCYueoT
101,生きていたんだよな,Aimyon,104755,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX
102,"Stand Out Fit In","ONE OK ROCK",104579,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
103,月色ホライズン,[Alexandros],103931,https://open.spotify.com/track/2ipT2ARpIKXR4mlS7JEZEN
104,Closer,"The Chainsmokers",103017,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
105,若者のすべて,Fujifabric,102148,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ
106,"Never Grow Up",CHANMINA,102088,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
107,夏のどこかへ,WANIMA,101613,https://open.spotify.com/track/4tuaME3Py58eaeIEMOvzID
108,lovin',"Mrs. GREEN APPLE",101257,https://open.spotify.com/track/19eEiDedMPwhsCSVzoYKju
109,秒針を噛む,ZUTOMAYO,100623,https://open.spotify.com/track/2DwHI6gIvTHXNGmqDWGriw
110,3月9日,"Ryota Fujimaki",100448,https://open.spotify.com/track/2U0RKuknHTQPIuKw2gDTHI
111,光榮之橋,Yuzu,100191,https://open.spotify.com/track/5evI7NxwuZh8ktb5TtrxFs
112,"Kill This Love",BLACKPINK,100055,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
113,勘冴えて悔しいわ,ZUTOMAYO,98327,https://open.spotify.com/track/2pfu1oCILxjP2ijdX6PDuJ
114,"The Archer","Taylor Swift",98073,https://open.spotify.com/track/3pHkh7d0lzM2AldUtz2x37
115,"Slow & Easy",HIRAIDAI,97586,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
116,"Beautiful Journey",HIRAIDAI,96378,https://open.spotify.com/track/3LPLfXuotB7yfXxK25YC7T
117,"I LOVE YOU","Chris Hart",96256,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
118,ロビンソン,SPITZ,95785,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
119,見たこともない景色,"Masaki Suda",93403,https://open.spotify.com/track/7ejMg5qYeZbikO3a4u3kZ2
120,だから僕は音楽を辞めた,ヨルシカ,92878,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
121,楓,SPITZ,91524,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
122,花,"ORANGE RANGE",91363,https://open.spotify.com/track/6DE61O4fNPiBAQWzldBnbv
123,DREAMERS,"GENERATIONS from EXILE TRIBE",91280,https://open.spotify.com/track/1ZwZRpRBph6BjdZU1awEJN
124,いいんですか?,RADWIMPS,90919,https://open.spotify.com/track/2YtGffDs1z9VOZRLW1Iv5J
125,Sorrows,"King Gnu",90382,https://open.spotify.com/track/74Cc2tYo3flxhnCHl2Ggra
126,全力少年,"Sukima Switch",90362,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
127,Stay,Zedd,89912,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
128,Change,"ONE OK ROCK",89764,https://open.spotify.com/track/0BOHIMI5EvhGuZSkWLwxIP
129,"Remember Me","MAN WITH A MISSION",89573,https://open.spotify.com/track/2Voyeocqa1y0nOWGdNrqM6
130,"The hole","King Gnu",88911,https://open.spotify.com/track/6aPDcQqxHILkKLqDdtIKu7
131,"100万回の「I love you」",Rake,88613,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
132,帰り道は遠回りしたくなる,Nogizaka46,88030,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
133,"Silent Majority",Keyakizaka46,87398,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
134,"SCARLET - feat. Afrojack","J SOUL BROTHERS III",87388,https://open.spotify.com/track/6tcmYE9F8i2EHJEPDzu8s4
135,夏色,Yuzu,86635,https://open.spotify.com/track/0IWgZryiQWEQzLM99OSkvt
136,Breakthrough,TWICE,86576,https://open.spotify.com/track/5COO2JgOmHIJ2jsXFwflz8
137,コイワズライ,Aimer,85813,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
138,君が好き,"Shota Shimizu",84837,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
139,さくら,Ketsumeishi,84636,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
140,"YES or YES",TWICE,84573,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
141,ら、のはなし,Aimyon,84369,https://open.spotify.com/track/2tgWF9EZzqiq4Qzdzeow1A
142,"The Beginning","ONE OK ROCK",84257,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
143,"Symphony (feat. Zara Larsson)","Clean Bandit",84098,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
144,"Here With Me",Marshmello,83643,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
145,"bad guy (with Justin Bieber)","Billie Eilish",83592,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
146,"Never Really Over","Katy Perry",83499,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
147,"The Middle",Zedd,83492,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
148,HIT,SEVENTEEN,83151,https://open.spotify.com/track/0xHgclG2TeqIzB8N3Wb5rP
149,StaRt,"Mrs. GREEN APPLE",82493,https://open.spotify.com/track/0OyjinjxQAJM1UV3WgqRYe
150,STAND-ALONE,Aimer,82240,https://open.spotify.com/track/7nwsaMx5BA7HAH4DP0VH8y
151,Sucker,"Jonas Brothers",82095,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
152,ファンファーレ,sumika,81684,https://open.spotify.com/track/2OCtw3vaD0urZuYOeuNw4V
153,にじいろ,ayaka,80918,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
154,"Tell Me Baby","Official HIGE DANdism",80677,https://open.spotify.com/track/5yeXw1L7CqKXkHaJ0W4RrT
155,"I Think He Knows","Taylor Swift",80619,https://open.spotify.com/track/2YWtcWi3a83pdEg3Gif4Pd
156,また逢う日まで,HIRAIDAI,80577,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
157,シンクロニシティ,Nogizaka46,80048,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
158,別の人の彼女になったよ,wacci,79639,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB
159,キスだけで,"Masaki Suda",79255,https://open.spotify.com/track/3KR2OpCdnpM70TEj6IkU95
160,"Something Just Like This","The Chainsmokers",79232,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
161,NAO,HY,79185,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
162,蝶々結び,Aimer,78453,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
163,栞,"Creep Hyp",78308,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG
164,世界はあなたに笑いかけている,"Little Glee Monster",77957,https://open.spotify.com/track/7yXwERf5YbjCXkVqU1fZvA
165,"Paper Rings","Taylor Swift",77940,https://open.spotify.com/track/4y5bvROuBDPr5fuwXbIBZR
166,2002,Anne-Marie,77535,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
167,どんなときも。,"Noriyuki Makihara",77213,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
168,空も飛べるはず,SPITZ,77023,https://open.spotify.com/track/3P2aSkjcbUYbcYr13EFE8n
169,"Miss Americana & The Heartbreak Prince","Taylor Swift",76926,https://open.spotify.com/track/214nt20w5wOxJnY462klLw
170,会いたいよ,"手塚 翔太",76876,https://open.spotify.com/track/55JUHaPNZx471XdFbaSn43
171,LADY,"Official HIGE DANdism",76313,https://open.spotify.com/track/3SvfMMAkNKJWwvTPQEvAto
172,"Higher Love",Kygo,75745,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
173,"友よ 〜 この先もずっと・・・",Ketsumeishi,75594,https://open.spotify.com/track/3A0VFRUxhqpJeOxo0rklqC
174,ヒーロー,"FUNKY MONKEY BABYS",75581,https://open.spotify.com/track/5iSNxrAoctBnFfyz8J9bDO
175,Flash!!!,"King Gnu",75579,https://open.spotify.com/track/7a7rtAGLudCpQnaKp4zgwG
176,"What is Love?",TWICE,74741,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
177,恋の前ならえ,"Official HIGE DANdism",74281,https://open.spotify.com/track/6PXk100Wk2eFS94uoS0Umj
178,"It's a small world","King Gnu",74265,https://open.spotify.com/track/1JvRvRDp7JfqUWvjdpLOci
179,"Havana (feat. Young Thug)","Camila Cabello",74224,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
180,"Wake Me Up",Avicii,73912,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
181,長く短い祭,"Sheena Ringo",73415,https://open.spotify.com/track/4hWI3r78IDOhPXSHd2f0Az
182,Sugar,"Maroon 5",73381,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
183,"THE GIFT",HIRAIDAI,73370,https://open.spotify.com/track/5qTwnr6WbWeeUDS9dcl5g6
184,さよならの前に,AAA,73225,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
185,かわE,"Yabai T-Shirts Yasan",72792,https://open.spotify.com/track/2ONi14mdKpYBpbC5bIq3Dl
186,恋におちたら,"Crystal Kay",72549,https://open.spotify.com/track/4vKqFdyIEKkbXdAdGESLJq
187,花束のかわりにメロディーを,"Shota Shimizu",72467,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
188,RAIN,"SEKAI NO OWARI",72286,https://open.spotify.com/track/1mZWjML2zStB9lMOpU9vx4
189,犬かキャットかで死ぬまで喧嘩しよう!,"Official HIGE DANdism",72088,https://open.spotify.com/track/4LjzrLpEG9VeKiZTngLfov
190,プラネタリウム,"Ai Otsuka",71921,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
191,sasanqua,"SEKAI NO OWARI",71840,https://open.spotify.com/track/0NvnWTFYUnfMRmHw7ZXF0z
192,三日月,ayaka,71814,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
193,やってみよう,WANIMA,71760,https://open.spotify.com/track/6ahKnsl2tuTCyaBwt45WAz
194,"Cornelia Street","Taylor Swift",71158,https://open.spotify.com/track/12M5uqx0ZuwkpLp5rJim1a
195,やさしくなりたい,"Kazuyoshi Saito",71125,https://open.spotify.com/track/4XkqVSWIPb07iLEDvAPq93
196,"Hello,Again~昔からある場所~","My Little Lover",70900,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
197,"Shake It Off","Taylor Swift",70687,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
198,DNA,BTS,70682,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
199,ハッピーウェディング前ソング,"Yabai T-Shirts Yasan",70589,https://open.spotify.com/track/6czikg0NNdfo119UDDP63K
200,"FAKE LOVE",BTS,70468,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
