,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",80662,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
20,"Dusk Till Dawn - Radio Edit",ZAYN,80310,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
21,"TT - Japanese ver.",TWICE,79614,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G
22,DREAM,"Shota Shimizu",79493,https://open.spotify.com/track/6PO8T4qt3FHfauSs98zO9j
23,Attention,"Charlie Puth",78725,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
24,RAIN,"SEKAI NO OWARI",77694,https://open.spotify.com/track/40cPkRjw5aLQIOjaqgUVnB
25,君が好き,"Shota Shimizu",76784,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
26,"Despacito - Remix","Luis Fonsi",76614,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
27,愛をこめて花束を,Superfly,75065,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
28,さよならの前に,AAA,74990,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
29,"Stay (with Alessia Cara)",Zedd,73441,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
30,"WanteD! WanteD!","Mrs. GREEN APPLE",72865,https://open.spotify.com/track/4m8ayeTlVnsYAtR42NhDqZ
31,ワタリドリ,[Alexandros],72759,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
32,rockstar,"Post Malone",72084,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
33,Stargazing,Kygo,71974,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
34,Closer,"The Chainsmokers",71822,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
35,LIFE,AAA,69455,https://open.spotify.com/track/6IxWbmElUUj7AstEEzIgtl
36,ONE,Aimer,69154,https://open.spotify.com/track/66KjxbYrSBdnxJcHjnLM7o
37,DNA,BTS,66428,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
38,Silence,Marshmello,65772,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
39,"BIG CITY RODEO","GENERATIONS from EXILE TRIBE",65404,https://open.spotify.com/track/468Jl0mOuztlhQDKMhO8Rq
40,小さな恋のうた,MONGOL800,65390,https://open.spotify.com/track/7swIKcU4tFRk4iFJpi12Fg
41,"Without You (feat. Sandro Cavazza)",Avicii,63804,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
42,"What About Us",P!nk,63358,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
43,1-800-273-8255,Logic,62469,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
44,"Feel It Still","Portugal. The Man",61790,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
45,"Something Just Like This","The Chainsmokers",61593,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
46,"More Than You Know","Axwell /\ Ingrosso",59825,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
47,"I Like Me Better",Lauv,59108,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
48,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",57071,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
49,"Too Much To Ask","Niall Horan",56866,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
50,"Glorious (feat. Skylar Grey)",Macklemore,56457,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
51,愛唄,GReeeeN,52049,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
52,"The Beginning","ONE OK ROCK",49148,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
53,"What Do You Mean?","Justin Bieber",48481,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
54,片想い,miwa,47796,https://open.spotify.com/track/17DfKcV1gBdfMBdzsf4NQx
55,キセキ,GReeeeN,45678,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
56,"There's Nothing Holdin' Me Back","Shawn Mendes",45372,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
57,HOME,"Shota Shimizu",44235,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
58,"Because of you","Shota Shimizu",44025,https://open.spotify.com/track/2LwjA3u1bTgnhfbR4MsPxw
59,"Let You Down",NF,43852,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
60,Pray,"Sam Smith",43830,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
61,"Symphony (feat. Zara Larsson)","Clean Bandit",43020,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
62,SORA,"GENERATIONS from EXILE TRIBE",42659,https://open.spotify.com/track/3Xrd2febrBti5pNuRTVmra
63,カタオモイ,Aimer,41853,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
64,"SIGNAL - Japanese ver.",TWICE,41156,https://open.spotify.com/track/4R7QVSqBN0koJHcOL7PGb5
65,Sorry,"Justin Bieber",40578,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
66,Mama,"Jonas Blue",40559,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
67,TT,TWICE,40528,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
68,"milk tea","Shota Shimizu",40509,https://open.spotify.com/track/0ijT1F143SdGb45SQB3rHk
69,MAGIC,AAA,40233,https://open.spotify.com/track/0K4Wg6Pwx0cOuJkN8xvuto
70,"DIAMOND SUNSET","Hiroomi Tosaka",40053,https://open.spotify.com/track/0q0TDcXNZHj0prJIG4R4Jz
71,"Young Dumb & Broke",Khalid,39311,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
72,鱗(うろこ),"Motohiro Hata",38658,https://open.spotify.com/track/2RobEQGaFJS8tZ0EWnCtld
73,CHOCOLATE,CHANMINA,38319,https://open.spotify.com/track/67DT75IlDJdrZ5ZsIzmMH3
74,"Mi Gente","J Balvin",38263,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
75,ステップアップLOVE,DAOKO,37818,https://open.spotify.com/track/23nQaCPwwIT4AV9jn6kUbg
76,"CHEER UP - Japanese ver.",TWICE,37629,https://open.spotify.com/track/5UnRutJ5phJ9Ti4WnFgEoJ
77,"Kanzen kankaku Dreamer","ONE OK ROCK",37444,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
78,AM11:00,HY,37427,https://open.spotify.com/track/6RKE835qBUUneyOH1p0fnP
79,"Your Song","Rita Ora",37422,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
80,Unforgettable,"French Montana",37412,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
81,花束のかわりにメロディーを,"Shota Shimizu",37243,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
82,"Galway Girl","Ed Sheeran",37154,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
83,"2U (feat. Justin Bieber)","David Guetta",36965,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
84,蝶々結び,Aimer,36867,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
85,"Gucci Gang","Lil Pump",36205,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
86,ひまわりの約束,"Motohiro Hata",36153,https://open.spotify.com/track/315z5bDr8oJ0OAxD3jQZmH
87,FIRE,"Shota Shimizu",35947,https://open.spotify.com/track/0eEaGQuEZo5sEuJzU5kwkW
88,"Tell Me Why",ReN,35941,https://open.spotify.com/track/1xcly2STvNcbfbUwZWuAL9
89,花,"ORANGE RANGE",35672,https://open.spotify.com/track/4clwFLZjrvTtnrMviJnVKh
90,Thunder,"Imagine Dragons",35008,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
91,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",34805,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
92,"I Miss You (feat. Julia Michaels)","Clean Bandit",34625,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
93,"Take what you want (featuring 5 Seconds of Summer)","ONE OK ROCK",34557,https://open.spotify.com/track/1P3cdB5wydoRlTFRz0bNLO
94,"Love Yourself","Justin Bieber",34472,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
95,"No Way Back",AAA,34437,https://open.spotify.com/track/1RGmoxDK77rPBGUNQbHKLW
96,シルエット,KANA-BOON,34171,https://open.spotify.com/track/21z1GxeHjfD3qkaF5CgCTO
97,"Shake It Off","Taylor Swift",33760,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
98,"I Fall Apart","Post Malone",33612,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
99,MotorSport,Migos,33590,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
100,"Like OOH-AHH - Japanese ver.",TWICE,33362,https://open.spotify.com/track/2bnUATKYS3JykGpZjjlbXV
101,涙のない世界,AAA,33217,https://open.spotify.com/track/3glfyV9FhK872pJcAtOjeI
102,"Slow & Easy",HIRAIDAI,32983,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
103,"That's What I Like","Bruno Mars",32948,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
104,Wait,"Maroon 5",32883,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO
105,"XO Tour Llif3","Lil Uzi Vert",32159,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
106,"Side To Side","Ariana Grande",32029,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
107,"Mi Gente (feat. Beyoncé)","J Balvin",31943,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
108,Re:make,"ONE OK ROCK",31816,https://open.spotify.com/track/6IghCx6jRj5VHEmXKQH2pR
109,"One Last Time","Ariana Grande",31751,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
110,"As If It's Your Last",BLACKPINK,31664,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
111,"Break Free","Ariana Grande",31656,https://open.spotify.com/track/1X2Zd5wKGbY1oKzb8dzJRy
112,いいわけ,JUJU,31214,https://open.spotify.com/track/2xWF32YS2T8PRacHdYtAlB
113,"Bodak Yellow","Cardi B",30982,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
114,"Bedroom Floor","Liam Payne",30676,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
115,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",30606,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
116,Sugar,"Maroon 5",30476,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
117,"Most Girls","Hailee Steinfeld",30463,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
118,"24K Magic","Bruno Mars",29918,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
119,HUMBLE.,"Kendrick Lamar",29878,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
120,Paris,"The Chainsmokers",29864,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
121,美女と野獣,"Ariana Grande",29637,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
122,"See You Again (feat. Charlie Puth)","Wiz Khalifa",29589,https://open.spotify.com/track/6IcrwGdIvRsrImOnoYfG9Z
123,"No Promises (feat. Demi Lovato)","Cheat Codes",29527,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
124,"BOOMBAYAH - KR Ver.",BLACKPINK,29405,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
125,Congratulations,"Post Malone",29169,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
126,"It Ain't Me (with Selena Gomez)",Kygo,28980,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
127,"Work from Home (feat. Ty Dolla $ign)","Fifth Harmony",28825,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
128,"Go Go",BTS,28636,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0
129,"Kids in Love (feat. The Night Game)",Kygo,28573,https://open.spotify.com/track/1Bxzw8ag71snOU9IbhXVD6
130,Gorgeous,"Taylor Swift",28387,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
131,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28237,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
132,やさしさで溢れるように,Flower,28228,https://open.spotify.com/track/2NgQV5lmGPPTTlrHXeAPJ7
133,"Bank Account","21 Savage",28124,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
134,"Strip That Down","Liam Payne",27493,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
135,"A Different Way (with Lauv)","DJ Snake",27183,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
136,"Thinking out Loud","Ed Sheeran",27137,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
137,"Let Me Love You","DJ Snake",26987,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
138,"STAY TUNE",Suchmos,26819,https://open.spotify.com/track/0albLGvYx6ftOUJ7KF0i5I
139,Mayores,"Becky G",26477,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
140,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",26473,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
141,"普通の今夜のことを ― let tonight be forever remembered ―","DREAMS COME TRUE",26278,https://open.spotify.com/track/6fopHFCIoCVcZtMq6QqrFX
142,"Into You","Ariana Grande",25962,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
143,"Jelly Jelly",TWICE,25809,https://open.spotify.com/track/2GJxT761mGTQocouI2oLTe
144,Questions,"Chris Brown",25795,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
145,愛してるのに、愛せない,AAA,25594,https://open.spotify.com/track/2GLp1Arz4ZtihdjdL9m80W
146,Renaissance,PUNPEE,25594,https://open.spotify.com/track/5EXJyRqlfZX7hXwUsbb9YQ
147,Overflows~言葉にできなくて~,"Naoto Inti Raymi",25586,https://open.spotify.com/track/60QO7SvW5aaFgMLvltlr6E
148,"Me Rehúso","Danny Ocean",25501,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
149,"KNOCK KNOCK - Japanese ver.",TWICE,25475,https://open.spotify.com/track/5LkQpbBFgoyQm1jGlznT7p
150,Lemon,N.E.R.D,25426,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
151,"Call It What You Want","Taylor Swift",25331,https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX
152,"奏(かなで) - ARENA TOUR '07 ""W-ARENA""","Sukima Switch",25325,https://open.spotify.com/track/1bHgnjGsRCxlCxD5BobatI
153,Tda'''Aitakute,EXILE,25315,https://open.spotify.com/track/2wAf64UF5cK7mlAUfvVPl9
154,"...Ready For It?","Taylor Swift",25173,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
155,春夏秋冬,Hilcrhyme,25115,https://open.spotify.com/track/7H46BzLoUnOmeMnpmTlddm
156,366日,HY,24814,https://open.spotify.com/track/0GhhU1qpdbKG1AUMKkFGbi
157,"Bang Bang","Jessie J",24811,https://open.spotify.com/track/3oEekS4xhmFQ88ieCVTZ7H
158,空,"Taichi Mukai",24780,https://open.spotify.com/track/4GuaN5aBRpCy2AV7SDoaA3
159,Problem,"Ariana Grande",24724,https://open.spotify.com/track/7fYbFYt7X4FZvuJJC90EX0
160,"Ghostface Killers","21 Savage",24503,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
161,ITO,"EXILE ATSUSHI",24365,https://open.spotify.com/track/4kjF1ooqgWABonCJOQee0Y
162,"Blood Sweat & Tears",BTS,24347,https://open.spotify.com/track/5RGf8qn1TBWVplLyyKUsuV
163,"Good Life (with G-Eazy & Kehlani)",G-Eazy,24332,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
164,Michi,EXILE,24276,https://open.spotify.com/track/1vBVxhdaJWb1Eca4yc7K4t
165,三日月,ayaka,24208,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
166,イト,"Creep Hyp",24197,https://open.spotify.com/track/4v6edT4Ogf8qXGphyFfg1u
167,Burning,"Sam Smith",24104,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ
168,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",24064,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
169,Aitai,Miliyah,24040,https://open.spotify.com/track/26b8AQqACTxOEWpEejMPLY
170,"Slow Hands","Niall Horan",23943,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
171,また逢う日まで,HIRAIDAI,23828,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
172,にじいろ,ayaka,23664,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
173,NAO,HY,23641,https://open.spotify.com/track/4pLwn8PSL0aW11gTO9LTJ8
174,"All Falls Down (feat. Juliander)","Alan Walker",23587,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
175,"Just the Way You Are","Bruno Mars",23446,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
176,Starving,"Hailee Steinfeld",23416,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
177,"LUV ME",TWICE,23270,https://open.spotify.com/track/1X1BrTxo2C77VnyEkBJm21
178,"友よ 〜 この先もずっと・・・",Ketsumeishi,23144,https://open.spotify.com/track/3A0VFRUxhqpJeOxo0rklqC
179,いいんですか?,RADWIMPS,23124,https://open.spotify.com/track/2YtGffDs1z9VOZRLW1Iv5J
180,"Turn Your Love Around",AmPm,23078,https://open.spotify.com/track/0R2sVKQiehRZIjT9cXuvub
181,"MIC Drop",BTS,23077,https://open.spotify.com/track/2SYa5Lx1uoCvyDIW4oee9b
182,Everyday,"Ariana Grande",23076,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
183,"Castle on the Hill","Ed Sheeran",22934,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
184,R.Y.U.S.E.I.,"J SOUL BROTHERS III",22907,https://open.spotify.com/track/0eio2xxlLcgMCSMPgJseeI
185,そばかす,"JUDY AND MARY",22876,https://open.spotify.com/track/6YtmVjtDWDbac5tcto0BAn
186,Criminal,"Natti Natasha",22864,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
187,366日,"Shota Shimizu",22837,https://open.spotify.com/track/3KOAjzxIJdreRSzffGLYoa
188,,,22809,https://open.spotify.com/track/1YqcGlCHNquxBhlUZsjhMT
189,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",22784,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
190,"Song for…",HY,22759,https://open.spotify.com/track/7ozAc74JyFBZaneEwQO1DH
191,"Blank Space","Taylor Swift",22698,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
192,好きな人がいること,JY,22687,https://open.spotify.com/track/2Xqo3hbuyHFnVmh2ORVRUD
193,"Don't Wanna Know (feat. Kendrick Lamar)","Maroon 5",22651,https://open.spotify.com/track/3PGdPUMdUg7a3Tgr5gkfKK
194,ハナミズキ,"Yo Hitoto",22618,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
195,"Jocelyn Flores",XXXTENTACION,22538,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
196,Truthfully,DNCE,22529,https://open.spotify.com/track/6RWaeePOtZROiS2kyQhMs3
197,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",22516,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
198,"普通の今夜のことを ー let tonight be forever remembered ー","Daichi Miura",22463,https://open.spotify.com/track/4AW9Fobw3ENnOFDKwKdq7Q
199,"Call Me Maybe","Carly Rae Jepsen",22425,https://open.spotify.com/track/20I6sIOMTCkB6w7ryavxtO
200,"Down (feat. Gucci Mane)","Fifth Harmony",22413,https://open.spotify.com/track/7fSPXg9avmHAkLopHA7YFe
