,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
47,"Santa's Coming for Us",Sia,57446,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
48,"What Do You Mean?","Justin Bieber",57303,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
49,"River (feat. Ed Sheeran)",Eminem,55427,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
50,"Lonely Together (feat. Rita Ora)",Avicii,55022,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
51,rockstar,"Post Malone",54936,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
52,R.Y.U.S.E.I.,"J SOUL BROTHERS III",53885,https://open.spotify.com/track/0eio2xxlLcgMCSMPgJseeI
53,"Look What You Made Me Do","Taylor Swift",52824,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il
54,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",52704,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
55,花,"ORANGE RANGE",52452,https://open.spotify.com/track/4clwFLZjrvTtnrMviJnVKh
56,"The Beginning","ONE OK ROCK",51286,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
57,"There's Nothing Holdin' Me Back","Shawn Mendes",50716,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
58,"Santa Claus Is Coming To Town","The Jackson 5",49821,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z
59,Silence,Marshmello,49571,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
60,HOME,"Shota Shimizu",49278,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
61,"Sorry Not Sorry","Demi Lovato",49163,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
62,Mama,"Jonas Blue",49021,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
63,片想い,miwa,48700,https://open.spotify.com/track/17DfKcV1gBdfMBdzsf4NQx
64,やさしさで溢れるように,Flower,48483,https://open.spotify.com/track/2NgQV5lmGPPTTlrHXeAPJ7
65,"Wonderful Christmastime - Remastered 2011 / Edited Version","Paul McCartney",47846,https://open.spotify.com/track/4gavOCQdZ2g86gkvi17FM7
66,"Dusk Till Dawn - Radio Edit",ZAYN,47582,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
67,"Your Song","Rita Ora",46531,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
68,鱗(うろこ),"Motohiro Hata",46406,https://open.spotify.com/track/2RobEQGaFJS8tZ0EWnCtld
69,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",46211,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
70,カタオモイ,Aimer,45565,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
71,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",45327,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
72,"奏(かなで) - ARENA TOUR '07 ""W-ARENA""","Sukima Switch",44827,https://open.spotify.com/track/1bHgnjGsRCxlCxD5BobatI
73,Story,AI,44718,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
74,SORA,"GENERATIONS from EXILE TRIBE",44545,https://open.spotify.com/track/3Xrd2febrBti5pNuRTVmra
75,"STAY TUNE",Suchmos,44493,https://open.spotify.com/track/0albLGvYx6ftOUJ7KF0i5I
76,Tda'''Aitakute,EXILE,44355,https://open.spotify.com/track/2wAf64UF5cK7mlAUfvVPl9
77,"J.S.B. HAPPINESS","J SOUL BROTHERS III",44348,https://open.spotify.com/track/5oWbdc6MKLm2y9HIGsSNPx
78,"Galway Girl","Ed Sheeran",44271,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
79,"2U (feat. Justin Bieber)","David Guetta",44054,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
80,ひまわりの約束,"Motohiro Hata",43500,https://open.spotify.com/track/315z5bDr8oJ0OAxD3jQZmH
81,AM11:00,HY,42530,https://open.spotify.com/track/6RKE835qBUUneyOH1p0fnP
82,蝶々結び,Aimer,42421,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
83,"Let You Down",NF,41813,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
84,Sorry,"Justin Bieber",41566,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
85,"Underneath the Tree","Kelly Clarkson",41066,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
86,ハピネス,AI,40409,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI
87,Stargazing,Kygo,40121,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
88,"Kimini Todoke",flumpool,39867,https://open.spotify.com/track/23mknRzp3IpdyE9XULtv0B
89,"milk tea","Shota Shimizu",39674,https://open.spotify.com/track/0ijT1F143SdGb45SQB3rHk
90,人生は夢だらけ,"Sheena Ringo",39606,https://open.spotify.com/track/7JvOGQbMHOcOnz4riGimUb
91,にじいろ,ayaka,39245,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
92,TT,TWICE,39233,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
93,"Kanzen kankaku Dreamer","ONE OK ROCK",39085,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
94,Paris,"The Chainsmokers",38694,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
95,"Most Girls","Hailee Steinfeld",38653,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
96,ITO,"EXILE ATSUSHI",38268,https://open.spotify.com/track/4kjF1ooqgWABonCJOQee0Y
97,"That's What I Like","Bruno Mars",37457,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
98,MAGIC,AAA,37205,https://open.spotify.com/track/0K4Wg6Pwx0cOuJkN8xvuto
99,花束のかわりにメロディーを,"Shota Shimizu",37072,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
100,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",37048,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
101,"24K Magic","Bruno Mars",36948,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
102,"Him & I (with Halsey)",G-Eazy,36662,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
103,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",36189,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
104,"I Like Me Better",Lauv,36106,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
105,クリスマス・イブRap,"KICK THE CAN CREW",35592,https://open.spotify.com/track/28TAkBbHM8l9GYR0dPtCQ5
106,"It's Beginning to Look a Lot like Christmas","Michael Bublé",35226,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
107,"Shake It Off","Taylor Swift",34870,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
108,"No Promises (feat. Demi Lovato)","Cheat Codes",34835,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
109,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,34597,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
110,ハナミズキ,"Yo Hitoto",34596,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
111,"Échame La Culpa","Luis Fonsi",34276,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
112,"One Last Time","Ariana Grande",34253,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
113,"Blood Sweat & Tears",BTS,33921,https://open.spotify.com/track/5RGf8qn1TBWVplLyyKUsuV
114,明日、また,[Alexandros],33663,https://open.spotify.com/track/2OqENlvR9PA6nRVptuQIFe
115,"Because of you","Shota Shimizu",33539,https://open.spotify.com/track/2LwjA3u1bTgnhfbR4MsPxw
116,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,33340,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
117,"Winter Wonderland / Don't Worry Be Happy (feat. Tori Kelly)",Pentatonix,33098,https://open.spotify.com/track/2kPpxNSgXRvu5yqkRLKJIu
118,"Without You (feat. Sandro Cavazza)",Avicii,33080,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
119,"Love Yourself","Justin Bieber",32939,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
120,"It Ain't Me (with Selena Gomez)",Kygo,32787,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
121,"Strip That Down","Liam Payne",32776,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
122,366日,HY,31957,https://open.spotify.com/track/0GhhU1qpdbKG1AUMKkFGbi
123,"Have Yourself A Merry Little Christmas","Sam Smith",31896,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E
124,"Take what you want (featuring 5 Seconds of Summer)","ONE OK ROCK",31754,https://open.spotify.com/track/1P3cdB5wydoRlTFRz0bNLO
125,Sugar,"Maroon 5",31610,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
126,"普通の今夜のことを ー let tonight be forever remembered ー","Daichi Miura",31552,https://open.spotify.com/track/4AW9Fobw3ENnOFDKwKdq7Q
127,ロビンソン,SPITZ,31353,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
128,"See You Again (feat. Charlie Puth)","Wiz Khalifa",31292,https://open.spotify.com/track/6IcrwGdIvRsrImOnoYfG9Z
129,Everything,MISIA,31148,https://open.spotify.com/track/18SSDuDfgGNir2UmKorq7U
130,"Good Life (with G-Eazy & Kehlani)",G-Eazy,31142,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
131,"Gucci Gang","Lil Pump",31113,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
132,"Thinking out Loud","Ed Sheeran",30928,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
133,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",30818,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
134,"Go Go",BTS,30785,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0
135,"Side To Side","Ariana Grande",30534,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
136,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",30519,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
137,Overflows~言葉にできなくて~,"Naoto Inti Raymi",30459,https://open.spotify.com/track/60QO7SvW5aaFgMLvltlr6E
138,Unforgettable,"French Montana",30366,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
139,"PIECES OF A DREAM",CHEMISTRY,30308,https://open.spotify.com/track/6CQ5WvprBENUd53lv9UzAh
140,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",29591,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
141,何度でも,"DREAMS COME TRUE",29572,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
142,"Work from Home (feat. Ty Dolla $ign)","Fifth Harmony",29487,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
143,"We are the light",miwa,29470,https://open.spotify.com/track/0EMcGnATwfcWbxmQKBJhB2
144,そばかす,"JUDY AND MARY",29127,https://open.spotify.com/track/6YtmVjtDWDbac5tcto0BAn
145,"Break Free","Ariana Grande",29110,https://open.spotify.com/track/1X2Zd5wKGbY1oKzb8dzJRy
146,1-800-273-8255,Logic,29036,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
147,美女と野獣,"Ariana Grande",28963,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
148,"Down (feat. Gucci Mane)","Fifth Harmony",28910,https://open.spotify.com/track/7fSPXg9avmHAkLopHA7YFe
149,"Winter Lights",Ovall,28876,https://open.spotify.com/track/3iceeQ5PJPmkL6X8qwX28v
150,"Let Me Love You","DJ Snake",28762,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
151,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",28641,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
152,"Mi Gente","J Balvin",28641,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
153,"Castle on the Hill","Ed Sheeran",28399,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
154,どんなときも。,"Noriyuki Makihara",28336,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
155,三日月,ayaka,28320,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
156,おとなの掟,"Sheena Ringo",28275,https://open.spotify.com/track/1b005eRoP2UMjLud1FMzMG
157,Michi,EXILE,28240,https://open.spotify.com/track/1vBVxhdaJWb1Eca4yc7K4t
158,"More Than You Know","Axwell /\ Ingrosso",28048,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
159,"Merry & Happy",TWICE,27864,https://open.spotify.com/track/6KerECWKSko16Qbof4gwst
160,光榮之橋,Yuzu,27682,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
161,Thunder,"Imagine Dragons",27609,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
162,Anywhere,"Rita Ora",27591,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
163,"友よ 〜 この先もずっと・・・",Ketsumeishi,27508,https://open.spotify.com/track/3A0VFRUxhqpJeOxo0rklqC
164,"SIGNAL - Japanese ver.",TWICE,27437,https://open.spotify.com/track/4R7QVSqBN0koJHcOL7PGb5
165,"As If It's Your Last",BLACKPINK,27337,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
166,"Fantastic Boy",BIGBANG,26972,https://open.spotify.com/track/2GrYIUrAYK5TZhSh0RJV6H
167,"CHEER UP - Japanese ver.",TWICE,26900,https://open.spotify.com/track/5UnRutJ5phJ9Ti4WnFgEoJ
168,"Don't Wanna Cry",SEVENTEEN,26811,https://open.spotify.com/track/6Upu6yjkdi0DVI8E3IBZEU
169,"MIC Drop",BTS,26700,https://open.spotify.com/track/2SYa5Lx1uoCvyDIW4oee9b
170,"...Ready For It?","Taylor Swift",26570,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
171,Re:make,"ONE OK ROCK",26452,https://open.spotify.com/track/6IghCx6jRj5VHEmXKQH2pR
172,NAO,HY,26237,https://open.spotify.com/track/4pLwn8PSL0aW11gTO9LTJ8
173,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",26217,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
174,愛してるのに、愛せない,AAA,26198,https://open.spotify.com/track/2GLp1Arz4ZtihdjdL9m80W
175,"Love ☆ Queen",E-girls,26185,https://open.spotify.com/track/5C5m0n29iXtAg5cQZt6cEN
176,海の声,"Taro Urashima",26153,https://open.spotify.com/track/0cTVZh7F5sV1Sd4KxVgmDS
177,"Fetish (feat. Gucci Mane)","Selena Gomez",26137,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
178,シルエット,KANA-BOON,26097,https://open.spotify.com/track/21z1GxeHjfD3qkaF5CgCTO
179,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",26001,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
180,HAPPY,"J SOUL BROTHERS III",25749,https://open.spotify.com/track/6U1HaCuOL1ZouGk0OEpEbS
181,"What About Us",P!nk,25715,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
182,はじまりの予感,Ketsumeishi,25630,https://open.spotify.com/track/2k84FgJC2Qbj8lRf0lp1Qn
183,"Feel It Still","Portugal. The Man",25487,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
184,Wait,"Maroon 5",25362,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
185,"Like OOH-AHH - Japanese ver.",TWICE,25361,https://open.spotify.com/track/2bnUATKYS3JykGpZjjlbXV
186,"Jingle Bell Rock","Bobby Helms",25176,https://open.spotify.com/track/1cImYkHOQMFE7AZC9aOk4y
187,"No Limit",G-Eazy,25157,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
188,"Never Be the Same","Camila Cabello",25155,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5
189,Truthfully,DNCE,25116,https://open.spotify.com/track/6RWaeePOtZROiS2kyQhMs3
190,"MIC Drop - Japanese ver.",BTS,25105,https://open.spotify.com/track/40k5LCBydpXyLZkMulJqzX
191,おいしい季節,"Sheena Ringo",25013,https://open.spotify.com/track/4COgXCkA1Nqg3sL1yNxNzy
192,"BANG BANG BANG - KR Ver.",BIGBANG,24946,https://open.spotify.com/track/6iu311jZAJFLPgoIWgrA72
193,Gorgeous,"Taylor Swift",24798,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA
194,"Only Holy Story",STEADY&CO.,24762,https://open.spotify.com/track/598BrgIdXL6jRUKyzZQIWa
195,"Dirty Work","Austin Mahone",24581,https://open.spotify.com/track/7Deab1qNhkyO5q6rXmVLkO
196,"BOOMBAYAH - KR Ver.",BLACKPINK,24519,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
197,Energetic,"Wanna One",24499,https://open.spotify.com/track/3NkkcnnKrNHv4AiGaPdD76
198,"クリスマス -white falcon & blue christmas- remixed by 小西康陽","Sunny Day Service",24394,https://open.spotify.com/track/1pdPwEGe8y7GcqEqma8CR6
199,HUMBLE.,"Kendrick Lamar",24320,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
200,"I Fall Apart","Post Malone",24294,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
