,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
33,ビンテージ,"Official HIGE DANdism",400966,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W
34,"Closer - Tokyo Remix","The Chainsmokers",389105,https://open.spotify.com/track/5PYnqtWbSBJTJFl4Ui55HE
35,ハッピーエンド,"back number",387828,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J
36,奏(かなで),"Sukima Switch",382951,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
37,HANABI,Mr.Children,379338,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i
38,別の人の彼女になったよ,wacci,377482,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB
39,366日,HY,377374,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
40,夜に駆ける,YOASOBI,374343,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js
41,小さな恋のうた,MONGOL800,372730,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
42,今夜このまま,Aimyon,363549,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3
43,"Wherever you are","ONE OK ROCK",363030,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
44,ワタリドリ,[Alexandros],356851,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
45,愛をこめて花束を,Superfly,344434,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
46,"Intentions (feat. Quavo)","Justin Bieber",343471,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
47,打上花火,DAOKO,339112,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
48,"Dance Monkey","Tones And I",334024,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
49,ひまわりの約束,"Motohiro Hata",332262,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
50,クリスマスソング,"back number",305114,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
51,"snow jam",Rin音,287618,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL
52,プロローグ,Uru,243283,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
53,"Don't Start Now","Dua Lipa",232398,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
54,小さな惑星,"King Gnu",227255,https://open.spotify.com/track/6eRs5SaiDOaGJ5AceBnrsk
55,Kabutomushi,aiko,219681,https://open.spotify.com/track/4kRbmjHl6Ncxsmzl4cJdg4
56,さよならの今日に,Aimyon,218931,https://open.spotify.com/track/5B7hOlz4fU7LV5i6sfFBx2
57,"Shape of You","Ed Sheeran",218827,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
58,"Blinding Lights","The Weeknd",215894,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
59,花束,"back number",210201,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
60,Lovers,sumika,202866,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
61,秒針を噛む,ZUTOMAYO,201350,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
62,春愁,"Mrs. GREEN APPLE",197371,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
63,"Never Grow Up",CHANMINA,195303,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
64,新宝島,Sakanaction,194169,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
65,空の青さを知る人よ,Aimyon,191220,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY
66,異端なスター,"Official HIGE DANdism",191176,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
67,願い,sumika,190660,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
68,"Toosie Slide",Drake,187486,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
69,愛唄,GReeeeN,186052,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
70,WANNABE,ITZY,185334,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
71,"Boss Bitch","Doja Cat",185086,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
72,全力少年,"Sukima Switch",182793,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
73,トリコ,Nissy,181277,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
74,ヒロイン,"back number",180456,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
75,君がくれた夏,"Leo Ieiri",180379,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
76,"Break My Heart","Dua Lipa",179182,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
77,Vinyl,"King Gnu",178897,https://open.spotify.com/track/2zbWCme3Dvp8071b4R4nkY
78,だから僕は音楽を辞めた,ヨルシカ,177652,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
79,アイデア,"Gen Hoshino",177237,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
80,Dropout,"SEKAI NO OWARI",176629,https://open.spotify.com/track/7C8zDcBTD0HtYAnolSRZm3
81,us,milet,175932,https://open.spotify.com/track/7kPN6Q2Ri2xhCBVTxAlR8v
82,Yummy,"Justin Bieber",174522,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
83,ESCAPADE,"Official HIGE DANdism",172256,https://open.spotify.com/track/2IPqNqkVIs2BHdwNys44lY
84,"Movin' on","J SOUL BROTHERS III",170986,https://open.spotify.com/track/3SAv82Quz3LQyBJcBdYdK2
85,"Wasted Nights","ONE OK ROCK",170755,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
86,"Say So","Doja Cat",167473,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
87,チェリー,SPITZ,165957,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
88,"Love so sweet",ARASHI,165724,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
89,バッドフォーミー,"Official HIGE DANdism",165408,https://open.spotify.com/track/6rH3dc5bGzqrJv6ZARFfJX
90,Memories,"Maroon 5",164388,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
91,最後の恋煩い,"Official HIGE DANdism",163593,https://open.spotify.com/track/2oLFvIUF0qfyLybZwQOPUe
92,ヒカリヘ,miwa,163411,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
93,アイノカタチ,MISIA,162954,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
94,天体観測,"BUMP OF CHICKEN",160738,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
95,丸ノ内サディスティック,"Sheena Ringo",160050,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
96,"I'm Here","Daichi Miura",159219,https://open.spotify.com/track/5PYwENRSNMq2fe2dL8RHjn
97,Birthday,Mr.Children,158678,https://open.spotify.com/track/5vpSUCiUlEqAQpFLYr16t6
98,眠り姫,"SEKAI NO OWARI",157933,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
99,恋音と雨空,AAA,157281,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
100,CHEERS,"Mrs. GREEN APPLE",156956,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
101,貴方解剖純愛歌〜死ね〜,Aimyon,155103,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
102,ユーモア,"King Gnu",154962,https://open.spotify.com/track/0q5UAd2D2ZC8lGZcKXdyEg
103,Señorita,"Shawn Mendes",153893,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
104,Closer,"The Chainsmokers",153125,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
105,"WanteD! WanteD!","Mrs. GREEN APPLE",152026,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
106,コイワズライ,Aimer,151406,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
107,"I Don't Care (with Justin Bieber)","Ed Sheeran",150804,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
108,明日も,SHISHAMO,150245,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
109,キセキ,GReeeeN,150236,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
110,"PRESENT - English ver.","Mrs. GREEN APPLE",149979,https://open.spotify.com/track/3Yq5orBb97KAajDN52s92t
111,"Sunday Best",Surfaces,148179,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
112,"Boy With Luv (feat. Halsey)",BTS,146992,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
113,欲望に満ちた青年団,"ONE OK ROCK",146635,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
114,愛を伝えたいだとか,Aimyon,146095,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
115,"Blueberry Faygo","Lil Mosey",145375,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
116,カタオモイ,Aimer,145152,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
117,鱗(うろこ),"Motohiro Hata",144654,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
118,恋,"Gen Hoshino",144216,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
119,パプリカ,Foorin,143182,https://open.spotify.com/track/0bdYJCO9clK9ew61Z7GqMf
120,Physical,"Dua Lipa",142574,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
121,会いたいわ,iri,142291,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
122,Amazing,"Official HIGE DANdism",141483,https://open.spotify.com/track/1eYWPiHNH5xpZMZ4z6BlyZ
123,ON,BTS,141317,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
124,Attitude,"Mrs. GREEN APPLE",140124,https://open.spotify.com/track/7zbsxhqTb3yDICWuNBCodY
125,いつか,"Saucy Dog",139724,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
126,花束のかわりにメロディーを,"Shota Shimizu",139220,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
127,"足音 ~Be Strong",Mr.Children,139074,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT
128,SUN,"Gen Hoshino",139052,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW
129,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",138288,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt
130,みかんハート,C&K,135025,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
131,優しいあの子,SPITZ,134434,https://open.spotify.com/track/29RAzfejW1O69okBQXibca
132,"death bed (coffee for your head)",Powfu,134283,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
133,"STAYIN' ALIVE",JUJU,133027,https://open.spotify.com/track/7Ku8xYzqWuTf6xbYf01jvS
134,"Feel Special",TWICE,132926,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
135,2002,Anne-Marie,132562,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
136,"My Boo","Shota Shimizu",131799,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
137,Slumberland,"King Gnu",131788,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP
138,"SWEET TWEET","Official HIGE DANdism",131667,https://open.spotify.com/track/0dKJGmhY4Hh40bOkPz9n6N
139,君に届け,flumpool,131009,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
140,"Stand Out Fit In","ONE OK ROCK",130868,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
141,ファンファーレ,sumika,130833,https://open.spotify.com/track/185espHo2bItrvYrUUkDhe
142,楓,SPITZ,130156,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL
143,HIP,MAMAMOO,130125,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
144,Happiness,ARASHI,129593,https://open.spotify.com/track/5p2NSsBiaKK1CJwM7Rc1Yp
145,"Prayer X","King Gnu",129483,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
146,センス・オブ・ワンダー,sumika,129105,https://open.spotify.com/track/7dq1MjHwPom4LI0eqQimMw
147,モノローグ,"Kiro Akiyama",129005,https://open.spotify.com/track/7GSJHIDpqukoyqdK0Kv9LO
148,CHE.R.RY,YUI,128113,https://open.spotify.com/track/5N61UhnB7krCVaThWoWN8s
149,リブート,miwa,127524,https://open.spotify.com/track/5bTgpL0eRxUX8BLl0ZlGpL
150,"POP STAR","Ken Hirai",127477,https://open.spotify.com/track/23uQiOQOedghJ4Jmwp5zLa
151,祈り花,HIRAIDAI,127458,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
152,ラストソング,"Official HIGE DANdism",127193,https://open.spotify.com/track/7sqoUXFIrcdyDtTjdekx8P
153,Story,AI,127006,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
154,瞳をとじて,"Ken Hirai",126961,https://open.spotify.com/track/3PBsyDUyJNvQouc1zzD9Ei
155,Sparkle,iri,126814,https://open.spotify.com/track/55Za7bZ9ukyFsnA2I7cR0b
156,3月9日,Remioromen,126315,https://open.spotify.com/track/1Alsp6EVIAHTDorSjPeRuY
157,いつかこの涙が,"Little Glee Monster",126070,https://open.spotify.com/track/3dreSfXDAs97mmSmXAObc0
158,ロビンソン,SPITZ,125828,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws
159,"High Hopes","Panic! At The Disco",125279,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
160,真夏の夜の匂いがする,Aimyon,125277,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC
161,"In Your Eyes","The Weeknd",124558,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
162,アスノヨゾラ哨戒班,MARY,123700,https://open.spotify.com/track/6MzEXh13iE5RV4mmL1jcq6
163,ともに,WANIMA,123225,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
164,ECHO,"Little Glee Monster",122543,https://open.spotify.com/track/3l88VGmIhhQPJQGBTkstJS
165,"If I Can't Have You","Shawn Mendes",122288,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
166,lovin',"Mrs. GREEN APPLE",121763,https://open.spotify.com/track/19kF4PkH9RmZlMSEOhSgdQ
167,Flash!!!,"King Gnu",120894,https://open.spotify.com/track/7a7rtAGLudCpQnaKp4zgwG
168,"Like It Is",Kygo,119778,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
169,"FIRE GROUND","Official HIGE DANdism",119387,https://open.spotify.com/track/68wBvZVbf4w9mWgnGBpt4R
170,ROXANNE,"Arizona Zervas",118161,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
171,さくら,Ketsumeishi,117955,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
172,帰り道は遠回りしたくなる,Nogizaka46,117853,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
173,夜行,ヨルシカ,117729,https://open.spotify.com/track/1sPu1euMR0UlTMFFWHh4wB
174,Boyfriend,"Selena Gomez",117634,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
175,FANCY,TWICE,117202,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
176,また逢う日まで,HIRAIDAI,117074,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
177,"Tell Me Baby","Official HIGE DANdism",116095,https://open.spotify.com/track/5yeXw1L7CqKXkHaJ0W4RrT
178,ドラえもん,"Gen Hoshino",115232,https://open.spotify.com/track/6rEReeuYDZdggaSMF1sybO
179,何度でも,"DREAMS COME TRUE",115150,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
180,栞,"Creep Hyp",114765,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG
181,"10,000 Hours (with Justin Bieber)","Dan + Shay",114135,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
182,やさしさで溢れるように,JUJU,114068,https://open.spotify.com/track/2yy4DaVpNEkEdqmoEiWSQT
183,"I gotta go",GeG,113945,https://open.spotify.com/track/5EBsireOwbvRqFb0md9BDu
184,"Roses - Imanbek Remix","SAINt JHN",113302,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
185,Overflow,"King Gnu",112952,https://open.spotify.com/track/0oWEKdOaSIKqI5uzxvXs1u
186,ドラマ,C&K,112617,https://open.spotify.com/track/1Wrvk37yFyc31RUbzCmI3r
187,シンクロニシティ,Nogizaka46,112048,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
188,"The Box","Roddy Ricch",111614,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
189,光榮之橋,Yuzu,111313,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
190,Circles,"Post Malone",110806,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
191,粉雪,Remioromen,109459,https://open.spotify.com/track/1Vimcaq6kgTq6xgHSnr4pS
192,"100万回の「I love you」",Rake,109284,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
193,"The hole","King Gnu",108181,https://open.spotify.com/track/6aPDcQqxHILkKLqDdtIKu7
194,Falling,"Trevor Daniel",107742,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
195,"BELIEVE IT",PARTYNEXTDOOR,107456,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
196,"See You Again (feat. Charlie Puth)","Wiz Khalifa",107168,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
197,青空,aiko,107136,https://open.spotify.com/track/10oI3g6tvqOu73Z1LY044G
198,"蜜の月 -for the film-","SEKAI NO OWARI",106775,https://open.spotify.com/track/2p4BoXg0Km9NUY9lIzpjWo
199,RPG,"SEKAI NO OWARI",106735,https://open.spotify.com/track/1MD8iN2BEd0lLvn6bECyB1
200,LADY,"Official HIGE DANdism",106731,https://open.spotify.com/track/3SvfMMAkNKJWwvTPQEvAto
