,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
35,キセキ,GReeeeN,92857,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
36,終わりなき旅,Mr.Children,92521,https://open.spotify.com/track/1MO9nfvsVcW3Hgh0FqYfXq
37,花束を君に,"Hikaru Utada",91152,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD
38,Closer,"The Chainsmokers",90846,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
39,RAIN,"SEKAI NO OWARI",90645,https://open.spotify.com/track/40cPkRjw5aLQIOjaqgUVnB
40,新宝島,Sakanaction,89964,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
41,鱗(うろこ),"Motohiro Hata",89703,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
42,"Dance The Night Away",TWICE,89431,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA
43,"Girls Like You (feat. Cardi B)","Maroon 5",89316,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
44,ハナミズキ,"Yo Hitoto",88805,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
45,どうしよう,Tempalay,87266,https://open.spotify.com/track/7aDTcAtL4HAXHTYmJBi9se
46,"In My Feelings",Drake,86547,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
47,Sign,Mr.Children,86131,https://open.spotify.com/track/4Qoy76tEOBaCEvuydNQ2ep
48,366日,HY,85654,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
49,さよならエレジー,"Masaki Suda",84445,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
50,2002,Anne-Marie,84205,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
51,HOME,"Shota Shimizu",79432,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
52,君に届け,flumpool,76486,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
53,さよならの前に,AAA,76299,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
54,名もなき詩,Mr.Children,74989,https://open.spotify.com/track/5hrS405iyU1OLU4BFwGWGY
55,"Hello, my friend","Yumi Matsutoya",72132,https://open.spotify.com/track/41NIQxcwqfE4M4iJ6UQHFX
56,"Promises (with Sam Smith)","Calvin Harris",71559,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
57,"Eastside (with Halsey & Khalid)","benny blanco",71242,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
58,"FAKE LOVE",BTS,69702,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
59,"The Middle",Zedd,69312,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
60,"Something Just Like This","The Chainsmokers",68798,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
61,ロビンソン,SPITZ,68600,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
62,浪漫飛行,"Kome Kome Club",67783,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
63,LIKEY,TWICE,67427,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
64,何度でも,"DREAMS COME TRUE",67374,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
65,AM11:00,HY,66171,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
66,"WanteD! WanteD!","Mrs. GREEN APPLE",65950,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
67,"Solo (feat. Demi Lovato)","Clean Bandit",65340,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
68,IDOL,BTS,64158,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
69,"DIAMONDS (ダイアモンド)","PRINCESS PRINCESS",64079,https://open.spotify.com/track/0pfjlc96u3vv2cJkXEnrPC
70,アンビバレント,Keyakizaka46,64076,https://open.spotify.com/track/3pA7Zp3qRuAJOy7AqV7zcH
71,光榮之橋,Yuzu,64041,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
72,"足音 ~Be Strong",Mr.Children,61992,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT
73,"Let You Love Me","Rita Ora",61914,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS
74,Better,Khalid,61278,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J
75,"The Beginning","ONE OK ROCK",61157,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
76,DNA,BTS,60402,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
77,DEJAVU,AAA,60231,https://open.spotify.com/track/4HxP6JOfuxnJUZY21zo4hF
78,Wolves,"Selena Gomez",60203,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
79,奏(かなで),"Sukima Switch",60188,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
80,ノーダウト,"Official HIGE DANdism",59846,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
81,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",59510,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
82,"I LOVE YOU","Chris Hart",58815,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
83,"New Rules","Dua Lipa",58681,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
84,"What Lovers Do (feat. SZA)","Maroon 5",58304,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG
85,君が好き,"Shota Shimizu",58290,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
86,"I Love It (& Lil Pump)","Kanye West",58205,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
87,"Stand By You","Official HIGE DANdism",57931,https://open.spotify.com/track/4OW0kFnUSKf9Hy8j400owF
88,カタオモイ,Aimer,57774,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
89,"Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo",57667,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
90,"Kimiga Kureta Natsu","Leo Ieiri",57578,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
91,そばかす,"JUDY AND MARY",57465,https://open.spotify.com/track/6YtmVjtDWDbac5tcto0BAn
92,"Falling Down - Bonus Track","Lil Peep",56336,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q
93,breathin,"Ariana Grande",56299,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
94,"DDU-DU DDU-DU - KR Ver.",BLACKPINK,56284,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu
95,"Hello,Again~昔からある場所~","My Little Lover",55787,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
96,BAAM,MOMOLAND,55593,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW
97,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",55163,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
98,"Don't Leave Me Alone (feat. Anne-Marie)","David Guetta",54421,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24
99,"LOVE LOVE LOVE","DREAMS COME TRUE",54210,https://open.spotify.com/track/1tcEqPHAQCOKIHwUMQ2POT
100,"Heart Shaker",TWICE,54150,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln
101,貴方解剖純愛歌〜死ね〜,Aimyon,53882,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
102,"youthful days",Mr.Children,53667,https://open.spotify.com/track/5sjzkxkRVvGtanVjZ86eZu
103,壊れかけのRadio,"Hideaki Tokunaga",53395,https://open.spotify.com/track/6ddbslC9nFUFgscup9R2j3
104,TT,TWICE,53011,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
105,"Despacito - Remix","Luis Fonsi",52977,https://open.spotify.com/track/6rPO02ozF3bM7NnOV4h6s2
106,"Beautiful (feat. Camila Cabello)",Bazzi,52923,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
107,にじいろ,ayaka,52664,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
108,Sugar,"Maroon 5",52552,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
109,"Havana (feat. Young Thug)","Camila Cabello",52111,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
110,"Wake Me Up",Avicii,51509,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
111,IDOL,BTS,51317,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx
112,楓,SPITZ,50845,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
113,"Shake It Off","Taylor Swift",50401,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
114,"Without Me",Halsey,49977,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
115,himawari,Mr.Children,49915,https://open.spotify.com/track/0mSueW5i2ME6O3xyEFzEd2
116,"PIECES OF A DREAM",CHEMISTRY,49755,https://open.spotify.com/track/6CQ5WvprBENUd53lv9UzAh
117,"Silent Majority",Keyakizaka46,49524,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
118,Polaroid,"Jonas Blue",49305,https://open.spotify.com/track/1wsLHgXJ4SKIfd5ePSX1hD
119,GIFT,Mr.Children,49267,https://open.spotify.com/track/0KuX5JwRcmB7316EcvhmLS
120,"This Is Me","Keala Settle",49083,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
121,"High On Life (feat. Bonn)","Martin Garrix",48937,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
122,シーソーゲーム~勇敢な恋の歌~,Mr.Children,48823,https://open.spotify.com/track/20VGCJzkwHCgchhy5JwKq1
123,Doctor,CHANMINA,48724,https://open.spotify.com/track/3qz3m46mqtWEaq4XFthhOs
124,"Red Swan",Yoshiki,48723,https://open.spotify.com/track/0zvN9oq95bIEQjvfcdeZlX
125,秒針を噛む,ZUTOMAYO,48558,https://open.spotify.com/track/2DwHI6gIvTHXNGmqDWGriw
126,"Can You Keep A Secret?","Hikaru Utada",48224,https://open.spotify.com/track/40jVj558cVitsa0GKnFKR0
127,"TT - Japanese ver.",TWICE,47566,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G
128,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",47377,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
129,"Tiny Dancers",Aimer,47355,https://open.spotify.com/track/43GUQ5FujwMeyYZ4ns0Wek
130,365日,Mr.Children,47293,https://open.spotify.com/track/2KBEZQEPc5d0yl5WhPr26x
131,"Happy Now",Zedd,47194,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
132,蝶々結び,Aimer,47179,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
133,"恋しさと せつなさと 心強さと","Ryoko Shinohara",46967,https://open.spotify.com/track/4t6gCnZijXxfFkrZG2RDHg
134,"Tints (feat. Kendrick Lamar)","Anderson .Paak",46898,https://open.spotify.com/track/1gnwGVoG7V08vMX3hyr90x
135,Youngblood,"5 Seconds of Summer",46829,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
136,"Flavor Of Life","Hikaru Utada",46585,https://open.spotify.com/track/08mZXLDUeuv1wz4ZunfIC2
137,"I'm Fine",BTS,46544,https://open.spotify.com/track/0EQMrxdeiBhry9JCxskko3
138,花,"ORANGE RANGE",46334,https://open.spotify.com/track/6DE61O4fNPiBAQWzldBnbv
139,HERO,Mr.Children,46226,https://open.spotify.com/track/2uJ2C2eQY1EwHWxhCffSlx
140,"What Do You Mean?","Justin Bieber",46123,https://open.spotify.com/track/4B0JvthVoAAuygILe3n4Bs
141,"First Love","Hikaru Utada",45733,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc
142,FRIENDS,Marshmello,45624,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
143,"Candy Pop",TWICE,45570,https://open.spotify.com/track/1XjipVUiZ6PAAWYbUuSQnS
144,"Lost In Japan - Remix","Shawn Mendes",45559,https://open.spotify.com/track/575NJxNUVDqwJGdzBrlLbv
145,生きていたんだよな,Aimyon,45424,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX
146,"Let Me Love You","DJ Snake",45400,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
147,みんな空の下,ayaka,45170,https://open.spotify.com/track/5jc5WQlrri3B5MkLByPsuv
148,"MARS DRIVE",m-flo,44719,https://open.spotify.com/track/6xNa6fXypeG458P9H3wJnb
149,"God is a woman","Ariana Grande",44669,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
150,DREAM,"Shota Shimizu",44563,https://open.spotify.com/track/6PO8T4qt3FHfauSs98zO9j
151,"Kanzen kankaku Dreamer","ONE OK ROCK",44426,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
152,"2U (feat. Justin Bieber)","David Guetta",44405,https://open.spotify.com/track/265zv3IDBskSIkvgPOSiGQ
153,"How Long","Charlie Puth",44398,https://open.spotify.com/track/6wmAHw1szh5RCKSRjiXhPe
154,Perfect,"Ed Sheeran",44307,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
155,"I WANT YOU BACK",TWICE,44104,https://open.spotify.com/track/54w5JUSWCJu64pnw8alImP
156,NAO,HY,43827,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
157,ガラスを割れ!,Keyakizaka46,43521,https://open.spotify.com/track/60ZBZn5Oy1envlLHd2s7Od
158,プラネタリウム,"Ai Otsuka",43452,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
159,ヒカリヘ,miwa,43427,https://open.spotify.com/track/64ZdxSquKhUHXDuFKAavGa
160,若者のすべて,Fujifabric,43381,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ
161,Sorry,"Justin Bieber",43228,https://open.spotify.com/track/09CtPGIpYB4BrO8qb1RGsF
162,ボーイズ&ガールズ,"ASIAN KUNG-FU GENERATION",43004,https://open.spotify.com/track/2UaKWE2RbQPGzQVL9eEEs1
163,"I Like Me Better",Lauv,42988,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
164,"Galway Girl","Ed Sheeran",42916,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
165,シンクロニシティ,Nogizaka46,42749,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
166,LIFE,AAA,42608,https://open.spotify.com/track/11Vu6aXNq2FZSqpv8XaLUO
167,Euphoria,BTS,42481,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0
168,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",42458,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
169,満月の夜なら,Aimyon,42383,https://open.spotify.com/track/6UrocZrUx9Nb490ACF5UBP
170,三月の陽炎,HY,42383,https://open.spotify.com/track/7fYJOWWC3POzPz6x35WIrV
171,そばにいるね,"Thelma Aoyama",41968,https://open.spotify.com/track/3TTTu92boD1Tqa4cuH0Hxx
172,"Good Life","Shota Shimizu",41904,https://open.spotify.com/track/2eTKpQqQNohQ7X4Qp66gB9
173,君が好き,Mr.Children,41718,https://open.spotify.com/track/7mH2yFJ44kpiex624KTC5Q
174,インフルエンサー,Nogizaka46,41683,https://open.spotify.com/track/5ofnFjLvOgZP94zmDXi3HT
175,"Just the Way You Are","Bruno Mars",41650,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
176,Automatic,"Hikaru Utada",41624,https://open.spotify.com/track/3PDuPLArSTzKH2W2hKYjh0
177,"Thinking out Loud","Ed Sheeran",41510,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
178,しるし,Mr.Children,41170,https://open.spotify.com/track/7wpCPK6zC3rDTfvjVn0ErU
179,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",41126,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
180,"The Nights",Avicii,40999,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
181,"BBoom BBoom",MOMOLAND,40983,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto
182,"Be Alright","Dean Lewis",40942,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
183,ミュージック・アワー,PornoGraffitti,40937,https://open.spotify.com/track/6DYXopoafJeQkxY4C2hknf
184,"ENDLESS RAIN - Remaster","X JAPAN",40838,https://open.spotify.com/track/2i4DNxEjTT5gjk7wgfSpFq
185,"Love Yourself","Justin Bieber",40693,https://open.spotify.com/track/50kpGaPAhYJ3sGmk6vplg0
186,"Slow & Easy",HIRAIDAI,40490,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
187,くるみ,Mr.Children,40341,https://open.spotify.com/track/3kvMma1IjS9GwYzH2vFfoa
188,Hikari,androp,40333,https://open.spotify.com/track/4Dxdlxky5TV96ibYwFUxhp
189,Tomorrow,AAA,40239,https://open.spotify.com/track/05pQfYVH8YI9ItZEHKDRrM
190,"Break Free","Ariana Grande",40238,https://open.spotify.com/track/3emCzvUm5FsQnofdNQL73a
191,"Perfect World",E-girls,40142,https://open.spotify.com/track/0BdKPVRZlsQU00OJE4AiVh
192,"That's What I Like","Bruno Mars",40016,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
193,"淋しい熱帯魚[Bonus Track] (Remastered 2013)",Wink,39923,https://open.spotify.com/track/6S12wSUpj4Gdjld8Rfu7zm
194,"STAY TUNE",Suchmos,39873,https://open.spotify.com/track/0albLGvYx6ftOUJ7KF0i5I
195,"Wake Me Up",TWICE,39705,https://open.spotify.com/track/0CvJiFydKzLSQUn6McFPrb
196,"BOOMBAYAH - KR Ver.",BLACKPINK,39671,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
197,僕はもういない,"Boku no Lyric no Boyomi",39531,https://open.spotify.com/track/7gNG0m4HxvuK3cGgb65OQg
198,"Wait & See ~リスク~","Hikaru Utada",39526,https://open.spotify.com/track/1LJZ9LrNrBGQJ2VXFY6pQG
199,海の声,"Taro Urashima",39509,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy
200,真夏の夜の夢,"Yumi Matsutoya",39394,https://open.spotify.com/track/4CV3yauEfKZObKt1Zp2hgy
