,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
49,ひまわりの約束,"Motohiro Hata",359575,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
50,愛をこめて花束を,Superfly,354636,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
51,"Intentions (feat. Quavo)","Justin Bieber",300608,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
52,"Shape of You","Ed Sheeran",230865,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
53,"Blinding Lights","The Weeknd",226170,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
54,"Don't Start Now","Dua Lipa",225309,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
55,花に亡霊,ヨルシカ,222800,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN
56,"Boss Bitch","Doja Cat",220912,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
57,空の青さを知る人よ,Aimyon,219989,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY
58,秒針を噛む,ZUTOMAYO,219493,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
59,だから僕は音楽を辞めた,ヨルシカ,218721,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
60,花束,"back number",218035,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
61,さよならの今日に,Aimyon,212972,https://open.spotify.com/track/5B7hOlz4fU7LV5i6sfFBx2
62,"Never Grow Up",CHANMINA,211303,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
63,Lovers,sumika,205245,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
64,春愁,"Mrs. GREEN APPLE",203431,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
65,新宝島,Sakanaction,201001,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
66,プロローグ,Uru,199130,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
67,"Dance Monkey","Tones And I",193169,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
68,願い,sumika,191305,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
69,君がくれた夏,"Leo Ieiri",186282,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
70,"Say So","Doja Cat",186175,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
71,全力少年,"Sukima Switch",184240,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
72,トリコ,Nissy,183642,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
73,愛唄,GReeeeN,183634,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
74,us,milet,179619,https://open.spotify.com/track/7kPN6Q2Ri2xhCBVTxAlR8v
75,"Be Kind (with Halsey)",Marshmello,179495,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
76,"Toosie Slide",Drake,178518,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
77,夜永唄,"KAMI WA SAIKORO WO FURANAI",177837,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT
78,貴方解剖純愛歌〜死ね〜,Aimyon,175562,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
79,"Wasted Nights","ONE OK ROCK",174652,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
80,クリスマスソング,"back number",173931,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
81,アイデア,"Gen Hoshino",173394,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
82,"Break My Heart","Dua Lipa",173388,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
83,チェリー,SPITZ,172546,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
84,ヒカリヘ,miwa,172265,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
85,ヒロイン,"back number",171989,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
86,WANNABE,ITZY,171731,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
87,眠り姫,"SEKAI NO OWARI",168504,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
88,天体観測,"BUMP OF CHICKEN",168484,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
89,愛を伝えたいだとか,Aimyon,167643,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
90,"See You Again (feat. Charlie Puth)","Wiz Khalifa",166088,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
91,"Love so sweet",ARASHI,165850,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
92,Dropout,"SEKAI NO OWARI",163067,https://open.spotify.com/track/7C8zDcBTD0HtYAnolSRZm3
93,コイワズライ,Aimer,159817,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
94,"I Don't Care (with Justin Bieber)","Ed Sheeran",159708,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
95,異端なスター,"Official HIGE DANdism",159090,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
96,丸ノ内サディスティック,"Sheena Ringo",158833,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
97,会いたいわ,iri,157623,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
98,Closer,"The Chainsmokers",157611,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
99,CHEERS,"Mrs. GREEN APPLE",156776,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
100,アイノカタチ,MISIA,156475,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
101,Memories,"Maroon 5",156394,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
102,"WanteD! WanteD!","Mrs. GREEN APPLE",155893,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
103,Kabutomushi,aiko,154825,https://open.spotify.com/track/4kRbmjHl6Ncxsmzl4cJdg4
104,2002,Anne-Marie,154348,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
105,欲望に満ちた青年団,"ONE OK ROCK",153146,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
106,いつか,"Saucy Dog",152957,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
107,Mela!,"Ryokuoushoku Shakai",152531,https://open.spotify.com/track/6fF4cFFiKsb2T2IFHaXezn
108,"I gotta go",GeG,152368,https://open.spotify.com/track/5EBsireOwbvRqFb0md9BDu
109,明日も,SHISHAMO,151452,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
110,キセキ,GReeeeN,148651,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
111,真夏の夜の匂いがする,Aimyon,148506,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC
112,"If I Can't Have You","Shawn Mendes",148034,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
113,Señorita,"Shawn Mendes",145975,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
114,恋音と雨空,AAA,145665,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
115,"Blueberry Faygo","Lil Mosey",144433,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
116,カタオモイ,Aimer,144410,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
117,"Boy With Luv (feat. Halsey)",BTS,142944,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
118,"THE SCOTTS","THE SCOTTS",142692,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
119,恋,"Gen Hoshino",142443,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
120,小さな惑星,"King Gnu",142397,https://open.spotify.com/track/6eRs5SaiDOaGJ5AceBnrsk
121,ファンファーレ,sumika,139649,https://open.spotify.com/track/185espHo2bItrvYrUUkDhe
122,優しいあの子,SPITZ,139517,https://open.spotify.com/track/29RAzfejW1O69okBQXibca
123,"Feel Special",TWICE,137947,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
124,"death bed (coffee for your head)",Powfu,137889,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
125,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",137851,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt
126,SUN,"Gen Hoshino",137222,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW
127,鱗(うろこ),"Motohiro Hata",137197,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
128,みかんハート,C&K,137058,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
129,優しさ,"Fujii Kaze",135952,https://open.spotify.com/track/38oLPJMvxkUflwj1Si2Fks
130,パプリカ,Foorin,135788,https://open.spotify.com/track/0bdYJCO9clK9ew61Z7GqMf
131,"POP STAR","Ken Hirai",135469,https://open.spotify.com/track/23uQiOQOedghJ4Jmwp5zLa
132,"足音 ~Be Strong",Mr.Children,135054,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT
133,アスノヨゾラ哨戒班,MARY,134451,https://open.spotify.com/track/6MzEXh13iE5RV4mmL1jcq6
134,Vinyl,"King Gnu",133827,https://open.spotify.com/track/2zbWCme3Dvp8071b4R4nkY
135,"Stand Out Fit In","ONE OK ROCK",133450,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
136,祈り花,HIRAIDAI,133196,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
137,楓,SPITZ,133142,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL
138,"Fly with me","millennium parade",132452,https://open.spotify.com/track/0S89mp6dMPpMOq9BYxuUDh
139,ともに,WANIMA,132195,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
140,CHE.R.RY,YUI,131700,https://open.spotify.com/track/5N61UhnB7krCVaThWoWN8s
141,Attitude,"Mrs. GREEN APPLE",130640,https://open.spotify.com/track/7zbsxhqTb3yDICWuNBCodY
142,"Saigo no Koiwazurai","Official HIGE DANdism",130629,https://open.spotify.com/track/27EnDbXKku4XGjPC7U8ptt
143,Physical,"Dua Lipa",129765,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
144,瞳をとじて,"Ken Hirai",129717,https://open.spotify.com/track/3PBsyDUyJNvQouc1zzD9Ei
145,Happiness,ARASHI,129377,https://open.spotify.com/track/5p2NSsBiaKK1CJwM7Rc1Yp
146,ロビンソン,SPITZ,128954,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws
147,君に届け,flumpool,128526,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
148,"Bad for Me","Official HIGE DANdism",128443,https://open.spotify.com/track/711jMTuY20NIVCT9fHEU78
149,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",128266,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
150,Yummy,"Justin Bieber",128053,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
151,HIP,MAMAMOO,128041,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
152,ON,BTS,127834,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
153,"My Boo","Shota Shimizu",127448,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
154,Story,AI,127283,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
155,リブート,miwa,127038,https://open.spotify.com/track/5bTgpL0eRxUX8BLl0ZlGpL
156,花束のかわりにメロディーを,"Shota Shimizu",126758,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
157,いつかこの涙が,"Little Glee Monster",126396,https://open.spotify.com/track/3dreSfXDAs97mmSmXAObc0
158,"Roses - Imanbek Remix","SAINt JHN",125979,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
159,lovin',"Mrs. GREEN APPLE",124916,https://open.spotify.com/track/19kF4PkH9RmZlMSEOhSgdQ
160,猫,DISH//,124691,https://open.spotify.com/track/3NP2nqAgMELIV3MAhrFNMx
161,何度でも,"DREAMS COME TRUE",124690,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
162,Birthday,Mr.Children,124329,https://open.spotify.com/track/5vpSUCiUlEqAQpFLYr16t6
163,Righteous,"Juice WRLD",124318,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
164,Supalonely,BENEE,124083,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
165,また逢う日まで,HIRAIDAI,123776,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
166,"Sunday Best",Surfaces,123677,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
167,3月9日,Remioromen,123592,https://open.spotify.com/track/1Alsp6EVIAHTDorSjPeRuY
168,ECHO,"Little Glee Monster",122879,https://open.spotify.com/track/3l88VGmIhhQPJQGBTkstJS
169,FANCY,TWICE,122090,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
170,帰り道は遠回りしたくなる,Nogizaka46,121961,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
171,ドラマ,C&K,121418,https://open.spotify.com/track/1Wrvk37yFyc31RUbzCmI3r
172,灯火,Vaundy,121192,https://open.spotify.com/track/3IViGV8G5s19WDP063XZt6
173,"10,000 Hours (with Justin Bieber)","Dan + Shay",120102,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
174,ユーモア,"King Gnu",118984,https://open.spotify.com/track/0q5UAd2D2ZC8lGZcKXdyEg
175,"Prayer X","King Gnu",118264,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
176,センス・オブ・ワンダー,sumika,117102,https://open.spotify.com/track/7dq1MjHwPom4LI0eqQimMw
177,シンクロニシティ,Nogizaka46,116881,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
178,やさしさで溢れるように,JUJU,116684,https://open.spotify.com/track/2yy4DaVpNEkEdqmoEiWSQT
179,RPG,"SEKAI NO OWARI",116526,https://open.spotify.com/track/1MD8iN2BEd0lLvn6bECyB1
180,"Symphony (feat. Zara Larsson)","Clean Bandit",115676,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
181,Hero,"Namie Amuro",114521,https://open.spotify.com/track/4P4LF3swFiKHmNkCknPZE9
182,"Slow & Easy",HIRAIDAI,114011,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
183,ESCAPADE,"Official HIGE DANdism",113843,https://open.spotify.com/track/2IPqNqkVIs2BHdwNys44lY
184,"The Beginning","ONE OK ROCK",113624,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
185,Amazing,"Official HIGE DANdism",112071,https://open.spotify.com/track/5H5cTCgwOxKyA0QTWlinOE
186,"High Hopes","Panic! At The Disco",111958,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
187,Circles,"Post Malone",111708,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
188,"Kill This Love",BLACKPINK,111528,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
189,光榮之橋,Yuzu,111469,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
190,ROXANNE,"Arizona Zervas",111403,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
191,"100万回の「I love you」",Rake,111286,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
192,さくら,Ketsumeishi,111183,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
193,シグナル,WANIMA,108874,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq
194,"蜜の月 -for the film-","SEKAI NO OWARI",108664,https://open.spotify.com/track/2p4BoXg0Km9NUY9lIzpjWo
195,"THE GIFT",HIRAIDAI,108338,https://open.spotify.com/track/5qTwnr6WbWeeUDS9dcl5g6
196,見たこともない景色,"Masaki Suda",108205,https://open.spotify.com/track/7ejMg5qYeZbikO3a4u3kZ2
197,Sugar,"Maroon 5",107891,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
198,ドラえもん,"Gen Hoshino",107316,https://open.spotify.com/track/6rEReeuYDZdggaSMF1sybO
199,Slumberland,"King Gnu",107212,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP
200,栞,"Creep Hyp",107137,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG
