,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
41,傘,"King Gnu",386325,https://open.spotify.com/track/3JdeDiWCJW7KFLr58GHrSQ
42,Vintage,"Official HIGE DANdism",384518,https://open.spotify.com/track/0VJjfALZ6SuIQumrTgF3tJ
43,366日,HY,382674,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
44,"Turning Up",ARASHI,380819,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX
45,小さな恋のうた,MONGOL800,376069,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
46,"Wherever you are","ONE OK ROCK",368297,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
47,"Closer - Tokyo Remix","The Chainsmokers",368258,https://open.spotify.com/track/5PYnqtWbSBJTJFl4Ui55HE
48,ワタリドリ,[Alexandros],364941,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
49,打上花火,DAOKO,353499,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
50,愛をこめて花束を,Superfly,349402,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
51,"Stuck with U (with Justin Bieber)","Ariana Grande",319078,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
52,花に亡霊,ヨルシカ,270000,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN
53,"Intentions (feat. Quavo)","Justin Bieber",268668,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
54,ひまわりの約束,"Motohiro Hata",249134,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
55,"Be Kind (with Halsey)",Marshmello,243321,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
56,"Never Grow Up",CHANMINA,242968,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
57,秒針を噛む,ZUTOMAYO,241778,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
58,だから僕は音楽を辞めた,ヨルシカ,231345,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
59,"Blinding Lights","The Weeknd",230977,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
60,"Shape of You","Ed Sheeran",229199,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
61,花束,"back number",221715,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
62,"Boss Bitch","Doja Cat",216519,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
63,空の青さを知る人よ,Aimyon,214461,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY
64,"Don't Start Now","Dua Lipa",211771,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
65,"eight(Prod.&Feat. SUGA of BTS)",IU,209845,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
66,Lovers,sumika,208823,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
67,春愁,"Mrs. GREEN APPLE",207871,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
68,プロローグ,Uru,199050,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
69,夜永唄,"KAMI WA SAIKORO WO FURANAI",198990,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT
70,新宝島,Sakanaction,197864,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
71,"Break My Heart","Dua Lipa",193496,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
72,君がくれた夏,"Leo Ieiri",189136,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
73,願い,sumika,187049,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
74,us,milet,183964,https://open.spotify.com/track/7kPN6Q2Ri2xhCBVTxAlR8v
75,トリコ,Nissy,183379,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
76,愛唄,GReeeeN,182247,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
77,全力少年,"Sukima Switch",181173,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
78,"Dance Monkey","Tones And I",181005,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
79,WANNABE,ITZY,180841,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
80,さよならの今日に,Aimyon,178161,https://open.spotify.com/track/5B7hOlz4fU7LV5i6sfFBx2
81,アイデア,"Gen Hoshino",176210,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
82,クリスマスソング,"back number",174748,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
83,"Wasted Nights","ONE OK ROCK",174248,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
84,ヒカリヘ,miwa,173172,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
85,天体観測,"BUMP OF CHICKEN",172933,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
86,"猫 ~THE FIRST TAKE ver.~",DISH//,171101,https://open.spotify.com/track/3xh2jJm9jbyhMPlIQQYfyN
87,会いたいわ,iri,169983,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
88,ヒロイン,"back number",169390,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
89,"I gotta go",GeG,168541,https://open.spotify.com/track/5EBsireOwbvRqFb0md9BDu
90,チェリー,SPITZ,168209,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
91,貴方解剖純愛歌〜死ね〜,Aimyon,167790,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
92,"Toosie Slide",Drake,166348,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
93,Dropout,"SEKAI NO OWARI",164240,https://open.spotify.com/track/7C8zDcBTD0HtYAnolSRZm3
94,"Say So","Doja Cat",163895,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
95,いつか,"Saucy Dog",163419,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
96,眠り姫,"SEKAI NO OWARI",162796,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
97,"I Don't Care (with Justin Bieber)","Ed Sheeran",162053,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
98,CHEERS,"Mrs. GREEN APPLE",161740,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
99,"Love so sweet",ARASHI,160425,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
100,"WanteD! WanteD!","Mrs. GREEN APPLE",160277,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
101,コイワズライ,Aimer,159132,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
102,Mela!,"Ryokuoushoku Shakai",158849,https://open.spotify.com/track/6fF4cFFiKsb2T2IFHaXezn
103,愛を伝えたいだとか,Aimyon,158293,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
104,Memories,"Maroon 5",158264,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
105,灯火,Vaundy,158155,https://open.spotify.com/track/3IViGV8G5s19WDP063XZt6
106,アイノカタチ,MISIA,157874,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
107,2002,Anne-Marie,157816,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
108,うちで踊ろう,"Gen Hoshino",155873,https://open.spotify.com/track/3K7dAM3ummhbRZgaFyQa49
109,Closer,"The Chainsmokers",155715,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
110,丸ノ内サディスティック,"Sheena Ringo",154123,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
111,欲望に満ちた青年団,"ONE OK ROCK",152259,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
112,異端なスター,"Official HIGE DANdism",151321,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
113,"See You Again (feat. Charlie Puth)","Wiz Khalifa",150992,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
114,"Feel Special",TWICE,149716,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
115,明日も,SHISHAMO,149631,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
116,"Boy With Luv (feat. Halsey)",BTS,149576,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
117,Kabutomushi,aiko,149225,https://open.spotify.com/track/4kRbmjHl6Ncxsmzl4cJdg4
118,キセキ,GReeeeN,149015,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
119,優しさ,"Fujii Kaze",149011,https://open.spotify.com/track/38oLPJMvxkUflwj1Si2Fks
120,"If I Can't Have You","Shawn Mendes",147117,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
121,真夏の夜の匂いがする,Aimyon,146007,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC
122,アスノヨゾラ哨戒班,MARY,145368,https://open.spotify.com/track/6MzEXh13iE5RV4mmL1jcq6
123,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",144669,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt
124,小さな惑星,"King Gnu",143994,https://open.spotify.com/track/6eRs5SaiDOaGJ5AceBnrsk
125,みかんハート,C&K,142364,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
126,Supalonely,BENEE,142153,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
127,カタオモイ,Aimer,142014,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
128,恋音と雨空,AAA,141980,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
129,恋,"Gen Hoshino",141860,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
130,春を告げる,yama,141406,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD
131,ファンファーレ,sumika,140115,https://open.spotify.com/track/185espHo2bItrvYrUUkDhe
132,"POP STAR","Ken Hirai",139037,https://open.spotify.com/track/0cSG1OS8sQpcT0PEXvUSzT
133,"death bed (coffee for your head)",Powfu,138310,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
134,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",137229,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
135,祈り花,HIRAIDAI,136832,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
136,鱗(うろこ),"Motohiro Hata",136758,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
137,Attitude,"Mrs. GREEN APPLE",136011,https://open.spotify.com/track/7zbsxhqTb3yDICWuNBCodY
138,SUN,"Gen Hoshino",135470,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW
139,ともに,WANIMA,135116,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
140,Señorita,"Shawn Mendes",134967,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
141,HIP,MAMAMOO,134739,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
142,"Blueberry Faygo","Lil Mosey",134587,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
143,Vinyl,"King Gnu",133832,https://open.spotify.com/track/2zbWCme3Dvp8071b4R4nkY
144,新世界,RADWIMPS,133564,https://open.spotify.com/track/3ohF4zsW8rYeGO9UF2ha60
145,"Stand Out Fit In","ONE OK ROCK",132748,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
146,ON,BTS,132546,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
147,"My Boo","Shota Shimizu",132282,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
148,優しいあの子,SPITZ,132173,https://open.spotify.com/track/29RAzfejW1O69okBQXibca
149,楓,SPITZ,132029,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL
150,"足音 ~Be Strong",Mr.Children,131536,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT
151,瞳をとじて,"Ken Hirai",131526,https://open.spotify.com/track/0HNjbkU16hrxLhMEm3MD0C
152,リブート,miwa,131211,https://open.spotify.com/track/5bTgpL0eRxUX8BLl0ZlGpL
153,猫,DISH//,131067,https://open.spotify.com/track/3NP2nqAgMELIV3MAhrFNMx
154,Physical,"Dua Lipa",130915,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
155,FANCY,TWICE,130793,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
156,また逢う日まで,HIRAIDAI,130632,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
157,ロビンソン,SPITZ,129994,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws
158,花束のかわりにメロディーを,"Shota Shimizu",129780,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
159,lovin',"Mrs. GREEN APPLE",129512,https://open.spotify.com/track/19kF4PkH9RmZlMSEOhSgdQ
160,Yummy,"Justin Bieber",128896,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
161,君に届け,flumpool,128777,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
162,"Sunday Best",Surfaces,128540,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
163,"Roses - Imanbek Remix","SAINt JHN",127045,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
164,"10,000 Hours (with Justin Bieber)","Dan + Shay",126244,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
165,帰り道は遠回りしたくなる,Nogizaka46,125587,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
166,"PRESENT - Japanese ver.","Mrs. GREEN APPLE",125432,https://open.spotify.com/track/70qAmEfbv849ZxktSJCqvY
167,何度でも,"DREAMS COME TRUE",125365,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
168,Happiness,ARASHI,125135,https://open.spotify.com/track/5p2NSsBiaKK1CJwM7Rc1Yp
169,ドラマ,C&K,124912,https://open.spotify.com/track/1Wrvk37yFyc31RUbzCmI3r
170,Birthday,Mr.Children,123681,https://open.spotify.com/track/5vpSUCiUlEqAQpFLYr16t6
171,Story,AI,123679,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
172,"Slow & Easy",HIRAIDAI,123234,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
173,ECHO,"Little Glee Monster",121954,https://open.spotify.com/track/3l88VGmIhhQPJQGBTkstJS
174,"Kill This Love",BLACKPINK,121883,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
175,"Prayer X","King Gnu",121477,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
176,パプリカ,Foorin,120783,https://open.spotify.com/track/0bdYJCO9clK9ew61Z7GqMf
177,ハルジオン,YOASOBI,120716,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi
178,シンクロニシティ,Nogizaka46,120594,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
179,"THE SCOTTS","THE SCOTTS",120577,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
180,CHE.R.RY,YUI,120493,https://open.spotify.com/track/5N61UhnB7krCVaThWoWN8s
181,"Saigo no Koiwazurai","Official HIGE DANdism",119069,https://open.spotify.com/track/27EnDbXKku4XGjPC7U8ptt
182,いつかこの涙が,"Little Glee Monster",118760,https://open.spotify.com/track/3dreSfXDAs97mmSmXAObc0
183,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,118706,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
184,ユーモア,"King Gnu",118695,https://open.spotify.com/track/0q5UAd2D2ZC8lGZcKXdyEg
185,"Bad for Me","Official HIGE DANdism",117204,https://open.spotify.com/track/711jMTuY20NIVCT9fHEU78
186,"100万回の「I love you」",Rake,116537,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
187,栞,"Creep Hyp",116139,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG
188,Hero,"Namie Amuro",115688,https://open.spotify.com/track/4P4LF3swFiKHmNkCknPZE9
189,"Symphony (feat. Zara Larsson)","Clean Bandit",115551,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
190,"The Beginning","ONE OK ROCK",114466,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
191,センス・オブ・ワンダー,sumika,113616,https://open.spotify.com/track/7dq1MjHwPom4LI0eqQimMw
192,さくら,Ketsumeishi,113498,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
193,やさしさで溢れるように,JUJU,112204,https://open.spotify.com/track/2yy4DaVpNEkEdqmoEiWSQT
194,"High Hopes","Panic! At The Disco",111783,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
195,セプテンバーさん,RADWIMPS,111519,https://open.spotify.com/track/1hEeUXyPCifIAlrSV8mT0E
196,夏夜のマジック,"Indigo la End",111367,https://open.spotify.com/track/144pIQC3mpmUkZXMt8fIwb
197,ROXANNE,"Arizona Zervas",111256,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
198,Circles,"Post Malone",110690,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
199,シグナル,WANIMA,110204,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq
200,モノローグ,"Kiro Akiyama",110154,https://open.spotify.com/track/7GSJHIDpqukoyqdK0Kv9LO
