,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
67,us,milet,232046,https://open.spotify.com/track/13KOSEIdzpafSyYCUldj7z
68,優しさ,"Fujii Kaze",230555,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D
69,花束,"back number",228717,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
70,"Shape of You","Ed Sheeran",227457,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
71,お勉強しといてよ,ZUTOMAYO,225970,https://open.spotify.com/track/6k90ibcH1z8Mx9684nfuLW
72,"Blinding Lights","The Weeknd",222278,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
73,空の青さを知る人よ,Aimyon,219867,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY
74,ひまわりの約束,"Motohiro Hata",214466,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
75,"Stuck with U (with Justin Bieber)","Ariana Grande",213541,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
76,"Intentions (feat. Quavo)","Justin Bieber",212641,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
77,愛をこめて花束を,Superfly,211869,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
78,"Boss Bitch","Doja Cat",211513,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
79,"Don't Start Now","Dua Lipa",208929,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
80,願い,sumika,208509,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
81,君がくれた夏,"Leo Ieiri",207847,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
82,"Be Kind (with Halsey)",Marshmello,205451,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
83,春愁,"Mrs. GREEN APPLE",204785,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
84,FANCY,TWICE,204400,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
85,灯火,Vaundy,203321,https://open.spotify.com/track/0YdCBegk4nNMCOeuiY5L0k
86,新宝島,Sakanaction,200109,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
87,Time,"Hikaru Utada",194640,https://open.spotify.com/track/1M1jLhhnhXRoM4yHd4vAuW
88,トリコ,Nissy,193862,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
89,春ひさぎ,ヨルシカ,191423,https://open.spotify.com/track/3opvzEeKvkWEKi0TV2ePbC
90,"Break My Heart","Dua Lipa",190863,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
91,全力少年,"Sukima Switch",188107,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
92,かくれんぼ,優里,188027,https://open.spotify.com/track/0JTjZnuciQH4M3620aMDtZ
93,眠り姫,"SEKAI NO OWARI",187295,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
94,いつか,"Saucy Dog",185177,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
95,天体観測,"BUMP OF CHICKEN",183442,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
96,アイデア,"Gen Hoshino",183062,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
97,愛唄,GReeeeN,179546,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
98,"If I Can't Have You","Shawn Mendes",178446,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
99,ヒカリヘ,miwa,173322,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
100,さよならの今日に,Aimyon,171600,https://open.spotify.com/track/5B7hOlz4fU7LV5i6sfFBx2
101,夢花火,Novelbright,169206,https://open.spotify.com/track/4CqQqMqOQKuvAUDyTDRvtv
102,"Love so sweet",ARASHI,168989,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
103,チェリー,SPITZ,168880,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
104,欲望に満ちた青年団,"ONE OK ROCK",168865,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
105,会いたいわ,iri,168840,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
106,クリスマスソング,"back number",168224,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
107,"Dance Monkey","Tones And I",168174,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
108,CHEERS,"Mrs. GREEN APPLE",168114,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
109,コイワズライ,Aimer,167574,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
110,丸ノ内サディスティック,"Sheena Ringo",167415,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
111,ヒロイン,"back number",166996,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
112,祈り花,HIRAIDAI,166191,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
113,貴方解剖純愛歌〜死ね〜,Aimyon,166069,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
114,Mela!,"Ryokuoushoku Shakai",166030,https://open.spotify.com/track/6fF4cFFiKsb2T2IFHaXezn
115,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,161552,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
116,"YES or YES",TWICE,161454,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
117,明日も,SHISHAMO,161308,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
118,"Life goes on",HIRAIDAI,161102,https://open.spotify.com/track/5MuDopbi2aVxg8HjwJd3T6
119,誰にも言わない,"Hikaru Utada",161100,https://open.spotify.com/track/4Azd18vgpAqlvrcb3KAHJo
120,"WanteD! WanteD!","Mrs. GREEN APPLE",160613,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
121,2002,Anne-Marie,159817,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
122,恋人ごっこ,"Macaroni Empitsu",159291,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO
123,恋,"Gen Hoshino",157976,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
124,WANNABE,ITZY,157915,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
125,アイノカタチ,MISIA,157509,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
126,"What is Love",TWICE,156381,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM
127,Memories,"Maroon 5",156242,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
128,愛を伝えたいだとか,Aimyon,155421,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
129,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",154034,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt
130,"I Don't Care (with Justin Bieber)","Ed Sheeran",153947,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
131,Kabutomushi,aiko,153498,https://open.spotify.com/track/4kRbmjHl6Ncxsmzl4cJdg4
132,"Lose Somebody",Kygo,153493,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
133,Closer,"The Chainsmokers",151874,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
134,"POP STAR","Ken Hirai",151870,https://open.spotify.com/track/0cSG1OS8sQpcT0PEXvUSzT
135,みかんハート,C&K,151800,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
136,ファンファーレ,sumika,151618,https://open.spotify.com/track/185espHo2bItrvYrUUkDhe
137,キセキ,GReeeeN,148850,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
138,Señorita,"Shawn Mendes",148753,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
139,アスノヨゾラ哨戒班,MARY,148726,https://open.spotify.com/track/6MzEXh13iE5RV4mmL1jcq6
140,リブート,miwa,148175,https://open.spotify.com/track/5bTgpL0eRxUX8BLl0ZlGpL
141,カタオモイ,Aimer,147325,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
142,また逢う日まで,HIRAIDAI,147183,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
143,"I gotta go",GeG,146759,https://open.spotify.com/track/5EBsireOwbvRqFb0md9BDu
144,"Stand Out Fit In","ONE OK ROCK",145720,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
145,異端なスター,"Official HIGE DANdism",145341,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
146,"Boy With Luv (feat. Halsey)",BTS,143989,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
147,ともに,WANIMA,143579,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
148,"Love so sweet : Reborn",ARASHI,143398,https://open.spotify.com/track/2juZoVFqQWH4lacfDMkNHY
149,SUN,"Gen Hoshino",143043,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW
150,"Slow & Easy",HIRAIDAI,142345,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
151,星影のエール,GReeeeN,142009,https://open.spotify.com/track/0olDaDIw7wgrfAuBhF1vkm
152,夏夜のマジック,"Indigo la End",141717,https://open.spotify.com/track/144pIQC3mpmUkZXMt8fIwb
153,恋音と雨空,AAA,141379,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
154,浮気されたけどまだ好きって曲。,りりあ。,140647,https://open.spotify.com/track/5VDFdX4rP5EN3U7UKSZiE7
155,"death bed (coffee for your head)",Powfu,140330,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
156,小さな惑星,"King Gnu",139504,https://open.spotify.com/track/6eRs5SaiDOaGJ5AceBnrsk
157,"See You Again (feat. Charlie Puth)","Wiz Khalifa",138657,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
158,"Toosie Slide",Drake,138268,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
159,umbrella,"SEKAI NO OWARI",137627,https://open.spotify.com/track/4Sns2THJnBHYlSFFfYinbV
160,アボイドノート,"Mrs. GREEN APPLE",137543,https://open.spotify.com/track/3F6hLslmlD9k5qRZdn5Gab
161,Attitude,"Mrs. GREEN APPLE",136885,https://open.spotify.com/track/7zbsxhqTb3yDICWuNBCodY
162,"My Boo","Shota Shimizu",136864,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
163,東京フラッシュ,Vaundy,136620,https://open.spotify.com/track/6etVkKF8FAy4jXcSl8jlEO
164,瞳をとじて,"Ken Hirai",136277,https://open.spotify.com/track/0HNjbkU16hrxLhMEm3MD0C
165,花束のかわりにメロディーを,"Shota Shimizu",136028,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
166,Happiness,ARASHI,135778,https://open.spotify.com/track/5p2NSsBiaKK1CJwM7Rc1Yp
167,優しいあの子,SPITZ,135763,https://open.spotify.com/track/29RAzfejW1O69okBQXibca
168,真夏の夜の匂いがする,Aimyon,135715,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC
169,ECHO,"Little Glee Monster",135283,https://open.spotify.com/track/3l88VGmIhhQPJQGBTkstJS
170,Supalonely,BENEE,135052,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
171,"ily (i love you baby) (feat. Emilee)","Surf Mesa",134994,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
172,Letter,SHE'S,134696,https://open.spotify.com/track/2nQKYbGNLcxERH4SlAUqIL
173,"inside you",milet,134215,https://open.spotify.com/track/4R2qlh7QftdrGi8Ruj449F
174,鱗(うろこ),"Motohiro Hata",133792,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
175,lovin',"Mrs. GREEN APPLE",133719,https://open.spotify.com/track/19kF4PkH9RmZlMSEOhSgdQ
176,ドラマ,C&K,133469,https://open.spotify.com/track/1Wrvk37yFyc31RUbzCmI3r
177,"足音 ~Be Strong",Mr.Children,132492,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT
178,"The Beginning","ONE OK ROCK",132466,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
179,"Dance The Night Away",TWICE,132115,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA
180,ロビンソン,SPITZ,131905,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws
181,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",131393,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
182,Hug,空音,131164,https://open.spotify.com/track/4cHB6U8fasfxq7XD8uNxuK
183,栞,"Creep Hyp",131058,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG
184,Dropout,"SEKAI NO OWARI",131005,https://open.spotify.com/track/7C8zDcBTD0HtYAnolSRZm3
185,楓,SPITZ,130738,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL
186,ブルーベリー・ナイツ,"Macaroni Empitsu",130696,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
187,何なんw,"Fujii Kaze",130258,https://open.spotify.com/track/2Nl3vx5qRnATIckVRZxb4T
188,何度でも,"DREAMS COME TRUE",129625,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
189,君に届け,flumpool,129616,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
190,HIP,MAMAMOO,129600,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
191,Vinyl,"King Gnu",129427,https://open.spotify.com/track/2zbWCme3Dvp8071b4R4nkY
192,"Blueberry Faygo","Lil Mosey",128637,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
193,"eight(Prod.&Feat. SUGA of BTS)",IU,128132,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
194,"Roses - Imanbek Remix","SAINt JHN",128034,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
195,CHE.R.RY,YUI,126785,https://open.spotify.com/track/5N61UhnB7krCVaThWoWN8s
196,"Watermelon Sugar","Harry Styles",126371,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
197,愛にできることはまだあるかい,RADWIMPS,126165,https://open.spotify.com/track/0PUoNLjLtrSCNwIvvbERS2
198,いつかこの涙が,"Little Glee Monster",125034,https://open.spotify.com/track/3dreSfXDAs97mmSmXAObc0
199,新世界,RADWIMPS,124136,https://open.spotify.com/track/3ohF4zsW8rYeGO9UF2ha60
200,"Say So","Doja Cat",123795,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
