,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
46,ヒロイン,"back number",152187,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
47,キセキ,GReeeeN,151992,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
48,"Call You Mine (feat. Bebe Rexha)","The Chainsmokers",150312,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
49,Sucker,"Jonas Brothers",144518,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
50,パプリカ,Foorin,143033,https://open.spotify.com/track/0bdYJCO9clK9ew61Z7GqMf
51,"Stand Out Fit In","ONE OK ROCK",138462,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
52,"A Whole New World","Mena Massoud",134022,https://open.spotify.com/track/5viFjDGTnrApmUY5c8qkfw
53,ナイロンの糸,Sakanaction,132130,https://open.spotify.com/track/3Bxs8Kc7R6V4sE3gB2d5Xl
54,ただ君に晴れ,ヨルシカ,131919,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz
55,花束,"back number",127025,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
56,U.S.A.,"DA PUMP",124829,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13
57,115万キロのフィルム,"Official HIGE DANdism",124068,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7
58,"Kill This Love",BLACKPINK,123089,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
59,勘冴えて悔しいわ,ZUTOMAYO,119663,https://open.spotify.com/track/2pfu1oCILxjP2ijdX6PDuJ
60,君に届け,flumpool,117422,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
61,"WanteD! WanteD!","Mrs. GREEN APPLE",116790,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
62,"Dream Glow (BTS World Original Soundtrack) - Pt. 1",BTS,116709,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I
63,アイノカタチ,MISIA,115325,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
64,満月の夜なら,Aimyon,114433,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3
65,チェリー,SPITZ,112505,https://open.spotify.com/track/5Tj1wsJ6wE3Mf1MD0uKGnu
66,"My Boo","Shota Shimizu",110784,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
67,"Friend Like Me","Will Smith",110197,https://open.spotify.com/track/5f2TWu6R2YYCJtLQ0fP78H
68,"HAPPY HAPPY",TWICE,108552,https://open.spotify.com/track/1yPkYnRgZveWLCUSWX16ra
69,"Here With Me",Marshmello,108412,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
70,生きていたんだよな,Aimyon,108338,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX
71,Change,"ONE OK ROCK",108336,https://open.spotify.com/track/0BOHIMI5EvhGuZSkWLwxIP
72,"No Guidance (feat. Drake)","Chris Brown",107555,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
73,"YES or YES",TWICE,107227,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
74,ロマンチシズム,"Mrs. GREEN APPLE",107145,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO
75,カタオモイ,Aimer,106212,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
76,ひまわりの約束,"Motohiro Hata",103264,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
77,明日も,SHISHAMO,102125,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
78,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",102000,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
79,AM11:00,HY,99319,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
80,"Ca Va?",Vickeblanka,97682,https://open.spotify.com/track/7mqpXSSr9CBZI8LXEbxWql
81,だから僕は音楽を辞めた,ヨルシカ,96601,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
82,丸ノ内サディスティック,"Sheena Ringo",96239,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
83,Closer,"The Chainsmokers",95596,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
84,Stay,Zedd,94975,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
85,"Speechless (Full)","Naomi Scott",94124,https://open.spotify.com/track/0XPsOSYzDJZJArevQNm2AR
86,何度でも,"DREAMS COME TRUE",93870,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
87,"Kimiga Kureta Natsu","Leo Ieiri",93556,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
88,"What is Love?",TWICE,93315,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
89,"7 rings","Ariana Grande",93286,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
90,Slumberland,"King Gnu",93226,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP
91,光榮之橋,Yuzu,92147,https://open.spotify.com/track/5evI7NxwuZh8ktb5TtrxFs
92,"The Beginning","ONE OK ROCK",91820,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
93,Happier,Marshmello,91218,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
94,ロビンソン,SPITZ,91089,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
95,"The Middle",Zedd,90974,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
96,Pray,[Alexandros],89775,https://open.spotify.com/track/182OyyWbwrYpOgV2F5F01C
97,ら、のはなし,Aimyon,89608,https://open.spotify.com/track/2tgWF9EZzqiq4Qzdzeow1A
98,Ambitious,Superfly,89279,https://open.spotify.com/track/6Ch42vMAxSrEWPeZ5UKP6h
99,Vinyl,"King Gnu",88072,https://open.spotify.com/track/2zbWCme3Dvp8071b4R4nkY
100,僕のこと,"Mrs. GREEN APPLE",86470,https://open.spotify.com/track/27VzBf5TfcPrhoylqxQ46v
101,"100万回の「I love you」",Rake,86160,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
102,"Prayer X","King Gnu",85789,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
103,"I LOVE YOU","Chris Hart",85642,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
104,"Shake It Off","Taylor Swift",85620,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
105,"Symphony (feat. Zara Larsson)","Clean Bandit",84889,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
106,2002,Anne-Marie,84091,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
107,バッドフォーミー,"Official HIGE DANdism",83768,https://open.spotify.com/track/5bIqpSL4zYypm5yhsOy7wX
108,Rise,"Jonas Blue",83721,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
109,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",83714,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
110,"A Brand New Day (BTS World Original Soundtrack) [Pt. 2]",BTS,81972,https://open.spotify.com/track/5XkyZyKMdFungjDb9cUKc3
111,3月9日,"Ryota Fujimaki",81812,https://open.spotify.com/track/2U0RKuknHTQPIuKw2gDTHI
112,三日月,ayaka,81672,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
113,ヒカリヘ,miwa,81121,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
114,NAO,HY,80987,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
115,帰り道は遠回りしたくなる,Nogizaka46,80942,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
116,あした世界が終わるとしても,Aimyon,80217,https://open.spotify.com/track/4cKEW1EDlagnqmExM6lVcm
117,"Prince Ali","Will Smith",79806,https://open.spotify.com/track/1Pt2STlAgfB1CiEV8mf3CN
118,"Only Human","Jonas Brothers",79755,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
119,"Rescue Me",OneRepublic,79572,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
120,"FAKE LOVE",BTS,78685,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
121,"Wake Me Up",Avicii,78236,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
122,Sugar,"Maroon 5",77840,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
123,さよならの前に,AAA,77685,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
124,"A Whole New World - From ""Aladdin""","Tomoya Nakamura",77285,https://open.spotify.com/track/7w4l1k876FotjQ9UAi8sqn
125,"innocent world",Mr.Children,76957,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp
126,RAIN,"SEKAI NO OWARI",76861,https://open.spotify.com/track/1mZWjML2zStB9lMOpU9vx4
127,さくら,Ketsumeishi,76852,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
128,"BLUE SAPPHIRE","Hiroomi Tosaka",75831,https://open.spotify.com/track/4WkWq05mOmxDibjt10VrNi
129,桜,KOBUKURO,75777,https://open.spotify.com/track/5Hi4IAtdFZzg6IfAVMd6lZ
130,Lovers,sumika,74944,https://open.spotify.com/track/514NkzAPoEgYZyI8mzEbla
131,忘れられないの,Sakanaction,74573,https://open.spotify.com/track/7a3LbQFgp7NCuNcGlTgSsN
132,秒針を噛む,ZUTOMAYO,74089,https://open.spotify.com/track/2DwHI6gIvTHXNGmqDWGriw
133,"thank u, next","Ariana Grande",74019,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
134,楓,SPITZ,73977,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
135,"We Are Never Ever Getting Back Together","Taylor Swift",73973,https://open.spotify.com/track/0VwNdo84DaVYLIkbVO86ND
136,にじいろ,ayaka,73635,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
137,春愁,"Mrs. GREEN APPLE",73553,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
138,"Sing Out!",Nogizaka46,73547,https://open.spotify.com/track/2RUT8yZJklRTMV07TmaxIb
139,"Silent Majority",Keyakizaka46,73513,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
140,ヒーロー,"FUNKY MONKEY BABYS",73477,https://open.spotify.com/track/5iSNxrAoctBnFfyz8J9bDO
141,シンクロニシティ,Nogizaka46,73184,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
142,点描の唄,"Mrs. GREEN APPLE",72921,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV
143,ESCAPADE,"Official HIGE DANdism",72613,https://open.spotify.com/track/2IPqNqkVIs2BHdwNys44lY
144,HOME,"Shota Shimizu",72165,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
145,Wonderland,iri,71931,https://open.spotify.com/track/3DMz5XiVasCKSHXgYrSc9i
146,君が好き,"Shota Shimizu",71550,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
147,"In the Stars (feat. Kiiara)","ONE OK ROCK",70945,https://open.spotify.com/track/3VESewT7ERH2wtE5OyuKWH
148,Easier,"5 Seconds of Summer",70251,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
149,どんなときも。,"Noriyuki Makihara",69690,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
150,"SHOOT IT OUT","GENERATIONS from EXILE TRIBE",69558,https://open.spotify.com/track/3qDfojhm2r0VmY5YnnSAvF
151,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",69551,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
152,全力少年,"Sukima Switch",69456,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
153,花,"ORANGE RANGE",69335,https://open.spotify.com/track/6DE61O4fNPiBAQWzldBnbv
154,祈り花,HIRAIDAI,69264,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
155,蝶々結び,Aimer,69259,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
156,ハナミズキ,"Yo Hitoto",69120,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
157,"The hole","King Gnu",68918,https://open.spotify.com/track/6aPDcQqxHILkKLqDdtIKu7
158,"What Do You Mean?","Justin Bieber",68836,https://open.spotify.com/track/4B0JvthVoAAuygILe3n4Bs
159,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",68801,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
160,"Dance The Night Away",TWICE,68191,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA
161,みんな空の下,ayaka,68155,https://open.spotify.com/track/5jc5WQlrri3B5MkLByPsuv
162,Wolves,"Selena Gomez",68107,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
163,"友よ 〜 この先もずっと・・・",Ketsumeishi,68047,https://open.spotify.com/track/3A0VFRUxhqpJeOxo0rklqC
164,いいんですか?,RADWIMPS,67417,https://open.spotify.com/track/2YtGffDs1z9VOZRLW1Iv5J
165,"Blank Space","Taylor Swift",67334,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
166,"The Nights",Avicii,66847,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
167,ふたりの世界,Aimyon,66798,https://open.spotify.com/track/5xJgF12zKoxMqayN8YldLB
168,多分、風。,Sakanaction,66698,https://open.spotify.com/track/3CUMIkvvarUDjD5bVIWKl8
169,海の声,"Taro Urashima",66695,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy
170,"Something Just Like This","The Chainsmokers",65949,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
171,EARFQUAKE,"Tyler, The Creator",65935,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
172,"Hello,Again~昔からある場所~","My Little Lover",65756,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
173,Sign,Mr.Children,65747,https://open.spotify.com/track/4Qoy76tEOBaCEvuydNQ2ep
174,"Tomorrow never knows",Mr.Children,65610,https://open.spotify.com/track/42JrgapwGBuPHG9YKjR6dj
175,"Find U Again (feat. Camila Cabello)","Mark Ronson",65506,https://open.spotify.com/track/1HpzOCZbNWzxvvXfSGtSrX
176,"Dancing With A Stranger (with Normani)","Sam Smith",65380,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
177,"Slow & Easy",HIRAIDAI,65306,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
178,LIKEY,TWICE,65262,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
179,"Talk (feat. Disclosure)",Khalid,64926,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
180,蕾(つぼみ),KOBUKURO,64875,https://open.spotify.com/track/4je3QjYSt5H7QmSV5zO0Qo
181,桜坂,"Masaharu Fukuyama",64827,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
182,獣ゆく細道,"Sheena Ringo",64755,https://open.spotify.com/track/1b8tkaZy5pnsrKj5ettPPf
183,空も飛べるはず,SPITZ,64624,https://open.spotify.com/track/3P2aSkjcbUYbcYr13EFE8n
184,StaRt,"Mrs. GREEN APPLE",64314,https://open.spotify.com/track/0OyjinjxQAJM1UV3WgqRYe
185,DNA,BTS,63980,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
186,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",63971,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
187,異端なスター,"Official HIGE DANdism",63878,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
188,"Havana (feat. Young Thug)","Camila Cabello",63625,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
189,"Love Yourself","Justin Bieber",63560,https://open.spotify.com/track/50kpGaPAhYJ3sGmk6vplg0
190,見たこともない景色,"Masaki Suda",63225,https://open.spotify.com/track/7ejMg5qYeZbikO3a4u3kZ2
191,プラネタリウム,"Ai Otsuka",63216,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
192,花束を君に,"Hikaru Utada",62536,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD
193,"Good Time","Owl City",62533,https://open.spotify.com/track/1kPpge9JDLpcj15qgrPbYX
194,"Brand New Story","GENERATIONS from EXILE TRIBE",62302,https://open.spotify.com/track/4DcF5SAToAmmaF06vMstfJ
195,Amazing,"Official HIGE DANdism",62161,https://open.spotify.com/track/2bHkPpS2dS9QyY6BCYueoT
196,"Sweet but Psycho","Ava Max",61717,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
197,"GOOD NIGHT BABY",Aimyon,61634,https://open.spotify.com/track/4WWlxCFO5M0gva6GYgFGHs
198,ファンファーレ,sumika,61586,https://open.spotify.com/track/2OCtw3vaD0urZuYOeuNw4V
199,長く短い祭,"Sheena Ringo",61356,https://open.spotify.com/track/4hWI3r78IDOhPXSHd2f0Az
200,"DDU-DU DDU-DU",BLACKPINK,60958,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
