,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"Violent Crimes","Kanye West",791763,https://open.spotify.com/track/2VYb3Fb5iK5Y8HGZ8oEEkp
24,"I Thought About Killing You","Kanye West",784668,https://open.spotify.com/track/6EuE9M1viu9gkdFSafia9o
25,"Just Friends","Hayden James",762482,https://open.spotify.com/track/1quuqraz6z6RusyJZtyDcm
26,"Call Out My Name","The Weeknd",748677,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
27,"No Mistakes","Kanye West",719012,https://open.spotify.com/track/1DdgqEZk4Hqfpl3drdXJun
28,"Youth feat. Khalid","Shawn Mendes",709534,https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z
29,"Hurt Somebody (With Julia Michaels)","Noah Kahan",687417,https://open.spotify.com/track/026IC4Vj88QjLlnIPDExhz
30,"Girls Like You (feat. Cardi B)","Maroon 5",685716,https://open.spotify.com/track/6FRLCMO5TUHTexlWo8ym1W
31,"Remind Me to Forget",Kygo,680536,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
32,FRIENDS,Marshmello,678478,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
33,"The Middle",Zedd,675802,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m
34,"Playinwitme (feat. Kehlani)",KYLE,662781,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr
35,"rockstar (feat. 21 Savage)","Post Malone",647806,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
36,Somebody,"The Chainsmokers",606918,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl
37,"Nothing to Regret",Robinson,604705,https://open.spotify.com/track/3C2xQqHVkhA1Ht17SzPRke
38,"Solo (feat. Demi Lovato)","Clean Bandit",601733,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
39,"I'm Upset",Drake,594455,https://open.spotify.com/track/54oMZ3blwWwuPN4wEoG5mk
40,"I Fall Apart","Post Malone",584007,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
41,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",580652,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
42,"Freaky Friday (feat. Chris Brown)","Lil Dicky",561012,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
43,"In My Blood","Shawn Mendes",550949,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4
44,Flames,"David Guetta",546107,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
45,"Look Alive (feat. Drake)","BlocBoy JB",534328,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
46,"Taste (feat. Offset)",Tyga,530267,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
47,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",526721,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
48,"Saturday Sun","Vance Joy",526359,https://open.spotify.com/track/2RiBogNRfulkNf7fVbPOrJ
49,"All The Stars (with SZA)","Kendrick Lamar",504169,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
50,SAD!,XXXTENTACION,502118,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
51,IDGAF,"Dua Lipa",462857,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
52,"I Wanna Know (feat. Bea Miller)",NOTD,459073,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD
53,Paranoid,"Post Malone",454000,https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq
54,"Dazed & Confused",Ruel,444001,https://open.spotify.com/track/2pyjbGTpJCPjMYwCbdymiF
55,Bloom,"Troye Sivan",423857,https://open.spotify.com/track/1hSOt9IeshMkuKP9ri4hOf
56,Fire,"Peking Duk",415870,https://open.spotify.com/track/3BZkEOJwKUYRlkLWZB1izC
57,"Shape of You","Ed Sheeran",406884,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
58,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,402790,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
59,Happier,"Ed Sheeran",371671,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
60,"No Place","RÜFÜS DU SOL",361697,https://open.spotify.com/track/5DVVw9e4D656vURT3pfnjg
61,"Candy Paint","Post Malone",360603,https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC
62,"Yes Indeed","Lil Baby",357499,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
63,"Ball For Me (feat. Nicki Minaj)","Post Malone",355606,https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa
64,"Better Not (feat. Wafia)","Louis The Child",344077,https://open.spotify.com/track/447yWcDPg1ddgcHBLGpJC0
65,"FAKE LOVE",BTS,338587,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
66,"Havana (feat. Young Thug)","Camila Cabello",334109,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
67,"ocean eyes","Billie Eilish",328267,https://open.spotify.com/track/7hDVYcQq6MxkdJGweuCtl9
68,"Young Dumb & Broke",Khalid,325894,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
69,"Plug Walk","Rich The Kid",324772,https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ
70,Nervous,"Shawn Mendes",320870,https://open.spotify.com/track/0Dq49j3dELbttQVUJbtn0c
71,"Feel It Still","Portugal. The Man",320430,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
72,Mine,Bazzi,315689,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
73,"Let Me",ZAYN,313547,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC
74,Genius,Sia,309442,https://open.spotify.com/track/73F87Sqh6jQWucOOvz1WFx
75,"River (feat. Ed Sheeran)",Eminem,309304,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
76,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)","Rita Ora",307519,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW
77,"New Rules","Dua Lipa",303541,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
78,HUMBLE.,"Kendrick Lamar",301908,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
79,"Say You Won't Let Go","James Arthur",301827,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
80,Wolves,"Selena Gomez",300524,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
81,Perfect,"Ed Sheeran",299173,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
82,"New Light","John Mayer",297656,https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV
83,Silence,Marshmello,295797,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
84,"Mr. Brightside","The Killers",295628,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
85,Chun-Li,"Nicki Minaj",292361,https://open.spotify.com/track/2gTYVoQCUh0QNUaFix01ld
86,"I Like Me Better",Lauv,288051,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
87,Chateau,"Angus & Julia Stone",285881,https://open.spotify.com/track/1LIbTjMdFP15jIXGkcICSU
88,"Jocelyn Flores",XXXTENTACION,284776,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
89,"Jackie Chan",Tiësto,277641,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
90,"Walk It Talk It",Migos,275358,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
91,Stay,"Post Malone",274499,https://open.spotify.com/track/4H7WNRErSbONkM06blBoGc
92,"Pray For Me (with Kendrick Lamar)","The Weeknd",272940,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
93,"Too Good At Goodbyes","Sam Smith",272643,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
94,"Need You","Flight Facilities",272381,https://open.spotify.com/track/0L0VMu7ovN7rmTtC8QQrqj
95,"All Girls Are The Same","Juice WRLD",268796,https://open.spotify.com/track/3H2JThgdBxezwj1wwafQS8
96,"Let You Down",NF,268085,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
97,"Ric Flair Drip (& Metro Boomin)",Offset,266511,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
98,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",260313,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
99,1-800-273-8255,Logic,260001,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
100,"Jump (with Trippie Redd)","Julia Michaels",256610,https://open.spotify.com/track/2OvV4NjEBRE9v8Oo7QeUCq
101,"Give Yourself A Try","The 1975",255514,https://open.spotify.com/track/619pVMIK3WvX529JIkQTY3
102,"Go Bang",PNAU,255034,https://open.spotify.com/track/6PKxFkewPt55P5ao5tVS5o
103,"This Is Me","Keala Settle",254991,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
104,"Lost In Japan","Shawn Mendes",253123,https://open.spotify.com/track/6WBTeFDEfAJbaSUUc1V1xQ
105,Thunder,"Imagine Dragons",252939,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
106,"Never Be the Same","Camila Cabello",252087,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
107,KOD,"J. Cole",251252,https://open.spotify.com/track/7yotKA30dwTKNEGomV9ZsI
108,"Spoil My Night (feat. Swae Lee)","Post Malone",247024,https://open.spotify.com/track/5VuxWXbt7XENQCtE9TzpTv
109,"XO Tour Llif3","Lil Uzi Vert",244399,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
110,"Finesse - Remix; feat. Cardi B","Bruno Mars",243991,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
111,NUMB,"Hayden James",243767,https://open.spotify.com/track/4bJzIbze97tZwCxxMw4hx9
112,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",242321,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
113,"I'll Be There","Jess Glynne",242219,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn
114,"Start Again (feat. Logic)",OneRepublic,241548,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz
115,Redbone,"Childish Gambino",239158,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
116,Congratulations,"Post Malone",237833,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
117,"Rich & Sad","Post Malone",236135,https://open.spotify.com/track/2VdT56BGpdqNHUgOe1j5vc
118,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",Diplo,235823,https://open.spotify.com/track/5mqzhMuUpvnMfwNz6iepmO
119,"Drink About",Seeb,234439,https://open.spotify.com/track/2GGGm4MLQynB3I4E4ycIYC
120,"Where Were You In The Morning?","Shawn Mendes",233344,https://open.spotify.com/track/51wrmElSLxFzc0vSQPeTxs
121,Believer,"Imagine Dragons",230819,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
122,Africa,TOTO,226256,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
123,JAPAN,"Famous Dex",224563,https://open.spotify.com/track/5PTG6rrL6EPFD9E2QMI2pl
124,"Glorious (feat. Skylar Grey)",Macklemore,221275,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
125,Closer,"The Chainsmokers",221260,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
126,"Be Careful","Cardi B",220759,https://open.spotify.com/track/2Yl4OmDby9iitgNWZPwxkd
127,"I Miss You (feat. Julia Michaels)","Clean Bandit",218144,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
128,Halo,Beyoncé,216944,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
129,"What I Need (feat. Kehlani)","Hayley Kiyoko",215693,https://open.spotify.com/track/5nFyaoBWwwMJ9fv33tZ2MB
130,"Rewrite The Stars","Zac Efron",215681,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
131,Location,Khalid,215597,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
132,"I'm Yours","Jason Mraz",215152,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
133,Unforgettable,"French Montana",215035,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
134,Familiar,"Liam Payne",214658,https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A
135,"Let Her Go",Passenger,213953,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
136,"One Dance",Drake,213342,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
137,"Thinking out Loud","Ed Sheeran",213151,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
138,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",210875,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
139,"Over Now","Post Malone",210439,https://open.spotify.com/track/09IOPhEh1OMe0HD9b36FJk
140,"What Lovers Do (feat. SZA)","Maroon 5",208228,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
141,"Sorry Not Sorry","Demi Lovato",207090,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
142,"Castle on the Hill","Ed Sheeran",206107,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
143,TATI,6ix9ine,205256,https://open.spotify.com/track/6kp0inxIexxSiDJfWqq0ZL
144,"Plain Jane","A$AP Ferg",202830,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
145,"The Night We Met","Lord Huron",201338,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
146,"Gold Digger","Kanye West",200632,https://open.spotify.com/track/5XJJdNPkwmbUwE79gv0NxK
147,"Bodak Yellow","Cardi B",199216,https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL
148,"Late Nights","Carmouflage Rose",198655,https://open.spotify.com/track/1rXLdF4ATUiDQ8XuSNjRze
149,"Wake Me Up - Radio Edit",Avicii,198319,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl
150,"Wonderwall - Remastered",Oasis,197529,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
151,Changa,PNAU,197345,https://open.spotify.com/track/3ehecZpp1cq7CFa8BHZPFj
152,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",196892,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
153,"Galway Girl","Ed Sheeran",195412,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
154,Delicate,"Taylor Swift",195028,https://open.spotify.com/track/7CneiDesUKFJO3Ix01dnfr
155,"Say Something (feat. Chris Stapleton)","Justin Timberlake",194194,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
156,"Something Just Like This","The Chainsmokers",191642,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
157,Starboy,"The Weeknd",191326,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
158,Riptide,"Vance Joy",190128,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
159,Stronger,"Kanye West",189806,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
160,Photograph,"Ed Sheeran",187655,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
161,"Same Bitches (feat. G-Eazy & YG)","Post Malone",186901,https://open.spotify.com/track/688QpQAwqsLdBR6lr13wK1
162,"Stir Fry",Migos,186597,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
163,"Most Girls","Hailee Steinfeld",186104,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
164,goosebumps,"Travis Scott",184762,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
165,Moonlight,XXXTENTACION,184079,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
166,"There's Nothing Holdin' Me Back","Shawn Mendes",183959,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
167,Audio,Sia,181256,https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop
168,"Never Be Like You",Flume,180795,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
169,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,180611,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
170,"Never Ever (feat. Sarah)","The Rubens",180269,https://open.spotify.com/track/460rsNTZ1obOozEg8Q1Lz1
171,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",178786,https://open.spotify.com/track/0dSIrRkA4PadGll16TgbnV
172,"Dreams - 2004 Remaster","Fleetwood Mac",178537,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
173,changes,XXXTENTACION,178415,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
174,"Despacito - Remix","Luis Fonsi",177416,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
175,"92 Explorer","Post Malone",176908,https://open.spotify.com/track/1D2L6MefbXon28PzIk9I3r
176,"Chasing Cars","Snow Patrol",176700,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
177,"i hate u, i love u (feat. olivia o'brien)",gnash,176279,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
178,"Under the Bridge","Red Hot Chili Peppers",176023,https://open.spotify.com/track/3d9DChrdc6BOeFsbrZ3Is0
179,Iris,"The Goo Goo Dolls",175875,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs
180,"Watch (feat. Lil Uzi Vert & Kanye West)","Travis Scott",174979,https://open.spotify.com/track/3DoBTwfr8yi2LN08SBpFkN
181,"Strip That Down","Liam Payne",173180,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
182,Church,"Alison Wonderland",172921,https://open.spotify.com/track/2T7YFzXIZZcfv98uDY8U9T
183,"Dusk Till Dawn - Radio Edit",ZAYN,172433,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
184,"If You Know You Know","Pusha T",172424,https://open.spotify.com/track/6bGwKHXHNLmTy6yt147FPh
185,1955,"Hilltop Hoods",171884,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
186,Heaven,"Julia Michaels",171771,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
187,"The Greatest Show","Hugh Jackman",171594,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
188,Anywhere,"Rita Ora",171221,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
189,"Powerglide (feat. Juicy J) - From SR3MM","Rae Sremmurd",171024,https://open.spotify.com/track/1BuZAIO8WZpavWVbbq3Lci
190,Crazy,"Gnarls Barkley",170837,https://open.spotify.com/track/1vxw6aYJls2oq3gW0DujAo
191,"Counting Stars",OneRepublic,170778,https://open.spotify.com/track/5edBgVtRD0fvWk140Sl21T
192,"Everybody Dies In Their Nightmares",XXXTENTACION,170757,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
193,"Capital Letters","Hailee Steinfeld",170756,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
194,"Hey Ya!",Outkast,168759,https://open.spotify.com/track/2PpruBYCo4H7WOBJ7Q2EwM
195,"Done for Me (feat. Kehlani)","Charlie Puth",168669,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7
196,"A$AP Forever REMIX (feat. Moby, T.I. & Kid Cudi)","A$AP Rocky",166594,https://open.spotify.com/track/3oHkMCVJyOcjg5FhfLc2Rq
197,"Body Like A Back Road","Sam Hunt",166484,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
198,"Supermarket Flowers","Ed Sheeran",166185,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
199,"Zack And Codeine","Post Malone",166048,https://open.spotify.com/track/5lZZmityu9TAjNvSY6GLhR
200,"Him & I (with Halsey)",G-Eazy,164979,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
