,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
26,Congratulations,"Post Malone",643214,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
27,Chateau,"Angus & Julia Stone",634170,https://open.spotify.com/track/1LIbTjMdFP15jIXGkcICSU
28,Stargazing,Kygo,613578,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
29,"Good Old Days (feat. Kesha)",Macklemore,612642,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
30,"Dusk Till Dawn - Radio Edit",ZAYN,606716,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
31,"Bartier Cardi (feat. 21 Savage)","Cardi B",596954,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
32,"Shape of You","Ed Sheeran",596317,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
33,Thunder,"Imagine Dragons",581947,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
34,"Too Good At Goodbyes","Sam Smith",581152,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
35,Perfect,"Ed Sheeran",574311,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
36,"Lay It on Me","Vance Joy",572115,https://open.spotify.com/track/7MUNNBJKYo3cdokp06wEOB
37,"No Limit",G-Eazy,553337,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
38,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",550097,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
39,"Let You Down","Peking Duk",545919,https://open.spotify.com/track/2MK8xQVIFA81r32V4E1MkT
40,"Friends (with BloodPop®)","Justin Bieber",523043,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
41,1-800-273-8255,Logic,516508,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
42,Filthy,"Justin Timberlake",508032,https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL
43,"Sorry Not Sorry","Demi Lovato",504035,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
44,HUMBLE.,"Kendrick Lamar",501622,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
45,NUMB,"Hayden James",495685,https://open.spotify.com/track/4bJzIbze97tZwCxxMw4hx9
46,Unforgettable,"French Montana",484084,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
47,"Sky Walker (feat. Travis Scott)",Miguel,480462,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
48,"Gucci Gang","Lil Pump",469117,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
49,"Glorious (feat. Skylar Grey)",Macklemore,463836,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
50,"Lonely Together (feat. Rita Ora)",Avicii,457397,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
51,"Man's Not Hot","Big Shaq",418761,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
52,"The Weekend - Funk Wav Remix",SZA,400162,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
53,"Bad At Love",Halsey,400154,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
54,"This Is Me","Keala Settle",394148,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
55,"End Game","Taylor Swift",389635,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
56,"XO Tour Llif3","Lil Uzi Vert",389131,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
57,Cola,CamelPhat,377475,https://open.spotify.com/track/1HrMWH5GUdK6Yi94rbANJA
58,"Rewrite The Stars","Zac Efron",376529,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
59,"I Just Can't",R3HAB,369863,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
60,"Never Be the Same","Camila Cabello",366452,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5
61,Hotel,"Kita Alexander",351642,https://open.spotify.com/track/2BTw5ZxeBygVJpdMK1Ur3c
62,Anyway,"Tyron Hapi",350893,https://open.spotify.com/track/77ngtwBosDuAwiQu8afOOQ
63,"Body Like A Back Road","Sam Hunt",348511,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
64,"Go Flex","Post Malone",341258,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
65,"Beautiful Trauma",P!nk,341169,https://open.spotify.com/track/2DlIwu1iDTILEMXA7MUotn
66,"Strip That Down","Liam Payne",333748,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
67,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",315582,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
68,"Your Song","Rita Ora",313397,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
69,"The Greatest Show","Hugh Jackman",310228,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
70,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",307077,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
71,"Bodak Yellow","Cardi B",305621,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
72,"White Iverson","Post Malone",304827,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
73,Location,Khalid,300620,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
74,"Something Just Like This","The Chainsmokers",297540,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
75,"Jocelyn Flores",XXXTENTACION,296490,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
76,"Would You Ever",Skrillex,290053,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
77,"A Different Way (with Lauv)","DJ Snake",287799,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
78,Attention,"Charlie Puth",282053,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
79,Redbone,"Childish Gambino",279691,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
80,"Came Here for Love",Sigala,279611,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
81,"Plain Jane","A$AP Ferg",278501,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
82,"Ric Flair Drip (& Metro Boomin)",Offset,277888,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
83,"Mr. Brightside","The Killers",277828,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
84,"Moments (feat. Gavin James)","Bliss n Eso",277342,https://open.spotify.com/track/6SlJooJullmwjBsrnRNROA
85,"Bank Account","21 Savage",274570,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
86,"Despacito - Remix","Luis Fonsi",274363,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
87,"LOVE. FEAT. ZACARI.","Kendrick Lamar",269947,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
88,"Galway Girl","Ed Sheeran",268379,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
89,"Say You Won't Let Go","James Arthur",267153,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
90,"So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix",266750,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
91,"Coming Home",Sheppard,266325,https://open.spotify.com/track/5xNzA3m8Io8rTyLHidsKDc
92,"The Other Side","Hugh Jackman",261056,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
93,"A Million Dreams","Ziv Zaifman",259129,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
94,"Never Enough","Loren Allred",256464,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
95,"There's Nothing Holdin' Me Back","Shawn Mendes",255631,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
96,"Lay Down","Touch Sensitive",254889,https://open.spotify.com/track/4rQM5oK7ljhu1DtoysUofD
97,"Castle on the Hill","Ed Sheeran",252961,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
98,Bloodstone,"Guy Sebastian",245498,https://open.spotify.com/track/0xU98OPwjKsdUCuftg8Abz
99,Mystik,"Tash Sultana",245431,https://open.spotify.com/track/0NnVzBW6TJLaEzcyXjqRDH
100,"Most Girls","Hailee Steinfeld",243180,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
101,Believer,"Imagine Dragons",242728,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
102,"Never Be Like You",Flume,241742,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
103,"Mi Gente (feat. Beyoncé)","J Balvin",241247,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
104,Closer,"The Chainsmokers",240276,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
105,"Sun Comes Up (feat. James Arthur)",Rudimental,239584,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
106,Mama,"Jonas Blue",238437,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
107,IDGAF,"Dua Lipa",238324,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
108,MotorSport,Migos,238093,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
109,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",232960,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
110,"What About Us",P!nk,232774,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
111,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",229332,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
112,"Échame La Culpa","Luis Fonsi",225533,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
113,"Tip Toe (feat. French Montana)","Jason Derulo",223291,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
114,Chameleon,PNAU,222549,https://open.spotify.com/track/4pbLMXPtU8ruMCMPmQNY4q
115,Starboy,"The Weeknd",221960,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
116,"No Promises (feat. Demi Lovato)","Cheat Codes",220441,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
117,"BUTTERFLY EFFECT","Travis Scott",219243,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
118,"Thinking out Loud","Ed Sheeran",219209,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
119,"Symphony (feat. Zara Larsson)","Clean Bandit",217461,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
120,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",217347,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
121,"Look What You Made Me Do","Taylor Swift",216848,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
122,"Lose My Mind","Dean Lewis",214379,https://open.spotify.com/track/5D5eypKWn0nhBBI35I2CBi
123,New,Daya,214231,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
124,"Come Alive","Hugh Jackman",213015,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
125,"Slow Hands","Niall Horan",210647,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
126,"Tell Me You Love Me","Demi Lovato",209791,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
127,goosebumps,"Travis Scott",208828,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
128,"From Now On","Hugh Jackman",208605,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
129,"Astronaut - Something About Your Love",Mansionair,208111,https://open.spotify.com/track/4sG6J4S2FCuMr3oooYAwFS
130,"That's What I Like","Bruno Mars",207606,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
131,"One Dance",Drake,206011,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
132,"Real Friends","Camila Cabello",205397,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL
133,"Too Much To Ask","Niall Horan",201509,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
134,"Life Goes On",E^ST,197269,https://open.spotify.com/track/6XrWIKoIwqomse4ZmBnjQd
135,Betrayed,"Lil Xan",196697,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
136,"No Option","Post Malone",196585,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
137,Issues,"Julia Michaels",196019,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
138,Stay,Zedd,195975,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
139,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",193423,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
140,"Ignition - Remix","R. Kelly",192362,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ
141,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",192133,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
142,Passionfruit,Drake,191956,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
143,Oceans,"Vallis Alps",189261,https://open.spotify.com/track/2suCvIjriPQrcYHGmWjFh8
144,Lemon,N.E.R.D,188469,https://open.spotify.com/track/4PpuH4mxL0rD35mOWaLoKS
145,Happier,"Ed Sheeran",188265,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
146,"Now Or Never",Halsey,183750,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
147,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",182576,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
148,Photograph,"Ed Sheeran",181529,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
149,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,181380,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
150,"Wonderwall - Remastered",Oasis,179916,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
151,"Whatever It Takes","Imagine Dragons",178849,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
152,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,178342,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
153,Praying,Kesha,177363,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
154,"Fake Magic","Peking Duk",176129,https://open.spotify.com/track/0lvXfUug5YmOHOyHgXufqF
155,"It Ain't Me (with Selena Gomez)",Kygo,173955,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
156,"...Ready For It?","Taylor Swift",173513,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
157,"Without You (feat. Sandro Cavazza)",Avicii,173049,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
158,"Mask Off",Future,172296,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
159,"Walk On Water (feat. Beyoncé)",Eminem,172219,https://open.spotify.com/track/5PIBgH1cUFwu5IiUk9tnN9
160,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",172117,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
161,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",171901,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
162,"Mi Gente","J Balvin",171058,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
163,Africa,TOTO,170909,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
164,"More Than You Know","Axwell /\ Ingrosso",170516,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
165,1955,"Hilltop Hoods",170174,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
166,Tightrope,"Michelle Williams",169604,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
167,"Call On Me - Ryan Riback Extended Remix",Starley,168706,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
168,"Deja Vu","Post Malone",168544,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
169,"Everybody Dies In Their Nightmares",XXXTENTACION,167691,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
170,"Slide (feat. Frank Ocean & Migos)","Calvin Harris",167154,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
171,Malibu,"Miley Cyrus",165625,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
172,"Gold Digger","Kanye West",165349,https://open.spotify.com/track/5XJJdNPkwmbUwE79gv0NxK
173,"Green Light",Lorde,165029,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
174,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",164916,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
175,"Pumped Up Kicks","Foster The People",163230,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
176,"Love$ick (feat. A$AP Rocky)","Mura Masa",162938,https://open.spotify.com/track/7Kq16WtEJzdRSNQgdXsn7Y
177,"Stir Fry",Migos,161625,https://open.spotify.com/track/4fndbjoz1qJyK6JcLdKfzm
178,"Be About You","Winston Surfshirt",161072,https://open.spotify.com/track/29HSkfe5ITejb0MXhroHtG
179,"All Star","Smash Mouth",160818,https://open.spotify.com/track/3cfOd4CMv2snFaKAnMdnvK
180,Stronger,"Kanye West",160519,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
181,Riptide,"Vance Joy",160517,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
182,"Uptown Funk (feat. Bruno Mars)","Mark Ronson",160178,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
183,"All Falls Down (feat. Juliander)","Alan Walker",159912,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
184,DNA.,"Kendrick Lamar",158907,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
185,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",158363,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
186,"Love Galore (feat. Travis Scott)",SZA,158281,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
187,Questions,"Chris Brown",156061,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
188,Adore,"Amy Shark",155627,https://open.spotify.com/track/1rPCgtaIF0CyKRgAwhtpbF
189,"Love Yourself","Justin Bieber",155066,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
190,"Hey Ya!",Outkast,154978,https://open.spotify.com/track/2PpruBYCo4H7WOBJ7Q2EwM
191,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",154677,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
192,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",153562,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
193,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,153327,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
194,Saved,Khalid,153219,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
195,Notion,"Tash Sultana",152854,https://open.spotify.com/track/6NosuXu0gXczpqyYiYzfFd
196,"I'm Yours","Jason Mraz",152761,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
197,"Second Hand Car","Kim Churchill",152046,https://open.spotify.com/track/2smSAM83X6eOLUgDbm8Toe
198,"Million Man","The Rubens",151426,https://open.spotify.com/track/2sqV4WwUD6Rydqciys8jtn
199,"I Feel It Coming","The Weeknd",151340,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
200,Sober,G-Eazy,150520,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV
