,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
17,"I Miss You (feat. Julia Michaels)","Clean Bandit",845139,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
18,Wolves,"Selena Gomez",809688,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
19,"Havana (feat. Young Thug)","Camila Cabello",806674,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
20,"Young Dumb & Broke",Khalid,796902,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
21,"Rewrite The Stars","Zac Efron",729853,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
22,"Pray For Me (with Kendrick Lamar)","The Weeknd",726258,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
23,"What Lovers Do (feat. SZA)","Maroon 5",725508,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
24,"This Is Me","Keala Settle",721402,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
25,"Candy Paint","Post Malone",717218,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
26,Chateau,"Angus & Julia Stone",712038,https://open.spotify.com/track/1LIbTjMdFP15jIXGkcICSU
27,"Sick Boy","The Chainsmokers",710683,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0
28,Mine,Bazzi,705996,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
29,"I Like Me Better",Lauv,677376,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
30,NUMB,"Hayden James",666737,https://open.spotify.com/track/1jJtDLctkzilPae8saJe37
31,"Homemade Dynamite - REMIX",Lorde,648489,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
32,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",639937,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
33,"My My My!","Troye Sivan",638664,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
34,"Stir Fry",Migos,613003,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
35,Anywhere,"Rita Ora",591005,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
36,HUMBLE.,"Kendrick Lamar",574039,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
37,"New Rules","Dua Lipa",565801,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
38,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",565406,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
39,Cola,CamelPhat,564849,https://open.spotify.com/track/1HrMWH5GUdK6Yi94rbANJA
40,"Good Old Days (feat. Kesha)",Macklemore,552459,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
41,"Let You Down","Peking Duk",551079,https://open.spotify.com/track/2MK8xQVIFA81r32V4E1MkT
42,"How Long","Charlie Puth",550213,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
43,"Say Something (feat. Chris Stapleton)","Justin Timberlake",546165,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
44,Thunder,"Imagine Dragons",527740,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
45,"Shape of You","Ed Sheeran",526005,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
46,"The Middle",Zedd,515809,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
47,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",513965,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
48,"Sky Walker (feat. Travis Scott)",Miguel,508839,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
49,Congratulations,"Post Malone",505956,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
50,Stargazing,Kygo,499967,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
51,Perfect,"Ed Sheeran",476203,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
52,"End Game","Taylor Swift",455106,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
53,"No Limit",G-Eazy,444309,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
54,"Too Good At Goodbyes","Sam Smith",441529,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
55,"The Weekend - Funk Wav Remix",SZA,423305,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
56,"Do Right",Glades,420137,https://open.spotify.com/track/45w70aQhNwke1yrQZO0ffm
57,"The Greatest Show","Hugh Jackman",407679,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
58,"Bartier Cardi (feat. 21 Savage)","Cardi B",404033,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
59,"We're Going Home","Vance Joy",399438,https://open.spotify.com/track/2tyRWdJpAqiChivdkU8M7r
60,"XO Tour Llif3","Lil Uzi Vert",385013,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
61,"Lonely Together (feat. Rita Ora)",Avicii,376884,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
62,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",372328,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
63,1-800-273-8255,Logic,369457,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
64,"Coming Home",Sheppard,364193,https://open.spotify.com/track/5xNzA3m8Io8rTyLHidsKDc
65,Anyway,"Tyron Hapi",361906,https://open.spotify.com/track/77ngtwBosDuAwiQu8afOOQ
66,"Bad At Love",Halsey,355787,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
67,"A Million Dreams","Ziv Zaifman",353590,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
68,"Glorious (feat. Skylar Grey)",Macklemore,352311,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
69,"Dusk Till Dawn - Radio Edit",ZAYN,351155,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
70,"Sorry Not Sorry","Demi Lovato",346824,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
71,"The Other Side","Hugh Jackman",346795,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
72,"Lay It on Me","Vance Joy",343012,https://open.spotify.com/track/7MUNNBJKYo3cdokp06wEOB
73,Hotel,"Kita Alexander",342023,https://open.spotify.com/track/2BTw5ZxeBygVJpdMK1Ur3c
74,"I Just Can't",R3HAB,332417,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
75,"Never Enough","Loren Allred",328302,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
76,Unforgettable,"French Montana",326019,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
77,"Would You Ever",Skrillex,322703,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
78,"Strip That Down","Liam Payne",320159,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
79,"Jocelyn Flores",XXXTENTACION,315550,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
80,Location,Khalid,310681,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
81,"LOVE. FEAT. ZACARI.","Kendrick Lamar",305002,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
82,Filthy,"Justin Timberlake",299940,https://open.spotify.com/track/5ZpjODX6OH1xZs3AOewTO6
83,MotorSport,Migos,296627,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
84,"Plain Jane","A$AP Ferg",291720,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
85,"Bodak Yellow","Cardi B",289804,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
86,"Go Flex","Post Malone",285126,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
87,"Say You Won't Let Go","James Arthur",283480,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
88,"Your Song","Rita Ora",282820,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
89,"Let Me Down Easy","Gang of Youths",282116,https://open.spotify.com/track/7DPQwyMQADl9Y8oSvSVpfg
90,"Ric Flair Drip (& Metro Boomin)",Offset,280300,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
91,"Come Alive","Hugh Jackman",279819,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
92,"Mr. Brightside","The Killers",278068,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
93,"Lay Down","Touch Sensitive",278036,https://open.spotify.com/track/4rQM5oK7ljhu1DtoysUofD
94,"Tip Toe (feat. French Montana)","Jason Derulo",271204,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
95,"From Now On","Hugh Jackman",268618,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
96,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",267005,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
97,"Bank Account","21 Savage",264419,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
98,"Moments (feat. Gavin James)","Bliss n Eso",263493,https://open.spotify.com/track/6SlJooJullmwjBsrnRNROA
99,"Gucci Gang","Lil Pump",262269,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
100,Redbone,"Childish Gambino",260345,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
101,"Something Just Like This","The Chainsmokers",255539,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
102,Betrayed,"Lil Xan",250316,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
103,Believer,"Imagine Dragons",249746,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
104,"Man's Not Hot","Big Shaq",249642,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
105,Attention,"Charlie Puth",246799,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
106,"Friends (with BloodPop®)","Justin Bieber",244432,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
107,Passionfruit,Drake,241701,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
108,"White Iverson","Post Malone",240781,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
109,Mystik,"Tash Sultana",239721,https://open.spotify.com/track/0NnVzBW6TJLaEzcyXjqRDH
110,"Galway Girl","Ed Sheeran",237249,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
111,"Most Girls","Hailee Steinfeld",236579,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
112,"So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix",235983,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
113,Narcos,Migos,229770,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
114,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",229511,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
115,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",228734,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
116,Saved,Khalid,228381,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
117,"BUTTERFLY EFFECT","Travis Scott",226454,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
118,goosebumps,"Travis Scott",224427,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
119,Closer,"The Chainsmokers",223542,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
120,"Thinking out Loud","Ed Sheeran",222523,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
121,"Fake Magic","Peking Duk",222352,https://open.spotify.com/track/0lvXfUug5YmOHOyHgXufqF
122,"Regular Touch","Vera Blue",220801,https://open.spotify.com/track/0V1UrYfF9QmRwtpULzXQgw
123,Mama,"Jonas Blue",220087,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
124,"Never Be Like You",Flume,219060,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
125,"Castle on the Hill","Ed Sheeran",218339,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
126,Tightrope,"Michelle Williams",217110,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
127,"There's Nothing Holdin' Me Back","Shawn Mendes",217026,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
128,Lemon,N.E.R.D,212697,https://open.spotify.com/track/4PpuH4mxL0rD35mOWaLoKS
129,"Despacito - Remix","Luis Fonsi",211880,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
130,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",211818,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
131,Issues,"Julia Michaels",210867,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
132,"Tell Me You Love Me","Demi Lovato",209671,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
133,"What About Us",P!nk,209184,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
134,"Body Like A Back Road","Sam Hunt",208791,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
135,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",207222,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
136,DNA.,"Kendrick Lamar",206987,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
137,"Green Light",Lorde,206527,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
138,"Be About You","Winston Surfshirt",206178,https://open.spotify.com/track/29HSkfe5ITejb0MXhroHtG
139,Wasted,"Peking Duk",201156,https://open.spotify.com/track/6S5lBW22Re1UPKXjX7obLC
140,Starboy,"The Weeknd",200826,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
141,"One Dance",Drake,200484,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
142,"No Promises (feat. Demi Lovato)","Cheat Codes",200103,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
143,"Symphony (feat. Zara Larsson)","Clean Bandit",199954,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
144,Sally,Thundamentals,199829,https://open.spotify.com/track/1eeABeQvOpPcygpjWE9LSI
145,Chameleon,PNAU,199599,https://open.spotify.com/track/4pbLMXPtU8ruMCMPmQNY4q
146,"Came Here for Love",Sigala,198901,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
147,"Échame La Culpa","Luis Fonsi",198743,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
148,"Ignition - Remix","R. Kelly",198621,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ
149,"She Loves Control","Camila Cabello",197690,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
150,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,196313,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
151,New,Daya,196187,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
152,"Wonderwall - Remastered",Oasis,193134,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
153,"That's What I Like","Bruno Mars",193029,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
154,"Capital Letters","Hailee Steinfeld",192829,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
155,"Slow Hands","Niall Horan",191751,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
156,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",191297,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
157,Happier,"Ed Sheeran",191075,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
158,"Whatever It Takes","Imagine Dragons",189508,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
159,"Diplomatic Immunity",Drake,188540,https://open.spotify.com/track/5goGDc74vVREyN8al8CkPh
160,Photograph,"Ed Sheeran",187739,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
161,"Feel the Way I Do","The Jungle Giants",187311,https://open.spotify.com/track/0TVwMTKyuSp41ytctKTA3T
162,Praying,Kesha,186452,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
163,"A Million Dreams (Reprise)","Austyn Johnson",186122,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6
164,"Mask Off",Future,185932,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
165,"Sun Comes Up (feat. James Arthur)",Rudimental,184392,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
166,SWEET,BROCKHAMPTON,184359,https://open.spotify.com/track/2DgMxFMUQRPthW4ROhjen1
167,Ubu,"Methyl Ethel",182873,https://open.spotify.com/track/6TAxNHUFD5nbP9pMXlONES
168,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",181194,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
169,"Used to Be in Love","The Jungle Giants",180424,https://open.spotify.com/track/290xSzR8Ee9fm82poMg4od
170,1955,"Hilltop Hoods",179625,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
171,Africa,TOTO,179589,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
172,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,179199,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
173,Dancing,"Kylie Minogue",178610,https://open.spotify.com/track/5rd1IgSMbApoXsVY9aorCV
174,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",178175,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
175,Oceans,"Vallis Alps",175743,https://open.spotify.com/track/2suCvIjriPQrcYHGmWjFh8
176,"Notice Me",Migos,175292,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
177,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",175059,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
178,"Everybody Dies In Their Nightmares",XXXTENTACION,175035,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
179,"Too Much To Ask","Niall Horan",174251,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
180,"Slide (feat. Frank Ocean & Migos)","Calvin Harris",173416,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
181,"Astronaut - Something About Your Love",Mansionair,173138,https://open.spotify.com/track/4sG6J4S2FCuMr3oooYAwFS
182,Bloodstone,"Guy Sebastian",172609,https://open.spotify.com/track/0xU98OPwjKsdUCuftg8Abz
183,Riptide,"Vance Joy",172342,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
184,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",172011,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
185,Stronger,"Kanye West",171402,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
186,Stay,Zedd,170460,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
187,"Gold Digger","Kanye West",170358,https://open.spotify.com/track/5XJJdNPkwmbUwE79gv0NxK
188,"Let Her Go",Passenger,170292,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
189,"I'm Yours","Jason Mraz",169920,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
190,"The Deepest Sighs, the Frankest Shadows","Gang of Youths",169794,https://open.spotify.com/track/5Q5o0jX8RwrHRdLYQkg6BA
191,"Look What You Made Me Do","Taylor Swift",168111,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
192,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",166732,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
193,Naked,"James Arthur",165031,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
194,"Nowadays (feat. Landon Cube)","Lil Skies",163817,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
195,"Without You (feat. Sandro Cavazza)",Avicii,163085,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
196,"Never Enough (Reprise)","Loren Allred",162192,https://open.spotify.com/track/6f8b6mxNNDJdE5tC4MCTxt
197,Adore,"Amy Shark",162135,https://open.spotify.com/track/1rPCgtaIF0CyKRgAwhtpbF
198,"No Option","Post Malone",159864,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
199,"Now Or Never",Halsey,158669,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
200,"A Different Way (with Lauv)","DJ Snake",158215,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
