,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
61,"High On Life (feat. Bonn)","Martin Garrix",364564,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
62,"Bed (feat. Ariana Grande)","Nicki Minaj",357876,https://open.spotify.com/track/3L4GsGLgxpHieVQH86H8bv
63,OTW,Khalid,357510,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
64,"I Like Me Better",Lauv,351911,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
65,Waiting,KIAN,348119,https://open.spotify.com/track/0mdIIgjVubCqYTBdCpP5k9
66,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",340630,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
67,Younger,Ruel,338380,https://open.spotify.com/track/2qXicQG06oT0ijKBznpgQv
68,"Side Effects (feat. Emily Warren)","The Chainsmokers",337704,https://open.spotify.com/track/3OtQmFLS5b3pTgIf44GQFJ
69,"I Said Hi","Amy Shark",335699,https://open.spotify.com/track/4gvPqK7RifS2F45o9Obo5B
70,sweetener,"Ariana Grande",327492,https://open.spotify.com/track/70khXICDeTTxgYtw3EysKH
71,"ocean eyes","Billie Eilish",312642,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
72,"Mr. Brightside","The Killers",310768,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
73,"The Middle",Zedd,303755,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
74,Happier,"Ed Sheeran",294370,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
75,Groceries,Mallrat,291962,https://open.spotify.com/track/4x0pNOZ5r6kJMjsvsoliBm
76,"Don’t Matter To Me (with Michael Jackson)",Drake,290802,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0
77,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,290465,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
78,"Look Alive (feat. Drake)","BlocBoy JB",290139,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
79,"Everybody Dies In Their Nightmares",XXXTENTACION,286344,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
80,"Say You Won't Let Go","James Arthur",283675,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
81,"Feel It Still","Portugal. The Man",279975,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
82,"Clark Griswold","Hilltop Hoods",274746,https://open.spotify.com/track/5dtqtvjmFlj3ZQ477OjifI
83,"Havana (feat. Young Thug)","Camila Cabello",273904,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
84,Africa,TOTO,270779,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
85,"All Girls Are The Same","Juice WRLD",268881,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm
86,"Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo",262622,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
87,"I'm Yours","Jason Mraz",262103,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
88,HUMBLE.,"Kendrick Lamar",262098,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
89,"Young Dumb & Broke",Khalid,258736,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
90,Darkside,"Alan Walker",258353,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
91,Talia,"King Princess",258171,https://open.spotify.com/track/53jbdPQBaH6WaQvW0zmGBs
92,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",256889,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
93,Thunder,"Imagine Dragons",256212,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
94,"Tie Me Down (with Elley Duhé)",Gryffin,255839,https://open.spotify.com/track/4QVS8YCpK71R4FsxSMCjhP
95,"Look At Me!",XXXTENTACION,254497,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
96,Closer,"The Chainsmokers",252950,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
97,"Let Me Down Slowly","Alec Benjamin",248787,https://open.spotify.com/track/2uaiyLKnYvazyfR0Ky3Kbk
98,1950,"King Princess",247044,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
99,Believer,"Imagine Dragons",245364,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
100,"New Rules","Dua Lipa",244324,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
101,Halo,Beyoncé,243478,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
102,"About You","Tyron Hapi",243257,https://open.spotify.com/track/1gy8SNsZ7ceHqV2mFF3m0G
103,IDGAF,"Dua Lipa",242672,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
104,"Too Good At Goodbyes","Sam Smith",242325,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
105,Mine,Bazzi,241283,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
106,Crazy,"Gnarls Barkley",240463,https://open.spotify.com/track/1vxw6aYJls2oq3gW0DujAo
107,IDOL,BTS,240051,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
108,"Let Her Go",Passenger,238975,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
109,"This Is America","Childish Gambino",238040,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9
110,Perfect,"Ed Sheeran",237732,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
111,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,237356,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
112,"All The Stars (with SZA)","Kendrick Lamar",237214,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
113,Connection,OneRepublic,236887,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU
114,"Wasted (feat. Lil Uzi Vert)","Juice WRLD",234576,https://open.spotify.com/track/3obgSF06ki98lYNLNq5vCB
115,R.E.M,"Ariana Grande",234381,https://open.spotify.com/track/1xWH8zYtDeS9mW1JJG23VZ
116,Riptide,"Vance Joy",234174,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
117,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,232358,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
118,1-800-273-8255,Logic,232125,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
119,Natural,"Imagine Dragons",230332,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
120,Silence,Marshmello,230320,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
121,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,230131,https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy
122,Waves,"Dean Lewis",229307,https://open.spotify.com/track/0BfVKJALJjpzNYIQiEgF2G
123,"Remind Me to Forget",Kygo,229061,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
124,"Killing My Time","G Flip",228634,https://open.spotify.com/track/7MXYfLhcOjb8DHI38M8CdN
125,"In My Blood","Shawn Mendes",228335,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
126,"XO Tour Llif3","Lil Uzi Vert",227848,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
127,"pete davidson","Ariana Grande",227149,https://open.spotify.com/track/0XOnMqLQDO89iAg7dWWwnG
128,"Call Out My Name","The Weeknd",227080,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
129,"goodnight n go","Ariana Grande",226690,https://open.spotify.com/track/14kYOiFVPb7E7NfFbqhdln
130,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",222625,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
131,"Barbie Dreams","Nicki Minaj",221002,https://open.spotify.com/track/6Poyf51k7W3NKnsGwAI90B
132,"Candy Paint","Post Malone",220038,https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC
133,"BUTTERFLY EFFECT","Travis Scott",220023,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
134,"All Loved Up","Amy Shark",219594,https://open.spotify.com/track/6914ZWSnIGPlQkNgQldTmT
135,"River (feat. Ed Sheeran)",Eminem,219089,https://open.spotify.com/track/1cS0TgbR263ey9jn0MwD2s
136,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",219010,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
137,"Freaky Friday (feat. Chris Brown)","Lil Dicky",217689,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
138,"All Mine","Kanye West",216986,https://open.spotify.com/track/3qnoOm4fwZPBS116f5hpgF
139,Chateau,"Angus & Julia Stone",216273,https://open.spotify.com/track/1LIbTjMdFP15jIXGkcICSU
140,"Let You Down",NF,216252,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
141,"WAKE UP","Travis Scott",214118,https://open.spotify.com/track/20MuVazoNMv6xjKPnRFOxG
142,FRIENDS,Marshmello,213098,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
143,"Lean Wit Me","Juice WRLD",211979,https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk
144,"Dance To This (feat. Ariana Grande)","Troye Sivan",211767,https://open.spotify.com/track/1NbGcdgwRHZ5rbPIT9hdR3
145,"Wonderwall - Remastered",Oasis,209382,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
146,IDOL,BTS,208209,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx
147,"Under the Bridge","Red Hot Chili Peppers",208044,https://open.spotify.com/track/3d9DChrdc6BOeFsbrZ3Is0
148,"Castle on the Hill","Ed Sheeran",207240,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
149,"One Dance",Drake,206253,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0
150,"Go Bang",PNAU,206186,https://open.spotify.com/track/6PKxFkewPt55P5ao5tVS5o
151,"Majesty (with Labrinth & feat. Eminem)","Nicki Minaj",205618,https://open.spotify.com/track/38TgLPNHsPzgqri5G4SPun
152,"Take Me to Church",Hozier,204737,https://open.spotify.com/track/3KYOGt8IO6j8wptkG9THag
153,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",203234,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
154,"I'm Upset",Drake,202623,https://open.spotify.com/track/3qN5qMTKyEEmiTZD38BNTT
155,"Thinking out Loud","Ed Sheeran",202612,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
156,"Saturday Sun","Vance Joy",202130,https://open.spotify.com/track/2RiBogNRfulkNf7fVbPOrJ
157,"Dreams - 2004 Remaster","Fleetwood Mac",200605,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
158,Wolves,"Selena Gomez",200256,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
159,idontwannabeyouanymore,"Billie Eilish",199524,https://open.spotify.com/track/41zXlQxzTi6cGAjpOXyLYH
160,Congratulations,"Post Malone",199145,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
161,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,198300,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
162,"Counting Stars",OneRepublic,198020,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
163,Unforgettable,"French Montana",197110,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
164,Location,Khalid,197101,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
165,"Chasing Cars","Snow Patrol",196656,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
166,"Plug Walk","Rich The Kid",196575,https://open.spotify.com/track/1ZAyjvIk9YiD76yYy0TEG6
167,"Ric Flair Drip (& Metro Boomin)",Offset,195124,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
168,"Don't Trust Myself",Robinson,193415,https://open.spotify.com/track/1eiDjkNOwX9LeSkSAGCA5a
169,"Sorry Not Sorry","Demi Lovato",193123,https://open.spotify.com/track/3Du2K5dLzmduCNp6uwuaL0
170,"What Lovers Do (feat. SZA)","Maroon 5",192646,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG
171,"Wake Me Up",Avicii,192261,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
172,"What About Us",P!nk,191914,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
173,Starboy,"The Weeknd",191157,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
174,1955,"Hilltop Hoods",190550,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
175,"Playinwitme (feat. Kehlani)",KYLE,190150,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr
176,"Taking A Walk","Trippie Redd",190116,https://open.spotify.com/track/4mHgYpuGHu99Mw69E83CP2
177,"Yes Indeed","Lil Baby",190074,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
178,Hope,XXXTENTACION,189521,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
179,"This Is Me","Keala Settle",189403,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
180,"Something Just Like This","The Chainsmokers",189114,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
181,goosebumps,"Travis Scott",186181,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
182,"Glorious (feat. Skylar Grey)",Macklemore,185824,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
183,"Never Be the Same","Camila Cabello",185534,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
184,Iris,"The Goo Goo Dolls",183805,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs
185,Redbone,"Childish Gambino",183642,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
186,"Hey Ya!",Outkast,183581,https://open.spotify.com/track/2PpruBYCo4H7WOBJ7Q2EwM
187,"Gold Digger","Kanye West",183484,https://open.spotify.com/track/3QHPHLAkYV5cQBUYs6rowx
188,"Let Me Down Easy","Gang of Youths",183057,https://open.spotify.com/track/7DPQwyMQADl9Y8oSvSVpfg
189,"Youth (feat. Khalid)","Shawn Mendes",183027,https://open.spotify.com/track/1h0yImRPIVAjhhHeNVlTuC
190,YOSEMITE,"Travis Scott",182286,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
191,"better off","Ariana Grande",182158,https://open.spotify.com/track/3NbTQ8ZbHU6MSEVUFAVCJ9
192,bellyache,"Billie Eilish",180650,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
193,"All of Me","John Legend",180395,https://open.spotify.com/track/3uhBIQ7tv8j1FME8cFGEfG
194,"Body Like A Back Road","Sam Hunt",180248,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
195,Chun-Li,"Nicki Minaj",179304,https://open.spotify.com/track/1e4rwBPVI32vZtTJu7mJ4J
196,"Scars To Your Beautiful","Alessia Cara",179208,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
197,"Ball For Me (feat. Nicki Minaj)","Post Malone",178381,https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa
198,"All Star","Smash Mouth",177922,https://open.spotify.com/track/3cfOd4CMv2snFaKAnMdnvK
199,"No Scrubs",TLC,177472,https://open.spotify.com/track/1KGi9sZVMeszgZOWivFpxs
200,"the light is coming (feat. Nicki Minaj)","Ariana Grande",177290,https://open.spotify.com/track/0sdbFOyfgAhAhWq8DpzkaW
