,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
66,"Jocelyn Flores",XXXTENTACION,346450,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
67,"This Is Me","Keala Settle",343884,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
68,"Lemon (feat. Drake) - Drake Remix",N.E.R.D,341865,https://open.spotify.com/track/739vCwA3EpBSkk3uDsI2wB
69,Everyday,Logic,334530,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
70,HUMBLE.,"Kendrick Lamar",333484,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
71,"Good Old Days (feat. Kesha)",Macklemore,332128,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
72,"I Like Me Better",Lauv,326620,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
73,Congratulations,"Post Malone",318763,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
74,"Like I Do","David Guetta",317954,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
75,Thunder,"Imagine Dragons",312065,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
76,Wasted,"Peking Duk",310243,https://open.spotify.com/track/6S5lBW22Re1UPKXjX7obLC
77,1-800-273-8255,Logic,299029,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
78,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",298720,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
79,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",297987,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
80,"Powerglide (feat. Juicy J)","Rae Sremmurd",289902,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
81,"Say You Won't Let Go","James Arthur",287758,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
82,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",286052,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
83,Beautiful,Bazzi,282734,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh
84,"Too Good At Goodbyes","Sam Smith",282434,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
85,"Mr. Brightside","The Killers",281054,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
86,"XO Tour Llif3","Lil Uzi Vert",279245,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
87,"Rewrite The Stars","Zac Efron",276515,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
88,"Glorious (feat. Skylar Grey)",Macklemore,275890,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
89,"Homemade Dynamite - REMIX",Lorde,270970,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
90,"What Lovers Do (feat. SZA)","Maroon 5",265443,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
91,"Playinwitme (feat. Kehlani)",KYLE,264100,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz
92,"Castle on the Hill","Ed Sheeran",261609,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
93,"Galway Girl","Ed Sheeran",260095,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
94,"Thinking out Loud","Ed Sheeran",260001,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
95,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,252724,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
96,"Want You Back","5 Seconds of Summer",250601,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W
97,"Hurt Somebody (With Julia Michaels)","Noah Kahan",249290,https://open.spotify.com/track/026IC4Vj88QjLlnIPDExhz
98,Happier,"Ed Sheeran",247000,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
99,Unforgettable,"French Montana",242666,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
100,Closer,"The Chainsmokers",240887,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
101,"Sorry Not Sorry","Demi Lovato",240778,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
102,"Late Nights","Carmouflage Rose",237360,https://open.spotify.com/track/6uiw7Bp5hPmiRLLE6etcKH
103,Location,Khalid,237157,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
104,Breathe,"Jax Jones",236007,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
105,"Chasing Fire",Lauv,235177,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M
106,Believer,"Imagine Dragons",232139,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
107,Starboy,"The Weeknd",231346,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
108,"No Limit",G-Eazy,231118,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
109,"Strip That Down","Liam Payne",228176,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
110,"One Dance",Drake,227299,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
111,"Everybody Dies In Their Nightmares",XXXTENTACION,221882,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
112,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",220321,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
113,"How Long","Charlie Puth",218961,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
114,"Think About You","Delta Goodrem",217470,https://open.spotify.com/track/49wvp0zE6RvYuxUrCoHgl6
115,Cola,CamelPhat,216587,https://open.spotify.com/track/1HrMWH5GUdK6Yi94rbANJA
116,"Mad Love","Sean Paul",215595,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
117,"You Are The Reason","Calum Scott",214577,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ
118,Redbone,"Childish Gambino",212451,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
119,"Woke Up Late","Drax Project",211671,https://open.spotify.com/track/4GtxDqRqnAmHtmyPhSmXY4
120,"The Greatest Show","Hugh Jackman",211105,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
121,"Plain Jane","A$AP Ferg",210037,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
122,"Go Flex","Post Malone",209372,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
123,"Something Just Like This","The Chainsmokers",208266,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
124,"Dusk Till Dawn - Radio Edit",ZAYN,207647,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
125,"Lay It on Me","Vance Joy",207215,https://open.spotify.com/track/7oekneJCJO74ycdLzdk16v
126,Africa,TOTO,207105,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
127,"Ignition - Remix","R. Kelly",202604,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ
128,"There's Nothing Holdin' Me Back","Shawn Mendes",202283,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
129,"Most Girls","Hailee Steinfeld",202186,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
130,"Wonderwall - Remastered",Oasis,200755,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
131,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",200086,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
132,"Bartier Cardi (feat. 21 Savage)","Cardi B",199684,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
133,"Bank Account","21 Savage",198240,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
134,"I'm Yours","Jason Mraz",197596,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
135,Photograph,"Ed Sheeran",197316,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
136,"Despacito - Remix","Luis Fonsi",196661,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
137,Betrayed,"Lil Xan",196511,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
138,OKRA,"Tyler, The Creator",196414,https://open.spotify.com/track/74ZovzRxHBvCq5yIwe8boh
139,"Never Be Like You",Flume,196084,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
140,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,195914,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
141,"Nowadays (feat. Landon Cube)","Lil Skies",195388,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
142,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",193866,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
143,"That's What I Like","Bruno Mars",193836,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
144,Riptide,"Vance Joy",192216,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
145,"Bodak Yellow","Cardi B",190977,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
146,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,190745,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
147,"Sky Walker (feat. Travis Scott)",Miguel,189706,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
148,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",188619,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
149,"Let Me Down Easy","Gang of Youths",188024,https://open.spotify.com/track/7DPQwyMQADl9Y8oSvSVpfg
150,Mama,"Jonas Blue",188012,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
151,"Let Her Go",Passenger,187716,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
152,"Body Like A Back Road","Sam Hunt",187553,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
153,"Uptown Funk (feat. Bruno Mars)","Mark Ronson",186313,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
154,goosebumps,"Travis Scott",186274,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
155,"A Million Dreams","Ziv Zaifman",184759,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
156,Attention,"Charlie Puth",184636,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
157,"Sick Boy","The Chainsmokers",184597,https://open.spotify.com/track/2JfXj2TERIkHwJpnG9f8uX
158,"Supermarket Flowers","Ed Sheeran",183351,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
159,"White Iverson","Post Malone",182863,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
160,"Your Song","Rita Ora",182758,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
161,"44 More",Logic,182495,https://open.spotify.com/track/3e7Y6sfFlIdBMJhX7wpqVO
162,Passionfruit,Drake,181981,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
163,"Bad Company (feat. BlocBoy JB)","A$AP Rocky",181491,https://open.spotify.com/track/3ZYwSDF9knZI0RVlKR4PHC
164,Stronger,"Kanye West",180673,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
165,Issues,"Julia Michaels",180050,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
166,"What About Us",P!nk,177913,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
167,"Dreams - 2004 Remaster","Fleetwood Mac",177905,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
168,"Be Careful","Cardi B",177855,https://open.spotify.com/track/6J3YPOejivwLSjM2dru5Ad
169,"Gold Digger","Kanye West",176827,https://open.spotify.com/track/5XJJdNPkwmbUwE79gv0NxK
170,Halo,Beyoncé,173453,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
171,"Dancing On My Own","Calum Scott",172667,https://open.spotify.com/track/4yFsOEAtQXXyi0iK9VHjOp
172,MotorSport,Migos,172264,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
173,X,"Nicky Jam",171511,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
174,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",170923,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
175,"The Weekend - Funk Wav Remix",SZA,170437,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
176,"BUTTERFLY EFFECT","Travis Scott",170291,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
177,Dive,"Ed Sheeran",169725,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
178,"The Other Side","Hugh Jackman",169339,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
179,"X (with 2 Chainz & Saudi)","ScHoolboy Q",167814,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
180,1955,"Hilltop Hoods",167192,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
181,Saved,Khalid,166891,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
182,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",166735,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
183,"Down Under","Men At Work",166491,https://open.spotify.com/track/7jTKLKs3NDmDnJHan5M2A0
184,"Love Yourself","Justin Bieber",166456,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
185,"Stranger Things","Joyner Lucas",166024,https://open.spotify.com/track/34I0nBvoE0ZXmqbKiJ5BWS
186,Crazy,"Gnarls Barkley",165785,https://open.spotify.com/track/1vxw6aYJls2oq3gW0DujAo
187,"infinity (888) - feat. Joey Bada$$",XXXTENTACION,165647,https://open.spotify.com/track/7J2gyNghNTzl4EsLhXp01Q
188,NUMB,XXXTENTACION,165500,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl
189,"Coming Home",Sheppard,164823,https://open.spotify.com/track/5xNzA3m8Io8rTyLHidsKDc
190,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",164108,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
191,"Symphony (feat. Zara Larsson)","Clean Bandit",163762,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
192,"Titanium (feat. Sia)","David Guetta",162918,https://open.spotify.com/track/2dOTkLZFbpNXrhc24CnTFd
193,"i hate u, i love u (feat. olivia o'brien)",gnash,162555,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
194,"Hey Ya!",Outkast,162392,https://open.spotify.com/track/2PpruBYCo4H7WOBJ7Q2EwM
195,"Never Enough","Loren Allred",162055,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
196,"Under the Bridge","Red Hot Chili Peppers",162000,https://open.spotify.com/track/3d9DChrdc6BOeFsbrZ3Is0
197,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,161552,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
198,"Pumped Up Kicks","Foster The People",161467,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
199,"Slow Hands","Niall Horan",160838,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
200,"Chasing Cars","Snow Patrol",159346,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
