,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
50,"How Long","Charlie Puth",471464,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
51,"Sky Walker (feat. Travis Scott)",Miguel,437026,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
52,Perfect,"Ed Sheeran",434290,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
53,"The Weekend - Funk Wav Remix",SZA,419282,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
54,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",417735,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
55,Stargazing,Kygo,415894,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
56,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",403452,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
57,"Too Good At Goodbyes","Sam Smith",401710,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
58,"We're Going Home","Vance Joy",399259,https://open.spotify.com/track/2tyRWdJpAqiChivdkU8M7r
59,"X (with 2 Chainz & Saudi)","ScHoolboy Q",396502,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
60,"End Game","Taylor Swift",394031,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
61,"Capital Letters","Hailee Steinfeld",388688,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
62,"The Ways (with Swae Lee)",Khalid,388229,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN
63,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",385782,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
64,"The Greatest Show","Hugh Jackman",380247,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
65,"XO Tour Llif3","Lil Uzi Vert",376875,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
66,"Bartier Cardi (feat. 21 Savage)","Cardi B",372840,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
67,"Lonely Together (feat. Rita Ora)",Avicii,370250,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
68,"No Limit",G-Eazy,370004,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
69,"Coming Home",Sheppard,349249,https://open.spotify.com/track/5xNzA3m8Io8rTyLHidsKDc
70,"Bad At Love",Halsey,347752,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
71,"Look Alive (feat. Drake)","BlocBoy JB",345900,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
72,1-800-273-8255,Logic,345288,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
73,"Big Shot (with Travis Scott)","Kendrick Lamar",345018,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
74,Anyway,"Tyron Hapi",342792,https://open.spotify.com/track/77ngtwBosDuAwiQu8afOOQ
75,Hotel,"Kita Alexander",334214,https://open.spotify.com/track/2BTw5ZxeBygVJpdMK1Ur3c
76,"Black Panther","Kendrick Lamar",333568,https://open.spotify.com/track/5qN4HFkapdAOV94XPryVof
77,"Glorious (feat. Skylar Grey)",Macklemore,333327,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
78,"A Million Dreams","Ziv Zaifman",333000,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
79,"Sorry Not Sorry","Demi Lovato",328143,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
80,"Jocelyn Flores",XXXTENTACION,324558,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
81,"The Other Side","Hugh Jackman",319949,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
82,"Dusk Till Dawn - Radio Edit",ZAYN,318403,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
83,"Strip That Down","Liam Payne",313886,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
84,Unforgettable,"French Montana",309610,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
85,"Would You Ever",Skrillex,309433,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
86,Location,Khalid,308562,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
87,"Never Enough","Loren Allred",300887,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
88,"Say You Won't Let Go","James Arthur",299741,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
89,"Tip Toe (feat. French Montana)","Jason Derulo",296106,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
90,"Lay It on Me","Vance Joy",294891,https://open.spotify.com/track/7MUNNBJKYo3cdokp06wEOB
91,"LOVE. FEAT. ZACARI.","Kendrick Lamar",294125,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
92,"Opps (with Yugen Blakrok)","Vince Staples",290746,https://open.spotify.com/track/7bUcBztfGqO7cSI2gMZeCI
93,"Bodak Yellow","Cardi B",290391,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
94,"Plain Jane","A$AP Ferg",286323,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
95,"Mr. Brightside","The Killers",281695,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
96,"Ric Flair Drip (& Metro Boomin)",Offset,278986,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
97,"Your Song","Rita Ora",278012,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
98,"Go Flex","Post Malone",274312,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
99,Heaven,"Julia Michaels",268410,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
100,MotorSport,Migos,267331,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
101,"Bank Account","21 Savage",264212,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
102,Betrayed,"Lil Xan",260696,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
103,"Come Alive","Hugh Jackman",258381,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
104,"Lay Down","Touch Sensitive",254845,https://open.spotify.com/track/4rQM5oK7ljhu1DtoysUofD
105,Paramedic!,"SOB X RBE",253556,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
106,Redbone,"Childish Gambino",252674,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
107,"Something Just Like This","The Chainsmokers",251048,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
108,"Gucci Gang","Lil Pump",247207,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
109,Believer,"Imagine Dragons",246825,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
110,"From Now On","Hugh Jackman",246546,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
111,"Thinking out Loud","Ed Sheeran",244549,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
112,"Moments (feat. Gavin James)","Bliss n Eso",242474,https://open.spotify.com/track/6SlJooJullmwjBsrnRNROA
113,"Let Me Down Easy","Gang of Youths",241073,https://open.spotify.com/track/7DPQwyMQADl9Y8oSvSVpfg
114,"I Just Can't",R3HAB,238095,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
115,"I Am","Jorja Smith",237788,https://open.spotify.com/track/0DJBgBiYeSn6n1AXAkFVE8
116,"Galway Girl","Ed Sheeran",237731,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
117,Attention,"Charlie Puth",237440,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
118,"White Iverson","Post Malone",233060,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
119,"Man's Not Hot","Big Shaq",232050,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
120,"Friends (with BloodPop®)","Justin Bieber",230117,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
121,"Most Girls","Hailee Steinfeld",228007,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
122,Passionfruit,Drake,227351,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
123,goosebumps,"Travis Scott",227333,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
124,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",226825,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
125,Filthy,"Justin Timberlake",225074,https://open.spotify.com/track/5ZpjODX6OH1xZs3AOewTO6
126,Happier,"Ed Sheeran",224506,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
127,Narcos,Migos,223054,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
128,"So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix",220965,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
129,Closer,"The Chainsmokers",220249,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
130,Mama,"Jonas Blue",219934,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
131,"BUTTERFLY EFFECT","Travis Scott",219873,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
132,"Castle on the Hill","Ed Sheeran",219253,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
133,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",218149,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
134,Issues,"Julia Michaels",216220,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
135,Saved,Khalid,215222,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
136,"Bloody Waters (with Anderson .Paak & James Blake)",Ab-Soul,213449,https://open.spotify.com/track/4KXwFI9pgJLpUIAc9oSL8j
137,"Symphony (feat. Zara Larsson)","Clean Bandit",211528,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
138,Mystik,"Tash Sultana",211401,https://open.spotify.com/track/0NnVzBW6TJLaEzcyXjqRDH
139,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,211151,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
140,"There's Nothing Holdin' Me Back","Shawn Mendes",210300,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
141,"One Dance",Drake,206296,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
142,"Despacito - Remix","Luis Fonsi",206162,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
143,Wasted,"Peking Duk",204374,https://open.spotify.com/track/6S5lBW22Re1UPKXjX7obLC
144,Photograph,"Ed Sheeran",204245,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
145,"Ignition - Remix","R. Kelly",201797,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ
146,"Body Like A Back Road","Sam Hunt",201699,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
147,Tightrope,"Michelle Williams",201293,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
148,"What About Us",P!nk,200555,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
149,"Wonderwall - Remastered",Oasis,200054,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
150,"Never Be Like You",Flume,199708,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
151,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",197745,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
152,"No Promises (feat. Demi Lovato)","Cheat Codes",196664,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
153,Starboy,"The Weeknd",196615,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
154,Lemon,N.E.R.D,195836,https://open.spotify.com/track/4PpuH4mxL0rD35mOWaLoKS
155,"Tell Me You Love Me","Demi Lovato",194179,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
156,"Fake Magic","Peking Duk",194015,https://open.spotify.com/track/0lvXfUug5YmOHOyHgXufqF
157,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",193182,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
158,Dancing,"Kylie Minogue",192663,https://open.spotify.com/track/5rd1IgSMbApoXsVY9aorCV
159,Naked,"James Arthur",192251,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
160,"Came Here for Love",Sigala,191744,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
161,"Regular Touch","Vera Blue",191098,https://open.spotify.com/track/0V1UrYfF9QmRwtpULzXQgw
162,DNA.,"Kendrick Lamar",190298,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
163,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,189506,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
164,"Let Her Go",Passenger,189481,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
165,"That's What I Like","Bruno Mars",189105,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
166,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",188982,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
167,Chameleon,PNAU,188925,https://open.spotify.com/track/4pbLMXPtU8ruMCMPmQNY4q
168,"Whatever It Takes","Imagine Dragons",184700,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
169,"Slow Hands","Niall Horan",183986,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
170,"Be About You","Winston Surfshirt",183541,https://open.spotify.com/track/29HSkfe5ITejb0MXhroHtG
171,"She Loves Control","Camila Cabello",182856,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
172,"Green Light",Lorde,182429,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
173,"Everybody Dies In Their Nightmares",XXXTENTACION,181864,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
174,Africa,TOTO,180687,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
175,Halo,Beyoncé,179851,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
176,"Too Much To Ask","Niall Horan",178778,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
177,"Sun Comes Up (feat. James Arthur)",Rudimental,178757,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
178,"Mask Off",Future,178128,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
179,1955,"Hilltop Hoods",176871,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
180,"Gold Digger","Kanye West",175961,https://open.spotify.com/track/5XJJdNPkwmbUwE79gv0NxK
181,"Redemption (with Babes Wodumo)",Zacari,175588,https://open.spotify.com/track/76iVOVsliCHlWqKuDnCfhE
182,Stay,Zedd,174161,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
183,Riptide,"Vance Joy",173828,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
184,Praying,Kesha,173431,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
185,"Nowadays (feat. Landon Cube)","Lil Skies",173331,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
186,Icon,Jaden,172758,https://open.spotify.com/track/22nyEAEM29tcBRhukR089b
187,Sally,Thundamentals,171889,https://open.spotify.com/track/1eeABeQvOpPcygpjWE9LSI
188,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",171814,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
189,Stronger,"Kanye West",170964,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
190,"Used to Be in Love","The Jungle Giants",170852,https://open.spotify.com/track/290xSzR8Ee9fm82poMg4od
191,"UFO (feat. Allday)",Mallrat,169627,https://open.spotify.com/track/7MwIU0huJG9ml5oNEWLxUH
192,"I'm Yours","Jason Mraz",169454,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
193,"Without You (feat. Sandro Cavazza)",Avicii,169249,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
194,"A Million Dreams (Reprise)","Austyn Johnson",168823,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6
195,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",168611,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
196,"Astronaut - Something About Your Love",Mansionair,168341,https://open.spotify.com/track/4sG6J4S2FCuMr3oooYAwFS
197,"Stay With Me","Sam Smith",168064,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
198,"Feel the Way I Do","The Jungle Giants",165139,https://open.spotify.com/track/0TVwMTKyuSp41ytctKTA3T
199,Oceans,"Vallis Alps",164947,https://open.spotify.com/track/2suCvIjriPQrcYHGmWjFh8
200,"No Role Modelz","J. Cole",164105,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
